1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
7.747127204741307e-08,1.5510079366292393e-07,-6.036350933036474e-08,9.209159058819259e-10,-2.100500585112136e-07,-2.1473073888836754e-07,-2.876687230021726e-07,-2.7696779798584823e-07,-4.386288975051689e-07,1.876999547229823e-07,3.972260828523068e-07,3.646301187051102e-07,-1.242793631406945e-07,2.7202308715476043e-07,4.095540963612412e-07,2.802010789152009e-07,-1.892362533605011e-07,-1.4947545883550115e-07,-2.968216519224247e-07,2.2918760224994758e-07,5.7846979671718023e-08,-5.649823882505819e-07,3.8344751538128886e-08,-3.3615921137000094e-08,1.801961964539772e-07,1.0751996301069696e-07,3.656159820249468e-07,-4.1301513887491835e-07,4.4509229190693826e-07,-5.877649054324533e-07,8.839589441370518e-08,2.7293278605835168e-08,4.1506716220615506e-08,7.115793793591582e-08,-8.299751039903658e-09,4.939470270102261e-07,-1.9569209417322456e-07,-1.5745358860710786e-07,4.905099508698351e-07,3.323614049223534e-07,-7.049872493390939e-08,1.0619164840450672e-07,-1.6802433650532847e-07,-1.448144418570082e-07,-9.72967492720124e-08,4.713112383153604e-07,2.7235210365808687e-08,2.1159562893800943e-07,1.3902108642632074e-07,-1.1900043724505182e-07,6.493176849818409e-08,2.9798288178728133e-07,2.882130911951617e-07,-1.9136088835664106e-07,4.376957703926157e-07,3.8896238106746333e-07,-2.6061277923414084e-07,-4.808941128192889e-07,-1.0700364427504536e-07,2.456516095352497e-07,1.8675620183364172e-07,1.0855499483782736e-08,2.0414178198786234e-07,-7.797434816976041e-08,-1.3177661051086152e-07,2.1293263340012493e-07,1.6514287053483528e-07,-1.4230211313942942e-07,1.5049559881774133e-07,7.310528024484087e-08,-5.852694756990346e-07,-5.316739558649308e-08,-1.3355325303993466e-07,-6.091883537195544e-07,-1.8915654211291996e-07,-2.9212084387240993e-07,-2.39286992683853e-07,1.1321506609332986e-07,2.4287228376538853e-07,1.9855623978386784e-07,-1.1066555934810554e-07,8.359617936807333e-08,-4.3270832647211585e-09,2.4870249944682725e-07,1.5982756200884802e-07,2.847167140570492e-08,-2.2412478830349622e-07,3.0259054896936016e-07,2.860208523769553e-07,-4.3438184877018317e-07,3.416794631809061e-07,2.8852318529662877e-07,2.9032420721506165e-08,-4.867569858333215e-07,7.200407745315358e-08,-5.908402522410905e-07,2.8692595617411486e-07,2.986096179859063e-07,-4.6466624202825275e-07,2.2544526274242813e-07
-4.90145587785911e-08,-4.404691681744753e-07,3.1477671641676193e-07,1.889668095561786e-07,-1.1781362064634686e-07,-6.732254539323805e-08,-2.1195416872611552e-07,3.476891815282486e-07,3.128969515438936e-07,-3.9108222232004086e-07,-1.8955583510320698e-10,3.1008088755671915e-07,-3.5976845421982803e-07,-3.466729389161671e-07,1.7227908413985304e-07,-8.349911676855623e-08,-2.3308083872569187e-07,-4.6280580416722966e-08,-5.2550903291345887e-08,1.0331079450774864e-07,1.5894012197370949e-07,1.9161776965392442e-07,-1.917212602308586e-08,-1.2076612971833327e-08,-3.2340929084069203e-07,-2.975830424417146e-07,-3.7863886991009226e-07,9.022080901042745e-08,3.8234131064153874e-07,4.869441710771237e-09,3.098575044547444e-07,1.119046490922206e-07,-1.1105963658368596e-09,-1.6548551292061124e-07,-5.255402510515954e-09,1.0135493896768015e-07,2.9535534328692316e-07,2.8152434201598803e-07,1.4938221764448434e-07,-2.663177356681053e-07,1.8896884699252295e-07,2.3409137043570093e-07,4.274806295135546e-07,3.8668321441191893e-07,-3.198265562889674e-07,-1.9437233605978037e-07,5.906726609680804e-07,-2.72822323501221e-07,3.051778189677851e-08,-3.747578588499193e-07,-2.5365895982680855e-07,4.7231421029278265e-07,-1.9840728345010838e-08,1.5559373609329142e-08,-4.22269776596902e-07,3.169573700577969e-07,-1.1772387147942357e-07,-5.182451106607501e-07,-3.695928571763703e-07,-1.853600649920887e-07,-1.1607979703879201e-07,4.2629509107193706e-07,-6.870407251576498e-08,2.3560343713232934e-08,-2.4098296635910924e-07,9.330004621727073e-08,1.8330959546703682e-08,-5.434757068356707e-07,-5.324380297456821e-07,-1.3640092742356894e-07,3.046469011012598e-07,-2.9162301429056167e-07,1.8026634253528134e-07,-3.7741453358176623e-07,-2.2259438799869466e-07,-2.3252601599025335e-09,-5.380222173150824e-07,1.0808476770551273e-07,-5.107345259273812e-07,-1.9698988656265575e-07,9.005606500656288e-09,5.419652987603775e-07,2.3536423144545815e-07,-2.1690564029370228e-07,1.1386450026342356e-07,-2.2844915223571546e-07,-2.4612519394791433e-07,-3.596218171638481e-07,-4.187833027035376e-08,-1.3653477557905886e-07,-5.840215762498509e-08,-2.5958087402680763e-07,-1.2654712019965402e-07,-2.7903967861390374e-07,-3.322619584226891e-07,3.007994526454798e-07,3.087443641124338e-07,-2.738743450799545e-07,-2.78091137554001e-07,1.9773023240656248e-07
-2.879743181676666e-07,-3.915924780155933e-07,3.1690266248581867e-07,-3.988808750105844e-07,4.0631515716164677e-07,1.6642327892589747e-07,6.265495989158307e-07,-1.7381226836320864e-07,-5.010300338178958e-07,-3.0035743683501084e-07,8.620158877925862e-08,-1.6627707287301309e-07,-1.9358250001176847e-08,1.9645229483145286e-07,-1.838662498205825e-07,-1.0992660687652965e-07,-1.0944294376146114e-07,2.3312660855466354e-07,-1.0889324464585348e-07,8.613014860549163e-08,2.0492451700626284e-07,8.394669943042132e-08,-2.6831512111025937e-08,2.293975353616798e-07,-1.4602527120694663e-07,5.777829379236142e-07,7.386867592213765e-08,6.360949726100484e-08,1.0589203261817545e-07,2.659894819432079e-07,4.7161466952758974e-07,3.1944662601652975e-07,-2.1230626014231846e-07,-1.3810766724178385e-07,-3.078418436302735e-08,2.2332064593807374e-07,4.652840890293368e-08,3.7774446610032766e-07,1.9341411232989365e-08,-4.802565175364517e-07,4.517607105241113e-07,3.2183249068363124e-07,-5.518669442427465e-08,1.448648603206604e-07,1.602727164841266e-07,-3.3696858559308313e-07,3.183867311285153e-07,-5.396100567809385e-08,9.427029291833722e-10,8.512290942267173e-08,-2.2242317483194695e-07,1.867161865325827e-07,-2.2387831726276873e-07,4.0956684997821144e-07,-2.6894570102472754e-08,-1.5234511394605572e-07,-2.2622011810998085e-07,-2.0172868629423928e-07,3.6877602000580256e-07,-1.299236258413238e-07,4.8452194277244106e-08,-4.8179201222229945e-08,-1.0396720083222596e-07,-6.335470175631008e-08,3.719024550914294e-07,-1.84753804109707e-07,-8.05679532143188e-08,-2.5851617054368784e-07,2.2812240775550887e-07,6.193635368464174e-08,1.2440774820167973e-07,3.4664884959015925e-07,3.829858527500042e-08,-5.57449818738384e-08,1.726426872254707e-07,-4.6281569798985844e-07,3.848439556379813e-07,1.5430208475018165e-07,6.225523299351413e-08,-4.1562792173613405e-07,1.137456987247687e-08,3.796696286895247e-07,-2.3684766625947696e-07,-3.5467231926832694e-07,-7.783986326015637e-08,-1.3668388028526764e-07,5.051566747548108e-08,-2.130743160887704e-07,-1.5501823811793198e-07,3.549772993278142e-07,-8.074463484233571e-08,-2.1036015224202358e-07,-6.727271556558492e-08,-5.3239447026712294e-08,2.0742194659237266e-07,3.992371487597607e-07,-2.7324464654861946e-08,5.15848859332572e-08,-3.596782038847275e-07,-1.2842508300152461e-08
1.5083710802912082e-07,2.1713634458691437e-10,1.5353948503439493e-07,-3.9347092364078106e-07,-2.5283481835885004e-07,1.159833246277633e-07,1.545256611393758e-07,7.65861828204077e-08,-5.30029592876465e-07,4.4628418089468344e-07,-4.390630475028043e-07,-2.625733290078046e-07,-6.616504672402658e-08,-4.521154773802617e-07,1.4185911637291688e-08,-9.428392915436689e-08,-4.92157552797501e-07,2.0644509739112046e-07,3.5029154524394476e-08,-3.0278058174480513e-07,-2.3688137413141554e-07,-5.461701328653466e-07,-5.3104418786868996e-08,5.812006425781082e-08,-2.8589421353373013e-07,-4.690976020082395e-07,5.3467628416198016e-08,6.205304195736684e-07,4.63544501449816e-07,2.4793972276525354e-07,6.280763827153872e-08,2.582800496031081e-07,3.1983303805418394e-07,4.3764990350024175e-08,-2.409567669834883e-07,-1.2125673802721164e-08,-2.892060665782466e-07,-2.3301423566227077e-07,-2.317937127732307e-07,-4.24646102683998e-07,1.3622845037369186e-07,3.7948748898619814e-07,1.776245960742587e-07,-4.9002215730800105e-08,-1.8354605442691163e-07,-5.010244791017278e-07,1.0023436756021681e-07,1.0784512934924358e-09,-2.391826787007124e-07,-2.3594717416251567e-07,1.3306564070173747e-07,-3.27010430981916e-08,-5.595805971573763e-08,-2.7036674593315794e-07,1.0559768117086978e-07,1.3463043709518335e-07,-3.2073589586489806e-08,2.0968021867863544e-07,-3.1860828538827804e-07,-3.84425539024021e-07,2.0564680976408646e-07,-3.042227985057707e-07,-3.4586408821228256e-07,-2.0706639846049785e-07,-3.680672293872824e-08,2.732905488334237e-07,-9.058193856077796e-08,9.9701639875747e-08,-1.4682133928760852e-08,-1.0773898356393421e-07,-2.277964991077552e-07,2.857114273424248e-07,2.0730755748041634e-07,2.2818978936507762e-07,9.270730982329021e-08,2.64233606002053e-07,1.0107088317347193e-07,-2.086855383434358e-08,-1.889760403782889e-07,1.8350743835462287e-07,1.0723066671117223e-08,3.133146046006383e-08,5.678971841202319e-07,-4.041865797143604e-07,3.6208669269399543e-07,-3.133177175730387e-08,-2.390055817114789e-07,4.569829571678647e-08,-3.7515912051576016e-08,-1.224559846609092e-07,5.679267966525557e-08,-4.9274170010878315e-08,-1.1161591806857129e-07,-2.1451438569881764e-07,-4.222833405707358e-07,-1.6995357532449918e-07,-1.7999217161781741e-07,-1.5537518525365017e-07,1.0720255213762819e-07,-1.1235168065336106e-08
1.8723199261889467e-08,-1.3187313861553347e-07,7.528220849514636e-08,8.882918467431667e-08,-1.2807760474277215e-07,1.002800195675181e-07,-3.674980904257411e-07,-3.3416523417492025e-07,4.783980639474181e-07,5.500902720769967e-08,3.742455785065062e-07,-1.8223319594854932e-07,-9.530289581450128e-08,-1.8048303301796647e-07,-3.7742661936168664e-07,2.755562958915254e-08,9.092316597404068e-08,-1.7867566909606764e-07,1.6194252367685828e-07,-3.705487672258057e-07,-3.2030364747506225e-08,7.798719197573455e-08,-1.0974826317082156e-07,9.208521574076028e-08,-1.731339558685621e-07,-2.0113964553554335e-07,2.852945276448352e-07,5.9440730468725225e-08,7.086028743832657e-09,1.4594608771017863e-07,-5.349653916366223e-07,8.90000527875575e-08,-2.270260506301078e-07,-1.2406499835238501e-07,2.643585947643475e-07,1.2109388784295705e-07,2.798411271866152e-07,8.55738138056949e-08,2.7211100771824683e-08,5.077356592037258e-08,-2.3261001130263955e-08,2.1908904494752622e-07,-1.4938478832372242e-07,-1.702477419646081e-08,5.6794882751299075e-09,1.3045449475801596e-07,-1.561710292755021e-07,-5.673667583560581e-08,-6.951980191174236e-08,2.6521899263272714e-07,-3.8037389175433646e-07,4.9494616699229156e-08,-1.9665911289913211e-07,5.434977005838513e-08,1.502270357755024e-07,-1.81868762101868e-07,-1.9717761522908602e-07,3.892353504603554e-07,-7.914696393565549e-08,2.5705401649600072e-08,-1.259171385185719e-08,-4.556604159362441e-08,6.520805294070083e-08,3.0070126198618993e-07,-2.0370326514130798e-07,1.7023755498465475e-08,-1.9532202712945027e-07,-6.94775057822621e-07,-8.178830199838153e-08,-1.1208394111486261e-08,1.2215491451257897e-07,8.796229797797635e-08,8.13361827920132e-08,-1.3719366615426702e-07,2.9023562455692193e-07,1.307869971798449e-07,-2.3317040532912847e-07,3.431047766477412e-07,1.1751151988975396e-07,-4.0566621541548627e-07,-1.8669125056850757e-07,-2.885206936801808e-07,-1.9206005158965014e-07,1.892167412128843e-07,4.0950382215866455e-08,-1.963023710434551e-08,2.5035533753867505e-07,2.806532068340073e-08,3.691176677529515e-07,-1.2347853131095345e-07,-1.64004149430945e-07,1.6769186600753992e-07,-5.90527602596668e-08,4.628727436523949e-07,2.093723042787115e-07,-1.1982863118745656e-07,3.955601131622419e-07,-8.624494812501236e-08,-2.322342062548165e-07,1.9395285189882153e-07
-4.790630400361388e-07,-3.778066627992193e-07,-3.5495571195176963e-07,1.043769119329918e-07,3.121527367052301e-08,2.0915283409456331e-07,-4.0734973984296016e-07,1.630102534883769e-07,1.8194389087838677e-07,-2.7451225947205546e-07,-1.0110633783840017e-07,-1.628284424660209e-07,-4.86767226808419e-10,-2.480559513323688e-08,-2.7301284273150006e-07,-1.6148967785894545e-07,3.0403780380375564e-07,4.0488882946861786e-07,-2.857706720303297e-07,-4.3728734842053855e-07,4.644374813445823e-07,-2.571182500812988e-07,2.5523061752666926e-07,3.708881097342257e-07,-1.8585882389039962e-07,-5.7443696417595386e-08,2.9833314025510976e-07,2.6911040755558866e-07,1.307548458512001e-07,-3.949913580057378e-07,-5.938185070519603e-08,-1.5679536401349188e-09,-6.062057571196795e-08,1.9055957278134275e-07,3.4456826822847304e-07,4.125519269920725e-07,-1.9608972923301768e-07,-2.171073428892008e-07,-5.984911898066354e-08,-1.177740488035009e-07,-1.733555025115299e-07,-4.364156872127547e-07,1.1198372958772255e-07,-8.662041736982124e-09,2.301753101561033e-07,-1.3137704189674522e-07,2.8889805548622453e-07,6.355346901940322e-08,4.0047095956519954e-07,2.922011116926534e-07,2.640624257725793e-07,1.840440685169202e-08,4.183460486743269e-07,5.241275444996355e-07,-2.445870722332187e-07,4.1504240047714246e-07,3.8630426204939855e-07,2.702495981991733e-07,-4.5436944335629843e-07,3.6650377817697695e-07,2.026327443503539e-07,-1.591848663851807e-07,-1.6045859528138427e-07,3.0918745343635575e-07,-4.317008032031326e-07,-1.2476184805382976e-07,-1.9319598185213043e-07,1.987052638836696e-07,1.200217770455937e-07,-3.555349691888891e-07,-2.4753562124255237e-08,-3.189202023150689e-07,-4.604334448752146e-07,2.856871654284591e-07,-2.610557585382686e-07,-3.412952037749878e-07,3.4716738921390945e-07,-2.4951871042097236e-07,-7.209148714133393e-08,-1.931498941649036e-07,-3.816206851645875e-07,-2.7500802224689557e-09,-8.905954305804178e-08,1.5822972511587672e-07,4.5060471317306653e-07,-1.4885758090364885e-07,-1.0540078713522072e-07,4.3077586339252846e-08,-1.989659359617407e-09,2.708530386526482e-07,1.460512657674533e-07,-6.115932759840504e-08,-4.595168463302765e-07,9.338410223916752e-08,8.941693986854662e-08,2.6039287244009927e-07,-2.0130158292598659e-07,1.2505416306717767e-07,4.838032326795214e-08,-6.761352935623188e-08
-1.1349062500826094e-07,-1.9458948633888454e-08,-4.838681076975608e-07,-3.6273836284652766e-07,2.451444212185228e-07,-4.2872401677700884e-07,1.8785216811324053e-07,-2.612163898788005e-07,-1.2554675051362664e-07,3.879033482677111e-08,8.419861820165307e-08,-5.082524098766073e-07,-3.693514192353567e-07,3.7702582665949786e-08,1.3550586554898193e-08,-9.172210855579131e-08,-5.118125018469793e-08,-3.317036612259052e-07,-3.476900009614592e-07,5.275085723523654e-07,2.0748795385810213e-07,3.3657571878454817e-07,1.3434282253453488e-07,3.3956400824826015e-07,-5.178046951713558e-08,6.807770232400407e-08,-3.213259645572404e-07,-9.615914850513832e-08,-1.8176924165696306e-07,-2.108998267712546e-07,3.0284513987660253e-07,3.013620994881169e-07,9.409925091411742e-08,-4.223585303887903e-07,2.752863410970711e-07,-9.73692752915126e-08,6.898516721297498e-08,2.784775657242353e-07,2.0257818900680363e-07,3.116195218832526e-09,-4.5382252505715574e-07,-2.2955597585291272e-07,-2.8489059282291155e-07,-8.089973663016141e-08,6.116780945300757e-07,1.2404456603764043e-07,3.0539193481427536e-07,2.438264581368047e-07,-3.1677070215773247e-07,2.077069452032721e-07,4.4527392726420715e-08,-3.35474691338969e-07,8.019352009498907e-08,3.4491727122630083e-07,3.622938064706977e-07,-4.5704921293184755e-07,-2.2303777476993097e-07,2.1926351471582292e-07,-3.5533651162156114e-07,3.035213950765707e-07,2.7703371763067877e-08,4.921350295460461e-07,4.2033963258054336e-07,-2.3756913666587223e-07,4.937081060566698e-08,3.5653521867417073e-07,-4.844709493968844e-07,-1.6605001684765312e-07,-4.879196733298206e-07,-2.1313475289338826e-07,-4.166386373877083e-07,-3.4969158801688704e-08,1.2828810311636348e-08,3.2166197120212576e-07,6.059872704902396e-07,3.4573992579609895e-08,-4.022100439502709e-07,-1.7280620987959674e-08,-1.062442158438806e-07,-1.3324834301854968e-07,-3.386678847608861e-07,1.8917928101848235e-07,3.347405453043748e-08,-1.0731518174534873e-07,-5.667383226970272e-07,-4.420520791664405e-09,-1.569400466451688e-07,-3.479990395009851e-07,-4.324075448441881e-09,-1.2689069718741788e-07,-2.3248324244873242e-07,-1.9310522028622097e-07,6.693667702298357e-08,6.709539662276962e-08,-2.585656080784364e-07,1.8063352330685832e-07,4.823658357560865e-07,-4.1624603573045146e-07,-2.075643824395828e-07,-2.156144617024879e-07
1.615407609609807e-07,6.87784926737326e-08,2.2671606302110316e-07,-1.2187395570798642e-07,-4.2674998358045376e-07,3.8934317948099147e-08,3.0122370418333264e-07,6.282018788267208e-08,-9.28973185165001e-08,-8.819016741032446e-08,-1.984033846371335e-07,3.4927883426344103e-07,2.41639399890143e-07,3.315421589677311e-08,1.0396857947851146e-07,2.7935712279024693e-07,-1.8794668666885322e-08,6.460350778522131e-08,2.928979045193403e-07,3.9400325828054654e-07,2.963188537877971e-07,-1.8716838080122602e-07,-5.084729398960954e-07,1.0306087190746983e-07,1.5507290433029025e-07,9.50829134564019e-09,6.625629176214863e-08,-3.007343700231857e-07,7.36433244039809e-08,4.960865730953847e-07,-5.0803281366336755e-08,-2.0573952091299966e-07,2.1936170853830752e-07,1.7619424777410886e-07,-1.0295627379329884e-07,4.316663131269883e-07,9.30214138331641e-08,-1.190008280708758e-07,4.7147642272963784e-08,-3.839786166445509e-07,1.153276189317057e-07,4.2941222965336857e-07,1.0927717211755971e-07,-2.637304573525598e-07,9.870489664448797e-09,1.3405643130715548e-07,8.284997171648839e-08,4.83274661597283e-08,-9.6698088765035e-08,3.717419870993338e-07,1.045308360147252e-07,9.977279142889464e-08,2.1500743518908738e-07,1.1130170488162212e-09,1.5293229475667437e-07,3.792938065542379e-07,-8.274638032320263e-08,3.417409043943784e-07,2.3924288594810653e-07,-9.835261124789351e-08,-5.121155423688495e-07,-6.21454757463343e-07,-1.2305716659471132e-07,-1.856097061924356e-07,1.980970163508321e-07,5.353659770465827e-08,-8.47105702748883e-08,4.8011515652233846e-08,2.451715554526034e-07,4.753595079556662e-07,-2.0554225780897574e-07,1.9211225003393844e-07,-7.305930556764109e-08,1.9631657705557184e-07,4.331467174414428e-09,1.320356128000118e-07,-1.4524201963658066e-07,-2.994791156556083e-08,1.1623806328840538e-07,1.5929279300470925e-07,5.940468816965759e-07,-4.072608133460206e-07,-1.7748477469677963e-07,-5.698911873019558e-07,-5.395527231670629e-07,-1.2561070254978476e-07,-2.103650993687324e-07,-2.2587048797541128e-08,2.3967787410806034e-07,2.695656309291399e-08,3.078054244255322e-07,2.1685893521291785e-07,-3.7512398990126344e-07,-3.182370190563422e-07,-4.549930941485784e-08,-3.244447045472592e-08,7.1380347644202804e-09,1.4687567833149862e-07,5.7509125347148035e-08,3.091511088279421e-07
-3.7474237032087175e-07,-3.453976249132579e-07,-6.105641029727428e-08,-5.070161454247142e-07,1.7906595355926559e-07,-1.4059328175449392e-07,-8.058299903295571e-08,-6.254382199609414e-08,6.331797036962765e-07,2.5677691571019703e-07,5.091776543101832e-07,-3.7469342802559164e-08,-8.720662132286924e-08,1.9016527377225113e-07,-3.5736295889333293e-07,9.441034377775437e-08,-7.141566588152131e-08,5.194056316845381e-07,-4.2171332074954284e-08,-1.6607684873128157e-07,-1.2527598574235033e-07,-2.70563089334706e-07,-1.7513433608268845e-07,3.926712071243192e-07,1.9607811096982892e-07,2.579042511244404e-07,4.4232547877089535e-08,2.1866168716976118e-07,3.45849023025768e-08,-4.6442344380249545e-08,2.4560530311139924e-08,-3.268871534798414e-07,2.0817099004629849e-07,3.98515264717377e-08,-3.237501524120655e-07,-2.0559018649244803e-08,-2.241711317865912e-07,2.2327384224904947e-07,-2.9667408384647265e-07,7.174669252599327e-08,2.13588030595515e-07,-1.2186548102790845e-07,-1.9827605476098023e-07,-4.6501400173014914e-07,7.601064959296526e-08,5.453264762288033e-07,-1.181014107753246e-08,-2.3365903408993248e-08,-2.9023615142202506e-07,2.1818102127669264e-07,-1.6820991599842138e-07,2.407689473097769e-07,-8.906546756121486e-09,-2.1798566193692897e-07,-2.495382797149379e-07,2.206092563373435e-08,-1.0722327242356877e-07,9.016934075591436e-08,2.828436639383011e-08,-2.874365384119809e-07,5.437315304563577e-08,-8.90726503980048e-09,-1.1624047859096944e-07,-2.1567161664243511e-07,-4.245004497984351e-07,1.3214707886523382e-07,-1.828335526816341e-07,-2.6870393346023915e-08,-6.125056654882577e-08,1.0258964134471651e-07,2.1295088699175427e-07,-2.003851231563078e-07,2.392763686074952e-07,-2.3356833826444275e-08,-1.875041724693295e-07,-1.9888195852966413e-07,4.199508244449437e-07,-1.0145842461866353e-07,-2.5513694658756244e-07,1.1763146914416223e-07,-4.6136007265464936e-07,5.494572865798128e-07,2.2739312313074792e-08,1.133493934882922e-07,-3.298268857319421e-08,-1.8735374793733934e-08,1.8467477323574928e-07,2.0333509819230972e-07,1.9756403778289051e-07,1.6970171020933133e-08,-5.268820908893477e-07,-6.603954670296499e-08,-2.2686829932621467e-07,-6.074419335736408e-09,2.0052308087069262e-07,-8.889168573573313e-08,-1.781628433148935e-07,-4.862286746982065e-07,-5.505382231046542e-07,9.927560758341689e-08
-2.931146491012754e-07,-4.17101347365259e-07,-2.9723938477115613e-07,-2.7008700550085926e-07,4.3144519140843324e-08,-2.2253389036212432e-07,6.766799591409596e-08,-2.5479888750613566e-07,-2.0705914972314454e-07,-4.5697897691628705e-07,-2.7295467920568183e-07,-5.266652400948857e-07,-3.398700226234612e-07,-3.9741867821130427e-07,4.6490877817370196e-07,-3.399663966616817e-08,-1.806372303703867e-08,7.009936829440857e-08,1.67792456883342e-08,2.477142881157982e-07,-3.8838451803852795e-07,2.3619543515067522e-07,1.37353905522258e-07,-1.862853033034669e-07,1.6462314165633787e-07,-1.956342745791948e-07,1.5063305124825162e-07,2.430233940548882e-07,-2.8670110730739565e-07,-3.4457921619054196e-07,-4.0703424759683256e-07,2.675047292772594e-07,2.581388485040091e-07,-1.554648629617833e-07,7.453318547173495e-08,-9.51113123478941e-08,2.9511196175368226e-07,3.87020862012459e-07,-1.7135357162872394e-07,2.43320070664179e-07,3.4178674490984207e-07,-1.7494821911486747e-07,3.696175568900856e-07,2.3460317835156974e-08,2.3572236720268684e-07,-1.0995818258933445e-08,3.2133298705790853e-07,-2.6388946201007675e-07,-2.930244538699005e-07,8.16346545681462e-08,1.1402579638018298e-07,-2.3818036532757512e-08,4.1206616508860295e-07,6.055552869709665e-08,1.1495245709048729e-07,1.0977442617936023e-07,-1.338097991827294e-07,-7.713162388489809e-08,1.0626270477890172e-07,1.2636447888727841e-07,-4.841113027763725e-08,-1.749046647398966e-07,-8.666402432012142e-08,-4.776970036422572e-07,4.940939611296563e-07,1.2098512383315716e-07,3.640235099841703e-08,1.6831544290144663e-07,-2.1188065739053953e-08,5.4880551122288184e-08,-1.8695950489043812e-07,2.3912627788822948e-08,7.995202897034853e-08,2.6470169278502916e-07,-2.1987400040629137e-07,-1.1591696421178991e-08,3.6299104534159854e-08,-1.3207740860607047e-07,2.581437566780041e-07,1.318142953450129e-07,-2.078886200330452e-07,-1.97969720172367e-07,7.545820985660052e-08,-5.987864029300059e-08,-2.4891504022126464e-07,8.599543530904537e-08,3.7211587526440704e-07,-2.4221447449908004e-07,1.3032252316350993e-07,-1.8900744961063405e-07,-2.7606867688035546e-07,3.8615714970864777e-07,-3.158090983172005e-07,1.459836344429495e-07,-2.3949707611289634e-07,-3.1543432150621173e-07,4.489015011860832e-07,-7.974397396031128e-08,4.4957309385684314e-07,7.290992155285316e-08
-3.1803964370663616e-07,-2.922279328793523e-07,-1.587922957991149e-07,-3.2719622382361156e-07,-7.887011719255763e-08,2.3198768281924427e-07,1.5327998968095723e-07,-1.2558409099423942e-07,-1.5246332877927288e-07,4.261584497726811e-07,-2.9315776398343145e-07,1.4182619878555677e-07,-1.279851524215464e-07,-1.6291543711556578e-07,-2.328480013423122e-07,-1.8299804018551927e-07,-1.892460696076449e-07,-1.6694887378081043e-08,-9.209751674852983e-08,-1.6974138119163167e-07,-2.6204439265003816e-07,5.8645636556409614e-08,5.873959743687518e-07,1.4798139981277184e-07,-1.716325596785691e-07,-6.031715689450802e-07,-2.0638625101325995e-07,1.8077303288098071e-07,1.9911226447018526e-08,-3.661299163640058e-07,-9.674409906885726e-08,2.1308407284017127e-07,-2.447937950915324e-07,-8.410584159253746e-08,-2.9638953820476555e-08,3.56058975068124e-08,-1.8978120451513079e-07,4.977939720759551e-07,1.2912637690228583e-07,8.498732712633623e-09,-3.9351571756751824e-07,5.191521189956631e-07,4.027749577580066e-07,-4.0364267488656095e-07,1.0624104228287965e-07,3.74828928840726e-08,-1.682265443186507e-07,8.392874364769635e-08,-7.108646223258928e-08,3.133439699271913e-08,4.237859410223505e-07,2.9590323716086156e-08,-3.079707793310785e-07,2.6632611360535863e-07,-1.544779507800126e-07,2.2598802351717958e-07,3.056135703151889e-07,2.1061417498064427e-07,-2.4051585332009505e-07,-1.5567127777474127e-07,-4.087032068605578e-07,6.596789035504627e-08,6.005559847421987e-08,4.658032000880355e-07,-5.638024744941097e-07,3.2366492601314426e-07,-5.8949257744013134e-08,2.6671697290513154e-07,-4.598147869592299e-07,6.792556439980249e-08,-2.4823236195499093e-07,-1.5341265369284279e-07,2.8465689299569032e-08,9.612679279920217e-08,3.8818556156227876e-07,1.827340603822684e-07,3.7573970561069857e-07,-4.866916054165666e-07,2.885549587646937e-07,-4.921691670227862e-07,1.461457249492906e-07,3.40453320916708e-07,3.4682911989694587e-07,6.110378275128313e-09,3.970124482921154e-07,1.1823661792282354e-08,-3.8226572834853384e-07,-2.551688841414595e-07,2.3014828069157806e-07,1.1082015882558296e-07,-1.1776896787200585e-09,9.639837385896599e-08,1.276886184056005e-07,2.542596668612566e-07,3.068786006574349e-07,1.9765734349299142e-07,3.4301104193007147e-07,2.7802928419712104e-07,3.7530510676210596e-07,-2.9856711795452e-07
