1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.4507446762834903e-06,-4.036573119267902e-07,1.2304388361458965e-06,-6.902322014864345e-07,-6.882048380545722e-07,3.0513347308923273e-07,5.961902577062455e-07,-1.6406117717541588e-06,-1.1226269368003264e-06,3.206791616751571e-07,1.6875204188376028e-06,-3.8786482919080754e-07,-6.708608520066688e-07,-7.928883520654816e-08,-2.4708593820691147e-07,-1.2612813608755166e-06,-7.288151079389457e-09,1.0242407130726704e-07,-1.055728243258147e-06,-1.3406327619277874e-06,-8.296668256996678e-07,9.653829781675526e-08,-3.43545572386583e-07,-1.828893055496409e-06,-9.729617731989892e-07,1.9496158815719207e-06,1.7274278477888395e-06,2.47410341204697e-07,9.069288167601471e-07,-1.7830522562648464e-06,-4.5983457976362556e-07,-2.6045538858031465e-07,-3.005805272490925e-07,-1.200320655410927e-06,-1.6591208041643775e-06,-1.0124092544792298e-06,1.5522538127420207e-06,7.211787546071886e-07,3.4612367821210915e-07,3.7945739397076107e-07,3.8188426549931204e-07,1.0175068724851673e-06,-4.5249293568518264e-07,-9.588659021907624e-08,-1.055214534489043e-06,-1.666318728326985e-06,-1.4313785674798557e-07,-9.441641338370559e-08,1.8730756175632328e-07,-5.127546620858882e-07,1.4305080944844235e-07,1.2593805830799819e-06,-1.1489361114444057e-07,9.94795653739544e-07,6.813485738243804e-07,2.901141999403295e-07,1.646859404787628e-06,-6.67765425046539e-07,-3.3148847890382256e-08,-5.096743214982879e-07,-3.052618268077563e-07,2.6518942438908007e-07,6.11878140384061e-07,1.303439727979441e-06,-9.692519074912443e-07,-2.745874461841129e-06,-2.1591534858608855e-06,1.0072563304487143e-06,5.883886392633401e-07,6.010220795855668e-07,1.8700810918060785e-06,1.1874238245446336e-06,-1.0254158939731002e-06,3.0271749876352565e-06,-2.1151845387116992e-06,6.028307310237922e-08,7.140524330840663e-07,-1.5834244363946838e-06,-1.5407882415449686e-07,-1.305167620739881e-07,-1.877920848202043e-06,-8.155432116657864e-07,-7.233862870251938e-07,-1.9020992363093864e-07,1.974351931310905e-07,3.1537438637686023e-07,-1.3660548046796036e-08,2.057168348496464e-06,-1.462002412527334e-06,-1.923995144446642e-06,-1.491258831225695e-06,-3.2545859287813455e-07,4.869245968072223e-08,-1.018800428633557e-06,3.428808130796434e-08,5.367785759655382e-07,-9.17522419269452e-07,-1.2656970661999353e-06,1.722395533424881e-06,-7.140851586492784e-07
3.436814922339757e-07,-4.845264004382017e-07,-1.014004581764301e-06,-8.739476624747356e-08,8.992101735747725e-07,2.48380872583405e-07,-2.0637569086476164e-06,2.0617314718483162e-06,-1.440154743531056e-06,1.1518009438518495e-07,-3.6699412253213035e-07,2.211237264664696e-06,5.716526511597049e-07,-1.4009237047346204e-07,5.064744611577614e-07,2.5339415163516093e-07,-8.599591386166243e-07,1.6329816236327798e-06,-3.922890852760581e-07,-7.113522303920055e-07,5.041196662821522e-07,-5.772864084722879e-07,1.3131323040558466e-06,-7.173125533803147e-08,-1.9586489726458939e-07,4.237924956161732e-07,9.319963919822608e-07,7.023326907093597e-07,-2.0607087443453857e-06,1.399927973882547e-06,1.5953426147766653e-06,-7.568090963044832e-07,1.7906217745527227e-06,-3.065065442374109e-07,1.7635306018057395e-07,-7.605412988885037e-07,4.919092447168329e-08,-1.2244725527420837e-06,-1.4024049499025724e-06,-2.0428392944119182e-06,-1.1902328774055596e-06,-1.632535621420498e-06,-7.364496558083733e-07,8.035059454786452e-07,-9.514883509108625e-08,-8.030900989497178e-07,1.2571057584209268e-06,1.3079217672143392e-07,-8.922317491334766e-07,1.1749976215486147e-07,-1.1199296065913418e-06,-1.0332258835527645e-08,6.098252922044781e-08,1.2206281861119292e-06,-2.431113017929378e-07,4.6165147827028644e-08,9.107521906928789e-08,-1.3227986522448705e-06,3.2371949797499365e-07,2.9407364227446426e-07,-8.82980380151145e-08,1.7463285697787141e-06,-1.2081246401814865e-06,3.096803728024048e-06,-1.0740114703227315e-06,1.0856668115378844e-06,-1.8242025926432302e-06,-5.690219391847568e-08,9.176504724087577e-07,-3.75237368861758e-08,8.498645729785123e-07,-2.0101287569048537e-06,-1.199150181693929e-07,-3.0357999465831464e-07,-1.977829514556832e-06,3.6699818968236173e-07,1.0619725542645804e-06,-8.607485809804091e-07,-5.008088434631711e-07,-4.884410622345614e-07,1.3830504506801433e-06,6.992360855671151e-07,6.162977220634955e-07,-2.010958917726411e-07,-2.4276503387761595e-07,2.92201589022103e-07,2.6175588983970775e-08,-7.269202602973143e-08,-2.6788394986375758e-08,9.003630641415493e-07,-5.238349787213082e-07,-1.4075578688023945e-06,-2.5470909423842685e-06,-3.987899949241372e-07,-2.3318127151973836e-06,-1.0877142764317984e-06,1.5006340857191576e-06,5.543510011497329e-07,-3.4660410777608166e-06,1.0169424378146075e-06
1.1595233890855451e-06,-1.4372411392177222e-06,-8.896084503446369e-07,5.66952107832852e-07,3.1178429533602487e-07,-5.791753524951673e-07,1.867280779305221e-06,-6.87403670923507e-07,-5.494828694233736e-07,-3.320342960822181e-07,4.251691294854815e-07,1.0427857236573992e-06,-1.344538574786671e-06,1.488967251696074e-06,-5.344135121069791e-07,-1.7507276725337892e-08,-5.455774623327512e-07,-4.048567685665093e-07,-2.0227022805676304e-07,2.911992729725304e-07,8.851776211505905e-07,-1.3606855721301228e-06,-1.9338878833790777e-06,1.5013158194602678e-06,7.097125789229071e-07,8.387471015138745e-07,1.1376479163028981e-07,-7.199193357724061e-07,-6.041493790429547e-07,3.867052208267776e-07,8.254493985529373e-07,1.8319758155732253e-06,9.941745147554264e-07,-1.8775408141021685e-06,-5.777826646316383e-07,9.876282860614859e-08,3.8298492110399083e-07,-1.6229046014163374e-07,-1.2610853649106438e-06,-1.5425566606781009e-06,9.324218006102911e-07,-1.8022732956463629e-06,-2.7168356440166865e-07,6.418850350932056e-07,-3.2126359316951296e-08,9.04558658349494e-07,-2.839536406963313e-08,-9.91894612235449e-07,-1.9268148998454097e-07,1.5529582799079608e-06,4.7487750068717397e-07,1.3508604081613352e-06,2.7030709198139463e-07,8.128299146512813e-07,1.482406362887041e-06,3.1323531233191855e-07,8.050275982185576e-07,-2.577961219712052e-06,7.583634720635851e-07,5.500534939446948e-07,-4.2841066963619014e-07,-8.265846151627094e-07,1.4215679869316674e-06,1.1830325130215382e-06,-4.1500079498979163e-07,-3.089720613717309e-08,1.3358316062192804e-06,-1.8400024894633721e-06,-1.8258490770650009e-06,8.684680580913954e-07,-2.853070086934535e-06,9.693502134207836e-07,8.415216897120406e-08,1.2544197059497361e-06,9.397831089213501e-07,-4.9151840015396615e-08,-1.3638156528374915e-06,-1.3433732131083343e-06,1.7672375379347941e-07,-1.3191319012337313e-06,-1.3680673245058929e-06,-1.6612583423833876e-07,-5.727883425738272e-07,1.8589706396298533e-07,-1.3160707249957381e-06,-2.508296587429459e-06,1.3753439937336356e-06,7.623093773211847e-08,-1.693852835323257e-06,1.050051810021707e-06,-1.2324793927777567e-06,2.112502050429287e-06,-6.504274351265903e-07,-2.7585621550975902e-06,1.7395142858730844e-06,-1.0968223563579348e-06,-3.529251700020765e-07,-1.3247259137445018e-06,-1.5811969836927459e-06,2.9600068934135676e-06
1.1262761945793468e-06,1.908833790574197e-07,4.798625326042812e-07,-5.009251848085241e-07,-3.803099891928931e-07,-4.4241966425171973e-07,8.973195659625536e-07,-3.5337344470682045e-07,1.5837377140032975e-06,1.019797529531657e-06,4.857701514688643e-07,2.025670470282609e-06,-1.1382432114665973e-06,1.8236530233515939e-07,4.0159792842664176e-07,-1.7113827315919299e-06,-5.037667496160394e-07,-1.8700605173757459e-07,9.010984877685554e-07,2.4793741667968177e-07,9.368697434313629e-07,-2.658830490319209e-07,1.2614379902110695e-06,5.28745587252019e-07,6.411052180536627e-07,-3.475134997673489e-07,3.1626180451441145e-07,-3.827404236760093e-07,1.5459826585299249e-06,1.3690925715937085e-06,1.1526628951194272e-06,1.7852361819832857e-06,7.118581019047456e-07,8.28613260329511e-08,-8.70917243310936e-07,1.376533463603636e-06,-1.3644254434638603e-06,1.7118605484434909e-06,6.064548074493611e-07,-2.95985793343699e-07,-2.9509235654283816e-07,4.7158862722931935e-07,8.369371336249184e-07,-9.739223660330221e-07,-1.3556283530675511e-06,-3.7053459316903316e-07,-3.4925385031809854e-07,-2.0306906954569604e-08,-1.8769935298159328e-06,5.655145349166717e-07,9.83198686526208e-07,1.6325316952950776e-07,9.104271565543526e-08,-1.112491173596479e-06,-4.821193536480975e-07,-5.375341275997266e-07,-1.7510040371004846e-07,-1.9609305091008968e-07,2.2894200684532033e-06,-2.957351367061025e-07,5.207489804417414e-07,1.3965324535858558e-06,-1.238424546123143e-06,3.6363255498973686e-07,-2.9000874778812545e-08,4.247934583332537e-07,-1.5494001710638665e-06,-8.182366651449013e-08,4.953652006429695e-07,-7.653313762868928e-07,-3.0612605817290454e-06,2.4636323735582206e-06,-2.009304193398332e-07,3.6415382872511246e-07,-1.51808847924363e-07,-2.9247105416504647e-06,2.1351088249609537e-08,-6.487184562905328e-07,8.531084865758595e-07,-9.932650089720084e-07,-1.3231652319015142e-06,1.6442508095121215e-06,-1.2140065475796213e-06,-1.8648187441624268e-06,-5.589805594983289e-08,1.2237647080643852e-06,2.1757101484990906e-06,-1.1801038563818833e-06,-3.7220021083180597e-07,8.077097918483244e-07,9.988967138615135e-07,2.613423916770136e-06,-4.841277107170317e-07,-1.6064674508304005e-06,1.2082270052015464e-06,9.515698194037381e-07,-2.6200245523424796e-06,1.089503100630238e-06,2.6919988332737735e-06,7.867611943114333e-07
-7.491842620413096e-08,3.9139254458774566e-07,5.552812435000549e-07,-8.909523579422628e-08,-2.2783094760132692e-07,-1.9374878151183593e-06,1.3554536367358247e-07,-1.1497943142795083e-06,4.0951998476064673e-07,-1.1682503021407163e-07,9.633168432157867e-07,1.7980064508220335e-07,4.356765469946514e-07,-1.3425385148711819e-06,2.080029369888969e-06,1.039992019466155e-06,1.596062826458942e-06,2.371978307142449e-06,-6.398906108171664e-07,4.790510118064062e-07,-4.707108905759456e-07,4.819539201884991e-09,1.6829318258599056e-07,-9.55170217749431e-07,-3.056157889204246e-08,-1.3009440146158365e-06,-4.3625130601067953e-07,8.658417003329798e-07,4.959904058041761e-08,-1.7768901881135823e-07,1.125564411874886e-06,1.7826249275117718e-06,-2.1161666120436927e-06,2.811557977162496e-07,8.100586821655834e-07,8.643697184828327e-07,-1.7775153077062017e-06,9.648379652312493e-08,5.733610739296161e-07,7.385516804417233e-07,-8.014809337923207e-07,-2.097332493590534e-07,-3.1767381643373067e-07,1.4517465745687328e-06,1.9163163728971013e-07,-7.622521995631387e-07,-7.34991519756808e-07,9.153235686399864e-08,-4.653544389980731e-07,-2.6681301543061124e-08,-2.139746326162939e-06,-1.1189774492736861e-06,2.65212671498074e-07,3.4155928823482666e-07,-3.817095993722282e-07,-7.709638218806981e-07,1.046747253127203e-06,-5.35089247199517e-07,1.459365428220975e-06,-3.870164244451463e-07,-1.2230971302663878e-06,1.8638030823874634e-06,-5.761624029499869e-07,-1.2772004205310681e-06,1.8959830755070986e-06,-1.5773045336304718e-06,5.150784790787041e-07,4.670602353229054e-08,1.1512393656585186e-06,1.6286871987277463e-06,5.350433203776252e-07,-5.422692584218525e-07,1.0764764905190066e-07,-3.785204705824082e-08,-9.094650874609695e-07,-4.269597160242359e-07,-3.608243130308737e-07,1.4679533116178638e-06,8.024253226639553e-07,-1.8003505150036863e-07,-1.0484739463639863e-07,6.749120184557956e-07,-2.9919664819857295e-07,-6.212644322331466e-07,1.869585833668367e-06,5.921286441685818e-07,-1.162693689278779e-06,1.8321607552866966e-07,1.9027785813099947e-06,2.5164506315346257e-06,6.410059291819828e-07,-2.4898015319634305e-07,2.2576102779908823e-07,3.2664169825030763e-06,-6.272812788069978e-07,-1.6268333482834192e-06,-7.02486014698258e-07,3.3727856220164276e-06,-3.601782304251908e-07,5.974418056245906e-07
2.2927035665695514e-06,5.596315881616468e-07,-6.370850584312945e-07,-1.2756567416807248e-06,-6.643115350987028e-07,-2.7416380077415924e-07,-3.8332509573630443e-07,4.5999217750562503e-07,6.370648642302133e-07,-1.0053803066210374e-06,3.9324924899606297e-07,1.3632657853774622e-06,3.34669792619547e-07,1.6919207902313702e-07,8.400126828040938e-07,-1.005415544115473e-06,-4.799819492055424e-07,1.185564742369976e-06,-1.430810984989789e-07,5.127945607107092e-07,6.023935113735516e-07,9.54157281476266e-07,3.500119736188014e-07,6.523013812982296e-07,2.096010061827634e-06,-1.1219043513410043e-06,4.3530983057018305e-07,-2.2523203099041885e-06,-9.779417147949102e-07,2.183649702417769e-06,-7.45199831706269e-07,5.359071696229436e-07,3.8321405318708135e-07,-2.249951727466032e-07,-8.242180603577152e-07,-7.48501301854275e-07,1.110313225785678e-06,7.533709996332445e-07,1.5899327039705703e-06,6.575306928608078e-07,1.3711691378215587e-06,1.1639388792512027e-06,1.1845029889475166e-06,4.607757543217909e-07,2.243203470066208e-07,1.0121564521035767e-06,-9.302689281443005e-07,-1.2255373008149649e-06,9.180572036490816e-07,2.957326412336118e-07,-1.4032797720908363e-07,-7.184084550545083e-07,1.1444815016112267e-06,1.9520909954795673e-07,-1.910080985587417e-06,1.6537764875116513e-07,6.747052501931788e-07,-2.4190288470092542e-08,8.718858892013016e-07,6.603799167356326e-07,1.2220537180098964e-07,-6.610208646020411e-07,-1.3767774562930675e-06,5.268323833114811e-07,-1.0981730922440555e-06,-9.21393809397534e-07,5.663488256140239e-07,2.3942677405639642e-06,3.822049264388504e-07,5.9403462648961096e-08,1.8568886128609371e-06,2.28125211576743e-06,1.053182815507353e-06,1.2919717700868543e-06,-1.67462504099028e-06,-5.607545463642708e-07,9.123227153376445e-07,2.810830481316237e-06,-1.0561459565225359e-07,5.222748860184315e-07,-2.089370611996782e-06,1.6264744819966102e-06,-1.6172540391542765e-06,7.928445558237387e-07,7.809795102014912e-07,1.4802289380680076e-06,1.8146980094768993e-06,5.966267689482442e-07,-1.3457048608466708e-06,-2.1286622675926724e-06,-3.024935442208251e-07,1.5240768448421964e-06,-8.76422375475321e-07,-7.142459051309165e-07,2.099391557606189e-06,7.323261838336892e-07,-1.77959335124336e-06,1.989614581369019e-06,-1.0621164774630449e-06,1.7442165557764507e-06
-8.4606962406362e-07,-1.394544156307401e-06,-5.891473281789987e-07,5.435361758127097e-08,-4.843044063320687e-07,-1.0673727130894174e-06,-1.1550022237388354e-06,-5.599846671817503e-07,-2.0544059438502722e-07,3.441302252388467e-08,-1.3235867485497427e-06,6.647911821912354e-07,-1.7432148035372367e-07,5.150703711299498e-07,1.6049589911755238e-07,-8.363339142180962e-08,2.072556119956076e-06,5.948661827447806e-07,-1.808166243863546e-06,1.2157230726108953e-06,3.196358557622569e-07,4.6906537574602084e-07,5.725859077280448e-08,-1.193064297418982e-06,3.7960967913991205e-07,-4.161421012488072e-07,-5.329280630773478e-07,1.5415578514683754e-06,-9.26478714679749e-07,1.1468093771317128e-06,4.964958543341944e-07,-1.5126718009597884e-06,-4.0574145942545833e-07,1.0739826058494467e-06,9.203686176764994e-08,1.3205716255205176e-06,7.814068341333207e-07,1.2030600715112721e-06,9.292090853574556e-08,-1.7206177605200782e-06,2.9390236601699313e-07,-8.789190563248166e-07,-4.156432392533608e-08,5.585290555016541e-07,-1.4830841381300434e-06,1.0466516194144138e-06,-3.5268948069747163e-07,-1.18373756477593e-06,3.9039119501734653e-07,7.031382654607764e-07,-4.2359596933034904e-07,-1.9876719254327e-07,1.4385083008388389e-06,-4.730800013337956e-07,3.0760113045008546e-07,-4.390542632090281e-07,1.1077740160116954e-06,-5.6806989173884e-07,2.8270747913624337e-06,-1.3331393041344083e-06,-7.892866837988347e-07,1.150887894839307e-06,7.347820465701273e-07,-1.303888441777915e-06,-1.824916927809351e-06,1.1311414200299064e-06,1.7924864872685353e-06,-9.39507773909598e-07,-3.8624303210446657e-07,-8.220220019446048e-07,1.20198740333162e-06,3.8918593142098513e-07,1.160651655202981e-06,-8.74736401781828e-10,5.302498762953198e-07,4.993438067535236e-07,-1.7694319683476727e-07,-2.734461140761928e-07,-5.944040313584696e-07,-2.5418635628298703e-08,7.635486228923205e-07,-1.6227504129169346e-06,6.209618126566612e-07,-1.9987055833479968e-06,-1.9268969609075714e-06,-1.8300468160122348e-06,2.4538711249005826e-06,2.840973593917239e-06,3.1631950752880074e-07,1.2906343228390752e-06,-1.087556385342059e-06,-1.025766179179786e-06,8.91995796699751e-07,-1.3044707799322918e-06,1.0671245403380949e-06,-2.9423819721991203e-07,1.1075632674821657e-06,-1.9812169766595112e-06,-3.990960205263633e-07,2.156558245713459e-06
1.1387698423820793e-07,-1.5158234430956886e-06,-5.824003218921326e-07,1.4257207511456557e-07,-9.43599424468523e-08,1.521516206818932e-06,1.4631671200795603e-06,-1.8697055136009445e-06,-5.129048433286739e-07,1.33257981390206e-06,6.356160240192758e-07,1.377744478574059e-06,3.350045208380688e-08,-1.0298827615507596e-06,9.40743464427436e-07,8.196791296625788e-07,4.3708670987226937e-07,6.803104217430914e-08,1.36811910048081e-06,-1.8121669126549325e-06,6.290897375506924e-07,1.0553616154911864e-06,-6.139084797769971e-07,4.420419367418263e-07,-5.122166559745508e-07,1.7223709910364727e-06,2.384338533998064e-07,-6.694268516799166e-10,-1.2420261537168877e-07,-6.52497591268179e-07,4.858698012914071e-07,1.6048768972007053e-06,1.0879523025099193e-06,-5.971390817311442e-07,3.294661573146718e-07,1.9198666421197204e-07,1.4278405451151896e-06,4.2332322460148826e-07,5.072155014672278e-07,5.375491381824099e-07,2.98789433297534e-07,-3.1766252313392326e-08,-5.566564512891745e-07,-1.4118686351197087e-06,-4.430652281044058e-07,-2.3074010194825514e-07,6.300178480031816e-08,4.843002207290619e-07,2.6695140195073497e-07,-7.433934882333012e-07,-1.7961124848956635e-06,1.2717146254160963e-06,6.197113674812212e-07,3.477098133789571e-07,-5.079541973616623e-07,-1.4795349390653585e-06,-2.560802349971582e-07,-5.773432862494888e-07,-1.6650457680250622e-06,-7.040471674944252e-07,-2.6358805953546987e-07,-1.9044001915617293e-06,1.2471701368627562e-06,-6.970692436902898e-07,-1.1806801327266186e-06,4.873909804477161e-07,7.429402472232266e-07,1.994634882461232e-06,-3.536121150821585e-07,-1.572607244318462e-06,-5.3585833584454604e-08,-8.951552845205476e-08,-1.0195049996725714e-07,-2.341595688792472e-07,-4.80300403501695e-07,1.2366404293315575e-07,2.2197788078502197e-06,6.255684686281377e-07,-4.243008608110192e-07,2.3643982686985572e-06,2.2768004519202887e-07,-3.917644735677562e-07,1.3665116133259244e-06,-1.9053273848339942e-06,7.638440681067477e-07,-1.5882085204179415e-07,-1.0474703914948773e-06,-1.8236889256810818e-06,4.786444936095574e-07,2.842084460222774e-06,1.8921353532812987e-06,4.413580560145787e-09,2.936573234285971e-07,-4.4522801283459613e-07,4.0980814991059144e-07,1.7518766718325388e-06,2.9458726263930454e-07,-1.0081914184376312e-06,-1.0065697218148654e-06,-1.3679974265163784e-06
-8.571152984513227e-07,-1.1537773650856874e-06,7.71669110992179e-07,-1.5816417570413322e-06,4.390978244942116e-07,-3.61841650446291e-07,-8.737585745532269e-07,-1.8510020924087371e-06,4.3636160351194736e-07,-1.2765057962232519e-06,-7.451307559666932e-07,1.3543936849161395e-06,-7.393912836539606e-07,5.789227418632328e-07,-1.6660270168106362e-07,8.523976658612127e-07,5.34812533761229e-07,-1.0863715025710883e-06,-7.437720173927936e-08,-1.5622046126937308e-06,-1.330444567135579e-06,1.5665214621946137e-06,-4.0458463465443826e-07,-4.917122449591615e-07,-9.779625108412091e-07,-4.2442745649407186e-07,9.373495713885654e-07,1.2183604770719984e-06,3.274431183873138e-07,-1.0961104788671022e-08,7.436600550575913e-07,-1.7174303818094184e-06,-5.114550804694488e-07,-7.51691973592014e-07,1.946082780410537e-06,1.0104951322468741e-06,6.063315855102204e-09,1.5720374907669142e-08,-1.3986903483896131e-06,-3.2491109504770645e-07,1.0183452475752247e-06,1.051507940518637e-06,-1.391864389435082e-06,8.044593307438078e-07,-4.1741517558807974e-07,-2.570596386908157e-07,8.201097111909955e-07,3.4541324557959123e-07,8.910851290647592e-07,1.2547898557392756e-07,6.057979768763832e-08,-1.5750297719253564e-07,-8.401779001642871e-07,-1.4111293243768788e-06,1.9029199179935082e-06,-1.1914793196616716e-06,2.9485214909535347e-06,-8.629512740923464e-07,6.985639333288062e-08,-1.572481867569334e-06,-1.9553169820897225e-06,7.642362690691103e-07,-1.5259255840529734e-06,9.839723137230337e-07,-3.3541122423641796e-08,1.1208476431356465e-06,1.9461513846570476e-06,1.6045283255567615e-07,1.1841754063577477e-06,-1.4763758997122987e-07,-2.4289122767114844e-07,-7.5467942181677e-07,8.852803908265776e-07,1.124332687434074e-06,-1.3600012195616845e-07,-1.446572462192449e-06,2.869591918386156e-07,-5.382794969233764e-07,4.4727950366194356e-07,5.220563621627754e-07,3.420239080204375e-07,2.7283043143461654e-07,4.165025081089291e-07,2.9852397268353495e-06,-9.764244980138058e-07,2.293568279001388e-06,1.263961682510948e-06,-1.5283357357499714e-06,-1.496682763280488e-06,-1.3277238114343156e-06,-9.816371998826744e-07,1.0581573727113305e-06,-4.160717501633337e-08,-1.4214683430861785e-06,1.1472204737944596e-06,1.6711248911310503e-06,5.602378580922851e-07,2.341667910082218e-06,-2.7920443424109777e-07,-2.427345396065594e-07
9.202391965592838e-07,5.38187965833417e-07,1.14619794362419e-06,9.663016771764742e-08,-2.0222135397452933e-06,4.888758071343101e-07,-6.915874659957965e-08,1.2242609630670035e-06,-5.880959162142331e-07,-2.9613129845183103e-07,-1.4266405779392138e-06,-1.3517327567666594e-06,4.78437497782921e-07,-9.468041382126622e-07,6.887142935436492e-07,-8.720185422578605e-07,5.984785279547069e-07,-2.984039009655464e-07,7.574907324111436e-07,-7.025006570124565e-07,-1.4416773997245371e-06,-2.0567008691286579e-07,1.0394117739504237e-06,2.1636979351868e-07,1.2362403540964918e-06,7.641412153666383e-07,3.141411878729981e-07,1.2092049302512542e-06,1.1623152612707156e-06,1.3233560918869756e-06,-1.7829635564019841e-06,1.0284565538176594e-06,1.7274965587885783e-06,-9.045345760011707e-07,2.331172784311055e-07,-6.619500352209445e-07,1.1871236388673193e-07,-2.884999864367432e-07,-7.690099297364323e-07,-1.563575553779665e-06,-3.120472798734445e-07,-2.057126063919457e-07,1.0256962903315123e-06,2.383889820455729e-06,3.151929141067277e-07,-1.700622508615801e-06,-7.800820116670876e-07,-7.408240916982101e-07,2.32583672986208e-07,-9.4900620144411e-07,6.381276757970225e-07,-6.892574131674295e-07,1.8223751413144631e-06,1.2069590115718958e-06,-9.728201571250206e-07,5.292308216566719e-08,2.5127568914234854e-07,-7.962927441887947e-07,-3.0123816955387563e-07,1.0547146395336842e-06,-6.759448791210393e-08,-1.301635829408387e-06,-2.4245663742251382e-06,1.0743730758452176e-06,6.308579236429709e-07,-5.793902129619071e-07,1.044082027390968e-06,9.244271400047371e-07,-2.0866979642578763e-06,-1.1496681781766662e-06,-1.21635375793324e-06,-6.946847228176698e-07,4.716008171274549e-07,9.288598375999078e-07,1.4243208506139804e-06,1.3665056697511356e-06,-6.614471705183743e-07,1.677150531040712e-06,-8.560368972327259e-07,-1.228233347573655e-06,3.360766700466994e-07,1.1458910879758572e-06,1.633371463744526e-06,-2.4923861240144878e-06,1.2894509761180698e-07,7.657009239022385e-07,-2.2968304246103484e-07,5.49651561438061e-07,-6.759831851930992e-07,2.5694765535187925e-06,1.5423345693096697e-06,-8.015969639104259e-07,-5.615245195293746e-07,2.729281046354465e-07,2.2929880476733415e-06,7.762775133469232e-07,-2.1495392258013387e-06,1.7507092260200086e-06,-1.5274543630074705e-06,-1.539596636309185e-06
-1.598388180904385e-06,-5.43496700164007e-08,1.564517714447117e-06,3.261727998574213e-07,-8.807077190873128e-08,-3.3687042829998163e-07,7.014517449228562e-07,-1.850472882311974e-06,2.3408245077385606e-07,1.0857389600948733e-06,4.484502923174443e-07,5.290514931109229e-07,1.3386463182876324e-07,8.830203987025569e-07,-2.050318232571693e-07,-9.96809000322725e-07,-3.513233367203297e-07,8.870107247104632e-07,-2.0745182692683285e-06,8.388961632415485e-09,7.521963158485676e-07,1.4778456510189466e-06,-7.079260270181467e-07,1.9278854353086965e-06,1.2675911116137408e-06,-5.833734854016664e-07,1.2395604830201965e-06,-6.171683602379526e-07,-5.439938014969588e-07,6.249896562574473e-07,1.17858318396556e-06,-1.2572761677429356e-06,-1.2488582015472412e-06,4.179977844346979e-07,-1.6279518889099314e-06,-1.6971463865447353e-06,2.1117108771466267e-07,-2.4870848590479816e-06,1.8242417925983983e-06,5.181989877477919e-07,4.1008200576583414e-07,-2.9185277503311456e-10,1.7538625557237548e-07,-1.1671413128493506e-06,2.140431805794704e-06,-4.242502547966224e-07,-1.0380245614356787e-06,2.109141738646252e-06,4.5299764149854455e-07,1.0779270750683417e-06,-1.95177744140075e-07,-9.572814716510248e-07,-2.357223909664432e-07,4.4692586590612586e-07,-1.9038180660136787e-06,7.677872059396843e-07,2.55887933577708e-07,-2.8218771368844543e-07,-7.876850454688848e-07,-9.614913035724864e-07,1.2399679818773747e-06,5.97281997464255e-08,-2.788105749113031e-06,4.1820228261745673e-07,-4.0470453868168625e-07,3.4392288866528214e-07,-2.562804560324416e-06,5.603476456495851e-08,3.490038832672415e-07,2.176173093981198e-06,-3.5435441443141227e-07,-2.282752826594915e-07,2.774663454593956e-08,7.373522380289716e-08,2.6660862188626264e-06,8.130138259656298e-08,1.955034854117128e-06,-2.1609753302285e-06,3.091352735859493e-08,2.5445370879527443e-06,1.9535300351707277e-07,-9.688278058468397e-07,-1.5697383249724244e-06,-1.0163148804428853e-06,7.699621905332608e-07,2.3860404500017636e-06,-9.491507206189387e-07,-8.138885053978478e-07,1.6842750635122527e-07,-4.982001010370083e-07,1.4857091523381764e-06,1.4640921571379452e-06,-1.6597645773265923e-06,-9.621232803914773e-07,1.8609953040397358e-06,3.192608310247387e-07,-2.4928511775477804e-07,-1.2598856074817102e-06,9.466504497875055e-08,1.3588926696972883e-06
