1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.3385801955701352e-07,-1.1907963959232027e-07,-1.4121308821527578e-08,-1.531624433253996e-08,6.213768575556029e-08,-1.174512642690347e-07,4.401409242934474e-08,-8.422809821289502e-08,1.8998646047403865e-07,-3.321251110941681e-08,2.1746886706937864e-07,2.304731188805962e-07,1.6166907972852635e-07,-6.321500599612373e-08,6.321751815307435e-08,3.2811593321355217e-08,5.79667056111358e-08,3.662394453373418e-08,-3.092728818889268e-07,-4.0918229319908654e-08,-1.3617575298961892e-07,3.2616650146261215e-07,-3.41338671921339e-07,-7.736552904976965e-08,1.1548444856774005e-07,9.125749480418515e-08,-1.0279749278822078e-07,4.7935003401122785e-08,-9.447495698807029e-08,-1.5189086845194967e-07,2.609276417240639e-07,-1.8602403006836244e-07,1.1635679123250117e-07,-2.2764406555095342e-07,2.7989241246220906e-07,4.86135877041896e-08,2.4577551074266693e-07,-1.6095566469659526e-07,-2.1801335861140197e-07,-2.719193503335731e-07,1.1656582885582806e-07,5.026661071140018e-07,-2.631938746103661e-07,4.4890768947987704e-07,-2.754612524261163e-07,-2.2605483560024048e-07,3.6740253166688994e-07,-5.649481293135611e-07,3.912329315698845e-07,-3.270303678897616e-07,1.8303563663544065e-07,3.3468293380863094e-07,-2.9843386505443775e-07,3.19855766656749e-07,-6.007498667533657e-07,2.0390720732730643e-07,-1.0397072396965391e-07,-3.0319325147543027e-07,-1.1364880390069134e-06,-1.3592308023131333e-07,3.39489469931726e-07,-2.9714482145009345e-07,2.0633142403764363e-07,7.453300100819391e-07,-4.29667398454422e-07,-1.3248481008991843e-07,5.138766965526779e-07,-2.944754784420785e-07,4.7112715032634305e-07,8.084098383883958e-07,5.924669274860081e-07,4.144722307056866e-07,-3.528569460686501e-07,-5.718207353657802e-08,1.1771192538057738e-07,3.829296209742525e-07,5.692120923263811e-07,4.1239966189876713e-07,1.2078058085727506e-06,1.078534013502605e-06,-2.6524028342200127e-07,-5.275927460327091e-07,9.93141545193081e-07,1.034842420867812e-06,-8.413636606034904e-07,8.593854235853793e-07,-1.3199307565515252e-06,-8.139736943912657e-07,-9.634389576190404e-07,6.66203293484976e-07,1.5940052435318644e-06,1.1381648680790673e-06,9.74194314130421e-07,2.99040084644601e-07,-6.133362125593839e-07,-6.804389125491112e-07,1.172444085989318e-06,6.863694681921741e-07,-4.773053010371763e-07,-1.0765519311855864e-06
3.6524936945587094e-08,-3.979704400848687e-08,-2.036638016111859e-07,1.9969935569470016e-08,1.3220555271267116e-07,1.3140168457895416e-07,-1.621908607073199e-08,1.314067463039127e-07,-2.0000197256959066e-07,4.6495433475376995e-10,3.516363971773563e-08,-8.8658418198439e-08,5.349172824615405e-10,4.377198780392811e-08,2.6515683589826556e-07,1.410407657575853e-07,-2.4743655201145685e-07,-1.806237721613009e-07,7.737659254647594e-08,-2.8986116823148487e-08,3.436734825985446e-07,-1.370298108631941e-07,-2.0989446505485563e-07,-1.8482994558588012e-07,-1.7516179737087403e-07,-3.2612056983801767e-07,1.7514171104320043e-07,-1.1285352268789168e-07,1.8680603550613938e-07,-1.94424012739768e-07,-2.2289163809925775e-07,-2.3353439331748923e-07,1.6359111743650993e-07,-3.015093271355026e-07,-2.7927119207144174e-07,-3.0234738435921576e-07,3.5711469896337387e-07,-2.684462351168599e-07,2.0793659466809054e-07,3.870850999952726e-07,3.02236544143804e-08,3.405011204699948e-07,-7.923212083003903e-08,-3.711228818560667e-08,9.318374628860048e-08,3.392338232401762e-08,4.4512491984005054e-07,-3.5991155140732905e-07,-3.2520017773191194e-07,1.531879002793831e-07,3.268875051054097e-07,-4.3461364783515134e-07,-3.565967137534069e-07,-6.512303194281645e-07,-5.749499478390829e-07,-1.6454723186470713e-07,6.93720943533652e-07,7.038837515959121e-07,-2.8071973176785397e-07,6.299280791487033e-07,-5.356011406323408e-07,-3.704498873108766e-07,3.1602363691154107e-07,-4.7621233933634997e-07,3.636221079183933e-07,7.237345959156478e-07,2.740190192682067e-07,-9.955890057295275e-07,-7.873674536405935e-07,-1.1160210423017007e-06,4.35834064818174e-07,-7.201020820161244e-07,2.5483687434844973e-07,-1.078024513579035e-06,5.700911757434023e-07,-1.340116613803058e-06,-6.550174188606359e-07,-6.800188863845069e-07,6.281986761468584e-07,-1.01735687125763e-06,1.129791072164871e-06,-1.119222205030908e-06,1.1807868218315428e-06,-8.149901762195124e-07,-4.4419054278842855e-07,-1.211441237130616e-06,-1.1378754905321599e-06,8.09660552961568e-07,1.3214421613291124e-06,1.0723486296009006e-07,6.989548506327284e-07,-5.2627189930262275e-08,1.8767718245389023e-06,3.8656926904298194e-07,6.185151431683266e-07,-1.7569026763621242e-06,-5.23330476402128e-07,-9.676226716271638e-07,7.396926422714122e-07,1.4984657818914969e-06
-8.193004016138443e-08,7.7351937936603e-08,1.5082573995826458e-07,1.1877649951539857e-07,4.478202323282043e-08,9.87750399903022e-08,3.554367312760233e-08,-1.1430803898733554e-09,-6.818574894669805e-08,9.5902679602267e-08,5.1219061978626795e-08,1.616739931804975e-07,2.3534325381249823e-07,2.0441614862495041e-07,1.132430321399889e-07,-1.4517776982951108e-07,-7.426241566891725e-08,-9.767653166358628e-08,-8.46460229230719e-08,-1.1546960109143953e-07,2.176946594680502e-07,-1.024899620597839e-07,-1.43404254675403e-07,2.5646613034608216e-07,3.503759741719143e-07,-8.710090930379969e-08,-2.614886202430282e-07,5.058173059227224e-07,-1.1361181312977416e-07,-4.4528795237726235e-07,6.930698019357274e-08,3.447431857518448e-07,9.339699696067692e-08,1.1279218471259326e-07,3.300325823647703e-07,2.549118328365747e-07,-2.970937875595313e-07,2.3117151704945192e-07,2.2670499701418246e-07,-2.3107558565657314e-07,1.4694687783423584e-07,-1.96453995163599e-07,-6.385678836034441e-07,-1.805911824876361e-07,2.617902463920862e-07,3.290197167733201e-07,-1.659189509324306e-07,4.1539205802355336e-08,2.921045657879891e-07,2.929011641700112e-07,-3.580861050299837e-07,-8.229946864086287e-08,-2.979868195274598e-07,5.880396917500776e-07,-1.647321782685806e-07,5.882902119316134e-07,4.592489902849619e-07,6.456591721388896e-07,-3.1144130165401854e-07,5.10841260178892e-07,-3.229126598895914e-07,7.380317682823971e-07,-5.177110939531008e-07,9.757396750998218e-07,-5.706171856886556e-07,5.846175897562626e-07,2.5938482041390784e-07,-6.382318685076136e-07,-1.2153087495871542e-06,1.5266096752440073e-06,4.3507732845271206e-07,-4.855781713836626e-07,-9.028464168418044e-07,8.725337256997199e-07,2.555157893727846e-07,1.0604693347433637e-06,-6.065274058713708e-07,-4.987441581998654e-07,8.738006823671816e-07,-8.651060651382313e-07,9.725445085388503e-07,-8.429212412732672e-07,-4.7198358643074363e-07,3.143848383865379e-07,3.8614221473977346e-07,-7.698374840369709e-07,-8.900447586606118e-07,4.899961044004108e-07,8.531538947530946e-07,6.541071658007267e-07,8.851563202371151e-07,1.1975650304851053e-06,-1.0512426295690087e-06,7.285994581612409e-07,-9.474899432357006e-07,-1.139693351335982e-06,1.4603209165308848e-06,4.843684862309524e-07,-1.3826706015673932e-06,-3.13808866727853e-07
-9.653122543540982e-08,2.313572085154672e-08,4.137440950003343e-08,7.63815842588743e-08,3.84391437828412e-08,7.308671653364325e-08,-6.4753001503939255e-09,-1.6692909289336064e-07,-4.2936058628610824e-08,-1.9068618500755103e-07,2.188752756287029e-08,-1.463030655680512e-08,-1.2852856394601036e-07,1.8852175955036307e-08,-1.3288314128498307e-07,9.936474629628562e-08,4.657597363914774e-08,-8.062398250725601e-08,-2.5008487122198845e-07,-2.2763964295515227e-07,1.4073523533499912e-07,1.8555142021781726e-07,-5.794955381069564e-08,-1.2669228026299525e-07,4.148351875826652e-07,1.3465926743423182e-07,-2.2603197181632458e-07,3.0770463175746197e-08,-3.5095548512192435e-07,-2.1672806953333005e-07,-3.3753598021804954e-08,4.552540300623827e-07,-6.801340454978373e-08,6.693849648359345e-08,1.4803330985212935e-07,-5.53679660445602e-07,-2.40577274931029e-07,6.36789425778319e-08,2.4961574626722456e-07,2.3311338543984367e-07,-4.662218629701607e-07,1.2156753999274092e-07,4.5790552665923613e-07,5.432939998428593e-07,-2.845097834591937e-07,-2.0764402872869358e-07,-5.267474717497827e-07,3.965393746456665e-07,2.2110625095122017e-07,-6.295690058820404e-07,3.9684925545232984e-09,-2.5525818019355326e-07,3.798540763222108e-07,1.224043626365535e-07,3.110233815757211e-07,-3.306956194361034e-07,-8.143404307439978e-07,6.945119480358904e-08,-5.289285202975673e-07,4.852042137514779e-07,-5.932280687530221e-07,2.9872581381689163e-07,5.776696583316538e-07,-5.866150067959415e-07,8.806747330278855e-07,3.3093370712705644e-07,-4.2398815285481987e-07,-8.601087418393567e-07,7.897612349909998e-07,5.592052768636431e-07,-7.411076062808925e-07,9.249091782120797e-07,6.835810347789478e-07,6.026463575723679e-07,1.182339925412647e-06,9.866923337369977e-07,-3.5843287614728195e-07,-4.509790986717958e-07,7.565758541259704e-07,2.8741735065758475e-07,-9.93393893196715e-07,-8.775632951952672e-07,2.8731198510589944e-07,-8.794564752826629e-07,-1.167308338990753e-06,6.667127382847728e-07,6.08681411527295e-07,5.112585481879568e-07,-1.2768747211670244e-06,8.873078284391968e-09,-1.7332725597305823e-06,5.556205660455676e-07,5.664573022332517e-07,6.056196095431336e-07,8.363423205676415e-07,1.4614592490578549e-06,5.040046268418828e-07,1.363134573377199e-06,-1.0635352921574433e-06,6.549359441709396e-07
-4.20956117370131e-08,9.966501387761496e-09,-1.5108739903262676e-07,-8.731532077933522e-08,-5.920355895373124e-08,-7.179036370022704e-08,1.4991754662237106e-07,-2.4197694797818623e-08,-1.445393707623786e-07,2.566346942899503e-07,1.970052213242102e-07,1.7609294561075795e-07,6.528544489303647e-08,-6.44122931206607e-08,-2.603977463006816e-08,5.6614683841968374e-08,-9.910649761406244e-08,1.6406938024081148e-07,9.040252655669771e-08,1.595232616098182e-07,2.0903646047556783e-08,-7.080867076094526e-08,-2.803679100496482e-07,1.290527132409705e-07,4.9762864131461045e-08,-1.913318303149368e-07,1.7707164622183314e-07,-4.055615574836853e-07,3.085806557461956e-07,2.0141182115045027e-07,3.4236274577437913e-07,1.465416789437058e-07,1.8466152679562548e-07,4.346738960182078e-08,4.593508668470019e-07,1.4757077484918726e-07,3.5840349042740117e-07,3.5586447375482413e-07,-1.9599528773661377e-07,-3.257549858745734e-07,-2.2767184921511313e-07,-4.741498976964241e-07,1.9729922061251163e-08,2.8718054715623177e-07,-6.757129690700893e-07,-3.8629215780615423e-07,9.062232193697668e-09,-2.1719443106611035e-07,6.975091171138238e-07,2.6169211827357117e-07,-5.191127133421571e-07,4.0697199170642407e-07,5.579501952487865e-07,3.730290002109879e-07,2.356872842553779e-07,-2.8832056098025683e-07,5.512391077199308e-07,5.122408912797483e-07,7.218058834710406e-07,5.468321640586374e-07,-6.866258368593825e-07,2.9829281442796244e-07,8.635164294776945e-07,6.491076147312184e-07,-1.0991668915591612e-06,-4.651389151520937e-07,-6.959219750478081e-07,4.972597150811231e-07,9.048601694580337e-07,-9.490969020461676e-07,6.82901458445939e-07,1.0264456815141592e-06,4.2194385205491926e-07,-9.431011803322564e-07,-8.516019514991895e-07,-5.862548883657707e-07,1.1906009034722474e-06,-1.1586145850230912e-07,-5.04050607818872e-07,2.6875185398040005e-07,1.168599435120869e-06,7.202303391424009e-07,-7.473303867448375e-07,-8.355646347452576e-07,-3.206656127733308e-07,4.921833178653872e-07,-1.5275811059355495e-06,-1.7666711465555466e-07,7.665481656966214e-07,-3.0699900459003915e-07,-3.078151404836054e-07,-8.42164313428222e-07,4.820772592140123e-07,-1.4272247326846082e-06,-1.1523652339320011e-06,-9.275159966432047e-07,-1.1821836489271733e-06,-1.3612131691581188e-06,8.175226454710061e-07,-6.561695091171521e-07
-1.5452274365444638e-07,1.1884875183130411e-08,4.6430381926686356e-08,-1.2811732096728243e-07,-4.428329452732315e-09,-4.967511534530076e-09,-8.493390926687337e-08,-7.097990945800528e-09,-1.1347354457989365e-07,-7.075410221987775e-09,4.256471675887422e-08,-7.611296611184526e-08,2.0382113616928906e-07,-2.284524863662613e-08,2.5439353443387706e-07,1.727111320331088e-07,-8.137824284547009e-08,-1.6978105824975672e-07,-3.227251088588726e-07,-1.7261100659017e-07,-3.2286622704345e-07,-1.3927023571413899e-08,-1.5616362733993589e-07,1.8489311236845083e-07,2.660359243564105e-07,-5.6843092731750775e-08,3.240402960371467e-07,-1.960390628352817e-07,1.7925096029254505e-07,-2.011431931661937e-07,2.3572512338012165e-07,2.6402860709257667e-07,3.5030742475200135e-07,3.0785055813558806e-07,3.092945288279496e-07,1.8463657208820617e-07,1.4025346058791197e-07,3.0880153194648415e-07,-2.6862108578809285e-07,1.0783546106549845e-07,-2.917018828757525e-07,2.527766249653971e-07,1.5119133827243608e-07,-1.047902925205115e-07,-2.0298084653785754e-07,2.3755782014644673e-07,4.403907998614334e-08,-6.16605879529788e-07,3.712774730343082e-07,-2.484685759476793e-07,-2.7329143406340163e-07,3.623853437973631e-07,4.7579269536470754e-07,-4.6047681256838985e-07,4.881377389589483e-07,-7.217503296866007e-07,-2.3260145408179362e-07,2.787429263685393e-07,2.0963674950100916e-07,7.360026957717832e-07,-7.422078270880227e-09,3.910952473151322e-07,3.151977798156232e-07,1.3799318986460487e-07,-5.828487896513786e-07,-4.696986100608572e-07,8.965988286687204e-07,6.658557549478078e-08,-7.798362632612699e-07,1.9905013323460727e-07,2.3645707459699837e-07,-2.240278368419038e-07,7.216242022244936e-07,-4.752814419235103e-07,-2.5967407634347432e-08,4.43224780789397e-07,6.83799388693528e-07,-4.0811717453801187e-07,1.0670944996352643e-07,4.317943654406563e-07,-3.4211846050573523e-07,4.6538905319411557e-07,8.663644059787339e-07,1.2288796217471469e-06,7.237529963439958e-07,-8.948510569193058e-07,1.2608192892395636e-06,8.761123591188839e-07,1.0618990866089043e-06,-1.173012476622383e-06,9.056771292361348e-07,2.6843023246099643e-07,-4.911379023017475e-07,8.153272873513649e-07,8.228226413952669e-07,-4.564418164477239e-07,-1.6644535484748259e-06,-7.746262255908082e-07,-9.206586209867542e-07,-1.7966651236794813e-06
-1.3247832750446757e-07,-1.9080883396636376e-10,9.364976128800105e-08,-7.381469501239949e-08,-3.0164482770395053e-08,-1.2116698588879525e-08,-1.057472935280589e-07,2.5383754054736235e-07,-1.825880298283628e-07,-1.1714793246324465e-08,9.606001717436759e-08,1.4451565059535119e-07,-7.958327078323672e-09,-4.4431832398772e-09,8.054095014400793e-08,2.7091846765705525e-07,2.1512898816584056e-07,8.66176926179438e-08,2.357121265635124e-07,8.634073459032187e-08,2.465676969602683e-07,1.2031323708324278e-07,1.5687218873152947e-07,1.4140063569268688e-07,-1.2879227747224774e-07,-1.17520906253928e-07,-2.508585762371488e-07,2.2363723339063365e-07,7.958452331018487e-09,1.6103619941422941e-07,-2.1211251866732784e-08,1.3913059424076931e-07,-2.121886412115845e-07,3.4052459023317653e-07,-2.4204051756932646e-08,-4.330479826084616e-07,-3.617786828891457e-07,2.614193507289102e-07,-4.3551341803636754e-07,-1.605107507694556e-07,-3.514845916168463e-07,-2.6534706099354424e-07,2.1850502627472304e-07,4.518166328362751e-07,-1.8762292171650196e-07,4.225530193331971e-07,2.1457338191946123e-07,-1.9275905594266863e-07,1.8255055084537336e-07,-4.91274694289271e-07,5.714685360340904e-07,-6.878561302569263e-07,-7.471477640921866e-07,1.311954661572729e-08,4.799074627727097e-07,-6.622571838808238e-07,-4.690384704943662e-07,6.146232586409147e-07,-3.9103592506530627e-07,-2.6702425567364366e-07,-3.811631580117755e-07,5.870075159927966e-07,-4.0752724233470184e-07,4.411493753182178e-07,-3.7015318637106256e-07,-3.65307878716552e-07,5.360660040201038e-07,3.4999060891279024e-07,4.052910407162666e-07,3.079057579707663e-08,-4.773037009871429e-07,2.810738474775149e-07,2.6163289351330896e-07,7.290687524090065e-07,-1.0175089273911948e-06,6.533903143057467e-07,-6.008917382172486e-08,1.3187297305376896e-06,5.275687555750194e-07,1.4079772710445812e-07,-9.247819084867556e-07,-7.473127112554675e-07,6.90541682754116e-07,7.177528045401438e-07,-5.321862002823995e-07,9.838649559796729e-07,-9.032096079765939e-07,-1.1719466719762516e-06,-1.5462093190899775e-06,1.1709802253719693e-06,-1.9976283980390004e-06,1.4850199022794412e-06,1.080200201584212e-06,9.034867464818857e-07,1.0466124956165953e-06,2.083062022910592e-06,1.4720080145385523e-06,-1.5897918025669517e-06,-2.3635827151040294e-06,1.1116952096183618e-06
-1.6925253692184206e-08,-3.8599790399333704e-08,3.7129990131583285e-08,3.216609670924552e-08,2.8496849110013515e-08,-9.647810231826767e-08,1.2629105437690257e-08,6.72361804159553e-09,-7.455929695668733e-09,-5.0327514485708534e-08,-7.106219086670037e-08,1.2036605557600698e-08,-9.02925047988524e-08,1.1684054632590699e-07,-1.3393987626981371e-08,4.822721417850358e-08,-1.8388724303804397e-07,-8.275529912705619e-08,8.188499973931221e-08,-6.488886450920185e-08,-2.4073533330189084e-07,-1.8562067426119542e-07,-2.6114024514106e-07,-3.8412276504124987e-07,2.747142397972653e-07,3.781454255035978e-08,2.7334298461958105e-07,-1.7645689803481314e-08,-1.6360255205309796e-07,-3.5617414005824463e-08,-2.9000486527309697e-07,-1.7629132533905558e-07,-3.0039503403525897e-07,9.244980435962105e-08,1.2576084770280196e-07,-1.862294865536419e-07,-1.387201875176592e-07,6.171898797488878e-07,1.634447483800991e-07,1.9955066834164444e-07,3.983940569211206e-07,4.715882212988471e-07,-5.110435596947024e-07,1.8519481625083531e-07,3.8989060149570625e-07,4.1701227948431015e-07,6.175466842850432e-07,6.821712245835405e-07,-5.552793538884496e-07,4.4054355227200533e-07,-2.5053308774711295e-07,-2.9553931377345517e-08,-5.018902121109244e-07,5.715454423891691e-07,-2.4647777000933005e-07,4.1192138642073804e-07,3.1243627305494855e-07,-8.33616887216691e-07,7.698097906927047e-07,-7.423127160919312e-07,1.8874873369164976e-07,-6.641624705913649e-07,-5.583891262592059e-07,-8.471687568974476e-07,-1.4045737775939102e-07,-3.9114352206954385e-07,-5.283167111490491e-07,6.591969357516468e-07,9.298073751653182e-07,1.517532933477526e-07,-7.550430526313594e-07,5.174014924108435e-07,7.821430277380461e-07,5.502937313679354e-07,-5.253999733674218e-07,-2.0359714539339965e-07,4.119251073793907e-07,-1.5015365294668204e-06,7.45245232850935e-07,-7.0001772943032e-07,6.957475121599644e-07,-5.895452006209445e-07,6.478912488734464e-07,1.2053243343596698e-07,8.015919621621981e-07,6.894333895945059e-07,-1.101336580978792e-06,-7.66072142405845e-07,3.5747099512993225e-07,4.3282608190589307e-07,1.2637648414200889e-06,1.1136279359488144e-06,7.334587713887352e-07,8.275838601448918e-07,6.616209398280025e-07,-1.5411640814301002e-06,9.540257487872224e-07,-6.126654426648944e-07,1.3019367542533227e-06,-6.845716738085828e-07
1.742799973936031e-08,4.226157684246243e-08,-3.72198569354827e-08,-1.1599049298466069e-07,-2.822164152981679e-08,-1.3158443124946804e-07,1.321262434657976e-07,1.1558980633013538e-07,-6.578369024382104e-08,-7.327754123442667e-08,1.0310044613292313e-07,-1.3364376778072343e-08,1.53981482566191e-07,1.0099511827588606e-07,-3.556257522480615e-09,-1.3572904193587807e-07,-4.9269664128220634e-08,-1.60886521221688e-07,2.0672138945298522e-08,-1.9970818084303002e-07,-3.365719386200611e-07,-1.2256720734140388e-07,-1.5121128667575272e-07,-1.3089513402968071e-07,-3.73332948998623e-07,-2.770750805082692e-07,-1.3980942226350687e-07,2.0148805752244199e-07,-1.972529081331302e-07,1.9908751961611161e-07,2.3263383556087255e-07,-1.8819330400060787e-07,2.1554198259008463e-07,1.208988911569483e-07,1.1040760285818462e-07,-3.436818939311585e-07,2.6559031834597037e-07,4.101085420101703e-07,3.0190466231334337e-07,-8.071578809460829e-08,2.428709778282316e-07,-1.9095317794821882e-07,2.971222605831e-07,1.69344017388434e-07,2.2892550180098073e-07,2.8994134869874006e-07,-6.542528101237792e-07,2.705160724838336e-07,6.711083483758069e-09,2.672806432271224e-07,-5.905909506835215e-07,4.874828993772949e-07,3.793284135651321e-07,5.521480448046576e-07,6.744718508727886e-07,-6.887988716322325e-07,-1.8830129746083662e-07,5.431756015356715e-07,4.181598376189166e-08,-4.5165152755509466e-07,8.918873966876245e-07,1.124234165214129e-06,5.105646848621022e-07,-4.2440730631960347e-07,1.5024865419165015e-07,-6.735860716474728e-07,1.2628779659745892e-07,8.021090154450138e-08,-6.334422505843133e-07,-7.888257525976175e-07,3.899002635195536e-07,-4.23257765387153e-07,7.397440313367776e-07,-7.989529489274947e-07,-2.2386283017526175e-07,-5.014893753070165e-07,-9.770992007363645e-07,3.4766461938827625e-07,-1.3326597675005815e-06,-8.493802904766528e-07,5.763831865057314e-07,-6.783179958716476e-07,-1.0037045014172088e-07,2.507995978481218e-07,1.2430329669613277e-06,-2.157708372686192e-06,-5.686498570502573e-07,-9.136022853527652e-07,-3.105578849841724e-07,-7.735371981000204e-07,-1.68861918505581e-06,-1.0425089041570455e-06,-6.524932040017526e-07,-1.364431056056391e-06,-3.4021877181589755e-07,-7.68858014864714e-07,-1.1453696972730052e-06,-2.006477220022039e-06,1.7916136537610741e-06,-1.1789959715455961e-06
2.109031955687379e-08,-1.9406848856779422e-08,-5.794937536936891e-09,-1.3574283281167782e-07,-4.347142410724779e-08,-1.0293602103626794e-07,8.336257812799438e-09,-1.2156185740435116e-07,-9.384777367032596e-08,-9.512878672259674e-08,-6.351734571639545e-08,-2.386334381259196e-07,7.330147199640967e-08,-1.094460494570145e-07,2.811113488667125e-07,1.5930644989713836e-07,2.1924750604469842e-07,1.1349070544890925e-07,-5.9137270960196214e-08,-1.9027733483393763e-07,2.0687602606229932e-07,-4.34100829912367e-08,1.7619272990218037e-07,-2.6956455323796553e-07,1.4567354299847163e-07,-1.396164945011553e-07,1.5990883996238574e-07,2.6882413127192426e-07,-3.582935124707313e-09,-3.576169540852372e-07,1.1049878845200804e-07,1.1809115495968336e-07,4.4063959279144155e-08,-2.719559434467755e-07,1.6880128464588489e-07,-3.9060220792598725e-07,1.8377746341183423e-07,-2.156907751011717e-07,-2.489089218732399e-07,-4.2177058502933026e-07,2.464643746097022e-07,1.2408208734634784e-07,-1.152059159100179e-07,3.7093285709530184e-07,-4.809637679242085e-07,4.923471936967379e-07,5.917676702690452e-08,-6.245524658843252e-07,4.198885143195483e-07,-2.7220794920800244e-07,-3.7959846640129765e-08,2.2877611506484948e-07,-5.383142329152033e-07,6.548253468182895e-08,-3.8853295563989027e-07,-1.3294142260491646e-07,-2.7421288574245466e-07,3.183526223895065e-07,-5.84420982803941e-07,-5.057513834492017e-07,4.4187821379457854e-07,-2.0475789292821393e-07,-6.752184384801726e-07,9.239147411747684e-07,-8.633226186827573e-07,9.002959242779036e-07,-5.463006149288941e-07,2.3722723231782596e-07,2.7907352764639483e-07,-1.9598231595496614e-07,-6.053434643200917e-07,2.536831285929503e-07,4.0860907229605133e-07,-8.597045899362949e-07,7.67058895568715e-07,-4.800525776699434e-07,-3.851493310365079e-07,8.734886824227188e-07,-1.3352722752609351e-06,-1.4201300731707672e-06,1.444185256101098e-06,1.1104940279591045e-06,-1.0304348721533375e-06,-6.887268817322771e-07,-1.3587565732300551e-06,8.86124263725181e-07,-9.465349947203816e-07,4.381403663477916e-07,-5.698046772553916e-07,4.282340746708476e-07,9.555107469774576e-07,-9.078565958334217e-07,-2.1202019433319481e-07,7.119932610121074e-07,-2.492028791894412e-07,1.4964063404873248e-07,-1.2662149268524084e-06,-2.0812470523500925e-07,7.341749004848536e-07,-9.271935089135702e-07
-6.743802734701171e-08,1.2134045411190793e-07,-6.528214973363394e-08,-7.638052519154557e-08,2.3716094540299787e-08,9.824174092235379e-08,-2.07465424931291e-07,4.830954316938749e-08,1.6348739310421873e-07,3.525749803104641e-08,8.287927107068274e-09,-9.091001757017386e-08,-1.3817023503005567e-07,-2.620321035862529e-07,5.167854774278453e-08,8.86412948795475e-08,-1.7751939983427314e-07,-2.195999734595603e-08,-2.0993202440833538e-07,-7.231387938135393e-08,-7.991773377033283e-08,-2.7566383299697975e-08,-1.7310679023610159e-09,2.6892574192037745e-07,2.1203641389860486e-07,-1.915857583765006e-07,9.893204403527578e-08,-2.702499170632348e-07,-3.646065695052012e-08,-2.052935349404491e-07,9.904289942866797e-08,3.284339303341485e-07,-3.683877078088935e-07,-1.9165791617999765e-07,3.7649981663205576e-07,7.374454587431203e-08,-3.750570296352517e-07,-1.925139710063721e-07,5.899854501029594e-07,2.5586225785140056e-07,4.642570416761806e-07,3.7918250864935883e-07,-3.956007433013356e-07,3.5386241086164207e-07,2.299425956105049e-07,3.83245403441996e-07,9.946914413924994e-08,9.740315111903343e-08,5.668138217249559e-07,-6.398536477213185e-07,3.5969535965758685e-07,6.408537651431297e-07,-6.640100009403796e-08,6.602389775532274e-07,2.1703964806321874e-07,4.095937758558936e-07,-3.944140466890672e-07,-3.142289048039068e-07,-7.101698049951839e-07,9.547780218153712e-07,-8.303970032869343e-07,6.731010355155066e-07,6.690372909636723e-07,-3.1043001207852705e-07,-4.73086216732722e-07,-3.726725902463912e-07,6.972686357539984e-07,6.355916609681744e-08,-4.2789767971045784e-07,6.822210233603751e-07,-2.929695064316003e-07,3.0279984873622417e-07,-8.541765427514909e-07,-7.804020509979285e-07,1.6774095368517634e-07,-5.05701171005878e-07,5.508628454275006e-07,5.798525806055989e-07,7.770191970563347e-07,4.5247926610606893e-07,-5.389444737461675e-07,-1.4676416608862377e-06,5.548507694798815e-07,6.942840830977652e-07,7.404300199657123e-07,1.4143436711531909e-06,1.1612433511944091e-06,1.1229224995501454e-06,-3.691280105850371e-07,4.96744348100408e-07,-1.0623349718945637e-06,-1.3530240878717447e-06,-1.1801875316701582e-06,-5.617547332421817e-07,8.160350990803133e-07,3.0050959626041827e-07,1.1710748961203995e-07,8.638452529179302e-07,-1.4856529118115569e-06,1.1854552616841082e-06
