1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6.667083457761511e-08,-1.6448016044086676e-08,9.186979365574306e-09,-4.779964157767728e-08,4.75550974411474e-08,-3.863058315171474e-08,3.093214431047099e-08,1.5057684494844455e-07,2.4771956726185087e-08,8.10405664597693e-08,-1.5914487363612307e-07,8.19677635663269e-08,-2.716761423308794e-08,6.973126824122791e-08,-2.42859691902419e-08,3.706659533031264e-08,6.818909380466491e-08,-2.609295998688099e-09,-2.9789160400710205e-09,-1.7800410799005309e-07,1.1912752767377589e-07,2.7590427405133018e-09,-5.264182795711863e-08,6.453652622347835e-08,-6.040565313648476e-08,-7.086427469890868e-08,5.592763289189244e-08,4.214345321869164e-08,6.127479420178038e-08,-7.548461852400396e-08,-1.7418104639247163e-07,-1.1467725290820587e-07,9.979515624042609e-08,-8.303611332594068e-08,1.78375644583491e-07,1.877491790743207e-07,-8.379122437860748e-08,-1.1300357319054954e-08,-1.2842121821613118e-07,1.0579192226752372e-07,-1.3054213712630237e-08,-5.87919041004296e-08,-1.8114376769942477e-08,-1.0883429438158023e-07,5.654927149001964e-08,1.3816803524965724e-07,-3.1242536369161478e-09,9.854015095007528e-08,8.984132029063038e-08,2.0337704660064302e-08,-1.57767075245e-07,-2.5125971740320775e-08,-4.045422361483869e-08,6.205165772825002e-08,-1.1693607146530637e-08,-1.6747904949602643e-08,4.113039862477363e-08,1.1159246363519808e-07,5.414162766761937e-08,-1.7181357298030687e-07,4.1122020798793484e-08,3.780959766344241e-08,3.3397585886649733e-09,-5.0086670658174985e-08,-2.4806781805012494e-08,-4.254241531706867e-08,2.484936580646068e-07,1.251378879287553e-07,5.318957996601638e-08,-1.1438457283551924e-07,3.70957758645427e-08,-8.123784154773394e-08,-1.931328558622603e-07,-1.3199976713479388e-07,7.38546751977889e-08,-4.544229731941845e-08,-1.706977261679397e-07,8.9456361681054e-08,5.958459576791986e-08,-5.2445491783263495e-08,3.466252120996575e-08,-2.52669075394216e-08,-1.7977983663839889e-07,1.4498714283334522e-07,2.348813398953645e-08,4.5810780543159515e-08,2.0847968649878996e-07,-8.910216171607369e-08,-1.6865442789463393e-07,2.314746398925746e-08,-1.0518028481636661e-07,-1.5686482196432685e-08,-4.548696574104212e-08,1.2495684223387142e-07,5.058790467607863e-08,-8.619966127514327e-08,-1.1840603909540907e-07,-1.4532923086103232e-07,4.043513788623414e-08,-2.1843816945825858e-07
9.96166667313195e-08,2.1692025249136687e-09,4.940162652349891e-08,5.3712268753708575e-08,-1.2376860052242194e-08,5.993609941338271e-08,4.8806785450539415e-08,1.3120645909642413e-07,-8.114936018757889e-08,2.2795109121753004e-08,-8.194250639456808e-08,5.994965765109724e-08,-2.3031203733096522e-08,1.0284267842519584e-07,8.088905415105022e-08,1.579161550295403e-08,-2.0199608398508567e-07,2.1953292068783815e-07,-6.698993475398141e-08,1.4993788541080696e-07,1.3175626059238546e-07,1.763571594359453e-10,-4.5651983063524905e-08,-4.776121623487381e-08,1.1295904864720233e-08,1.5513114741888365e-07,6.788746908166542e-09,-2.4433261208077387e-08,1.6709683249231686e-07,1.1498079484666e-07,-1.5539188312156547e-09,-5.095277903882119e-08,-1.0344224706303309e-07,5.232148688129053e-08,7.295077746322946e-08,3.797797907919999e-08,8.684910022079262e-08,1.094680340784477e-07,-4.890790260245506e-09,-4.341987170824571e-08,-4.92647759819318e-09,1.2347808442503497e-07,-8.158257764545686e-08,5.0918735041029726e-09,-1.356895254496743e-07,3.909618335427971e-09,2.858824923324449e-08,1.2057281566700882e-08,-5.452187006439656e-08,2.083925260918657e-07,2.9894802122553366e-08,-1.0879583918350203e-07,-4.571172494168484e-08,-2.946633406532338e-08,-1.0176358376632445e-07,1.529911961006972e-08,-3.056695173404985e-08,1.6983302967860686e-08,-1.273018688663207e-07,-1.3442821787448397e-07,1.4651583815342102e-08,1.7145381664360474e-07,-1.6583234857398226e-07,1.1746959001980813e-07,-5.402028773774779e-08,-9.154931808606993e-09,-5.134961411351935e-08,2.2579194881117085e-07,1.566238349129068e-08,-4.211735952599681e-08,7.3436510471160694e-09,1.0258512639746196e-07,-6.039347313091107e-08,-1.0301286323368193e-07,1.52982190211855e-07,8.872877682251364e-08,1.3536846986917503e-07,-2.14700205390415e-07,5.16098804241243e-08,6.83154018113153e-08,1.6382683337906723e-07,-9.017318938529906e-08,2.2093840753709855e-07,-4.419974474917236e-09,-1.926107406021828e-07,-4.66296095755692e-08,-1.170686596718054e-07,5.339928713652757e-08,1.075200830950915e-07,-9.941751857494686e-08,-3.431952381816484e-08,-8.968282540775973e-08,-3.7259712034081064e-08,8.63850495182685e-08,2.157501205578637e-07,7.980501201356829e-08,7.614220509191668e-08,-1.7010718600582567e-07,8.329769817114658e-08,2.7576465741706397e-07
-1.1839237121680257e-07,-1.2182152262370795e-07,5.664172836013906e-08,-3.0280718442441083e-08,8.442828750038335e-08,-7.002273253324276e-08,-7.923592873833359e-08,-9.239347248339059e-08,-3.5404324300500186e-08,-3.039942687312703e-08,-5.6417802286471664e-08,-3.260664713428233e-08,1.02249270290166e-08,-1.3312354161730407e-08,9.332691611513437e-08,-8.724247620022071e-08,-1.5833984293559462e-07,-4.793196497494634e-08,-9.220363035151833e-10,-2.6078598412100384e-08,-7.475937919337632e-08,-7.840739410755669e-08,3.6784588552081486e-08,-9.937808978622078e-08,5.5557015547473744e-08,-2.960070495488344e-08,-2.665765986191789e-07,1.189279281429589e-08,-9.116669562810649e-08,2.5614178177463566e-09,-1.7478631570507973e-08,-9.670142365628274e-09,1.6684607130721075e-07,-1.542351801067375e-08,-2.9372272356455903e-08,-8.709878570210379e-08,-8.777299619756844e-08,1.0661513924505847e-07,1.4181530796055503e-07,4.83758541950574e-08,-5.162977977889261e-08,-1.0178945460507837e-07,-1.5889003299518642e-07,1.0991720722011119e-07,1.8160423803594412e-08,-1.2318282966758744e-07,6.602334185735623e-08,-1.5102102024555516e-08,-2.415800030998103e-07,4.9644384542089414e-08,-7.137206292531631e-08,6.107497543651471e-08,3.5032775596787146e-08,7.689815000454894e-08,-2.063443727241133e-09,-9.859918233260625e-08,-9.859206550626724e-08,-1.803413679774034e-08,1.080016410636923e-07,1.1714179741112923e-07,-1.2679491915909742e-07,7.605754986477413e-08,-1.0158712895980784e-07,-4.3623108189216745e-08,4.3368850645072765e-08,1.7496770437204132e-07,-1.3510210632917056e-07,-7.741144465994867e-09,5.1224717400360885e-08,-1.2545176774754187e-07,2.302985582373885e-08,1.582731833039587e-07,1.1200698805000554e-07,8.322359059075876e-08,-1.2941152006234202e-07,6.413314818046637e-08,-1.0090415810305628e-08,-1.187375607357983e-07,-5.198593261124864e-09,1.3870217029513028e-08,5.586279698172449e-08,1.400121199138225e-07,-1.0807792676307404e-07,2.691978514481731e-07,1.1501735583301874e-07,-1.427294632503952e-07,-5.421563772579443e-08,-2.499947498935367e-08,-1.3749656174284586e-07,9.49096600224093e-09,5.868123162936469e-08,7.437093175217757e-09,-6.102208322291245e-09,1.381816478124605e-07,1.2224406518798165e-08,-8.127747591517888e-08,3.470456065438979e-08,-4.071540377453824e-08,-4.335699569604851e-08,3.418424810750483e-08
-7.316635921070012e-08,1.7999622982534764e-08,-6.795808042527124e-08,5.68080723452558e-09,2.903812451075129e-08,-6.36269926659216e-08,6.433354709216065e-08,1.9607706979326928e-07,-1.259961607308731e-08,-3.076644965572893e-09,8.175413606955866e-08,-9.82733409046227e-08,1.11573619436617e-07,-5.3899000687642944e-08,4.580866423822675e-08,5.69202692942376e-10,-4.149651960359059e-09,-1.419914569358457e-07,-4.169133993364253e-08,1.3730508208669753e-07,5.090096973247992e-08,9.444945210614119e-09,-9.542288390457135e-08,-1.7896957983537648e-08,-1.431736906080775e-07,-1.2543643138218864e-07,-8.994641645874452e-08,-7.855568789880119e-08,4.52572983426536e-08,1.9604004675616125e-07,-1.0794446194662714e-08,-4.8575858140505546e-08,1.235768327655416e-07,-1.205440506397054e-07,-1.4104694057482004e-07,-1.206333891950687e-07,4.681720035363753e-08,-1.7255950480672394e-08,-1.1184801667059523e-07,1.6861510568743247e-07,6.099524895395129e-08,2.151400003505276e-08,6.915595463916744e-08,-7.055063091335464e-08,9.374004371718486e-09,-2.1442172181685493e-08,8.99771442924195e-08,6.097863396765604e-08,-3.9605788705912576e-08,-1.7898346029724504e-08,1.3776305329197805e-09,-1.3008238794060488e-07,1.2753863752493673e-07,3.849192115683305e-08,-3.259091803422574e-08,2.7350613251590216e-08,-1.4272509513192126e-07,8.250380448027913e-08,-9.723450178121147e-08,-3.315682257262643e-08,2.7851440438176755e-08,-1.7652424761269122e-07,-5.600825953167089e-08,-5.077023212870782e-08,-1.0785258694856035e-07,-5.759994849975614e-08,1.3750699045186008e-07,-2.444512317525303e-07,-7.970092496267021e-08,2.577566219288058e-07,1.59557415623692e-08,8.630318136606569e-08,-9.425086165836141e-09,1.021578653927751e-07,-1.3384167757188812e-07,-3.7599273845370025e-08,5.879185790926098e-08,-4.4440043250427445e-08,2.827415917480657e-07,-1.8457900078330645e-07,6.036262499893799e-08,-5.559850559606615e-08,1.231582449718418e-07,-1.209371941039707e-07,-1.2640635226056576e-09,-1.0666312195372623e-07,-3.875579440347871e-08,1.9448930675329545e-07,-4.1462538797458746e-08,1.5964369255714714e-07,1.0277586840712614e-07,1.0268362275677906e-07,-4.8472864292802015e-08,-3.2324936434526326e-08,-2.0992233804554192e-07,-2.0110720322621916e-08,-1.156301659247438e-07,-1.5197481688570922e-07,1.539383429012285e-07,-1.1790704911730491e-07
-1.891144318221706e-08,-2.693028771884813e-08,-7.893548916930525e-08,-2.5721677213245848e-08,-1.5950455994742017e-08,1.0196971868096924e-07,6.646531739611557e-08,1.1495481048128434e-07,-5.0836503581263526e-08,1.1954486772464957e-07,3.41424560214217e-08,1.106312187845075e-07,9.472032955064349e-08,-3.2419620192293466e-08,2.1145024538202785e-08,-6.933624822143663e-08,2.203535990503354e-08,-1.3195963306039224e-09,-1.7264341687366053e-07,1.1061361260279967e-07,-3.00302966587033e-08,1.4737819473381165e-08,1.7208962872053554e-07,7.141319933738319e-08,-1.9153666962635463e-07,9.872743261823363e-08,-5.1705959067055956e-08,-4.753751829732398e-08,6.808393533983637e-08,-8.965806489606358e-08,-4.774753359666969e-08,-6.470300156694386e-08,8.598536006654599e-08,7.093519976931632e-08,-8.768561696299281e-08,-1.466236756052583e-09,2.9638106448669654e-08,-2.1464848170507004e-07,9.907798585892507e-08,-6.077683135420641e-08,1.0114259466861197e-07,2.972867361912176e-08,1.5809163906459155e-07,1.0943268178015647e-07,-6.454790197636337e-08,9.436136437618122e-08,3.2570731813820486e-08,5.543566952162636e-08,1.3608595159948865e-07,-1.4839959912343584e-07,1.1494833498853749e-08,-2.096575724825021e-08,2.0652023631850764e-08,-4.654856622368302e-08,-9.191682371366751e-08,3.658060134917889e-08,6.39430539073053e-08,1.4208685094843918e-07,6.706082565760723e-08,2.3847348379300504e-08,-1.2172549021197544e-07,4.7927653810130795e-08,-1.5223699098587036e-07,1.0803304570461947e-07,1.0623769023457668e-07,-6.936518157957705e-08,7.602580167081426e-08,-3.19741628372554e-08,-3.524249268882572e-08,1.6106128497589277e-07,-1.1135159600967102e-07,-4.45574394123871e-08,1.4999874857305447e-08,-8.17183827372572e-08,3.3267000079986356e-08,4.86041732570134e-08,3.138901296358401e-08,1.5094688318057184e-07,1.5732120848860468e-07,-6.827704778780328e-08,-3.342434351903467e-08,-8.747355149889247e-08,-1.1459847435396206e-07,-1.4564887973751113e-08,-1.2801430327545438e-07,-7.765701623733295e-08,2.504140890998743e-08,-1.7141560106873424e-08,-9.995560191538816e-08,4.1037361174520165e-08,6.640344920491435e-08,5.21969118280238e-08,8.793045421122181e-08,-1.2309331727362067e-07,7.293365009547312e-08,1.9404815726934963e-08,9.926213377128335e-08,-4.516384091819074e-08,-1.0683980573799244e-07,-1.5735182120346065e-07
-2.7120974708061274e-08,5.985702539441506e-08,-9.913073424611718e-08,4.3948912765113304e-08,7.315978167488237e-08,-1.5739157978867124e-08,-4.936074190593747e-08,8.595495914718771e-08,9.611220136313966e-08,3.7873693671386845e-08,4.0016696732630364e-08,-1.605298263362531e-07,5.26199927740886e-08,-9.587399448579021e-08,1.6083702423675873e-08,-1.3730940220311453e-08,-6.189820119509146e-08,-1.661148318645897e-08,1.2844303242163775e-07,-2.5790257855976736e-08,6.8085210207582806e-09,1.3428061879246084e-07,-8.776198395900616e-08,-3.133524235205426e-08,-1.4979982961026095e-07,2.056190580696172e-09,9.490313574803712e-08,-1.3825112217387268e-07,2.404381823392816e-08,8.89546749066758e-08,1.3785885088374137e-07,-1.1259153845122326e-08,1.4704723866994307e-08,-2.542273838339592e-08,-6.890768854367722e-08,-3.047160144463877e-08,-1.548864687934908e-08,1.194124455070226e-07,-1.8765302274526484e-07,1.0967701967204183e-07,3.602465648111894e-08,-1.6352872854529586e-09,1.6375775440066489e-07,5.1612862632821573e-08,9.651140899971583e-09,-8.17799102423358e-08,-6.317788153380927e-09,-2.6314496273773005e-08,-5.3586186600147705e-08,-1.0640184157686007e-07,1.3240514126006422e-07,-1.5314375714308454e-07,-6.71220132289317e-08,1.5094985126545335e-07,1.603014781135743e-07,1.9569777396516406e-09,-1.4626227541183735e-07,1.5350292876466476e-07,1.6901124224344072e-07,-7.719524914551196e-08,2.5396976148229174e-07,8.726913306695083e-08,2.026001229111727e-08,5.3566234220440344e-09,1.3886841740616008e-07,-2.039900740946533e-08,1.1630516157154137e-08,1.4324355078911878e-07,-1.3846354404321268e-08,-1.3363217764488554e-07,-3.940160797291716e-08,-7.666654801115354e-08,-3.1983434363172214e-08,1.1075399662871052e-07,1.4552820994338077e-07,-7.84031659461576e-09,-2.6233581853016356e-07,-1.070538433034274e-07,-1.8739992468614366e-09,1.8244802607248499e-07,-3.7904754614745876e-08,1.264147595329442e-07,1.3485195027483503e-07,7.218462029439016e-08,4.216183020755634e-09,-8.485460369279517e-08,-6.912273937445015e-08,-1.0039982282176917e-07,5.609713823777492e-08,-3.770214478275375e-08,6.909522177809405e-08,-1.1783065119713537e-07,8.269113109062306e-08,-7.031115972496893e-08,-7.17741919886752e-08,-9.387488777366224e-08,1.3234418684383685e-07,9.080576500926219e-08,-8.713344317168326e-08,6.361335231673948e-08
1.387777527241563e-07,1.4104555392928726e-07,-8.415199535509356e-08,1.4427776407049025e-08,1.021178569777134e-07,-1.3117327524467195e-07,3.878323372356742e-08,1.2780448741816766e-07,4.679058823803488e-08,7.880037857639095e-08,1.0344852095041363e-07,6.133159822775765e-08,-1.1387190501094971e-08,-3.7300018843791156e-08,5.342306711749408e-08,7.602621205940171e-09,4.153168156077783e-09,2.1580709194725406e-08,3.872338969757838e-08,1.9730838115127888e-07,-1.3484211838214393e-08,1.3661653602766523e-08,1.4097565520365745e-07,6.907422446788363e-08,4.304707400911098e-08,-7.446565340138005e-08,-2.8605263235270983e-08,-1.2598950222184452e-07,-1.0298332860746327e-07,6.913661537828583e-08,6.275800724699106e-08,-7.554608837388255e-08,-2.9893574362099974e-08,-4.648424486154526e-08,-8.79471487564815e-08,2.97595385518091e-08,4.486889352352071e-08,4.667518124736441e-08,-9.428923896305176e-08,1.8752032034771748e-07,-1.692481405057281e-08,5.532998986355102e-08,-8.619366517193239e-09,-5.460373234189618e-08,6.587167595221859e-08,-1.5609580600647295e-07,6.586741469935248e-08,1.3420644592773208e-07,1.9540143125345644e-07,-1.9419488609433455e-07,2.209892876808928e-09,7.847642916073381e-08,-1.9525657880717382e-08,7.190089889934229e-08,4.177234094940143e-08,-3.817034261557656e-08,1.339376826983891e-07,1.465804471520511e-07,8.965544324266724e-09,5.7940604245537976e-09,-1.0486929119384594e-08,1.0445394934219569e-07,-2.3761809375654917e-08,7.89920663877662e-08,8.458228136366414e-08,-1.8539643206014948e-07,-1.0532716795779832e-08,-8.028842561672562e-08,-1.8506946505261037e-07,8.724359946138222e-09,-4.869205988497218e-08,1.8295818721553905e-07,5.38351497852261e-08,-1.5146209011915638e-07,1.2496336509216227e-07,2.930705039683755e-08,-1.728457490723141e-08,-1.6228033926126991e-07,1.0667350473336884e-07,1.3698885663252513e-07,-7.453260590174407e-08,-6.336759536125159e-08,9.740299078370056e-08,-3.503439463448359e-08,-8.936741539378194e-08,-1.503282834185625e-07,-1.8108275286677647e-07,-1.080132397187465e-07,1.350433489460631e-07,1.340517462449259e-07,-2.7816773355052853e-08,-2.0534497255402026e-07,-1.1254290372410774e-07,-4.787466495476262e-09,-9.389314951955601e-08,7.438956965584119e-09,7.393806582472858e-08,-1.6034930387852673e-07,-8.352411472877752e-08,1.789996731809546e-08
-8.631689374502983e-08,5.790428270182583e-08,3.991403157923332e-08,6.077421258675351e-09,-3.9225996732703393e-08,-4.018703196519598e-08,-1.1019769395328008e-07,4.1586635785584704e-08,-1.5721870453470489e-07,-1.0385086269859619e-08,-1.9215336562025265e-08,4.041897052040461e-09,-6.464297189534386e-08,1.0896770875694485e-08,-4.933079399878234e-08,9.321656089826274e-08,-2.1895674635342064e-08,-9.898788791724081e-08,4.426257038481074e-08,-2.65463873600907e-08,1.1894312397506103e-07,-8.074614834713776e-08,5.57420979715794e-08,-2.459800050355762e-08,-1.1152865972436638e-07,3.005806101270416e-08,-1.1153736225389159e-07,-5.533479079446888e-08,3.841032579000492e-08,-1.4704770544415932e-07,-7.508953569693271e-08,-1.418269805435332e-07,4.854049772072485e-08,1.497374063434813e-07,1.52834121779006e-08,-5.842743804566074e-08,-5.544001681695581e-08,-1.1166974796859386e-07,1.6469428208274034e-07,-9.741322461835169e-08,1.9590985975374253e-08,2.4126434068862713e-08,7.278679984487729e-08,-9.615660854710132e-08,1.83384034458667e-07,-6.591653380063401e-09,9.652963155216319e-08,2.6889103233881397e-08,7.6203884656542e-08,1.1619113605643517e-07,-1.0125265769357018e-07,-1.691334605456709e-07,-1.0405334977745854e-07,3.850789570777394e-08,3.844529276487187e-08,6.061426560061559e-08,-1.4856559484069216e-07,-8.034263206892176e-08,2.2430715434249902e-07,-1.1922476166306336e-07,4.7096203196011413e-08,-4.600236511775368e-08,-1.1431397411059252e-07,8.412299981404347e-09,-2.9689388969549063e-08,4.092647624482654e-08,-2.970102688468229e-08,5.0382095221414434e-08,-4.2904168718510334e-08,2.3710001675307018e-07,1.5172491066786931e-07,-1.4125999791127926e-07,-2.446718048288854e-08,1.8949299766727988e-07,1.228512130451222e-07,-6.598000396369364e-08,5.79289955446011e-08,8.792834382925584e-08,-3.4343595817562414e-08,-1.0129218658167787e-07,-1.1828193103051367e-07,-1.71886864034221e-07,1.105176491764069e-08,-5.276952438082073e-08,-5.539561873624436e-08,1.1059207865700379e-07,1.6822499596900365e-07,-1.0527008172081905e-07,-1.8978574821309603e-07,6.50639396612936e-08,-1.1665163375415295e-07,-9.730707422977932e-08,-6.06202103844395e-08,-1.379111087222465e-07,-1.0547363568996393e-07,-1.7613038830786747e-07,-3.366475997109846e-08,5.115449571824608e-08,1.8603843310692544e-07,-7.008973875736864e-09
3.970790211625993e-08,-7.686769721745495e-09,-2.355129805666579e-08,1.4360628862733066e-07,7.335648451303612e-08,1.433643007689759e-07,3.3238840821111263e-08,-1.4980550553077672e-07,9.016911540914072e-08,2.649428128563711e-07,1.5587197294426316e-07,-1.1379513281535002e-07,2.9813670064000796e-08,-8.057242567733994e-08,-1.8453632075146258e-09,1.6155984577711855e-07,2.8511732296394617e-08,8.539728500901874e-08,-1.1359119152464095e-08,3.010089454744021e-08,-6.962435647118323e-09,-3.90838172749408e-08,7.499702486443511e-08,-8.825877583507537e-08,7.126371527063121e-10,-8.964334982525949e-08,-6.315333582649971e-08,-2.9897861328690294e-09,7.454001454224978e-08,1.4729374299210376e-07,-5.995835835728734e-08,-4.068362606917942e-08,1.1188568654498011e-07,-6.744150023074229e-08,7.281581565651223e-08,-5.0574169754238044e-08,-1.5725612001617595e-07,-1.8976296885979558e-08,-5.90491869406007e-08,-2.210763101428529e-08,-6.383084651242095e-08,8.624111157418076e-08,-1.480085634946622e-07,8.316549751060959e-08,-6.777107088469005e-08,5.5852533537273254e-08,-1.059020828490708e-07,1.9067402788362582e-10,5.8693004072435104e-08,1.087599100493154e-07,5.273907000771404e-08,2.9190350089991782e-09,-1.4701529543064675e-07,1.4877793608532272e-08,-4.319998777132327e-08,-3.7656706494751187e-08,-1.398380195285717e-07,-6.331227171869942e-08,4.4890188664665557e-08,-1.5699480273139123e-07,-1.6154119887329737e-08,-6.3490913009370935e-09,-1.4498255900387945e-07,-4.9980333100566996e-08,-3.5580038414749144e-09,-1.533055636631905e-07,7.016244571532489e-08,9.930363383384368e-08,-9.295937225193447e-08,-1.8779965633355003e-07,-4.4526037751700196e-08,-1.0958095543925527e-07,1.346729297556264e-07,-2.1829691038408185e-08,5.3461512241791506e-08,6.954166045101528e-08,7.368627370146766e-08,-7.587085133029888e-08,-1.3150484208192584e-07,5.59503991576068e-08,1.4947945332522927e-07,1.4292084095418983e-07,1.1595755758338597e-08,1.4516992802663826e-07,-9.975181387248662e-08,-1.401786571569078e-07,-8.100867947359577e-08,1.5872510646493194e-07,-6.254579159426421e-08,-1.3133009501174107e-07,9.2553763798045e-08,4.755234063688225e-08,5.930189745697026e-08,3.1269979416052795e-08,-5.9038765110599016e-08,2.359077157025865e-08,1.1856384372599074e-08,6.222575540411267e-08,1.0284184074144521e-07,2.293951416919919e-07
-6.223378812397328e-08,-5.010224070419441e-08,-8.202305161633184e-08,-1.1761658328263539e-08,4.62238589982632e-08,1.4684619355138036e-07,-5.2761959331004915e-08,1.6589662909558965e-07,5.1816707098444845e-08,-1.7053439777660745e-07,-4.670508504599084e-08,2.5884095179791044e-08,4.8626756348981926e-08,1.458154087843421e-07,-5.138923251059095e-08,7.134894937449168e-08,-4.718699160251314e-08,7.296675947401868e-08,4.985279401177229e-08,2.1136229631451073e-08,2.070215730543851e-08,-5.0544734806514625e-08,1.301565693603808e-08,9.147740221024724e-08,1.1513821594069295e-07,-1.6952032675090362e-07,-5.71904515974658e-09,-5.3365651175709005e-08,5.836957200232416e-08,1.0953850832555268e-07,1.728529020241179e-08,-2.6014401226756288e-09,-4.4256027561056335e-08,1.0966110978761217e-07,8.563509724880237e-09,9.345148722133158e-08,1.4178125420472505e-08,6.50992483784905e-08,-1.685123052137858e-08,2.6627942142926125e-07,1.5157608552646627e-08,-2.575408689683261e-08,5.4385428873396237e-08,2.018432814225583e-08,-7.70725326091804e-08,2.1772047212397323e-08,-6.83757523299444e-08,3.644794808780822e-08,-7.880557223573629e-08,-8.86139495057589e-08,4.7132937592489097e-08,-1.5128284824668783e-07,-1.5736006173716728e-07,-1.2130280500174934e-08,-2.1750745351478762e-08,-1.3379024886932768e-07,-8.320693850362202e-08,-1.6006217931468527e-07,7.621116379892125e-08,-6.402497393330628e-08,1.0973912504626878e-07,-1.399880194126561e-07,-1.8441360879508464e-07,1.2284147813877597e-07,-1.239540174208508e-08,2.0032280383352838e-08,-1.2249491630277153e-07,-2.6135917716241683e-08,3.5815626998606927e-09,3.3205518537187235e-08,-4.237104062935892e-08,2.2394798442912408e-07,1.668467493910681e-07,4.6796768357143234e-08,-1.0697181275227906e-09,1.2102020198827995e-07,-2.6378843491749934e-08,2.2611167700596806e-08,-3.484475374637155e-08,1.226595408580397e-07,2.290607731071871e-07,-2.5333312760611343e-08,-1.3127164675515862e-07,-8.870138805978438e-08,-2.0605335602769718e-08,7.833928735345648e-08,6.386177590521938e-08,9.999296088849283e-08,-1.5944520018662364e-07,-1.5152015061424983e-07,1.3568546795357705e-08,4.391185036792787e-09,-4.536883262394219e-08,4.802069894055791e-08,-1.769023944453563e-08,-2.49079330433482e-07,7.304163395953302e-08,-3.511540075112766e-08,-1.5077049094178528e-07,1.2236939844815845e-07
-1.6362926740635813e-07,-1.6324510354383178e-08,-2.7437134428345378e-08,-1.652025430764861e-08,-1.529348141241745e-07,-1.9822071934529594e-08,3.7023642310601436e-08,7.865348606156149e-08,6.786236827558933e-08,1.3859769666788973e-07,-1.2686510689558943e-07,9.488082130674028e-08,-6.30811940147301e-08,-2.7379638459337402e-08,-6.206781717296129e-08,1.3491839329256898e-07,7.583914368023118e-08,2.505804292747082e-08,-4.8148122363280885e-08,1.6933336640914725e-07,9.058384469604043e-08,7.95936908654859e-08,-1.9675688553966568e-07,2.0650897513897167e-09,1.7143532151869066e-07,-1.223353328347827e-07,4.903634278773381e-08,-1.0130098453471764e-09,-6.138057596834585e-08,-1.716091743452434e-07,1.035305580221324e-07,3.581269958631728e-08,-1.574035640052477e-07,-1.4356624663306453e-07,1.6871045703682524e-08,9.723604090682144e-08,-1.9770367873721749e-07,1.2645693414351442e-08,6.058645687129774e-08,2.2342949778068127e-07,-3.5961758909563365e-08,2.4624834765120322e-08,1.3689143933765717e-08,1.3545283622039888e-07,1.864349457108553e-08,6.273008332935765e-08,-1.0033902267084047e-07,9.16506793393101e-08,5.3323427209112524e-08,-1.0210435783237467e-07,-6.28118344356382e-08,-3.5001259502675623e-08,-7.452055801360686e-09,-1.3628420716280538e-07,-2.7278386288755403e-08,-2.1503029447119325e-08,-2.074023219875449e-08,-1.6787924361505773e-07,-2.0344402626173853e-08,1.4958452513280396e-07,-1.852440287163428e-08,-1.398364432358054e-07,2.1603092044185025e-08,9.506175993534588e-08,3.565147341645864e-08,6.274309608411479e-08,-2.09728559829083e-07,-1.1596742274966448e-08,-6.794607803451221e-08,3.6220132398271866e-10,9.580095463015248e-08,1.6170289776784918e-07,2.8396691534590644e-08,-3.576451853759048e-08,8.956215803285006e-08,7.0731621171698346e-09,9.353397098264959e-08,-7.842380696328634e-08,-3.412148294581955e-08,-9.975604085250884e-09,-1.7422892657697374e-07,-1.604717249280309e-07,-4.318060930882029e-08,-1.7983711210431283e-07,-1.313469390291057e-07,-1.425248105205331e-07,1.7400152098548107e-08,1.509650121419863e-07,7.819252384174554e-08,1.6122101588438338e-07,-5.2314979444669936e-08,-3.589982251175105e-08,8.2444081649752e-08,-1.2298790975656475e-07,-9.832503791253323e-09,1.7209422670530314e-08,1.4594263495768223e-07,4.938737034192061e-09,1.9210843256523712e-07,1.1959378754210289e-08
