1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
5.023025224618181e-07,-2.177605396685633e-07,-3.216367944099055e-07,3.4597175161441056e-07,-4.5500514979725274e-07,2.8263205911153554e-07,1.2923410079077558e-07,-3.268408330563314e-08,-2.0146397403720907e-07,7.850569771344286e-08,-3.0038200981470845e-07,-2.821770815782983e-07,-3.018191286348456e-07,-9.576396262516063e-08,2.1202395931746483e-07,-5.524779448559846e-08,-4.7015099310270064e-08,6.384554814085736e-07,2.9377123891241114e-07,7.942121302392165e-08,9.99541177920335e-08,-7.736525623710438e-08,1.2211007937004333e-07,4.5257126287957035e-07,3.340777871450608e-07,2.0818161803094793e-07,-2.706900276826198e-08,-2.9134416674050864e-07,-9.661400333253339e-08,2.585467112969247e-09,-1.2585825568460534e-07,-8.538495413386915e-08,2.741176424811335e-07,-2.583377709489027e-07,1.6222804438319237e-08,2.96188738960687e-10,-1.0215018457027232e-07,4.1107900060842967e-08,2.9549890259736017e-08,-1.2307508285717152e-07,-2.467565846725784e-07,2.3134287763502597e-08,-3.039148633911915e-07,1.6625500030848543e-07,-6.611425441324009e-08,-4.1393593920182185e-07,3.9500211315983286e-07,-1.0666705524831394e-07,5.708369627189838e-08,-1.2174330421193005e-07,1.3185882338983816e-07,1.1945498027332301e-07,-1.659439644306618e-07,-4.2783833252506507e-07,-3.621814838709231e-08,2.447876698307713e-07,9.098252544353152e-08,3.374721401022443e-07,1.2802494129846692e-07,2.47502521590924e-07,-1.9485860300443237e-07,-2.8124276836578274e-07,-3.369768945320119e-08,3.0179664388934374e-07,1.5270406285528213e-08,-2.3207213690785914e-08,3.1310260759211415e-07,4.092920084399659e-08,2.1844939903894646e-07,2.913826160773497e-07,6.634975494913175e-08,-5.953264664082095e-08,-1.1111057133060368e-07,3.239257991567143e-07,-1.2272218498699456e-07,-4.141800310827379e-08,-1.946624702385389e-07,-3.423233152989458e-07,4.992875939421578e-08,-6.584814906399675e-08,-2.700519976572053e-07,1.1220758310883879e-07,-5.312366738795751e-09,-3.742856112505217e-07,-5.084920967406237e-07,9.839379185282552e-08,4.0636766119020934e-07,-2.2618572840181348e-07,2.3676347419480875e-07,-2.628660656463039e-07,-1.0560369343866932e-07,-1.102900772389757e-07,-3.0464026255275835e-07,-7.56404764140959e-09,-2.4510682773745286e-07,-3.3286603164623764e-07,1.0408426606052329e-07,2.0911514269767705e-08,2.903218154369321e-07,3.408578172222902e-07
-2.427279661159651e-08,-9.109950453214314e-08,-1.51208265479893e-07,3.07276472416093e-07,-1.1185762875770334e-07,2.643290648183464e-07,4.5446534911812434e-07,2.9316047127113787e-07,4.432408914904904e-10,4.4432684030096937e-07,-8.821104120838886e-08,-3.1885389700043037e-07,-4.0178172980456876e-07,-5.128746042441816e-07,1.461647134666459e-07,-1.6972830260467825e-07,5.0890530474645e-07,-3.632687770233186e-07,-2.400940885702663e-07,-2.4874431807525574e-07,-5.3555388917746e-07,-1.2681355076083567e-07,1.344572672465669e-08,3.634169362738057e-09,-3.1597463106063494e-08,-1.8427401751591507e-07,4.4995949949833137e-07,1.0703787147915594e-07,-2.257140158458818e-07,-3.8599524603689506e-07,-5.364236987504822e-08,-7.093918014980539e-08,5.4748862491736334e-08,1.4599617420481434e-08,-2.581612463092422e-07,2.6257691009547896e-07,-5.535141214938045e-07,2.3209545697083417e-09,-8.202209295305333e-08,3.108010028003655e-07,1.2644260436873423e-07,1.6022304439591566e-07,1.2421402121266914e-07,-3.0072353882565704e-07,-1.8132577843976948e-07,9.923392569199106e-08,-2.955263344901396e-07,-2.789168833509604e-07,2.9818159154228345e-07,1.2531340847714343e-07,-1.3609582290080664e-07,2.5625722538254966e-07,-5.011032399420129e-07,8.506150432179719e-08,-2.895187334664513e-07,3.2808789685756793e-07,-4.435586767642611e-07,-1.2169170913905817e-07,7.076721483854413e-08,5.324156311003977e-07,2.1519407321223492e-07,-6.6523813502476584e-09,-9.252627402004229e-08,1.9603011532094463e-07,-2.4226669616289083e-07,-3.3970941221874557e-07,-5.422188455683811e-07,-1.0624810118293853e-07,-3.415116967638733e-07,1.316143938820404e-07,2.3444578951158353e-07,-1.852031597810171e-07,1.9313181554839078e-07,-1.3488652323195169e-07,-2.385070504322069e-07,-8.243660216868264e-08,1.3882016607323348e-07,3.4946540700286316e-07,-3.462343821841414e-07,-1.1731228799366501e-07,1.9861587925860728e-07,2.998931823460217e-07,-1.8048488827362172e-07,2.0858844386831614e-08,-1.2979227689431139e-07,-3.3513902623209193e-07,-5.291741325557361e-08,-3.229352600897938e-08,1.0293013225533536e-08,-2.4716735997867585e-07,-3.534606105913276e-07,9.706773733738522e-08,-2.8839005160953854e-07,-3.0576166385488066e-07,1.4578092282634002e-07,1.0338527114557869e-07,1.95460450427286e-07,3.6598609854374543e-07,-1.7911510418596175e-07,3.446931698159982e-07
3.3320191922932127e-07,-1.4072503199939927e-08,1.4057077091680645e-07,-1.88399043754718e-07,-1.4471713990048876e-07,9.25547687699684e-08,3.470012209808759e-07,-2.1249695755547087e-07,-1.0357084584921055e-07,2.543286008007576e-07,1.5751045316875603e-07,2.585152227808523e-07,3.857252503706412e-07,-5.763426469479126e-07,-3.607118767049552e-07,-1.284056769128349e-08,3.1246498672981583e-07,1.9177040752287836e-07,-2.1438268876103436e-07,-3.1689146846663173e-07,1.1067631118731371e-07,6.667093464581467e-09,-1.9469742542522205e-07,-2.151959281428446e-07,1.85129915784732e-07,2.9796035778278038e-08,-4.500283272457332e-07,2.4155941425068553e-07,1.0632774751724338e-07,-7.954816332655978e-08,7.816649940414634e-08,1.5554503736559198e-07,-4.655839825286525e-07,3.664126723410642e-07,1.1391717980137905e-07,1.4948755650793093e-07,1.6842296910555973e-07,1.0224815927333124e-07,-5.4345736591184744e-08,-2.2194919780733796e-07,-9.152693892947393e-08,-2.4589847541197647e-07,-3.29209327085666e-07,1.7322068573086331e-07,3.7250999180305427e-07,1.9977061227339012e-07,-2.445063513199691e-07,-1.1382208314601197e-07,5.610667400378634e-07,-1.2845063852907015e-07,1.6345434539118142e-08,-1.6429452636909482e-07,-1.6676198843400592e-07,-2.0707876863901323e-07,2.0939136546866557e-08,-7.663202333668069e-08,1.3449347902351266e-07,2.8737957446214087e-07,3.373537317831319e-07,-4.766904220678649e-07,-1.926980307354563e-07,4.917785605850571e-08,4.1356150326489934e-07,1.0433036251593284e-07,1.4296143720299433e-07,3.6857982960524114e-07,-3.3921991775587416e-07,4.243437314775015e-07,-1.7920751114275928e-07,2.9990560710242745e-07,3.6086363080268426e-07,4.601283639830106e-08,-6.614497993224898e-08,-1.9592907522699238e-07,-3.8248395185863233e-07,-3.8313121188992555e-09,1.7446791518519357e-07,1.456261936132029e-12,-7.837557193651821e-08,4.6840576554929064e-07,-4.2776286518552496e-08,2.9740832083991497e-08,-1.6363277475821548e-07,2.643105290407155e-07,-3.3133135081406697e-07,-1.974748031499496e-07,1.8327209979830337e-07,1.2876996805780616e-07,-1.0470157467987405e-07,-1.1686435488210025e-07,2.0343137630082995e-07,4.4320184644221327e-07,-1.9473026508913919e-07,-9.277063721475451e-08,2.4418916150688113e-07,2.3807710929153358e-08,4.702665135858246e-07,-4.6561728654741694e-08,1.88492258801588e-07,-1.1163131867882416e-07
5.5132822879438215e-08,-2.9641956978510454e-07,4.536846392722212e-08,-3.921376662817487e-07,-4.9207007571140655e-08,-2.691375444316193e-07,-1.866517195210385e-07,3.1671358601694195e-07,2.518257039751217e-07,-9.230464547275377e-08,-3.481644219721788e-07,-5.04080668449101e-08,5.929814690370013e-08,1.8600198708694198e-07,-5.703243585657381e-08,-1.8117698397623422e-07,1.6985554758752408e-07,-1.6677251269482267e-07,-2.7071712632235547e-07,-2.453999968109989e-07,-3.7000723840916197e-07,-2.67525371074354e-07,-5.078850267421634e-07,-1.9536433722440164e-07,1.7343349744672358e-08,4.802908141816442e-07,-4.945346614318765e-07,-2.6342213789903255e-07,-5.4076777728664355e-09,-7.501524577041265e-08,-2.8893253705945316e-07,3.1249269135393746e-07,1.6413955628623288e-07,9.080402827676774e-08,-1.8752848608315614e-07,-1.9155900374420898e-07,5.607949693818116e-07,3.752893254212527e-07,1.960423970022881e-07,4.142991541916212e-07,1.8372174380526824e-07,-4.2678241922821545e-07,-2.2905843080303076e-07,2.143046452909605e-07,-4.007373186336164e-07,1.4114697480413766e-07,6.229405600492995e-08,-2.2773682743622324e-07,-4.1690681663627755e-08,-1.4978043144258682e-07,8.019488048785995e-08,3.392477677492696e-08,8.067906961661696e-08,5.659234582197666e-07,-1.0488100151574433e-07,-2.3465398162031986e-07,2.3892415223948645e-08,-2.268102241312534e-07,-1.7456200744272077e-07,4.1061759281507726e-07,1.6546209086464336e-07,-5.5683205159661924e-09,-3.922723929077104e-09,-4.847518862067597e-07,2.1853395974453545e-07,1.0723131813986811e-07,1.9369399940892303e-07,5.285817301834621e-07,2.4076500485096343e-07,2.7477847379539496e-07,-4.108248998460499e-07,3.6125227010097285e-08,-4.243187197067926e-08,3.5658903028426677e-07,3.720255582235494e-07,-2.1338420134622351e-07,2.465168447855681e-07,3.722384426630138e-08,-4.389705886395264e-07,-3.0391438535055914e-07,-4.1598778703245097e-07,2.6449903659097774e-08,6.484678347785039e-08,1.6934563141743054e-07,2.6431893585946083e-08,-4.067986167198431e-07,-3.394673938407624e-07,3.6202682978975124e-07,-1.007622141907335e-07,-3.625377069351883e-08,1.4243380338580674e-07,2.7008729387593967e-07,-5.567192020088972e-08,-5.772099237710505e-07,-9.511877501624384e-08,3.8044205601102824e-07,1.2122144652198403e-07,3.20669443192095e-08,-3.08013133306642e-07,-1.243940852297807e-07
-2.652871794078737e-07,-3.739156215867011e-07,1.2109479131664833e-07,3.335905135945495e-07,5.1735009428061824e-08,4.028022621451785e-07,-9.698980498668443e-08,-1.8490303051489635e-07,3.32173482744571e-07,-1.813133248036211e-07,-1.5382430394502238e-07,-1.039591610040332e-07,-1.0441911135573103e-07,2.886990797961091e-07,1.0616379473274052e-07,5.057973047926591e-07,4.941328210436752e-07,1.2020643692024235e-07,-3.843437284740664e-07,-2.483753923438072e-07,-1.2490382040491293e-07,3.8269613602452427e-07,-3.522097251549771e-07,-5.121586094960842e-08,2.386249543066183e-07,4.800756884377254e-07,-3.031185551290507e-07,-1.3741579957421457e-07,-4.1281344802684413e-07,-3.86969529339436e-08,-3.878376694225386e-08,-2.2974808026468911e-07,2.889736245536696e-07,-1.951899832469229e-07,-2.1265814803575657e-07,-6.071299380837928e-08,-6.875633373445007e-08,-5.676776980404636e-08,-3.54315995941281e-08,1.503044844338476e-07,1.7165034381049942e-07,-3.457400333414379e-07,1.4673088823581083e-07,-1.727570979167674e-07,-3.4866579110963866e-07,2.1173045468062698e-07,-5.089261852333374e-07,-2.360526830803075e-07,-2.5536213605073065e-07,2.274245904802473e-07,1.6774469712705532e-07,2.2161831807000355e-07,-4.28904214925457e-07,4.284320786804726e-09,3.517071783550897e-08,-1.9872327336201734e-07,-3.9072549316000544e-07,-4.908867932445695e-07,2.5473786338387798e-08,2.29776586823351e-07,5.9098614991380194e-08,-1.0561224274402249e-08,2.591657797121498e-07,2.2183389486645408e-07,-1.667744112725612e-07,-2.1077959341731936e-07,2.5104889905269677e-07,-1.4014015663458577e-07,2.7051465090461476e-07,-1.4206971490528734e-09,4.501790615387797e-08,4.210068076026881e-08,4.3600987571327884e-07,4.1145045420053717e-07,-1.6167093173620216e-07,3.002039275315305e-07,3.0113162179383404e-07,-2.1762216966438145e-07,-1.3510234347501164e-09,-3.796953582335465e-07,4.1514161892953093e-07,-7.39052177331102e-08,7.859017542902571e-08,-1.5271793749119058e-07,2.0488827260424017e-07,-1.4390482760912715e-07,3.219940702488438e-07,-3.58828247120511e-07,1.21040459907222e-07,1.0367922811591007e-07,-1.9328338255856172e-07,1.591275662651739e-08,-3.26967580574099e-07,1.0842674849102153e-08,-2.346480399738199e-07,3.5437753453106015e-07,-3.808363654972079e-07,7.036261388257493e-08,-6.622779862065888e-07,1.3842673994820778e-07
-2.450572758784842e-07,-9.85389102669342e-08,-4.911297960522966e-07,3.2220488827218865e-08,-1.5848399683147885e-07,6.235789019780666e-08,-4.42102295337903e-07,1.343233992886904e-07,9.082173420623485e-08,4.754655902680507e-08,-2.3351330842298513e-07,8.857184317062746e-08,-1.9884416314853465e-07,-5.7846186360995364e-08,-6.228613688045325e-08,-3.3317823120074984e-07,1.0378386214896592e-07,2.5692118760072706e-07,-4.951278465243684e-07,9.343644447720438e-09,4.4931701346119665e-07,2.1035834440629922e-07,-2.274095846016817e-09,-3.9302139250012374e-08,-1.527380836291262e-07,4.072946022009864e-07,2.3190607543844153e-07,6.08680451141126e-07,-5.471056277412294e-07,-3.278308501340091e-07,5.589183799987211e-07,-3.0773191285938916e-07,3.038644455962158e-07,1.3971952918770438e-07,5.9447518144197806e-08,-1.2918423884017793e-07,-6.743775091408219e-07,1.774151723731272e-08,-2.3948089323984437e-08,-3.060911309399375e-08,1.9400030254496594e-07,-1.6662356556961789e-07,3.1383192430372525e-07,1.2659107797464067e-07,-3.965675042780168e-08,-4.355972730458535e-07,-8.163814438462935e-08,1.2309764875038472e-07,-4.676913369036149e-07,-2.751452404034719e-07,7.541525742095544e-08,-3.649763799386234e-07,-3.250677968385419e-07,-1.0283079287167567e-07,3.0935596332241704e-07,-4.4411113584950577e-08,-3.499197821157105e-07,3.7688978423927285e-08,3.5817665313895896e-07,-7.113540780158141e-08,-1.7517779910437926e-07,-2.2861902656961984e-07,1.400260124053084e-07,3.0554661808073483e-07,-1.416768311612881e-07,3.8040642781201e-07,2.7407432529145572e-08,-3.2220088588779346e-08,-1.6315992174065735e-07,-1.4286667961831828e-07,9.604251659721772e-08,2.4927111996255325e-07,-2.1832475315141793e-07,2.6489205652439077e-07,7.30485058445092e-08,-5.397644506811122e-08,-6.098974189674901e-07,3.027495159892048e-07,-3.409360161835221e-08,-4.784204541853385e-07,-9.455455280682646e-08,-2.127171780159046e-07,-1.851221230095616e-07,-5.601134715706648e-07,2.188846387887864e-07,-1.2127956599501966e-07,-8.857594796423337e-08,2.0433709867066118e-07,5.007560032794237e-07,1.848221782982964e-07,-9.686355583110281e-09,-1.817818766624371e-07,2.5250816900610494e-07,3.100751269369949e-07,5.600155868265135e-08,3.2158724295550707e-07,-1.6936124098922172e-07,-4.459660639925013e-07,-3.2254957211042903e-07,2.9220046410672845e-07
-1.0636534281108821e-07,-3.577132106157347e-07,2.799260948719923e-07,-3.6465073464654214e-07,7.145146944442824e-08,1.8253954195945653e-07,1.712888034335475e-07,-2.822715311533503e-07,1.9463811560225715e-07,-1.3868794097354997e-07,1.5499540549447698e-07,-3.230609784667774e-07,6.517899554038817e-08,5.1021263461106206e-08,-1.1532259870000205e-07,2.0882677990626799e-07,-7.296301523155296e-08,-3.1976416709349155e-07,5.746782621334857e-07,1.8006689234646136e-07,-5.4009167347887206e-08,-2.9279861720909e-07,-1.4803854773257565e-07,-2.3016581119661567e-07,-2.252747321850485e-07,-1.673472921248377e-07,-3.9082414132665374e-07,4.989946521603199e-07,-2.334372091540352e-08,-3.1002101462410165e-07,4.4499998373293e-07,-2.2594925392494436e-07,-3.9422948785611875e-07,4.4937082369623824e-08,2.5824685203451473e-07,-4.365482495074039e-07,-5.699317289280404e-07,-3.602028541712378e-08,-1.942286721231212e-07,2.636313345547169e-07,-3.448885735183725e-08,-7.818362616716873e-08,2.991641572520189e-08,-2.3947706040544247e-08,1.6525142066544483e-08,1.881254491213205e-07,2.847166341591006e-07,-1.632789759219037e-08,1.0208017697988292e-07,-2.1001525523647384e-08,-1.5980214542005666e-08,6.621539725234774e-08,5.431506440887149e-07,-3.010760536326571e-07,4.254183618885753e-07,1.2680096516581173e-07,1.7395681039641494e-07,3.1501582000275683e-07,-2.895046218826212e-07,1.2388786693147887e-07,-7.874928241321173e-08,-3.245451523560955e-07,1.9109164730628758e-07,-2.986091546452728e-07,-7.080784316964261e-08,-1.8475024578401285e-07,4.3219713164357424e-07,1.564471464317193e-08,5.813623288727358e-07,-4.2696950248701177e-07,1.0822865703561683e-07,-3.476719091886826e-07,2.405012768473775e-07,-3.4133215253787574e-07,-2.5765489581976426e-07,2.9606522063423053e-07,5.342143184650043e-07,2.0706558110326464e-07,-3.1790806280749057e-07,-2.0205824500052276e-07,4.015666518130314e-07,3.4332410593001984e-09,-2.1236434859306086e-07,6.713645822999837e-08,7.291646745044745e-08,-2.0114955321010728e-07,1.9255941888665406e-08,-2.8687205082680776e-07,2.4485440227451745e-07,2.0222420573388785e-07,-1.2357021131052525e-07,3.430850143936562e-07,3.7956519571509093e-07,3.721675706399073e-07,-2.0698999088465243e-07,5.820612654945176e-08,-1.6637497618144994e-07,-1.987448068734291e-07,-3.8112184610234057e-07,5.111807510371386e-07
2.871091210746468e-08,2.142643207755449e-07,-1.0747372587153315e-07,1.0960021904211833e-07,-1.819393174400999e-07,-8.07178058530719e-08,2.951733773934506e-07,2.702556026379673e-07,-4.94573996001898e-07,-5.646309355616398e-08,3.574060185313476e-07,-4.2301336303379116e-07,-3.66273136251181e-07,2.39691905959181e-07,4.224954338452313e-08,-4.746507604474414e-08,1.8775936852920995e-07,3.1480271569089623e-07,-4.3479434353979125e-07,-4.343717258647533e-07,-2.531164954902389e-07,-1.4342859474500448e-07,2.7004288058550043e-07,-3.00394818275619e-07,-1.5377701726651222e-07,-4.349336087679455e-07,3.034755375446678e-07,2.1709029457446053e-07,3.8707944238258835e-07,-1.6471256663156882e-07,3.883741660788867e-09,-8.080211513953226e-09,-4.457241733985928e-08,8.856526032420837e-08,-1.461730607604656e-07,-5.817135303501201e-09,4.5556623583303133e-07,1.0767778551389778e-07,1.0898716620387637e-07,-4.540985496280644e-07,5.990239368391362e-08,1.670789221717634e-07,1.0707065051645599e-07,1.2050757830319024e-07,-5.1505158086811045e-08,3.146992462608358e-07,-5.04276106939043e-07,-9.480076971527901e-08,-1.0958281430501123e-07,3.188470302929588e-07,1.1191383595546454e-07,-2.8680201625306407e-07,2.692128093672603e-07,3.4658077809243336e-07,1.0495414931446363e-07,5.481999141625844e-07,3.0260742457659556e-07,1.2635588722557838e-10,-3.1734191414024003e-07,-2.9233760083691023e-10,-1.6382203706933928e-07,2.698059408435525e-07,-6.663569680885332e-07,-9.014915738267692e-08,4.577527835210018e-07,-3.802914523685477e-07,1.6274869550409432e-07,-2.3625025186167804e-07,3.315444778207113e-07,-1.8187084049455147e-07,1.3939183812354937e-07,3.6234207259232643e-07,3.6469695222473175e-07,1.9601461140582488e-07,-5.020725952267943e-08,-2.191967503106186e-08,3.6748793024961277e-09,-2.5702025265364224e-08,-2.046236609903625e-07,3.0820986689680383e-07,4.0468486306171096e-07,-4.1728056530661293e-07,2.0788532487056622e-07,-2.7155536656652317e-07,-2.5722788723761476e-07,-1.6081123545082725e-07,3.777373489035451e-07,7.777298216585994e-08,-2.83751438018795e-07,5.597796570384905e-07,-1.2061657468796267e-07,-8.997858413326172e-08,1.479685118969501e-08,2.187064192386667e-07,4.699084105363477e-08,-7.340401547356171e-08,-2.9490665398657365e-07,-1.913793840696349e-07,-1.6553098466381636e-07,-4.727895279317403e-09
-1.7481285277640775e-08,-4.3514530456516505e-08,4.479475772609484e-07,-1.5658626382441335e-07,8.38818822607567e-09,4.105299461304575e-07,4.7057554306979345e-07,-4.521709771600517e-07,-4.4335514272366195e-08,-7.287836577536607e-08,2.9797214781414225e-07,-3.99233603323857e-07,4.5393294022816406e-07,-3.437705945132924e-07,-2.2518495310057677e-07,-1.6133750431135455e-07,3.3255665925529654e-08,-6.426909605633174e-08,2.1985465102685032e-07,2.010447969601028e-07,5.6883768086611376e-08,5.0826664927162834e-08,8.751832057911104e-08,8.119734849721308e-08,-4.322453462907099e-08,9.929680590794069e-08,4.228344506732688e-07,-4.554894635015471e-07,1.916035867802146e-07,-5.766870015170571e-08,-9.886132506993413e-09,3.189021012155933e-07,-2.6779664697968975e-07,1.136704654930037e-07,2.1215098840036986e-07,-1.2487318381662956e-07,-1.4778870289777142e-07,1.2413162171931759e-08,3.304948665159502e-07,3.1877858653045947e-07,-1.4913802416409527e-07,-4.1812039617931105e-07,1.3190819209201825e-07,-9.74480686190259e-09,-2.6555176773186258e-08,3.1639540532201525e-07,-7.9045175290388e-08,1.7414833831736616e-07,3.48429076187555e-08,-4.954955511820892e-09,-1.811135366243053e-07,-9.702053647855885e-08,-4.683189897601849e-07,-1.7789118736640803e-07,-2.8468766705437766e-07,1.577215067224435e-08,7.118450656578757e-08,4.4662683637499246e-08,-1.3055876707072312e-07,-8.170764168935229e-08,-6.483424862943093e-08,-1.8623293514232443e-08,-1.1850045136177625e-07,2.408784592535343e-07,-4.735486705475738e-07,-3.217014891061156e-08,1.883150891275383e-08,-9.98355473666629e-08,4.442037767770455e-07,1.163761517939824e-07,-2.390751831028669e-07,-5.06636286034961e-07,-1.5811198069572992e-08,9.223149564089114e-08,-1.8226656663879558e-07,4.786898922518902e-08,-4.775118715489292e-09,3.980407438456814e-07,5.370907920299383e-08,5.947442025912096e-07,-4.473781698522467e-07,3.1392139763851163e-07,-3.788616912969266e-09,-2.834945372402293e-07,-4.5220746528049475e-08,3.794358723127295e-07,-2.072492247531456e-07,-2.9302810500090636e-07,4.761708006925401e-07,1.8243719142599316e-07,8.646188829050812e-09,-5.548729866292502e-07,1.4615783250317918e-07,4.2720682696313374e-07,5.177773083197229e-08,1.8879852579399036e-07,2.3577141767450505e-07,1.6465689310504074e-07,-3.856559605175305e-07,-5.776584129486687e-09
-8.994871721906121e-08,3.958411142927099e-07,1.1861701534741649e-07,5.766541167197514e-07,1.3004360938392e-08,-2.493161280020627e-07,3.2007890847015384e-07,1.5072571574784152e-07,-8.984592135730624e-08,-2.7312399692977837e-07,3.028881401319e-07,-3.6362290081048025e-07,-2.3237503188877705e-07,9.487522126878117e-08,-6.31340275870517e-08,-2.5944701534738513e-07,-7.813443418546496e-08,-2.9749179521426074e-07,-7.032589364663426e-08,8.890250765940755e-08,3.305126010037843e-07,-4.0179136243612034e-07,3.5671445862471236e-07,-1.7804449598045495e-07,-1.6281348166421654e-07,4.22493528998556e-08,1.7961709262497776e-07,-4.728834628534737e-08,-4.788034742924064e-07,-2.853103864278634e-07,1.8083009500572116e-07,-9.345250807263069e-08,4.464092645211339e-09,5.04532355292539e-07,1.0539021880043466e-07,-3.26381923412041e-07,1.0998263418082354e-07,-1.5491076373002677e-07,-3.2088737780346536e-07,4.791662169794312e-07,-4.440683499518827e-07,1.2317643607673415e-07,1.663757068361857e-08,-3.3799623485740543e-07,-4.2211904584662987e-08,-2.8614221084037296e-07,7.627583616887591e-08,-3.420728383979358e-07,4.4612109960285107e-07,-2.923528776006606e-07,2.7639770221473645e-07,3.006713009089075e-07,-4.589490104933891e-07,8.267796895517167e-08,1.8884100711776044e-07,4.3867872639030645e-08,1.4289126520400205e-07,9.050215409024175e-08,-3.9425842264159636e-07,-3.054215532671666e-07,9.318282290803087e-08,4.216824949982861e-07,1.1158972398896744e-07,1.909076143442883e-07,-2.806193485122011e-10,1.5902310467689988e-07,-1.8633581187565375e-07,1.5207459729613922e-07,-1.1252736008749786e-07,4.413165124882556e-07,4.145681913100123e-07,-7.805786044531421e-08,4.111167330722269e-07,-5.557888348822559e-07,-7.577624603841195e-08,3.104616202865191e-07,4.448978928311566e-07,-2.790913426837934e-07,3.371275951701831e-07,7.180149989947319e-08,1.548229305835343e-07,-1.2423437359465496e-07,2.0797598788387606e-07,2.1440679984555168e-07,4.259726673492699e-07,2.6703858779796756e-08,2.865487064966262e-07,-3.366994739807559e-08,-1.4774150466206501e-07,3.586049299846824e-07,1.4633731859510177e-07,-3.7206644231715913e-07,1.437597134865529e-07,-1.6850279291733263e-07,-2.272747759008683e-08,-3.123071118696593e-07,3.3648759011155647e-09,1.1007327861401266e-07,1.3106305867397455e-07,3.674453329735646e-08
6.032241548346709e-07,2.1596177585681173e-08,-4.589313780060336e-07,4.451891296964577e-09,-4.342306991671455e-07,-1.5985217404113845e-07,9.070731824971504e-08,-1.2155264546672583e-07,-1.448709591866806e-07,1.2382826597030191e-07,5.1019085659312935e-08,-3.290754793771399e-07,-9.870917850952887e-08,1.2369464161341127e-07,-3.936728735073886e-07,4.4225624032488484e-07,-2.9619058403040976e-07,2.891352503268594e-08,-5.126175359641027e-07,2.4201811919255155e-07,1.9407749182068986e-07,-9.447625530995293e-08,1.2365338101146076e-07,-2.8002452682800518e-08,2.1499197446347394e-07,-5.575189966030554e-08,2.102682297599317e-08,-9.328064677057327e-08,7.866836975988577e-08,-1.9818243485496785e-07,6.666557852418923e-08,-4.74846276586283e-07,1.1868828550539827e-08,2.3492472443512276e-07,1.9078284932994972e-07,1.5133124978293238e-07,-2.337164899993141e-07,1.482326264408691e-07,-4.199116317421793e-07,-2.6463271009068837e-07,2.550395516663072e-07,-2.5014312853672513e-08,8.700833899597664e-08,-1.2221378720267763e-07,6.658649062285518e-07,-4.855780543466844e-07,-1.7670600974167785e-07,-5.327679967943055e-07,-4.0525854331173446e-07,-1.532491309300338e-07,8.550754474032027e-08,-1.499164469964994e-07,-3.0237950890699033e-07,-1.3665397301576017e-08,1.8050070969629903e-07,3.877408062836102e-07,-4.3297926552000754e-07,-3.9266972413816943e-07,3.869513830804784e-07,-3.613828648607169e-07,1.9372936275510752e-07,7.66659818745421e-09,-3.2387217773379684e-09,1.655137371196102e-07,-1.2333256276494027e-07,7.778452985544212e-08,1.9448533283734366e-07,4.5030962772828976e-07,1.9491471459793124e-07,-1.4969471947253053e-08,1.0992599228625669e-07,1.7275010368527333e-07,-2.8212068524602494e-08,3.937767347845249e-07,-1.4755438237106792e-08,1.4966372482442594e-07,-1.337424004377481e-07,-1.611794419094416e-07,4.849103213639233e-07,-1.9698076762148015e-07,-1.6352000706675204e-07,1.967399643984203e-07,-8.514716933714195e-08,2.5876754636222943e-07,2.1104649580591883e-07,3.0347710976339703e-07,2.0173984803197606e-07,2.2026538730681505e-07,-2.940364622251439e-07,8.785968819620339e-08,2.2351466464620898e-07,1.5522417257465487e-08,3.0792718697365446e-07,1.1012082282540583e-07,3.8190036771410995e-08,-4.0507270161442544e-07,1.292289433228874e-07,2.883234554376101e-07,-5.681316508823059e-07,6.040392112227935e-07
