1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8.141585256492522e-08,-2.0679683676357853e-07,3.4558824127806756e-07,2.7583011057728327e-07,3.232672166522306e-08,-9.4965145350364e-08,-2.046239445538603e-07,-3.207551964338638e-07,-2.520230439028742e-07,1.6962144833383415e-07,-1.5806309950048847e-07,5.941981774690714e-08,-4.00610610028639e-07,3.1598467724380237e-07,1.9585428985061e-07,2.7173072183467683e-07,-3.2608722354424595e-07,-4.671524393012459e-08,-1.0185647977081705e-07,-1.6516224159637576e-07,-1.545742178092803e-09,-3.19930589982585e-07,-3.053887065947573e-07,-1.021008016386595e-07,-4.971183984838248e-07,-3.315900344898653e-07,2.0326054980552284e-07,3.2153538416953586e-07,5.864908362012237e-09,1.983315986273247e-08,-4.792693631447297e-08,-4.059909741953284e-07,-1.2387440932830337e-07,7.126350132113995e-08,3.8012307990038527e-07,1.0423403458881958e-07,-6.728392085160336e-07,-4.9618926952849927e-08,5.369591344373445e-07,-2.159312558063472e-07,6.993726948858402e-07,-7.574049082407094e-07,7.056834720655299e-07,6.235919890267502e-09,-3.1128426750330516e-07,-1.8452513362825924e-07,4.666994497136471e-07,-3.437095840083517e-07,-4.3625146178136244e-07,1.3419577979356247e-07,8.211391113945597e-08,4.804297209809907e-07,5.965952251684838e-07,-4.447496773820653e-07,2.886096823145003e-08,-6.902950808115913e-07,2.4074090317870703e-07,-4.198403049993505e-07,1.1557177398188953e-07,-7.686698589133974e-07,3.5506804039054063e-07,8.333076359027103e-07,6.042491650813005e-07,-3.2241467629054454e-07,3.0888994829121684e-07,-9.406369239020872e-07,1.3959559301710404e-07,1.032943845556206e-06,7.509050636217066e-08,-3.50201117588131e-07,9.651723739969518e-07,2.198835774819487e-07,1.0719315530071965e-07,-4.192611889617629e-07,1.1112702739395792e-06,1.288491579805963e-07,1.1672246272899278e-06,4.2342736231063545e-07,7.657081034673831e-07,-1.3608466808181376e-06,1.0662964646931193e-07,3.4602401305938444e-07,-1.2182137375923702e-06,-4.0204374255610634e-07,-5.836468096538248e-07,-1.8009861953438115e-06,-1.0554221904763088e-06,1.7737045547268966e-07,-7.331329451396015e-07,-3.3053069526985307e-07,7.018363868613517e-07,7.463223096653722e-07,4.587625556892519e-07,1.4187611683058257e-06,-2.0692258570756083e-07,-6.203584552965578e-07,-1.5217070545861694e-06,2.089454029166836e-06,1.2606488533345758e-06,1.3849835687944656e-06
-4.5470996395595736e-08,-4.286267063767118e-08,-1.0730801472895156e-07,-2.8519309516507686e-08,-2.4792964744335434e-08,-3.286685993824665e-07,-1.8496605448782285e-07,-3.0384455635630103e-07,1.0636335943750516e-07,9.92769438879748e-08,3.615401570856218e-07,-2.2729764715094028e-07,-2.732477111419452e-07,4.0840558126847466e-07,-2.9171603278198084e-07,-4.8233787867424526e-08,-1.6175745224628649e-07,-1.5909505864657806e-07,1.9758168946418931e-07,-1.3102534214127924e-07,-7.857177615792793e-08,-2.607589073689407e-07,1.7166112164710922e-08,-3.704753895040238e-08,-1.582011959250971e-08,-4.5777004268928454e-07,7.448487343257884e-08,-2.329557738779785e-07,3.2675603851414526e-08,6.53865606445388e-07,-4.3862685415513856e-07,-8.840037621596869e-08,-5.309640264578868e-07,1.1783803854292735e-07,-1.6691274950994994e-07,1.6383243632609863e-07,-2.624974295505225e-07,-3.789922700700462e-07,4.6928273934290076e-07,4.0103535411286087e-07,-4.674009718514673e-07,7.174630628061369e-08,6.264597630025e-08,-8.936822326820337e-08,-6.282502140970508e-07,8.444174019181822e-07,1.2664755669473559e-08,6.477380116194113e-07,-1.5793909408116338e-07,2.0048326649100167e-07,-1.5775316214994162e-07,5.316513944581563e-07,5.011828746689967e-07,-5.205216981738642e-07,-2.333912533225582e-09,-1.4337720452866468e-07,-9.015486920722784e-07,3.039775837147265e-07,4.383690595915638e-07,-7.93963295563652e-07,6.845351638548493e-07,-8.577157841545273e-08,-6.560876551861045e-08,8.566071548560032e-07,-5.755618514465125e-07,-7.005425288331284e-08,-4.889466204739244e-07,-8.139235873204468e-07,6.415521987476336e-07,-4.962610488486042e-07,8.362346551402024e-07,-9.33085675696233e-07,6.830695709941372e-07,5.424404936078754e-07,-1.2484150641494864e-07,-5.470273574750532e-07,-9.271007549264706e-07,-4.489955681256535e-07,5.606635333049717e-07,-2.559088225900282e-07,-8.788037425153018e-07,-7.572964690623331e-07,-4.750732473577224e-07,1.5020242162478727e-06,7.037350815385631e-07,-4.145997348112492e-07,-8.844444851539102e-07,-8.347311185188691e-07,-5.724558105882745e-07,-1.1086355244499619e-06,1.2675834927403972e-06,-5.406403629355962e-08,1.1723817392825045e-06,6.038736047968516e-07,1.616441407812486e-06,4.4543081601666054e-07,6.602995968131557e-07,-5.217772889373218e-07,-9.089928624678223e-07,-6.365052815005844e-07
-4.634701867959454e-07,-3.6248147712908815e-07,-2.0149529665764052e-07,-4.5348408690967496e-07,1.7055940117104587e-07,1.786476502957501e-07,1.771611938744222e-07,-3.600814723769363e-07,1.233450470336495e-07,3.093918929438559e-08,-9.796836294262368e-08,1.2586184129005238e-07,-1.1724856155676895e-08,1.5170522059400483e-07,9.154736480555249e-09,2.5332149665823277e-07,7.603694989459419e-08,-1.3213894700399321e-07,-1.369568884373782e-07,-2.8787303209357325e-07,-3.3250651374996706e-07,1.1175820368475568e-07,-1.2945863867240274e-07,6.751426379571726e-08,3.106977352545303e-07,7.140891403519237e-08,-8.22058070685351e-08,4.7073761555308856e-07,1.3672805134190652e-07,-2.3189920355625554e-07,3.645632027450091e-07,-4.6019548576093796e-07,-7.985556266152628e-07,2.0112058473506027e-07,-7.800357220250946e-08,-1.4184648150187738e-07,-5.74781730770239e-07,9.694108102976698e-08,5.034568202864568e-07,5.898613021455902e-07,6.68120031985717e-08,-4.080875784074408e-07,-2.946679546854017e-07,-2.4982215111878056e-07,-1.352500416710285e-07,-6.524027817990463e-07,-4.4912083810437374e-08,-2.539030355536985e-07,-7.154474646727682e-07,5.940283372292807e-07,8.288299408772688e-07,4.020611438044606e-07,1.7939145386024258e-07,6.882471431187546e-07,-4.1905245405055526e-07,8.084188029986778e-07,-4.86420577724545e-07,-5.043929628615711e-07,-8.519723216968794e-07,2.764718212814151e-07,2.0382484344785912e-07,5.394341273414014e-07,-3.7869590176097994e-08,-1.3299002240870656e-06,-5.074551735619568e-07,7.504876831597337e-07,-7.502147049274467e-07,6.541755612894192e-07,4.967732303488606e-07,-8.822120867545558e-07,3.77188147113362e-07,3.908958819156867e-07,-3.265932128458533e-07,-8.311799539399222e-07,-2.710906923088538e-07,-1.2724562038182427e-06,-3.6104271197888643e-07,6.286399787271941e-07,4.806103842982407e-07,-1.4983737160581474e-06,-2.0956353031143723e-07,-1.371827849804009e-06,1.1746317782595093e-06,-1.6867093760961268e-07,-7.930374400052077e-07,-7.467759751119735e-07,1.7514099726175764e-06,1.02673493713007e-06,-6.432528338518798e-07,-4.882951408776358e-07,-6.829859189596831e-07,-1.0144103529282292e-06,-6.803580651362369e-07,3.766182962794044e-07,3.901629652997081e-07,3.2836828976568555e-07,7.369894159131353e-07,-8.748110193503954e-07,-3.3297996206379056e-07,-1.755332071145437e-06
3.0226019522260193e-07,2.3403854026576275e-07,1.1252360156245767e-07,2.1081502911747952e-07,4.436174775994061e-07,-2.9975859135360746e-07,-5.182574435661898e-08,-1.9904901889118945e-07,8.29983545307932e-08,-2.2735194480140388e-08,1.7801784808313706e-07,-6.039381569125993e-08,-5.051722584398034e-07,3.2468485548942024e-07,5.510537575738653e-08,-4.2911722275924963e-07,-2.409775348530634e-07,1.0522512683652876e-07,-6.382680388081951e-09,8.251511837142191e-08,-1.0793237860922978e-07,-2.0920926096145852e-07,3.294501546529492e-07,-4.984680688186702e-07,4.406602779072242e-08,4.5768324926416505e-08,-3.39378914850721e-08,2.674859842694059e-07,-1.1592134887431756e-07,-4.941674071431453e-07,3.223948638843242e-07,6.770262355505736e-07,-3.2827188940641296e-07,2.353160225098151e-07,-1.3845021490689833e-07,-1.2552829188259224e-07,-3.2231196143365075e-07,-1.3294847369056e-07,3.4391703181064087e-07,-8.086143605371847e-07,-3.3234351492153957e-08,2.6896256127474336e-07,2.968950485327205e-07,8.68553614242486e-07,-3.185399564525033e-07,1.4417097949819037e-07,-6.219559666568184e-08,-6.680405644759688e-07,6.133702405523211e-07,-6.862534106402149e-07,-4.441536840926662e-07,2.2414153434286427e-07,-7.009782894774685e-07,7.799977676519219e-07,4.564697592606664e-07,7.232290464706706e-07,7.4731514028494e-08,-7.77446964167756e-07,5.829357615051143e-07,6.774558955506648e-07,7.87724688634094e-07,6.786421054326787e-07,-1.3645013461356149e-06,-6.923714858138821e-07,1.677072639994547e-07,5.32362478092366e-07,-7.921641901165317e-07,-9.911770982411313e-07,4.643373945099298e-07,-1.0656636061582555e-06,8.466758751813153e-07,3.522729619896692e-07,8.280773309511181e-08,-1.0702204608677641e-06,-9.036918529341944e-07,-8.069269408016866e-07,1.4898271152700372e-07,9.829379498436123e-07,-1.01795912902621e-06,-7.169988666432072e-07,3.5561279120542805e-07,8.39498387591845e-07,-4.618003198446581e-07,1.063070925550484e-06,1.1549686675088378e-06,3.9666727049654084e-07,9.189569139657263e-07,-1.2822802203590867e-06,-3.328875053168364e-07,-3.3096441624202926e-07,-7.0565833493857426e-09,-1.2328959468530354e-07,9.031347666361203e-07,-1.1636872253657409e-06,9.727370483234585e-07,6.465437438318762e-07,-4.932596490397729e-07,1.269683770709546e-06,-4.674429345749131e-07,-3.644717454866414e-07
-4.026631448486962e-07,-1.8878804228567298e-07,4.0879359026333444e-07,1.3568171468852082e-07,1.243349166376156e-07,-7.640514989144263e-08,3.8622509726079336e-08,3.686665535676439e-07,-1.590599053058746e-07,2.876632862799732e-07,-2.838096135546436e-07,8.264211599773968e-08,-2.0615162324841707e-07,-5.246463746065551e-07,-1.9160694953797445e-07,-2.34522926057903e-07,1.0187885997803972e-07,3.071194289522324e-07,-4.435852619449797e-07,-3.990206284880815e-07,-2.243909905138446e-07,1.5155927285108374e-07,3.313464843002853e-07,-4.7152009126024123e-07,3.522798898861831e-07,-3.1402910112762424e-08,3.499828967643863e-07,1.0733935564626861e-07,-2.0909142565287358e-07,-8.334201847702171e-09,-4.37398079656231e-07,-7.558914416614915e-07,5.522680455854192e-07,6.763735501526853e-07,1.3638018354024803e-07,-1.4118965472957152e-07,-2.3436131055236816e-07,2.2742394165576124e-07,-7.043493109980252e-07,-3.570575476005327e-07,3.681106087240311e-07,-9.182522149595597e-09,2.585938829820654e-07,1.837086912028875e-08,-4.960476841310332e-07,4.662864328710821e-08,-7.280845310118487e-07,-1.5870859563356557e-07,8.922050425001197e-08,1.9443333218904073e-07,5.854475570450257e-07,-1.0603537582128576e-08,6.139247066977938e-07,-7.00548791113644e-07,6.835235278400905e-08,5.659112496168807e-07,3.4047272176193864e-07,-6.538502459643107e-07,1.050029366878395e-07,5.989901016638543e-07,9.464381876884801e-07,-2.3272599434153255e-07,-1.476081520098258e-07,3.847239004794072e-07,7.856735867975823e-07,-8.860924872316347e-07,-8.430219708157887e-07,1.371780121706813e-07,2.5025428216808376e-07,-1.001520051471824e-06,4.411011534108298e-07,-2.8850607659094893e-08,3.7273640280593794e-07,1.2199239834356555e-06,-7.941177773737087e-07,6.576053032509023e-07,-8.674227040343037e-07,1.2577577052673776e-06,-5.543617257196992e-07,7.105153649234973e-07,-4.081167176264262e-07,-9.168465470131875e-07,1.0954198788091657e-06,8.092021516397969e-07,5.149390749382496e-07,3.5430020992734867e-07,-7.787405547087486e-07,-7.009408557266615e-07,9.696710182405433e-07,-1.2856116285839982e-06,-1.2975022414964935e-06,-1.7512301376237854e-06,4.447018831380406e-07,-1.2092751883794858e-06,-8.153428381713762e-07,1.3641797738368162e-06,-1.0709316404339132e-06,-7.51961939714761e-07,1.2054797402231567e-06,3.1356105415939616e-07
-4.0393391477106473e-08,-3.6504404689935767e-07,-1.5757882389866247e-07,-2.9422250591714433e-07,-5.626490011257163e-08,5.901563065829749e-07,-7.335940863619976e-08,-2.9293370006580757e-07,4.998469792225288e-07,-2.593779399602477e-07,-1.940882561092133e-07,6.184404503042081e-07,4.4658583473162614e-07,-1.4742384227698308e-07,-4.1057552555975715e-07,3.598883072681412e-07,-1.116834810937093e-07,7.11388387151104e-08,2.3248958567333133e-07,-2.4066815892464466e-07,-3.815325492581053e-07,-1.7123352210172553e-07,3.026557134945706e-07,1.6335558970427654e-07,2.441542587760051e-07,3.146295176230417e-07,6.221569269467774e-08,2.494649649270331e-07,-2.8691264627562154e-07,-2.1618062480572758e-07,-2.750933590448605e-07,1.1702386655301457e-07,4.933896000152469e-08,1.255459263494358e-07,2.224358467544617e-08,-3.610092041005619e-07,-1.1243496121260326e-07,4.7228362732523664e-07,7.563035324670349e-07,-4.4409619298693665e-07,-5.334218762146055e-07,1.0280441535942432e-07,2.323839813203674e-07,1.0563109956120903e-06,1.6162349229504238e-07,5.125059176998568e-07,-8.633930384802718e-08,6.260792008664456e-07,-6.108330066169166e-07,-3.1779338542732144e-07,-1.783535788380319e-07,-4.096303724468085e-07,-2.2481102443727607e-08,3.638126518499867e-07,8.324276181491378e-09,-7.144741326996093e-07,-2.620840232688456e-07,6.266756155787432e-07,-1.1804810340873932e-07,-6.699956089908239e-07,-2.622058033265298e-07,-7.575061705942855e-07,4.71509099664532e-07,-3.3186163358722243e-07,8.951141676043838e-07,-5.699637659213173e-07,-1.3782178478083814e-06,-4.891227486106479e-07,1.026027125364164e-06,1.7525732775229278e-07,4.166494337123925e-07,6.741982653340895e-07,-1.3650258694127756e-07,-4.5528374222145465e-07,6.226893946709861e-07,-5.405480103964722e-07,5.1725136916206983e-08,3.618514201239566e-07,-7.288536790029253e-07,-6.333038670599961e-07,1.2395499613202458e-06,1.1755070282834605e-06,1.0390955799805034e-06,-1.310198043235179e-06,-8.379437770631907e-07,6.405414474429948e-07,2.890830242909861e-07,-1.1287418226707527e-06,8.497158082829396e-07,-1.4468782006586045e-06,8.690615298480902e-07,7.600379726079922e-07,-8.506441145604191e-07,-8.663677539046988e-07,8.20658388989884e-07,1.0243597637885203e-06,1.4766926560632583e-06,3.8240166904215837e-07,-8.716015765051186e-07,5.191939836002939e-07
7.67663461808289e-08,6.481071956731782e-08,-5.919324660823337e-09,2.4412305807657783e-07,-5.6453419214049825e-08,-5.038339747454977e-08,-3.508905548196017e-07,1.937618227339289e-07,1.9570225755071104e-07,-7.888082708038619e-08,4.1308926620027534e-09,1.13158845747661e-07,-2.1105096657823947e-07,-1.6956230200276885e-07,-3.189083096908264e-07,-3.627177431540632e-08,-4.770428183105562e-07,2.2102591671819232e-07,2.4096956961639614e-07,2.4428039080380086e-07,-1.8355806856413584e-07,-2.876520702993048e-07,-5.032444929991611e-07,-2.3636925393333487e-07,-3.296635809537556e-07,2.846259991229985e-07,1.6049727122181383e-08,8.09610831272008e-08,-1.5742028521000667e-07,-1.1330705145213231e-07,1.8094968555005206e-07,-4.410918083339992e-07,4.783922291889966e-08,-2.0823311245994293e-08,-1.0963342720107265e-07,3.6820581306671056e-08,-4.138052329906397e-07,-1.4014233414938927e-07,3.4306136974129575e-07,-5.1051554323651074e-08,3.512656960671814e-07,1.5266516257673412e-07,2.609095669235451e-07,7.527897511225078e-07,6.177700855585342e-07,-8.561011298059824e-07,1.0666175204021743e-06,1.2637665053285161e-07,5.268884470605241e-07,5.746584012581787e-07,-2.872503104558122e-08,-8.490031220840347e-07,8.381159352400959e-07,6.333203468845584e-07,-2.1954995743091912e-07,3.3804524811081526e-07,-3.597158085310756e-07,2.5205756798418607e-07,-3.476408525435722e-07,-5.581446138961619e-07,4.872361007711251e-07,6.249162432247446e-07,3.942491299422601e-07,2.155575391538705e-07,-6.696334311049183e-07,-2.653738293180656e-07,-8.208810076914333e-07,-6.068724579944419e-07,6.148939218014845e-07,-8.901688676556249e-07,-6.630149087411557e-07,1.0086357482592379e-06,8.957908236489702e-07,-5.707442654941548e-07,-8.878033745470191e-07,-5.445689265691244e-07,8.997095870472483e-07,8.986729978363757e-07,-1.2492869527442183e-06,-1.0389157395051878e-06,-1.1618268854114264e-06,1.019711184966516e-06,7.644106414189611e-07,-9.71005355931297e-07,7.895126908321867e-07,2.505697766181403e-07,-1.2626865010479072e-06,-9.22682617730914e-07,8.234514522928462e-07,1.4153837096411545e-06,7.818070371286543e-07,-5.983130632815597e-08,1.4321448911800984e-06,1.6718784036147402e-06,1.1527651482272627e-06,-6.720993483866293e-07,9.347312348142089e-07,-1.2231631101109473e-06,-1.0246740823774107e-06,6.512915896209329e-07
-1.2182503217209624e-07,-1.5360717385475646e-07,-4.156387203620667e-08,1.543970278918083e-07,9.914171765295378e-08,1.861209204363423e-08,6.16073907842449e-08,1.8032003823403128e-07,-4.787940088160537e-08,-2.582337130048537e-07,3.4966896787330716e-07,-5.179265167488435e-08,1.9257554107948871e-07,-1.4917113893847865e-07,-2.6547792985519826e-07,-6.169125558183799e-08,3.0738966665357804e-07,2.3372504994498744e-07,2.89954419621384e-07,-2.2246601186078714e-07,-1.309938659791078e-07,1.438422957202321e-07,4.0618627468559355e-07,-7.978481048393795e-08,2.038640565631441e-07,1.2466716648426547e-07,-6.444043324263269e-08,2.636946672715261e-07,-4.6984715513782835e-08,-4.2288866324769506e-07,5.091387924564579e-07,-3.2346707067691743e-07,1.2485623524711288e-07,1.8401083557389593e-07,-5.366599951174832e-08,6.36600507422755e-07,2.10105413659813e-07,-1.6058446292718943e-08,-1.1869356332096611e-07,-7.473016355772082e-07,3.8210281232824406e-08,9.57624206600101e-08,5.19408964074453e-07,3.6335567799781236e-07,3.370532463527003e-07,-1.0606513375835963e-07,3.6427032566420245e-07,-1.8771574368681572e-07,-7.758789575270801e-07,6.755036235490987e-07,8.945699923042117e-07,4.257672766356761e-07,1.2046096104187307e-07,3.787573830029341e-07,3.344369715270277e-07,-1.1252939646261773e-07,5.510424869892884e-07,-1.7503095640107727e-07,-1.5994984167865493e-07,5.934470406466224e-07,-5.64379462627769e-07,-5.860907148385713e-07,-6.466643685507891e-07,-7.011656867212895e-07,8.255818372316981e-07,7.179596998403295e-07,-2.3270497681903608e-07,-5.289455221456832e-07,6.659040748941297e-07,-1.2010758813783678e-06,1.1114626202529763e-06,2.4417588594698925e-07,-4.647660802267862e-07,4.6324909021807854e-07,5.394866166392034e-07,2.3168468635270852e-07,1.1319801118393098e-06,4.325993890898899e-07,7.23889047087506e-08,4.207453318021774e-07,9.683762415078587e-07,-1.4039175323464279e-06,-6.467282415266988e-07,-2.4823933304136863e-07,1.8892901059379502e-07,-9.926052712065547e-07,6.188591142036151e-07,-1.0581752730170816e-06,1.3093948064439549e-06,-1.4470008985274563e-06,8.626611081289435e-07,-6.647035618549576e-07,6.649342578729931e-07,-1.203288114218114e-06,1.316240217747703e-06,1.3803107945838862e-06,9.898162734220387e-07,1.5663946227368061e-06,1.2449033632173613e-06,9.90407828807231e-07
3.058350896767656e-08,3.2894399630137964e-07,3.1963724006578647e-07,1.8818254618349365e-07,-1.4442179285728039e-07,1.5024757800687467e-07,2.2016445265619735e-09,-1.4339889683432448e-07,1.4356500807766284e-07,-4.0044245134150405e-08,2.995684588421255e-07,-2.4910498782793004e-07,1.6363499543200092e-07,-2.5524835955133167e-07,-6.281841518390527e-07,-1.9804767740650516e-07,-3.595297125549005e-07,-4.955744943005919e-07,5.348077929775243e-08,3.295934813829105e-07,6.560586126328759e-07,2.0369684269941094e-07,4.470816191236516e-10,1.7354291921598806e-07,-3.1935689501457477e-07,3.9653842293937555e-07,-2.672097193091254e-07,4.87018998829011e-08,-3.2166825179156494e-08,5.486375292735483e-07,-1.9327286805548718e-08,1.3155388082221766e-07,-7.801375643251242e-07,3.1923071639854916e-07,4.6524652257393195e-07,-4.0474180905006934e-07,4.911801430907735e-08,-2.667948556611607e-07,-3.207847629381806e-07,1.644834003340765e-07,-6.278363153284925e-07,1.179459613960965e-06,-7.539304002857616e-07,-1.96552249109926e-07,-3.490296306871803e-07,3.4746236745361846e-07,-3.1610496881441927e-07,-1.9694669685363782e-07,4.4832445672728737e-07,7.488600302476149e-07,-2.0101100602235735e-07,8.242705401166255e-07,3.935050022483403e-07,-5.4818377050262326e-08,-1.1209240951586408e-08,-5.763772936675876e-07,8.155294802691806e-07,-9.066481476951504e-07,-7.274346344979682e-07,1.12164728255338e-07,-6.240710851961664e-07,2.9481164658435767e-07,-5.640700376178073e-07,-3.5366463709180566e-07,-1.0544042266791183e-06,-3.212856167508682e-07,-1.5132261535166904e-06,1.6072120154758694e-07,7.292943580962302e-07,-5.759242724971205e-07,3.570936433186075e-09,5.476086198944955e-07,5.268157620064567e-07,9.67758654803705e-07,-1.162750270742379e-06,-6.993208466023684e-07,-3.4504521872832816e-07,-5.98391145805552e-07,6.9827960722372e-07,2.2572641818853654e-07,-1.0586430951135603e-06,1.718534597556158e-07,1.20370174917313e-06,-5.027139239857179e-07,6.940942460889845e-07,1.1136273999047868e-06,6.331635098265625e-07,4.1774347414743957e-07,-1.4807165983334806e-06,-1.1981858597873953e-06,-1.4347569562317081e-06,1.0013445084667303e-06,-9.829287198172992e-07,1.2449629961227327e-06,6.766303040471573e-07,6.551042479472313e-07,-1.6480606954389295e-06,-1.55130347068245e-06,4.998678509959272e-07,9.228104500387214e-07
-9.006745892202088e-08,-4.33345533415729e-07,1.8701009399920374e-07,-2.396367623619396e-07,3.14820560862521e-08,-1.5251686427641184e-07,-2.787117260157936e-07,1.9521913962924727e-07,-2.1748916674467737e-07,-2.2547585654592084e-07,-4.357885044482002e-07,-3.3897498311360956e-08,3.2790347006759117e-07,-3.2286143390083455e-07,-7.817070168691967e-08,4.858100233982118e-07,-1.8170058445070352e-07,1.1810505629223868e-07,-4.848421561179848e-07,6.575695566345851e-08,-1.0380135932959166e-07,-3.9273967510860476e-07,2.527274556704661e-07,-4.1511483010329266e-07,-4.3885680396521543e-07,-4.4465577651996117e-07,7.24676350152336e-08,-1.4536339632118445e-07,-1.755701595330901e-08,-5.773565994487182e-07,1.8199263891562964e-07,9.433729608226878e-08,1.447481765774944e-07,1.7270962037278255e-08,2.8642073970425694e-07,1.3144007361872842e-07,-4.0356867680366573e-07,7.093140766156043e-08,-8.34455755420805e-08,5.503492501863449e-07,-1.443069724104844e-07,-3.72670518570817e-07,7.736368585391123e-07,-1.05321510714099e-06,3.4863380203052426e-07,-1.665466937971959e-07,8.461541804585259e-07,6.112902174988587e-07,2.494586649495448e-07,3.6382622434736626e-07,-7.607367116577908e-07,6.51744255723091e-07,-4.2642579371194175e-07,6.105756455212994e-07,-1.0346286476322059e-07,8.817674303865992e-07,4.4313148139384814e-07,-5.571675953345873e-07,-4.837389609014976e-07,-4.1782151010661634e-07,4.3770210716370275e-08,-9.626586750479766e-07,-8.25748553081373e-07,-4.559082899872205e-07,9.448666452268008e-07,1.204263795523343e-07,-4.559289950054629e-07,-8.029595118155828e-07,7.384059061366531e-07,-7.566032625988085e-07,-7.422068926209571e-09,5.740796720431033e-07,9.706493938268234e-07,1.3796997620321364e-07,-6.433377813467166e-07,2.1066892050977476e-07,7.58609755907623e-07,-1.3300930530311614e-06,9.913488823151064e-07,6.4599883121218e-07,-3.80580851229015e-07,-4.3987852668986084e-07,4.422653841879834e-07,1.106581652775088e-06,-5.379686927219371e-07,7.611116356858987e-07,-1.1670240530365341e-06,-1.434857237521176e-06,1.6298682152083553e-06,-1.5017265704818916e-06,-1.3403703320087016e-06,9.688776562102027e-07,-9.116474597547289e-07,-6.719828418186406e-07,9.979553737315256e-07,1.3667525509581681e-06,8.256780149325035e-07,8.564664143378885e-07,3.833423290905826e-08,4.6132474021682105e-07
4.123177215048533e-08,-4.016891795715804e-08,-4.215827238406389e-07,-3.1940470272852634e-07,2.571893431234781e-07,1.7695816714054753e-07,-1.685754743170758e-07,-2.6645953925887983e-08,1.6824352924502923e-08,7.180557397564151e-08,1.4304704355501042e-07,-8.581460405987051e-09,3.469868811619114e-07,2.251827630873727e-07,9.432836548590761e-08,-3.2882856851217245e-07,1.2731205212375392e-08,5.028670068525174e-07,2.0360096270263762e-07,-1.2730209704745642e-07,-1.4180983159243135e-07,-3.79011546762482e-08,-3.593641973863016e-07,1.4992376492095963e-07,4.827385936205909e-07,5.030929402762518e-07,-7.369888796593507e-07,-3.3440705775884004e-07,4.010533064356922e-07,-1.9075522034420996e-07,4.801763710101121e-07,8.365717055434431e-09,-6.320511372138675e-07,-1.673103646090105e-07,2.120161032043855e-07,-2.9615914932643354e-07,-5.138424822747867e-08,-3.178478590598335e-07,-2.0497691598305713e-07,-2.694731052371803e-07,5.436660048319938e-07,9.072407205315858e-08,-3.1391597796076487e-07,-7.39397784768264e-07,-5.495523810089988e-07,3.741618696138498e-07,-9.500976606320007e-07,4.721301823411785e-07,-7.541452216789435e-07,-6.371607181806458e-08,5.276649129353321e-07,7.445877018978173e-08,3.082701435723006e-07,4.5638789526534907e-07,4.5172982569046037e-07,-4.0959352215333236e-07,-5.923769525267848e-07,-8.52141196286532e-07,8.644670447108625e-07,6.053587547612503e-07,-3.5811971654840037e-07,-6.584256702064297e-07,4.542511981245497e-07,-6.320979191669281e-07,-1.418991287164649e-06,9.113687819709018e-07,-7.692384562884926e-07,3.5480651812400113e-07,-8.706299923783266e-07,8.71831986452303e-07,4.319276903888076e-07,-8.405761517347139e-07,-3.727453967026567e-07,4.3837560856894085e-07,1.1060868311852483e-06,4.6912177935719464e-07,-1.8915815963024701e-07,-6.564117403709363e-07,-9.623653607246426e-07,7.260204741993734e-07,-1.2731663787177992e-06,-9.836885826333419e-07,-8.995051042171912e-07,-1.7804288301928968e-06,-3.668263048818156e-07,-1.301235104753466e-06,-4.4925158479809647e-07,9.607703917486683e-07,9.96541150846658e-07,-1.7347429372829646e-06,-8.742253704813678e-07,-1.7974377284667626e-06,-1.3883429157812145e-06,-1.1652100599886215e-06,-6.820019196086271e-07,4.830065819872263e-07,-1.4162643979775432e-06,-8.706205118774642e-07,1.508220472943519e-06,-3.11306579078189e-07
