1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.7346787451705151e-06,-1.6527643732524e-06,-2.456246974617822e-07,-5.570732489734084e-07,1.8995462751718043e-07,1.1319076581049941e-06,1.2376182562533348e-06,1.3123122701059728e-07,1.3991780231108536e-06,7.092854348032315e-07,8.687782488919081e-07,3.51454709386848e-07,-1.1381398115612195e-06,5.551761480925735e-07,3.6687573743611313e-07,-2.3675783566020923e-07,-1.7353085745703184e-06,-2.407660844305321e-07,-4.6667807224699495e-07,-2.461342368316169e-07,7.730765560432523e-07,5.964416445678031e-07,-1.1268050674421404e-06,2.9523788558481536e-07,-7.536936929434397e-07,-1.5197819196168892e-06,1.4101085911105604e-06,-1.5123706650989818e-06,1.395779405333978e-06,-1.482061852707395e-06,1.2176745521958931e-06,-1.0485542914865028e-06,7.20149544751633e-07,8.997101625774821e-07,3.125815287756568e-07,-1.4394849470829377e-08,1.931376435256416e-06,7.970330778030254e-07,9.544559093571887e-07,-2.9351088073910327e-07,6.421271415215885e-07,-1.3880867444908783e-06,5.801993131447884e-07,-9.420666624435026e-09,2.0178242970296224e-06,6.737304943692116e-08,-1.958796683074798e-06,-1.0763671205510513e-07,1.5525939586505836e-06,-1.967779867809633e-07,-2.6995474650708365e-07,9.092400213138167e-07,-7.431399789562143e-07,-6.200068767653982e-07,-1.8358328993022833e-06,-1.5179821280086686e-06,-1.8423942303403518e-06,1.7662731334778693e-06,1.634764368294122e-06,-1.4910993485790217e-07,-2.384716415505448e-07,-2.9910336631616156e-07,-5.096899620357917e-07,5.687308128779392e-07,-7.385827555958113e-07,6.208598799179373e-07,-2.4191964430768314e-06,-1.2291063130065486e-06,-5.84145357698352e-07,-1.5960751256105815e-07,-2.022407215690688e-06,4.896782114897158e-07,1.4943941753142486e-06,3.296062447462619e-07,8.642257077291528e-07,-2.3079763102785657e-07,-1.4733201094757197e-07,1.8679425065906509e-06,-6.749857602933286e-07,-6.64583963659952e-08,-1.4446194766612928e-06,-1.5339675858895401e-06,-6.889994680754774e-07,-1.5365212790169025e-08,-9.278207661761521e-07,4.6393670100003257e-07,-3.1941298226678175e-07,8.910162811674275e-07,2.3072422894344988e-06,-6.661759208373788e-07,6.02397063094038e-07,-7.567851728240493e-07,-2.1980367085378462e-07,3.051498638812421e-07,-1.7678675710409371e-06,1.915097586705753e-06,-2.322884909281788e-07,1.1572858060861802e-06,-1.4600274549130042e-06,8.569131163325565e-07
1.4712911442746744e-07,1.5017729844868265e-06,-1.3833119831119882e-06,1.7975249669269186e-06,-5.4660195380386814e-08,-5.931286692447692e-08,-8.578925411199965e-07,1.7503294326767048e-06,-6.532420188119366e-07,5.045439172551627e-07,-2.1716198566498146e-06,-8.67741467287199e-07,-5.117649771280324e-07,9.288099441852205e-07,-4.4143843006107847e-07,-2.030234900056728e-07,-4.554725256509763e-07,-4.819303277316049e-08,-6.324120744477975e-07,-2.045534750400912e-06,1.4214006903751168e-06,1.601896988631016e-07,-6.380902386737107e-07,1.0295630046523938e-06,1.3745156884417921e-07,-1.7335917995930065e-06,-4.7635267669779153e-07,-1.87535702468133e-07,1.2896405574534807e-07,7.104938469324079e-07,7.403109261146796e-07,1.3653021031585906e-06,-6.342349839849779e-07,5.860193473959483e-07,-9.160254650039908e-07,1.4341769954460283e-06,-1.2576882731221857e-06,4.94208766180448e-07,-7.838968212646769e-07,1.0790822389843094e-06,4.0615050649124295e-07,-1.889943519135593e-06,-1.0791370202909467e-06,5.956485904913475e-07,1.5418580912158851e-06,-7.872977894440521e-07,1.2429215271435615e-06,1.157873587754261e-06,-6.95480095884141e-07,9.353876175173369e-07,-2.7762111437961977e-07,1.049827358239975e-06,-4.2756663761573645e-07,-7.935095408569818e-07,-1.5835676543922274e-06,-1.413073194255063e-06,6.730326593946956e-07,-2.954021720560429e-07,-4.760936130127053e-07,-1.3678018774879054e-06,9.902409935392299e-07,2.1526090036684313e-07,-2.028608144326166e-06,-8.471372847607971e-07,3.835730738497075e-07,9.23830858387193e-07,-5.556553287321075e-07,1.1232718223622982e-06,1.430704257332288e-06,-1.3693712886861837e-06,-1.355554946150672e-06,-1.376776411382837e-06,-6.592738318777138e-07,-1.2540988629150758e-06,-4.299621670856192e-08,7.133565103486034e-07,-5.292150672909732e-07,-5.262470866526722e-07,-7.52275677851908e-07,-4.395089306546716e-07,1.190201044565731e-07,7.787712430819619e-07,-1.6914068732803987e-06,-1.2779888397866123e-06,1.090469898630055e-06,-6.406993503678199e-07,-8.666777940654662e-07,4.5038063806390226e-07,-3.425637055395928e-07,1.1566962789623833e-06,5.417129449548422e-07,-3.891020012786344e-07,6.148631021988544e-08,2.93247756467303e-07,8.888052659562678e-07,-1.1466912573112947e-06,-6.443100214151584e-08,1.3400335599406032e-06,-5.137758934855595e-07,2.181328675125521e-06
1.2862323223300978e-07,-2.857130164300003e-07,-3.9423548037527035e-07,8.332251326231244e-08,8.170094403241725e-07,7.854973503921717e-08,6.373276312788935e-07,-1.7971444416079213e-06,1.1427815892352828e-07,1.9597998795827e-06,4.184577077707806e-07,-1.7136125301753862e-07,1.234256034135581e-06,6.41465772595199e-07,-1.487453844100603e-06,-2.050199398712731e-06,-1.4233775734574423e-06,-4.4268509039248376e-07,-1.6152607164013795e-06,4.5017347268486956e-07,-8.61773216294602e-08,-3.4657190010405696e-07,2.1986427019085333e-06,1.0823616904295617e-06,-6.863269238747594e-07,-1.0739540242260562e-06,-7.356893957940186e-07,-7.626375835627583e-07,-8.113736204068838e-08,-5.273763940637396e-07,1.7879285577693183e-06,-1.513926892159652e-06,1.253970736797375e-06,-1.032939397682166e-06,-5.903256740280137e-07,1.113297180233247e-06,1.0722157216083933e-06,5.606893865388125e-07,-6.911785279168728e-07,-1.496631986753085e-07,-6.627558983027579e-07,1.5941399281556227e-06,4.6148521709556856e-07,1.3447446383426614e-06,4.2396611727204766e-07,-6.500977693654022e-07,8.004100700982999e-07,4.434037408265026e-07,-1.266838888713898e-07,3.2289878152073424e-07,-1.1008028037940987e-06,2.528358748340376e-07,-1.3887238338551718e-06,-1.729608831868918e-06,4.7235295756688786e-07,-3.024692534576402e-07,6.651616217075945e-07,1.9858151946977476e-06,1.6575384003247092e-06,1.042953709918673e-06,-5.135648325512638e-08,4.7336310373205577e-07,1.2320317997062945e-06,-1.7608071346652658e-06,9.98630047750919e-07,-7.400377296484237e-07,-8.299615935295349e-07,-5.742346601541732e-07,-7.067786847466855e-07,-1.4344309153714195e-06,-5.092947358658841e-07,-7.869241846834849e-07,-5.513405260152331e-07,-1.82324218543287e-06,-1.7482916246233027e-06,-6.066365470195853e-07,-3.103804557408401e-07,1.0856807573791254e-06,-6.966874621200245e-07,-8.91145462484016e-07,-3.5740096744223905e-07,1.3252986130286987e-07,1.5791209585258872e-06,-3.68675469721358e-07,5.485627136965764e-07,-1.0141296169389996e-06,-4.3429890240912465e-07,5.218154376904155e-07,-7.970643787639659e-07,1.5402722055515128e-08,9.320448433943772e-07,-1.1583227473290154e-06,1.9796639168705572e-07,4.0855021824522306e-07,1.1940716239595052e-06,7.134047391222954e-07,-1.923597946493464e-06,-8.310370354991316e-07,3.7966319900174845e-07,-5.430083563459226e-07
8.02091504755063e-07,3.4175072305762913e-07,9.983333930408623e-07,-2.6868365168568953e-08,8.951744009905215e-07,1.049630716084098e-06,-1.730521259721084e-06,-1.524707352227308e-06,-1.7889834911888953e-07,4.091310585644299e-08,-8.483328402967399e-07,-9.302109434628293e-09,-1.4033124469856861e-06,-7.502030552518297e-08,1.7514178352929697e-06,2.3360489062409653e-07,-2.500149875673715e-07,-2.1158703721689357e-06,4.218661117498839e-07,1.3902220839256016e-06,9.262720165676745e-07,5.068999879624577e-07,-6.453818341990622e-07,-1.889042428132624e-06,-1.2740346312942046e-06,1.5460435207588327e-06,8.08106279751011e-07,1.6182519107949903e-06,-2.8242613937919997e-07,-1.0830485774493838e-06,-2.0806845058302013e-07,-9.277047897550613e-07,5.841907192199575e-08,-1.7533496150609774e-06,6.53457512907091e-07,1.93238890842562e-06,2.321033880502202e-07,-1.4195242424648415e-06,1.7129492511199858e-06,2.294144088749983e-06,-1.2182466505491188e-06,-1.2225206213148982e-06,-1.7465970524809504e-07,5.335727255187796e-07,-1.4928164450866116e-06,-1.790596674432656e-06,-5.577720569800808e-07,3.4941808188187257e-07,-2.5048811508883563e-06,-5.180616300218811e-07,2.829658918279064e-07,1.2103406089695898e-07,1.6640150424482644e-09,-1.519364259394251e-06,-1.0268376190019162e-06,-3.452633324416594e-07,-6.238916114572472e-07,-1.793465119891529e-07,1.7174378198279105e-06,1.4295798160597132e-06,-1.5292108714425286e-06,-2.0858035036039066e-06,-6.50711988352477e-07,-7.95836614059946e-07,-1.8441119643841884e-06,3.1512597485143953e-07,-6.116345250974926e-07,2.1469601771117226e-06,-2.3490228100398432e-07,1.1609699400594441e-06,2.0517055734902e-06,-9.615839538422004e-07,1.0542382529496352e-06,1.938199714953985e-07,6.244937632910612e-08,1.9909636254553735e-06,-1.2896104621060845e-06,1.2214452951270913e-06,-1.454538084016471e-06,5.664990751762013e-07,4.7048601123292814e-07,-4.070239404635156e-07,-6.451833458581801e-07,7.172140332418247e-08,7.521709233769524e-07,2.5225389692598737e-07,4.138264411662773e-07,-4.10402239474572e-07,-1.552956167617731e-06,5.958510609143306e-07,-7.014666515806753e-07,-4.826535878792531e-07,1.6463291995762534e-06,2.067526105262632e-06,-5.929705996649997e-07,-1.544768425635603e-06,-9.56457110607383e-07,-1.023461081197653e-06,1.8557432802533992e-06,-1.7459708109255352e-06
1.5710674958561248e-06,4.297692906811035e-07,5.186624128284735e-07,1.5537711859066592e-06,-7.445165536343669e-07,1.7270079822284233e-06,1.2825700164108748e-06,-7.997344593101113e-07,1.624697752780691e-06,-6.364589631483206e-07,-5.294086377298789e-07,9.205813617974114e-07,-5.502740932146052e-07,1.3650175374596425e-06,-1.7264459834036287e-06,1.25244508375112e-07,2.9248646210325265e-07,9.780048810940183e-07,-1.032050359521081e-06,2.3809198867721537e-08,7.094571379050981e-08,-1.3514513806491651e-06,3.8874961355445147e-07,5.923464101958683e-07,-9.946207216934958e-08,1.942804589146045e-07,1.278687050778152e-06,3.129648518965112e-08,-1.6247752964780049e-06,-5.042731782854263e-07,-1.2493827691082647e-06,-1.0296285982627668e-06,-5.954532212781423e-07,1.041671912981941e-06,2.9211712819723777e-07,4.6487580527087695e-07,-1.6658473442551424e-06,9.233935528564965e-07,5.4734385310650736e-09,1.683755847460393e-07,4.4613909782441145e-07,-8.226220549800141e-07,1.7600798245391386e-06,1.722958862281793e-06,-6.244252238254814e-07,-3.083677419012743e-07,8.425576516904797e-07,1.2879349655078345e-06,2.2377610863143117e-07,-1.3391038247005866e-06,5.762841295537573e-07,8.809302868263062e-07,-8.949585792710767e-07,-2.0147508626880402e-07,-1.9598772556003307e-07,7.920235551170972e-07,1.71782675081417e-06,8.255772087331976e-08,-5.564392139169708e-07,-3.576461181868765e-07,1.0763584387031964e-06,-1.4618420434765533e-06,-1.4265643500211969e-06,-1.442513133353524e-06,-1.2626578381180844e-06,-7.901398448883393e-07,-7.512766122075552e-07,1.9527012132653797e-06,-2.564272868983599e-07,-1.117480762945676e-07,4.946109065366653e-07,-1.2856000785392314e-09,5.660571679264195e-07,-1.3832885968728e-06,-2.897703431821224e-07,-5.37444711434198e-07,7.971017492334393e-08,2.4251521363958322e-08,5.20972052636156e-07,-2.2595449166632198e-07,-1.5299198788934638e-06,-7.213173426882772e-07,-1.6109328536489727e-06,8.595038798798861e-08,1.0240264501296605e-06,-1.8946249985399478e-07,-1.7976375457185754e-06,-1.6659406319273e-07,-7.7216290254206e-07,2.2216134084827908e-07,-8.863687593451431e-08,-8.22536506377316e-07,-5.443110883513292e-07,1.0235812378961747e-06,8.737081436655012e-07,1.0255060555855065e-06,9.984642649837612e-08,7.381832413573513e-07,-1.855614852328559e-08,-4.2326707261607954e-07
-1.8595859696479158e-06,-7.781602035677356e-07,1.4146783730947082e-06,5.450093047589355e-07,1.1773234278442897e-06,1.0441778054662744e-06,-1.0865572762987785e-06,9.112800826940112e-07,-7.796726236596596e-07,8.3827583952372e-07,-2.1379703628157156e-06,8.914505223358131e-07,-1.121823625063429e-06,-5.769417324438225e-07,-3.591995342776871e-07,1.2699394867330543e-06,-1.9236204753644177e-06,5.627204837989729e-07,-1.231011558017345e-06,-1.1111179145990556e-06,-6.70201864772113e-07,8.39507291056345e-07,-1.5899074737531789e-06,1.635637891191564e-07,-1.507010310288686e-07,3.299708783488516e-07,-7.395940384166708e-07,-4.508746099815508e-07,7.621746749783581e-07,-7.905911230572625e-08,-1.7547291819444917e-06,1.9479159124395985e-07,-6.668313948457915e-07,-1.078419308103748e-06,-1.7837576778104831e-06,-2.732142726996213e-07,9.0301345727359e-07,1.3212143742401296e-06,-4.626131020516644e-07,-1.2414450203508933e-06,-5.215800918733932e-07,-3.973913526193723e-07,-1.0924839085316082e-06,8.524852762904745e-07,-1.52668174675516e-06,-7.022419319315053e-07,1.9075164112669847e-06,1.3086517958930228e-06,1.154184534546321e-08,-3.6859546896948583e-07,9.29462839189917e-07,2.1254443867835714e-06,1.3979781561304405e-07,-2.750271610058805e-07,7.760784317421465e-07,2.74891455898504e-07,2.1825531536080827e-06,-1.0203689153009439e-07,-1.213227004184489e-06,-1.1071458764404188e-07,-2.8255831153953195e-07,5.778861150354386e-07,1.4913715942137537e-06,1.0685048151572206e-06,-4.923811368634063e-07,7.253022354714267e-08,2.445455877161164e-07,5.80843826427176e-07,-1.3044095087700128e-06,-1.1077345391092895e-06,2.7188669936708785e-07,-1.2290112472838819e-06,5.737303767981327e-07,-9.28013770789782e-07,1.4459240631635948e-06,-1.2524016342413212e-06,-1.208685966808339e-06,-1.4004644184229973e-06,-1.431723530509765e-07,-6.884672769529616e-07,1.4903808831260052e-06,1.0045632043752202e-06,-8.912509751420534e-09,1.11162432882308e-06,-6.711393356727053e-09,-9.441321873156795e-07,-9.257640951869994e-08,2.452625957757386e-07,-1.2432569040269319e-07,-1.124465184766746e-06,6.116937083682784e-08,6.920987547824635e-07,-4.341564321879605e-07,-2.985326439600016e-08,1.6466460137882971e-06,-2.9153443912391523e-07,4.73650540561092e-07,6.611567761148026e-08,1.9251214081756134e-06,-4.3163557114832504e-07
4.844036499325206e-07,-4.7601056075335476e-07,-7.554676520060283e-07,2.6342823289296534e-07,-1.167234809285329e-06,-3.123946604334853e-07,9.840127206773917e-07,1.7944694323938475e-06,1.5757704859419983e-07,-9.085539163962685e-07,-1.1372552337348945e-06,1.3005424327853125e-06,2.9793770141611582e-08,-8.372114390168547e-07,1.0473928224387096e-06,7.740107524955073e-07,7.255146276367454e-07,1.5199271735691734e-06,9.157274747150468e-08,-4.2448882211473456e-07,-1.4769674090457112e-06,5.123459016189809e-07,2.0112229356431166e-07,9.254984069058543e-07,2.2730840596516595e-06,-6.462861749812959e-07,7.172243257024141e-07,1.8306589944942168e-06,3.2742542872155894e-07,1.4538971437028392e-06,-7.057147120642365e-07,1.6799918340746641e-07,-1.0406848818657719e-07,5.504292280060579e-07,-8.915751298186359e-07,-7.300372677154703e-07,1.4637552852993567e-06,1.3063173737116048e-06,1.6314680057248671e-06,1.6175545701747477e-06,-1.357793416101753e-06,5.41509606298994e-07,9.963997462955737e-07,2.0962344622706984e-06,1.1259816300194087e-06,-7.637011640928421e-07,-6.828854645937175e-07,-1.0704197806405993e-06,-2.1234547610763733e-06,-2.7852562780139954e-07,-1.7901729089928846e-06,-1.2089367521806803e-06,-1.4160017240148415e-07,-8.18793518394252e-08,-1.820227577452309e-06,6.007382225292075e-07,-5.249243290444532e-07,-7.049460666702399e-08,-2.561786571758171e-07,-9.017697342695699e-07,-1.1198023013578317e-06,-1.3069662680382973e-06,5.956489768792983e-07,1.4783026004703078e-06,-1.626583619465098e-07,2.0666513960049703e-07,1.6862916143308217e-07,-4.813992590831214e-07,-6.640753039511072e-07,-2.1882835004441813e-06,4.0045726285640896e-07,1.6077289354315041e-06,2.045464457320169e-06,5.149985585437778e-07,-6.398451358470145e-08,-4.753902842856642e-07,2.5734188581056427e-07,4.147849349862826e-07,8.858944751446297e-07,1.8840776321133773e-06,1.6391281275665494e-06,-1.1419096204996594e-06,2.1408057882960493e-07,-1.7680150529201118e-06,3.8930148733954525e-07,-9.393519083711284e-08,-1.0450747762179817e-06,5.45798545251945e-07,-4.993422407266392e-07,-1.5692467480398924e-06,-3.823858219575156e-07,7.940161789269693e-07,-4.377059467162808e-07,1.9548748608472138e-06,6.344691018413007e-07,-1.3203831510044553e-06,-2.5140755565770094e-07,-6.355089381004087e-07,-4.7251729074486544e-08,1.0948418036114415e-06
2.0399380178284117e-06,-1.2569407207484831e-07,-6.328679521133295e-07,6.1325517598461e-07,-4.6437521481371145e-07,1.9646822305052403e-07,1.3396795967713264e-06,-1.9605755329466196e-06,8.215627853607384e-07,4.912831162456537e-07,1.280108800436545e-07,-2.399880132644336e-06,-2.2182297601743404e-07,-1.8304334434551902e-06,-6.097310712117305e-07,1.2161407512159782e-06,1.1097969552532292e-06,1.3850154792438326e-06,8.971824867268253e-07,-1.644316144275857e-06,-8.979202179372158e-07,-8.792963745552503e-07,-1.6543514156882154e-07,1.0663578206531936e-06,-1.6690048697677778e-07,3.6500113256986267e-07,9.261606358080067e-07,2.0327736012772175e-06,-8.074260854655283e-08,-6.819077709523047e-07,1.3850654791238692e-06,1.8040306417903079e-06,5.459768231854289e-07,-7.278702398401162e-07,-7.884912650509329e-07,-1.4425422977800017e-06,1.7536002062440096e-06,7.260662578043335e-08,1.6914306148717734e-06,1.1257299817590209e-07,1.5699002527077456e-06,-4.799545854673855e-07,2.461577923777777e-07,-1.1879329555715152e-07,-4.3612713154234805e-07,-3.7235909031623516e-07,-1.357794634309595e-06,-2.111603376512111e-06,7.66503585413071e-09,3.1014614179446183e-07,8.42385953741908e-07,1.2027967818321868e-06,-8.010390728314958e-08,1.6362696997387845e-06,-7.30522433164027e-07,-2.111781833001898e-06,-2.3532450073562503e-06,-2.2474912802035877e-07,-2.265336206511644e-06,3.706874893350003e-07,-1.6642218646681641e-06,-7.629717237710643e-07,-7.273745716011577e-07,-4.7329793472556456e-07,-5.72189819451215e-07,1.1118278997742552e-06,1.2120624059667872e-06,1.7424224834943292e-06,-3.546797245769154e-07,6.803657611965397e-07,1.054408875099714e-06,4.2005267635494923e-07,3.354429771015211e-07,4.918523086262836e-07,4.3461270895291114e-07,-1.4256834962045538e-06,7.937391327829948e-07,-1.012928229327921e-06,7.472778312247501e-07,2.249481615928419e-06,5.084724616372486e-07,-1.1740592377846112e-06,-7.81782347859793e-07,-3.4326816812103217e-07,-1.3604218531919124e-06,-1.2381815590925108e-06,-6.156986873818306e-07,1.635362658807386e-06,-3.8248955925037253e-07,-1.2934087837325344e-06,3.727372574570257e-07,3.966640368271489e-07,-8.672939430185273e-08,5.095064125991187e-07,-1.42341297497625e-07,-1.3170141037805964e-06,7.096107760096428e-07,1.3979560066168993e-07,-1.5833794732536298e-06,2.134455433309655e-07
-1.3884267420139633e-06,1.6526481997592984e-06,-4.5489573241511645e-07,8.542854803566344e-07,1.1227774704586797e-06,-1.0629927737167638e-07,5.792437776083402e-07,1.1396129636149488e-07,-8.959289354275257e-08,1.059104305471501e-06,5.17589703344716e-07,1.919327665182391e-06,1.0202190160508325e-06,-1.1221420441352435e-06,1.1008232713994253e-06,-4.064515677486823e-07,1.149971489090051e-06,1.7712587893183971e-07,2.7047008941063545e-07,4.98574367452315e-07,9.150853369010978e-07,6.63729168588561e-07,-1.0380832312933139e-06,-2.483506736874162e-07,8.362220616839061e-07,-1.6723961422773205e-06,1.562318450760753e-06,1.8737095850643121e-06,-9.773198260160293e-07,3.90821025117536e-09,1.0712797798249015e-06,-4.6979441448627637e-07,2.1158010858369423e-07,-1.5817722971349472e-07,-2.742240676176551e-07,-4.3405413641040755e-07,1.2027356581714205e-06,-4.997865924620774e-07,3.518570874280327e-07,9.493969262706083e-07,-7.762145969712101e-07,-4.4192637655715786e-07,-1.2823568318446325e-06,-4.225036165122789e-07,-1.7215561212154932e-06,-4.655106055566936e-08,8.784204889812085e-07,-1.8165488281705441e-06,1.3689128620434115e-06,-7.506406155989711e-07,1.0283653544582292e-06,1.0091076175854495e-06,-1.262219369059597e-06,-5.680672977973544e-07,1.9726018160348993e-07,-5.918247404692294e-07,-1.6555423026908952e-07,-9.547251880739795e-07,-1.355028684234281e-07,-9.048360235315537e-08,-1.8891779923829345e-06,-7.591648886998379e-07,2.2289542355813615e-07,1.5727308896428168e-06,-2.2923092724374123e-06,-2.9698624940149464e-07,-1.2018171398250828e-06,-2.09932665642429e-06,-1.6577402884251875e-06,-1.7815849585893548e-06,4.5325354300289675e-07,-7.825817620839147e-07,-1.7860355155131682e-06,-1.3298628897601593e-06,1.6548245120337765e-06,4.2118587092544663e-07,8.197707831314839e-07,-4.075071374882669e-07,-1.0198792481074684e-06,1.6590878684766692e-06,-1.295823338481988e-06,-3.9669729218708117e-07,-6.964664782462503e-07,5.205062403277294e-07,-4.657267817683486e-07,-3.247163392477672e-08,-1.2571417854154037e-08,-9.880948435120017e-07,7.216265720305079e-08,-1.0622353466829003e-06,-9.916417670999058e-07,-8.123105994797648e-08,1.0736156932913018e-07,7.76897789485816e-07,1.133646336462346e-06,1.6356395379554392e-06,-8.374278768766324e-07,-1.542503529886873e-06,1.4949738592321247e-06,-1.5242017243779908e-06
-1.2522068875748088e-06,8.86185809540281e-07,-1.134804678444391e-06,-4.016198156913047e-07,1.3786589292762621e-06,7.346718963241034e-07,-1.4459870516838692e-07,-1.778623588970963e-07,-1.3132811103633905e-06,-1.4692822138313423e-06,4.3964601011538016e-07,-6.736241238671723e-07,3.7582367825542854e-07,-7.767138931959154e-07,-4.470339758943641e-07,1.1855517263356755e-06,1.0342999250725262e-06,6.759424962077966e-07,-1.0698045647060214e-06,8.388307434252543e-07,9.447447927497946e-07,1.1609962939206926e-06,9.530077309709861e-07,-1.0022841381023732e-06,8.174507874505926e-07,-8.744740165041819e-07,8.348688130961368e-07,9.059341992498454e-07,1.4265598838135558e-07,-1.875444319757993e-07,-4.6954208482253305e-07,-2.991897539989406e-07,-2.1042506568144537e-07,-9.836461882169408e-07,1.4371200031619815e-07,-1.8546160139274032e-06,-1.2891150928821706e-06,4.760748333864958e-07,2.6213650219969263e-07,-2.1308510421212107e-07,8.133359715591678e-07,-6.565862654404323e-07,-1.3825638528645812e-06,-3.07435823975083e-07,-1.5402194302179592e-06,1.9362239488577095e-07,-1.5036394905137231e-06,-1.3745788501880177e-06,1.697859519159455e-06,-2.2409419706793403e-06,4.5414137602538296e-07,-1.5235114363805987e-06,4.4723508518532254e-07,2.5554414867435944e-08,1.8433053658807196e-08,8.037398293256546e-09,1.079388110876067e-06,-6.170695383785514e-07,-1.4688733084554091e-06,5.44446890642876e-09,1.3627993827994227e-06,8.803032433881037e-07,-1.6323905598386416e-06,6.219556559896178e-07,7.72798745603965e-07,2.278184336155146e-06,1.8211418305273302e-06,5.298114365719799e-07,-3.2817019380577537e-07,1.24339061502852e-06,-2.8008281207282173e-08,1.8107733443716942e-07,-1.0965584469013598e-06,7.22395035503801e-07,1.4328061103132515e-08,-7.79358617967352e-08,-8.817429537747355e-07,-9.96073570247716e-07,-1.0061119462545843e-06,-4.95218395980635e-07,6.280189962033747e-07,-4.771043915761803e-07,1.1491142470582492e-06,3.854387834039853e-08,1.8742473585341725e-06,-1.077494110803641e-06,1.70914716041023e-07,-5.261236164449689e-07,-4.5920471382057347e-07,1.0191405868589665e-06,-6.129416443325323e-07,-1.1409079185212053e-06,1.4206270540727196e-06,-7.414183960115917e-07,3.0717129365922753e-07,4.137049107516705e-07,-1.1154313073238037e-06,-1.6075429850742401e-07,-7.21049549366631e-07,-1.685013136906173e-06
3.8847043613437233e-07,1.266416932740688e-06,-2.915668380809946e-07,-9.382805609755006e-07,1.0329477811274385e-06,1.9981428466107834e-06,1.7144396334068898e-06,1.0821578379519499e-06,2.5905502377127166e-07,3.9265030148701736e-07,-8.025060967134734e-08,2.0348358896212525e-06,-6.891600922158954e-07,-3.5721396251575866e-07,-6.523277298113905e-08,-4.0874414244211344e-08,1.9365089141318245e-06,9.317344603043512e-07,1.3771766204229642e-06,-1.4111458487999964e-06,1.6985138519089945e-06,-3.2632610740524655e-09,2.707961089131311e-07,5.852841405682162e-07,-1.1462653313163628e-06,-5.094684530579196e-07,1.420470483903733e-07,-4.457884291876038e-07,5.512374363894352e-07,1.5081333764762023e-06,-7.808433603297271e-07,-1.8727404795732281e-06,-5.835258846072141e-07,2.7689812421422365e-08,1.2591952017545878e-06,-1.8763431783753102e-07,-5.274274839580652e-07,-1.1112241192700741e-06,1.1741737798944113e-06,-9.649870994985434e-07,-8.868011683443335e-07,4.869500179552267e-07,-6.404719747626183e-07,6.426773997151946e-07,-7.881659783707022e-07,9.141823867228147e-07,-1.0544887204040675e-06,-1.1268762982149864e-06,-9.957800765711583e-07,3.146524012972962e-07,1.5941817636303396e-07,5.811282186875566e-07,1.8025656552632425e-06,5.04180274788609e-07,1.383952422588541e-06,-2.349368845718429e-06,2.2027483736979324e-06,-2.6033976824578013e-07,-1.032500488631074e-06,1.5487478765173365e-06,1.2603007351035623e-06,1.3533012656378822e-06,8.271528674833044e-07,-7.052030123871525e-08,-2.0932160579881554e-07,-4.4482154165491154e-07,1.2458142169606136e-06,1.3610873133857132e-07,1.0909861634599259e-06,-8.425943389551088e-07,7.995934365002553e-07,2.978467971343163e-07,-1.5818035244025163e-06,3.7374278828836454e-07,-2.7197875744491445e-07,-1.5212143896148624e-06,1.380284800266249e-06,4.1909567001022036e-07,7.175460777359056e-08,7.628548526274687e-07,1.6887281979842738e-06,-6.142439233183449e-07,4.890598276981206e-07,1.1947288035104358e-06,-1.6155704428104762e-06,5.645492698065648e-07,1.1482465770355607e-06,7.674106912314732e-07,-8.950571752403765e-08,8.468810557890924e-07,-1.8475838336562117e-08,-1.0844064324021928e-06,5.824083132016642e-07,-4.566876481557061e-07,-9.503505724871971e-07,-6.144199069217957e-08,1.4727403139966144e-06,-1.383936676649184e-06,9.427866853161885e-07,-6.18330101887756e-07
