1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-7.449506005764237e-06,7.522762498602099e-06,-6.533693516053531e-06,3.3149073355441203e-06,5.145642796223303e-06,-1.2936436791397815e-05,1.3278049403536467e-05,3.288350649433411e-06,4.945114742672153e-06,-1.2298784119013041e-05,6.046381670731064e-06,3.0201744324262564e-07,8.109402817480169e-09,-4.727618357650566e-06,1.5154457978361416e-05,6.843875346311299e-07,2.8394859540511546e-06,6.870040911295401e-06,7.4686800633340185e-06,-4.729187611178122e-06,-1.2509436712983018e-05,-4.490559178952978e-06,-6.496789840186584e-06,-1.8932578691446905e-06,-3.3519844430520902e-06,-1.663654210617503e-05,5.8152779181817595e-06,-1.1828945547920114e-05,1.1537197205483802e-05,-3.951850776700585e-06,1.0403809298044224e-05,1.3813966848448213e-05,-1.0247161954589737e-05,5.247924408973725e-06,-5.802348416271483e-06,-2.062960051540248e-06,-8.467500160842236e-06,-8.625682507819217e-06,1.3832865036425522e-06,-6.352866545940876e-06,-3.21571363441057e-06,-1.1230326384236162e-05,1.6285437687269073e-06,1.4860946728018451e-05,-1.4483481636799535e-05,6.686162906426662e-07,3.0945232158390804e-06,7.00275692307479e-06,4.527504193052507e-06,4.506859271128572e-06,-2.755829869255522e-06,2.390451013565819e-06,9.16487140169983e-06,6.635973087320201e-07,-3.540343451333836e-06,-1.1029895749011278e-05,6.756483370869722e-06,-6.611755584470037e-06,5.98130002828257e-06,-1.3932330252418792e-05,1.0981821030101155e-05,1.14875218955348e-05,1.570462360517589e-05,3.6487913236245247e-06,-2.666896149832293e-07,1.2527341755220142e-06,-3.394056307274743e-06,-1.0174780115607922e-05,-6.146994689685479e-06,-7.052566083459445e-06,-1.3568733868503208e-06,-2.4927331296892685e-06,-1.4058576448853962e-07,-7.650447954758983e-06,-1.2729569648242859e-05,-1.5304922546540867e-05,2.353470295415794e-06,5.27937146137735e-06,-1.032500523017298e-05,5.606650866195586e-06,1.1544093482380555e-05,-3.877039439135948e-06,-7.921214923013222e-06,1.9381934217931986e-06,7.195999579481966e-07,-1.0617079573682096e-05,-5.630587753534377e-06,-1.9176329114387937e-06,-6.243825113088141e-06,1.1560725198993263e-05,-4.676114986573504e-06,-4.161461276585887e-07,7.332900106200843e-06,6.276971048000099e-06,1.7307155490483548e-06,-1.4095364954292091e-06,6.08891506271493e-06,1.741062193786058e-05,8.906202754722753e-06,-1.296494614477095e-06
2.4359851703878422e-06,-8.256075152372918e-06,1.2726058535533223e-05,-7.93961418338232e-06,-7.444885296937077e-06,-6.7162510834755405e-06,7.242088268470234e-06,2.709370997551737e-06,-1.2662787163672638e-05,-3.698327965991203e-06,3.326751982075933e-07,6.283591818087764e-06,-2.622464689202278e-06,2.4759500308960815e-06,-1.2364800792715485e-05,-2.3738902422079604e-06,-6.0564074430544246e-06,1.0212866824543862e-05,-9.565088981449827e-06,-8.333900217474864e-06,-2.6239467671457946e-06,-2.6380207243179416e-06,-1.3397203820014015e-05,-1.389254145937224e-05,7.280426400846191e-06,-7.181902128772837e-06,-6.290971524287121e-06,-1.3194376787053217e-06,6.587824095322117e-06,-8.161399089432012e-06,-1.2273598250418396e-05,-3.543422415083793e-06,1.8606950392966633e-06,1.2627646113832385e-05,9.029007431171107e-06,1.1452848277357445e-05,-6.697753167057533e-06,-5.082321815908069e-06,1.279036635336463e-05,4.5929193878674895e-06,-9.694950460890518e-06,-3.741097402656212e-06,1.753006183820867e-05,6.406066387980969e-06,-1.0104000004596467e-05,-6.992938765297628e-06,9.254730764337198e-07,-8.18220835226856e-06,-8.771713898995827e-06,1.2337143223410081e-05,-1.5503499960527953e-07,-4.244658948094105e-06,-4.620838128714626e-06,-3.0344081612133426e-07,-1.3771610937414825e-05,7.612065793170533e-06,-5.9769653002657765e-06,-2.61823480582705e-06,-1.030018171020244e-05,-5.274244204028924e-06,2.6490063759746163e-06,2.5850528363376024e-06,9.878855198540647e-06,1.04268546224575e-05,-7.492121885748234e-07,-1.7821510697267953e-05,1.3538320106092783e-05,8.377569632911728e-06,6.824030385208429e-08,-8.43024470929715e-06,-7.735073721385694e-06,1.852104550786215e-06,3.1655234266652072e-06,-1.4088979899963188e-05,1.5353720295343478e-06,1.5610608243558267e-05,-6.349310481730642e-06,-2.2893246434205133e-06,-1.2071414844693008e-05,-1.2220867306735728e-05,9.685472135183208e-06,5.82208384769268e-06,3.2381584460482085e-06,-1.3612149242713243e-05,-3.9260909190345e-06,-2.5798083090158897e-06,-2.751486378190535e-06,-1.93364008346335e-06,-1.3593805080726614e-05,4.233793376643971e-07,-4.328437874529587e-06,3.9957478436856745e-07,-6.770550918807036e-06,-2.18735573474839e-06,-1.6407154300674913e-06,-1.284125502166205e-05,-8.132998865325141e-07,-1.0501443504268594e-05,1.1933262934188774e-05,-7.675799346407916e-06
2.8133507710362033e-06,-1.4701193215988072e-05,5.355945277842898e-07,2.029855579364417e-06,1.1797832758693255e-05,1.845737419592977e-05,-9.397055986053845e-06,-7.3284347595510995e-06,5.3059205903689115e-06,-1.277007541653678e-05,4.47891323020621e-06,8.313324458443995e-07,2.984113840463223e-06,1.3549370164497428e-05,3.3872898120768323e-06,-8.756934151896239e-06,-4.187487590162701e-06,-5.8671281269179515e-06,3.8148964830370515e-06,-5.586309916515878e-06,-9.059560417827173e-06,1.859574856711002e-05,4.799560374324386e-06,-3.903164237368627e-06,-1.5640620500759518e-05,8.52581016322399e-06,-5.13160953979889e-06,-6.564580670019641e-06,1.384873707845103e-05,-8.136653782231928e-06,2.733169460273131e-07,1.021456102283725e-07,-7.932525942907269e-06,4.685758032174373e-06,-1.2918914748722678e-06,1.5763228264732126e-06,1.2650312158706255e-05,6.077556057058146e-06,5.293492056623125e-06,-2.3008868819824557e-06,-5.230841328230294e-06,4.297348465039154e-06,-1.2315548989480466e-05,3.877300159832908e-06,-1.4523105456099173e-05,-2.9634059265394105e-06,9.034473007202027e-06,-3.8119446314983083e-06,1.3570807717458853e-05,-8.344374969885205e-06,-5.854382340882816e-06,1.7244223414620218e-05,6.615141096923366e-08,1.6794557375908832e-06,9.625221795840581e-06,1.8471665562283932e-05,-1.3109701124201581e-05,-3.4293223354263123e-06,-1.3790508949332242e-05,1.1998980566113698e-05,-4.375059998374873e-06,5.081674113044971e-07,-2.640417894255427e-07,-2.750231986985694e-06,4.585721317325456e-06,-5.980299541961834e-06,-6.192358518443975e-06,-1.1095345525728509e-05,-4.419267578694101e-06,3.257637598967934e-06,-1.6893472431296448e-06,-1.6998216024952922e-06,-3.351826931370269e-07,-1.1036633463633493e-06,3.5915003362013027e-06,-1.2315113570664183e-05,1.1900593412011124e-05,4.1031988544164297e-07,-7.316670282355452e-07,-1.7648059397634656e-06,5.914113372744735e-06,-3.3019989595232753e-07,1.3381066734657469e-05,2.34842021315763e-06,-8.429478018747315e-06,-3.431088082842836e-06,-6.3599384530580196e-06,-8.27774518681621e-06,7.4535550976992004e-06,3.7438298085481834e-06,-1.112395885859222e-05,-1.483456585713339e-05,-1.7848001547552472e-06,-6.239981286526831e-06,5.0605521314975586e-06,-1.1275109104541434e-05,5.832274527320179e-06,1.0159220639965264e-05,2.9109092505532098e-06,-3.7343307705704386e-06
-4.557945284397081e-06,6.511514957793364e-06,-2.8598485765067355e-06,-4.663280652001653e-06,-1.1557065305765486e-05,7.776506783571235e-06,-7.559778660190643e-06,8.495455508352831e-06,-8.297817332645477e-06,-1.3021730907638395e-05,-5.212312062592119e-06,-4.334709498294854e-06,2.5938368189676843e-06,1.4402086700366415e-05,7.581219422644166e-06,3.190007350462606e-07,9.579600272769023e-06,6.992901037585372e-06,3.3135863389499844e-06,-6.6162827874540774e-06,1.4300684112660145e-06,2.427319523983774e-06,-5.681361787930929e-07,-9.776384808929792e-06,-5.7447688051940475e-06,1.0930920558564473e-05,2.7994197645527415e-06,3.731604010235259e-06,-1.1204423302773005e-06,-7.0851436248529656e-06,-2.01157093129348e-06,-7.180453219858285e-06,-1.6107860675381948e-06,9.123739605259573e-06,1.7419210954584595e-05,1.0977821949596171e-05,-8.8036829255708e-06,5.234326362992424e-06,3.584652862200324e-06,1.744666110320211e-05,-1.9508836414784076e-05,-5.792233031467793e-06,1.6371262208194489e-06,2.7349621405359634e-06,-1.2902811365988745e-06,1.1878647006996476e-05,8.950748866359715e-06,-8.154562709798803e-06,7.752458386640396e-07,-9.60385342679736e-06,3.5740533811380426e-06,3.923826614927602e-06,4.188994603240886e-06,3.004242916217113e-07,1.4112195196268455e-05,-3.784587497096102e-06,8.69166423958706e-06,1.1456761982440432e-05,6.576750588858083e-06,6.475453284333476e-07,9.501657971692687e-06,3.5258944194985665e-07,3.1687908320489655e-06,-2.445679399528481e-07,5.6200495137978855e-06,4.70293232737328e-06,8.048402373702742e-06,8.022581982934291e-06,3.0226240393936744e-06,1.1326383544567522e-05,-3.152381427602544e-07,9.677941867578316e-06,-5.811105920611055e-06,-1.343259529069415e-05,-5.126029255634096e-06,6.469577909542848e-06,-3.806715168880379e-06,-7.028339993370147e-06,-1.1153452935331625e-05,1.1767968739764499e-05,7.58394988702462e-06,-2.2066113143537183e-07,-1.8006300158297513e-05,-1.210208223797313e-05,1.0481824035897504e-05,1.5660778361875674e-05,-9.173224728445007e-06,-6.876481329990833e-06,8.16054414423269e-06,1.1710362704641278e-05,1.1045869256514613e-05,-1.4432889257400092e-05,1.4474411966053636e-05,1.1650216719964325e-05,1.4782323325091439e-05,1.2806651586334833e-06,-2.6428095957913563e-06,-1.2348333422810562e-06,3.6048401664951107e-06,-1.358336635238069e-05
-1.1431636112128149e-05,7.648476758026741e-06,-4.387480865897876e-06,-1.0866615839343577e-05,-9.418671457664965e-06,-1.531429113961033e-05,1.4274200710909927e-06,5.872399509633737e-06,-5.7333343563857756e-06,-3.916413974985588e-06,2.4612641960141105e-07,-8.400582942552148e-06,5.167414645825703e-07,-5.945041530403577e-06,4.348867024301067e-06,5.784290775255122e-06,-1.8187118657333224e-05,5.450942755531234e-06,-7.005166425608668e-06,6.415434764279185e-06,4.737692459150318e-06,5.681128254637395e-06,-8.873376695885464e-07,-5.005225078079448e-07,-2.891352759836626e-07,6.544508953025875e-06,-3.035541934666988e-06,1.0092139641710578e-05,-1.235299141557037e-05,-1.8356198599259215e-05,-1.3280488207631905e-05,-4.452417002307674e-06,-9.132834798896394e-07,-1.8097790765183132e-06,-9.172370889596536e-06,1.1990819991470145e-05,-8.722914669719064e-06,-8.694709023813545e-06,5.870346201618018e-07,-4.259783540719122e-06,4.969712653219748e-06,1.2906996512073744e-05,-1.881304719295879e-06,4.218460023619205e-06,7.8431394917034e-06,3.379772683971574e-06,-1.4119929186994793e-06,5.15767922933859e-06,9.301110009541966e-06,3.4961923012594187e-06,1.5546662552994127e-05,7.61993883836814e-06,-3.244226726722088e-06,-7.265747285004693e-06,1.5862013645068367e-05,-1.8139796232235124e-05,-1.0049977359244226e-05,2.216276918938285e-06,-1.820623344550058e-05,-4.468176136896275e-07,-2.9888068173982196e-06,-4.202186285942863e-06,-2.137166224813352e-06,-5.319094465753703e-06,-9.087923643692115e-06,1.0143513014183485e-05,3.836326032316405e-06,-1.0511479369032848e-05,1.5376677679726832e-05,-1.407444868663959e-05,-1.3790361365389392e-06,-4.045280622855911e-06,3.381050456262933e-06,8.301386424164649e-06,1.6297299768076755e-06,-2.16471340824352e-06,-4.567225535379674e-06,-4.227580393479779e-06,5.679723717473747e-06,-3.5187744731273244e-06,1.4099583737771038e-05,4.141446113633606e-06,1.1210308829810105e-05,-3.799502040595147e-06,-1.1839332633937463e-05,1.2165208020364498e-05,5.150752317417639e-07,8.403153226254536e-06,-2.5477571299577285e-06,1.1457996176261368e-05,-8.31749665631799e-06,-3.651786239379984e-06,-6.686273378295336e-06,-1.3424612710686858e-05,-1.2768228166270517e-05,-5.152016575502599e-06,-5.325726345382231e-06,-1.211681036938081e-06,9.84834471977573e-07,3.318157339395284e-06
1.6504244456613192e-05,-4.180103478609907e-06,8.058064106016839e-06,-1.0674215051508403e-05,7.596521793679851e-06,9.89006147622488e-07,-6.937430028271547e-06,2.3214108562874304e-06,-6.658231894725862e-06,-1.0352235151866463e-05,2.455081925051402e-06,7.221104061735031e-06,-1.7580662608957148e-07,-8.656944967238923e-07,3.3433488836139293e-06,1.2495888726908846e-05,1.6646305039875446e-06,-1.0481512172417818e-05,-8.63294130343696e-06,-1.2999702273362466e-05,1.3299415874000565e-05,-5.751273215659476e-07,1.4666122321422952e-07,7.911088690082574e-06,-1.464435750342537e-06,-2.755477931807331e-06,-1.5298469241216694e-06,-6.410057752912245e-06,-2.7353373290180525e-06,-5.17544148484297e-06,3.836966630205184e-06,1.1092786445812863e-05,-1.7492427163702985e-06,-7.841707004835102e-06,-6.397017165458174e-06,1.2385286039186954e-05,3.422704333930779e-06,-3.773088465048234e-06,4.283904764453095e-06,-2.9533937620286738e-06,1.0635361697374841e-05,-2.8102488743231658e-06,-2.603950063601086e-07,8.546733489975459e-06,-1.442135440213305e-06,-7.666564270762584e-06,-8.437150661384472e-07,6.380786271999035e-06,4.4055525745654925e-07,1.658703278772071e-05,-8.770890447853489e-06,-1.0445023372690758e-05,5.01717013070941e-07,-5.082317804021583e-06,-6.916632162616128e-07,5.865118600567772e-06,7.64131753759312e-06,1.5599304596115733e-05,-1.4144583034861115e-05,1.63281012100896e-05,6.728998336992272e-06,6.908251703236451e-06,-1.3249945326084472e-05,4.947123679412602e-06,-1.056730660738715e-05,9.615117244781412e-06,7.102493947793697e-06,3.7132241827674408e-06,1.5944928166514768e-07,8.057147719102036e-06,1.4584108302600064e-05,-1.5892718469350648e-06,-8.899685276949978e-06,-4.583043581110086e-06,8.296263406687529e-06,-1.1958954100527438e-05,2.5645977084697646e-06,2.9761469101911634e-06,5.842743275447651e-06,-1.9310770874764366e-06,-1.6949321229137294e-05,4.41334772138742e-06,-5.434490162674302e-07,3.669936961456845e-07,4.805093507750945e-06,5.863725974986431e-06,-1.143461284090091e-05,-9.060077398597278e-06,-3.007423330186873e-06,-2.9555735254904186e-06,-1.7678068904875897e-05,7.157140113821269e-06,-4.730715769007633e-07,6.28423988568101e-07,4.3472772849937035e-06,3.277301787738104e-06,-2.3299114791084243e-08,-2.480896921139836e-07,-1.2686257602714428e-06,1.2883827825492653e-05
4.00194365794432e-06,4.924225598051604e-06,-2.4688035277486473e-06,3.970838265769451e-06,3.260475485215383e-06,-5.63356478262329e-06,-3.9743297921109375e-06,-1.5249889831577271e-07,-1.1333758688684942e-05,-7.7462598803358e-06,9.310869734126472e-06,-5.440661175428809e-06,1.0602479407747539e-05,8.946986241491517e-06,3.3660449535587876e-07,-4.424004615759755e-06,9.049207518157214e-06,-3.7312786288503628e-06,-1.7374063243965525e-05,3.0027992785636776e-06,9.32875339228787e-06,-9.198745868525831e-06,-1.7904842140839265e-05,4.827790188613127e-06,8.410660157738507e-06,-1.2246515177656145e-05,-1.9967842884635496e-06,1.4454048197806502e-05,-1.0408300482116019e-05,-5.227062926576153e-07,1.7677975686429316e-06,3.3478710614336865e-06,7.285243945291467e-06,7.784924752497878e-06,-7.102246148687255e-06,-7.566774444215967e-06,-2.0556947835078313e-06,-6.340067623224371e-06,2.020212570985301e-06,2.1432123647664298e-06,1.4410208944677598e-06,1.6525957490204675e-06,8.526424122604366e-06,4.711328512790353e-07,-1.3188365889645859e-07,-7.193519031070067e-06,-4.6628759503113893e-07,-1.6879744232464144e-05,-5.0908015099452e-06,-2.0015821876558775e-07,8.49792126349993e-06,1.0783293404753604e-05,9.863892930921473e-06,1.6980324363566358e-05,-6.3655506652773454e-06,7.081956034159452e-06,2.256010261186741e-06,2.207475924504424e-06,3.3451964715548606e-06,3.163651788203309e-06,-4.406853071300088e-06,8.140435992496173e-06,1.316071095858628e-05,-1.1055347486259934e-05,7.91545465189631e-06,1.2312144352229045e-06,-1.7913858134185448e-05,-1.5473289552949514e-06,-5.082315089524455e-06,-9.933519555525551e-06,-1.2995568421150645e-05,4.372598924825353e-06,-1.1326468456725382e-06,3.7707623468363963e-06,5.414106361214178e-06,6.391067044211249e-06,1.0659219683864201e-05,4.4773293790390495e-08,-8.144346708417503e-07,-1.421354869846918e-05,5.944911020446407e-06,3.6163304561168003e-06,1.0750512530673266e-05,-6.056968112143896e-06,-6.807175007516312e-06,1.1491498914930974e-05,-5.891778504162375e-06,4.52979523275613e-06,2.2015032594961784e-06,1.6137719382482588e-06,-4.4459502135776485e-06,-1.0706490056817306e-05,-3.6391652202772926e-06,-1.3577840340694388e-05,-1.622974420979091e-05,-1.1862250527785497e-05,-4.504450406326861e-06,1.774018368488743e-06,1.1147072055364102e-05,-3.084404318708799e-06
1.3849005811260882e-05,3.756938716348271e-06,1.1306408510808483e-05,4.001818998155879e-06,9.647630141613544e-06,-3.550146739238231e-06,6.797050968638283e-06,7.981437912801075e-06,-8.797834265865857e-06,1.5495786794280033e-05,5.402061014553382e-06,-3.542284404440109e-06,-1.9719532843358556e-06,7.882007752414304e-06,2.6233776965734766e-06,-1.6050687928611616e-06,7.569151818664296e-06,7.1122380192574915e-06,-6.0071449706185135e-06,-7.894673967029329e-06,-9.12499147724573e-06,-5.459226902309927e-06,8.200281308006397e-06,-7.050345613606582e-06,5.403799741740724e-07,-9.96952455357966e-07,-7.3436061656927625e-06,-4.511960645665001e-06,-3.935068427421125e-06,1.493045635780814e-05,-6.492130195842272e-06,2.726698824579635e-06,-9.46676734394013e-06,-3.977668514041436e-06,1.6176981844042866e-05,4.685159553945431e-06,-4.366366130858158e-06,-1.0019989801552913e-05,-3.5627805714945266e-06,-1.3853275100483007e-05,-1.3772984564593993e-05,3.8099243938908474e-06,-1.5465572613916114e-05,-1.2695151905125141e-06,1.6005489047416872e-06,7.0545124906726485e-06,-6.626081963165936e-06,-6.126077377717722e-06,-7.040049436953925e-06,-1.5028176922600434e-06,-1.2651279661739614e-05,7.832156730150851e-06,9.084971468352963e-06,-1.361764137565375e-05,-1.792248708066746e-06,6.411519958268176e-08,-5.2880552564683175e-06,1.8611441090428938e-06,-1.517980161518971e-05,-3.862791322239899e-06,1.2259260724443627e-06,4.687490431942591e-06,-1.4809080555543815e-05,2.65154176710351e-06,1.6403643306321024e-06,-1.4310449986174348e-05,-1.806442743077153e-06,-1.2263910948472778e-05,-2.2743536734572607e-06,3.0009159857016573e-06,-1.2492755927897367e-05,5.273915496679915e-06,-2.547184467402767e-06,-8.541322265687995e-06,9.606311409211203e-06,-1.3125911461828666e-06,3.0250707965868566e-06,-5.1375708974119015e-06,1.1548561805528079e-05,9.086587300434036e-06,1.6565489573385617e-05,-9.89936380679975e-06,-5.7177555173433465e-06,-3.21761148923644e-06,-3.3289998569701527e-06,-1.0304343591206519e-05,-7.24527055031745e-06,-1.0761312694978964e-05,1.302657686634684e-05,1.7854185363364512e-05,1.2161698728926041e-05,1.0026049402822225e-05,1.2104263787060088e-05,8.449671856822379e-06,-1.2451875879873238e-05,-8.374084224683846e-06,-2.9893389031408704e-07,1.2554894539805298e-05,-3.6550166829000884e-06,1.8961873270243776e-07
1.1339387945209942e-05,-7.071338706219329e-06,9.544696770028414e-06,1.3440980670012996e-06,7.594245747446908e-06,4.227540719141553e-06,1.88040366611459e-05,-1.4239675478248309e-05,-1.9032740719683818e-07,-1.849738006243997e-05,-7.230957344271014e-06,-3.438046224505748e-06,-1.0422259862312007e-05,-3.51341826844458e-06,-5.994819676883658e-06,7.648937305421104e-07,5.19406289381553e-06,-2.2703088169284124e-06,1.4286723989489011e-05,2.024858965087449e-06,-6.428266623175981e-06,9.078806984016359e-06,1.0989308888799005e-05,-5.748812105776275e-06,1.3032234338846139e-05,-2.2938960552019623e-06,2.3282613628767973e-06,3.704284023400197e-06,-2.50067467147214e-06,-1.0291440673787166e-05,-2.771414086513408e-06,-8.382424982366705e-06,3.220534841925116e-06,-9.598132719052008e-06,3.685809564314993e-06,2.2944423795413774e-06,4.549560926150498e-06,-3.998091495028971e-06,9.130913710055537e-07,-8.914713378865147e-06,1.1305072486620397e-05,1.5133364056130434e-05,-4.676617505307889e-06,7.608774775459984e-06,2.1887155457260295e-06,-6.014954746140704e-06,-3.976606897728393e-06,-2.4768863475224797e-06,4.024483930033989e-06,3.2151057599309165e-06,-1.2126510231753167e-06,-4.006239330237974e-06,1.0746355871607626e-05,3.5328488056911253e-06,-7.656249292547354e-06,2.0566694638019407e-06,8.934920156826652e-06,-3.851218800023244e-06,-1.688203148066541e-05,8.493742430201096e-06,3.5808375294718496e-06,-4.846028414335236e-06,3.179643916163638e-06,1.2597563627488575e-05,-8.720504915887429e-06,-1.7703333665628093e-05,1.0015567382195396e-06,1.6993954836438487e-05,-2.2370754211674256e-06,7.328079490001447e-06,1.4280108456213171e-05,8.492811004953623e-06,-3.029958996153158e-06,-1.451331917765265e-05,5.5658672543768335e-06,2.9134067338806475e-06,-1.2551040397906897e-05,1.8488137220553417e-06,-1.61704460549619e-06,-3.096153079110652e-07,-4.731165627577352e-06,-1.0196212810521943e-05,6.7390107004190565e-06,-3.6794022319709124e-06,-3.4828048020465366e-06,1.3281987719436706e-05,3.072979092058934e-07,9.228373665703021e-06,-4.368005746544325e-06,8.51086089349467e-06,-1.0392144504483264e-05,2.2713255356402584e-06,1.7236639881187894e-05,-4.310748839596606e-06,8.628496012599564e-06,3.815658348986815e-06,9.945796025921264e-06,-5.705708072724653e-06,-3.0057885117336754e-06,-1.76849421933602e-05
-1.3398246662907296e-05,4.7557350251708715e-06,-8.301204776136664e-06,-6.381295290017687e-06,-1.7604211339176173e-05,3.978789927771399e-07,6.70813315056536e-07,9.060449508653098e-06,-1.0612398619773096e-05,-1.4092589392973185e-06,3.6533776365032615e-06,1.1978965216958978e-05,1.1789930992925593e-05,-9.687393518413351e-06,-9.812475246228481e-06,-2.98966946782659e-06,-9.285810905878866e-06,-9.38069978929677e-06,9.622846839603175e-06,-2.9431430945446605e-06,-1.1534893625720366e-05,2.964327926493145e-06,-5.144396710688476e-06,2.3312784024439603e-06,-1.3884627669185087e-06,9.383242889144109e-06,-5.765184336977329e-06,6.2522709459893855e-06,1.0600561834455478e-05,2.79162359091959e-06,2.5948692132248876e-06,1.6952138409498885e-05,-1.1089793651194104e-05,3.3381542718433622e-06,-3.4709783301242155e-06,-8.93573049633792e-07,-7.6032636812973005e-06,4.9801208544105175e-06,5.674239230648218e-06,-1.23033052209542e-05,2.8051858618958027e-06,4.857251014039707e-06,1.3451143539430316e-06,-1.5672376871575324e-05,-1.0022205317685611e-05,-6.9807597567423815e-06,-8.388997685631674e-06,7.678055996043963e-06,-2.8232420728469708e-06,5.965881505846529e-06,1.4905333500709888e-05,9.051187315133058e-06,-9.885718812014252e-07,1.1315127021925177e-05,1.7133540099073806e-05,-8.54771899335912e-06,5.542958336799812e-06,2.6247692176009054e-06,6.578442386616479e-06,9.900437142513624e-06,-7.676586462156687e-06,-1.3418478298570795e-05,-1.2589113887690642e-05,9.891613606304223e-07,-4.1428254224229715e-06,5.105292011584748e-06,1.8831519355020974e-05,-5.382374801116617e-06,4.15866423769541e-06,5.677111483239881e-07,7.410746875514081e-07,-1.6420516051615054e-05,5.938089110292713e-06,6.878906856344371e-06,-1.746613038010724e-06,1.587150368492127e-05,-1.2829109532129223e-06,-8.913470293589888e-06,-2.747314449720982e-06,-1.1567361474585778e-05,-8.318935830227124e-06,-5.042267566216476e-06,-6.7239275652995575e-06,1.1635235125367223e-05,-1.1397874288884036e-05,4.257429478057268e-07,1.0812049799636543e-05,-5.120814712862185e-06,-3.6930531638954e-06,-7.011896497618549e-06,-1.9069740905414748e-05,-1.056122369495153e-05,1.304154403740375e-05,-2.3282479551654844e-06,-1.0167696619022522e-06,1.0688007530692942e-05,5.1133687492726735e-06,1.7061385851288813e-06,-5.351306910723173e-06,9.495018962872616e-06
2.213906964731505e-06,-3.561406716574728e-06,7.121366626337341e-06,-4.598888258677286e-06,1.153070290828523e-05,6.593335603802338e-06,-5.801325152073121e-06,-2.6354556675619117e-06,-1.702344164623114e-05,-6.40065095834454e-06,-3.2533898290065267e-06,7.992905417739488e-06,1.7073711376976966e-05,3.957888615334268e-06,-1.3554318444458806e-06,3.0816550036016822e-06,8.669176577201157e-06,-5.139929807110698e-06,-4.304551111505773e-06,3.1907535224979213e-06,-1.1899734867996637e-06,-8.108146647511201e-06,4.287910863901165e-06,2.240823308012124e-06,5.7979470381931554e-06,-8.670878123261267e-07,7.520762030717699e-07,-1.4773089316373454e-06,-2.6331888692128206e-06,-2.911208272811277e-06,1.723174448656985e-05,-7.918616489394813e-06,9.150970138117039e-06,1.0819713842454275e-05,1.0953472690773564e-05,-7.938409845152373e-06,6.911279768483511e-06,2.4224941833540575e-06,-1.2289383837242378e-05,-1.0351338729737013e-05,5.811029251023353e-08,-3.643905250210207e-07,-3.7668110259050265e-06,2.0611863241453638e-06,-1.3620836960249025e-05,5.530586869009835e-07,-1.3367050903239935e-05,2.819966941865628e-07,-9.435207173566776e-06,-1.3692963635123916e-06,1.5892068566522427e-05,6.451373372320388e-07,7.999546997144281e-06,1.214881475791932e-05,6.508155915345322e-06,-5.3074592047446845e-06,-3.1146798972324502e-06,1.3083988703345884e-05,-1.1002185389727428e-06,1.2691228605552395e-05,-7.873984457732995e-06,-8.96975297925835e-06,-3.0364335822829487e-06,-8.322366929713416e-06,-3.097010000511464e-06,-1.8435414686943257e-06,-1.3640205900024263e-05,7.1765152897291e-06,-2.531067012115899e-06,-7.521698030540107e-06,5.9979280058159295e-06,7.006078916682152e-06,-1.3395130858737344e-05,-1.3771025737217352e-05,-1.5892724865347948e-05,-3.997764486651981e-06,1.160278276795179e-05,1.0303206539268049e-05,-4.84041374951618e-06,-4.722167068954993e-06,-2.8790790916705064e-06,1.6408668976909128e-06,-7.195742990371661e-06,-4.918068804297637e-06,2.4229721271812097e-06,-8.670036478512461e-06,-2.137827379680108e-06,-5.846599565919867e-06,-7.707974576243395e-07,-1.4828648994507393e-06,4.362122097083705e-06,-7.322082820604579e-06,7.055462511124277e-06,1.7157628061122451e-06,1.556024473667431e-05,-5.7712139714260295e-06,2.6306085555771826e-07,-6.694714234333826e-06,-1.0295019035129452e-05,2.7572245977905704e-06
