1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9.085077257185983e-08,-1.3353670783061214e-07,-3.070725310592124e-07,1.5875767893580417e-07,2.787503910847878e-07,-2.785994293553067e-07,2.4064260570888557e-07,3.720529992006916e-07,1.215732757214637e-07,2.644786261314509e-07,5.614051505814075e-09,-3.849822177916328e-08,-1.0344564927273281e-07,-4.454931825533607e-09,-1.9477555099817614e-07,-2.7601352594773365e-07,4.303376549086276e-07,-3.543743722274648e-07,1.399725380244413e-07,1.1528916980826922e-07,1.4817295986567863e-07,4.680809476161027e-08,2.500309726436296e-07,-1.1451610285350967e-07,-1.677234552433361e-08,-3.9151855812067844e-07,1.5704939416438172e-07,-5.009281094093285e-07,-1.281658410706656e-07,-7.125529257836012e-07,-3.170340647670918e-07,-4.3139610180623704e-08,2.3175887840340075e-07,-2.6170278434888033e-07,-3.3117402239588054e-07,3.9477585400429984e-07,-7.251920504580276e-07,-6.08482296843336e-07,-1.4646343111176209e-08,-5.916918010869965e-07,-4.967149959403059e-08,-5.8592636143845415e-08,2.080534615307562e-07,8.459847707344256e-08,-3.9120503612021506e-08,-3.4109235659865474e-07,-9.469522186176772e-08,-5.559349583532546e-07,-8.263068398661967e-08,4.264561866350323e-07,-3.6494513395312316e-07,-3.336251418199126e-07,-5.983673159180956e-07,-6.119938953812843e-07,3.5409162921383934e-07,5.551646807631381e-07,-1.1586512339296958e-06,-4.576884334911737e-07,2.80710638362804e-07,8.409140565141506e-07,-3.994817409993123e-07,-4.1361041251067566e-07,6.10795395385028e-07,5.791051324060566e-07,-2.6317410899597243e-07,-3.2840224002482296e-07,4.030035452581679e-07,4.886116464172149e-07,8.955248316937036e-08,6.604630887913861e-09,2.1954563929958008e-07,-5.829021885594264e-07,5.85949860471982e-07,6.948892673571809e-07,-1.1806658164693445e-07,-6.938412621077504e-07,-1.1113957099874736e-06,1.2974442381203679e-06,-6.486951812358318e-07,1.1177357890606148e-06,-3.534929302594719e-07,-1.1770566420266097e-06,8.95972171776965e-07,5.7055167683324e-07,-5.557292655457774e-07,5.068387781872202e-07,3.314061588517372e-07,2.42057214881748e-07,1.57008386589449e-06,1.471544929289584e-06,2.284289316978943e-07,1.1107518047887676e-06,-1.187317213282608e-06,1.2650689889935016e-06,-1.9974820582435117e-06,1.0448096922083357e-06,7.208274145507903e-07,-1.2880475499505243e-06,-1.4394205220123998e-06,-9.594350575560912e-07
-9.778130700855725e-09,4.4239022636641084e-08,1.1364450814942194e-07,-1.6108007367189518e-07,-4.315792493310829e-08,2.3947490477727286e-07,2.905847196830667e-07,1.3157150898637947e-07,3.9539647858437607e-07,2.4306001667383023e-07,2.3006579369100496e-07,-1.6475745185305886e-07,-1.596125686691545e-07,2.4324219069487793e-07,1.0331143229099729e-07,1.475037706161954e-07,5.348657288800941e-07,3.472841955339525e-07,-1.0621144655511289e-07,6.434887754498669e-07,1.8181644805130323e-09,8.768026863433179e-08,-1.6149268267865324e-07,2.8571323665427003e-07,2.718346179944028e-07,1.0357195298448672e-07,6.244535823516258e-08,5.868791379736961e-07,3.0554500531264194e-07,1.0561506723441164e-07,4.538145865476729e-08,-3.278912981954706e-07,-3.740005556471181e-07,3.2234153858704945e-07,4.7236791832608217e-07,5.886821025870498e-07,-4.208906236093712e-07,3.127417599167355e-07,1.9713133682321782e-07,3.538104035426664e-08,1.6200622195446919e-07,-4.6299818348431335e-07,7.205269141225518e-08,-3.003846719143307e-07,-6.355929191908796e-07,-2.932825567158121e-08,-1.5857047828871963e-07,2.077147011367953e-08,9.372711472464122e-07,-2.5913646622767305e-08,2.820115618862364e-07,-4.422258040686468e-07,-3.7085117934008844e-07,-2.0522483746994336e-07,5.84722619582457e-07,-9.38187802039329e-09,2.1174806556687034e-07,2.98983823069522e-07,-1.2382252884929737e-06,5.943100698645382e-09,-7.367324705766417e-07,5.33583870249428e-07,5.815759485788225e-07,4.404997792027852e-07,3.558343066149416e-07,-6.428240278360898e-07,-5.892097537177176e-07,-6.263619518328639e-08,4.153031683953483e-07,5.933233456747441e-07,5.640388741972689e-07,-1.2312241072165993e-06,3.60993512542299e-07,-8.115776006052148e-07,-3.6007003587744745e-07,4.824125917247278e-07,-1.1319942896260317e-06,3.835959458802887e-07,5.189942878033919e-07,-9.733172026408804e-07,-1.1048515653818219e-06,-4.7240722753366483e-07,4.5452240493856005e-07,-7.154633737728193e-07,6.766239320448152e-08,1.3372225830338963e-06,8.548635816100344e-07,9.340412606132354e-07,-2.250431775420552e-06,-1.422176077511954e-06,-4.5191919291164665e-07,-5.226430568448262e-07,1.0646287173842838e-06,5.85152947447799e-07,1.6946807695264433e-06,-9.287049200013811e-07,-5.135760740822682e-07,9.21910533923344e-07,4.050702493615902e-07,-1.7713033397451317e-06
-1.1212707070500302e-07,5.2022921795119754e-08,-1.570127943600498e-07,3.1875324101751036e-07,4.3659846570019e-07,4.0967645819969523e-07,2.1330072766443284e-08,3.6307966349793915e-08,-3.2585988834689334e-07,5.864597772685002e-07,4.524824807040156e-08,4.771306095837125e-07,2.820113497369625e-07,-2.1717082922349813e-07,-4.812688229121089e-07,-3.2209534777262763e-07,2.6363338514787034e-07,4.937481496413874e-07,-3.3708373650932726e-08,1.736172218313396e-07,-4.1123450685725224e-07,-2.0521021348892875e-07,1.2920630669501745e-08,1.923824075716019e-07,-3.683088557327434e-07,-1.4217134248959299e-08,3.202116737678303e-07,-9.664647399248706e-08,3.028205444495232e-07,1.572889480533588e-08,-4.0922643940587624e-07,2.069160155725028e-07,2.799549918897132e-07,4.2943533087508505e-07,-4.870616345419052e-07,2.569307462346457e-07,5.740765567133111e-07,-1.0557377694554759e-07,-1.6534193892501963e-07,-6.444891278314664e-07,-1.2749153675664913e-07,1.1316904149405477e-07,5.498887597101836e-07,3.066259194137672e-07,-6.059426059125002e-08,-2.357936283962794e-07,-8.114650414529938e-07,1.0263000951249442e-07,7.968327378348086e-07,1.7050639072329778e-07,-2.836077085644956e-07,-5.596886490341166e-07,-7.242970042917117e-07,5.6591229929633314e-08,6.338381054187223e-07,3.0834000285177276e-07,4.831408768987e-08,1.582380186256483e-07,-3.5841255142436195e-07,9.049972310299984e-08,3.478406476051207e-07,-1.039447491915387e-06,8.780666903922321e-08,3.7762762742298e-07,-2.63424468047336e-07,-2.5697819031915853e-07,6.725099543213682e-07,4.1146321984080057e-07,4.225187307565951e-07,7.695373567920495e-07,4.970126974478483e-07,6.522075581779101e-07,-4.630756589884395e-07,1.4117373270933616e-06,-1.0473251178715123e-06,-8.895437275637263e-07,7.280277691021619e-07,1.0278206888589395e-06,7.243165197588984e-07,-6.542962718055214e-07,6.141911687201361e-07,-1.381496305987086e-06,-1.1114939587113736e-06,3.2443522961781664e-07,-9.141950978464081e-07,1.1106275065805969e-06,-7.280857946920399e-07,-1.2037610546280417e-06,-1.6528786562777116e-06,4.308763098930997e-07,-4.451999871070646e-08,-1.530056332179324e-06,5.946272268735956e-07,-6.399175870715505e-07,-3.614114651881728e-07,-1.3776701413873854e-06,-8.504912320422118e-07,-1.0008715320499736e-06,1.6768320104275702e-06,4.637945083319616e-07
4.954600269960616e-07,-3.140224487151292e-08,1.075207317414679e-07,-5.396641802945597e-07,-2.2952524697855374e-07,3.336083727252865e-07,6.735700933176032e-08,2.9294604334211463e-07,1.1879214881880102e-07,4.8677113565203506e-08,-8.314859210527042e-08,-7.76931227828175e-08,8.321612126233435e-08,5.426511267107804e-07,1.3365521839717185e-07,-4.1760303436834427e-07,-1.6753530800672738e-08,-3.087796962351842e-07,3.6432597526125026e-08,3.2732198587910304e-07,3.9394071595178937e-07,1.5167385584810028e-07,3.098411077044647e-07,-5.609486500077085e-07,-1.9801737248508846e-07,-3.2165786113867825e-07,-5.557043307242528e-07,-8.58359991409164e-09,-2.483068381054563e-07,1.8404944623195646e-07,-1.4496599421986708e-07,-2.4948592511759616e-07,2.492385767770453e-07,-1.6321744379305425e-07,-2.0365256020350207e-07,-3.176570786378353e-07,-7.614202025485952e-08,2.3148828745042927e-07,-2.408940705560878e-07,2.200402833506145e-07,-6.761683027185669e-08,1.97623732575499e-07,2.6324279015232186e-07,4.5478677142318226e-07,-5.173263384049745e-07,-5.0943239902764964e-08,8.100339740328762e-08,-4.561478708791969e-07,-1.4605422224404155e-07,7.536986119641909e-07,-5.912099824944497e-07,8.588527104737302e-07,-8.276585647829603e-07,3.4273367948242074e-07,-2.6499890269243783e-07,-5.088781100301585e-07,-4.1251075288977127e-07,1.0162592354605807e-06,-2.550798686613805e-07,7.077399060714328e-07,5.515239704292554e-07,-1.0193747032018172e-06,4.5158369095860817e-07,-2.351584882858132e-07,9.331704101155009e-07,9.098461597762434e-07,-7.548383551768546e-07,-7.325220725261733e-07,9.491589518604945e-07,1.03752761393796e-06,-3.0544311233344635e-08,1.5020184170280406e-06,-9.031629658638028e-07,-6.096144061915512e-07,5.184452012570669e-07,-1.3443326804333848e-06,-8.890502291168624e-07,1.0991704742770349e-06,9.144182955093252e-07,4.151861273478682e-07,8.046719136010765e-07,5.184286818320482e-07,1.0912861605265595e-06,2.49887847427573e-07,6.846813576773924e-07,-3.1099274990798197e-07,-7.575584220669477e-07,5.921147293489784e-07,5.857452631676224e-07,8.194531592970912e-07,9.705519049853112e-07,5.126831782711283e-07,7.005645016921342e-07,1.47681158328496e-06,-9.419515576886522e-07,-4.957817315011803e-07,-1.2176765240894886e-06,1.351798319263562e-06,1.0794145504734188e-06,5.855927728290136e-07
3.10215371526455e-07,1.1332671184222609e-08,-3.6826448322132494e-07,-1.586126092575755e-07,1.544187402925752e-07,3.4493825883983846e-07,-2.943137400692239e-07,-3.627913439224302e-08,1.9929099158328894e-07,-3.7916236009070156e-07,4.153627807546878e-08,1.7288220677148627e-07,5.089815842784437e-07,-1.484603818652908e-07,2.402174349965891e-07,2.6689985665912625e-07,-4.201037677543552e-07,-1.715239557334071e-07,3.16608343083943e-07,-1.6878096956517996e-07,4.914676199521796e-07,-2.599682827925951e-07,3.379876049199712e-07,-2.0040424344850353e-07,1.7282851595110572e-07,-1.0705826636220242e-07,1.4643130233590567e-07,1.28856906116577e-07,2.9335755136095704e-07,-2.5880524220927667e-07,1.7382986819297604e-07,-2.5051015305159596e-07,2.788078668867328e-07,2.971400158860392e-07,-2.865319374622219e-07,-4.5004095800131963e-07,4.828188352230746e-07,-1.0586213750215622e-07,-1.2307020526675821e-08,4.958597738783097e-07,-2.0781931682800988e-07,5.807504697338441e-07,1.3322249964835024e-07,6.593011981943978e-08,-1.6385061728128158e-07,-4.064503744951169e-07,6.316758047262813e-07,4.1135338760289666e-08,7.118265985481674e-07,-1.3809336316430243e-08,-6.396141898298944e-08,-4.834192513881481e-07,-1.830243477402913e-07,2.4828402085098316e-07,-1.0486367851879326e-06,2.74822844226893e-08,-8.03974597217716e-07,8.51074373341757e-09,6.485464959723701e-07,-8.012218535758463e-07,-7.881174618504688e-08,-5.6258461412024015e-08,-8.781299012523538e-07,4.774721226834749e-08,9.496605704261337e-07,6.43528812460017e-07,-1.1495420702414566e-07,-4.363194072793408e-07,-5.134637561584037e-07,-8.716113587501756e-07,1.1172871522300068e-06,5.836722128695795e-07,7.165635496626677e-07,2.478583136123687e-07,5.143744971009093e-07,-7.441917940833918e-07,-1.250721721895106e-06,2.50237935838071e-07,2.8283606538110403e-07,-1.0587720997955279e-06,1.197137679860496e-06,8.371155917771813e-07,5.809280658649715e-07,4.229099039855897e-07,-8.486092466030649e-08,9.562339995703463e-07,-4.7213377140104056e-07,-2.7119123366326143e-07,7.186450641416283e-07,-1.010920285374909e-06,-1.1713694904056555e-06,7.721441642383726e-07,-1.557272767542377e-06,-9.594181695542802e-07,-5.420895496222412e-07,-6.9853230306827e-07,3.971234203471133e-07,-5.015250092464503e-07,-8.249759551412884e-08,6.543686702503401e-07
-2.0563305565776194e-07,-1.4710291576471964e-07,-2.63148720305162e-07,4.970343564346528e-07,-1.9722895227935182e-07,-1.8964757002250123e-07,2.4255901298559884e-07,-1.486004661596049e-07,1.1327063421518424e-07,-6.883229371917926e-09,-1.1882635880984632e-07,3.6494433755985674e-07,-4.60541656115872e-07,-2.436473257182844e-07,-2.492079041245674e-07,6.7966776405283e-08,-4.877176939331234e-07,2.8928023893993184e-07,8.621374877779271e-08,1.7648105480474084e-07,1.380132878826088e-07,-1.7180548402356094e-07,-2.946117021676676e-07,1.7001365759583098e-07,-1.8871999495181314e-07,-5.30552446234882e-09,-1.4910812346795077e-07,-1.5955076301089023e-07,-1.757618615933062e-07,-3.4572572371524675e-08,3.6574426338586924e-07,1.7882997905190162e-07,-3.758862195416474e-07,-4.3046153596798e-07,-2.273288719738008e-07,4.597715275463532e-07,9.046555930998396e-08,5.253629282139883e-07,1.7879317259979779e-09,3.227790297840718e-08,4.1635185962790797e-07,-4.921742119754423e-08,-4.121765448037337e-07,4.159998160051728e-07,-3.566324148745117e-07,5.564534328291003e-08,-4.2363881357683175e-07,4.846968846145978e-07,-2.8315981447720266e-08,-4.990754631527785e-07,-1.598085163735148e-07,1.5033603338655274e-07,7.850787564128598e-07,-4.589411531815616e-08,-9.538688228861274e-07,2.0020348745867877e-07,-7.95096047586081e-07,3.367247193280419e-07,3.6543034445620034e-07,3.062116980835524e-07,1.3714354285936713e-07,-1.0039475976414094e-06,3.9604193897495057e-07,-7.726532915841928e-07,3.0733572914176443e-07,-5.793961549135423e-07,-5.595492304404676e-08,9.145116173297461e-07,-1.3258534233761212e-06,-2.993665104895375e-07,1.2421949361826565e-06,3.7900330827883496e-07,-2.670742004096682e-07,7.292020409889854e-07,-9.047419847680757e-07,-6.201411907679585e-07,1.1837799015451574e-06,-8.034347591693757e-07,4.034295048348448e-07,-2.6644641253271915e-07,-6.561505053997553e-07,7.867700297554352e-07,-5.60019584323107e-07,-1.0808920120372408e-06,-6.140590791644528e-07,8.443298677824167e-07,9.521598721309186e-07,-4.747855431416977e-07,1.3354224670940099e-06,-2.0512654203324554e-06,9.58856147528218e-07,-2.5486840324269874e-07,-7.433609550562709e-08,3.965160535992911e-07,1.0125057950951146e-06,5.184233459686645e-07,-2.0450129150886567e-06,-1.6408083650132302e-06,1.5220502790491387e-06,3.113241451518781e-07
2.616292981082406e-07,4.532586044385354e-07,3.6183000052456714e-07,5.074149348975637e-08,-1.2850458175886747e-07,1.7774557666323353e-07,8.211600174703001e-08,-3.1738893963250626e-07,-2.2028884209454963e-07,4.0490779218530283e-07,-7.957766552919138e-08,1.1227839675950875e-08,-5.131679278015482e-08,6.194382546102696e-07,-2.7657548520601026e-07,6.427816982788847e-08,1.475452663207337e-07,1.059513155811911e-08,4.39383414277994e-07,-4.391680224192141e-07,4.681830723571838e-08,-2.6695354877065704e-07,-1.5560126548295717e-07,3.619693237483897e-07,3.005173527451549e-08,9.344017592877891e-08,5.496990440955968e-07,-2.3564382476083664e-07,1.1964759522402203e-07,3.697684791371907e-07,1.4650927018943882e-08,-4.797531966453009e-07,-2.5012504842648243e-08,-2.910375370829539e-07,-3.5652270478753744e-07,2.451444163770642e-07,-2.1249562487029365e-07,1.1130842356735501e-07,-6.24594456911425e-07,-1.7937171375241706e-07,-4.546177711788947e-07,3.717115025641019e-07,6.407828297094888e-08,-2.68449757181158e-07,7.760824840747202e-07,-3.096835873675989e-08,-6.052220144516844e-07,5.788825293854805e-08,-4.971035328355162e-07,6.819573295089959e-08,-4.598079625665366e-07,1.9012495945733056e-07,3.52128817016968e-07,-1.0192706424670465e-06,-5.865268334438148e-07,-2.219562588535887e-07,-6.096749162344684e-07,8.102904794962124e-07,5.152337747280982e-07,2.1061924854244423e-08,-1.0365059326167642e-07,-8.8308344293056e-07,-3.146913865821257e-07,5.684253397978789e-08,-4.628670865228245e-07,5.338373651515662e-07,5.344641175948747e-07,-1.1616907869837573e-06,9.922003249670938e-07,4.862525328716958e-07,3.334948079068456e-07,4.0079184175658765e-07,7.581993219169752e-07,-8.059053889083908e-07,1.4960482279807414e-06,-5.532864328347398e-08,7.343824394036932e-07,1.0809344565792013e-06,8.317893650080602e-07,1.3347329876743073e-06,5.340898134220565e-07,-6.574185579617614e-07,-9.77872770873052e-07,-8.62206617679799e-08,2.912616129509385e-07,-1.4781590413201302e-06,-1.2151959837751046e-06,-1.1950990926406376e-06,5.14601213195268e-07,-9.148390862502424e-07,-1.1814654010454812e-06,-1.0567438786827593e-06,9.490528981463444e-07,-1.374121971726857e-07,8.752436255452017e-07,1.0558908821355694e-06,6.515445086336153e-07,-2.723646865961369e-07,-7.963606390160129e-07,3.412054072077507e-07
-1.7214955326653243e-07,2.8120391637822093e-07,3.063981670578504e-07,1.1477505808728383e-07,4.847744601364912e-07,4.987692656255006e-07,4.025684187627801e-07,3.937526049133666e-07,-1.0974531796537071e-07,-2.9585410759029976e-07,-2.0759341641608622e-07,-5.6804038861496024e-08,3.4991771027126665e-07,3.6783977542463765e-09,1.4091226674057792e-07,1.958041321676824e-07,-3.775393559530856e-07,2.4035428440106675e-07,4.798037854561945e-07,-4.223313141619947e-07,-4.238421820929519e-07,9.018050288563348e-08,3.2467678883236325e-07,5.494711628862909e-07,-1.3017421391706319e-07,-1.0379189761960291e-07,-2.714834774910728e-07,-5.826730955093793e-07,-6.163560517079515e-09,-2.1873088128435486e-07,3.8759134675488117e-07,-7.091167841412894e-07,-2.6634922702531358e-08,-5.179445455055278e-07,-2.8995089628207208e-08,-9.653178404270533e-08,-4.962350201407932e-09,-3.769937562545838e-07,3.9783611503551197e-07,1.33375061945388e-07,-2.469868595512677e-07,-3.3110625956056327e-07,6.355188847856067e-08,-1.3103975399677407e-07,-5.110703189199453e-07,1.3533916742536657e-07,1.61353056932054e-07,-8.154914760204499e-07,-1.5339353491621323e-07,-6.429072152983949e-07,-6.02562191732748e-07,8.965751798289648e-07,4.904991749824559e-07,-5.566651460309479e-07,1.5524708223999526e-07,-6.441925530403415e-07,-7.571511097847828e-07,5.910532332281136e-07,-8.231761582539988e-07,-6.050940667929003e-07,-8.704844552425786e-08,-3.183153295860854e-07,-3.182963678210978e-07,7.571357450504002e-07,-2.235208608221212e-07,5.969073920670012e-07,-3.1297411107804743e-07,-2.6931470732741317e-07,-9.66206060089705e-07,7.075780512471421e-07,-6.152341438075862e-07,6.785749165144052e-07,-7.771365570171706e-07,-5.232048904958468e-07,-8.211417103882918e-08,-8.467133918245466e-07,-1.3275516164659876e-06,-7.429282825731086e-07,7.251527074351669e-07,-1.7064914315497225e-06,5.439595675568897e-08,1.1137970285215466e-06,-8.088134322971553e-07,-6.236199305698635e-07,1.4999137128143606e-06,-8.44652086739161e-07,2.853823510752959e-07,1.1172935987194937e-06,-8.391561864103077e-07,-3.7105966752728537e-07,8.328719283777957e-08,-9.884512464749688e-07,-1.0306566746741536e-06,1.2291650682535758e-06,-6.654421274897921e-07,8.456969666033225e-07,-9.271334629507954e-07,1.3790522452389249e-06,6.897328817453972e-07,-2.176393503971163e-06
-3.117632721342698e-07,-2.712806986939181e-07,-2.424193603772953e-07,1.4306673439877208e-07,5.758462137618451e-07,2.8664893602064716e-07,-5.4520713147266624e-08,4.912892046230274e-07,-2.615147128817984e-07,1.3466725124890403e-07,-2.7790129214626993e-07,2.0606804495973226e-07,2.366253313898984e-08,5.642855581104613e-07,2.976528804679165e-07,1.4952466215552057e-07,-4.543472412410961e-07,-4.2371876189662703e-07,-5.124627949372079e-07,5.779643925091835e-07,-1.4694289587855942e-07,2.7960358742416226e-07,-3.7449263287496823e-07,2.2873880529837813e-07,-1.2370223363091797e-07,-1.7032677128117974e-07,1.4704690656105497e-07,4.7753020155123547e-08,-7.019987971599051e-08,-3.314431427525992e-07,4.912882484581392e-07,6.11655236853729e-07,8.583883786573093e-08,-4.45314157470061e-07,5.699423717555551e-07,-9.077557165446967e-08,-2.85595758899732e-07,-1.1201912291397585e-07,3.083637922435525e-07,-3.981069511747891e-07,-2.474715511042275e-07,-2.8257697519773626e-07,3.407023931314821e-07,-3.5068674100320767e-07,7.314585820217037e-07,-8.921487617900345e-07,-3.4887965610045356e-07,-1.2115751849851226e-06,1.1653854262931569e-07,4.337055566122976e-07,-1.385367858338914e-07,-5.706822949597532e-07,4.837518691779746e-07,-2.721246021283826e-07,-6.651216052459023e-07,6.34493707989197e-07,-3.089578254779745e-07,-4.458607120800998e-07,-3.7464330849102405e-07,1.2563900340661304e-06,1.1515830122745936e-06,8.702873189986802e-07,-6.235877035096045e-07,-2.1045165857877715e-07,1.1345671787638959e-06,-1.0370030775724787e-06,5.787741476328897e-07,-5.926048854494694e-07,-6.479391198342551e-07,-1.0480337317590163e-06,-6.490723164809339e-07,3.6894107463805674e-07,-2.400889885073641e-07,9.253794850641879e-07,1.4612900478706064e-07,6.037683924444927e-07,1.2853661261254978e-06,-6.850130560698185e-07,8.296989621400864e-07,3.9796145583666085e-07,8.550750513364592e-07,-8.380224125667278e-07,7.660001486822548e-07,1.1716625793085968e-06,-5.454770396389631e-07,5.774775657201332e-07,-1.7512521604751876e-06,-5.007283597885102e-07,-8.124533201054057e-07,-1.0150932977653423e-06,-1.192023964700396e-06,5.871921973819504e-07,8.505662592667568e-07,-1.5036213179260751e-06,1.6059266421299709e-06,-9.77391232909874e-07,-1.2804452923895545e-06,1.490811002596182e-06,-5.034591003668724e-07,1.2929331618597211e-06
3.6581836366174647e-07,1.8201662666617222e-07,1.3769895208523648e-07,9.971671963069575e-08,4.890770493351798e-07,-3.47726044148627e-07,-9.096580395200318e-09,-4.546138844602193e-07,1.7034727722419094e-07,5.484324108889166e-07,2.5463493008773296e-07,5.133075299963113e-08,2.2675275309354475e-07,-4.376651096513013e-07,2.649280228518043e-07,-4.035102613369101e-07,-2.536819886893304e-07,-2.164576538723055e-07,-3.492626537956489e-07,1.001129259377436e-07,-1.5056752577928474e-07,-4.916083835784198e-08,-6.082730371151242e-08,3.012954921150775e-07,3.662190059860947e-07,-1.4526791511581175e-07,-1.0367012030144377e-07,1.7038841495001664e-07,1.3938899165645427e-07,4.6129059417725086e-07,-1.4228581813912917e-07,-4.266138863407389e-08,-3.482992893340932e-07,-4.644586750103125e-07,-1.806030875361142e-07,1.593110850929051e-07,-2.507370065391354e-07,1.5737706262309835e-07,1.7321408680521342e-07,1.9971324397797928e-07,2.1037490060883191e-07,3.8455050883579677e-07,2.2849983921715644e-08,-4.3140942532314995e-07,8.669972450170974e-08,-2.0673177763024777e-07,5.743597390801803e-07,-4.720499115177107e-07,2.544683365155308e-07,-3.159576194549683e-07,-2.47822808710771e-07,5.119581534427853e-07,-6.820599802226923e-07,-6.685128511022558e-07,3.2172114773649777e-07,6.062527211480586e-07,9.580536187711126e-08,-5.530400418645453e-07,-2.1349691859808752e-08,-8.191449688347728e-07,-3.4072361491425605e-07,-1.0756887617120717e-06,-9.460726313326144e-07,3.1917086435157355e-08,-2.127663222256641e-07,1.8026328349333994e-08,-2.360307241043913e-08,7.825037485699873e-07,1.483788476034627e-07,-8.068278322202076e-07,6.165548218297001e-07,-6.253893309530561e-07,6.659814736284924e-07,-1.2649228080892977e-06,7.252693336922622e-07,6.367345134350466e-07,-1.1987385036362506e-06,5.805852638762581e-07,-7.903100965602251e-07,6.299585285075955e-07,8.438339591688326e-07,-1.4528380586946086e-06,-7.574645916470657e-07,-8.661552617372971e-07,-1.1109238829472988e-06,6.725249323027582e-07,3.156509795152726e-07,1.0498982042931108e-06,8.190314862996313e-07,-1.1048854131925201e-06,1.0040375880204364e-06,5.763124839309385e-07,1.0889301380788652e-06,-9.5067154204894e-07,-6.346700762107109e-07,-1.6271643576518855e-06,-1.376863213730797e-06,-8.029454686148e-07,-8.734940667149223e-07,-1.3761102989125329e-06
2.5796256681789687e-08,2.3798519078475162e-07,3.003880355200326e-07,5.6230117015456845e-08,1.3931713795882602e-07,-2.734316733397913e-07,-2.8739305970276324e-07,-2.385606933143737e-07,3.493020105238217e-07,-5.917817453816021e-08,2.057245382063258e-07,2.700862346915721e-07,1.9227692122539973e-07,8.918821856781985e-08,1.4612896099036925e-07,9.807920266503699e-08,4.350903150909335e-07,5.056494102929618e-07,-2.3701606338610962e-07,1.6046563533547047e-08,-1.6766909755353227e-07,-4.01764166726032e-07,-1.6424916573616067e-07,2.585662683845975e-07,2.966432155525039e-07,-2.536916607107149e-07,-2.451176715016556e-07,-1.7392240280089127e-07,-2.567778049471954e-07,2.0902164059201342e-07,1.1508649375934695e-07,6.657260798653554e-07,-8.351813597381875e-08,2.4985881437370355e-07,2.690222584010826e-07,-4.775180332474852e-07,3.4478529171155434e-08,-3.467806818274147e-07,-7.51979798623376e-08,4.5361612311479766e-07,5.048483552169258e-07,-3.1201140214001465e-07,7.990765938787543e-08,5.408515104750619e-07,-5.74241580691124e-07,-2.502022004326966e-07,-1.5336410942159164e-07,7.174031991498698e-07,-6.142196976076714e-08,-3.7369772147354426e-07,-8.494316023293467e-07,1.7214649559453016e-08,-3.0841926851744237e-07,5.512558545199816e-07,3.144133482827917e-07,4.46959410474495e-07,-2.331184740706283e-07,7.882783626777574e-07,-1.502357489463043e-06,-7.816038047181646e-07,4.769583822351779e-07,3.834146642554678e-07,2.563194520842851e-08,7.330910572480112e-07,-6.318359710370081e-07,-8.156048759874369e-07,1.9633827191711132e-07,-4.419774559259302e-08,-8.537566382492415e-07,-7.164032697946397e-07,-3.4665234173929223e-07,-1.2281732492809667e-07,-7.070391324931462e-07,-8.75136525911735e-07,2.3049128792684924e-07,-7.469945550892408e-07,-6.498261486371493e-07,1.299744686643205e-06,7.448652291320895e-07,-1.0656846927978766e-06,-8.982399815576326e-07,-7.634480529490689e-07,7.976348870953834e-08,5.691376476472234e-07,-1.14799794012659e-06,1.115185678912038e-06,3.7502551688951814e-07,5.341507759861122e-07,-1.0946905190546896e-06,3.1897661709106443e-07,-1.1756453259512925e-06,1.0665367145101115e-06,1.2892486484045793e-06,-5.125381097261018e-07,6.31045344993018e-07,-7.983013192626978e-07,4.095590018092522e-07,-1.3466845044736116e-06,-7.789417307705884e-07,8.706228681339997e-07
