1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-4.284937758157522e-07,6.671864548824481e-06,4.355792341372414e-06,4.403838963333258e-06,5.4058033814991034e-06,-6.012476485506903e-07,6.310628320685888e-06,-8.136871559889202e-06,7.70875682874303e-06,7.845410359379502e-06,-2.2459261468907637e-06,-4.687456311319563e-06,1.5537707786267418e-05,-6.184827119629196e-06,-1.0497675332788218e-06,-4.975742719128328e-06,1.615334025265197e-05,6.213058911785338e-07,-1.546176189032029e-05,2.2544696793315627e-07,-9.015646955079377e-06,1.8131662629332362e-06,1.3492073242425048e-05,-5.708107885978269e-06,1.9297845458661673e-05,1.5544753814593187e-05,1.7172386835385307e-06,-1.0990317913414967e-05,-7.303352693699319e-06,-3.2470368172173347e-06,-8.242777813965324e-06,-3.95662641950266e-07,-1.0540286314367346e-06,2.3294715822553884e-06,6.067865249933952e-06,2.384283471124558e-06,6.115228201254078e-06,6.575596695647239e-06,2.127722999149067e-07,2.7909545737530287e-06,1.302221551460535e-05,4.801743783506861e-06,1.5955324937358398e-05,-1.3892611148762498e-06,7.70577688562153e-06,-1.2494736063862295e-06,-6.249514735323081e-06,1.6906130103227468e-05,-1.4798645256910128e-05,-8.925138442190617e-07,-1.2550675548376989e-05,-1.536373605507074e-05,9.222912267738867e-06,-8.842809644485439e-06,-1.1594437815080923e-06,-1.058286247443534e-05,-1.2396164275694951e-06,-1.4504254277217173e-06,-5.438177080871103e-07,1.6201708643522734e-05,-1.0430628281578012e-05,7.825089202925353e-07,-7.2264599477710616e-06,-1.6905356789002505e-05,4.897928597687262e-06,-6.7594524077054625e-06,-9.533531378604343e-07,-8.775676598071001e-06,-8.519238019125445e-06,-2.3448992227460365e-07,5.663220769179378e-06,-7.025475451953438e-06,-8.39350246024271e-06,2.6882670776623963e-06,-9.829425889558833e-07,-9.786565848182504e-06,-6.20762538570879e-06,8.849352520964123e-06,-1.0421357308870397e-05,1.381624514436111e-05,-6.5015178962136726e-06,2.8912447879250374e-06,-1.7411936805586605e-06,8.24733771355466e-06,-3.2591659544453035e-06,1.0060798641637498e-05,1.449806049839837e-05,1.027364876650058e-05,4.37074652500784e-06,3.314594479711547e-06,-7.123856853366558e-06,2.033671360909322e-07,1.0094862822439415e-06,1.4880178848256182e-05,7.736278810803308e-07,8.822933816622598e-06,6.126863816677793e-06,8.66269760695257e-06,3.4202465507195943e-06,2.512512830208783e-06
-1.1096704185812699e-05,-1.0235432265493895e-06,6.6100387128115576e-06,-2.7607775941061236e-06,8.5296918046324e-06,-5.266975028999712e-06,5.675917113051452e-06,-1.0647109571783662e-05,-1.9614046886011465e-06,1.0410241858861723e-05,2.3014100669964042e-06,-3.2752689901208057e-06,2.483122308446547e-07,2.312210300947949e-06,8.39165608092414e-06,-1.3882406982261922e-06,9.982423567582942e-06,1.828099079755637e-05,-5.614830723990153e-06,-5.6738900316509854e-06,-6.647394742828529e-07,5.2632863160844085e-06,5.223269623017729e-06,4.488974508641845e-06,-1.0837172315900953e-05,5.681359548170106e-07,-1.0169765415831521e-05,-7.140662264376291e-06,7.398065724569422e-06,1.1565398886695918e-05,1.347181739974587e-05,-1.8673894642221492e-06,-1.564179826068808e-06,3.4135623649476953e-06,3.240272294086214e-06,-3.7996448628746673e-06,9.845342479874392e-06,2.1592896927310463e-06,-1.6637980154280005e-05,1.407697024049055e-05,4.741280764244966e-06,1.0810012274310496e-05,-5.8909469296797635e-06,-8.237898423615977e-07,-8.106271186314327e-06,-1.3577133835363287e-05,-4.029576870336113e-06,5.417070850902201e-06,-2.881218302959252e-06,-3.676811414972988e-06,-7.170069838912861e-06,-4.597484883723684e-06,-7.025499397290007e-06,6.078003524083709e-06,1.339042890797095e-06,1.4462066010869573e-05,-1.4908669141715074e-05,-5.055489797498246e-07,-3.4264588610335674e-06,-2.8367279203325967e-06,-1.1602944645791655e-06,2.3617357344218296e-06,-4.320483408017777e-06,-1.186199444802929e-06,1.3760756237891041e-05,2.2062812757881594e-06,-1.2271356593254154e-07,-1.4240595206744795e-05,-8.343179284458945e-06,5.698229548171624e-06,1.1922531056194681e-05,9.85422300987645e-07,2.9056423490587324e-07,5.287860308161781e-06,-5.071481820238432e-06,-6.670540940074565e-07,1.8131246628425124e-05,-3.6231119710532542e-06,1.3648619419373922e-05,-2.945717164502343e-06,6.139112464420502e-06,1.414063558560767e-05,1.2391862379523443e-05,6.437893863250058e-06,1.2158912765170914e-06,1.3627759671593785e-05,9.344250095747128e-06,-1.563556180271356e-05,5.367217763127261e-06,-5.774838400028664e-06,-1.4687957798318283e-06,-1.1452455965397097e-05,-1.4143961580360238e-05,6.666531607689844e-06,-7.548509064336115e-06,8.176665339287131e-06,2.208688928136447e-06,8.01936725475512e-06,1.2079933683952326e-05,8.981467381978352e-06
-5.539606922432612e-06,7.023449059430215e-06,3.9887018712353326e-07,-3.7743160751605644e-06,1.6111609987269996e-06,1.0417225912957726e-05,5.633060840032849e-06,9.763542837467649e-06,5.161954197854089e-06,-6.423230985707012e-06,-1.0244891875818164e-05,-1.7746376704850322e-06,9.872726670108241e-06,5.860375265061636e-06,5.063787653179058e-06,-1.2480530508754296e-05,6.408223968967566e-06,4.572205282892442e-06,-6.546094039846747e-06,-4.413413938657817e-06,-5.231912959779603e-06,1.5604095771848458e-05,-6.887646108014926e-06,4.20165026014971e-06,-9.045116882292933e-06,-9.176524799955276e-06,-2.2004277370073453e-06,2.2860742412151558e-06,4.239683028070868e-06,2.2608822135523216e-07,7.730601948014167e-06,-1.037003056304893e-05,4.5447548150684794e-07,-2.164792176787349e-06,8.591131622500896e-08,-1.2637575404475077e-05,-1.0287938838049584e-05,3.5441835508601426e-06,-9.85037948404362e-06,-4.759294439594406e-06,1.052737171274913e-05,8.064213857444885e-06,2.0802351140004097e-06,7.748907347208218e-06,-1.3088936133261328e-05,2.08600848411851e-06,-9.943980061163982e-06,7.501490695540075e-06,1.9208887302493814e-06,-1.3050048253472233e-05,1.4559895202495681e-05,-9.030897071206108e-06,-2.8184201052593877e-06,-6.778663411804855e-06,-1.2979956178836115e-05,-4.8890547578556e-06,7.1497586797244515e-06,1.5961190635933067e-05,4.014210838295042e-06,2.5695473597093046e-06,-1.725886961027426e-05,6.546375678922321e-07,-8.538447874062932e-06,3.6716238210807883e-07,5.376710165858505e-07,7.739203649065573e-06,-3.088502885857633e-06,1.30091076020208e-05,1.0581780065043116e-05,-3.375380974051837e-06,-2.2871874529430904e-06,-1.4520862398444625e-05,1.2563495324812691e-06,1.881369821747458e-07,-2.480313823401577e-06,9.857030983599134e-06,-1.4416342036528201e-06,-7.446639286711409e-06,1.0780844634887707e-05,-2.7499198006636757e-06,1.029237439770835e-05,4.070974881989061e-08,-2.9342241992830526e-06,-4.616657006547171e-06,8.553322585715387e-06,3.8811328383802194e-07,3.0899499057371337e-07,1.1895213618243749e-05,1.280054618719191e-06,-7.149525407940042e-06,-1.1314788261322857e-05,4.130951199668986e-06,1.543094364517415e-06,-3.6351528459966997e-06,1.2357499737636252e-05,4.1154635299179046e-07,3.231569035004687e-06,-1.0064702673733366e-05,-5.713043910960589e-06,1.4279179584485458e-05
7.154674380105493e-06,5.085512038180992e-06,-9.186102064806717e-06,1.440034558415832e-06,1.5964778684303282e-06,-4.526459345150769e-06,1.0765631808298756e-05,1.5847656703809014e-05,-6.392062178678612e-06,1.7745274158980613e-05,1.2924353318501413e-05,1.4542698274160154e-05,-1.3998613935767982e-05,-2.732853831718069e-06,-3.6902249179355445e-07,-1.0783411216784308e-05,-8.308249286914699e-07,-5.759375408427205e-06,-1.532725131825229e-05,-2.2525585971494817e-06,-9.904192156760866e-06,-1.2745709010202814e-05,5.112817961450923e-06,-5.603135336425799e-06,2.830181224968912e-06,-6.419720394525666e-06,5.754905018708856e-06,-4.6104948795515505e-06,-6.572920732372193e-06,6.34403282689849e-06,3.9332478744816286e-06,2.9561894731682817e-06,-1.9540658689743624e-05,-1.2688542810910054e-05,-1.3563623639147685e-06,2.2057414233737295e-06,-3.904690135815499e-06,1.0751077304254883e-05,-5.649534739688222e-06,-8.17219030385531e-06,4.615147895458776e-06,-4.721593514559021e-06,-5.673103018149504e-06,7.736465857268308e-06,-1.8009447863041977e-06,7.192413545670502e-07,-1.346402860661444e-06,5.36767069453966e-06,3.029954754922537e-06,9.054073950681608e-07,8.407133032162016e-07,-2.7034190616604403e-06,4.200452749688844e-06,-5.8644720424318245e-06,2.4316815259650655e-06,-4.9052374555590495e-06,-1.1759724834309683e-05,-2.5828589293607787e-06,-7.255100694849906e-06,5.034438353599416e-06,4.129912326005721e-06,4.4547032325488e-06,3.6004445082415513e-06,1.5303411117662173e-05,-5.39974990700146e-06,4.499070829463793e-06,-1.1856484359772539e-07,-4.078220886966536e-06,6.300734271703881e-06,2.198978204141663e-06,3.785863986640627e-06,-2.896128648439187e-06,1.2432211949522293e-05,8.700383786960177e-06,-3.9354394844925074e-06,1.0052524364478851e-05,-1.5628233124116268e-06,-9.06490221072857e-06,-4.601374406433927e-06,1.5041556722430047e-06,-4.898207190987666e-07,5.171280558350364e-06,-6.452187105672114e-07,5.58135939020627e-07,1.0452829081541183e-06,1.0966366442585717e-05,1.1280013221533948e-05,-1.62719121678917e-05,-7.495116960050891e-06,9.458049219912737e-06,-1.7657213267107461e-06,4.661383253174281e-06,-9.333121404576359e-06,-4.49186925379204e-06,7.812637553799985e-06,-6.111155271254335e-06,8.046863741630723e-06,-3.766487025170507e-06,-8.764181558750711e-07,-6.813939615658299e-06
3.3211292072634696e-06,7.608224050374872e-06,-2.158664657414485e-06,-9.974650586849841e-06,-1.2489346636936237e-06,-7.942396979680498e-06,-8.198021495414754e-06,-1.3513101111534769e-06,-4.087915964792144e-06,-3.495579086369895e-06,-1.55788658015984e-05,-3.2262382045381397e-06,-1.2467714010239042e-05,4.335900162060327e-09,2.0808663366253866e-06,1.0062692410752283e-05,-4.669440334148316e-06,-8.681825253781608e-07,1.3911245515508614e-05,2.5773965158145385e-06,-1.544387210879177e-05,3.597704906027688e-06,-1.430894671608984e-05,-1.309157964478159e-05,-6.186762293221359e-06,-3.3943775964902175e-06,1.5724053413922933e-05,-1.476110776221446e-07,1.3024988152668027e-06,4.871221480730501e-06,6.724846022337721e-06,-9.856343818354077e-06,1.315919269594303e-06,2.910713622593962e-06,8.12248170779439e-06,-1.085404932556415e-05,-4.271120116889433e-06,3.309592053208527e-06,-4.902872632374343e-06,-1.5180133629634197e-05,1.3162607012600072e-05,9.253292069939144e-07,4.462140095474504e-06,1.2889476484248375e-08,-1.1187916067748023e-05,5.632561380426977e-06,4.692236265753641e-06,6.823881087711544e-06,1.0907513289643732e-05,-1.0423481582694833e-06,5.1060643534166e-06,4.234768863921736e-07,5.377862126623589e-06,-1.833590812080516e-05,3.3060674949509516e-06,-1.8228776846974017e-06,1.7647559936617724e-06,-9.142487417158053e-07,-1.091006379907417e-05,6.685148353436749e-06,-5.2179308298197606e-06,-2.2693220753007574e-06,6.243038862544026e-06,-1.6045212968449702e-06,-8.390777364675605e-06,-3.7529167188500424e-06,5.420340850221626e-06,7.877716569959674e-06,-2.176307420623957e-06,3.3415882507094924e-06,-2.3800615286169755e-06,4.2943241986166887e-07,4.050369392030603e-06,3.4538157926238486e-06,1.1099898450439126e-05,-5.8249065874561605e-06,-7.335442001582931e-06,1.1392290317247598e-05,9.025104064652843e-06,-5.908123261120801e-06,1.4019885639829783e-05,4.371489612061231e-06,2.0356783877004542e-06,2.424747089030178e-06,4.239107222713156e-06,-1.0682860436129881e-05,-2.136506023447586e-06,-4.638482801537079e-06,6.100268798337508e-06,-6.179050696190891e-07,-5.479081949570735e-07,1.7864303205059762e-07,8.13055664180047e-06,-5.646404785394095e-06,1.4388378045609764e-07,7.167763014620598e-06,1.6551413065758797e-05,2.939647788766682e-07,8.338262374701635e-06,8.525339726266711e-06
-1.1626988391982426e-05,-2.1678829076455915e-06,2.849013293683331e-06,4.12170703354175e-07,1.0774594125635566e-05,-2.752636397734831e-06,-1.3949437871053702e-05,1.431935157793309e-06,-5.621531652326885e-06,1.439464473813331e-05,-4.1904667436188144e-06,-5.96875476916725e-06,2.8164207754277346e-06,-1.0440105984672824e-05,-7.123110648391042e-08,-9.4178944717557e-06,1.1269270287423524e-05,-8.693901386011453e-06,-6.3017691462930955e-06,2.4279826305486713e-06,-4.35552037519644e-06,-3.838443709731944e-06,2.902353742071734e-06,2.970701709741607e-06,-5.562414024258861e-06,-5.184495278634666e-06,-4.311168745217525e-06,8.318124464058598e-06,1.1400643784024645e-05,2.6080508272424705e-06,1.1086266568010274e-05,5.454488849630394e-06,-6.194988601503359e-06,-5.4624160518179495e-06,2.163388701349361e-06,-1.8902422435104207e-05,2.4262990675163272e-06,-1.4584122110560248e-05,4.475180654479016e-06,6.681380055597135e-07,-4.129083533159511e-06,-3.8526751930897936e-07,1.1877941145019145e-05,9.345453490586723e-06,-1.3698311849514358e-05,4.831575927007164e-06,4.444762438724412e-06,-4.97617294333512e-06,9.473858794435447e-07,-1.0898774491267862e-06,2.588396050429847e-06,-1.397090924298682e-05,-9.796984721476565e-06,3.31087099483269e-06,-4.404102114840693e-06,-9.38562132548185e-06,-5.1017473237247684e-06,-8.119439908690106e-06,1.5410132019472953e-05,-3.934876005103093e-06,2.577523289280896e-06,1.281162106844811e-05,1.1646106912264127e-05,1.435853273082225e-05,1.399936950482238e-06,-6.923606965086502e-06,1.2591475755626327e-05,-4.093265311749961e-06,-1.982663339032468e-06,-1.8335717193177476e-06,-1.039991442683017e-05,-1.001232025768732e-05,3.255738813054596e-07,-6.6105171475507765e-06,1.215756018675768e-05,6.23027861047234e-06,-6.050424104901729e-06,5.954434763685886e-07,1.2766425033239196e-05,1.3117007277136843e-05,4.947812215371525e-06,1.1646677889822631e-06,3.0553712910738593e-06,-6.6153893446714546e-06,9.552796477297774e-06,1.0555872788063394e-05,-7.442990088771683e-07,-4.195291015172621e-06,1.691041531743457e-05,1.7963907575775025e-06,1.1944435074264594e-05,5.709934435310601e-06,1.918371613113762e-06,8.963281396601519e-07,-1.1918486621143531e-08,6.326419281677855e-06,-3.394662461412679e-06,-2.2960095388988483e-07,-1.1340969520699935e-05,-1.0895255446895914e-05
1.5076573020150795e-05,3.564691198488969e-06,-2.3920886862237118e-06,-8.161494151887637e-06,-4.330490540447197e-06,2.3824230470654876e-06,-7.161963349915823e-06,3.2705912577183373e-06,3.8126114174437368e-06,4.859634604141362e-06,1.1133824283534044e-05,-1.0816523408247736e-05,-1.0435877940964435e-05,6.696069785459815e-06,3.886675639390939e-06,9.871228814826493e-07,1.178986517190569e-05,-1.3902072843806779e-05,1.7012217066073245e-07,-1.0348693053306193e-05,-7.887838365348754e-06,1.2685449864061467e-05,9.658315087951744e-06,-1.5800190754319314e-05,7.763743496254328e-06,1.115819275340527e-05,-4.790232339999294e-06,-9.546101795777694e-06,-5.45606538777039e-06,-2.6775747032232345e-06,-6.600897031720194e-06,3.609212689767041e-06,-1.1461740702589222e-05,-1.0237214873429476e-05,-5.898698699313485e-06,-5.580078927837252e-06,1.1181486550672358e-05,-2.98546515421055e-06,1.2731121105161939e-05,2.2482305529701803e-06,5.639408539091968e-06,2.705247827346421e-06,2.935894810023441e-06,-2.394429064699677e-06,-1.3556978892012523e-06,-1.1811278753879635e-05,1.186765538711872e-06,4.7700937358411614e-06,-3.824321544806512e-07,1.739260707804028e-05,-1.77580998194345e-06,-4.456728928364434e-06,-1.9533417340010753e-06,-4.60058606432133e-06,8.364871885175636e-06,2.9670433428463782e-06,-1.0414440502113463e-05,-4.90557100117877e-06,1.2044155602115159e-05,1.2227579512244925e-07,-1.6318365614643956e-05,-1.2786948287630953e-05,-3.1999009307038753e-06,1.0495683605500385e-06,-1.6049679160273334e-05,-1.5490070116235977e-05,-2.0142726178794875e-06,-1.4986254590192405e-05,-4.12114058665585e-06,-1.629167096179447e-05,9.635844562132466e-06,-1.100621625754693e-05,1.0823750749536407e-05,1.595925040074501e-05,1.871316515672251e-06,1.273397897824608e-05,-7.099035215366723e-06,-4.158455948739323e-06,-2.6432250150908474e-07,1.496937426677836e-06,-1.9447051490897028e-05,4.843082028252881e-06,2.9786479526002165e-06,-1.839555643723219e-05,1.1408464093652917e-06,-7.434527291842408e-06,-4.579542649394322e-06,1.1804580313594227e-05,-1.0986444612550037e-06,4.556264147120938e-06,-2.8133677234358535e-06,-1.1582410819623598e-05,-3.755351735502261e-06,-1.1360943068775954e-05,-4.080377935006971e-06,1.1568082900851738e-05,4.788556589148225e-06,-1.4816446785211443e-05,-4.012743790434111e-06,-1.23136336198568e-05
6.56235373996769e-06,1.3183521190202996e-05,-3.338185523154932e-06,-8.720542761498917e-06,7.858753354391217e-06,-2.780851933924945e-08,-8.02182419019342e-06,-1.3879067847380282e-05,-9.612954387171948e-06,-8.08643460538448e-06,8.61930652668773e-06,-6.307022547418191e-06,-1.3663642878422239e-05,1.1949253459452623e-05,1.2834050430778297e-05,8.092082162282655e-06,8.750993123218632e-06,-1.6482898554447027e-05,1.2214269329011715e-05,-1.0789040656845298e-05,8.820639670059375e-06,-3.67419295501502e-06,-1.6295848636196623e-06,-8.229844891633154e-06,5.914899708464734e-06,3.818399983164874e-06,-1.9918976756379823e-06,9.96148571949027e-06,7.117940763802515e-07,-2.929796687437383e-07,-1.597007514833851e-05,1.1490719198175916e-05,-7.117931757780209e-07,3.837794580285878e-06,-1.3747553842305194e-05,3.241763971864e-06,-6.822058110162615e-06,6.96535415839362e-06,2.2354775733623746e-06,-2.1213460017378336e-07,4.860808405699819e-07,1.9655885057374946e-06,1.8499737408908234e-06,3.791814434425455e-06,8.439481373687149e-06,-1.168325564497461e-06,-2.9963765294664985e-07,-1.1556437869850322e-05,1.0433139528918382e-05,-2.28937236493634e-06,6.87073673950825e-06,2.969514710118937e-06,1.684156942029798e-05,2.2083916091515938e-06,-1.111777322315255e-05,5.171976175720881e-06,4.558847451772892e-06,1.246250871440797e-06,8.532703083874658e-06,-1.1653589426281228e-05,-1.3935076156459919e-06,1.0999289869398391e-07,-5.759272922722129e-06,1.206267314685688e-05,-6.21144556459318e-06,6.801031311843491e-06,-1.4314036405003455e-05,-6.223992853597027e-06,-3.699612187247927e-06,4.909661657461522e-06,3.839320404133386e-06,1.2632382002139663e-05,2.6098681270482117e-06,4.2298959955668505e-06,3.4139900751531837e-06,6.15956900498915e-07,1.7666590345255346e-05,-3.90420743025585e-06,9.828674939388243e-06,2.0844175403589713e-06,-1.1377781302397136e-05,-1.1808896947209009e-05,6.8059249063377085e-06,-2.9675885534747955e-06,3.36864606467865e-07,7.964289967586248e-07,-1.7147905656733656e-05,5.5954232223201145e-06,-3.981664158941222e-06,1.8925024864065625e-06,-7.395712255093184e-06,1.0996078007673657e-05,7.72053626401975e-06,-7.5955903896868035e-06,-5.546693100364701e-06,8.481283706177375e-06,-1.4222335891315244e-06,-6.511178138554194e-06,2.289780605681624e-06,1.5165001909748469e-06
-4.1518189880823804e-07,-1.4516623961763323e-05,1.8169756230891725e-05,4.80553411050697e-06,1.2199765936490355e-06,-1.784456505487067e-05,1.320332368931855e-05,-1.190589548240816e-05,-1.123436053476558e-05,1.2619342725100146e-06,6.424025340511026e-06,-1.8563402893208625e-06,1.346213636083851e-05,-7.889131288229657e-06,4.840240592793729e-07,-5.238901000410667e-06,5.701611058800886e-06,1.6668224403212528e-05,-1.2110933489861354e-05,-1.0501624863430352e-05,-9.78705645618656e-06,5.957258133847032e-06,6.341717000497853e-06,-8.077511201747285e-06,1.7376405134184809e-06,-1.9481742491595754e-06,1.6658386770906178e-05,-1.7876216145836374e-05,-1.650075703738321e-05,2.2745148356654703e-06,6.147653920211158e-06,-1.4945263788605957e-05,7.966069694827056e-06,7.045503270015242e-06,-5.552817361133292e-06,-3.985499069828714e-06,-1.0623971869738439e-05,2.9533962903472325e-06,1.2609578693028761e-06,-3.3614966735269087e-07,-1.1304603254894067e-05,7.541772913814395e-07,-3.1801634394942163e-06,1.1798612305175936e-05,-1.1960571483263352e-06,-1.0684467262221787e-05,-1.5128220634217913e-05,-1.970312410967318e-06,1.4649401145535568e-06,1.5344273873086147e-05,-7.970579791198736e-06,6.463359788807694e-06,-6.729554920438863e-07,-2.0356033560291785e-06,1.6697547304376586e-05,5.494061212564199e-06,-1.1092035517051335e-06,-3.069621986422083e-06,7.6045143013267174e-06,5.2612224564758045e-06,-4.498930228524763e-06,3.188690174764435e-06,-6.3867078917273185e-06,8.867772768690963e-06,-1.42825667854474e-05,6.792706398793644e-06,-4.260616188975018e-06,7.727700282999643e-06,-3.6944113398073345e-06,-2.4163038855165415e-06,-3.099067827648559e-06,-2.38016596621547e-06,2.135667540499657e-06,-2.9637656904484618e-06,-5.7189094625362805e-06,7.2905270480548e-07,1.1876910962962193e-05,-2.4668651400377233e-06,1.4904580022521839e-05,-1.127384269381961e-06,3.128013953123701e-06,-8.321034736363072e-06,-1.0909218738108715e-05,5.618582334965962e-07,-2.0990008369370614e-07,2.7124290025998196e-07,5.920918342190039e-06,-9.001642240728461e-06,-8.140434525356518e-06,1.2694095136721867e-05,1.1172594677804562e-05,6.887179077585308e-06,1.9345398434218864e-05,1.6447608236974999e-06,-5.2530014097236845e-06,4.773695299418329e-06,5.79898197166841e-06,-2.0598297564806252e-05,6.359308715022104e-06,1.5153107033807041e-06
1.1033650570635003e-05,-9.52187120065776e-07,-8.587216806242973e-06,-8.054996215350233e-07,-9.377717103121262e-06,-4.685636590806275e-06,-1.2966323342189853e-05,3.4558808679998847e-06,8.349577811045225e-06,1.1703006336284466e-05,2.6168275290951738e-06,-8.221925013226435e-06,-6.414517559412335e-06,-3.954657704029763e-06,-4.261042777065278e-07,1.307052757959062e-06,1.3576397395315131e-05,4.5089956676126615e-06,-6.219925273628475e-07,4.037748223884279e-06,1.6679697369102587e-06,7.182671522794985e-06,-9.554274762021429e-06,2.4228643782440716e-06,-2.38936866172443e-06,2.330951759238319e-06,1.433973044241416e-07,-2.0393887390546525e-06,1.7132863171564703e-05,1.3357996679365458e-06,1.6684652300472766e-05,-4.037811413557533e-06,1.8227963355330038e-05,7.172539020407327e-06,1.3531909796937397e-05,-1.2704492297203542e-06,-7.481428931594274e-06,-7.786921015969453e-06,-3.146026354496569e-06,-1.0870442828991508e-05,6.392618656782008e-06,5.105613490657396e-06,-1.8503304933955577e-06,1.543262212750404e-05,-2.738819599029577e-07,9.687776896039727e-06,1.0802314010986944e-05,1.9611109999422678e-06,-4.920789793875958e-06,-8.552435626651561e-06,-5.0504966984979265e-06,7.66966994246656e-06,9.306755209612791e-06,-1.7125273250411098e-05,6.618275618449744e-06,-6.458068085185289e-06,-7.5310950863878496e-06,6.942554360436373e-06,1.0680943599745174e-05,-1.232144481376928e-05,5.630172020438483e-06,-1.4697544269641624e-05,-9.088150603401652e-06,-2.046515820076297e-07,-1.2319696844373526e-07,1.0600561046252945e-05,1.4844896324288115e-05,-6.195105791400285e-06,-1.7499372251395184e-06,2.0183388212942803e-06,-3.651318696021779e-06,1.4396030507322668e-05,8.15922396223043e-06,-2.1547575064691765e-06,9.401369515760147e-06,-1.4962803561163099e-05,-2.526031345249305e-06,2.212549645435717e-06,1.740009557014684e-05,-2.7533747241073284e-06,-2.8298819304082247e-06,-5.719139424318893e-06,-7.090114170324882e-06,-9.133912630723855e-06,6.041215898732617e-06,-1.0000136355268438e-05,-1.9834497229231593e-06,-8.687724514280796e-06,5.987083757861333e-08,4.614233950584422e-06,-4.916707148516422e-06,1.0481545178609202e-05,-8.149908252284091e-06,-1.4664420821276498e-05,6.08206643611002e-06,-6.116751709264584e-06,-1.0126251627375948e-05,-1.7249173285683866e-06,2.087663342145977e-06,7.384750883607e-06
-2.009134755140449e-06,1.2392346543495844e-05,-1.7603399592064839e-06,-1.7207988658045436e-06,1.5894373940953438e-06,-7.048161337354848e-06,2.991309250226663e-06,6.045746046511082e-07,-1.7015775584747642e-05,-5.011355667986936e-06,1.2501455779556067e-05,1.4297863719090236e-05,1.3393018459679281e-06,-4.60879971233472e-06,-2.0815224527573123e-06,-4.653368989651088e-06,-2.5183922351969587e-06,4.830139329247478e-06,-1.3031503548770055e-05,1.1361651163809732e-05,-4.832303724785022e-06,4.903105560145647e-06,7.258709485338234e-07,-7.461035228005717e-06,5.473109254476994e-06,6.980399108327143e-06,-5.971284773700893e-08,6.954588953537231e-06,7.360949059229678e-06,-2.3493134315224895e-06,4.6998960637018976e-06,-1.239888608340297e-05,-7.138100987784069e-06,-2.7819779183821562e-06,-6.33150440815871e-07,4.313716377491906e-06,7.188727942700173e-06,5.025527837766104e-07,1.724494854940488e-05,1.74416097343843e-05,-1.1701533654784009e-05,-7.299633235139381e-06,5.595668376692662e-06,-1.941691964107054e-06,1.134542585729621e-05,-2.3950500820669937e-06,2.6239264147436233e-07,-1.769598783175008e-06,-7.233360943709363e-06,5.644133352745138e-06,-2.0359396626655345e-06,-1.5349277356997668e-05,2.130965836683219e-06,6.68246568944504e-07,6.365307901140833e-06,-7.118407127697691e-06,-1.142938151347272e-05,-1.0841617616735891e-05,-1.6496086570333329e-06,1.3316359941930166e-05,1.0261990469837941e-05,-1.9401431876866252e-05,9.511209985971698e-06,7.018967685528107e-06,8.446071701466452e-06,1.0262460415769139e-05,7.760077696946494e-06,-2.438564979044616e-06,6.359087494085183e-06,8.035061235872232e-06,-1.5209503382558335e-05,4.893804142145558e-06,-3.1835799719494843e-06,2.704601622760731e-06,5.95051568769976e-06,-1.831951959853341e-06,9.743223741087663e-06,-5.7269111160171925e-06,1.6482508546220315e-06,-3.6369411449974063e-06,5.218658728412279e-06,4.184713904072386e-06,-1.4031287882183005e-05,1.321784247477778e-05,4.900023612613849e-06,1.0542706561671146e-06,-1.0334469813121928e-05,1.7525491264459521e-06,-1.9338060653387898e-06,-1.0255798471000111e-06,1.7061761055307236e-05,-1.2955788647119946e-06,7.265042862074812e-06,-4.0354095536859004e-08,7.343672235962309e-06,1.0997381118773653e-06,-6.27768503966754e-06,-1.1833508957030953e-05,1.4540349116551647e-05,6.231645651018226e-07
