1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4.1204572277741534e-08,-1.1461646716113383e-07,-4.2527034578141085e-07,-1.9569513946895151e-07,5.916884705420647e-08,6.345355948611586e-08,1.2272366622431922e-07,-2.098686168948115e-07,-2.0847965409642643e-07,-3.2340854639386437e-07,-4.231133742273391e-07,-5.1669364235014e-07,-1.0464063925331916e-08,-1.7170877329231535e-07,6.796155861472674e-08,-3.1433474146943755e-07,4.537561184528638e-07,1.627506713722973e-07,1.0572849910243391e-07,3.886767980344413e-08,-5.810451084889025e-09,2.1790662824587915e-07,1.646261863208269e-07,1.7271978212336408e-07,-2.596749390427785e-07,3.2033999099548123e-07,-4.93850682407248e-08,1.9448247238667758e-08,1.3965352455631905e-07,3.8626588153380346e-07,2.1999149886605763e-07,-1.9946909038875102e-07,-6.914912251792269e-08,-7.612262220983754e-08,4.656352591017715e-08,4.0875893999690683e-07,3.8248805610430615e-07,2.5688218852135863e-07,-3.1002613794565786e-07,2.5083151741095945e-07,3.839190803565161e-07,-7.204652333575511e-07,8.232580492754195e-07,-6.142617056787778e-07,9.313937455469538e-07,-6.301924140613512e-07,1.546671570398212e-07,5.574764896831803e-07,7.78911226755566e-07,-5.809509425493016e-07,2.446534357538541e-07,1.721725610068856e-07,4.1143545144468446e-07,-2.2609377689953683e-08,-6.218609709874339e-07,1.5708015218569413e-08,-7.321065678193885e-07,2.631070666511055e-07,-2.5995313819257484e-07,1.0341473425763746e-06,-5.320660235184684e-07,2.1585014917710858e-07,-5.207137165658908e-07,-5.034405859733129e-07,-3.9853419853736823e-07,-1.122297946457578e-06,-6.231736757770784e-07,6.205462473770206e-07,1.0745813374070436e-07,4.870641528503666e-07,-3.884814160779082e-07,-1.0928000308149366e-06,-9.673861752333059e-07,-8.291466450011077e-07,-9.347999590362939e-07,1.2000797977720477e-06,-7.661443708059904e-07,1.7286739918211862e-06,1.0880027563862905e-06,1.5855541349840612e-06,1.45026746868171e-07,-4.054074738551261e-07,-1.0113117213399791e-06,-1.2593454326182102e-06,1.3233844098091913e-06,-6.319482506045007e-07,8.53639389414103e-07,-6.564342587531289e-07,9.417785721773393e-07,-1.1724494914466994e-06,5.581169810307571e-07,-8.548671117276312e-07,-1.9959863551080824e-06,-7.087827145940969e-07,-7.510260986627444e-07,-1.1080958415155018e-06,1.6522931358731752e-06,6.190063122023716e-07,1.4925262980942201e-06,2.0289240366479723e-06
2.6157742533790296e-07,4.573430432776417e-08,-1.5799697487761215e-07,3.147266047761558e-07,-8.853976396322003e-08,1.100385557950503e-07,8.859330189743634e-08,-2.1507777173995682e-07,-1.5584601818044435e-07,-1.6391729089329817e-07,5.183393774530025e-07,1.440925791131052e-07,2.828517978969775e-07,-2.5993950109027796e-08,1.8109164263147719e-07,-2.3486435660759677e-07,-1.9765892039976894e-07,3.820464381499202e-07,4.121572087939112e-07,3.2599134881430935e-07,2.542001088307853e-07,-3.995335052968351e-07,-8.709609335416046e-08,2.0457620715783496e-07,-2.0586547658864036e-07,-7.01879384264723e-07,-2.1406619505223824e-07,5.788094460362353e-07,-2.1684413431344723e-07,-1.352968764645269e-07,2.832021781839823e-07,-2.486092142843519e-07,4.56621668197371e-07,-1.3644911952316512e-07,-3.7548375306590454e-08,1.5317411885990763e-07,-9.826224935496788e-08,3.76622307573611e-07,-4.301187259376395e-07,1.4465364188077905e-07,3.5687951634787426e-07,-1.3576780920216762e-07,-2.857789293715096e-07,1.9334028613327588e-07,-3.898470879412185e-07,3.4032037810026135e-07,3.99780728437936e-07,-6.822326791507671e-07,-4.647352782419956e-08,-8.730182774787718e-07,6.511089630444322e-07,-6.483216490657512e-08,4.1046811303162517e-07,-9.21312816096632e-07,6.133723239766999e-07,-1.360420173833256e-07,-4.1483279893757585e-07,6.373857554130211e-07,-3.1983066021859897e-07,8.943618496829736e-07,-7.596617553009403e-07,5.795691617931049e-07,7.224360777319992e-07,-5.89689513123899e-07,4.904315574639788e-07,-7.425757900909722e-08,-4.2361248680860786e-07,1.1167808843860848e-06,-3.654444336786307e-07,-2.1968335784283618e-07,2.4530647031796613e-07,3.177264430501496e-07,3.841604654090195e-08,-8.116133019942808e-07,-2.402437013134948e-07,8.437188901000505e-07,7.466323111518391e-07,4.6096267943049385e-07,4.753740328546511e-07,-6.392573143674081e-07,9.833676655124527e-07,1.2624153703619925e-06,1.4474869144056234e-06,1.4739184159199218e-07,1.3912916876028636e-06,8.696555026643837e-07,-1.5960831771123698e-06,6.519549962581499e-07,-2.6628875822090617e-07,6.032859923727445e-07,2.4843827694499984e-07,-7.977617284192876e-07,8.259122163367894e-08,-7.357787838487052e-07,3.9326317969500097e-07,-1.3843971133140178e-06,1.6696285657809915e-06,-1.862605512621329e-06,-1.0882268140510143e-06,8.873626181816128e-07
4.6205164836612346e-07,-2.5295170956743405e-07,-2.6992049913963e-07,-1.5459986506156988e-07,-5.536869008805638e-08,1.559452802183217e-07,-3.251896281572879e-07,-1.6582649518932837e-07,-2.4855981536678153e-07,1.0486255471143716e-07,-1.8808196551242416e-07,9.23977946692029e-08,-4.554236984798885e-08,-3.495508224766369e-08,-2.0806222296873823e-07,2.8224113027653623e-07,-1.260197868272724e-07,-4.0401813503285694e-07,-1.3633644236612467e-08,-2.2015749861434038e-07,-1.1322881922949415e-07,2.3434219555698056e-07,4.257467340380706e-07,4.4130760787897316e-07,-4.885176542720987e-08,2.3877085369641533e-07,7.52027030374577e-08,4.078688483343686e-08,1.0774925181600097e-07,4.1732619989737875e-07,1.382263906146319e-07,-1.9758459529566568e-07,2.3335937821759542e-07,3.918438248180888e-07,-6.282306400284868e-07,-2.3141886604802696e-07,-4.6707774547247175e-07,-3.2181239669205663e-07,-1.373372756882321e-07,7.402208862607411e-07,-6.017133589501184e-07,-1.6601983032098858e-07,-4.6121677841118104e-08,6.949175260221336e-07,-3.3340228824714277e-07,-3.2028673177390596e-07,4.69395761003916e-07,-6.600131886952364e-07,-1.0625147953313584e-07,1.8289367785048227e-07,6.201381682458114e-07,-6.035098129524172e-07,-2.8605068100775504e-07,-9.52819737874377e-08,1.504185232631837e-07,-9.291215482335581e-07,-2.819492034848779e-07,9.155947012022768e-07,-3.6733156946067265e-07,-2.6439279090511046e-07,5.314124985045748e-07,-3.6722376661803037e-07,-1.2273930901252324e-06,4.914631196223591e-07,-1.2422622931978567e-07,6.838215618309488e-07,4.489901711732555e-07,-6.592737143481059e-07,-1.0144241828881333e-06,3.27835562611547e-08,-4.2327204738754295e-08,-9.041424537342477e-07,-2.6718150844898125e-07,-1.0979737105455346e-09,-8.820590395520089e-07,9.374737243636822e-07,-5.41418887060873e-07,-5.496088723756788e-07,-1.5138737665581307e-06,-1.3027865073257527e-06,1.1158370844993734e-06,1.463094100986064e-07,4.256124487480739e-07,-7.67028866411359e-07,2.483969021409885e-07,4.02248564721404e-07,-4.106042727505155e-07,-3.294021951602233e-07,-6.579675163242021e-07,-1.1386487684782211e-06,-1.0744897275774644e-06,-7.849549932916743e-07,-1.0029652902428003e-07,3.2175659923702755e-07,4.380415067776621e-07,-1.13643139267863e-06,-2.046488462298512e-06,6.737063241444091e-07,6.982109157460279e-07,1.1991343420483447e-07
-1.9078995083360367e-07,3.3996371149960856e-07,1.4352198132724013e-08,-1.9321376852219261e-07,-3.3227466439116275e-07,-2.2236502164239997e-07,1.3780518242944913e-07,-4.472573587755993e-09,-4.286148072663285e-07,-3.3168508686540323e-07,-6.192768428536282e-09,5.179373814652672e-08,2.1278260905605645e-07,-4.925646598722101e-07,2.1654826614011836e-07,-1.638533543294652e-07,-1.51386743270744e-07,1.4077303232060893e-07,3.501540922616228e-07,-1.326286942527196e-07,6.438030062394236e-08,-1.9399062557135358e-07,2.4453706885585167e-07,-1.480062928490178e-07,-3.046310673507682e-07,-2.2582107368008735e-07,-4.0911151030177837e-07,2.8998050496925592e-08,5.3601313787293436e-08,-1.0101655328119402e-07,1.0659054094198352e-07,-4.1331943071309925e-08,-5.110502665163768e-07,2.1779213668494778e-07,2.594021892171195e-07,-2.419469260380441e-07,6.072577215424119e-07,-4.3373896717157227e-07,5.589815937280893e-07,-2.542957525062085e-07,-1.5957892166716453e-07,-5.532215811351057e-07,-2.9331285608419122e-08,6.733882367756477e-08,-6.044355430896454e-07,6.865440471494643e-07,-4.3374837810810917e-07,-2.545733435767306e-07,-1.411045559531635e-07,-3.8064273809099953e-07,-4.32080922445454e-07,1.0457245183455963e-07,4.644248009626915e-07,1.3634416052471824e-07,8.887200113027086e-07,-5.826809723170703e-07,3.204406752897853e-07,-5.338879774454019e-07,-1.176349315180413e-06,6.676236119813018e-07,8.673975405337933e-07,-2.2913558410094454e-07,3.035569515300312e-07,1.2992958483884167e-06,3.7785376435856446e-07,5.788324602790911e-07,-2.1982247516776932e-07,-4.0502041359791037e-07,1.0918912057398852e-06,-6.100098040678688e-07,4.6290120001672155e-07,-6.49076698160886e-07,5.911167755962814e-07,-7.405505336771486e-07,1.1435837730210823e-06,1.3297404593351524e-06,3.3118127679440806e-07,6.716869062974208e-07,-1.3453401135851847e-07,-9.04178713457386e-07,-4.711930377434936e-07,-6.537144016786989e-07,5.655136534126063e-07,4.23965667898687e-08,3.109257671156613e-07,7.102538453246901e-07,-4.1279365576049165e-07,4.012053777158322e-07,7.298047928417479e-07,-1.0439284141114067e-06,1.163658717535471e-06,1.2043632423032193e-06,-8.033071819184822e-07,-6.153549942307037e-07,1.0545268791850193e-06,1.0174812004916209e-06,1.455285226298041e-06,1.220913635955547e-06,1.1573102789660654e-06,9.484661118252194e-07
1.8364748318663448e-07,-7.519500636886821e-08,-1.5874784449247901e-07,8.631383138208466e-09,6.24190141097406e-08,-1.0767105414921942e-07,-1.5085466005990028e-07,1.424912240877706e-07,-3.265846523145171e-07,3.788466906032635e-08,5.149979290786088e-07,1.1923529989506257e-07,1.760014097472591e-07,4.172313236355522e-08,-2.3760391294404867e-07,-1.4673126843076542e-07,-1.2769413043674146e-07,3.618021291002345e-07,1.509324946407018e-07,-4.664281880579691e-08,1.823101619931575e-08,3.2219712768231296e-07,-1.7427249167246525e-07,-2.679179727237448e-07,1.7707855519612248e-07,2.791095904883074e-07,5.819857885406474e-07,4.0731913283538455e-08,3.2410027561353904e-07,-9.526922090844229e-09,5.590407291114375e-07,-1.0077453488584818e-07,-2.3732593076437042e-07,5.632971323862911e-07,-1.9435762720222782e-07,-2.5277891216622946e-07,-7.55991480997882e-08,-6.670911053376777e-07,-1.6905688965593797e-07,-1.0222295093985821e-07,-1.4554901867603345e-07,6.266431320557072e-07,6.388453333859224e-07,9.335217679522786e-08,-1.5958366587912137e-07,-4.6089618433138304e-07,4.7682193586472877e-07,-2.680038607802062e-07,-1.046794767543018e-06,-4.889815580637874e-07,-2.706101338163205e-07,-4.761313499298677e-07,8.546714616405974e-07,-4.809604812950502e-07,-1.87260756723102e-07,-1.0919234508391261e-07,-3.010584076536123e-09,6.979319028985674e-07,-9.595786608362037e-08,6.307372380495817e-07,-1.0917519270742032e-07,4.194612930141222e-07,-5.133766898227988e-07,7.338126236862382e-07,-4.495940936640166e-07,2.678383762631871e-07,2.87424690537337e-07,-3.097099215084602e-07,-2.997404315488933e-07,-7.933405069602533e-08,3.8725628018097864e-07,-1.1367283355721752e-07,3.4967859309975425e-07,-1.065802945315668e-06,1.2436500422552315e-06,-6.68873893653465e-07,-5.5105965788334e-07,-1.8083084520677976e-06,-4.384673220596456e-07,5.616364940353892e-07,-1.303185807943906e-07,3.2098930146673106e-07,3.3916715257686017e-07,1.8793908975203563e-06,-8.198567536021601e-07,6.692771100707886e-07,-8.067513833393797e-07,1.087996704194708e-06,-7.36321663926079e-07,-9.34021844966451e-07,-1.7038967498017555e-06,6.848284483125423e-07,-4.6241460631815574e-07,-7.496390035427327e-09,7.542279619249324e-07,1.3503815037866346e-06,3.129269179690273e-07,1.0575533186263733e-07,8.489461428363739e-07,-1.5947975131653515e-07
1.7019493227529935e-07,-2.8444410990739643e-07,1.2527983930914452e-07,9.207383996972205e-08,3.667979489317086e-08,1.8028575810396956e-07,-1.7011987657335148e-07,3.0330829298068006e-08,-2.0091175691964695e-07,-2.270700900042135e-07,2.580947181585752e-07,-1.8985765953503076e-07,-1.7798331344699976e-07,-2.8637444972251564e-08,-2.2083120482463546e-08,2.0354128874894393e-07,-1.6707456962122776e-07,-2.6611861626436265e-07,4.757449089983444e-07,-2.5637091919502225e-07,-8.130179390687393e-08,-3.330941296211099e-07,-2.774172969041059e-07,1.7609923155091553e-07,2.768595372041336e-07,5.061461736630795e-07,-8.654260239991143e-08,-9.4372384378484e-08,2.2731346295799736e-07,-9.577770135336232e-08,-8.635269385119898e-08,2.0930042646438021e-07,1.7067649608845378e-07,-5.317449511365585e-08,3.469051127818678e-07,1.83610357255431e-07,-2.583450763768934e-07,5.763706874862874e-07,-7.221683680837448e-07,-6.182541372542094e-08,1.680393813343733e-07,2.5331650239661795e-07,-2.4572286889351164e-07,-8.595170711853295e-07,-6.048174654815556e-07,1.0927715079235133e-07,-1.5901407053667212e-07,-2.1764182453612303e-07,2.6262575029882714e-07,5.7079431845867515e-08,2.2597351040090043e-07,-8.390001282047784e-07,-5.691457684476103e-07,-8.300895905947107e-07,6.67664048714078e-07,2.4205353063440054e-07,7.063790236249143e-07,-2.1573375963480904e-07,-4.0659923653949057e-07,-5.683261223193751e-07,-7.524421110490595e-07,1.811645340412521e-07,2.877720546531865e-07,3.672798612862895e-07,-2.871872401345464e-07,1.9020563903909943e-07,4.777067747267164e-07,-7.428800388579571e-08,-2.5842601063719557e-07,7.042558385445029e-07,3.055800986408603e-08,-9.757615097694213e-07,9.65454748946086e-07,-8.198760046074513e-07,-6.377628621522118e-07,1.2015813926824817e-07,6.001046046794942e-07,-1.1064046276376395e-06,-7.847398896631913e-07,3.6044817291894204e-07,1.4747108108292417e-06,-3.651295946681408e-07,-1.39613150284312e-06,-6.663213976277362e-07,-6.717823329793323e-07,-3.467970091846731e-07,-7.338234105769885e-07,-1.0328189739234715e-07,-3.855412637848327e-07,-1.6244983826394556e-06,1.186888469600501e-06,1.5194225350768823e-06,1.7058633608044214e-06,1.2300370791958971e-06,-9.916047210941742e-07,-1.3046589421416876e-06,-2.988499522458252e-07,-9.544916381905548e-07,6.986088163979012e-07,-1.3288186229234714e-06
-1.0022151718142935e-07,1.1132766027592444e-07,1.4318431837141169e-08,-1.3220500121751718e-10,-3.4929295895669486e-08,4.99336374034456e-07,2.9648064519942684e-07,1.4349246491692107e-07,-6.047178886569816e-08,8.543097844434367e-08,3.8062043491013634e-07,6.254581233475122e-08,-4.689635324368992e-07,-2.930590636655904e-08,3.3356660825137907e-07,-4.4520396869512403e-07,5.836258100495876e-07,1.4015459304126973e-07,1.8964240909074698e-07,1.935928827633978e-08,-2.84232643178961e-07,2.6076473756819017e-07,4.89492264458514e-07,-1.5379229096053184e-07,2.45209200329751e-07,-2.408867839239173e-07,1.6799016497285434e-07,-6.666607462469287e-07,-1.5166272162844423e-07,1.712040158270796e-07,-2.010960381769498e-07,1.8074641145809342e-07,-3.145226117943983e-07,1.5942477877429474e-08,1.7390621288367768e-07,-4.5190111357992455e-08,5.3318109927558755e-08,-3.4918884986412933e-07,2.6084577055062946e-07,-2.4008513201838665e-07,-2.67515053235053e-07,5.07052103595776e-07,-3.9851639827077913e-07,-2.0035800984883224e-07,-9.863312608704416e-08,-1.2747831679383537e-07,3.6096245594155567e-07,2.0430739075719098e-07,-1.183274522040811e-08,-6.965328733412803e-08,1.4561226830930786e-07,-2.1175956966402074e-08,1.0195562729363489e-07,6.429531908334074e-07,-8.151105230387354e-08,-6.100885795776806e-07,7.143171809388934e-07,-7.133234905215608e-07,-6.480500759561488e-07,-7.285680999157165e-08,7.52474011660542e-07,-3.3254965850034583e-07,1.1206287544174075e-06,-8.540008398849626e-07,5.318384143354235e-07,-8.966735426031223e-07,-3.4383706458697285e-07,-7.490659908817192e-07,-3.9234852184581695e-07,9.872731143495484e-07,3.616376707762305e-07,-7.955268732304967e-07,1.1849669468861466e-06,-4.6190169763369244e-07,1.4622354346144565e-06,-7.693741891183981e-07,1.534550298235481e-06,-1.0989612022953254e-07,-2.1557579531414712e-07,7.040960269866788e-07,-8.836069473796361e-07,-5.097980088109065e-07,-3.12681982669956e-08,-5.330726796475207e-08,1.9057459612285617e-06,1.0019975842891809e-07,-1.1703925731762609e-06,-1.9045764832930017e-07,-6.181812366178542e-07,-8.110636343868289e-07,-6.402102967185424e-07,1.0947761712214514e-06,4.292536481846163e-07,1.2792193370912463e-06,-5.798391555130015e-07,3.368427819039479e-07,-7.338677225914523e-07,1.067177499036434e-06,-9.262590180058778e-07,1.6763221985239718e-06
3.6017364004498195e-07,3.9215827217555427e-07,1.4368629417053483e-07,3.5851140614079426e-07,-1.0706648599341017e-07,1.3735684126193957e-07,-1.6649367181214745e-07,2.1864880386984449e-07,-5.06857310566311e-07,4.934649763735951e-07,-1.0447202586278122e-07,-3.6968852409587515e-07,-1.037391199530114e-08,-2.819985899661686e-07,-7.631013259781738e-08,1.8893959157629787e-07,-1.4816580408359305e-07,-4.1601747249120254e-07,-2.380274500821223e-07,-5.048291869857684e-07,5.9131737843158965e-08,-5.265135830051773e-07,-1.7063807224260894e-07,2.3721317282591698e-07,-4.2497763690828157e-07,-1.7839069376047642e-07,5.958119415951528e-07,-3.9911036670486e-07,-2.2343361735750452e-07,3.568783900835436e-08,-4.535170429576639e-07,6.892718176120889e-07,-4.1262017570237396e-07,2.8616778903813112e-08,1.227998503544729e-07,1.7831269951179852e-07,-7.041183856899058e-07,1.4108721118313977e-07,-1.2135402994331684e-08,-7.25334627813819e-07,-4.4617078282481015e-08,2.9858357889203017e-07,7.453372195808015e-08,-3.96367952646317e-07,5.842051629354064e-07,1.9935370040870173e-07,2.6878110825033916e-07,5.85539514515704e-07,-6.495445275419236e-07,5.205057280507408e-07,-2.3895710400511877e-07,2.0691158189448618e-07,-5.465349589862443e-07,5.843375975518568e-07,6.923731122160411e-07,5.11170642683206e-07,1.0566235744816004e-06,-5.929680486953868e-07,-5.528957608001596e-07,9.321555547539051e-07,-4.590566587910346e-07,-8.005876552423743e-07,-1.103790909755732e-06,-1.2279810593449807e-07,1.6688035867131517e-07,6.708625826996798e-07,-4.798093562788959e-07,2.163193884308844e-07,-2.8274966867101926e-07,6.054507833106079e-07,-1.1434568426924902e-06,6.528530615859005e-07,-2.524543767534736e-07,5.063410385453653e-07,-1.2220045879224461e-06,6.244189392580063e-07,-2.6392974904095335e-08,4.77072699591173e-07,9.449534713352907e-07,-5.284732701193151e-07,9.176601886502574e-07,-1.4599709987456863e-08,-1.177407737925715e-06,-1.0318824830306083e-06,4.5636482254086835e-07,-6.314422496551146e-07,-1.4779421424653672e-06,1.2941023009169662e-06,-1.0543049444303164e-06,-4.1450571253798226e-08,-5.244868902615824e-07,1.1244656374962598e-06,4.492691827718489e-07,6.79888945039363e-07,-1.869224783801509e-06,1.0561422118509236e-06,4.886853021768554e-07,1.5958949763329742e-06,-9.555698058915651e-07,1.0740992486554557e-06
-6.686814924191878e-08,5.492000874105129e-07,1.0465385393715725e-07,-3.3446987645272776e-07,-3.57721279208552e-07,9.267316713758387e-08,-1.852296989273758e-07,2.0898201437691757e-07,-1.1264774763845767e-07,-2.6596521927745638e-08,1.5083114920758477e-07,1.6636646959208548e-07,-2.1668348322266483e-07,1.0943709159966329e-07,-4.642643509519597e-07,-3.4537686589828885e-08,-4.765768948278351e-07,-3.300750364443791e-09,-8.727326965838504e-08,3.473146115338009e-07,1.6404114202573696e-07,-7.792702580124243e-08,7.537811472379404e-08,-6.330602057547073e-07,1.7517414848127976e-07,-1.5466326424322955e-07,1.6559900607995646e-07,-1.2933058539409125e-07,-5.172608350815601e-08,1.241022138775266e-07,3.762023946872867e-07,-1.1755585674422822e-07,-1.2266526016199009e-07,2.5573342508569433e-07,1.6599987217443044e-07,-7.480983863267358e-07,8.763900992172436e-07,-4.052103476873118e-07,6.746986595187708e-07,1.556309853847964e-07,-3.1968504250368654e-07,4.695631384214653e-07,8.818024750154629e-07,-1.7864648914229169e-07,3.5610494778977026e-07,6.36145182583533e-07,1.3525990011168065e-07,-8.519644265485272e-08,6.450168122563558e-07,9.546155442045324e-09,3.5282976015228254e-07,3.02796535619985e-07,-4.433214370230202e-07,4.8750526285659915e-08,-4.451257861557297e-07,4.3683361413151506e-07,-1.1678993246325576e-07,-6.647319517307777e-07,-2.7893686163176765e-07,-4.0879439513512304e-08,4.4126416138715867e-07,4.1491782375886635e-07,6.481293880390634e-08,7.476011601464779e-07,-6.055222236087409e-07,2.2651829003214322e-07,-4.2816919695885236e-07,9.148565448961518e-07,3.4163991253096655e-07,-8.727461099867582e-07,-5.181237782880933e-07,-3.1666047564253045e-07,-1.0028096030975819e-07,-7.073593228052979e-07,8.644246315391471e-07,-9.99419027575014e-07,5.742251731135055e-07,-4.941723719784396e-07,6.403200286073568e-07,-1.5723447575790307e-06,1.5087748806270312e-06,1.0141265764016893e-06,5.606780806327424e-07,-2.110684081354632e-07,3.0718280738480187e-07,3.7313249631134364e-07,1.1315942568053723e-06,3.841641329370545e-07,-3.170609973965739e-07,1.417448382712619e-06,1.7398323247484802e-06,8.500282320982102e-07,4.74365711007346e-07,-2.2340748404221834e-07,6.959943651760153e-07,9.134476242846128e-08,-6.619871085975933e-07,1.9247506700604915e-06,-1.3479626315136155e-06,5.869044612055057e-07
-3.9371420378544957e-07,-1.3297374419497593e-08,1.0663180704390325e-07,-3.086575518522709e-07,1.5210716172341611e-07,-3.3182509144393463e-07,-3.545970134056498e-07,8.364845241250832e-08,5.54314195040218e-07,1.6052827064902607e-07,-4.521804618095728e-08,-1.5387024366791809e-07,-7.806881633412806e-09,2.6329897721975606e-07,3.31919325866356e-07,-1.0342082157076762e-08,2.5763351695977606e-07,-3.076939987330724e-08,2.5720149061911793e-07,-4.125763910126592e-07,-3.3686229809967745e-07,1.4858517879099697e-07,1.340956072446169e-07,-2.3359908508136171e-07,2.0900211298087627e-07,6.923619869677984e-08,1.8403827737785562e-07,-2.856176405797561e-07,3.4961087806076506e-07,3.674154392610459e-07,1.3641828569413402e-07,-1.801110946013942e-07,2.984669350844265e-07,2.3862774493205217e-08,-3.631777004829023e-08,2.3904674165234316e-07,-3.5904818377260835e-07,-6.498612128943749e-07,-1.2810830453586337e-07,1.3679660278313412e-08,-3.374700915847543e-07,5.013623454464932e-07,7.237747269216056e-07,1.855219551918043e-07,1.9432945446776807e-07,-3.6806951165996235e-07,-8.48445370054113e-08,8.613150602151016e-07,-2.4354547759385727e-07,-6.542214462340472e-07,-9.629614843642291e-08,-5.275038760798832e-07,-2.903529471199565e-07,-8.593253752834024e-07,-3.008405053075894e-07,-3.802950346424371e-07,6.251915574116368e-07,-6.951816095657956e-07,-3.7044083145079583e-07,-3.0656681696997863e-07,-4.4383080991607444e-07,7.011191224280661e-07,4.69863453289735e-07,-1.0815135465927244e-07,3.072663723920257e-07,-5.333794669008421e-07,-3.5688171249271226e-07,4.2004199717707064e-07,4.6201089981236836e-07,-1.1517963382880503e-06,-5.146897227546814e-07,-5.949175228128871e-07,5.045904602508002e-07,-3.8141440320161016e-07,-6.340986199786772e-07,6.2428355964134695e-09,-8.444286027393106e-07,-5.77132873137282e-07,-9.549694864636584e-07,-3.7683457247037305e-07,3.8579940634021464e-07,2.3608009698519743e-07,-4.2755068912188894e-07,-1.0833447123148043e-06,-1.224098651603693e-06,8.189480330691863e-07,-7.501281245293752e-07,1.062073757159784e-06,2.9996536412882606e-07,8.998539740469529e-07,-6.374132626334778e-07,-1.123752687926696e-07,-1.2522241595932742e-07,5.716122258888795e-07,1.632057164850201e-06,-2.7189027592263125e-07,-4.7511292904590686e-07,-4.6323543836532354e-07,-1.5910797561904314e-06,4.845175691635746e-07
8.413714341551103e-08,-1.5774397134601755e-07,3.530376809102137e-08,-1.1774096736613566e-07,1.728779655209142e-07,4.5005890872554487e-07,-1.0563446322863949e-07,1.717147970475128e-07,3.766746126165193e-07,3.2748434796822876e-07,-2.9857991861270566e-07,-1.985608074340757e-07,1.4177149538873672e-07,-1.3266081936396601e-08,1.5377906557632465e-07,-2.0462230265034674e-07,-3.3309886815266483e-07,-3.6069895150488966e-07,-1.0888026571922894e-07,-4.277269696705917e-07,3.898808752824706e-07,-2.708046239150361e-07,-4.689057431035546e-07,-1.9353620809336006e-07,1.5268067855066524e-07,-4.6808218486254776e-07,5.622462232399409e-07,-3.8193945236780157e-07,5.177520275257365e-07,-1.4816619352627096e-08,-1.9572413248091724e-07,3.005582735453457e-07,2.5995466346688744e-07,-5.018445202314772e-07,-1.846379098590022e-08,-4.880767415154622e-09,-3.189196692329577e-07,-5.5585209891082335e-08,7.202312615574378e-07,-1.0310095544071099e-07,-2.471363034325499e-07,-1.5672475774269187e-07,-4.8358236532298425e-08,-5.690771630024877e-07,-4.788896770791165e-07,-6.964460332252834e-08,-4.2446662758107454e-07,3.136211513560429e-07,-4.889992553682979e-07,-8.914946073784196e-08,-6.881491895009184e-07,4.916483414083139e-07,4.3533525396526077e-07,4.702424610003376e-07,4.705318866822624e-07,-2.6873828096902667e-07,-7.561996027905933e-07,-2.2800193984295263e-07,-2.3757698960433177e-07,4.1342729919734837e-07,-1.9275493396707867e-07,-7.817583487660318e-07,-1.6990964049861297e-07,6.5295201981537e-08,-3.016461485101851e-07,3.642261193699114e-07,-1.2405042116944674e-06,1.2401149084275576e-07,-5.584693096530425e-07,-5.916131644475352e-07,-4.659231149679204e-07,-6.29071996970938e-08,-8.267698797087969e-07,-9.642724808411723e-07,-3.7800238044795367e-07,-6.88087984559048e-07,-5.6337146972955575e-08,6.748791748287251e-08,-6.069942132150785e-07,6.169188495911782e-08,5.339917336130361e-07,-4.3970713739641206e-07,-1.0771931902491002e-06,-7.741676631313743e-07,1.8586413950337678e-07,6.077172656038358e-07,-7.532931318385944e-07,-9.397921981736536e-07,8.792128220363715e-07,7.142689207818051e-07,1.1616726757080602e-06,7.517981275522776e-07,1.8033230288834378e-06,-8.423505579835757e-07,8.605966251368542e-08,1.3050844192630979e-06,2.6869827481289493e-07,1.5685628943881081e-06,-7.418977962353585e-07,-1.2118137390965488e-06
