1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
5.405165266238948e-07,3.7029954965146747e-07,-9.408091652335276e-08,-8.680339525388406e-08,-3.0108561093749645e-07,-5.121224878191705e-07,3.3501944942718974e-07,-1.6990248896888362e-07,-1.7701914060118276e-07,-6.96172174817895e-08,-1.1576008948096174e-07,2.864743338492548e-07,1.946568056912622e-07,5.0774293381351127e-08,-2.538823187917471e-07,-6.611028181441629e-08,2.366144797774854e-07,-3.364126050990614e-07,-4.3102586074783907e-07,3.0450217441134096e-07,5.271449736837915e-08,1.4619497396365057e-07,-1.6107026922666869e-07,-1.4043202415244616e-07,2.0011135321625338e-08,2.1717904421906926e-07,3.6891864751869906e-07,-1.3676372619242506e-07,-5.4492009037163334e-08,-3.1938608159857656e-08,-3.1652021787352435e-07,3.426800772880823e-07,1.693255984262163e-07,-3.8629338106579173e-07,2.515099807341064e-07,2.798036917315539e-07,-5.067320315782208e-08,8.342467404253241e-08,-8.700807977493625e-07,9.757073398112631e-08,-6.134631560231379e-07,-1.6408299511907672e-07,1.4661512128856206e-07,-4.0878271599848915e-08,-1.3566652953744815e-07,5.681366830156208e-07,-6.818854492128636e-07,6.488734535277994e-07,4.3909199140471924e-08,3.459569208294769e-07,-3.458574508673737e-07,9.241230088882436e-08,1.0531584722477339e-07,-2.60783174065743e-07,8.887501673832758e-08,9.181846264136237e-08,4.832290094792472e-07,2.519378358609594e-07,5.8364464197361656e-08,-3.4169467610061005e-07,-2.3604415094855623e-07,-3.6068642569463275e-07,1.9097025815002074e-07,3.12655111028961e-08,-6.808883968366715e-08,2.430385123277825e-07,1.405824417815902e-07,-5.635504224519669e-08,-1.906992441038123e-08,1.0758547299536806e-07,-1.9413567563208524e-08,-3.910848833769794e-07,-3.711578013478515e-07,3.0826830594024695e-07,-1.1705201982369204e-08,3.2082510600693876e-07,5.9006867835059337e-08,-1.6652955404573572e-07,6.402063698154345e-08,7.09139191742681e-08,-5.331433507127546e-07,-5.517788759241702e-07,1.843666044567772e-07,3.592789076031665e-07,-4.6954886604457615e-07,2.524922386710639e-08,4.0652719877668096e-07,8.635263551880119e-08,1.4895860568607096e-07,7.434026600577706e-08,-5.66718264874463e-07,-5.741558284877293e-07,1.1630558550698254e-08,-5.343236725339828e-07,3.9203012180647525e-08,2.5706853086582794e-08,-8.665202695502968e-08,-4.6299739807080765e-07,-6.171062500613756e-07,-8.312528994536353e-07
-4.914883502205647e-08,-1.1934276898080882e-07,-1.2634002336361924e-07,-1.507009540486669e-07,5.431269141873572e-07,-3.3664838713616164e-09,-3.747230596042218e-08,5.042715505495672e-07,-2.9809799119780027e-07,-8.476545723341444e-08,-2.8669064092060634e-08,-4.3954270228193734e-07,2.675621142759062e-07,1.6976835861560503e-07,-9.239448795794914e-08,2.155966137453801e-07,-1.2241352930008155e-07,7.468879625092167e-09,-5.284160269413095e-07,-2.372634245815065e-07,1.6074935186365685e-07,-2.533399734987186e-07,6.381198031532224e-07,1.3541859788594725e-07,-3.6735689192962334e-07,4.748100170836741e-07,-5.936701520502581e-07,-7.762734112035943e-08,-3.1263949354458865e-08,-3.0864702932728053e-07,5.340304876526052e-07,1.2889937903678118e-07,2.1688060382328898e-07,-1.4072078173041632e-07,-1.7722755693917286e-07,2.8111254855211724e-07,1.8893383770752755e-07,6.670930094574771e-07,-5.463656577333626e-07,-1.514586817583801e-07,3.947335515194407e-07,3.9933785496996694e-07,-1.0333431806445831e-07,-5.8503006399747e-07,-4.6375588057002305e-09,3.636830549682716e-07,6.920692208937396e-07,2.999238386022908e-07,2.2434307868650094e-07,-2.668996132848221e-07,-2.1883210381014867e-07,-2.926527107367345e-07,1.1119705839077493e-07,-1.4450493389920041e-07,-3.3225445425690974e-08,-4.5262571684494773e-07,-6.704387869967515e-08,3.6346273514709116e-07,-5.578789187751682e-08,-3.839471282755231e-07,2.852959311040354e-07,-3.4656696340536684e-07,-6.703480442170977e-08,-5.18819227218547e-07,-9.337565417482569e-08,3.6297668784126226e-07,-3.0251688645041836e-07,1.6183129378760582e-07,4.876881196163409e-07,2.407955171833276e-07,1.2322126048352956e-07,-2.4178458571843984e-07,-2.1452801112118054e-07,4.955041432680146e-07,-5.050733917366242e-07,-2.0355984009562746e-07,1.0121284964321336e-07,7.009832877491087e-08,1.8001171037652202e-07,-6.215084705821255e-07,-1.166720269669231e-07,4.0671317641890824e-07,-1.6766729500488974e-07,-2.5438327844757286e-07,-1.6207336921650955e-07,-4.5837530028835633e-07,-5.896225971773373e-07,-1.7022879091201945e-07,-5.2121901301977e-07,2.643749659994425e-07,9.473105108479472e-08,7.051199633075468e-07,1.3771216917785226e-07,-4.774774748440144e-07,-1.92296965578652e-07,-2.809841599968589e-07,-1.1232242441781869e-06,-3.0880418599904174e-07,-8.224360370472741e-07,-3.3560397254253987e-07
-2.984274627151229e-07,2.944585774597114e-07,-2.0649775008219258e-07,3.327106454445311e-07,1.405447059522406e-07,-4.3836465816828165e-07,-1.330448785491665e-07,2.254072826767311e-07,-4.966267219590599e-07,-2.088698864871747e-08,2.411505775348608e-07,1.1256354784192483e-07,3.1955701514404463e-07,-1.6458291201375982e-07,-3.724785251630436e-07,-1.9498905743951086e-07,-2.6193958651274203e-07,1.3911845748185193e-07,2.291818017924097e-07,-4.1741875001093854e-07,-7.080531506391162e-08,1.5611296355896682e-07,4.5276157209435944e-07,5.986776141237986e-07,2.4779992151329224e-09,-6.263638248766741e-07,-1.8706452166905544e-07,-1.1523449562674361e-07,9.162601573208408e-08,-2.871566591442564e-07,1.4066605396667276e-08,2.292472318324068e-08,1.6504008433000964e-07,-1.3718443315454196e-07,4.565219796441499e-07,-5.177251739512485e-07,-1.3308241155701364e-07,-3.852739673051911e-07,-5.51908997965788e-07,-4.06766669470518e-07,2.6845869468951355e-07,2.0762274970893383e-07,1.0935744399716756e-07,-6.99075548236989e-07,-6.174638337881188e-07,6.288070911107729e-07,-4.886358893845047e-07,-1.2065913051943415e-06,1.935771690952828e-07,-4.30745613063996e-07,7.092766797200705e-08,4.374088361324286e-07,-8.669026186585477e-08,-2.492297349912906e-07,-3.875125930198622e-07,2.0581123088532554e-07,3.754754354852002e-07,-1.290872404313746e-07,-4.98952675078958e-07,3.4559293953223165e-07,-3.086772823981654e-07,3.234265497962577e-07,-1.8113961645009169e-07,-1.3009873796516864e-07,1.2143260751968752e-08,-9.020596118630381e-08,-1.2437445585171475e-08,-2.55347487475449e-07,3.183865773426725e-07,3.0512331685584795e-07,-4.412266867849234e-07,3.2320064643523125e-07,1.2544195745726703e-07,1.0150554282974579e-07,-3.016467421592912e-08,2.7794080335045735e-07,2.006762153539812e-07,-2.340388372382363e-07,-8.624586941541409e-08,4.487649262807778e-07,-6.611887667796578e-07,2.2944363894052896e-07,1.5367337927693863e-09,-2.7522589217538467e-07,1.9417145056232568e-07,-5.291455853324091e-07,3.3235657265986466e-07,4.75282295784054e-07,-3.6575244787129894e-07,7.255989937057493e-08,5.053577813453665e-07,-1.1608000131723607e-07,2.47499819543024e-07,-4.7798967658245294e-08,-3.76954646306469e-07,6.251309509745572e-07,-6.725963645218437e-07,2.4954253945530747e-07,-3.9696709642550635e-07,-6.125783354262541e-07
-3.132454645637295e-07,2.253542129385186e-07,7.934662753005813e-08,-5.053010552445495e-07,4.716355164653499e-07,4.931046376866148e-07,2.086065384808237e-08,1.585379014955403e-07,3.2785271801115233e-07,-2.1458476430426676e-07,-1.9123084853950184e-07,-2.8758396795346308e-08,-1.2476161558426236e-07,-5.150462199642265e-07,1.2676436081038114e-07,-4.067556322251481e-08,3.375644597235678e-07,-4.174781794474129e-07,8.188310522937229e-08,-1.2323690012887735e-07,5.889866427289725e-08,-2.483212407300933e-08,-3.711846459623883e-08,1.4059094185282103e-07,4.944954615777885e-07,-8.010608683497477e-08,2.46641077155794e-07,-5.0978968784195265e-08,2.0554067187807594e-07,5.186263197562748e-07,-1.2898204901424233e-07,3.743812700767184e-07,-4.4870479622432025e-08,-3.8623227425614846e-07,-1.540579356520092e-07,4.962756146643987e-07,6.507296245331293e-08,-2.6588136472383393e-07,1.5278158373815154e-07,8.922925218799774e-07,5.277826022773634e-08,2.740742509647572e-07,9.848005709677775e-07,5.623960853739388e-07,1.1302011384114345e-08,2.645570756490188e-07,5.476011871493298e-07,-3.362948200878444e-07,3.6278678631447514e-07,-4.7480080888727914e-07,4.4827499677441787e-07,-6.117376701785758e-09,3.639699723452431e-07,-3.7499507137362377e-07,2.1503459462434748e-07,-1.1290863071412578e-07,-2.0176020593046331e-07,-1.3263231763969617e-07,3.980500351957583e-07,-4.1161678252788036e-07,4.171309401721489e-07,2.813050333776876e-08,4.91318861390206e-07,-2.6792664100748795e-08,-5.652586223430394e-07,-2.4995122256979806e-08,-2.600164262510505e-08,-4.045119636423545e-07,9.549966855780769e-08,-1.4136851395569066e-07,3.0524564700757885e-08,1.1428708735391903e-07,1.5358505444653909e-07,-5.070894234048897e-07,-2.1172655255260992e-07,-2.190548419328146e-07,9.49250489615639e-08,9.971089820513264e-08,-6.846911657131245e-08,-2.529136995582463e-08,3.388890703109381e-07,2.1996098813323482e-07,-1.3516168533694354e-07,5.632127217076047e-07,-2.54619939406478e-07,-3.789053422514836e-07,-3.5645174861822524e-07,1.5844579252907107e-07,-2.3641865089330597e-08,8.312949085350212e-08,4.2441073088015157e-08,-2.4532163405897687e-07,-2.1796856345795838e-08,-2.3937724788976744e-07,-3.68690920655812e-07,1.7113091999692016e-07,-1.488054773198335e-07,-3.850945677750039e-07,6.969579022407677e-08,3.013867331439482e-07
3.162617038347444e-07,-1.1772802562802585e-07,-4.3095259519097043e-07,-6.074575864736617e-08,-1.4260755021225096e-07,-1.3864558197150388e-07,-1.940246651506822e-07,2.305175303981462e-07,-2.479512534401739e-07,3.649844851549483e-07,-3.104949915034733e-07,9.945187302739279e-08,-3.221335592387437e-07,4.1661000500141326e-07,-2.6286311395306324e-07,2.885754237995996e-08,1.7744101592048527e-08,-6.952332959208313e-08,-8.759101431384781e-08,-2.684472423131782e-07,1.6953960995849783e-07,-3.4661236340155127e-07,1.225428181315818e-07,-4.1359790543073645e-07,8.219733722084075e-07,-1.5864784634729373e-07,-6.75659885971529e-07,-4.398688572284559e-07,-2.8669815363912735e-07,-8.741510079670914e-08,3.179729166003551e-07,-1.0263821092787583e-07,3.8835904535691294e-07,-1.858010887463382e-07,-1.502087370542948e-07,3.0686111059653316e-07,6.194394952907453e-07,-1.587764528352642e-07,-1.100100067584178e-07,-3.675803269811628e-07,-2.933327699163361e-07,-2.0215979519054205e-07,2.566806048474357e-07,1.29375459418801e-07,3.483399245111783e-07,-5.431791287018185e-07,-9.770299093186242e-08,-3.499257664314031e-07,-3.0738658374887326e-07,-4.4225221695684005e-07,-2.508188568332785e-07,4.638193804791621e-08,4.01971767920224e-07,-5.143837180432998e-08,-4.818935617833134e-07,2.4562061283829036e-08,-1.562492706913637e-07,-2.1941996834586839e-07,-2.9708032546969954e-07,-5.8065537319609936e-08,-3.7402456748729684e-07,-2.4687872671887155e-07,-2.5042544115330145e-07,9.905954415967884e-08,-4.129759342571088e-07,-9.756186237014125e-08,-5.9431661535403187e-08,-6.487996977231437e-08,2.0171165287711088e-07,-1.5735150374136608e-07,1.8975910289396344e-07,-7.282367734385825e-07,-1.0359805400015813e-07,1.1375965916594482e-07,9.724198194669444e-08,1.2641002613605937e-07,-4.1048282375197883e-07,-3.614724052755546e-07,-6.258866141714429e-07,3.495284493421731e-07,-3.611052923254279e-07,7.25353648962111e-07,-3.1317019756581014e-07,-1.7772994971008785e-07,-2.280715130912499e-07,7.428565546755532e-08,1.0036336065157045e-06,6.362790666896468e-07,1.2715566368263764e-07,3.1907483368365926e-07,-5.738131004921868e-07,1.0442389785063253e-07,6.710861322181998e-07,-1.8735235483961522e-07,-1.854594674571233e-07,5.134408849989694e-07,-2.84883733510928e-07,-8.699080366953076e-08,-7.631570396087219e-07,5.809002069296766e-07
-4.1328512151298814e-07,3.954920238267056e-07,-1.261256193461218e-07,2.09417797694426e-08,2.1588761778833295e-07,1.0633122594825162e-07,-2.5777823697144496e-07,5.546147150700974e-08,-1.0241563866033986e-07,3.7606370720471605e-07,5.922191860354317e-08,-2.3823920269591005e-07,-2.796234152269807e-07,-4.2873693311647434e-07,-1.8334432999975606e-07,-4.440348196071878e-08,-1.7892681100526018e-07,2.0687499869148553e-07,2.3756104726509305e-07,-6.150460353095021e-07,-3.525877150936031e-08,3.111153686474841e-07,-3.034999487666102e-07,5.521895490297604e-07,-1.5685986934812328e-07,8.002097772341322e-08,1.8618598106227776e-07,5.136163216805771e-08,-7.051512625855048e-09,2.156315471155242e-07,3.5186110004376656e-08,-4.7067573085645735e-07,2.390795368314905e-07,-2.3682277147806552e-07,-4.1049595946560923e-07,5.055248888704868e-07,2.5401494291406885e-07,-7.362065237069992e-07,-2.8294461002160983e-07,-4.91638565961917e-07,-1.3657004651739784e-07,-4.826856967301228e-07,4.5760611461216163e-07,-5.421391846589483e-07,8.464552002012321e-07,-3.0537470931824555e-07,1.3200470992744136e-07,3.225130593369269e-07,3.683469670400925e-07,-1.7706944720071948e-07,5.306788008839404e-07,-4.5943177592275765e-07,-3.889311071661748e-08,-4.878522496431849e-07,7.727166737247598e-08,-4.6222499393993475e-07,-3.534820149615622e-07,4.898432259336556e-07,-4.979684956718691e-08,1.9790311521265928e-07,3.262582195769296e-08,2.538531185736404e-07,-9.325233315310233e-08,-3.71856978295487e-07,-7.498191120914986e-08,9.463934934300696e-08,3.867596563154293e-07,1.4808902338864688e-07,-8.714501404084455e-09,4.356545861128133e-07,-1.129490890062811e-08,-3.608342092447899e-07,1.7912728409689306e-07,-1.0517977032948979e-07,2.20341858399332e-07,6.60897266680096e-07,3.8644377349592115e-07,-1.2353346480158115e-07,3.153493280767168e-07,-1.0028665962248103e-07,5.728578494066782e-08,1.385828083101076e-08,1.346950003857024e-07,5.834875829159693e-07,1.343270968881389e-07,2.883807813845162e-07,2.280598322721055e-07,-5.844058164610234e-07,-5.235453951064063e-08,-4.0797026447183825e-07,5.817878353640101e-07,-2.775984032986489e-07,1.7636776225691962e-07,5.4324102593102e-07,-2.612225750800775e-07,1.7258807379452525e-07,5.652972366531094e-07,-9.495861931568571e-07,-4.5308219626209736e-07,3.501824410446736e-07
-1.6203391449279158e-09,-1.8025352212570825e-07,-1.919479152607264e-07,1.7457338002144705e-07,1.51196809158122e-07,5.132884817077754e-07,6.681942470863683e-08,3.513413269410152e-07,-1.8396131912846767e-07,4.1427030078602206e-07,-2.1298631012410897e-07,-4.5717967857810445e-07,8.261217753050534e-08,2.1103010756238247e-07,-9.344242931624673e-08,2.1114823651287844e-07,2.2547923513214427e-07,-1.3911630574886536e-07,1.6518495991937217e-07,-3.6178276159128703e-07,-3.2481641343959324e-07,2.860118207405324e-07,4.252042745594436e-07,-2.7414011142291166e-07,-1.7360503502638293e-07,-1.8259579645291432e-07,1.999311402475796e-07,2.1494138378638378e-07,9.211321377783814e-08,1.443154736260438e-09,1.5644039552848587e-07,-5.965108692338214e-07,-9.244630620515778e-07,2.648167248582529e-07,-4.813035880920678e-07,3.062883982557248e-07,-3.2861642494851023e-07,-1.259812287900726e-08,1.283093594471041e-07,3.3792201096251883e-07,-1.407543177002652e-07,5.618619129995086e-09,-6.294525637932612e-07,-3.506720224652353e-07,3.7503386671464317e-07,-8.906626658224557e-07,1.1593015515231819e-07,1.4557568838022116e-07,9.328401565725793e-07,-3.429579110031705e-07,-3.8491009731981667e-07,-3.962598363620616e-08,1.5583942135997533e-07,1.0548515755080243e-07,8.101838805112843e-08,1.4759564440003084e-07,1.4441740091144247e-08,-1.9157071289445073e-07,-4.316251049510023e-08,2.8099170573914416e-07,-1.2409203709707318e-08,9.431580013301509e-08,-1.8938345148298546e-07,3.3202768298460036e-07,-4.612288210652527e-07,1.8107581430888829e-07,2.9593558795077285e-07,6.101871625014708e-08,1.8635298247479062e-07,-5.151491649587027e-07,4.2148856191529043e-07,-3.0850086851159987e-07,2.599955699545676e-07,-4.755981646038077e-10,1.332689237397978e-07,1.338682941783902e-07,2.8365357657302285e-07,-3.580127834749637e-07,4.732927709753785e-07,-2.7338786173773463e-08,-8.425572854795271e-08,-7.41201049460847e-07,3.6363479609679126e-07,-2.6464082681055254e-08,9.513900856607924e-08,3.452373426497022e-07,-2.6235504623876855e-09,-2.1918927523956856e-07,-5.48934533122088e-07,-6.689039540438937e-08,3.223844654827343e-07,-1.8242777989691055e-07,5.739697248882581e-07,6.342639003125944e-07,-1.142456496073442e-07,-4.403065102736733e-07,-8.312503878220127e-07,-5.200675048082025e-07,-2.9372276889619976e-07,6.133157564018011e-07
-1.3789321123774156e-07,8.264261354123157e-08,-5.279885070745403e-07,-1.0967937474662526e-09,2.7726063144693854e-08,1.9109149296254816e-08,-3.791633611349751e-07,8.068266064438135e-08,1.3582370875145927e-07,-1.0965618398014039e-07,-1.9413532205762533e-07,-1.946879125727614e-07,-1.7947326343780887e-07,2.9561789310552535e-07,-3.4418750241183844e-07,-3.707457402054398e-07,-2.276798896549675e-07,-5.316625522974298e-08,-3.2753864880459326e-07,3.6113500400419223e-07,9.386059451368533e-08,-4.580351088292117e-07,3.729599062932804e-07,-1.0408383227043686e-07,2.7138003485267816e-07,3.5679217428126084e-08,-2.687073844029666e-07,-2.4405193061916343e-07,-3.9713508389632404e-07,-1.834442985176528e-07,-1.482572510674007e-07,2.3217820401306856e-07,4.6338548053313454e-07,5.933879331433053e-07,1.3634570725891094e-08,8.8613409687755e-08,-4.3768545729623266e-07,-5.785864214595523e-07,-4.087541212351284e-07,-2.985212146008218e-08,1.3128679864397918e-07,4.4675632833632884e-08,-6.916712510749206e-08,-3.6649484968683907e-07,1.1171800183194139e-07,-4.909943022632714e-07,2.1202171699233927e-07,1.893472924435676e-07,-4.871927914803954e-07,6.727690871230023e-07,2.920767917671433e-08,-4.840099853214995e-08,-1.7537738658876547e-07,3.6383933164721536e-08,1.304453179416205e-07,3.15207043693622e-08,-3.279689871589569e-07,-3.1108003877298314e-07,7.375443885986938e-09,-1.0141356038065023e-07,1.0176772596511925e-07,9.957318568236963e-08,4.431413302858108e-07,-1.5909461541114037e-08,-1.8649853444405582e-07,1.059759127744203e-07,4.435062604839348e-07,1.4132637401984258e-07,1.1285242737592419e-07,-2.8988834931847206e-07,2.4684232354892983e-07,1.8848430401705366e-07,2.4002200573882065e-07,4.999639312363226e-07,-2.817667031086685e-07,6.30232473900466e-08,4.851491966265338e-07,5.583451477335608e-07,-2.2284093640424897e-07,4.481884587873601e-08,1.395076426743884e-07,-5.5921656133938784e-08,-3.3779625639967625e-07,-2.8947732194139066e-07,-1.842040643619106e-07,6.11981293690345e-08,1.576788041436734e-07,-1.1090042422824486e-07,9.892433136701987e-08,-5.056207787677712e-07,-4.3424744716618073e-07,-4.474366042799646e-07,-8.508355563848539e-07,-7.050179442789406e-07,-9.31375007362141e-08,5.56121918832944e-07,-4.5145043249358004e-07,2.935794332115774e-07,1.226708181914032e-07,2.3803723764546234e-07
-1.6623598067478696e-08,-7.591298877477168e-08,-3.645132474155894e-08,2.0037707387934354e-07,-2.020591125694444e-08,-2.062011678629156e-07,-2.1837070580349496e-08,8.571929623035441e-09,2.3539280603593803e-07,-1.972295676567957e-07,1.256753290041465e-07,3.862377486799814e-08,3.1062584726213356e-07,7.643625315926366e-08,-1.4361778161826773e-07,8.87921555920362e-08,5.146001313841534e-07,-2.860794468335831e-07,-3.046583902850983e-08,-2.3524062361941756e-07,3.451821551689737e-07,-3.140982055394255e-07,-4.90701911487607e-07,3.8591683371387244e-07,9.660718208100459e-08,-6.102852761576577e-07,3.438339963425661e-07,2.380807951271561e-07,7.218335682705247e-07,-7.604800709750177e-08,2.8758965171335087e-07,4.820873828921693e-07,1.7769241750705338e-07,1.269187035751605e-07,3.014145587629685e-07,8.734528349058858e-07,-4.4013380030802293e-07,3.793565761793656e-07,8.243154790807637e-08,6.823696946859641e-07,5.103180424491784e-07,4.5416196175339145e-07,-2.703389102053752e-07,-2.106601446722117e-07,-6.669563428112064e-07,1.8905634041168283e-07,-4.2591640893039966e-07,-8.547502855234792e-09,4.1343868209053386e-07,-1.8577761253241953e-07,-1.1297608946230664e-07,-1.472374387206758e-07,-1.948678734027416e-07,-2.865980963841434e-07,-1.3061733621073096e-07,-3.680797688114794e-07,3.461526235845213e-07,-8.992969872396743e-08,1.8425276183764092e-08,7.108984456770955e-08,-2.4184814980008495e-07,9.387186280096043e-08,5.716816565271786e-08,-3.5773729631213155e-07,-1.1178232814296262e-07,-2.2122323524209774e-07,5.016075815829491e-07,-2.4528666795350306e-07,-2.833022068070267e-07,-6.031047991440637e-07,-2.7060356321854944e-07,-1.6401508340939597e-07,6.766175230771483e-08,1.579139328735032e-07,-4.4025600532047646e-07,-3.6324666629347066e-07,-7.554972128645628e-07,2.3046514558581764e-07,1.1670793620495846e-07,2.7493330622530983e-07,-8.271010799895864e-08,-1.6053631798243872e-07,3.419876248200602e-07,-3.4873958185889554e-07,-4.6501619286418145e-08,-1.8510782752113437e-07,4.590073294786048e-07,-9.050406266616922e-08,-1.6694903730043864e-07,-1.8527494228063655e-07,8.491921642978098e-07,-4.5015240486910325e-08,-3.866915422612981e-07,3.50155565827569e-07,4.6169628923683597e-07,-6.056045390845081e-07,5.767750195021742e-07,-2.6408111619774735e-07,-3.045942907477585e-07,4.065734000686021e-07
4.3480789968347127e-07,2.8499266034178264e-07,-8.670982854905433e-08,2.1223441656933292e-07,-1.3716904997083832e-07,-3.4472370034216225e-07,-2.2058684031048624e-07,-3.663622712959673e-07,1.6663131993759808e-07,-1.225415584581155e-07,-1.7375104282592646e-08,1.3216848612483967e-07,-1.2911735161716822e-07,-1.2193626868193236e-08,-4.5247424985172417e-07,-4.913896385646771e-07,3.342589402246523e-08,-2.0276326383546208e-07,-1.9440577817873643e-07,8.899806012996174e-08,1.181228075034989e-08,-3.6176230543628716e-07,-9.477012833346987e-08,3.020853429593076e-07,3.9554700462935967e-07,2.1468026801581485e-07,-5.662870615651201e-09,-2.1685265621526004e-07,2.8415614683035807e-07,-3.2623168167108016e-07,2.1654336611560937e-07,-4.7079407297099315e-07,2.2278180544036795e-07,2.2404099418036213e-07,4.018302012755585e-07,-7.257066291640456e-08,3.1361082889640385e-07,-2.2138250773599238e-07,2.9419584064568085e-07,-6.935001586228521e-07,5.835432289019163e-07,-4.3164529041837556e-07,1.1024275856174496e-07,-4.662022484073913e-07,-9.547567858269826e-08,1.4919855866390405e-07,1.3193318715201267e-07,5.672970744090029e-08,3.832259518397744e-07,-7.154405338915752e-07,-8.927338647164383e-08,1.1041595037192242e-07,2.676731359000901e-07,-2.442677262767087e-07,5.090441378968287e-08,5.575978819579752e-08,6.84997047939183e-08,8.833250926120748e-08,7.289161108096503e-08,-6.89896742128065e-08,1.544119115294272e-07,1.9191668568905612e-07,-2.3635476164456093e-07,6.686755878563715e-08,1.7472872372750458e-07,2.5929751706488997e-07,-1.223664436192002e-07,1.3562604434604165e-07,5.81887510930406e-07,4.151882757276212e-07,3.7509103230819547e-07,-5.965405910699304e-07,3.712922917531475e-07,-5.347377057617107e-09,3.2061856974892246e-07,5.207092349818902e-07,-4.2295269593272705e-07,1.6301173382349055e-07,3.033499295069107e-07,-1.5622845722376714e-08,4.0134011855328597e-07,1.9274001278634588e-07,7.882788258595294e-08,-6.211918960376776e-07,-2.6106951512083474e-07,-2.4367547627503337e-07,4.067367703194571e-07,-5.234165311577028e-07,4.3331032146476587e-07,1.1894967815451122e-07,-4.1211478931084104e-07,-2.2474755326372513e-07,2.403229338355376e-08,8.364399604826815e-07,1.2418386495154507e-07,-5.677666712432736e-07,2.0405977294246458e-07,2.999318306159848e-07,4.783794943647866e-07,-1.8424240275236012e-07
-1.1521924117223949e-07,8.155210612009726e-08,2.107913659332354e-07,2.4134392703289184e-07,2.6063460876095286e-07,-1.9005787983718521e-07,-1.2677839737134442e-07,3.4801108732995944e-07,1.6675138573741167e-07,1.7491294182418648e-07,1.609754476260084e-07,-8.204418013343769e-08,-5.380180889800069e-08,4.046263490249109e-07,-9.463587003376803e-08,-1.3631529117672118e-08,-2.58987849368447e-07,-6.20651109176212e-08,1.2759239642570187e-07,4.834909337057051e-07,2.17052588862977e-07,-5.174207710094042e-07,6.441413731758353e-07,-2.035112302198521e-07,4.834428435932531e-07,-1.0818573729352908e-07,5.88179188446931e-07,-2.932653473798787e-08,-6.262290965737763e-07,-3.2901974215348627e-07,1.2888820376615044e-07,-7.310016961842307e-07,-1.379253997442138e-07,-2.7880620445423517e-07,-1.8359442432318095e-07,-3.563740751742243e-07,3.758514595444718e-08,-6.502192033059365e-07,3.797757452505593e-07,-3.8343677263070866e-07,4.1930217013692874e-07,5.011160701672003e-07,3.103232879246578e-07,-1.2460793419791555e-07,-2.0897714569200048e-07,-7.599935241255463e-07,-3.310537019839352e-07,5.662526559887904e-07,-5.744333370754741e-07,-5.048465838892985e-07,1.6415821008592046e-07,3.1574922556839516e-07,-2.624751589065389e-07,3.079973583781869e-07,2.9063328299000676e-07,-1.0274969772921227e-07,8.234537132804242e-08,2.403891640374428e-07,3.196930135249961e-07,-1.9508350762662615e-07,1.887313182767273e-07,1.4253270666962022e-07,2.5680223229759504e-07,-2.729756265988511e-07,2.485578550157133e-07,4.4477960547230386e-07,6.207425269210783e-07,-3.646938382241925e-08,-4.1335044432721375e-07,3.036310305451582e-07,-2.1023627298654654e-07,-6.116951672130422e-08,-5.450247377585283e-07,-3.2206641486191853e-07,4.6356375106210573e-07,-4.815245963096003e-08,1.4522093564408135e-08,-3.867551945674372e-07,3.8028618430698684e-09,5.0480893705903206e-08,6.767998385620303e-07,-1.1676612402269436e-07,-4.530091998407507e-07,-3.529336565181517e-07,1.056947647237556e-07,-1.6763637816844378e-07,1.4852733503524368e-07,-4.329149541874925e-07,6.223644537140665e-07,-7.714801097921757e-07,-1.5856737574215582e-07,-1.2906486482510115e-07,-2.0629565313845277e-07,-4.861339073442281e-07,5.10549302306221e-07,3.4840401285392225e-08,-3.5585262020797997e-07,-6.868245252581485e-07,3.4321642303424903e-09,-1.379467147197085e-07
