1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.1205654887124441e-07,-2.5093603342696237e-07,3.7543980999591114e-07,-2.1317208774193092e-07,-2.6554861085759952e-08,3.895234290824048e-07,-2.1631727492268365e-09,4.4854487311347347e-07,9.703270758095737e-08,6.780037396835009e-08,-2.571555359767726e-07,2.5817292785251173e-07,-3.919731375255265e-07,1.9353099693305274e-07,2.244479764438983e-07,4.878727792259774e-07,-8.08345301547256e-08,-2.6449015246661285e-07,4.314499868504445e-08,5.278750434883546e-08,-1.6637958241113143e-07,-3.851499678514202e-07,-8.836098583775969e-08,-4.6519792426527674e-07,-1.4560897641326283e-07,7.336343400821874e-10,9.874676248915221e-08,1.873999993124048e-07,1.0171018344567498e-07,1.4671134852501457e-07,1.9429347545137738e-07,-3.5521411246812605e-07,-2.521631986152009e-07,1.584229169850282e-07,-2.260412822045898e-07,1.140907106348533e-07,3.871688084061274e-07,-1.576450751675045e-08,-1.8102505569330176e-08,-4.6776254131623067e-08,5.241903248266376e-07,2.8143441152497397e-08,3.8365026288126697e-07,7.762305622075767e-09,-2.7149392368842073e-07,-1.7502050964826302e-07,-3.085876883244097e-07,1.3525555705080923e-07,2.1760924432007648e-07,1.3252885894710247e-07,1.961849043681275e-07,5.496481669317485e-08,-3.684362762428199e-08,2.282658558054539e-07,5.989589567014667e-07,-1.1347998765846409e-07,-2.355396290146468e-07,3.3673244988420347e-07,-3.1805607998345866e-07,-5.736647820086871e-08,1.399513521555142e-07,5.303212322810991e-08,-2.6327605837237443e-07,1.155771164967887e-07,4.086235747646964e-08,2.505271189898283e-08,6.63561607129412e-08,-1.6961763648336587e-07,-1.6242268122943516e-07,1.0218812440541479e-07,1.1839651209273562e-07,-2.0615051170651437e-07,4.729633782721405e-07,4.1158740834560317e-07,1.8377941974175437e-08,-1.397237807339512e-07,5.577126620887516e-08,5.372657347981653e-07,3.0504480288540464e-08,4.711243232492639e-08,-5.561338826036378e-07,-1.686367707470391e-07,-3.825262199699881e-07,2.1655893717506526e-07,-2.18698617398635e-07,-1.89150411439596e-07,4.127474331326446e-07,-3.1345758499692477e-07,-1.7679672525150354e-07,3.812811848227131e-07,1.7360915607992967e-07,-2.448554200802709e-07,3.4808498120008686e-07,3.594690539022473e-07,9.30312797191723e-08,-2.228770418457023e-07,-2.9925992504090654e-07,-4.540095112448058e-07,3.1800461461233105e-07,7.15473706270209e-08
-7.717783047922591e-08,7.096234257935107e-08,-3.502508206839386e-07,-3.0805765308927e-07,-2.1251716712597918e-07,-1.6034419135891883e-07,5.677578500214947e-09,-2.6797033697299753e-07,2.5510884196414615e-07,-1.100483340983812e-07,1.4153996053821632e-07,6.709618673515668e-08,-4.821709945500612e-08,-4.370812634507522e-08,1.9238629850656356e-07,1.7279048618940604e-08,3.312395223747599e-07,-3.73626130924777e-07,1.1926996354528403e-07,3.0584608845041755e-07,-2.595645924289319e-07,6.790917331315983e-08,-3.682060760657202e-07,-2.0836904804156467e-07,7.003033906345255e-08,-2.0101966160615702e-07,-9.070732779904365e-08,-3.3961999073815055e-07,-1.726882008511081e-07,5.930103652881906e-07,-3.8338873042950986e-07,-4.7325838461594373e-07,1.9442549391788075e-07,-2.8927536045038426e-08,4.3431091456448654e-07,5.538285162926284e-08,9.674388351197352e-08,-4.0298003683444074e-07,1.7078821244764787e-07,-6.72926587707712e-08,5.213715813843139e-07,-5.837065381722623e-07,7.55809952530535e-08,2.204626924041151e-07,-1.0054070948836667e-07,8.926780341437511e-08,-2.492774798010931e-07,-1.0317330096938047e-07,-2.785401936908809e-07,2.3268164935746142e-07,-3.984554833320714e-07,4.256418776031015e-09,-8.244219587024222e-08,2.642978824750361e-07,1.7885243359277534e-07,6.318699521756244e-07,3.9635919032351376e-07,-1.6431559714493376e-07,-4.463104802588032e-07,-3.0660133674595215e-07,-7.574303465704554e-08,-2.1504248936848885e-07,7.888713432657666e-08,2.1510094455308922e-07,-6.535730270008464e-07,-1.4421300520279699e-07,2.19896519889968e-08,-3.534217103129467e-07,-2.999347052818339e-07,-3.4914842764730055e-07,1.1872267055009172e-07,2.9110397426443217e-07,1.0397388792530699e-07,-3.955790742002983e-07,-1.1884221564155239e-07,-5.0477056639228e-07,-1.683444349153397e-07,3.4993203880558613e-08,-2.1199529277400242e-07,1.9725994613555468e-07,-1.9190922223618422e-07,-1.1626837104402114e-07,4.20030989420807e-07,-1.3591950997874118e-07,-2.871750332372491e-07,3.301611755630141e-07,-5.363684814599145e-07,-5.0523736975484526e-08,-1.220243696072971e-07,1.4132793723345937e-07,2.222838985772114e-07,-1.5106234115936583e-07,-2.2564606824845082e-07,-2.701203185643006e-07,1.5490114083003336e-07,-4.124698281063967e-07,-1.389503552155013e-07,2.766532176266409e-07,1.5661576994378845e-07,-1.9491102253341687e-07
7.219377923306732e-08,4.4681545944268114e-09,1.419949844747111e-07,1.3685063866010135e-07,-3.617970794876914e-07,1.3450034184640616e-07,-3.079925545768001e-08,-2.720124433029612e-07,5.1471548858810835e-09,-1.4386850403063528e-07,1.0754283049025856e-07,3.9158529339515606e-07,3.1320555908717363e-07,2.5892941716246013e-07,3.089924379919366e-07,8.004613790920357e-08,-3.889303862266696e-08,1.8513827147821779e-07,-2.415389005796594e-07,9.56360717900466e-08,-4.0553378071772517e-07,-1.646491989339734e-07,1.3056022801198452e-07,-2.1968746265724153e-08,-8.564873501435863e-09,1.9300910872884085e-07,-1.3068375662053697e-07,-1.5667511389422036e-07,1.8909475219654384e-07,-1.9953586590790612e-07,7.464447104773072e-08,-1.3715056564340452e-07,-2.2703526618185764e-07,-2.375049819866791e-07,7.190312472950104e-08,-1.860590537289005e-07,3.669157326661143e-07,-4.215871753216326e-07,4.769443381464219e-07,-3.3882955034786e-08,-1.4813660637379945e-07,5.9150452911166664e-08,1.7138483584153047e-07,1.6908235080292067e-07,1.2638634826163257e-07,-1.842848243383239e-07,-2.162880343985752e-07,-3.2987996170955887e-07,-1.5859476480087673e-07,2.340321524538889e-07,2.919813887610949e-07,1.375932794566605e-07,-5.782497093469715e-08,-2.1802942593522155e-07,-1.1516675789927705e-07,1.2690217535946967e-07,-9.237791105299017e-08,-1.0371597416726774e-07,-2.838285110063617e-08,-1.910869168553399e-07,-4.0881520421199096e-07,3.6291822046084e-07,-1.475865440448818e-07,-5.506307845430341e-07,-5.146194833351959e-07,-3.58917332740617e-07,3.990600123455224e-08,-5.682167228289169e-07,-3.002552747467301e-07,-2.372676239558781e-07,-4.3551780859772215e-07,-5.2773361272743575e-08,-4.421920221194469e-07,-1.3513054242972925e-07,6.170839420090947e-07,2.2395527914133928e-07,-3.890804845010202e-08,3.46908778024442e-07,-1.9766259702658284e-07,3.455833102448201e-08,3.074073994298837e-07,-2.901259117667498e-07,3.637164559499481e-07,-1.427538778378758e-07,1.7083051683820802e-07,4.974825318541896e-07,5.177329127517649e-07,7.399407550966313e-08,-2.287846937198611e-07,-1.2439072280712673e-07,3.7455795891396633e-07,1.6813283097140005e-07,2.6360453222017577e-07,-1.123009928981513e-07,-7.871662203042166e-08,2.7016306508290476e-07,1.5027439494957824e-07,-3.7460902438989456e-07,-2.729194546710643e-07,-4.223038944116234e-08
-4.3507812467884135e-07,-1.1781140842979483e-07,-3.202518958688013e-07,-6.460670544569838e-08,-1.644632559535107e-08,2.359979319203802e-07,-1.604108704679674e-07,7.176995820543374e-08,4.3448179628458826e-07,-5.794814652094705e-07,-2.4416787585387514e-07,-2.0311103477871782e-07,4.074642883246248e-07,-3.567750767020422e-07,-2.077081366483171e-07,1.8957778574351662e-07,2.3124826393428124e-07,7.249058023917386e-08,-3.682843817114415e-07,-1.0448498130948838e-07,-2.4745463541176467e-07,2.876707708566303e-07,2.0106535025729068e-07,-3.6490809951226413e-07,-2.5425578599784077e-07,-1.6887222841463352e-07,1.6895248856060427e-07,1.1471474520566171e-07,-5.049097929080913e-09,-1.4584464507459502e-07,2.250692656324293e-07,1.1643674394307769e-07,-3.506175358590305e-07,-1.4462315843545718e-08,-2.0339819438105235e-07,-2.2142576717744888e-08,-7.867810774691201e-08,-1.3404863202768228e-07,-4.623617149338575e-09,-4.860213941023267e-07,1.2279841671761897e-08,1.653525397383038e-07,5.297988516197765e-07,3.9582169113123865e-08,1.6766980539528185e-07,1.1239259679722854e-07,4.925460127103822e-07,-1.0318516340203037e-07,1.578646921213229e-07,7.552363620106679e-08,-3.6356112832154876e-07,-3.9579273830745867e-07,4.3285632568492856e-07,-1.7170842922730742e-07,-3.34664406481878e-07,-1.24437676843596e-07,-4.0664771502600833e-07,-9.047656929839415e-08,1.970078421498031e-07,2.2934983420361953e-07,3.093902504387566e-07,6.213335932514417e-08,1.756478398086624e-08,-2.570838003881108e-08,-2.633343300697585e-07,6.22883323643632e-08,1.7016295984120297e-07,2.3443691711195098e-07,1.5705928837083506e-07,1.1290309653999571e-07,-2.814897621935722e-07,-1.7786622665917778e-07,-1.1440686614802356e-07,8.957804943592035e-08,-2.462528311248283e-07,1.0741784421849274e-07,-2.3295009337835704e-08,-3.1693406892026107e-07,-1.7950675502346806e-07,3.115085811744857e-07,2.550176857915342e-07,-9.461842922651587e-08,7.108893154165107e-08,-2.7848212190317695e-07,3.7104841692438903e-07,-2.9415907141506515e-07,1.280553257461503e-07,-1.1311803701109404e-07,-6.687353473408682e-08,2.9175949712898114e-07,1.2282148143725123e-07,2.95478648743302e-07,-2.6647060291937383e-08,-4.3165718607036054e-07,-1.5071989099206546e-07,3.256971250993049e-07,-4.158877903802945e-07,3.5438935186419777e-07,2.184821333135721e-07,1.9749277223949348e-07
-6.405397947645254e-08,2.863466853458363e-07,4.836860892106371e-07,3.5813404108471784e-07,7.234151525820827e-08,-3.8128034457642266e-07,-4.205215447597352e-07,1.050576924077892e-07,3.3491983226967604e-08,3.79206057495318e-08,-1.631477889491494e-07,-8.19462599689936e-08,1.8722818649428118e-07,6.439981864168528e-08,7.369024308580548e-08,-8.864522397272755e-08,3.350992541149525e-07,-2.4256446311514377e-07,5.782520339002379e-07,-1.22028638179692e-07,1.4505562883512456e-07,3.7127832913667623e-07,1.1661566347970487e-07,-9.107798506053933e-08,2.1470614997251315e-07,-1.605069942242067e-07,2.460098376733322e-07,-1.9210191594167405e-07,3.0875892130779814e-07,4.829136855982324e-07,-1.2898495263622532e-07,2.51396059280834e-07,4.735806688376265e-07,6.910108314093047e-10,-9.312776409353446e-08,-2.1613363150763474e-07,-1.0946651943861379e-07,-1.843173190327733e-07,-3.671640483656493e-07,-2.459078185904547e-07,2.883047073815324e-08,-3.9531040218494137e-07,4.1423784340273075e-07,3.308836304517763e-08,-1.7598048151002796e-07,1.2636971300119488e-07,-4.854183606550312e-07,3.176374695376136e-08,3.279847965367594e-07,3.1780456987215484e-07,-1.2543818186426664e-07,9.066564051142954e-08,1.335766928724781e-08,2.1911319526991277e-07,-2.6283515721673884e-07,-7.92337668216627e-09,-3.3183452370617864e-07,-2.3776710589203104e-07,2.517888892029707e-09,-8.006513681113994e-08,2.9153470012594103e-08,3.1999462522897906e-09,1.372649131604937e-07,3.344884651399973e-07,-2.4975198830451336e-07,-1.4347719070850638e-07,-1.6870441683638233e-07,1.7557334798150008e-07,3.989030819504182e-07,2.658211272959564e-07,2.8880683529649495e-07,1.0725237553449294e-07,-1.3873474877259632e-07,2.946191244381015e-07,5.500414896169672e-07,-2.574215564125307e-07,1.489201712221398e-07,3.1798277007521984e-07,1.305798748082287e-07,-2.0994520574777407e-07,1.9344906196307928e-07,-1.5963508187144616e-08,-2.751562784528234e-07,3.4734115765231717e-07,-4.498514039171872e-08,1.8683038021355902e-07,5.292751427498102e-07,1.0910022207415788e-07,2.573844562361463e-09,2.2647387604125744e-08,-2.880152542700081e-08,3.186421683127277e-07,-4.646227768569986e-09,-4.3184649892819913e-07,4.3648616801276085e-07,-2.6660790087969854e-07,-5.440704468273967e-08,4.818786954658592e-07,-2.166721937517541e-08,1.7409801558766225e-07
5.265279158663742e-07,4.5174268795360084e-08,3.4729082319936215e-08,4.324331149730401e-07,5.506535803276106e-07,-3.8860708158620814e-07,-4.174552096403542e-09,9.895628174254367e-08,3.593718951444461e-07,3.6519726473718727e-07,2.7448642053397354e-07,3.463018106706109e-08,-1.4612132570099817e-07,-1.4612886818359865e-07,-1.6137809942998325e-07,-3.368286543162305e-07,2.5069734414340743e-07,9.976678203923406e-08,-3.501970214379948e-07,1.9046253084320365e-08,2.6767328341617086e-07,-5.214581954247148e-07,7.632579386695277e-08,5.544869548933581e-07,3.626359391467657e-08,-2.559868044765028e-07,-2.3839680839648813e-08,1.3388676643726436e-07,3.3721484305488745e-07,1.561466549451746e-07,-1.9392321899087823e-07,-1.7047694406208218e-07,-2.209342830058931e-07,7.981510445030983e-08,-3.4160541142102797e-07,-3.5595241421329547e-07,-1.185329510526873e-07,4.5160964321182926e-07,4.948627177765298e-07,1.7951970413260136e-07,-1.434939602988876e-08,2.263555210816433e-07,3.1679763305632665e-07,4.2974164173282994e-07,5.256539462241698e-08,-1.3191482897097819e-08,-1.0474549834360438e-07,1.1380327796595485e-08,6.535256570574993e-09,1.3146148137422745e-07,2.770572236521668e-07,-4.551313494376013e-07,-3.702967698028241e-07,-1.0433208701936612e-07,-4.030119919667176e-07,3.5989095924535687e-07,-1.1542689403672334e-07,1.697579432400807e-07,4.928876489407273e-07,1.65345019128763e-07,-2.077716555978434e-07,-2.860389881165245e-07,-5.1072363934425805e-08,1.110271812100481e-07,-3.97778866992835e-07,1.7748091592919002e-07,4.447438980333106e-08,-3.449953715583514e-07,-3.9576327774858577e-07,4.190854116412236e-08,-4.521419086582287e-08,-1.3002386885841217e-07,-2.4260305623631164e-07,-9.170892041399599e-08,2.780143948048277e-08,-1.8863364792873712e-07,1.8943591751394809e-07,-2.807959029190974e-08,-6.295721448742623e-09,-3.070688981597997e-07,-2.141378244936826e-07,-2.8990595883950373e-10,-3.738620351324138e-07,2.998298210276239e-07,-3.2489271926914266e-07,4.318085528859697e-07,-4.706721594345524e-07,6.571471181847347e-08,-5.117558975862674e-07,-2.7976272605037116e-08,2.590481325053055e-07,4.055768912463711e-07,1.6716314880307501e-07,1.9667503352290946e-07,-4.2710835306479217e-07,-2.8001928337881434e-07,4.1296216985062844e-07,1.2315758504691453e-07,-1.8860246360027067e-07,2.7990874001390733e-07
4.5799597345588986e-08,5.341595736235319e-08,-6.110100018861685e-07,4.18913630882755e-07,-4.7183749634595387e-07,5.9833989693239e-08,1.5732339831866044e-07,3.692238655275813e-07,-1.2498279476772152e-08,1.3998131637039398e-07,1.108656497074771e-07,3.26563771734564e-07,7.165386624236321e-08,-2.632149757614139e-07,1.204536098699563e-07,-4.376770838095168e-09,5.684782850174156e-08,5.821674396518627e-07,2.80952423237834e-07,1.8623248645114787e-07,3.270129342745594e-07,4.4467413167098416e-07,-7.302412900863379e-08,7.688857317585485e-08,3.904543205361173e-07,-2.8571518167999454e-07,-3.105741488861969e-07,1.7047119835780686e-07,9.009469353348923e-08,2.3236799392999266e-07,-1.1840721411910034e-07,-1.5501174420574818e-07,-4.4460919536928985e-08,5.57364196735729e-07,-1.741595634481527e-07,4.3136374722020695e-08,2.8517667476222904e-07,2.2852010210062496e-07,-2.3370663174901281e-07,4.210011748284178e-07,-1.9990264123112047e-08,4.6636409544773196e-07,-2.5951288922452654e-07,-7.527629879336067e-08,-1.3053031633411728e-07,-9.0275202851392e-08,-1.7835595803583552e-07,-3.244434946708471e-07,3.415577533877114e-07,1.395560627133085e-07,-1.3500479917915938e-07,7.922811500751787e-08,2.258714171354915e-08,-5.5407864352972485e-08,-2.30253043339256e-07,1.808197290058564e-07,7.23440717551665e-08,3.916575872651174e-07,-7.51954749477506e-08,1.5268398782612047e-07,-1.6211762219699676e-07,5.418889654510263e-08,2.724079466869828e-07,3.8545246993044034e-08,-3.300863639747132e-07,-4.8619185696401044e-08,2.614366788534685e-07,-5.6001915438561695e-08,6.223062546304585e-08,3.1400944069793807e-07,-8.465992404539785e-08,1.8985810069578926e-07,4.750571184157516e-07,-1.641390735870642e-07,-1.4312249056439024e-07,-5.904932147844255e-07,2.450611204557546e-07,-4.206940806349423e-07,-9.546915030009998e-08,-1.8698759727353013e-07,7.464303246145256e-08,-4.68399926988319e-07,-2.883043465702256e-08,-3.8739437822135314e-07,2.982498875290084e-07,-2.81478318456812e-08,-9.97030275479198e-08,1.4674152032633271e-07,-3.505421110539263e-07,-2.1958161764687663e-07,-3.2508826789580486e-07,3.3567517830298366e-07,3.0711715595731083e-07,-7.360899129985328e-08,-3.5442985386632653e-07,9.21261857762645e-09,-1.7128534587516886e-08,-3.3845329342146644e-07,3.2084634654946217e-07,-4.31016696169251e-07
-3.8372426858474255e-07,-4.418871847881886e-08,-4.883461023694128e-08,-3.17846887051201e-08,-2.321124351815112e-07,1.178894799620836e-08,-2.2343424069875486e-07,4.2483561790284487e-07,4.2363149918520563e-07,1.780557072955764e-08,3.3287026347752904e-08,8.133911160404562e-08,-2.477070307612721e-07,1.0806165478666187e-07,-3.899959424555333e-07,2.6152357549462867e-08,-8.970873669759398e-08,1.6836063875801983e-07,-1.5853973373781887e-07,3.035214954178844e-07,4.052933006308423e-07,-8.671355786184653e-08,2.1964169292308258e-07,-1.0647484495780815e-07,3.28379034255001e-07,1.949413742280151e-07,6.135966251265454e-07,-2.842496627843296e-08,3.994119510858321e-08,2.8274186906365654e-07,-1.686137322704655e-07,3.2474476501197377e-07,-2.0668680000612928e-07,-2.2165803270149513e-07,-3.050883607023389e-07,-4.504600884651629e-08,5.281640085718569e-07,4.348399856074652e-08,1.2298510657567968e-08,3.3535851664690354e-07,1.6983028058622752e-07,-2.894847023572441e-07,-3.3685634857973507e-08,-1.0510861219171901e-07,1.670378228371161e-08,4.6702176875344615e-07,9.298356043059669e-08,1.0123163996060773e-07,-1.659595020049902e-07,-4.837868880816627e-07,4.719390309561385e-08,-3.1134207939950816e-08,-7.111892777363213e-09,-3.356596437229926e-07,3.4191650504452964e-07,1.8401869239530127e-07,-1.4240396122189937e-07,-2.3397707696390646e-07,-1.9108973259170702e-07,4.855765515629705e-07,-3.575502929941909e-07,4.360439837232263e-07,-3.000875530196612e-07,-1.837124031247144e-07,1.7375169304073533e-07,-3.122818748906909e-08,-2.1114815146234354e-07,7.546298944596302e-08,-2.857434072433258e-08,2.0581553478567846e-07,1.2634928557022305e-07,-4.848603041972467e-07,-1.4835938331635788e-07,-1.725254077427611e-07,8.90956962633898e-08,-4.819363730737804e-07,4.1623671662222895e-07,-3.085421036824513e-07,1.6190702809019423e-07,1.993047957408476e-07,-9.198168590486062e-08,-1.5021097167944906e-07,3.8017828251619376e-07,2.910170053138067e-07,3.2391068250775356e-07,-2.3069273052980464e-07,-4.426746639252892e-09,-1.4372375926336417e-07,5.215312437539795e-07,-4.522055931942651e-08,9.830983418634612e-08,-5.253669493303565e-07,5.9031495497328516e-08,2.4777172572289043e-07,2.307461742811949e-07,-3.84001655726669e-07,-3.8326683825782103e-07,2.898510421612284e-07,-5.070367705937217e-08,2.0430511820152834e-07
-1.3241769987220145e-07,-2.4687853911566245e-07,2.568934108719811e-07,1.0172076773733841e-07,-8.158408853119998e-08,4.285369517593646e-07,1.955838744758522e-07,-4.101672538978011e-07,4.808508053158246e-07,4.727911296904253e-07,3.340024311711652e-07,1.9894123939509998e-07,-1.0204928977261894e-07,-1.0349024262604537e-07,-7.31206945029862e-09,-2.1344371417345113e-07,-1.496809358883288e-07,-1.1980610430069242e-07,2.3094983284715597e-07,-7.027811857160152e-08,-1.4864443206015673e-08,-2.726418315238449e-07,2.8449051317388537e-07,8.907555126737283e-08,-2.990395426725881e-07,-3.6374863105243644e-07,-2.3575484842753947e-07,1.418121216675014e-07,-3.8953407675936137e-07,2.7404006099060216e-07,1.1310274825325972e-07,9.558388810720473e-08,-3.145802654356321e-07,3.482821848326831e-07,1.3162283887435009e-07,-8.375516359062774e-08,-4.377455330884801e-07,6.534143472957946e-08,-4.0663774524749166e-07,5.5076136641671047e-08,-3.3661892821281166e-08,1.3427734622617465e-07,6.605229986294699e-08,-2.346346359620984e-07,-3.6862856452680967e-07,2.6692313407207442e-08,8.740638151404794e-08,-1.6988041696284258e-07,-2.7744375481748615e-07,-2.74539190012579e-07,3.149353027566553e-07,2.2958621992430668e-07,-3.115707396329165e-07,-1.8906249886595292e-07,-2.0074617178562277e-07,-1.3853110450916335e-07,1.8553681547388163e-07,-3.368007483131312e-07,-1.7118534611288203e-07,4.6044693097457647e-07,1.6379546254392276e-07,1.4309691266383775e-07,-3.5174961993046215e-07,-2.6307523093322904e-07,1.644605478180844e-07,-1.5134501374318136e-07,-3.3991832158657597e-07,-4.887483705708184e-07,2.38047054243907e-07,2.1242861166260878e-07,2.212777112741352e-07,-1.8794154238474291e-07,-4.780135923782608e-07,3.6083818981058596e-07,2.958369066609567e-07,2.2552345565809816e-07,-1.94878428384739e-07,-1.0011579616806987e-07,-3.2391069477067916e-08,3.913735969310331e-07,1.228633490266281e-07,-1.7563636171704358e-07,1.3315892822090567e-07,-1.986596547274407e-07,8.205005982848712e-08,-6.514056121269356e-08,-1.142174809993684e-07,-1.301901792880912e-07,1.4780687577708895e-07,-3.2419136437229254e-07,1.6383866473231635e-07,4.0015553294522344e-07,6.05219355812819e-07,-8.055668479065837e-10,-9.053949861655578e-08,-5.2260546729272625e-08,2.923688642292268e-07,1.485401990383675e-07,-4.138789950973415e-07,-1.3799029947370678e-07
-3.558105930931901e-07,-3.4698443049076176e-07,3.373368122465661e-07,-4.802039166172873e-07,1.2315864825517936e-07,-1.8174713862932112e-07,1.1464943826888579e-07,-2.421619587343807e-07,2.8084049996509725e-07,1.9838001449327247e-07,-5.045013788433372e-10,-1.91771807275182e-08,-1.5997074192986569e-07,2.930445514827879e-07,-3.6463047428730275e-07,-3.450739851453993e-07,8.570977951368425e-08,2.9003664043372037e-07,-2.0993128278512198e-07,1.496312684869977e-07,-7.16100371638077e-08,1.5579756277847834e-07,-3.0759551290985145e-07,4.6613546564755037e-07,2.0085621715651435e-07,-4.280293611695396e-07,1.0085074412164655e-08,-7.082112908009405e-08,-4.39947784262112e-07,-4.230276384937623e-07,9.902141164413407e-08,-1.4833771962963247e-07,4.374280818744637e-07,3.82852538498794e-07,1.6061118171545353e-07,-1.261816399881554e-07,1.377004634800186e-07,-3.3909945436923e-07,-2.815214715946033e-07,-3.2642436766911213e-07,-1.2430948368990644e-07,4.672345221419159e-07,2.576966795755589e-07,4.2131664110454627e-07,1.5807133699093282e-07,1.0804523705290642e-07,-8.822210090005213e-08,2.9625192308983204e-07,2.794105051067261e-09,4.877806311669782e-08,-4.2461289415359336e-08,4.4956464211659447e-07,8.444798593292377e-08,-1.0690208410051072e-07,1.2633920344369296e-07,2.061793622225178e-08,-3.0853587142000037e-07,-1.2668731586239077e-07,1.230071907587623e-07,-1.8629149851852418e-07,3.026899159770203e-08,2.3826815769877663e-07,1.5642140651826067e-07,-1.3228780275350105e-07,-2.729262062905923e-07,-1.3088716425668911e-08,1.1489041044262013e-07,-3.5092431144560433e-07,5.638537434838059e-08,5.459100126586495e-08,2.813688538757931e-07,2.0536901033245593e-07,3.6463649415389324e-08,2.1019624660045425e-07,-4.069034134858361e-08,3.731804247318798e-08,1.1992327905912908e-07,-2.685462711008392e-07,-1.623548021615565e-07,6.186858720017482e-08,-9.020935897736372e-08,4.3334236480412447e-07,-9.579459029920227e-08,2.2206313744221687e-08,3.7151759056823483e-07,-2.014010164319288e-07,8.538832653673008e-08,1.9558974883588534e-07,4.339596941858463e-07,4.677574772466052e-07,2.414409282104919e-07,3.0556849093083985e-07,4.2959789186197004e-08,1.0964696996448877e-07,-2.6389041147113277e-07,-3.30149114968848e-07,1.0360640488518063e-07,-9.507978256492589e-08,7.12342250044027e-08,-6.758622882330901e-08
-5.054752759109322e-07,-3.452014103845063e-07,-4.82038598424052e-07,2.9145400541613297e-08,2.8213540960879003e-07,1.296948848883284e-07,2.6720960217811605e-07,1.838216164310059e-07,-4.480542948810132e-07,-1.7359646158149836e-07,5.1108151690754365e-08,1.7437107304308078e-07,-4.23153178654904e-08,2.495705041167879e-07,-9.388426688780195e-08,-6.281769149433859e-07,-1.3005976659011905e-07,1.3252574128201424e-08,1.6518943819121346e-07,-1.992048310018734e-07,-1.555101753436842e-07,-3.091816036461284e-07,3.9346003977708434e-07,5.2404762379425466e-08,-3.0247002864782713e-07,1.8752346274986264e-07,2.7338874934851414e-07,-3.023160283518205e-08,-5.189155682087502e-07,5.21243706154441e-07,9.58806370760416e-09,3.45305604261308e-07,3.48409259674813e-08,-1.3100572177634945e-07,7.35710657567441e-08,-1.317443065712298e-07,3.0283157029405617e-07,3.428012051558436e-07,2.8505982829730173e-07,-2.604078037123948e-07,9.253171979452392e-08,-3.142522257500308e-07,-1.7869640787998859e-07,-1.3454487886611943e-07,-4.260792092212949e-08,-1.4504461110469166e-07,1.972635579019528e-08,1.6491117612174364e-07,-2.2741394919598323e-07,3.621429965807859e-08,-8.925165995167007e-08,-2.5778390091118603e-08,2.234216012492582e-07,4.650336678607005e-07,4.7878005065219094e-08,-1.0772458987501734e-08,2.588574473642773e-08,-2.0351496787343207e-07,-2.021585964491637e-08,-8.523748436613959e-08,5.023281546240946e-07,-3.188395377604009e-07,7.3646711581362316e-09,6.946886951976775e-08,2.0316324668345648e-07,1.4930820659150125e-07,1.1397115932292598e-07,-9.260151553871499e-09,-2.034962930698076e-08,-3.8621151300732286e-07,2.263577138482032e-07,4.5395625830758503e-07,3.5064052067638445e-07,-3.594833373635256e-07,4.32541052629907e-07,-4.7624720842768846e-07,3.6696088499604815e-07,8.445818257258709e-08,2.0438643970681542e-07,1.5133474153222726e-07,3.91405611035403e-07,-2.9564208093338077e-08,4.3289362785711135e-07,-1.6651290878615935e-08,-2.624196149437668e-07,-1.398334141917563e-07,-1.1964592858544608e-07,-1.919693436557079e-07,1.0443726637654598e-07,-4.1594820510154497e-07,2.1680778307382027e-07,-2.103616122586314e-07,-2.153964177726445e-07,-3.592518931692114e-07,1.7175162938958854e-07,-3.065441972124524e-07,6.121279235000105e-07,1.0488544531071826e-07,-3.1824775345477255e-07,2.6377619653436123e-07
