1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4.498706818355213e-08,1.3116424410362578e-07,-1.2659025751945482e-07,-1.6771936971085923e-07,3.1036367226984475e-07,-3.6767058893500237e-07,3.631466261461872e-08,2.8432836538436413e-08,2.9100077021253563e-08,-4.327270179228283e-07,-4.0420620096137993e-07,4.908590739122927e-08,-2.003440339776507e-07,1.2426527040552992e-07,2.2904919559990843e-07,-2.3605575609608312e-08,2.3189688697328401e-07,-1.5487282938976224e-07,-2.0666388285573735e-07,4.2905381605582505e-07,-8.479634676483855e-08,1.0044795147128324e-07,-5.75520354014999e-08,2.41041265555111e-07,3.332631857324813e-07,-9.072545302412464e-08,-3.8680001196933713e-07,-4.0170835585187917e-07,-3.3229611002984844e-08,-1.1506923191864152e-07,-2.2718354172164042e-07,4.451620331792076e-07,-1.8644981061875646e-07,2.651540944589158e-07,1.4933405003780382e-07,1.9499810933474799e-07,2.0997361800908947e-07,2.7604274538948574e-07,3.312680526048375e-07,-2.2372516468201732e-08,2.5722800282984378e-08,2.1708414149734585e-07,5.2971007539031734e-08,-4.384155564073329e-08,7.466666127336726e-08,3.7896285346041765e-07,2.0196639128258447e-07,-3.3755120530468404e-08,3.7162213024076026e-07,1.0790055768522298e-08,2.1959154270194905e-08,3.901668466936034e-07,1.8044326450959752e-07,2.905204237678607e-09,-5.619297915231119e-07,-4.8985919263176396e-08,3.5500136470267164e-09,-1.7101078212878977e-07,2.0859975439697497e-07,9.014522777863995e-08,2.2663940658284892e-07,-2.2862532803004804e-07,-1.316891165871354e-07,-2.4625038129078914e-07,3.0481441555198534e-07,1.6673694410391707e-07,-8.483391743216711e-10,-1.855668215280611e-08,-1.2758132778621117e-07,-2.9506296326206458e-08,-3.319614791755507e-07,1.6946065827678945e-08,-2.6542961125951796e-07,4.5141454786336624e-08,3.013642533785401e-07,6.111364208790787e-08,-3.1176612875909296e-07,1.1599796755299821e-07,1.8636766035426112e-08,3.2626686947714014e-08,-4.377537843826938e-08,4.599229734256371e-09,-4.712939785238377e-07,4.2420645251173485e-07,-1.9465049048032932e-07,8.97820024847144e-08,3.312016699448531e-07,1.1250144961567317e-07,-4.229412564317995e-07,2.3013495849282992e-07,1.0837036482203302e-07,3.0194400931694877e-07,6.980518104930196e-07,2.798002615942351e-07,-1.5310565091478743e-07,-2.696340249139928e-07,2.888449482596251e-07,-3.4328314306218804e-08,-3.9543800743918454e-07,4.5363942754643196e-08
6.05670060944166e-08,4.175927074075297e-07,4.850604467600075e-07,8.195813983186698e-08,3.946047801381777e-07,-8.968992214611774e-08,-2.3340244337020026e-07,2.267990070597286e-07,1.299570695140485e-07,2.9101764451195936e-07,5.0259329565166325e-08,3.216531846039127e-08,-1.1783427914096796e-07,-6.205996920380738e-09,3.651655391312929e-07,-1.7246481438830467e-07,4.2719474500066744e-08,-3.777320122250404e-07,6.822191764262357e-08,-3.1896695661804095e-07,1.4423164626915952e-07,-4.007305532112257e-07,1.675088467285103e-07,4.0854313447831746e-08,-1.2171922065736328e-07,-1.1478950187555583e-07,-2.655035079640251e-07,8.900055045826184e-08,2.8703582793878668e-08,4.018388125629993e-07,3.6837985161994485e-07,2.3794166825818353e-08,-5.075673757314608e-08,1.0343006006700766e-07,3.5162390889548695e-07,-4.5315056528477575e-07,-2.8385651285036417e-07,4.0737193969824475e-07,1.0033615948485616e-07,-8.964192661367209e-08,-3.3428845727498985e-07,1.6630858918822727e-07,6.104440778670246e-08,1.3837531518726474e-07,3.8426935741688186e-07,1.1682784585986638e-08,-3.1959803063798747e-07,-1.810240567952056e-07,8.377136443756683e-08,-4.052463856136331e-07,1.5887206119327934e-07,5.387102642493085e-08,5.801424939960582e-08,-3.9807064903967226e-07,1.154715956055766e-07,5.876377368361816e-07,2.672860714728437e-07,-2.7775546329311705e-07,-5.377837209610857e-08,-9.611952200890894e-08,8.749210113199677e-08,-1.0763113001789511e-07,-1.6538667883984608e-07,3.142992918849396e-07,-6.907844298528637e-08,-8.276336345228566e-08,2.643403459714054e-08,3.352994539906793e-07,9.14107844321417e-08,-5.0729764580683565e-08,5.028721507351401e-07,-4.630257412108643e-07,-2.3575775981665193e-07,1.4839069216371648e-07,-2.486249230776733e-07,-8.876335564570704e-09,1.388330503580266e-07,-1.882608057189849e-07,1.1354012787667408e-07,5.8725980564971015e-08,-2.750364540985601e-07,-2.2006005226618074e-07,2.344390354914729e-07,3.827491045068675e-07,1.865156556070358e-08,5.3494351434392924e-08,2.6292516966279857e-09,4.14577796649903e-07,3.145227750013056e-07,-2.9274896004955866e-08,-1.1749258307412445e-07,-1.003722776486579e-07,-1.2633864663001052e-07,1.7012694499794228e-07,-1.0974378446259035e-07,3.5133599980221724e-07,2.8407065289497677e-07,1.3430284599813246e-09,-1.2245197628805649e-07,-3.501616413255298e-07
-1.2776477987009712e-07,1.1727149539246578e-07,5.138378545118471e-08,-3.156524291855798e-07,-4.533704479605502e-07,-4.0204090248494204e-07,-1.2509462093831768e-07,-1.0657497665185442e-07,3.431547429595737e-07,1.6532546215642294e-07,1.2329421937896169e-07,9.320509778034972e-08,-5.053630677255535e-08,2.291789336500372e-07,-2.138130490963014e-07,-5.647675570504553e-07,5.492767163215508e-07,-2.1275298938520122e-07,2.178521759610015e-07,-3.737051510740262e-07,-1.3942511583388232e-07,5.005510575527669e-07,1.4148404266619485e-07,-9.6983639261489e-09,2.6507348297591102e-08,-1.0090349605195942e-07,1.5519297358293897e-07,2.1400103682770655e-07,2.031167536580778e-07,1.673845806188254e-07,3.117531110916545e-07,4.735845647306753e-08,7.580023370023089e-08,1.2722515350588953e-07,-2.3532951293997513e-07,5.372740468131013e-07,4.855366680861752e-08,-4.985449341894378e-08,-5.3363510686232944e-08,4.926311976633496e-07,1.5024423903363615e-07,-1.2225933745500152e-07,-5.905660968923845e-08,-6.372434307575357e-09,2.9747678529889614e-07,-4.5901416946754097e-07,1.6083255327825428e-07,-2.8904827317700717e-07,2.5317346487241927e-08,-4.73088925002285e-08,6.096459013970603e-08,-5.851224820907195e-07,7.591147500375809e-08,2.2061229339136953e-07,-4.77333123287238e-08,-5.4121504641071e-08,1.7853085865439295e-07,-1.639285074003207e-08,-1.8868167871119654e-07,-1.2662677522906248e-07,-2.926889105583462e-07,-2.7091194263027614e-07,-1.0181729631483559e-07,9.052291866821735e-08,1.826996777756232e-07,6.579615342919162e-08,1.5070782450200347e-07,3.6548825705057396e-07,-2.4719691770607603e-09,2.528429590605938e-07,1.8220368518784158e-07,-1.773720814387095e-07,1.1323869515057372e-07,4.3247433139372554e-08,-1.4378423808889714e-07,-3.0345424207329886e-07,-8.352709418732385e-08,-1.4968819617874116e-07,-4.654780366545409e-07,1.7968798629873177e-08,-1.9175651469219291e-07,-2.5658007593289646e-07,3.0315844013302036e-07,-4.6117752675987964e-07,-1.5764903725098707e-07,-2.747464608012798e-07,-3.01481175046106e-07,-2.3750465598959577e-07,-2.954239855609724e-07,-4.181461315871738e-07,-2.177864666094988e-07,-4.816602888398988e-07,8.076564299961212e-08,-1.8324940215997284e-07,-5.659630487966567e-07,-4.7118428576676005e-07,-2.772878946894609e-07,4.779424551685814e-07,7.254204814462937e-08,2.266708845177124e-07
-9.182778856575712e-08,1.8926459622770102e-07,-3.1867270356538374e-07,3.2878883142610105e-07,1.7208008874279638e-07,-1.0021138240478626e-07,9.56899193485526e-08,2.776849859751475e-07,-3.243132810777476e-07,1.0277888170716167e-07,4.1658344219058065e-08,5.816205675371549e-07,-1.106106897661507e-07,1.8009474561571186e-08,-1.4124694020555694e-07,-3.054018312612078e-07,1.0156413377989537e-07,1.936944631306477e-07,-3.406051490173439e-08,-3.3511602425877447e-07,-4.6523022395414477e-07,4.889764277936317e-07,2.604801421035453e-07,7.460132747972704e-08,-1.999458789610996e-07,-4.067957107397142e-07,2.3801750664136913e-07,3.8548053415786657e-07,-3.2074699620728973e-07,1.780184822228573e-07,-8.818174673889853e-08,3.777649628976684e-07,6.867140672115826e-08,-2.6505230762273853e-08,1.488030898028149e-07,4.103060076152213e-07,6.553365938913926e-08,6.763463073301146e-08,1.0382722531590782e-07,2.074837393824842e-07,-2.2129723267600643e-07,-1.5200757392934158e-07,-1.460736074677232e-08,-3.275810962876172e-07,-5.480325999337826e-08,1.9663055105162358e-07,6.967239069702451e-08,-2.6277023495531665e-07,-5.556879416359646e-08,1.4856548808151521e-08,-4.630689498165988e-07,-3.269381246947972e-07,-1.1802119869273273e-07,-4.81815428982045e-07,3.0220359952293355e-08,-3.2661217481086415e-07,-1.9885036773612057e-07,3.3341350924270664e-07,-6.501364179024903e-07,1.750595345491497e-07,1.4532346828436703e-07,-3.7220000228650627e-07,1.1687012048876562e-08,-1.6077116717629464e-07,3.533976547957971e-07,-4.727329501728629e-07,-5.562722038887043e-07,3.7618068526135066e-07,-5.6308872274072e-07,6.419065344385766e-08,4.0676679276248476e-07,-1.648476997901084e-07,4.3797916151618546e-07,-2.495254916223344e-07,-2.450344166943325e-07,3.401928597942626e-08,-9.973939498819906e-08,-1.5021077575770022e-07,-3.979473575368784e-07,3.447730718272662e-07,4.956267914361444e-08,-4.819357789838928e-08,-7.722894477533308e-08,3.301065976998507e-07,-1.1707535917623685e-07,-2.9784579831900234e-07,-3.8833882409266267e-07,3.541451166768373e-07,-4.604733069862031e-07,1.0084864870403216e-07,-4.19535159379363e-07,3.684443698348707e-08,-2.3682023011823366e-08,-1.0012291410286976e-08,5.166022071922678e-07,-5.119883210251364e-08,2.5688769070015167e-07,3.639225484861983e-07,3.310721853982019e-07,-3.695018038331955e-07
6.315251584583704e-08,4.318030315695555e-07,7.957635116532686e-08,4.104252612093527e-07,1.8347007076334316e-08,1.7956580737168494e-07,1.8807647097160736e-07,-4.817199681859085e-07,2.502026356549632e-07,2.6151535366039025e-07,8.450891868829095e-08,3.763321630148905e-07,-2.591756465398768e-08,-3.169688471478975e-07,-2.380901733481638e-08,-2.6384455854831797e-07,2.347896188148424e-08,-2.978628384957197e-07,4.498758821755366e-07,-4.027697671967936e-07,-2.349021438425555e-07,1.7198577920539184e-07,-1.3410725948754952e-08,3.4160885766927025e-07,4.6701581668156376e-08,7.137933676899794e-08,3.9967517416657624e-07,-4.0934330163479846e-07,1.6670637433284844e-07,4.2832859887379953e-07,4.319874896813807e-08,2.688531894289594e-07,-5.003216676540025e-07,5.0400174106750143e-08,-6.32772231605469e-08,-5.2722720598232165e-08,-4.852624239568105e-08,-2.582130463422703e-07,9.339562656659686e-08,2.72859478699172e-07,1.6974845884756019e-07,-2.7907862645101643e-07,-2.153350735459818e-07,2.0073680077133774e-09,2.1296305141926267e-07,-1.5764699235790377e-07,-1.994942196258334e-07,1.5138215897508095e-07,1.3073006597807167e-07,-2.0813290611065742e-07,-3.842060781818223e-08,4.222597054701881e-07,4.1445939984601647e-07,-2.917431082565186e-07,5.352401135490192e-09,2.848406274895573e-07,1.5423100532611668e-07,2.3463822702636325e-07,-3.984101680080019e-07,4.1357920407140477e-07,-1.2290769944127423e-07,-2.259349624459964e-07,-1.1353091715759362e-07,1.9543226942826425e-07,-8.046846064861748e-08,3.0998343942381273e-07,-1.286678071761664e-07,5.102809339143158e-07,-1.5515126942689625e-07,-2.0359746425647941e-07,-2.0375324386558106e-07,-6.44728661171409e-08,-5.926316193888956e-08,-2.800324655100013e-07,2.761172576339105e-07,4.640094082357274e-07,2.1205492553869013e-07,-4.727748569538954e-07,2.519821973941666e-07,1.250195027747901e-07,3.3071945887915204e-07,1.3740274554894443e-07,3.611061927839199e-07,-9.159637630171645e-08,-2.0555386839024077e-08,-6.293312665502799e-08,-4.2745902232278424e-07,-6.17605966697084e-07,3.737238061331713e-07,3.3372472918852153e-07,-1.4937328123421441e-07,-3.487839791592376e-08,-1.847402134055035e-07,3.7576358833852426e-08,4.420140258335534e-08,2.931140770418862e-07,1.4388281044711684e-07,-3.2771446597770044e-07,-1.7859402522508239e-07,-4.1952669309549997e-07
-5.28301685725051e-08,2.5667628222266215e-07,-5.292143446461119e-07,-1.0491144131289911e-07,3.824411631989888e-07,4.3106691864281637e-07,2.0343256231170436e-07,2.605767780766513e-08,-2.459129067767218e-07,8.919529756714395e-09,2.2678382017390564e-07,4.3891682552516454e-07,-3.18751984965971e-07,6.696096456568528e-08,7.856452440525052e-08,1.9059811934814452e-07,1.2766154580438189e-07,1.549447197322111e-07,2.494071262816053e-07,-4.6958619072673284e-07,-1.434841733765705e-07,-3.033402614400513e-07,-1.966055759319816e-07,-6.330889107214858e-07,-5.312212804004184e-07,-5.681164625349934e-07,-5.494224392738781e-07,2.560183198212937e-07,-1.7360250556676017e-07,1.8560748561430799e-07,-5.926540769173033e-07,3.24049478970014e-07,-3.851029360967316e-07,4.1625792576356795e-07,-4.6580451742169607e-07,7.339397954491945e-08,-1.6147342917356489e-07,-7.359057883308037e-08,2.0180203007012993e-07,2.506149855308484e-08,2.1439052038019535e-07,-2.7860948934080183e-07,2.7441023265517615e-07,1.3722338926817025e-07,3.8990710736769906e-09,-2.364305158299896e-07,2.2043291984793644e-07,-1.7592881823998922e-07,-7.746242286822677e-08,-5.5564576832280167e-08,4.3261498352360716e-07,-3.4811560344352525e-07,-9.188034415857765e-08,-3.3640952905567094e-07,-3.538256446376831e-07,-3.4328225129953876e-09,2.136152192963396e-07,-1.3900282468537437e-07,-7.602471391570842e-08,-3.1136457918937586e-07,2.156521233333136e-07,4.87295596643258e-07,4.7559161726304465e-08,2.0468409818910182e-07,-3.40798414126428e-07,8.1367635991004e-08,-3.1225874029889516e-07,2.528243282516591e-08,-7.28721887611737e-08,-1.1949912660682148e-09,-5.2708062814258474e-08,8.15816909968633e-08,3.2627827544621634e-07,4.978880025204339e-07,1.880850188806748e-07,5.422955828098866e-08,1.938549241971217e-07,3.882833730592069e-08,1.0738181675635852e-07,-2.1512654775974934e-08,-4.8738187007889264e-08,5.9157545214984966e-08,-2.497598205294923e-07,1.231084725657419e-07,-9.160024271455949e-08,-2.1937731544501582e-08,-1.8620954926025302e-07,-1.4990486088012153e-07,1.4409787741222126e-07,-3.4774344336283404e-07,-3.9933553018187016e-07,5.984039995610872e-08,-3.676605505632007e-07,-9.739410720067293e-08,4.689071309727195e-07,6.788313752045052e-08,1.2332283902509683e-08,5.3742061411893476e-08,5.728499251096495e-07,5.247683209956518e-07
8.48457804190158e-08,-9.37011367729314e-08,-1.3849859785179591e-07,6.596917630033916e-08,1.9557276698461995e-07,-9.134324730570856e-08,7.823344334573486e-08,-5.715887053362364e-08,3.711235991193363e-08,2.2426614521907904e-07,4.9606143305238914e-08,2.3626349404904124e-08,-4.122664162274451e-08,-6.079052207460414e-09,-1.5683132011518248e-07,1.4350363046070108e-07,-1.0412720841333235e-07,2.206126363181167e-07,1.8870305800626044e-07,-1.76521547109786e-07,6.422435019248493e-08,1.5761468286920423e-07,-2.510393873690471e-07,1.9183338686431062e-08,3.4194578643546575e-07,-2.9056931485943175e-07,-3.7710834503390646e-07,2.504725790455447e-07,1.6093526510886177e-07,-1.802090922168639e-07,1.0871749112245832e-07,-4.5709968811595004e-07,3.90541157593985e-08,6.469951904218894e-08,-9.514116986269387e-09,2.801413080410034e-07,3.513867986368803e-07,-7.548479331267656e-08,1.045044511747445e-07,-6.100919602571818e-08,3.315174999682349e-08,3.6566654965350984e-08,-4.258607520513963e-07,-1.0642751888201339e-07,-3.148539697545581e-07,3.264071377674572e-07,1.882522236731342e-07,-3.323058736051995e-07,-1.4087450388979524e-07,2.979015461254409e-07,3.781823464056629e-07,-1.8889590667351023e-07,6.083632138905219e-08,4.7008469239691446e-07,5.729278493599737e-07,-3.8998998710823733e-07,5.173994224506047e-07,-2.332752034829365e-07,-1.3195969200585794e-07,1.1863106518310014e-08,1.9680695017457275e-07,3.031064828935089e-07,2.8991220071369675e-07,2.482699854970197e-07,-3.96111772476163e-07,1.1446817366274635e-07,-2.1977088063071127e-07,2.511291827456965e-07,-1.6397413346372252e-07,-1.5762259909648392e-07,-1.1092711037266043e-07,-2.3453791719051663e-07,4.883775045388392e-07,-2.737092767538966e-07,-9.480199389370483e-08,-9.177639597580278e-08,-2.364766267274628e-07,-1.716422196588179e-07,-2.033340771490236e-08,3.754616991424128e-08,-2.27685828100936e-07,-3.626546123534924e-07,-1.0878783656940338e-07,1.948582476800998e-08,-1.8414506969795647e-08,-3.0355156876694774e-07,1.5831443474402065e-07,1.40316546204576e-07,4.248125847879953e-07,-5.580992681226622e-08,3.758568853071721e-07,3.861549475649612e-07,1.309902640482265e-07,1.88988632069122e-07,1.445300110207142e-07,-4.3409332109998337e-07,-2.4728403562012373e-07,-1.3200428374638668e-07,-4.5336149678570004e-07,1.7202237125132804e-07
6.757647377472142e-08,-7.991272435535677e-08,-3.7757071229563144e-07,-7.773486504163107e-08,1.1286529393971196e-08,-5.143286528683582e-08,3.539813548435787e-08,2.102285536165952e-07,-6.459279180994783e-08,-4.214584630879428e-07,2.687697862955182e-07,-7.866420811829001e-08,3.19157296828543e-07,1.1800637821718464e-08,-3.205459731060077e-07,-1.674188700550138e-07,-2.022632086847587e-07,2.390335667510343e-07,5.592653166647195e-07,-2.833429286200887e-07,3.485896387019766e-07,-4.3957513064627464e-07,-1.1884520490728512e-07,2.419695329952695e-07,-2.256322446088119e-07,1.380307398616453e-07,-1.1753495079080725e-08,1.3710703062024113e-07,2.7487071757088716e-07,4.462078561782858e-07,-2.1083453165792822e-07,4.0555674965871386e-07,-5.743805097251317e-07,-2.1549314005762287e-07,1.435498100094232e-08,3.3474480700293567e-07,-3.0308863458042353e-08,1.7303832651674707e-07,3.9812942627745476e-07,-3.992947487929799e-07,5.019948184950489e-07,-4.0817104511494564e-08,2.2665545103431813e-07,4.4391871134358695e-07,3.8679203452859925e-08,3.273786853785697e-08,-4.5325231492615995e-07,-3.1110431700942283e-07,4.1199225968199246e-07,1.5830997838429585e-07,1.7683517798232265e-07,2.97133008994434e-07,7.027247158518095e-08,2.165888424486412e-08,2.3050165187833962e-07,1.346595051960626e-07,-2.3634914493713882e-07,2.769527342091231e-07,3.5423938848992045e-07,3.6532185421445667e-07,1.278902589181032e-07,-2.8047298625947735e-08,-4.316740633619616e-09,3.379494587249559e-09,5.029185773390434e-07,-4.5174715005966e-08,-9.710275484924259e-08,6.296112494174837e-08,-3.079953412627747e-07,-2.279398739119186e-08,-3.266357404615171e-08,-1.1417591692297243e-07,2.3635922821809337e-07,-1.2837725714184056e-09,4.380424361342495e-07,8.663797734914424e-08,6.133748786522929e-08,3.9114954177287906e-07,-2.3711961086361342e-07,-2.1946518476135193e-07,-2.7592842207346026e-07,2.272924169045353e-07,3.9759977530560683e-07,3.5765112349155146e-09,8.11438669987727e-08,1.137669451172474e-07,9.327780570104145e-08,7.216375148346638e-08,-6.148847260605453e-08,-2.696370759143859e-07,1.4579669232029178e-07,1.502996326813136e-07,2.2546362659122728e-07,2.6150040142455767e-07,1.494477610572761e-07,3.1795439645725475e-08,-5.894436464626284e-07,-2.8025976696662595e-07,-4.105698269299497e-08,-1.690626867465896e-07
1.547247625558226e-07,4.1635076807419323e-07,-4.074959856500862e-07,-2.798039950290036e-07,4.713416921874725e-07,4.403277085133014e-07,-3.676716792443314e-07,5.789513171062785e-07,-2.5559017779818053e-08,-1.2741936144588547e-07,6.8244817089449245e-09,-1.458040494224541e-07,-3.063589971463329e-07,2.0599599533455482e-07,3.0563047142032383e-07,1.7587210025505855e-07,2.143118893327907e-07,-2.0678615972211603e-07,7.044285823699444e-09,1.12498509352488e-07,1.6314706714096931e-07,-5.478159865203603e-08,-1.2383547303341764e-07,-1.7695351358657277e-07,-2.3239899998013405e-07,-1.060710785315658e-08,-4.794447312813417e-07,1.547591097352937e-07,4.535306429840636e-08,-1.8781230941917694e-07,3.4346775392749525e-07,3.6799848519121305e-07,1.782698538426446e-07,2.5328586095198767e-07,-1.2224148885605774e-08,-1.337441357821821e-07,1.5279134824949927e-07,-1.258141029100746e-07,-1.795650359633267e-07,1.871921883089864e-07,2.5221343548528087e-07,4.254103105351516e-08,2.3769233712329167e-07,-2.2295479867016284e-07,1.233168396305147e-07,2.111406140560919e-07,-6.367285603287983e-08,-2.2287492804809047e-07,-1.974141296216766e-07,-2.315465947613191e-07,-1.4071074478109166e-07,-7.25111386953516e-08,1.0178675344026879e-07,1.7369458197350657e-07,1.9784720512707383e-07,1.6407636557154297e-07,-4.375855581116697e-07,-4.22693326149478e-08,4.81789851813395e-07,3.894574479656677e-07,3.277128064568507e-07,1.3151458647216799e-07,-2.6543745803868745e-07,3.122492280882081e-07,-6.018610525671438e-08,-3.81267370516623e-07,1.5723057853503253e-07,2.687590751311273e-07,-3.7582329716177496e-07,9.726917602243398e-08,-1.5697866494236795e-07,-1.426205860789311e-07,-3.6976210800095394e-07,-7.038183462275761e-07,1.580285318687028e-07,2.2897303866016835e-07,5.142292547964419e-08,2.2807071309400263e-07,-5.156438342610947e-07,2.7545552443877998e-08,-4.895335567623053e-07,4.0612387760597713e-07,6.000190428343137e-08,4.751933915089758e-07,-3.058458706915858e-07,9.591421480403001e-08,-1.0384758563899813e-07,2.2466492498530326e-07,2.4931019328068307e-07,3.390008969736209e-07,-6.119998821611485e-08,-6.390998555791574e-09,-2.8460125231634376e-08,-5.3143014194816346e-08,1.7051652470563023e-07,4.631089747260483e-07,-2.7148519661471266e-07,-2.797629302098435e-07,1.737348092884524e-07,1.287057673771446e-07
1.0582664649000747e-07,-7.405948471072677e-08,-2.6136346208852756e-07,3.312958022432809e-08,4.0196496773157235e-07,2.988862832870148e-07,-9.068977172821024e-08,-3.5342577076260845e-07,9.944430891519631e-08,1.621086440911163e-07,-1.5077586339345864e-07,5.449581183925055e-07,-7.21274625123953e-08,-2.811431804639356e-07,-2.0379841970181028e-07,-3.0954068219279935e-07,9.26301869320077e-08,-1.4802490417638416e-07,-2.01268086435196e-07,-1.1134186834519806e-07,6.187993519287025e-07,-3.2855318965249557e-07,-3.965500243801238e-07,1.0714355861610549e-07,3.051841693192955e-07,-1.5588918326769954e-08,-2.686128659873576e-07,-5.084685834190293e-07,5.1383532996570594e-08,1.431371235159958e-07,3.017205823772385e-07,-3.531641646193795e-07,4.944397193375993e-07,3.8549882294089385e-07,-1.286120450237409e-07,-5.302840141136149e-07,3.479634665689506e-07,-1.6712957006798953e-07,2.87516130432861e-08,-5.618272897028303e-08,-1.6110427124969294e-07,-7.449960703694137e-08,2.6045434500598267e-08,2.1363870309887715e-08,-3.497955816604068e-07,-5.0120300549964825e-08,1.448066644441698e-07,-1.3848193598009397e-07,1.1592797966418104e-07,7.612002643121011e-08,6.247684649644799e-07,-2.0124773707794824e-07,-2.088316875677569e-07,-2.602054846785583e-08,5.5408204027356214e-08,-4.966145763480683e-08,2.2849158805595266e-07,1.804082933083903e-07,7.3791591024848e-08,-5.458508562021236e-07,1.1493705750306338e-07,-3.935962656981279e-07,-2.3419862577620803e-07,-3.112041391609925e-08,-5.030048206823828e-08,2.7193746468733314e-07,-1.2793075976851837e-07,3.600037617181146e-07,-2.0322370188735888e-07,-1.0975503261901776e-07,5.348001183444219e-07,8.693023663010795e-08,2.7400525492661814e-07,-4.7098459956125087e-07,2.2417493843957245e-07,2.2288953432417233e-07,1.917763772192716e-07,4.43391970663155e-07,-2.691206790193632e-07,2.5546119608809665e-07,2.3530882580129222e-08,4.716532659616979e-08,4.703687729885891e-07,2.986473330545859e-07,6.267906447008025e-08,-1.0395036196971131e-07,-5.25010308353771e-07,3.121555030602752e-07,6.745366102824344e-08,2.7992660053467954e-07,1.231447737500316e-07,-6.244670067751794e-08,-3.0413294285510394e-07,2.3553155498365665e-07,-9.061240565502809e-08,-1.0907579059674676e-07,1.3039418008112425e-07,1.8897866529385877e-07,4.5148191665352174e-07,1.6101305539465915e-07
-3.329155952189237e-07,1.7622389827988293e-07,1.2944720665710358e-07,1.3361716558674765e-07,-1.1180213505876831e-07,4.109538078164753e-07,-2.993705248129593e-07,-4.251175110147658e-07,-2.5292053375542062e-08,-3.075744631450471e-07,1.8534721256219623e-07,-4.0268189478636664e-08,-2.4910813823010016e-07,-2.276738235940601e-07,4.1232563354091905e-09,-2.180833046721299e-08,2.5011147293985135e-07,5.121814585660059e-07,4.225465268387854e-07,-1.3813343566708262e-07,-4.455833620223888e-07,-1.8337184463524583e-07,-1.9487794814082974e-07,2.5680798149067006e-07,-2.3611005450643602e-07,-4.7256460946107734e-07,1.2647837151316197e-07,-2.105419987388438e-08,4.102317370949769e-09,-1.6323171808113241e-07,3.381284303449156e-08,-4.1048845786646063e-07,4.1525015884067274e-07,-2.0744132657447514e-07,3.510764743109755e-07,-2.3150476416982592e-07,-4.2955840809294666e-07,-1.7045194317949933e-07,-2.556586791502475e-07,2.0068591669115815e-08,-6.160512702098564e-07,2.314517886912376e-07,4.4485301308315035e-07,3.4174336518543814e-07,8.259669152530257e-08,-4.905056668781761e-09,-2.704575386478949e-07,-5.287942367443048e-08,-5.075104195063916e-07,3.233904615409055e-09,1.4074332725240129e-07,8.584440831610728e-08,-4.883198709648655e-08,-1.218520987933995e-07,2.807654694719481e-07,1.019681397666439e-07,5.550605599585392e-07,-1.204240819228253e-07,-6.125640618751941e-07,2.7691616794038226e-07,-1.2399807469230668e-07,-3.3223528445469895e-08,2.459462998788928e-07,2.0960439068809557e-08,5.749485199412905e-07,-6.774932138762288e-08,3.0118733653910306e-08,2.6138997530064506e-10,1.6310862936855482e-07,-2.755281648683202e-07,3.7692702460716e-07,3.257168100660035e-07,-4.571321158945998e-07,-3.4193816648300833e-07,-2.756071723469517e-07,-3.721848969943747e-07,3.1494429134976514e-07,-2.208792154592107e-08,-4.112575573899786e-08,4.452812015677274e-07,4.713683416583256e-07,4.968370745059578e-07,-1.5413748552616544e-07,-1.2049501182245132e-07,1.452855000652487e-08,5.145767897035009e-07,1.4641785174276928e-07,-2.110994048321918e-07,-3.0585870442576664e-07,-4.922266924396063e-07,-7.886093741271973e-08,3.1692143721182714e-07,3.3810248529640595e-07,-2.168152919343548e-08,3.8552935989963903e-07,2.409733012688415e-07,-4.4159131640840936e-07,2.7868364743975317e-08,-2.2162395025851912e-07,4.4668331041201135e-08
