1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-5.94045080611662e-07,-3.5330332065937666e-07,-3.628444472186429e-07,1.883009395422888e-07,-3.015773072717801e-07,-8.548255409933196e-08,1.2570085674262703e-07,3.145888255760601e-07,2.3546569646809966e-07,-2.3578428125616894e-07,5.68871834406286e-07,-3.8781058661809676e-07,-1.0562103865188788e-07,4.1778069415720625e-07,-3.646941150658799e-07,-3.694794410981762e-07,9.487962657344091e-08,2.971317398749233e-07,-4.79677473025931e-07,-9.401354069734995e-08,-2.0425461353800856e-07,3.072792879451189e-07,-2.471634821814768e-07,3.0620345981469045e-07,-2.5832019477078136e-07,-4.0509561635664987e-07,-1.6565379299543394e-07,-1.0403426572989552e-07,2.652200962028871e-07,2.034689383705965e-08,-9.945808110216574e-08,-1.5272719540229944e-08,5.504408373491877e-07,2.951252073775177e-07,-4.7462032058702956e-07,2.1097288602016706e-07,-1.2608936759070468e-07,5.10386769561395e-07,-1.9408023268204035e-07,3.440764256167508e-07,2.550517068089226e-07,6.791628662934571e-08,-8.021222502767679e-08,-1.7941316525490992e-07,-1.8212366452539569e-07,-1.534236376898113e-07,-8.758154562387599e-08,1.1150425904188753e-07,1.6421835135111217e-07,-1.9825294849243665e-08,-7.26534260945514e-08,9.051078786060205e-09,-1.522015503731694e-08,8.536687461369639e-08,6.551458453161575e-08,-8.186511921033684e-08,5.05421977462204e-07,4.5046079450637e-08,5.272843306975113e-10,8.708337753640249e-08,-1.7573752881109746e-07,-1.1053684968493846e-07,-1.9815962277477998e-07,-3.5251317099866575e-08,2.126998204722174e-07,2.644497322755513e-07,3.2495759473691385e-08,-2.3633593905983043e-08,-4.6308876599731773e-08,-1.4024484032470981e-07,-2.3516160240210802e-07,-1.4852882482793817e-07,3.0863288622419963e-07,-3.0862308612535367e-07,-3.696100386543331e-08,-2.039595642781813e-07,-1.7408581041878192e-07,9.347445457281393e-08,3.991168604118049e-07,8.669609349775307e-08,-2.3168349489493665e-07,-1.3539399958076046e-08,4.182633266891342e-07,-7.014060461350954e-08,-1.285050252028297e-07,-2.0978505852608213e-07,-1.6056834015256382e-07,-1.086608045545223e-07,-1.1011703142411171e-07,-1.717477956990421e-07,-1.9816620322028174e-07,-3.3362578970764804e-07,-2.068183316619028e-07,-7.880598883915911e-08,-1.7457205146402546e-07,-3.959594354379047e-07,-3.162975182222887e-07,3.286796351442663e-07,1.3981822222849066e-07,5.597405255315821e-08
-1.2075559643102861e-07,3.390862875729423e-07,4.5700599632705755e-07,3.8901471950502585e-07,-1.5112271806496966e-07,-5.145129800212668e-07,1.2964834210667111e-07,8.167520422301534e-08,3.356006483309385e-07,-1.9865505354319874e-07,3.0171899928434885e-07,-2.118541393027228e-10,9.762458389005528e-08,-4.1376137405046503e-07,-1.766151520939678e-07,-4.920479386467675e-07,-8.04237054264741e-08,5.698827019749831e-07,5.776514504169509e-08,-7.794134748430073e-08,1.6444349254763274e-07,-2.597914446912339e-07,-5.434562322494476e-08,2.5939599397247014e-07,1.522154056389979e-07,-8.485001211283793e-08,5.134552405577772e-07,-5.738314247536282e-09,2.7648127298679545e-07,1.1680448315136071e-07,-7.651853322793183e-08,-3.4450536939335345e-09,-2.2444252534884596e-07,3.985121218835673e-08,1.0198506891446294e-07,9.238194043412571e-09,1.6962564047705656e-07,1.2290370721928502e-07,4.7476146194716795e-09,1.1692983214800609e-07,4.2505928053366337e-07,-1.571197976371658e-07,-4.1793385097058676e-08,-2.1564566607724676e-07,-5.1380510742302873e-08,-2.248446931339731e-07,-3.410843796428544e-07,2.4147624019477223e-08,-2.3328050740398333e-07,-1.320675482052847e-08,2.8001508950458183e-07,1.414079940128811e-07,-3.3385429869462013e-07,7.937955081507447e-08,1.9311794908726218e-07,1.5978650632783937e-07,3.2064862080689515e-07,-1.1096056835001874e-07,-4.796721246633534e-07,3.174010237161901e-07,2.648958842345339e-07,1.0754417608589159e-07,-3.38488166157696e-08,1.8314924224107528e-08,-2.72141001835665e-07,4.047453023742406e-08,-1.5510580716875506e-07,-9.451357249364474e-08,2.1977694573331894e-07,1.3513303051690739e-08,1.823398673400074e-07,-1.2054649206758297e-07,-1.2260566556433632e-07,1.374601940683443e-07,-3.4485727590365895e-08,-2.2590986933994944e-07,5.5090125820639535e-08,-5.890302586743534e-08,1.2656129941397104e-07,4.5979893967891156e-08,-5.007079613545315e-07,5.294626603725313e-07,-1.6540502573525552e-07,-2.841412955948267e-07,-1.3607564393455245e-07,-1.469815989702683e-07,-2.3515514918781828e-07,2.7349016229854673e-08,-5.203859397558007e-07,-1.7599785686029308e-09,3.051877470064967e-07,-2.9862231235149255e-07,-3.6198355567618613e-07,-1.6611656832523868e-07,-8.018788340472092e-08,3.5941360631904943e-07,6.272580749991865e-08,4.350988160887954e-08,-4.371445824723406e-07,1.9553317836225663e-07
2.572503138186238e-07,2.5032025520575506e-07,1.5995991494009368e-08,3.7873258292145707e-07,8.491475566285119e-08,-4.660833577523482e-07,2.6974512361230116e-08,-2.1519810718249246e-07,8.836656179312102e-08,-4.5003763130423767e-07,-1.6347563332818973e-08,2.3593224644397932e-07,-1.3583289184831858e-07,2.3317435499182066e-07,2.7051590359046934e-07,1.4980217239117744e-07,4.3725950859567666e-08,1.9504016054388878e-07,-3.5440812394294013e-07,1.006295062077414e-07,7.214528660709791e-08,2.0400933366175937e-07,-6.326160462462035e-08,4.3867277337153305e-07,3.261441850671204e-07,-4.7386154175765256e-07,-1.1540946883559161e-07,-3.5607153251400753e-07,3.9195340054839937e-07,9.760877597444263e-08,-3.4958311268222185e-08,1.8014449600808459e-07,2.6965945190988794e-07,3.0854545713987037e-07,5.086457176237571e-07,-1.9581498488875512e-07,2.987922396200136e-07,-6.087445357224373e-08,-5.276694914418523e-08,1.4757599919764605e-07,-8.316392846981898e-08,5.827112670975668e-07,8.598033296253474e-08,1.603023776329587e-07,-4.1075368072344184e-07,-2.225591591860352e-07,7.356280021523332e-08,-3.1589494749978565e-07,3.682665710815718e-07,6.361870869561733e-09,-1.7329806528980005e-08,9.922438819377032e-08,-9.7966867835628e-08,-2.407910444327833e-07,3.5049964347507785e-07,-2.1858662639518686e-07,-3.5046522404531834e-08,-4.927246371242388e-07,-3.7917758181970385e-07,1.1223197782162108e-07,1.195841035421219e-07,-1.6483880169672804e-07,5.299776903879693e-07,-1.0415335894041376e-07,-4.225544875528701e-07,-4.449325380181678e-08,-1.542739939762498e-07,1.6401965490052773e-07,6.090955799344441e-07,2.210222665712141e-07,1.8133705014974648e-07,1.79018576686872e-07,-1.1258303632173935e-07,1.1483120553295663e-07,1.4083315583529905e-08,-8.490927436595717e-08,4.191386705674072e-08,3.302946610127223e-08,-1.7011456232042493e-07,2.3479641203811465e-07,-2.5947971450172754e-07,3.6610018415925925e-07,3.2174518745742134e-09,-3.0592161791954936e-08,-3.5383747599295983e-07,1.0598865105922494e-07,-2.129888571863236e-08,2.9989968701147434e-07,5.3972405518858597e-08,3.4465919821299286e-07,-4.279626091808456e-07,5.779745993958264e-07,-5.614265804422579e-07,9.655159041028729e-08,-2.705815442552835e-07,2.631149356116722e-08,-1.9471190656365824e-07,3.593382768921119e-07,9.655554674344097e-08,1.9562446978135976e-09
4.0180637338291797e-07,-5.061886240457981e-07,-3.515781782038825e-07,6.256560011980606e-08,-9.293045616479273e-08,1.63284949329537e-07,1.596859096284359e-08,2.071107300988288e-07,3.4311302062946703e-07,-1.809924083759146e-08,1.6163776159772578e-07,2.563048925062366e-07,4.1555554300601677e-07,1.4567505167435412e-07,3.755443365490453e-07,-3.6473552033739945e-07,6.562531075084736e-08,3.8557341895501307e-07,3.0938369993988873e-07,8.323604235440214e-08,2.7577579379648624e-07,2.545191225914525e-08,-5.7142809629641114e-08,-5.431340920683604e-07,3.9728236032580286e-07,-4.0714154098961314e-08,4.4300097239495173e-07,-2.706693028087092e-07,-2.381661722635017e-07,-2.5601893157380063e-07,-3.178921908243794e-07,4.912957183267782e-07,2.3224191618522208e-07,7.203846195224902e-07,-2.7246767610068893e-08,2.7558854112189974e-07,3.269507085892797e-07,-1.8093095420932936e-07,1.602645083259887e-07,-7.411221527386986e-09,3.9313116104982926e-07,-1.301402909404406e-07,-4.302997152231387e-07,4.306438809685797e-08,3.401968491709254e-07,-1.458212154566309e-07,2.8417119790718974e-07,-4.895185548359617e-07,1.6985655774640333e-07,-2.6945367698520934e-07,4.640288157322297e-08,-1.3144985689603773e-07,4.4219958546803523e-08,-8.516042898736096e-08,2.243779246315425e-07,-1.4120720784993045e-07,2.641965211174885e-07,9.923996386727262e-08,-3.507510830530046e-08,4.2771710420703687e-07,1.8223798908976567e-07,-4.4640378825652134e-07,-6.18541578420999e-07,2.1631060357306033e-07,2.704392334433198e-07,4.0178471282381295e-07,2.741970160946041e-07,9.721671685162918e-08,1.3422961009839886e-07,7.214987016632525e-08,3.379652931894309e-07,7.152665551039296e-08,2.222649336651382e-08,1.7172178629582176e-07,-6.934887473902904e-09,1.0213512768765151e-07,-4.624910607485293e-07,-2.855211770085216e-07,4.581458184222114e-07,-3.2673509012376856e-07,4.738895370598383e-08,-3.769707192305547e-07,2.4639628181666903e-08,3.1344460392101334e-07,-2.430571726656133e-07,-2.5141685775609045e-07,3.2966532934892687e-07,2.922403460279714e-07,4.97690641522062e-07,2.1856465132867234e-07,4.239788472935119e-07,4.203894716622815e-07,4.133986638279316e-08,-3.830699455013198e-09,2.481254625616185e-07,-4.214024200505342e-07,2.32755326680196e-07,1.8076825583412434e-07,-8.957959099863593e-08,3.30241153945031e-07
1.1995213489909638e-07,2.0649741240217205e-07,3.1836810507893616e-08,-4.6634746127200705e-07,-2.361236817812687e-07,-3.436924821734018e-07,1.5040076592775187e-07,3.64169718953041e-07,2.9967837454166325e-07,4.710579634309415e-08,-1.9016514542380664e-07,-4.554918681570426e-08,2.5311754083732495e-07,-6.874123739647145e-07,-2.3645377112728417e-07,1.8752918558303773e-07,1.892997702106348e-08,-5.387717975763662e-07,1.7303593948002176e-07,-2.872424350541926e-07,-2.301052123512161e-07,-4.1323478401529886e-08,-2.4970074637515616e-07,8.050344712480837e-08,7.67380976336337e-08,2.6292273567685693e-07,3.7153660033336565e-07,1.1303405606308783e-09,-2.8692955952596826e-07,2.9195151538191737e-07,4.705054981258359e-08,5.81356700527964e-09,7.481364515081711e-08,-1.6688714338861318e-07,-2.855236245102715e-07,1.016921354603487e-07,-1.2578616001738946e-07,-2.959322701251875e-07,-8.304346678675498e-08,4.802557388392255e-07,-3.0432834743660952e-09,-3.0307173787866923e-07,-2.1746976740016224e-07,-4.7002891794527005e-08,-3.9987121202143665e-07,3.810818771514643e-07,2.088556649696919e-07,-1.8436348011112984e-07,1.6518735187079512e-07,4.295719722293211e-07,9.96477663495163e-08,3.819723390264317e-07,3.0029774171702574e-07,3.2700682407968026e-07,3.4999761012806915e-07,5.487928537515619e-07,2.3560984913627472e-07,1.1926628917753503e-07,-3.687706887598493e-07,-3.2703973429059264e-07,2.994970394158488e-07,-6.477139968505354e-08,-5.2981424775305515e-08,-3.4113838712729404e-07,-4.574529181444514e-07,-9.403079040573782e-08,3.525492921629869e-07,-3.120707437723997e-07,-2.2049048199109153e-07,-2.2318484854600594e-07,2.6173934884605635e-07,2.058419858927875e-07,-3.5989476288848313e-07,3.883653784642026e-08,2.025059019461669e-07,5.680293920777198e-07,-5.069918317851749e-07,-1.0789862989144998e-07,4.582234636389319e-08,1.1217747180233587e-08,-2.0437300462288973e-08,2.1935050326384239e-07,8.348130705548331e-08,2.590043209744302e-07,2.7060504459292045e-07,-4.2346393847080113e-07,-4.761742810690608e-08,-1.0847632618033856e-07,-1.7297130253956714e-07,-1.496335076811505e-08,-3.1278506024560404e-07,3.4155203758756565e-07,2.61738449950651e-08,6.060246598685794e-07,1.3359462961174377e-07,-4.852929155554993e-07,-4.0530604123694143e-07,4.236997618192707e-07,-2.6619878422627985e-07,3.1419248333020276e-07
2.564522660643561e-08,-7.739239416280579e-08,-5.329625204450194e-08,1.1027132839044949e-07,2.4330757727391926e-07,4.6102434285808197e-07,2.610812926600683e-08,7.55221543026201e-08,-2.3677373539316577e-07,-4.676029605849263e-09,1.286170233054842e-08,-1.3457811478873137e-07,-1.1884582536091741e-07,1.6297069459315966e-08,5.8284516580041545e-08,-2.889687976970763e-07,-9.027184152616809e-08,3.4700397587338016e-07,6.744372775623315e-09,1.4889798394925689e-07,-8.121066382541261e-08,1.2613932454847287e-08,2.124119555236194e-07,-4.5186589390401076e-08,1.7493003296949145e-08,-1.9255986160301027e-07,5.174709703981915e-09,2.487548688561259e-07,-5.2927749630187826e-08,-2.484773613851062e-07,3.594681493918403e-07,1.8606588544084534e-07,-1.4237737944492457e-07,2.12706961394296e-07,-2.3834259940004046e-07,-2.2999901526108983e-07,-3.255444515582257e-08,6.177367219234096e-07,-5.4323503622091246e-08,5.620400538655704e-08,2.5731120272362798e-08,1.6040985882661035e-07,9.361994337314334e-08,-2.4141627809615264e-07,-2.7461376308549314e-07,-3.954571775941855e-07,2.7864528791285553e-07,-5.144121746427173e-08,-2.1259133292129967e-07,-6.488834608935626e-08,-2.6567788079399186e-08,1.0842778582748054e-07,-8.15318964431592e-08,-1.624281669485802e-07,-1.2616811601886088e-07,-5.4202745183345596e-08,-3.181229337101425e-07,1.7861649920014367e-07,-3.6898993710430137e-07,-2.3305126560655836e-09,-1.7788920966134281e-07,-1.2926209979658422e-07,2.3249433273613413e-07,-2.1987313466807139e-07,4.44691812863621e-08,1.7032685578806309e-07,3.228218767042996e-08,-3.679996685098522e-07,2.8813952542362215e-07,3.547149031318037e-07,2.1806546814721111e-07,-4.9841285889555144e-08,1.5259660871365245e-07,-1.1634422670451425e-07,3.415175405902843e-07,-1.9593289555939197e-07,9.399791767511948e-08,5.992335391384975e-07,-3.7071457955946566e-08,2.1144878452444933e-07,1.0590475082045471e-07,-4.108955795546333e-07,3.0925813560144487e-07,5.473032616321235e-07,4.870426453777797e-07,1.4750315132310552e-07,2.0379319529697374e-07,1.7921564704508637e-07,4.245020597654375e-07,-1.1422891210406333e-07,-8.96740054309386e-09,3.756477299837277e-07,4.942447450677397e-08,1.6525964522103742e-07,8.648084276403754e-08,-1.863575825785337e-07,-2.2178505302253243e-07,1.1684673633217727e-07,6.715739597682999e-08,-2.5210855134637494e-07
-1.9544626975634895e-07,-2.867058205484519e-07,-5.135770701317164e-08,4.5387122448868117e-07,1.9312408878298146e-07,4.1389805997628665e-08,2.8690310544884614e-07,-3.56734270606489e-08,2.135304798360394e-07,-1.5526991950709548e-07,1.4791227199079788e-07,-1.7595519728656304e-08,-2.505598148041304e-07,-4.821233528764665e-08,-2.347164890844852e-08,1.9373512038982348e-07,1.3752720987514565e-07,2.9993710038453876e-07,-3.854748910926327e-07,2.3824896040947674e-07,1.1730479264526614e-07,2.1124622044474938e-07,3.403668659039127e-07,-2.3190733671697955e-07,1.3260669727766863e-07,2.8101660958606963e-08,4.1006290229369925e-07,6.279112555491933e-08,1.7794095561940908e-07,3.615320959317133e-08,4.1545118263304175e-07,5.452465362008302e-07,-6.038902873158331e-07,-1.1030571729962233e-07,-3.334875590138974e-08,-3.283765338760323e-07,-1.703677341805126e-08,4.1160388845984786e-07,-3.5216506219992253e-07,4.112959532837773e-07,7.151453221962564e-08,-5.065930592985705e-08,-6.289544764715795e-08,-2.4714196628149606e-07,4.0184460664062895e-07,-5.124771771131243e-07,2.7108861695350984e-07,-6.228721981716301e-08,-6.103171231659071e-08,-2.0161577463230223e-07,4.721477390598563e-08,-2.985414799763148e-07,-3.77271609555549e-07,-8.878647943889661e-08,4.1755380222131256e-07,2.971698213072952e-07,1.4238310784294917e-07,-4.639307952756841e-07,1.8640473297287974e-07,1.269335838924871e-07,6.488273034867824e-08,3.247515017267465e-07,9.582512931150117e-08,1.874027768937161e-07,-5.567870725663238e-08,-6.43977459153214e-08,6.66065210966853e-08,4.972508782696235e-07,7.309248453766443e-08,3.4115350972444095e-07,1.155454565384869e-09,4.931813945407142e-08,9.817057142262454e-08,3.5686939361910084e-07,-5.695910344402301e-08,3.6304785265352684e-07,3.2380617849035425e-07,6.564998168069805e-08,1.0139079117587672e-07,-5.413760897553612e-08,-7.161385755902799e-08,3.293315273460623e-08,-2.1195583562573085e-07,4.5780704571629116e-07,2.1047328700880637e-08,1.8122301616704703e-07,-4.098880581111882e-07,2.519008882163584e-07,-6.863763663694081e-08,5.595460930633438e-08,3.7030222200266354e-07,2.8313987838318644e-07,7.655684126307257e-08,-8.98578405840719e-08,1.1427901075780565e-07,-5.522829271929925e-08,1.0156701738054793e-07,3.792152360625218e-07,3.983085463298063e-07,-8.47262540180187e-08
6.057725961603064e-08,-3.344837459753869e-07,1.651968513670517e-07,1.1708832404965533e-07,-3.367553727264813e-07,4.543561359717158e-09,-1.269601834392481e-07,1.4912388260996955e-07,-1.1613747301706796e-07,3.783711786666473e-08,1.6682606020110118e-07,1.1430156225556675e-07,-2.716494250034511e-07,-1.0309527132591791e-07,-1.2370540484562496e-07,-3.707835201435494e-07,-1.6799338354855902e-07,3.729923117211369e-08,1.8569034266747878e-07,7.233715750770256e-08,3.024073195662949e-07,1.9798013667082333e-08,-2.7544491597331923e-07,-3.358196121969897e-08,-3.1180506470708524e-07,1.5184934544295027e-07,1.7850996193177475e-07,-2.8679325483954675e-07,6.28372684420978e-08,-9.519661248573975e-08,5.39087880254503e-07,3.8769633311011036e-07,-3.6620854170121225e-07,-2.5644905527490143e-07,4.741143814048121e-07,7.363216122764469e-08,-5.994567114575147e-07,4.327880767658372e-07,-1.3436657250197355e-07,-4.9989644388246345e-08,-1.1306278033201076e-07,-2.0883498503970273e-08,2.452495464188303e-07,5.231469840449355e-08,-5.127078874096324e-08,1.5417894092991183e-08,-3.688261207278421e-08,-8.150238076662923e-08,-1.8240696068854653e-07,6.984588364173176e-08,1.7480307729814373e-07,-2.2379306848358962e-07,2.7396384771598285e-07,3.4931719368131766e-08,-1.9137389194673228e-07,1.088951282877838e-07,-7.127184082467078e-08,-1.7350115700005402e-07,1.5687367135551596e-07,-4.4762957203069677e-07,-1.0170229124032605e-07,-8.551865672893848e-08,5.4239266936528515e-08,1.4552789833408902e-07,-9.31020913910287e-08,-2.249062190369593e-07,5.041640156972247e-07,1.2308176812250615e-08,2.1947936455072338e-07,9.437845969028788e-08,-1.2193919233781532e-07,-4.328476317921886e-07,-5.340455455390891e-07,1.6635326307171966e-07,-1.6222530438683683e-07,4.4767767435192215e-07,-9.391275129025876e-08,1.6359047202396546e-07,-1.327004541758597e-07,-3.9185263982156076e-07,-2.5539837466765916e-07,-3.769309862617209e-07,-2.167401992538102e-07,4.259780422141103e-07,-2.0678064688302408e-07,4.2622783901550634e-07,-1.2137103295998762e-09,2.3321930326153495e-07,-5.129857230071012e-07,1.7616206840000725e-07,1.1539143505914518e-07,-1.4315545528235134e-07,3.274903893167422e-07,1.6868264457652475e-07,9.668132810111403e-09,1.6296918327219159e-07,-1.9024359860946852e-07,-2.1827787111317384e-08,-1.4518404032530755e-07,1.1216545011476656e-08
-1.9974344770035868e-07,-8.11621140129031e-08,1.0563629586688424e-07,-1.303260139402071e-07,-7.225051380711187e-08,-3.1460464649477983e-07,-3.150451308434885e-09,2.356104203577931e-08,8.08258816909908e-08,6.058049833816221e-07,8.205982356929144e-08,-2.0577446583201886e-07,6.955487826672505e-08,1.7554409640638664e-07,5.106567934776619e-07,1.431956171992971e-07,-1.8811597531813383e-07,-3.9265284433915803e-07,-3.623383834714868e-07,1.679821014457731e-07,2.1250669906533224e-07,-5.250406873281008e-07,8.121597698392241e-08,-1.1166528159496743e-07,-1.4562990813532868e-07,2.6216684507332305e-07,3.7889546717349723e-07,-4.48586553587572e-08,1.7637641501234086e-07,-8.006470636538425e-08,-6.705242025641905e-08,-1.401107721793885e-07,-1.3033427474140981e-07,3.817735716200566e-07,2.3137732047178934e-08,-4.101190492448082e-08,3.4746279879947136e-07,1.8991673322978255e-07,-2.2490153780573406e-07,2.1660748806652005e-08,-2.418486692830714e-07,-1.9463485897735223e-07,-2.6241755763605464e-07,-9.96633301173182e-08,-9.000049515404924e-08,5.682138303067022e-07,-5.262531596118089e-07,8.579047753555688e-08,-1.5578722582356618e-07,-2.179641530294498e-07,-2.4307671195967153e-08,-4.4549201868457977e-07,-1.0967141237377865e-07,-9.819396163884046e-08,-2.384950551960726e-07,5.284809529922717e-07,-2.608809735672799e-07,-3.96425489097809e-08,3.8565553112200325e-07,4.5120421785678104e-08,1.7854150208472432e-07,4.364954891124005e-07,-1.2446060017121768e-07,2.6956510182707597e-07,5.467547693021527e-07,4.253927108566748e-08,6.497360430609211e-08,3.368593050290487e-07,-3.5736805588620194e-07,8.142168078325909e-08,9.923431478758106e-08,-5.127414081181111e-07,-2.416221849033564e-08,4.995584589284584e-07,3.0984800424804134e-08,-3.0323118912804994e-08,-1.5824622350526287e-07,-4.058509053887285e-08,-5.348469505037431e-07,-4.896342586055288e-07,-1.6651292033906758e-07,-2.0003313948340978e-07,5.291099323946503e-07,-3.870901878109037e-07,-4.554732955588133e-07,1.931204265965294e-07,9.848011123808475e-08,-1.1935287171757228e-07,3.116721964292235e-07,1.2978200262265828e-07,1.862706293538567e-07,-4.5635221976217955e-07,1.5451055742305413e-07,1.2392015780014576e-07,-5.972537750437014e-08,-5.572556045468217e-07,-4.896198253141816e-07,4.3701618412541144e-07,-1.6838772234956974e-07,1.5416856300228163e-07
9.926914472002267e-08,-8.524802170794639e-08,-5.987796323769523e-08,2.5130887259289366e-07,-1.017241012338056e-07,3.8732387814213015e-08,3.8743593822671797e-07,-3.543734211943869e-07,-4.6610207889870947e-07,-3.0245110138996045e-07,-5.2597410647333346e-08,-3.493356099980586e-07,-2.444509529160832e-07,5.715521389954354e-07,1.9660229951262532e-07,5.094274201763307e-08,-1.7520900677609345e-07,-6.315716359572555e-08,-1.1479664275545324e-07,4.464044516365905e-07,-5.506270038229444e-08,-1.567932910888628e-07,-3.2723128382667747e-07,2.1990396959237027e-07,1.2521972728959087e-07,4.249837307524179e-07,-2.598728692328816e-07,-1.8849047656680186e-07,-1.858911351110947e-08,-3.3696480397883273e-07,-2.3178215698164344e-07,-3.1728106584696925e-07,1.773075958187675e-07,1.618162726302887e-07,-3.4802286455882303e-07,-2.849844022568344e-07,3.6948476201012294e-08,-4.2759938874280485e-07,-5.019773842710902e-07,3.0037511836029655e-07,3.281909432451971e-07,-2.8552861977595006e-07,2.3794194031354875e-07,-1.3877484923645081e-07,3.665187428511338e-07,1.5920532340717573e-07,3.1863479764854324e-07,4.610696765565868e-07,-2.732477774851344e-07,-6.005356688819355e-08,-4.7459980816989175e-07,2.2372181381063036e-07,-3.255251560209428e-07,1.3836971695424476e-07,-1.4499554629013113e-08,6.670688454371037e-07,5.6176255622814655e-08,-3.537550338875849e-07,-5.465270096429847e-07,1.3304842869126649e-08,-6.322898925378325e-08,-6.553230748174419e-08,-1.1719954686264547e-07,-1.14868145811318e-07,2.6177167541096623e-07,-1.9964450703835113e-07,-1.8914040870225384e-08,-3.2050235907465433e-07,7.481669934433416e-08,-4.215331083738216e-07,1.660480143630588e-08,-1.1493906375445598e-07,2.1988673802999674e-07,2.888747887208355e-07,2.9717551158439883e-07,7.699480263578677e-08,3.614708866418986e-09,2.6672335899949237e-07,2.235564080696008e-08,-1.0545446546415619e-07,-4.9532467324217395e-08,2.4690746115281896e-07,2.0860291288582979e-07,6.878454089170393e-08,-1.605450391462654e-07,-4.861795463662561e-07,-5.956015660497442e-07,-5.059721116534543e-07,-1.2936759643998096e-07,5.043827008128181e-07,-4.391318381187394e-07,3.732281769452181e-07,1.9040380161343394e-08,4.342752589942136e-07,3.611806964760468e-07,-2.722150982552555e-07,-3.590261395431312e-07,1.9226030854706873e-07,-2.878618763000645e-07,2.4589596657246382e-08
-1.754647281643387e-07,-3.012065379699122e-07,-3.686457068417607e-07,-1.9054439289298494e-07,8.404109497799242e-08,-4.358856594168187e-07,3.3247221590791667e-07,-2.4508143350368756e-08,-1.4151021346049757e-07,-3.664083613727627e-07,-2.4684472028760837e-07,2.5088863593496557e-08,-5.236802011858884e-08,7.635954951973297e-08,2.5021817440970483e-07,7.253299455001183e-09,-1.4496041282724105e-07,-2.5069200406517346e-07,1.3997073395689422e-07,-5.588003937660393e-07,1.1370647515294217e-08,3.691373006815125e-07,-1.9253136087099565e-08,-1.8331302014503514e-07,2.269936607226889e-08,-5.788271102340275e-08,2.4363904420861315e-07,4.019249661084511e-07,1.4017805773790426e-07,6.041089436561616e-08,1.0183252121418351e-07,3.895231968541227e-07,-1.5662933819482083e-07,1.6376865717202084e-07,-1.380006899872341e-07,2.2760816337900566e-08,-2.768867824127285e-07,8.815370237313036e-09,5.926880622235267e-07,3.4380428269363325e-08,-1.8908455075482585e-07,-9.678299617216409e-08,1.046649311058774e-07,-5.271424054020177e-07,-1.2667813843539033e-07,1.6329364550417203e-08,3.2564518987725437e-07,2.9131771924427475e-07,-1.0298113162062338e-07,-7.283358416825874e-08,-2.4147399234830713e-07,-1.7365062633412969e-07,-1.4434631693117937e-07,-4.7225996027442624e-08,7.013510517744526e-08,-1.607068544367438e-07,-3.1554130394136605e-07,-1.2254038944641666e-07,3.6412010980784733e-07,2.668818821770196e-07,-8.987165810289837e-08,7.63728803201118e-08,1.1077136176257927e-07,2.0326420369064465e-07,-4.8644474110433146e-08,6.203858094400274e-08,-5.153165355208957e-07,4.737847959725997e-07,-9.249894412503368e-08,7.346969981160697e-08,-1.5962564120728767e-07,2.820555509602497e-07,-1.8078965821777974e-07,4.4534377323898274e-07,2.895524226080869e-07,6.631073049018762e-08,8.948660434509433e-10,-2.04735073571057e-07,-3.134329441893316e-07,2.785464047438919e-07,-1.2625915905383258e-07,4.204572137223549e-09,-3.2173426377484966e-07,-2.099380529542132e-08,1.411116639921988e-07,5.220695490462512e-08,-3.413355096801627e-07,-9.964178727403314e-08,1.9658437132126393e-07,1.1154071363878312e-07,7.541969423425322e-08,-1.1402240610961025e-07,-1.5917506426661285e-07,-7.743636872728151e-08,2.525612246616768e-08,2.2844659184339725e-07,-1.6786293801427413e-07,-6.93119860628898e-10,2.426513947019324e-07,-2.0823579472350829e-07
