1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.899400442120336e-07,9.499257520101255e-09,6.403309282924273e-08,-3.241420754949613e-07,2.9521514190636233e-07,-3.597553935389114e-07,5.202489230169286e-07,-3.0380941953164693e-07,-5.122573591205752e-07,2.0158035227271874e-07,4.335673344051978e-08,3.5384881878366277e-07,1.7615850354953346e-07,4.2506477991539337e-07,4.670957697475156e-07,-2.2365146992547132e-07,4.544628629433655e-07,-2.617117542877104e-07,-2.950226476056648e-07,2.1238024947359386e-07,-6.008043199539683e-07,-3.169545558067161e-07,1.5116477989774064e-07,1.383195293621496e-07,8.708562165777069e-08,5.458067293670854e-07,-5.634024407266007e-08,1.6454912021040241e-07,2.7604489968643244e-07,2.699517813139798e-07,7.846439809166643e-08,5.346257815255153e-07,3.7831900416660863e-07,3.68191519670422e-07,5.285493010554948e-08,-3.758725848485369e-08,-1.5546602265453478e-07,3.196119469568139e-08,6.892233910078466e-07,-1.3858835905441377e-07,1.3291975267712857e-07,2.417169944614199e-07,2.6527306602237617e-07,-1.0102882515063536e-07,2.3100110157182555e-07,-4.1720151711512e-07,-3.865563846938393e-07,-1.1068801089522158e-07,7.298705244977481e-07,8.66986560527216e-07,-4.009643114347368e-07,-4.6539528208684413e-07,3.262782399990618e-08,3.169624175975289e-07,2.536415025518002e-07,8.677720919113637e-07,1.785097269814561e-07,-3.638377645466492e-07,-3.095220297025034e-07,-5.032484999898992e-09,-7.283542539759334e-07,-1.491977453384579e-07,1.0460577189933439e-06,-3.626505978289393e-07,-1.034162438616577e-07,8.742442865527986e-07,8.241844829953731e-07,5.947879147045979e-07,7.723696000086226e-07,-2.2873635202340084e-07,1.7623950381537815e-07,-8.086933999553836e-07,-1.0654784571352417e-07,-5.586636622905481e-07,-2.8510907568809984e-08,8.677437826026845e-07,-2.8668365788033797e-08,-7.083241216548297e-07,-5.677544097534482e-07,-3.0826168694146585e-08,-8.087467143341746e-07,-4.917666917774096e-07,1.6024351517407814e-06,-3.18781851382792e-07,-9.842149706487842e-07,1.6325588622093265e-06,-1.6136267609662314e-06,-6.600517264086546e-07,1.0126576331356244e-06,1.6306492586549725e-06,-1.6240827002762788e-06,-5.502068274316538e-07,2.0965494099518033e-07,4.2191567167893256e-07,-6.887624802279395e-07,9.826336891598346e-08,9.54690846072018e-07,1.6522758197849114e-06,-1.1855251557577507e-07,1.1993663568040188e-06
-3.3132909080928553e-07,-1.2186178664669759e-07,4.043821845419279e-07,-2.7025195815647748e-08,-2.1391500650413645e-07,4.0538118640017956e-08,-2.1321373648465673e-08,-2.3453058133959919e-07,-2.539454566338088e-07,1.7196500051996686e-07,2.2972193747182478e-07,-1.4595826880572398e-07,-5.116364755237659e-07,-6.135639418075382e-08,-1.7467396612490147e-08,5.300503247293309e-07,-1.3456127116113376e-07,1.7774184106023763e-07,3.6671763056263435e-08,3.898758505298518e-07,-2.838806328162021e-07,-1.4787403715184796e-07,-1.0093022312725964e-07,9.103363880502223e-08,3.0162572372314414e-07,-1.9240903655417674e-07,-1.7182320798104272e-08,7.66763855113628e-07,-2.601486135233102e-07,8.746146858860555e-08,4.6986381875749016e-07,4.37163106458734e-07,1.5657165730146237e-07,7.574192981654073e-07,1.1970758132536845e-07,-3.8224175020348014e-07,-1.6484889246467944e-07,1.6066485940830038e-07,1.5288708736954468e-07,4.089613597628475e-07,5.840923525438817e-08,-4.696654395345471e-07,-5.547428413635848e-07,-4.385826683865209e-07,4.340702702743131e-07,-8.021434386464634e-07,-6.485137640508516e-07,-3.4281924089734193e-07,3.8623918490398543e-07,-7.370918973155354e-07,-4.246707170076515e-08,4.359891342435272e-07,-9.594834381862966e-07,-6.663104354673495e-07,6.044216814704863e-08,-3.8389551154899033e-07,-7.89514263506392e-07,-8.147728983593886e-07,2.046523759551923e-07,2.727638734720551e-07,-1.6262840616991826e-07,4.85747065796429e-07,-3.5398591739563106e-07,5.414977368792683e-07,6.706923535849001e-07,2.662204633611715e-07,7.485758453616641e-07,-3.18272288774513e-07,-9.84486139627898e-07,9.07807763114515e-07,9.727551540238795e-07,1.040738795334899e-07,1.307608465628365e-06,-5.214286358836886e-07,1.2142925029515082e-06,-1.7674617829842924e-07,-3.201882063591308e-07,-3.792200867490446e-07,1.921412004284948e-06,-1.239849267031813e-06,3.7670679443677424e-07,8.092009495454096e-07,-4.799538436035636e-07,-6.319397094436115e-07,-8.485264829814138e-07,7.38877306524471e-07,-5.982448064178667e-07,1.4965973677997674e-07,6.433162315894639e-07,-2.6223638798068587e-07,2.4601803463815377e-07,1.2626966035444237e-06,-8.135350113327389e-07,-1.1812557639513685e-06,-9.84840260316524e-07,4.811020515211879e-07,-1.2789580034545248e-06,9.757361971774404e-07,-1.3415822685045047e-06,5.609153150670498e-07
2.7560105512121547e-08,2.4622078031627105e-07,-9.921253099505203e-08,-1.6404172164188758e-07,5.3339033865888595e-08,-4.7576168285912173e-07,3.369417886080239e-07,4.4568330356735434e-07,1.8304667406622706e-07,2.7447068010551116e-07,-4.133433439144969e-08,9.978289929831283e-08,-7.981132258002948e-08,3.9899231479462763e-07,6.864672771047684e-07,6.403903001825069e-07,5.418238202751196e-07,-2.4930749584313884e-07,1.1029423269756979e-07,-2.1396058791546554e-07,3.04044711848348e-07,-2.0516854045920181e-07,1.1992250100731865e-07,-2.910293315131936e-07,-1.0218195346788682e-07,6.373684072876882e-08,3.055904152285623e-07,-1.1414476367320427e-07,2.601120358813341e-07,-2.401136640847471e-07,-8.497133613922604e-09,-6.428865596130609e-07,-2.106396157212266e-08,-2.27573941122869e-07,-2.069922551305646e-07,7.055986756955964e-07,-2.9849481905817245e-07,-2.1578828625191118e-07,5.347053587736427e-08,3.6086936585488034e-07,4.42672878460852e-07,5.5991639372174316e-08,3.1342035313052997e-07,-5.022464593870772e-07,-7.104108938618171e-07,-6.083760382759232e-07,-1.683530495890069e-07,-1.3222071194742312e-07,-3.7755066690125287e-07,-4.544738608407806e-07,-7.514395961478661e-08,3.9899602541686456e-07,1.7101548679470218e-07,-8.572783420320797e-07,1.166748692766744e-07,-5.512713279114695e-07,-7.003389917966527e-07,5.183937435631475e-07,-9.014931351129549e-07,-6.25549904964718e-07,7.097219720733525e-07,-5.649818621805442e-07,1.3001774847959475e-06,-4.098834491958159e-07,6.937274420548802e-07,-1.5052428571037322e-06,9.273672327886487e-07,-5.801971912988917e-07,-3.5448542880267243e-07,3.401050146771351e-07,6.000518154646096e-07,8.821974987905855e-07,3.0479818742111076e-07,6.593478137760775e-07,-2.6989365428568284e-07,-1.122884388340867e-06,-1.0737400468883667e-06,-3.17318981486149e-07,7.927734135695618e-07,8.05785466723478e-07,-6.964074731352789e-07,-4.620378218895065e-07,1.8207057233832217e-06,3.3716246585642504e-07,1.8256388055709326e-07,-5.631314082811342e-07,6.37487374965007e-07,-1.323632177264538e-06,-1.6319220318031456e-06,-2.3006149480086182e-07,-7.504734580554069e-07,-4.782232146828955e-07,-1.6415150092076361e-06,-5.861392638515464e-08,5.89657784864226e-07,9.129788131336936e-07,-3.9186330649570125e-07,-1.1071880726305414e-06,-1.106966386907162e-06,7.723219176136935e-07
4.970623676309425e-08,1.3339651196711055e-07,8.687849098907795e-08,4.848501969788076e-07,2.1302607502679544e-07,1.0236278875765538e-07,-3.55061385653334e-07,2.7137215491720476e-07,1.1111189290307495e-07,2.2393823303361675e-07,3.76051504956665e-08,1.5149166248147019e-07,2.572233910856762e-07,-2.859216263062313e-07,-1.2628334039750175e-07,-1.3152269898903383e-07,2.706536834379111e-07,-1.5527376927210462e-07,-9.55516409772844e-09,-1.4764938740016375e-07,-1.6290580676861106e-07,1.0507592959407062e-07,-5.660791836569355e-07,-8.198878943089652e-08,2.5861423404887287e-07,5.614627193559147e-08,1.149427624082865e-07,4.6284743626019964e-07,6.499901780791818e-07,-1.346608162783832e-07,-6.630658677080682e-07,-4.949803677884646e-07,3.665899516102973e-07,2.851518781195047e-07,2.3972869113918155e-07,-3.2678122108663734e-07,-3.932385008556299e-07,4.9751997743379166e-08,-3.5706737820299544e-08,2.3616993585834968e-07,1.8302156344554956e-07,7.489465946201362e-07,6.052651479438156e-07,3.557571272331832e-07,3.147211684484859e-07,-7.54087961619499e-08,4.2510990399640005e-07,3.631100770215586e-07,-5.330635838576729e-07,7.514123188041122e-07,3.618599206271248e-07,4.7237340974416044e-07,-1.149847517285248e-07,-8.591889888357465e-08,2.3949493427593145e-07,-8.40588494790041e-07,6.629242109419323e-07,-8.489450195737454e-07,1.4331138091394726e-07,4.579519267187768e-07,7.920949774684696e-07,6.483041215639332e-07,-8.096693166935111e-07,-1.2864143920224125e-06,2.2119916401975835e-07,-5.740338818470206e-07,9.322857374387894e-07,3.557347428289493e-07,-4.5257399110372396e-07,-6.203098868326542e-07,8.46802710044191e-08,-6.979440051531881e-07,5.483185654544404e-07,7.119245605806149e-07,8.38263589341539e-07,2.820860218678254e-07,-1.389714322080656e-07,-9.869885090034218e-07,-1.0387381317317779e-06,-1.7864803052816356e-07,5.354832636770421e-07,-1.4642205506001653e-06,-2.2390798806925915e-06,-4.412180656990911e-07,-6.163499383974277e-07,1.0415798221107792e-06,2.1642317256773383e-07,7.882958510528138e-07,1.2773776672205435e-06,-1.3346217226870351e-06,-1.5102358818932335e-06,-1.025932817443552e-06,8.655624980531258e-07,-2.1081891486528604e-07,1.6414134686331302e-06,-6.299697744934288e-07,-9.952394737526385e-07,9.33646116910362e-07,-2.708472372940989e-07,1.2500178873766293e-06
-1.6838848911773272e-07,-7.816233290739606e-08,-1.8458615150369984e-07,1.680220110981511e-07,1.0421395190555204e-07,7.846799173409617e-09,-1.475833979032475e-07,-3.2790274244512345e-07,3.527600109568616e-08,-3.2238836989158066e-07,-6.5599860002959216e-09,-4.5982405024121944e-08,-3.905259600624306e-08,5.000838257122126e-08,-5.604465323546259e-08,1.648743005972657e-07,5.601849674713763e-09,2.196693143309142e-07,1.2412605896794413e-07,3.867707499875407e-07,-4.085644430518106e-07,-2.311814769629856e-07,3.436692596748854e-07,-2.8147520037694756e-07,4.501332517558425e-07,3.7953999559783686e-08,3.4297454817272046e-08,2.87211748225441e-07,3.2675694154325344e-07,-2.6653121683733406e-07,1.7216876925227523e-08,2.7406266583965506e-07,5.125559228211264e-07,-2.037147672158045e-07,-2.42127977891679e-07,-3.0518070908997297e-08,-4.0677152023428623e-07,-6.277872194781468e-07,-3.378314173450307e-07,-1.55070887492818e-07,3.422451375763078e-07,1.3411183828007809e-07,-3.3402932790477235e-07,-5.727956619869159e-07,-1.6140895307320273e-07,3.872236710022931e-07,7.539125430747796e-07,-2.483737640770572e-07,-9.510696450927269e-08,5.562851981268963e-07,6.238772662067541e-08,-8.985613846957298e-07,5.235076086983265e-07,2.8592711726130627e-07,-1.706998054605328e-07,-4.830662731205597e-08,3.020680976979672e-08,-3.416565808145875e-07,2.4088083656769343e-07,1.0931664111712563e-06,-2.6600714533353993e-07,6.383174817934178e-07,6.9185120796858e-07,-2.883882693689752e-07,-6.289022520627759e-07,-5.347713290819547e-07,9.207437444487054e-07,-4.031627161126582e-07,4.185769995484591e-07,-6.540371998837899e-07,-2.5095845114704345e-07,-9.95413591143625e-07,-6.830414967682275e-07,6.0465505558289e-07,-1.3622787532412525e-06,-3.682937214799289e-07,8.047239597748502e-07,-3.9205418292683705e-07,-1.0622739689411616e-06,9.85235924363292e-07,8.777691277052677e-09,5.913978355111601e-07,5.541181871339323e-07,-8.122968926204236e-07,-1.306378479689937e-06,4.4075066785421405e-07,-7.377601729378071e-07,-1.2375110802204898e-06,-1.2206646411472482e-06,-1.1005232081752122e-06,-7.138728127309341e-07,5.943167722169169e-07,-1.2685113391631715e-06,6.707312053606791e-07,-1.2203832429455558e-06,-1.3265409065553752e-06,-1.6674838890194907e-06,-1.2249730716720139e-06,2.497839155203388e-07,-9.494334938460402e-07
5.733677055283168e-07,2.2691903501065127e-07,1.2481736981210783e-07,1.334677639732775e-07,-4.031183260328925e-07,-2.0755188821031997e-07,-3.442874201515562e-07,-6.968289517807967e-08,1.1193283811518896e-07,-7.525815704194221e-08,1.6420711046375677e-07,-4.038071009350624e-07,5.334922449699469e-08,-1.0422108949611549e-07,-2.9719699351279622e-08,3.047675550791204e-07,3.0129219283208417e-07,9.058189293449962e-08,-4.401269842622526e-07,-1.7416450746851707e-09,9.696717563715282e-08,3.865823612072361e-07,3.48882331320831e-07,5.314627374932823e-07,1.5450509350376015e-08,-3.4087886751202595e-08,1.543908943304762e-08,-5.634400253845714e-07,7.117926484542179e-07,1.043984108898258e-07,5.656300178454079e-07,4.875814823774747e-08,-4.864595903147875e-07,-2.7102762072660006e-08,1.5578024932536527e-07,-4.974565779604309e-07,3.9109910997972087e-07,4.5425005892454166e-08,6.429977372950435e-07,-6.332576482957607e-07,-2.796477001584676e-07,-3.746332879288744e-07,1.139835508391965e-07,1.8630497330143082e-07,5.532809308870268e-07,4.6322163067421146e-07,-4.428442488058803e-08,6.782007352650535e-07,-2.112351153677081e-07,-2.0800340933711725e-07,1.2317098963626187e-08,-6.198318537663309e-07,-3.1963628036999815e-07,-1.9965508387225895e-07,4.247333632201057e-07,-8.652142968742153e-07,1.1904788537106465e-07,7.196634985013021e-07,3.3655952937645376e-07,3.306276542587147e-07,-1.0837571657733881e-08,2.279072355658251e-07,4.104227347757871e-07,-6.847468240612692e-07,6.145911694079265e-07,-5.937768178444758e-07,2.1004847082819378e-07,2.900532686615904e-07,1.0532981525581323e-06,-1.2072860582624933e-06,-8.569524114051696e-07,4.08051577886099e-07,-7.73997456400417e-07,1.001266236030665e-06,-4.1421395003119753e-07,1.0828265522189002e-06,-1.4390478247151825e-06,1.1812806449803137e-06,-9.110250668692563e-07,1.3711173162556422e-06,-3.9808259743832264e-07,1.1923670819009124e-06,-1.2899640458038286e-06,-8.227105920591125e-07,1.0057933373474468e-06,-4.81471418217812e-07,6.765413343152932e-07,7.737062514661993e-07,4.3153242876320476e-07,1.152855487159408e-06,-9.178926956220698e-07,1.0552477196764e-06,1.0296159589504514e-06,9.584707814312294e-07,-1.7602623075721084e-06,5.839847374691696e-07,-2.1267075286032788e-07,-7.313990081338452e-07,7.346381050668891e-07,1.5562508938631711e-06
-1.3189020055202978e-07,1.9099120543687203e-07,2.8857095647547466e-07,4.157263305036945e-07,3.776574894993728e-07,-1.8008765047769915e-07,1.041787770552098e-07,1.3467219320615153e-07,3.968674386920579e-07,-6.86498795219971e-08,-8.20621746504747e-08,-2.7916851454502514e-08,2.8256804172611143e-09,1.5614051541624553e-07,9.239052353986047e-08,-1.2524741444433604e-07,-2.456987526701685e-07,4.3996247426319257e-07,1.9302826332368718e-07,-3.006996441589016e-07,-2.0185667776579388e-07,1.6595548122650837e-07,-1.9752263741798963e-07,-5.814992921678032e-07,-5.213977439939533e-07,-8.649527217747173e-08,1.1698448203352417e-07,-2.1089021471097657e-07,5.086420019148187e-07,-4.653505740183339e-07,5.571649320692755e-07,-3.4874794311330717e-07,3.966999169342845e-08,2.2717218600171278e-07,-1.042995582048971e-07,1.7067983759258783e-07,-4.4188404148703323e-07,-3.0785049380294587e-07,-6.458937815780265e-10,3.3574539285843744e-07,2.749356304446676e-07,5.3921528046919544e-08,4.911662107877138e-07,-2.210271050724722e-07,-3.91445699897099e-08,2.5711887218905595e-07,-7.893405094891678e-07,-3.0390852149146827e-07,3.428594858726765e-07,-5.893546191588579e-07,3.1576681385313964e-07,-7.946228527391789e-07,-1.810142211108305e-07,1.6090788200472297e-08,3.86991426861129e-07,3.813877103956735e-07,3.7227816628231583e-07,8.501084583328184e-07,-4.776108533638545e-07,-1.2898900163097937e-07,4.292351439419451e-07,7.094050845249242e-07,1.0506389061027858e-06,3.034818162244688e-07,6.500924603564976e-07,-1.296064344262963e-06,8.65816300403796e-07,-9.1946357110411e-07,1.9227581151592753e-07,-6.409743078290923e-07,5.169410291412144e-07,-5.852732106426559e-07,1.061692122804857e-06,-1.3689556298004312e-07,8.904507014781488e-07,1.1851632032975247e-06,9.832102303340925e-07,5.576477859929931e-07,4.6772159797336704e-07,-6.987297384936221e-07,-6.737262131631055e-07,-5.92026115454156e-07,1.0573781238990776e-06,-1.3451605136017316e-06,-6.668331610948013e-07,-2.3857348206513083e-07,-1.3111893121887319e-06,3.30397231162063e-08,-1.0399476711772501e-06,-2.7102296621270423e-07,-1.0722833669914075e-06,1.1193859375023189e-06,-1.139293932915786e-06,1.0247231604256902e-06,1.23145867956341e-06,1.803771070143163e-06,7.137324201246643e-07,1.396349158151335e-07,-1.493899270367734e-06,1.6748057176663624e-06
5.5787838609214515e-08,2.8933363159445153e-07,-3.280028925278474e-08,-2.180266549537405e-07,-2.9317197506891406e-07,-4.725792402317018e-07,-1.1222363123015283e-07,-2.5822799263605157e-07,1.479445293803934e-07,1.8953970807335484e-07,-3.1814979520960844e-07,-5.315902237504848e-07,3.2269596876062863e-07,5.17247909445027e-08,3.236138563374672e-07,9.999967193469157e-08,-1.156357191875268e-07,-3.8219775612846094e-07,3.772595292627154e-07,-2.627363844341178e-07,7.247082095680567e-08,-8.077057303144887e-08,2.939748380962288e-07,9.385095702990408e-08,-4.489258639794268e-07,3.2595361858252597e-07,3.436002191644364e-07,-2.9902991225048506e-07,2.369598631266067e-08,-2.222453866759144e-07,1.2869315488226092e-07,-4.7112502015209e-07,-2.148674942705037e-07,-4.368571427079623e-08,-1.73959195340846e-07,2.301072185031036e-07,1.9372218029682698e-07,-3.87377834981532e-07,2.239088340743519e-07,4.3201710663836004e-07,1.387882184537506e-07,6.614293489639836e-07,-7.635838508226692e-07,2.030754171135175e-07,-2.546333897001503e-07,-9.109927635066595e-08,1.9081856142207687e-07,-5.310035228769813e-07,8.516961358462536e-07,-3.639329583927542e-07,7.638798001711381e-08,2.432988241071377e-07,-3.993302653204735e-07,2.0671215163018055e-07,-1.4572706704799146e-06,3.586002329832362e-07,3.0935571901734834e-07,-7.654496259484376e-07,-8.868566970144465e-07,-1.0326359945081298e-06,-3.6162354368646776e-07,-3.7404105324953547e-07,-3.1988717236891106e-07,1.1115525118570888e-06,-9.663176797784746e-07,-6.558322807811659e-07,-3.191606980497081e-07,2.2750415788225232e-07,-1.2645279814867271e-07,1.6642108432644993e-07,5.974673513709564e-07,7.896529014122441e-08,-2.962562719940001e-07,3.2454660279250286e-07,8.143294529455811e-07,3.153061518683218e-07,4.883698203181916e-07,-1.2491828853217687e-07,-3.3578683596214756e-07,-5.765620621783791e-07,-2.800498444612571e-07,5.422090090380996e-07,-7.236956675905141e-07,-5.413085855993594e-07,-1.0174161945719089e-06,1.2309017660677484e-06,7.529913844834835e-07,-3.6905961058826746e-07,4.5800566345938684e-07,1.287037698236917e-06,1.5175629041531128e-06,9.27860989260886e-07,1.0900846888955096e-06,9.207624597111297e-07,1.5681708700737883e-06,7.613085024664148e-07,7.910371569411269e-07,1.0484987635900299e-06,-7.536336039829016e-07,1.4035305161272552e-06
-3.6607118070637623e-07,-1.1353293397650852e-07,-2.448825907395253e-07,4.926094427645628e-07,3.087002637660999e-08,5.230838925600857e-07,-5.950884614371863e-08,-1.9793689383329937e-08,-5.199237731976695e-07,2.6455553973836497e-07,3.7827011250794114e-07,-7.81466523371892e-08,6.7404608907793805e-09,2.772848611915387e-07,7.065958091571857e-09,5.408410778353715e-07,-1.8319474894993512e-07,-5.415137637909038e-07,-1.4702269757332107e-07,-3.103967889222567e-07,-1.8662137152130276e-07,-3.030835127157982e-09,-2.9138430747938434e-07,-6.029513715486487e-07,-3.412972389923377e-07,4.819222454882771e-07,-6.03497511164282e-08,3.9202673755988033e-07,3.4631647484991245e-07,3.8057466684239683e-07,-3.1037017431641227e-07,-1.4669905547445658e-07,-1.2983338553827662e-09,3.2583604924706005e-07,2.377456307076255e-08,-1.0799509884087117e-07,5.451987274604497e-07,-1.4835986456993927e-07,4.289493695809667e-07,2.0003994101032743e-08,3.4115996137096595e-08,-7.032978386537542e-07,4.214890364259276e-07,7.668605581572284e-08,-1.934685550759648e-07,4.7631497729449547e-07,5.183709360252485e-07,-4.790661757259068e-07,6.674220129377074e-07,-1.1516856979656015e-07,-5.774030259956117e-07,-9.398337279766702e-08,-5.790155291568182e-07,5.345488026068411e-07,6.25068084749481e-07,-1.0874002927626176e-07,-3.218465020384758e-08,-2.4490001398272294e-07,1.743044174633048e-07,7.803819196400676e-07,8.58181086733738e-07,2.8006434657362127e-07,8.964105375542478e-07,-8.619782111051579e-07,3.171290411175804e-07,-3.10919335908365e-07,-4.637138016452023e-08,-3.214568716621905e-08,6.921307074623869e-07,6.912097217200408e-07,-1.8255657791241054e-07,-2.462731628153817e-07,-1.2691964572681948e-06,4.476843658403921e-07,9.183407383935922e-07,-5.446713755931161e-07,-1.0534076897421012e-06,-1.2389411057861144e-06,3.547387709005063e-07,9.408640146373863e-07,1.6128047265098618e-06,4.499498970082893e-07,1.6218297947820392e-06,5.069160164364105e-07,-4.959495149399025e-07,8.35335236564327e-07,7.780881360359633e-09,-5.33623704757397e-07,3.8141745911752453e-07,-2.612694789803306e-07,1.3489340123280025e-06,-1.3757204007525364e-06,1.4430628169480029e-06,-1.1375504214172115e-07,-4.3140746204024103e-07,-1.081474003907044e-06,1.6545299295933447e-06,9.368840699918333e-07,-3.2076336224295413e-07,-2.5940670735952195e-06
1.1160961918074256e-07,5.4024743933407865e-08,2.181388440326484e-07,1.8306313083520082e-07,-1.505569104961061e-07,1.8070997822089487e-07,4.839645887392437e-07,2.3545991633303163e-07,-3.591822718980045e-07,2.805294242394684e-07,-3.2198034068065566e-07,4.3465532412088905e-07,-3.264923267587214e-07,-1.2652653224287688e-07,4.88155882420195e-08,-1.481264470844528e-07,1.851782775695155e-07,1.8913957258415928e-07,-2.5902481043393575e-07,9.425841013225803e-08,1.2120068797634423e-07,2.036463430842841e-07,1.710930409445346e-07,-1.7366360814408596e-07,-5.365631302219901e-07,1.2308425732667326e-07,2.451859986334986e-07,-1.872336867776738e-07,-2.2569155626040703e-07,1.3610824471491402e-07,3.277069928283116e-07,-1.6338991338031005e-07,-1.8841107427462302e-07,-4.5946541061594764e-08,4.0599172260146226e-07,5.095803028576317e-07,-1.1589372501552e-07,-4.510592009659471e-07,-4.841296164637496e-07,7.292806655730538e-08,-6.122562242576323e-07,-3.649929447547183e-07,-1.4070526541700371e-07,-2.494873322861198e-07,2.881554420196354e-07,5.480239998176917e-07,-2.0979955368800887e-07,4.6559313953792064e-08,-6.390160009503465e-08,8.507930651741615e-07,-1.3335950920165773e-07,6.003225018483942e-08,-7.077600228549871e-07,1.246433939134612e-07,-7.569609140465617e-07,3.3056160058755504e-07,2.5403796354310645e-07,-3.527907893469628e-07,-7.438721852625965e-07,1.8470440970884917e-07,-1.204028075156128e-07,-7.043557711744109e-07,-4.4809602432754147e-07,6.729860104192282e-07,-3.0959981391842737e-07,-8.399268676800511e-07,9.316593753806489e-07,1.3822385567455073e-06,4.7290703525640143e-07,3.4243076346174783e-07,-2.466810623147456e-07,-5.554950515458307e-07,1.1025074139682204e-06,-4.731514814741408e-07,4.028798296093915e-07,-6.154208346812253e-07,1.0651878897730948e-06,6.216727996434334e-07,1.3347663500019702e-06,8.776995453538694e-07,-1.354382957258082e-06,-7.066622992779027e-07,-8.077068860874315e-07,-8.640633460730631e-07,-5.330522968088205e-07,-5.821881405402155e-07,-4.56405288992033e-07,-1.2344521505000688e-06,-1.1266661404589866e-06,2.0306490059245535e-07,-1.2082218918025206e-06,6.791580843342257e-07,-3.307062448490895e-07,1.1727623733830815e-06,6.676110436085342e-07,-2.6394255242062593e-07,1.9317335544510603e-06,1.5394262076862211e-06,-1.2468984296576645e-06,-1.3448737063325849e-06
2.7586785896507896e-07,-1.6400694621393552e-07,4.958971494129746e-07,-1.783902960992714e-07,-2.571932514263514e-07,5.515798468771409e-07,-3.0232994217572353e-07,5.371821072438422e-07,-4.512413099202332e-07,-2.179889797777033e-09,-3.860327871330554e-08,-3.2059524017075024e-07,1.8654486589806549e-07,1.620902671703583e-07,-1.479965064455336e-07,1.84733291444451e-07,4.807637495977242e-08,6.692211370732228e-07,-1.5924040944736515e-07,3.245313266500447e-07,1.2534805110199062e-07,1.7309853774037132e-07,5.027297196176984e-07,9.153125702485666e-08,-8.595422765573289e-08,5.445437397832292e-08,-1.4714179330999746e-07,1.6871744884719423e-07,8.349272889988244e-07,7.943061524713128e-08,-2.3992842048094334e-07,-8.867136453389893e-08,6.309884287549591e-07,-2.095204622566627e-07,5.041674689644369e-07,-5.157974218746297e-07,-6.849347013142568e-07,-6.52414013430592e-07,-3.745109661786973e-07,-2.4556719847047476e-07,-6.39784867168327e-07,3.051397325315311e-07,-4.025254895531556e-07,2.38845658722867e-07,-1.0288237226146006e-06,-5.117484149586469e-08,5.601124975876247e-07,-4.857659745113884e-07,2.703237172994548e-07,1.9456223625221147e-07,-3.021148968210898e-07,-3.7641421281493273e-10,-2.3546803731491155e-07,-1.9091276099821908e-07,-3.939432984260651e-07,-8.405177445307903e-07,-8.467184355219559e-08,-3.020112702568864e-07,-8.65378019190518e-07,-6.675708522998931e-09,5.032438357195369e-07,6.548539167964075e-07,-3.370784236386675e-07,1.7123980744613573e-07,2.56726009642167e-08,-2.0339720780311383e-07,-1.7457747074095118e-07,-7.999910562447357e-07,5.162428367580223e-07,7.462355872752954e-07,3.6280678300134136e-07,-5.396994687677897e-07,5.868804652744704e-07,-3.45758961613791e-07,-4.7070628738944853e-07,3.7059543495200627e-07,7.918403427585536e-07,-2.2769044545808772e-08,7.537586870372288e-07,3.3416289669787944e-07,7.128414781025567e-07,2.188472124610315e-07,-1.0657227290296104e-06,-1.9226937658459343e-06,-5.621679471109725e-07,7.562310224350011e-07,-5.84835662159588e-07,-1.4796521043401726e-06,1.446807703619344e-06,-4.91134959779191e-07,-9.631618683415458e-07,-5.732912197040745e-07,9.010263486836784e-07,7.913087118702576e-07,1.0724252470378839e-06,1.8545179160387223e-06,1.4667498275642528e-06,7.641233244802028e-07,-3.39174316845034e-07,-3.326742585985366e-07
