1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2.665273311118576e-07,2.1289872464274375e-07,-7.695764871797354e-08,-2.663049545098734e-07,8.835341542060719e-08,3.24002165998667e-07,-1.1020100580350163e-07,-5.4052815558642096e-08,4.9736697852970135e-08,6.615317358305673e-08,-1.9472277074389591e-07,-3.2331239491170953e-07,-1.1547370418085205e-07,-2.6411758895527126e-07,5.793732052040746e-07,-1.0752556323554198e-07,1.0998820675039304e-07,1.1540155511455382e-07,2.913767462623859e-08,-5.600619087521876e-07,-1.1420659748326674e-07,1.6713062453541493e-07,1.4212633077702932e-07,-9.178163471188669e-08,-1.5956132361538989e-07,5.180931964764576e-08,3.0397217368988603e-07,-3.453595076847252e-07,-4.92017004301592e-07,-3.336516239333601e-07,2.8824784722423644e-07,2.4310163452072615e-07,-3.26567662407291e-07,8.317152834926131e-07,-6.17473971034098e-08,-4.530101389273863e-07,-3.098549953987154e-07,-4.941222626153821e-07,-2.755950168449605e-07,-8.11104959068828e-08,1.6810359992414236e-07,-1.8837629264246755e-08,4.011486084801853e-07,2.5387061222801167e-07,5.64937696545915e-07,1.6871841813560616e-07,8.525059643742432e-08,3.024190291231232e-08,-7.189338885491695e-07,5.134652112182026e-07,6.868809301211451e-07,-2.5620419841107426e-07,-3.7945684701007263e-07,-1.031676315330709e-07,-2.849156756507878e-07,-2.5258296656540647e-07,-1.0130531729195347e-07,-9.511243050769488e-07,1.2062605816137184e-06,-5.913393585135333e-07,8.489310039966871e-07,2.1206061425569305e-07,-1.2533694507126474e-06,-7.285840405492875e-07,9.71163562667495e-07,-3.348667055332627e-07,1.1653118329023906e-06,-5.445688659842884e-07,5.29628622938543e-07,8.31436550748446e-07,-6.873459770793545e-07,7.320231868293814e-07,-1.0360796230919283e-06,-4.944201853220263e-07,5.88778945322297e-07,-1.0553611040043445e-06,6.117059686336036e-07,-1.169761807634647e-06,7.993672944068967e-07,1.7003433776628852e-06,-4.480602947373117e-07,1.0071196802572302e-06,-5.054268081140872e-07,7.447206414885842e-08,9.19036309488295e-07,4.0529657563162773e-07,9.48325214768707e-07,5.869151078020535e-07,-1.0459747671385764e-06,-1.140124707310848e-06,1.5014427097045044e-06,-9.687570251977492e-07,-1.4137329590173065e-06,-1.2513405918228279e-06,-1.3774011450954868e-06,4.866095634558719e-07,-3.297832672076769e-07,1.170154335709395e-06,2.043261690290729e-06,1.229890079399071e-06
5.984806326330708e-08,4.954525078749085e-07,-3.217499141889558e-07,3.578950227830917e-07,4.749763215919035e-07,-3.7399632717465116e-08,-2.028206483905413e-08,-2.084160686592226e-07,-1.1090600295406045e-07,2.2213996806159676e-07,9.388875062030971e-09,-1.0274448763036023e-07,-3.5893561294734576e-07,-5.4708002204397954e-08,-2.3930710645489515e-08,-4.1187683014886185e-07,-2.004219242466779e-07,-3.921433250744207e-12,-1.7566240935660283e-07,2.1104199738899608e-07,-6.005217396016233e-08,3.5896405972853075e-07,-1.6240882864090162e-07,-7.061230461971478e-09,-2.808260141930201e-07,4.2797744825312643e-07,-6.210549624472289e-07,2.3132982178388858e-07,2.0540728707263717e-07,-3.843181172996907e-07,4.186813829156294e-07,4.4531641805577315e-08,8.66219469383888e-08,2.0245307489308634e-07,-3.2891019872115033e-07,8.190853624976243e-08,-1.4447198026239165e-07,-5.474953927034645e-07,-3.506012270802433e-07,1.449358773394231e-07,-4.883063772533795e-07,2.4082516103832325e-09,-1.004644093382044e-07,6.392825418583662e-07,1.2144601764643842e-07,5.846829648912527e-07,5.810768149636198e-08,3.295585256454551e-07,-7.8022348909481e-07,-5.164436563192436e-07,-6.995871391279459e-09,-1.1449377617452352e-07,2.7788717643915893e-08,-4.0589010125486796e-07,2.917717846200513e-08,5.740907751017376e-07,3.3341001607516207e-09,-3.8051507185781746e-07,8.005482359559734e-07,-1.0043065187038668e-06,1.4531207132366576e-08,-3.582251659364605e-07,-9.830331860389682e-07,2.531554623963775e-07,-9.250787275304557e-07,5.509898736406941e-07,-6.301860356441613e-07,-6.652279674461635e-07,-9.674933385428632e-07,2.5860838123583024e-07,-6.383186023194281e-07,-4.979856484960148e-07,-2.194709413205011e-08,6.660010062580263e-07,-3.224825791423783e-07,-4.3337258320155606e-07,-7.545715000031068e-07,1.193302724678109e-06,-1.1607001951249792e-06,-5.04962170309875e-07,-6.270108300157981e-07,-3.179099796446604e-07,-4.169334699556241e-07,6.762000156333824e-07,-7.010644854171497e-07,1.5522686905508409e-06,1.7255753344014487e-07,9.271688880550922e-07,-1.0516699865204516e-06,-7.761743034210098e-07,1.0376572114641994e-06,-1.23270644927596e-06,-1.5598270485290214e-06,3.2499187389368913e-07,-1.7057314610171157e-06,-7.762159197573848e-07,7.003136162292209e-07,-1.0906167971334302e-06,-1.2950050487344553e-06,-1.2212541566952628e-06
-5.012730985488178e-07,1.8316678353945678e-07,1.5380723962034503e-07,3.275652714733853e-07,4.911853172469366e-07,-1.8347764909833835e-07,-1.850725192427765e-07,-3.8115001516270343e-07,-4.89260768816214e-07,-2.5622905404075544e-07,3.5367115454412874e-07,-3.1118398884994846e-07,-3.1686463270040033e-07,3.3079300511312565e-07,-1.453049131424498e-07,3.7917591330096524e-07,1.4661877107007502e-07,-9.018653520191706e-08,3.2963225724698766e-07,-7.277158562377694e-08,1.0699358431370144e-07,-7.455744544628292e-08,-5.661136562238429e-07,1.945782329340832e-07,2.4749203015832905e-07,2.6706825069454317e-07,-3.690858661065376e-07,-3.120999323057135e-07,-2.9233524156996506e-07,4.2123018903461836e-07,-2.1006566774905406e-07,-1.947131882885018e-07,-2.2979432863306144e-07,-2.9059455380817243e-08,7.881524163236908e-08,-3.3605087013540645e-07,-3.1660965350612965e-07,9.537978639591611e-07,-6.614485280813626e-07,1.385001217565466e-07,2.152501514444967e-07,-3.4858976070994226e-07,-5.254765616449885e-07,-5.432123243362175e-07,1.967064945687935e-07,-8.810877372141249e-07,5.138799821340862e-07,-4.2567599085329056e-07,-4.467377876143405e-07,9.192640062200866e-07,-2.625910100628231e-07,6.14609054332974e-07,-1.6426075330759032e-07,-2.734996649862594e-07,4.883722466901668e-07,1.9259810694486295e-07,-6.63154474363024e-07,-1.1710630746012975e-06,2.8581293542740737e-07,-4.184919046083318e-07,1.8198920341967e-07,-1.0025942156237502e-06,1.2370715376114464e-06,6.933329415033517e-07,-2.7091715650283904e-07,-4.984257481123381e-07,7.247604613662763e-07,-9.021806893184452e-07,1.0384311224638845e-06,6.548202021613252e-07,3.667929591043534e-07,-6.338492609216563e-07,6.304710240693232e-07,-7.606041768548607e-07,-2.5435383578816557e-07,4.7589395950714327e-08,1.1639639191983623e-06,-1.0527679010023431e-06,7.398238191030161e-07,8.085749194739904e-07,-8.740766140889117e-07,-8.1095867909001e-07,1.1689052414178608e-06,-1.511655791034371e-06,-7.235040660313914e-07,-9.524207336820277e-07,4.086758009722035e-07,-1.5547042650194507e-06,7.127152669888257e-07,7.746516619481776e-07,9.522343184893585e-07,7.685643722838592e-07,6.940043728119241e-07,1.0881326528771232e-06,4.0836649800484376e-07,7.749846949740015e-07,1.3364804621728238e-06,-2.9709929698768184e-07,5.107735449975001e-07,1.7834469902642433e-06
4.4248190070222895e-07,9.761333023487624e-08,2.4477027953457477e-07,9.721080879297634e-08,-2.6018800102538574e-07,3.62814816822575e-07,-2.0604966104883178e-07,1.361601189283146e-07,-2.49598961157292e-07,-2.3056150228648504e-08,7.074720913153578e-08,-6.392176968365148e-08,-3.159253600913707e-07,1.1655613936211048e-07,-4.7137609237052264e-07,-2.033910537544094e-08,1.5489116692603883e-08,-1.6599362222787786e-07,-4.2130989877288994e-07,-5.659572908573754e-07,-1.2845072316885347e-07,-3.495944696554562e-07,-1.4049454321837772e-07,-5.762382193668925e-07,3.20333924804693e-07,1.7698356343569532e-07,6.143682692362326e-07,-1.678044960918347e-07,-3.130560063540011e-07,7.479019016928729e-08,3.5971161604521655e-07,-6.890297130283387e-07,-1.8146512178295854e-07,5.143273336996975e-07,2.5469330753195315e-07,6.798514032368283e-07,-5.422903442239915e-08,-6.785994442036649e-07,1.4273164619154268e-09,-6.644435128331461e-08,-6.401233802824859e-08,-2.90254812407856e-08,-4.5612018253148634e-07,-3.572334096408667e-07,-3.0964568624271654e-07,-7.703855664874131e-07,-7.432711643752337e-08,-3.5696767895425376e-08,-7.909629592884127e-07,-2.2992247438222945e-07,-1.969972198310884e-07,-9.182190263683307e-07,3.285080291421604e-07,-4.115639972985361e-07,-7.671507874917798e-08,-6.71222620431074e-07,-5.114363330240842e-07,-1.3069979069432953e-07,-4.669179452576271e-07,6.23936245713963e-07,8.342883942250417e-07,-8.924613714742453e-07,-5.983250872118266e-07,-4.199013918756117e-07,-4.668791310901153e-07,-4.070116772062571e-07,2.01193741115471e-07,-7.015991421771946e-07,-1.652297505055074e-07,-5.461528764183e-07,6.319886831865201e-07,-9.096058343312279e-08,-4.830156769059714e-07,1.0201175647060652e-06,9.214427251484142e-07,6.929024003998694e-07,7.653699891150315e-07,-1.1257904664273303e-06,3.9269551383384315e-07,9.453461651847849e-07,-3.5975660193565286e-07,4.195451151485067e-07,1.1977135927083529e-06,2.2643328045218693e-08,1.0597893732528555e-06,4.5762356820407026e-07,-8.625607252977557e-07,1.0302632148507305e-06,-7.476304656134032e-07,6.462215522537583e-07,-1.586579850307127e-07,-1.677580575286333e-06,1.4407623608266454e-06,1.2959577257502574e-08,2.00393429547628e-06,-1.2752446305922575e-06,2.0721307387081673e-06,-1.7364346368699434e-06,-9.804986740502884e-07,-9.749842076151399e-07
9.893323538629412e-08,4.930751941790976e-07,-4.037559004393069e-07,3.655541842378258e-07,3.158821409057053e-07,1.773222167714434e-07,6.97837340275534e-09,-1.839641457918e-07,-8.740820428177868e-08,1.5995529722874495e-07,-1.0935327320500767e-07,-2.29995644304859e-08,1.530039619037338e-07,3.23601651211768e-07,3.39974698275225e-07,3.391033383748655e-07,-5.591653111319788e-08,-1.4734137361061207e-07,-3.709346970857116e-07,-4.895026032898997e-07,4.784206836468356e-07,6.051900365362344e-07,1.9242913110655463e-07,6.947453202074154e-08,-5.0104721695855e-08,3.5458709228684526e-07,-5.8853544804048e-07,2.4816143218041037e-07,5.426964906117148e-07,4.2687417177959684e-08,-1.7545096022596138e-07,1.34138319803782e-08,-7.951966795222328e-07,1.1477131745605178e-07,7.016210803565738e-07,1.6942799031377906e-07,-1.8003420133957778e-08,-1.5734774473243104e-07,5.18496061764236e-07,2.6220841875843674e-08,-1.3770045206658994e-09,-6.101866379038769e-07,3.0964802775311215e-07,-1.1330960689123147e-07,4.157190350019179e-07,2.544952967016534e-07,7.846105830204969e-07,-1.1478604887026277e-07,3.544325179655071e-07,2.8933597430501305e-07,2.4783120172198556e-07,-5.346085775690416e-07,2.995828090465175e-07,3.3527681612176296e-07,-2.82838747685493e-07,4.567937595210205e-07,2.543521486640444e-07,-2.119303054947548e-07,6.679572851361073e-07,6.39976752512723e-07,2.518616555838161e-07,2.2075413446464175e-07,-2.5519675968044306e-07,-2.590152557309572e-07,-1.0124814417872588e-06,-8.184864525143724e-07,2.7581806661367867e-07,6.345832012499739e-07,4.877657690718027e-07,9.217230000360874e-07,-4.1035982159817283e-07,-4.692002496741917e-07,-5.015095995598261e-07,4.340643667794837e-07,-9.239364198776016e-07,-4.3068736224312584e-07,5.931988821071895e-07,-1.2853505777051187e-06,-2.566032121783297e-07,-5.293508237894914e-07,6.532566652049587e-07,-9.870306124563664e-07,-7.272609243123817e-07,-6.905859518991149e-07,-1.4504265230919246e-07,-7.812048852837539e-07,-1.6862905007992443e-06,9.705282300611918e-07,-1.516361271524069e-06,-4.90930322072151e-07,6.494870206943415e-07,1.7377800252571462e-07,1.044242945944664e-06,-6.981748303265498e-07,1.4016670040897489e-06,-1.5576895931886293e-06,-7.323635083500837e-07,2.425634516454978e-07,-1.2791853876455244e-06,-8.33731139517762e-07
1.2958621085637313e-07,-2.1368108236819e-07,-3.7812725759526814e-07,3.974193315216712e-08,-9.653751978418309e-08,2.1173669075379127e-07,-1.0136699268120463e-07,4.409834276852505e-07,-7.110656006375214e-08,-3.9917897902890135e-07,-3.775230166861757e-07,2.8860424261097896e-07,3.9948977978506585e-07,6.748490053413562e-08,-3.448774233379673e-07,-4.322231558517759e-07,8.552424614764984e-08,-3.979276324380846e-07,4.873300317155432e-08,1.4211029089667616e-07,-2.201202737073389e-07,2.5689006215951836e-07,-4.367772591310722e-07,-6.224031020060935e-07,1.258631154035576e-07,1.8110835225149286e-07,-3.365402848177834e-07,-2.569928132582841e-07,-3.347761052738307e-07,2.3816364384470767e-07,1.0365580124135547e-07,-4.0230160856534426e-07,6.805885746727202e-07,-7.73385536342049e-08,1.4101100191993556e-07,2.6189588377727807e-07,-9.184542016364293e-08,2.2339723911172078e-07,-1.4077399255738546e-07,2.6203392349502677e-07,-7.109004349233184e-07,-2.7708262864222975e-07,3.834152900060933e-07,-3.154267639992464e-08,-1.1072601685004795e-07,3.219188733261264e-07,-8.618270226135202e-08,3.481617857284819e-08,7.775313092832855e-07,-7.957591561085651e-07,-3.6961490400654226e-07,5.349724675862776e-07,-4.798954660488157e-07,6.26831956426311e-07,-6.454825401848035e-09,-4.737838435033331e-08,-2.601666967075858e-07,-1.1041748826125392e-07,3.50807350930771e-07,4.87947837326264e-07,-3.2724176203641966e-07,1.0108199397732898e-06,1.8315929168120627e-07,3.9491110054647956e-07,-5.274550469597381e-07,5.461104938192611e-07,6.930785895483461e-07,5.452004016422062e-07,8.447721236211778e-09,3.368103783414243e-07,6.169803575997352e-08,5.130769034385388e-07,-2.718225274848595e-07,-1.0330043413969966e-06,-7.751887845623422e-07,5.716555974197609e-07,-6.926650644785758e-07,1.093031106036275e-06,6.552907385426552e-07,-1.0229267456817032e-06,4.817811959368147e-07,-7.632791346886387e-07,2.504883314387389e-07,-1.4935476604516365e-06,1.3310956833976618e-06,-9.214136980564521e-07,-2.284382139705615e-07,-4.048553833913332e-07,2.608962271797844e-07,6.400913214826296e-07,-6.749072101745141e-07,-6.087970819780931e-07,3.801102741080697e-07,-9.81945306690835e-07,-1.2334549409440614e-06,1.3022595565094374e-06,-6.029889844342874e-07,-2.2985555196856816e-06,-8.630167394196235e-07,6.381859903866014e-07
-3.467783757053284e-08,-3.4433570994559875e-07,-4.113802434306624e-08,-1.740276756814052e-07,-6.18436783028732e-08,-3.3319106912632845e-07,2.559921514448675e-07,3.421210300173195e-07,5.222005587489325e-07,1.6677700373227798e-07,-6.543742060918801e-08,2.0251570215936588e-08,-2.567841353696251e-07,1.454543862863585e-07,-2.175425433907691e-07,5.50264737088323e-08,-2.2010310828237867e-07,-2.874854546703932e-08,3.255006661034023e-07,1.0802663964333905e-07,5.57300084737826e-08,-6.549543774218737e-07,-1.4475881677943503e-07,3.4268804198648193e-07,8.084023170609386e-07,-2.3872669748343463e-07,2.681218080380514e-07,2.8351881938002715e-07,-5.335741975691533e-07,-3.4754865833605367e-07,1.0231094769850028e-07,2.767714019790813e-07,6.112399083139424e-07,-1.6078192474549025e-07,3.6427977373159014e-07,-2.7230209675485575e-07,-8.724564821716385e-08,-4.099143872654159e-07,-2.9614213724583837e-07,8.156640410969836e-07,9.563967804955423e-08,7.094429820429329e-07,-5.359868279013932e-07,4.3636062457551946e-08,-5.719059586331841e-07,1.0189750324658217e-07,6.100462455568734e-07,5.849625124380417e-07,2.906470529022067e-07,6.538117927593539e-08,-3.428870294837632e-07,9.721344448663796e-07,-2.436454612952293e-07,6.335353788782137e-07,2.2045736679061693e-07,-9.835087211526086e-07,-1.724032248833329e-07,8.457945854730329e-07,3.2492776183724047e-07,3.0239341678734047e-07,2.03675252668245e-07,4.251798769278424e-07,-1.490480279818895e-07,8.159653665515958e-07,4.840028063287275e-07,6.577059525540225e-07,-4.6807666256409653e-07,-2.840044481245318e-07,-4.141543825693614e-07,-7.943137247025157e-07,3.5460942032115147e-07,-3.2112749224068883e-07,-1.918420834353724e-06,-1.0088150489339749e-06,1.4700208124528222e-07,3.915407135191606e-07,1.0445952133715434e-06,1.213701504185312e-07,5.70421159419315e-07,9.390741425158261e-07,-6.136303837041405e-07,4.957732609551548e-07,6.315608390278934e-07,-3.858108745297554e-07,-9.341087734868934e-07,7.340966944040035e-07,6.724100577104028e-07,-1.5983284241083465e-07,1.1432718864578515e-07,8.345457466295277e-07,1.2461843480118805e-06,9.957864841346725e-07,1.2993393453919676e-06,-1.2247245746197027e-06,-1.1899899335959453e-06,3.1920479497104426e-07,-9.079921839616613e-07,-8.955912162046386e-07,-1.4533134809288622e-06,-3.608584862328778e-07
1.8063440781189727e-07,4.940450748212162e-08,-3.002447952329236e-07,1.3145854863350928e-09,-2.1302326193475275e-07,4.707566278642786e-08,-8.088487366293586e-08,-5.992945895616758e-07,-3.178107350386201e-07,-1.4539646920085146e-07,3.794896339591072e-07,1.5470365135879838e-07,-3.3417216183398873e-07,-1.9941190211906713e-07,-5.187009527230877e-07,3.235182187226976e-08,-7.04778157409629e-08,7.724116649174968e-08,9.947921915742596e-08,-2.336728285033229e-07,-8.970214760576871e-08,1.0120273332903712e-07,-4.3607150956419767e-07,3.796897191331199e-08,7.222068240940271e-08,3.8926445613163485e-07,4.935729337203311e-07,-2.815461229804779e-07,6.744692644421245e-07,-1.8886412405060253e-07,1.543326601060799e-08,3.8459320404998294e-07,4.361243840700421e-07,-7.827006037345966e-08,-2.5588797650405995e-07,8.51503983613462e-08,1.3318190115591478e-09,1.5795801656918266e-07,-5.388807851567284e-07,-4.520201781004124e-08,-5.337203141815465e-07,-3.4377760426255847e-07,-3.6851371900633035e-07,4.1947985437876174e-07,3.0063515021068383e-07,-4.834393632027158e-07,7.486553596926153e-07,-1.7385418504343423e-07,9.610300790213375e-07,-3.784735901817872e-07,5.641611258142982e-07,6.578202091350385e-07,-5.486217025925394e-07,4.1288008990239987e-07,-6.625636885094343e-07,-3.574505315921346e-08,-5.354933824601959e-09,5.219714211457234e-09,-1.028765156771625e-06,-9.549648270025692e-07,-2.1337096738209945e-07,-4.817424407418858e-07,3.200620532804028e-07,-9.076776458617719e-07,8.551228544445438e-07,-3.2624929781203105e-07,-9.679787011887009e-08,-5.551857800726628e-07,6.140929045604474e-07,2.3735753601328885e-07,-2.692513068814852e-07,3.7545864025680545e-07,-6.834221160840433e-07,-4.1504566081568053e-07,-8.955932993525497e-07,3.731732218726554e-07,9.619187275037382e-07,2.951418949635755e-07,-7.109265961547895e-07,-4.035857826254555e-07,-7.351544490233813e-07,-6.457842329892875e-07,-7.080654145357423e-07,-2.04381361212695e-06,1.205680187897462e-06,3.132483410880134e-07,-1.0532530996738509e-07,5.9599073632612e-07,-1.0593894396414673e-06,8.717877023176316e-07,-4.0092322222215896e-07,-8.414073410521814e-07,7.577744356056829e-07,-8.127028389440599e-07,-1.348505269674775e-07,-1.36438766747395e-06,1.0773430339207214e-06,-8.081215163266642e-07,-1.3979163938293275e-06,-1.4264362290934024e-06
1.5194341756402016e-07,-2.595737536210437e-07,1.5251023684152796e-08,-3.662902840162243e-07,1.393537002371828e-07,-5.603518776391202e-07,-1.3288526726588905e-07,-4.5979857245423797e-07,-1.7640348247264795e-07,-1.3556144379472818e-07,-4.2392113006736307e-07,2.958715085356981e-07,3.8953083282358895e-07,-2.90502802800053e-07,2.846048831093971e-07,-3.67587640066492e-07,2.979694353184406e-07,3.8776787919979445e-07,2.4765377030045644e-07,6.182877342963345e-07,5.64109786663638e-08,-6.080393461986989e-08,-1.7095631321249506e-07,1.2556595876818718e-07,-1.1003133907712039e-07,2.427536265450804e-07,4.2756482577436306e-07,-2.679421562858117e-07,1.4998302187913213e-07,-1.467654338142553e-07,1.7948524361667345e-07,-2.479376984082604e-07,5.49320443508046e-07,-5.967993003282928e-08,4.182335888391678e-07,7.45691242173677e-07,-6.166325814422477e-07,2.6647872526103334e-07,-5.386195233596947e-07,6.588181357037264e-07,3.86846115783163e-07,-1.7161524939899555e-07,-4.565328715724776e-07,2.8295132750518255e-07,1.1187540583160435e-07,-7.25689049360911e-07,6.195260070793665e-07,-1.0341937559579922e-06,-4.0746858227813203e-07,4.127269467789532e-07,-3.08296703719285e-08,-1.2912952915873043e-07,5.602777248290853e-07,-7.736590303391888e-08,-1.0994187307933206e-07,-6.75457998488903e-07,2.3271098157623766e-07,1.1928818247201083e-07,5.371041238441633e-08,1.9200615900193867e-07,8.412035606059385e-07,3.529570006687394e-07,-1.5706837471284873e-07,-5.196936560634667e-07,-7.186672441528749e-08,2.7176102561809376e-07,-7.247478718134508e-07,1.2429692585989894e-08,3.0529303742590617e-07,3.1534584477462443e-07,-2.795863745726069e-07,-2.873885284677966e-07,4.3181707438818814e-07,-1.0253954917235267e-06,-5.472277951336325e-07,-1.6059570134202583e-07,3.2184329128310615e-07,4.553025354542046e-07,1.684670268179628e-06,1.5139567367895527e-06,9.87795160284126e-07,2.130048421431326e-06,5.870163426631474e-07,-3.7889717233706553e-07,8.541624754705564e-07,8.771121834913203e-07,-7.580277073932455e-07,-6.93887273922895e-07,-5.538631891567431e-07,-3.494438017461591e-07,-6.323399676017715e-07,-1.669089227579064e-07,-1.0036563886002944e-06,6.031772528363621e-07,7.982587983712394e-07,-1.2513732938455136e-06,-1.5724358085085313e-06,8.228966181694674e-07,-1.3883494712456852e-06,-1.691909382180812e-06
-4.099222279470367e-07,-2.543786290544528e-07,-2.5376203274591535e-07,-2.0473602734556793e-07,-2.7868436481984505e-07,1.6053564098667185e-07,-2.2069007065984646e-07,-4.12193043564259e-07,-4.083122396098455e-08,2.0827117430524428e-07,1.5088951034224072e-07,-1.912058056001884e-09,-2.1178371646952713e-07,4.818841508515922e-07,6.770558687567057e-08,-2.0996830843676939e-07,2.6509179395887123e-09,2.736559831586535e-07,-1.9405798679204487e-07,1.3226653569238054e-07,-1.449465420101199e-07,-3.923152305478915e-07,-1.144418520402094e-07,-7.177592824811679e-08,8.038228241820044e-08,-3.8077284386232843e-07,2.8996835008125036e-07,1.18247510883617e-07,1.3833580266703387e-08,4.2007950588260737e-07,-8.605961910732994e-08,4.102433088591077e-08,-4.150032608262816e-07,-6.494901792995881e-07,-3.826509762296192e-07,-2.0096682395808492e-07,2.2463791160840891e-07,-1.202537472052077e-07,3.6249478890257286e-07,6.713421548405092e-07,-2.0966060207535308e-07,-1.0420859103021602e-07,3.192476742133336e-07,-2.518530653374444e-07,3.8657704947034776e-07,-2.0231112130436904e-07,2.4175694248526744e-07,4.592897320095284e-07,-8.630813707392336e-07,4.609879891605222e-07,-4.5726608289676865e-07,5.572109856348495e-08,6.803758272488808e-08,-5.389991302027833e-07,8.011952143273575e-08,3.618641832947281e-07,-3.9701617894518495e-08,-1.0200391920267055e-06,1.0686340572313129e-07,-2.860917064712687e-09,7.318684743872947e-07,-1.2229800339967174e-07,3.5048963002923793e-07,-4.566969522876946e-07,-1.8013125189464573e-07,-3.2435372152631405e-09,3.058520228276392e-07,-5.334954949885986e-07,-7.177396672555739e-07,-7.343050160133068e-07,5.15969354274384e-07,3.928728137605935e-07,-1.1629534373596192e-06,-2.2407480800553064e-07,1.787352208160794e-07,3.198878375569842e-07,4.885698572249274e-07,1.3306068121328804e-06,5.665746163140081e-07,-6.567358104292066e-07,7.044591883493738e-07,-1.6151903879709155e-06,7.776597263328835e-07,9.315822370462282e-07,-3.7480429567252024e-07,-7.105494449884741e-07,1.2201175290773349e-06,3.2099411034229914e-07,-1.498741277883486e-06,-1.1318257176982492e-06,-4.777264764102888e-07,1.5710861287804218e-06,-1.7709246085644786e-06,-5.932846774813417e-07,5.123855580408128e-07,4.0236542796784325e-07,7.293683571357229e-07,3.414644181060513e-07,9.733620471996685e-07,1.5364296961260099e-06
-3.408625210868133e-07,-6.084355411899406e-08,-1.6065163508218914e-07,-4.077540125863078e-09,-3.736251790289844e-07,3.030588600526789e-07,2.7945244397276403e-07,6.102786728953637e-08,-3.511667779711857e-08,3.96455955474422e-07,5.560617779781999e-07,-3.630377766036113e-07,1.2579504703967582e-07,-1.624700248207136e-07,1.6761267431061205e-07,5.1896640738081305e-08,-3.079354144341905e-07,1.1913556794014252e-07,-2.9439296094852766e-08,1.494054388004115e-07,-3.171709548993332e-07,1.0216309128433493e-07,1.5055396491900106e-07,-2.4636717787205624e-07,4.985936409725734e-07,-8.853405745703805e-07,1.1144057550804082e-07,-3.397375416418966e-07,1.435450708900024e-07,2.2640522414234975e-07,-7.135244464015718e-08,2.1771449962811926e-07,-6.611097474081979e-07,4.581556266992237e-07,8.282610679164638e-08,-4.6560739833146266e-07,5.961766776167311e-07,1.1692956286988e-07,-5.439185156902009e-07,3.1531289606355575e-07,7.033078693607248e-07,-2.967529634385212e-07,-2.960016116532555e-07,-8.138253481525503e-07,-3.7117715894877874e-07,7.33337241649434e-08,6.416481482980189e-07,-1.186870822548497e-07,5.221163542711487e-07,-3.8083771514466363e-07,8.044874978403686e-07,2.6576431474768053e-07,-2.2832340547108133e-07,-1.951665938500036e-07,-2.5540972684076956e-07,-5.728375457917208e-07,-3.4448353750415935e-07,3.2510163576534485e-07,-3.558589612784734e-07,2.933414174105311e-07,-7.879403885909299e-07,-3.2331595473795284e-07,-1.5956263797170663e-07,9.108974147308772e-08,-1.06440971009191e-06,-3.766351502044737e-07,8.880836963679782e-07,1.375583286610793e-06,-4.678692894082485e-07,-6.015399860108087e-07,2.496210823294475e-07,2.8618569169651454e-07,-6.571989976377026e-07,-7.919304570784863e-07,-1.1536683796681729e-06,7.61906506242831e-07,-1.042396671295437e-07,-1.8307997179237134e-07,-1.1140215305527306e-07,1.1821646064517384e-06,-1.40614256765366e-06,1.358877817971999e-06,1.1147920747997517e-06,1.245175852717755e-06,-6.519584612988245e-07,8.161655621419205e-07,1.536212594157391e-06,-7.760470332992789e-07,-6.197942529460378e-07,-3.849431000484127e-07,5.562391886291646e-07,1.3748383126205378e-06,3.4822528761375784e-07,1.7593874548203017e-07,-1.1287410774515504e-06,9.800065663134537e-07,-1.6395492136586734e-06,-1.8281166914206768e-06,1.379247468376836e-06,5.453794741145798e-08
