1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.700518652535498e-08,8.673290914876059e-08,-2.1904980770044308e-07,1.1950322613019437e-07,-2.3653327414675675e-07,2.6344501753530033e-07,3.181123369543334e-07,4.734405974685728e-07,1.7933893149395322e-07,1.3702971431115498e-07,7.926708047482804e-08,-3.346703860324587e-07,-8.744268775034318e-08,1.7668970469158193e-07,-3.3702261220636717e-07,2.2673506151014963e-07,4.5960419790072636e-08,-2.0378774225432468e-07,4.659650883377678e-07,1.8952496668753337e-07,-7.516191937800846e-08,-1.7990349551437792e-07,-4.836345035725007e-07,-4.0070915098113804e-07,-9.3981537030975e-09,1.4740477119458068e-07,-3.899977343500674e-07,-2.249116442178126e-07,-3.34860378679012e-07,-6.23338870224744e-08,5.881529794816768e-08,1.8715931224133714e-09,7.048925980641301e-08,2.807618910114124e-07,-1.376643957427107e-07,4.5563616542991404e-07,-3.0225385335282e-07,-1.7469010401883859e-07,-4.663758225314068e-08,-6.440852210929048e-08,-6.892231181226569e-07,8.566855223826072e-08,-3.5426087726736537e-07,-1.8671451662813854e-07,2.426369132979021e-07,4.57401337608661e-07,-6.17408876929438e-08,-7.182558935723576e-07,-1.6274900650273663e-07,3.0474375983311624e-08,5.29087967167594e-07,2.875910208570901e-07,-2.658707860761067e-07,3.404318424218235e-08,-2.2029303886450002e-07,4.542506717319728e-07,-6.893852663562816e-07,1.7431629296765953e-07,-1.621524391771642e-07,6.490031051434853e-07,-3.741465721127171e-07,-2.4254394084976383e-08,2.015726927004575e-07,-1.314653975993985e-07,-1.0851126544705932e-06,5.964238457416358e-07,-7.304040803127201e-07,-7.556360038059698e-07,7.67659449785522e-07,-1.0195851511115376e-07,-6.522409681322268e-07,9.569064776410216e-07,6.717997726090704e-07,1.068818942582639e-06,-1.6409458763066727e-07,-6.741728437213524e-07,-1.3030485622396957e-06,2.38298784635445e-08,2.6491020791704686e-07,-4.4714451831600665e-07,-1.2019192251914244e-06,-2.6761815991340867e-08,-1.7386902189073562e-06,-2.0364265264475646e-06,1.154535752335783e-06,7.265881428691105e-07,8.58930123185355e-07,4.014530442887865e-07,-6.629750152327273e-07,8.721818774419731e-07,7.484904900176764e-07,9.727061416790447e-07,-1.1040934926982894e-06,-1.1035166367243158e-06,-5.461003512083382e-07,-8.593026222630066e-07,6.427851135438863e-07,-1.7693815595057291e-06,-8.947427764812318e-07,-6.87520831494431e-07
2.261309265104621e-07,2.0245422767611147e-09,-1.0706947779529812e-08,1.2265160994902198e-07,-3.916963840119009e-07,-6.225069844514544e-08,1.9036656820551962e-07,1.8601612686207027e-07,-1.0681425897710735e-07,-3.2382202698008154e-07,5.022215056640155e-07,-3.1568665485397764e-07,1.6920553909485216e-07,8.121468305663402e-08,6.830364068515421e-08,3.3203712799418296e-07,1.3184444113836808e-07,4.817510589159385e-08,2.338208646477114e-07,4.1645440790458995e-07,8.585759252996284e-08,5.05893233430953e-07,-3.0265003900798817e-07,-2.539395652430804e-07,-2.3289932979121697e-07,-1.2879907251956968e-07,4.2911482362895096e-07,2.921889657530288e-07,1.1498102427268137e-07,3.197739162822132e-08,3.8708964605054965e-08,6.709610920032735e-10,2.47659066142953e-07,-6.128663174689517e-07,-3.031847732852429e-07,3.1015751825802187e-07,-5.28741695372965e-07,-4.73677059413085e-07,-5.451623054166118e-08,-5.973717327030331e-08,-7.507192018120758e-10,-1.0115966880394893e-07,4.865109963644065e-07,3.9062687745866093e-07,-1.4676137892320474e-07,-1.1537824717381059e-08,5.809279924196756e-08,3.782690169824163e-07,-2.5694934044940198e-08,-1.1139337889262299e-06,7.955690467689499e-07,-4.105380758219721e-07,4.015729227158848e-07,-3.054465053663425e-07,6.497544807870926e-07,-1.5521310752364513e-07,5.445979242146804e-07,1.7190894413982393e-07,-5.694558359296665e-07,5.250458819515379e-08,9.066967712202074e-07,2.570647160539155e-07,-5.998121521500681e-07,4.4417051809201955e-07,7.764646728703961e-07,-2.731953900354553e-07,4.095725282653421e-07,5.462939268686544e-07,1.0455135610837762e-06,-6.588135215855599e-07,-1.3842806133530176e-08,5.471180525739507e-07,-2.1227024512410274e-07,-5.490593992316245e-07,1.0111881502361856e-06,-1.2001326781181415e-06,-7.561389969984e-07,-5.97594444913626e-07,6.122751749117223e-07,-1.5044188908618538e-06,9.07500924645147e-07,6.923599667863455e-07,1.197470622805164e-06,1.1133413102613003e-06,1.907110341280851e-06,-5.992478646599421e-07,-8.35129937803532e-07,1.3827462970472981e-07,1.7657939180572794e-06,1.015666427633934e-06,1.0814461244277635e-06,-9.486883037307685e-07,-1.0506431938090668e-06,8.91261317826493e-07,6.984910719541353e-07,-1.252540775472278e-07,-1.1509928032263972e-06,1.3218530391879638e-06,1.707377775486988e-06,1.1695235866068775e-06
3.292884522050202e-07,6.431220795811696e-08,2.5366213794919135e-07,-1.2078864956041085e-07,-4.600651297696653e-08,4.598831658289142e-08,-2.136544388588254e-07,-4.976812501147439e-09,-1.2812356870118566e-07,-5.539841515286122e-07,6.116831773699906e-07,6.494017383467911e-08,-4.54193677887678e-08,-2.3929944206137444e-07,-7.592059897435659e-08,-2.484002011613905e-07,3.616404356874613e-07,2.577066878588158e-07,2.295895482849587e-07,-4.864074970347432e-07,-7.3472757518971e-08,4.7550942595264497e-07,-7.314482042487027e-07,6.639804079210265e-07,-2.7547432642994496e-07,-4.127250781826586e-07,-1.0788868479777574e-07,-1.7531670810207693e-07,3.779574817290738e-08,-3.8987437345291407e-08,1.9944675436357739e-07,-1.6379165693797417e-07,-2.8802221736585492e-08,-2.6854283945572397e-07,-4.764834450595996e-08,-2.3189242794626586e-07,1.8258902557245682e-07,8.524245532687851e-08,-2.764912162426035e-07,8.464027184135183e-07,1.480527548623519e-07,1.0197629950126514e-07,-3.642703034805287e-08,4.037628122818788e-07,1.0605035306530718e-07,3.423296624372248e-07,-9.245046173838204e-07,5.995713271706397e-07,6.733673944619754e-07,-7.316929113354436e-07,5.979231398288451e-07,-3.9329076033492863e-07,-8.192863399252221e-09,4.14605752737187e-07,-9.415753176363387e-08,8.236863256003919e-07,-3.387777324698034e-07,-5.158686278358991e-07,-4.297361252973956e-07,2.3949780094446625e-07,8.50166285231295e-07,-1.0669169903637173e-07,8.600821840476281e-07,-8.181381927382426e-08,-1.1421247377535882e-06,-5.005844908940932e-07,-2.936433539993187e-07,1.1199520456995764e-06,7.84024538852533e-07,-2.8735664797889736e-07,3.6584575908631565e-07,-4.5479526652975786e-07,-6.461303403473769e-07,-7.520724192313097e-07,4.066374602574748e-07,-5.648038552956857e-07,2.0442641412482788e-07,4.998424382857229e-07,-6.840172481376722e-07,-2.4731851130859313e-07,-1.3532832433362112e-06,-6.397126589256551e-07,-5.220782878662349e-07,2.04232914582454e-08,-7.433648477913176e-07,-6.056174665220595e-07,1.0709526395402222e-06,-2.7860023772366004e-07,1.2869762521425653e-06,-1.012457061901511e-06,-4.741742462013322e-07,8.845884668089358e-07,-1.653850255138371e-06,-8.629705698164054e-07,1.0432750577975597e-06,-7.954200034270659e-07,6.827832852853858e-07,-4.7093027963865496e-07,5.31039697358602e-07,-1.2614190771349465e-06
1.4768636294581484e-08,2.1556298995539408e-07,-5.3149783026527844e-08,-1.7378455135566106e-07,4.012285763428323e-07,-1.9191596071670298e-08,-2.9880816714843086e-07,-4.4775033469576116e-08,4.1288075690086344e-07,2.553589030414069e-07,1.0362653240208413e-07,-2.4668513934186985e-07,1.4555061663407697e-07,-1.86671868290522e-07,1.3786719187733288e-10,1.7780577957196714e-07,4.84345221081782e-07,-6.242719999806803e-07,2.1186639326366296e-07,6.627585974958445e-08,-6.34575869349156e-08,-2.2230421250855112e-07,-3.881255605723169e-07,-2.637255040180405e-07,-5.448540779612375e-08,-1.4957788867560632e-07,3.5255730083486937e-07,4.223298450503256e-07,2.5997829033631863e-07,9.440974397952309e-08,-4.419941793926258e-07,1.998289419889171e-07,3.614716989493391e-07,-1.5278725448836447e-07,2.2109112336652675e-07,3.24559194181267e-07,1.4531575925145364e-07,-3.5691420635139945e-07,-2.907656675602657e-07,3.747415824581338e-07,6.857364389838566e-10,-7.425148513200386e-07,4.886962922675307e-07,-3.6726249137596024e-07,-3.0215550055594794e-07,-4.4670568397810957e-07,1.5985174969231516e-07,3.8906571965618103e-07,-4.338876120004087e-07,1.996108508579299e-07,8.125973880619641e-08,5.164725656404332e-07,1.9404754955647714e-07,3.900146433713359e-07,4.0622210815990475e-07,2.641619285482188e-07,-8.850869369183625e-07,-2.3742152878559347e-07,-2.461967596357004e-07,2.2904520738926938e-08,3.509994050635184e-07,5.837369200117112e-07,-6.028388353807107e-08,1.0344706455077835e-06,-7.965263207511051e-07,-5.024913111632135e-07,-4.822010546405549e-07,7.359720079657112e-07,4.496960615850817e-07,1.9968405525255758e-07,-1.0593921648548323e-06,1.0709441117458162e-07,7.562391617575861e-07,1.1401914163751897e-06,6.070439653336075e-07,8.990672978324668e-07,-2.8814073310813667e-07,-6.285859122920558e-07,8.080336959222462e-07,-4.6242136111196817e-07,-8.069603028591183e-07,-4.4758119310339353e-07,1.083287770563581e-06,1.2838312675154974e-06,-1.4487986908110045e-06,8.844607341724519e-07,8.848492548993939e-07,1.2803487575497464e-06,-7.774772866769566e-07,5.215172483435264e-07,-1.5506493751236303e-06,1.3871089385982325e-06,5.842061317792005e-07,-1.2770609191392076e-06,-1.9882474094480942e-07,-1.6642268898738755e-06,1.2518384025097739e-06,1.8866251761508136e-07,-2.0434457512684834e-06,-1.2082185076379122e-06
-5.584878881148365e-08,2.122208342278884e-07,-4.818204735506779e-07,-2.6800592487365124e-07,-2.0273083001351868e-07,-3.1398479926392086e-07,-4.900264138683294e-07,2.6794851782909934e-07,-3.027585497731165e-07,-5.660508451042296e-07,-4.7519572711084034e-08,-6.280706813767901e-08,1.1777266166659631e-07,3.529085460394285e-07,6.606618640710539e-08,1.52495521705965e-07,-4.90150952645902e-07,-2.1872715344550312e-07,5.057790780259704e-07,-1.6868762312976012e-07,-4.939527641617105e-07,4.141031730773052e-08,-2.707381296567816e-07,-7.093234717483438e-08,-7.464526601318516e-07,-5.2664451241631126e-08,1.8977694691320478e-07,-4.349480267593967e-07,-2.5126401770346436e-07,-8.27191913090036e-08,4.9527913238179306e-08,-1.711125109890819e-07,-1.1518408978048023e-07,4.876315908216236e-07,4.76677281784814e-07,1.6754997649787237e-07,1.1058011767555169e-07,-7.985816009299966e-08,-1.7033643670913182e-07,-3.4451039383346523e-07,9.101748466015817e-07,-4.706080057157554e-07,-1.5295965178079552e-07,-1.3467733714759265e-07,-1.505692962449329e-07,-2.1466937757273162e-07,1.9785509200325931e-07,8.427627846972651e-07,5.372630551359882e-07,-2.1886403797233794e-07,7.485236124437684e-08,-5.010894095309556e-07,-8.777090774795145e-07,-2.8619058409016983e-07,-1.0128441932946268e-06,-8.771068743200544e-07,5.338865719574046e-07,2.4311479907050507e-07,7.401340213870991e-07,7.829160536794811e-08,-1.1651558983271343e-06,1.2081249050379805e-06,-8.210467584636199e-07,-1.2455262581745573e-06,8.66615361514939e-07,3.6815807841872025e-07,-3.6186584585971024e-07,2.5966585929816016e-07,4.989765458517094e-07,-6.431570765585665e-07,7.112925244461639e-07,1.563756552570514e-07,-1.0459289021409362e-06,1.0761255374308814e-06,-2.1320208259167354e-09,-1.1830285194743615e-06,-5.96962292469858e-07,-3.9765426332077595e-08,-3.082464208051672e-07,-9.396760850984814e-07,2.918400675603019e-07,-1.316309201205678e-07,1.1552852204937022e-06,-6.615357272884306e-07,7.07282650327847e-07,1.088751665638516e-06,-4.674134415518524e-07,-1.3471345489334682e-06,1.4323986278873477e-06,8.052549741457479e-07,9.58877153780857e-07,-8.475871187270157e-07,-1.5177940983368617e-06,2.712003110045023e-07,9.075393333904659e-07,-1.82523437698144e-06,-7.938182784019682e-07,-2.136414679688587e-06,-1.1387611154928183e-06,-1.0196767849829752e-06
-3.893277898843632e-08,2.1067140834590326e-07,-3.005471539427657e-08,-3.2929563499455354e-07,-4.99238464799936e-08,1.1575389397236685e-08,4.145829037973748e-07,2.7033224853803632e-08,3.9601336010486323e-07,2.8421656654842485e-07,-1.8850140469145762e-07,5.488704064938715e-07,-2.0539058491250938e-07,7.424031821867426e-08,2.115029720097454e-07,9.194507918483102e-08,-1.2786901797943423e-07,-3.8736261846402796e-07,-1.698680579241999e-07,4.2655538769218444e-07,3.1687573829752e-07,2.855963817223148e-07,-3.4655170396746253e-07,-1.5452500227453372e-07,4.7673469941556983e-07,3.4863493133899933e-07,8.504850780379649e-08,-3.7370140537386375e-07,-4.4411353730518824e-08,-2.8471638538029486e-07,-5.6278160253688056e-08,-1.1110045347504444e-07,-1.052478701152829e-07,4.11100869427448e-07,3.093089939706629e-07,-5.689860611728397e-07,-4.146957136463883e-07,4.1393229657868054e-07,-2.579757385056654e-07,1.0062287825093417e-07,3.5496943891027654e-07,5.748212086253538e-07,4.473454438164981e-07,-8.062415512220818e-07,1.8657832123051723e-07,7.96300306184928e-08,-2.697846760061566e-07,1.0990634044090624e-07,1.7802623080657807e-07,-1.9342032289056827e-07,8.350126273249196e-07,-1.2682649408524695e-07,7.585094550450703e-07,8.076802511345433e-07,6.659615800669919e-07,-1.2763477864396183e-07,-1.9931583637955355e-07,4.234062806856317e-07,-2.741610151177295e-07,2.7632289766475003e-07,-6.05397926861108e-07,-3.3765704957806834e-07,-9.416707930592157e-07,-4.899558376834658e-07,-7.54572051051342e-08,4.350180833505885e-07,4.966962326386323e-07,-1.0192276895971077e-06,-1.0642194389476641e-07,-1.173899184913174e-07,-1.0206031680233524e-06,3.6945861488183407e-08,-4.6419270019972945e-08,-1.0911884831808198e-06,-1.0270091244799235e-06,-2.2103250366334098e-07,1.1411171494099934e-06,6.986200991390096e-08,-4.686589483857168e-07,5.225420137419527e-07,1.0703126291445128e-06,4.361892568585141e-07,7.856760080702729e-07,1.4013937279285775e-06,4.7010426693817017e-07,-1.7660065050912143e-06,1.1484733652396321e-06,-1.4786956373348593e-06,-9.172590563893652e-07,7.968369886689727e-07,-1.5452609991124607e-07,-1.5992343757617915e-06,1.014158415815765e-06,-5.651520536406959e-07,-1.2390316164475883e-06,9.404229161807012e-07,-5.222144212690147e-07,6.512631435263647e-07,2.1946372806605013e-07,-1.634633747941899e-06
-2.3889107401910384e-07,-4.8369209361535855e-08,-2.5191580030431226e-07,-8.259096247667353e-08,-3.8889065524148245e-08,6.219962024584636e-08,1.9289506627867814e-07,-1.4897576977918426e-07,-1.8659044917674033e-07,4.43114756578626e-07,4.2794683698563585e-08,-2.7120086442432524e-07,-1.375247976560112e-07,4.2506961650550563e-07,7.003896417847528e-08,2.2405425417734096e-07,-9.196552573818842e-08,2.292631761707774e-07,1.4035691079105165e-07,5.306446342340529e-08,3.7283121876987985e-07,-2.1717439215671587e-07,-1.192084823505387e-07,1.94444080251892e-07,4.3754993218778087e-08,4.114302025670865e-07,-1.7765597108808477e-07,-2.0176354480490224e-07,-3.0350547552482526e-07,-1.4219086977699768e-08,-2.5186302945800205e-07,3.5287924835642315e-07,-4.510275820997618e-07,2.727210911449898e-08,-2.447514440933193e-07,4.3870368498921563e-08,1.4191858352885284e-07,5.919037209058259e-07,1.230769161165128e-07,1.8360402297726962e-07,3.0786061464377004e-08,-6.805899662380001e-07,1.7895871906418466e-07,7.521429628030253e-07,6.144213776837963e-07,5.68533473858336e-07,-5.772398434807699e-07,6.797111507116873e-07,5.278900689448027e-07,4.6690079604422143e-07,-9.676447439532582e-08,-1.9018616134383784e-07,6.032451472506729e-07,8.119945833977554e-07,2.3051749277082516e-07,6.943494609837177e-07,9.579469857547087e-07,-8.537934442045097e-07,5.184055850860016e-07,4.719380165831787e-07,3.3661630716264685e-07,5.400765643311215e-08,-7.839332321367864e-07,-9.727204313727833e-07,5.501005319122445e-07,-6.835174731914173e-07,-9.348617783252661e-07,-5.020380468274618e-07,-6.638438942312299e-07,3.954253234268724e-07,5.310384666631102e-07,6.556641714496407e-08,4.410785190135967e-07,1.1726637944633797e-06,-8.399337533572606e-07,-7.44158401176435e-07,-8.167347217672327e-07,-9.455730854546394e-07,-3.504534329807734e-07,-5.381958264686606e-07,5.320955737126462e-07,2.814315649616994e-07,5.649729543012421e-07,-2.087177663147189e-06,-7.103623669328002e-07,4.888415036777376e-07,7.244667774615244e-08,6.986039095230786e-07,8.912167282712453e-07,-7.899810334797358e-07,9.400354333202597e-08,5.446764308391e-07,8.10635505408669e-07,-1.5530844571248648e-06,-4.1888659787316953e-07,7.12380653439856e-07,-1.1286776772294162e-06,-1.2480577509911052e-06,6.096288738796424e-07,-1.6042713773648991e-06
-2.5747917273733616e-09,7.034793201142864e-08,3.741122310147021e-08,9.485114844592637e-08,1.1048576922038586e-07,5.115904453040871e-08,-1.5193401582290126e-07,-1.1142556511143432e-08,-1.5959788797017555e-08,-1.7177184021147441e-07,3.057408680837373e-07,-1.7692666755408678e-07,-2.4872449202791996e-07,2.152294461732641e-08,1.9381684684358427e-07,-4.86748780468912e-08,-3.122005879682332e-08,-1.5286574786841965e-07,-2.312574687464808e-07,-2.949699990676717e-07,-2.913606153509621e-07,2.674544932684508e-07,-3.075152584580036e-07,-4.1038482582168266e-07,-3.6454466982574775e-07,-1.4951090181024435e-09,3.7404616721038547e-07,-3.591331195422766e-07,3.7891542439782573e-07,-4.3158984956770514e-07,-4.3774838474273455e-09,-2.692757919270044e-07,-2.2945103502659107e-07,-6.689511682850541e-08,5.499143934753004e-07,3.0226922068576295e-09,5.359271208668178e-07,-6.45728577996508e-07,-6.560146406165895e-07,-1.0053361808337749e-07,7.83454523702926e-09,-3.258434284200799e-07,-1.1433634177088433e-07,2.371316794903945e-07,5.194621356134437e-07,9.305323904780934e-07,-7.348818729988923e-08,-2.862163299841794e-07,1.3473527910323574e-07,1.1817727849654441e-07,-3.6410376505947737e-07,-4.7293231866539296e-07,-6.376698195841414e-07,3.1530730052696893e-07,-3.7198857877972926e-07,2.8763413524755793e-07,8.632497854765523e-07,-6.092030488905066e-07,6.091379392512227e-07,-6.706263460378622e-07,-4.869814106951289e-07,-1.0344695086211187e-07,7.314022792269825e-07,7.64050166740041e-07,-3.4316722246590275e-07,4.7662715799623156e-08,3.0097231278786356e-07,-1.0536532352869227e-06,4.418225623558824e-07,-3.494573139048019e-07,1.2046163580684527e-06,1.0382165869698607e-06,-2.096440320526428e-07,-5.718862105774933e-07,-6.507182670597894e-07,-2.2776030518844002e-07,-6.147327266208656e-07,-1.6497374666320182e-07,-1.359919122434319e-07,-7.598404323999211e-07,-1.2217448519706503e-06,-7.000267791595742e-08,-7.85430846173982e-07,7.040597898075227e-07,1.3104119645714582e-06,1.4202198721014507e-06,-8.521344261893333e-07,3.06957653345841e-07,-1.277530008398113e-06,8.860183213830308e-07,8.53886012448427e-07,-6.148314760925158e-07,-4.956730511695503e-07,1.5157224225674763e-06,-1.0161940361309001e-06,-1.1839868601143632e-06,6.582079889509456e-07,-1.0090996400654045e-06,-1.2830170699406106e-06,-1.2486246254885462e-06
-7.894355587415946e-08,1.2155775771285089e-07,-1.1541825609715265e-07,-5.178512922668219e-08,4.375875610408664e-09,3.145743546398613e-07,1.819539062819653e-08,5.328808384037031e-08,2.1223479783997248e-07,-1.564394820424965e-07,2.0243014267018833e-07,1.4313621487534304e-07,-5.9064498335242384e-08,4.443105344774912e-07,3.090514279600937e-07,-2.6327896497086907e-07,-4.925491452889406e-07,1.0018819432964798e-07,-4.9652325494770197e-08,-3.0904619284302514e-07,-2.15661405661381e-07,2.62123693033725e-07,-1.6272634075498248e-07,-4.6626924459525115e-07,1.8885248127059918e-08,-6.656275749606393e-07,3.0552232415366497e-07,-3.607626739241154e-07,-6.471129755899337e-07,-9.915667519632655e-08,1.6529169905279222e-07,-4.302385374547196e-07,1.1160713405254853e-07,-7.869292727035063e-08,-2.940780700951231e-07,3.079086239593233e-07,1.7983766602982036e-07,-1.6779014182470617e-07,9.635270877527535e-08,-3.695536791819693e-07,-2.0206510557434621e-07,-6.753376942977692e-07,-6.460366317509755e-07,-4.57726433824756e-07,-4.143149290782043e-07,-1.8496919175195824e-07,-3.1031256718482224e-07,-9.898936644893901e-08,1.1239617643974877e-08,2.3403376381234346e-07,-5.558424235706771e-07,-4.5830872326247963e-07,3.7466452963623785e-07,8.370999444523274e-09,-8.492193270327936e-07,5.734648852645016e-07,-4.814952876366139e-07,-4.5817569784498964e-07,-8.364210053237968e-07,5.975216988004435e-07,-7.038297889086229e-07,2.5846178100457377e-07,8.196385205936502e-07,4.386866954150985e-07,-4.734674298932969e-08,3.303379956974135e-07,-9.827485090327264e-07,6.745805709297102e-07,-6.622534006763289e-07,-5.571893421767322e-07,-9.296196350627951e-07,3.170269892489316e-07,1.6621437742883706e-06,-9.257006092055894e-07,9.040275494553976e-08,6.204475136535649e-07,-1.16530921989964e-06,-6.793865194784213e-07,-8.384390583653466e-07,-7.113566555982367e-07,1.0772314074193185e-06,1.0794880680193351e-06,-1.0892520924998777e-06,9.050857852382525e-07,9.111797881519697e-07,-1.0338066422232244e-06,-8.333115036792941e-07,1.5725212638166892e-06,1.0891664246119075e-06,-1.271163174876354e-06,-6.997865710243823e-07,-4.527339758863739e-07,-8.432307186702479e-07,-7.404818711698684e-07,8.736014632916752e-07,-1.5913636783544876e-06,3.2743867028777364e-07,7.688260589152487e-07,-1.0465375979577249e-06,6.219085326839835e-07
1.6240124634293835e-07,1.369929107255995e-07,-3.1476839400763696e-07,1.7772377293215602e-08,-2.735288799771974e-07,-1.157149284797623e-07,1.1019956071820732e-08,1.1428862263106451e-08,2.2985611040271138e-07,2.9195022395817805e-07,-8.361716363001516e-08,2.8007612180974684e-07,2.2772407202342245e-07,4.4614872544004875e-07,-2.544753346720268e-07,-2.2476183007885882e-07,-2.7582828534009673e-08,3.090646344915479e-07,6.127376639204526e-08,3.683418030515584e-07,-4.926664838140911e-07,-4.5889759300960204e-07,4.3964274460091893e-07,7.845831486071604e-08,-5.057781853122672e-07,2.520055323865902e-07,-2.0536427955004738e-07,-1.0105191438199182e-09,1.9268824585988778e-07,-3.1216406359241027e-07,9.328368565260275e-08,3.3383175321564874e-07,6.183259850049072e-08,1.0962257492890643e-07,7.774607433934164e-09,2.6489411246635747e-07,1.620305759482484e-07,3.3086006422907975e-07,-3.416836788086996e-07,1.504816398983308e-07,-3.6631512961701154e-07,-7.913675572687213e-07,7.584777122440039e-07,-4.786517171090875e-07,-6.335370137530666e-07,3.0431751883081106e-07,4.5682704301617406e-08,9.656388221886152e-08,-2.726761238757652e-09,-3.682500457428988e-07,-1.9089497199550283e-07,-3.629790742906509e-07,-4.0838516655446275e-07,-4.317398503229389e-07,6.698594440080961e-07,-8.93019431987028e-07,-8.413814045297673e-07,2.6457196054027076e-08,-1.3908753232589315e-07,5.22513675889205e-07,6.776315919191439e-07,7.243743924416239e-07,6.416947739745438e-07,2.739931807491427e-07,3.828620869757022e-07,3.097229416444131e-07,-6.879783005624202e-07,-4.5256785206265775e-07,-7.360979495522966e-07,1.520427294532483e-06,-1.2443298097408291e-06,3.915286664215813e-07,5.026568021833119e-07,3.207155474801249e-07,6.818825459967663e-07,-5.674417580862492e-07,2.6719059296799754e-07,-1.1393070618689871e-06,-1.111989539025306e-06,5.676870826130302e-07,6.885889241109703e-07,-1.130791440767295e-08,4.111525345302876e-07,-1.1311391710176072e-06,-6.823764165247555e-07,4.1862900014454613e-07,9.18608850842367e-07,-4.765550079037716e-07,6.840200469943514e-07,-1.673330908134877e-06,-4.5734980595242553e-07,2.017113069599125e-06,1.6444191708415278e-06,1.5947161627691935e-06,-7.059974896376426e-07,8.817369183709381e-07,-1.0889832333328468e-06,8.720301011826014e-07,1.0937308132729518e-06,5.254914384863432e-07
-2.1909664333026248e-07,1.0781457648888009e-07,-9.720077745051447e-08,-3.647154973388518e-07,7.34923411258207e-08,5.313897426293487e-07,1.8869567915112752e-07,-1.4103500428764377e-08,4.036101504608634e-07,-5.984685443267234e-08,4.710068355999878e-07,-4.2504924874154376e-07,-2.1068516519774185e-07,-1.3334968897092755e-07,-2.636544378959865e-08,-2.998755693880515e-08,7.210823330254458e-08,-9.6976416071394e-08,-2.3142558667103462e-07,-2.7560624957349384e-07,3.778333649737184e-07,-7.71350829038127e-08,4.0588480039812785e-07,4.143118235914415e-07,-2.2984333385591728e-07,5.336093148947198e-07,-2.074935101151736e-07,5.203579258851339e-07,-2.2852607438934862e-07,3.872084330044091e-07,3.7683996556684857e-08,7.903947020164127e-08,-1.635827788571546e-07,1.241632009386956e-08,4.279900990210997e-07,-8.627580861623284e-07,6.347345072914036e-07,4.3277464941137056e-07,-1.066840039349462e-07,5.828718493433975e-08,3.952237678856933e-07,-1.6836013020737728e-07,9.433243230840754e-07,2.994365355915691e-07,-3.476110309266368e-07,-6.964728549369526e-08,-2.8530019791620046e-07,2.964890917062395e-07,2.352621828758206e-07,3.054044198655393e-07,4.752842272488657e-07,4.0876899710441226e-07,2.855949950502606e-07,-6.076890664680781e-07,-3.1398385032825634e-07,-9.375560318537019e-07,-1.860142720875354e-07,-5.083757186471026e-07,-5.03230216990708e-07,-5.252945945485982e-09,7.862748882213673e-07,-8.96949748583451e-07,9.274351984204233e-07,6.086909324801313e-07,-4.588818712529045e-07,3.569822253001881e-07,9.005390690546282e-07,-1.1153986988925587e-06,6.466920214359989e-07,-8.74129445227651e-07,7.723228148360135e-07,-5.927652671230481e-07,1.5200002537387108e-06,-1.5584298417067132e-06,-3.9171395170433594e-07,-1.5021795447209177e-07,8.449649182933969e-07,6.229721486977893e-07,1.2670410773960705e-07,4.0090695911780364e-07,1.1019188764566544e-06,-4.034428771322769e-07,1.335772349795307e-06,7.229319510883018e-07,9.147802734930793e-08,7.346079877967488e-07,-6.039489117526406e-07,-9.559821807852628e-07,1.113233837990606e-06,1.1158332062886336e-06,-3.403310764835021e-07,1.4123243787387778e-06,1.2490185116092998e-06,1.5769035884944243e-06,-6.356245140056456e-07,-1.4673757250277395e-06,8.035185989241078e-07,1.5901398784221852e-07,-7.429189510686189e-07,1.2868738845261534e-06
