1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-2.63742558276908e-07,1.9735853680928633e-07,1.289190577484802e-07,2.6990923065302626e-08,-1.0121253698565508e-08,2.0981871499099276e-07,1.3985837889971694e-07,3.555894762211305e-07,1.6818636720928985e-07,2.381766892282507e-07,-1.5811494901368743e-07,-2.1590225111979114e-07,-2.528490407205955e-07,-3.9849493293461606e-07,1.8448214986238503e-07,4.408420964042744e-07,-1.016603524153401e-07,4.930660652665794e-08,1.7240857044332338e-07,-1.7178665394193506e-07,-6.004762181557218e-08,-1.2383669102622005e-07,2.4747870264906514e-07,-1.485431742209689e-07,2.8303410518775397e-08,-2.592617770710358e-07,-5.788367671801307e-08,1.5276874270349723e-07,-4.0634212735658855e-08,5.045689198996925e-07,1.4610784921494055e-07,-4.908174621846137e-07,-2.3312175980820656e-07,2.783113328664925e-07,8.084177256812638e-08,-2.754534072970445e-07,-6.208022624349604e-08,-2.705222717268109e-07,-1.7572512041094906e-10,2.579837348453388e-07,1.9771134439075403e-07,3.891591321505703e-07,3.6209913871593627e-07,3.487058856428274e-07,-1.3395765896495072e-07,4.363096309995476e-07,-2.419764672250704e-07,-9.07076169133294e-08,8.802865683464731e-08,2.897468979087283e-07,5.791492358573534e-08,-3.962674765688356e-07,-4.917708938408572e-07,1.811616487214067e-07,-4.1423366745139856e-07,-4.188625525241872e-07,-5.431479517134374e-08,-2.5098599730690686e-07,-2.2444610895686227e-07,-7.450875123195292e-09,-4.9641912387988974e-08,-1.6383045625690257e-07,2.7602525650160917e-07,-2.418074502861209e-07,-4.152422850778294e-08,8.635621644302859e-08,1.1339892213477001e-07,-4.2306913624755653e-07,2.474590651842401e-07,-2.5392491229561383e-07,-2.436749415379148e-07,-3.8499286966411103e-07,-1.4512836157339463e-07,8.201685053721037e-08,-2.089148747389235e-07,-4.767669273180205e-08,-9.41450394967446e-09,-3.648880493900926e-07,6.393968779965721e-08,-6.947323446579232e-08,6.318571594832911e-08,-7.103414149820832e-08,2.3916797479593076e-07,3.4159523415927376e-07,4.810638356337936e-07,1.5074728742836034e-07,-2.8664159117142113e-07,-1.6478116620197947e-07,3.058802652791318e-08,2.774723862350587e-07,5.369406938960528e-07,3.0706242012569534e-07,1.0145980750505927e-07,1.6763755691670225e-08,2.419581031709892e-07,1.8679759701377813e-07,-1.7873028574972595e-07,9.48645437731179e-08,-2.1804794947821222e-07,-5.070221468770828e-08
3.549968197644543e-07,2.525205022505946e-08,1.3192509699050814e-07,2.460200050510439e-07,9.124118051935416e-08,-5.141599787996817e-07,1.6346284218981288e-08,7.583102595290559e-08,-2.0055017978124672e-07,-3.1954713564897924e-07,7.043216340795726e-08,-1.459451461435163e-07,-2.3087718623706583e-07,-8.680267825239759e-08,4.9757426249984255e-08,-1.4771655231547794e-07,-1.5591277341393955e-08,5.352749419827702e-07,3.053788240771952e-08,2.3896812711872486e-07,-6.612024087995328e-08,8.623847214187928e-08,-2.6509748230818145e-08,-3.066324831787026e-07,4.4933259457284653e-07,6.337899521685234e-09,-1.58062668687283e-07,4.867055291579532e-07,3.340496788407684e-07,1.4083791150856126e-07,-1.563652736386249e-08,2.6028994398732174e-07,4.788863611829604e-07,3.129591684438484e-07,2.4452473509851607e-07,-4.4987689198082886e-08,1.178719802997223e-07,-3.5409291781439085e-07,-3.9205080108034114e-07,-2.6515502525128194e-07,1.4039291244443832e-07,2.206212892473063e-07,-1.6042986095952783e-07,-5.777650921766389e-07,-1.51953186685977e-07,-4.955511088694836e-08,2.9469975335156882e-08,-2.5657943991233957e-07,3.797474098847506e-07,2.908617561548873e-07,2.175117749998451e-07,-8.545336904978344e-08,2.577638544143932e-07,-2.2727462824097886e-08,-4.503113325614485e-07,-3.303156784149143e-08,7.892282380999321e-08,-3.921046728651319e-07,-3.094617921279763e-07,-4.6281231846785634e-08,1.0727843352450563e-07,-4.119860779127306e-08,3.603622897929048e-07,2.773359679937424e-07,1.2539193033705993e-07,-3.1619131211677664e-07,2.959423746936023e-07,-2.9510927780145985e-07,-5.360727992766842e-07,-2.531505654081925e-07,2.4397008905601147e-07,2.2824184583200495e-07,2.800647996915849e-07,2.5543973640127134e-07,1.270716236375006e-07,2.62962309354129e-07,4.839081348335294e-08,7.667200275009464e-08,4.013122548286348e-07,1.665229737487291e-07,2.901390347808128e-07,3.3280918371721644e-07,-2.808808616755915e-07,1.3321881836515164e-07,-6.88318683127338e-08,-1.6918105100296767e-07,4.5444721484021e-07,-9.836541208982891e-08,3.803668787290337e-07,1.2336832302903494e-09,-8.324746489824539e-08,3.5884622652907714e-07,-4.6557002158854324e-07,-2.2753191181060979e-07,-3.516177450154117e-08,1.1659653871496665e-07,-6.58736442102703e-07,1.1316857497725036e-10,-1.041931295572495e-07,-4.1509922549658275e-07
2.937748997375187e-07,1.3940681531420456e-07,-1.1665795586113259e-07,4.1144342528215093e-07,4.613222662131186e-07,2.72123241176765e-07,2.966722881015872e-07,-2.1231846289038722e-08,-2.4043161878637468e-08,5.11964702912474e-07,3.99851709750053e-08,1.7383538401799051e-07,2.688375935455822e-07,-5.319955402695353e-07,-2.855709606083589e-07,-2.7982182282120873e-07,-2.5387707289887535e-07,-4.5530120128119633e-07,-3.3697627843035657e-07,2.3894256841016606e-07,-2.607931041467147e-08,6.203328057273712e-08,-4.817655749959272e-08,-2.352253883329337e-08,-1.9619151322228688e-07,2.626483004726284e-07,1.3912958455378427e-07,-3.207994158508722e-07,2.6805404719080316e-07,-7.199562081683996e-08,-2.5025570312057207e-07,2.1927427817800105e-07,4.0348067521547885e-07,-9.98985832047341e-08,4.982657100437897e-07,2.923990494944364e-07,1.8442005753053152e-07,-1.2053963956943156e-07,6.433297051847634e-08,-1.851830877110767e-07,-2.989201146213831e-08,1.396358945820977e-07,-1.3806167319076105e-07,1.476582851962758e-07,1.3233931058897162e-07,-8.179756646949249e-08,1.6451178605027517e-07,-5.533303110917085e-07,1.7388973273924518e-07,-1.6107136879347906e-07,3.3641663507364535e-07,5.189490777508497e-07,-3.23331798217011e-07,2.525582158419125e-07,1.469096992304954e-07,2.949826941784652e-07,1.4882205711335138e-07,4.0424216719963915e-07,-3.7716191621948676e-07,-1.0751692365463969e-07,1.2768164081475444e-07,-2.922102036454878e-07,-6.03927332770055e-09,-6.343547228845431e-09,-2.9201761908858e-07,1.2766367537853768e-07,-4.0086651289488016e-07,-2.2335281686657145e-07,2.1463554891715705e-07,-1.1010032042874895e-07,1.8645531830926745e-07,5.09438243035922e-07,1.6948580974826981e-07,-3.7750174071835874e-07,-3.327968347182122e-08,5.268668022143954e-07,-2.1820350751800713e-07,2.443222145422662e-07,-3.103247191541866e-07,2.096716925476384e-08,-5.467028324570159e-07,2.3752126229404614e-07,9.505259703151719e-08,1.9850171857279644e-08,-2.4322027480991836e-07,-1.3159967985986008e-08,-3.8260259560129845e-08,-1.1246473440008025e-07,2.608024659786564e-07,2.2638361236869769e-07,-4.121058121957623e-08,3.320041937328422e-07,1.8618805249223986e-07,-3.0272405543727466e-07,-2.44622927521029e-08,-1.0029557603120386e-08,-3.296406357399712e-08,1.8028790233187785e-07,-1.104837495871141e-08,-1.0372422146696061e-07
-2.9811623228064697e-07,1.3337832625275119e-08,-5.941140422375603e-08,-1.401741897942238e-07,-1.307887552686597e-07,2.4551658634155784e-08,-1.03597153832804e-07,1.1115499560615768e-07,9.079026692670232e-09,-8.529944651648007e-08,-6.86134515526374e-08,4.770451007127074e-07,-1.1734812424528588e-07,-3.805469926114575e-08,-1.4048219682372614e-07,-2.2936165327138124e-08,-1.0955136422454822e-07,-3.625720626329583e-08,-2.3270786728176857e-07,-3.286668404234182e-07,4.389723804144946e-07,-2.799691568014756e-07,5.884099034485964e-08,3.2895293740714465e-07,-8.041614007406619e-08,-2.7963445348986946e-07,4.899317587986032e-08,1.5298332390892845e-07,-1.4540142376123335e-07,-3.826928489433947e-07,-1.542758766058642e-08,-6.650868136610636e-08,-2.559216503406379e-07,-1.2246597600588074e-08,-2.67528947983578e-07,3.7975912716584547e-07,1.0211893365563353e-07,-3.288065894990845e-07,7.872564442748284e-09,6.186916798152766e-08,4.391753623511165e-07,1.1415769982064839e-07,2.2433661257506083e-07,-3.1608543048038405e-07,-1.0999112499908134e-07,1.0290707279180958e-07,3.332272715470608e-07,-2.647270949857484e-08,2.9915423402454086e-07,-1.7145707396704296e-07,-4.5676305598400335e-07,1.8839293929011016e-07,-4.962520408321039e-07,-2.810038744829407e-07,7.610726527975415e-08,8.880968790923624e-09,1.6387615556053314e-07,2.7546567884654724e-07,9.682358089241143e-08,-4.98131357954803e-09,2.221559590447177e-07,1.940588442905773e-07,-6.793443698163225e-08,-7.953873776075216e-09,-2.073865109006406e-07,-3.850481737091233e-07,-2.613087269418185e-07,-3.820382813956833e-08,4.341357129390895e-07,-5.546326019228066e-07,4.3550783552144015e-07,3.045802845789998e-07,-1.2515065273560281e-07,5.186494949146668e-08,2.770179334621564e-07,5.016497183879106e-07,2.48426704894375e-08,2.9510928165044028e-08,4.902456004823501e-07,-6.08833684048186e-08,5.294085699368441e-08,-8.57140546859306e-10,5.923034423028655e-08,1.4144079660195617e-08,2.1106682558339608e-07,-8.425090429470794e-08,3.726789789206019e-07,-4.707300850879048e-07,1.742011764993555e-07,-3.001974099541954e-07,2.2632196445798278e-08,-3.298010793995799e-07,2.6224741657377075e-07,5.602474684945745e-07,-3.900765078366161e-07,1.7543649894616827e-07,8.330795473717396e-08,-3.1225266875847946e-07,-5.734962013994297e-09,5.315838515459969e-07
5.939024468341474e-07,3.7853909293071e-08,1.8549563052273044e-07,1.7170204606646323e-07,4.4441905258319474e-07,5.316709050880624e-07,-7.6418865368524e-09,-4.0661129250836746e-07,3.9146927147203966e-07,5.090776804049142e-08,-3.17781537208346e-08,-2.5846955291865866e-07,6.723185509252595e-08,-2.757677642179475e-09,4.849549439513587e-08,7.822017510956474e-08,-1.2903315253466118e-07,4.3200438180660504e-08,9.194618658074534e-08,2.501999927660293e-07,-3.574320329799678e-07,1.8350770364878474e-07,-4.89169029621097e-07,1.319027548096156e-10,-3.139062873310439e-07,2.57315692085146e-07,3.199513756460899e-07,1.8521697686131525e-07,2.9442536829455523e-07,1.2030764566309511e-07,3.850103622109624e-07,1.2431832852084947e-07,-3.373333482953181e-07,-2.1355828411980475e-07,8.717541347415809e-08,3.111050334215361e-07,1.6924135527199262e-07,1.308837681164145e-07,2.8325258504538954e-08,2.0568960904903423e-07,-6.91253183953273e-08,-3.156625838971419e-07,4.942165874617987e-10,5.457736177750468e-07,2.939264402497586e-07,-1.655640045094335e-08,-7.331372149030577e-09,1.2040075838919718e-07,-3.127645751171665e-07,-2.1261437688703952e-07,-2.030336805964866e-07,-2.749851306578766e-07,-1.40988914447649e-07,-3.2900042645504924e-07,-2.4166752074234166e-07,-2.040544024506162e-08,-1.2406188454206667e-07,-1.0958482339135403e-07,-2.6720880019550543e-07,1.785344236774058e-07,-6.373610991210552e-08,-3.6410521489512033e-07,-4.970973513241316e-07,-1.3860830324219807e-07,7.200352179465642e-07,2.8700343822562833e-08,-4.241928593535844e-08,-7.242705765735604e-08,3.576137302052677e-08,-4.8244699364329517e-08,-3.5632257068307096e-09,-3.018066848121446e-08,1.3383605608778618e-07,7.913405492513421e-08,-1.4173299001156913e-07,1.0726426171498064e-07,2.531801525019454e-07,-8.47864637781883e-08,1.5601119830401678e-07,-1.2403873880451996e-07,3.1819878006494826e-07,2.7230551011396304e-07,-4.477093258229308e-08,5.595254295588455e-08,-3.652909088450912e-07,-1.4812299852661582e-07,4.838744670708509e-07,4.401437563396623e-07,-4.1609312847919754e-07,6.56818867399286e-08,-1.5233176511662777e-08,-3.682790560806048e-07,3.2908332149890566e-08,1.8676517349592356e-07,3.616493538511322e-07,-1.4813022899420198e-07,2.263412353237187e-08,-3.542029545946105e-07,1.8225544273896714e-08,8.354998413394852e-08
-4.3878804640183934e-07,-2.511710816744608e-07,-1.1347935464490848e-08,1.0957542926142025e-07,-2.9325071306935516e-07,-5.072853871784308e-07,1.9109323445738737e-07,3.120454807178009e-07,7.35919476479105e-08,1.6305926504891704e-07,3.4746915342531014e-07,1.6998176565589426e-07,2.6499845288212457e-07,-3.200904598751585e-07,-7.967739144801469e-08,-1.9309605510632523e-07,5.79902799021862e-07,-2.5300819858015684e-07,-2.039011490760369e-07,-5.881589808372872e-07,-4.320862895079414e-10,-1.139156745799078e-07,1.0217546355225657e-07,-4.500018165602286e-08,3.8066968632280993e-07,2.4960514408342076e-07,-3.1437073827717587e-07,5.395281134969035e-08,-1.4577273157668295e-07,-4.970852106992346e-07,-1.3586975035937613e-08,-4.706455980756903e-08,3.339475264470547e-08,-6.469918067831867e-08,9.375776878131594e-08,-2.7946044961725783e-08,1.0643998266334894e-07,-6.728739206072091e-08,-5.048316615919853e-07,-2.683172707135848e-07,2.3113173428556286e-07,-8.858150307900075e-08,1.1437440110941641e-07,1.0266713739491619e-07,2.3028507237495395e-07,-4.294387239319377e-07,3.5884834058737127e-07,5.559282477114009e-07,-2.0395113944259367e-07,-1.1526340542529858e-07,-7.734404089924564e-08,2.2104369881211954e-07,-3.9674042971596276e-07,-1.8099119974719203e-07,4.025593466450819e-07,-3.06335719093242e-07,4.329872334191297e-07,-2.2283014159651528e-07,7.340619434789774e-08,-3.6305447538979947e-07,-2.078108250706172e-07,-5.653445565689558e-07,-1.731983008410355e-07,-4.6345282433100783e-07,1.6863175818484042e-07,-1.4045649259674968e-07,-8.173150248795624e-08,-8.60510031569792e-08,-2.1854180191872123e-07,-2.1213936718390856e-07,-5.270181947320332e-07,-1.0171180712940734e-07,-8.057882195540664e-08,6.444501518116355e-07,-8.525951888366607e-08,-2.880615394007501e-07,-2.453379904727037e-07,1.140401497549819e-07,-2.3650506099534333e-07,2.1750754884225432e-07,2.84370390652223e-07,8.009831045685245e-08,3.0884134198908815e-07,2.5266448179298273e-08,1.5704841693497672e-07,8.380557256803391e-09,-4.1274081749644704e-07,1.6651598073624852e-07,-1.2448032227289214e-07,3.242181669269866e-07,6.383984906095352e-07,-1.2622202398454055e-07,5.877779494314656e-08,4.27739019626937e-08,6.435159648768896e-08,8.145536358236832e-08,1.6280953963015954e-07,2.0667951215709912e-07,-4.104900071974608e-07,1.9875867571821578e-07
-1.7415002701357206e-07,9.884863572099286e-08,1.7535614847095096e-07,5.3874442280114204e-08,2.4403317853057973e-07,-2.6666876685232623e-07,-1.9195546122513456e-07,5.5956465693683086e-08,-1.5645515106929e-07,-2.2423348881857824e-07,-5.450587775289835e-07,1.9318954193146935e-07,-4.871913255021069e-07,3.744207367520366e-07,-3.0371666014932077e-07,-3.1927051162511797e-07,-3.977356019264364e-07,1.9961544156185788e-07,-2.241538335376021e-07,-2.528493180838984e-07,3.5643201979182105e-07,-2.891177310661662e-07,-1.2341776922632682e-07,-1.4840108450324612e-07,-2.998787343541946e-07,-9.514557173201724e-08,-3.870224215828665e-07,4.584030730906826e-07,-2.2043549810624068e-07,2.0119119177605582e-07,2.8972554359362616e-08,2.0463142762137126e-07,1.8229606424402392e-07,1.03035691519692e-07,-3.283288881735574e-07,4.1706131559529355e-07,-4.973612022455019e-07,1.0707895689328277e-07,-6.206605521807784e-08,4.927722292752114e-08,2.709252751124103e-07,1.8649873094864845e-07,-7.400343253295628e-08,6.981114999705234e-09,3.117824563223149e-07,-1.6596415257838084e-07,-2.1269692895365573e-08,-6.312365576640973e-08,-8.568489444594816e-08,2.0206311865407054e-07,-2.8162791972863e-07,4.897488641422901e-07,-2.1346716378583108e-07,1.900352987701508e-07,2.2923689518409525e-07,1.763483844823673e-07,-4.0478629403759176e-07,-7.681577331872867e-08,-2.9087260146414245e-09,4.3136433936875837e-07,-1.6726199520129225e-08,2.9512963044239266e-07,3.8604604289653465e-08,-2.1341001758570032e-07,2.803749720863402e-07,-3.7645898060984395e-07,3.309128116003853e-07,-3.183805535794302e-08,1.397607640452724e-07,-2.5370930725971988e-08,-4.21638363063909e-08,2.282727618172038e-07,-3.83926148146257e-07,9.817711688455492e-08,-1.293348810857502e-07,-2.241562345772425e-08,-1.1894384129453343e-07,-3.3114690632236406e-09,-4.493280415978167e-07,5.210339414078372e-07,3.8982623357223316e-07,-4.7946999006021315e-08,2.6822960865599517e-07,1.099625981254609e-07,4.864613462632674e-07,9.750049097176977e-08,1.5584824627478043e-07,1.7569845910436002e-08,9.889992711944086e-08,-4.7304107468943176e-07,-1.5053443584035897e-07,-3.336203623452831e-08,-6.032663491736793e-07,7.741275943404698e-08,5.357598780771649e-07,-3.9799829183503016e-07,2.1774935920712696e-07,7.413579720712089e-08,-2.651507029941756e-07,-2.8917808696616336e-07
3.520344305350861e-07,-4.413497059456756e-07,-3.139935030697696e-07,1.016064854249839e-07,2.8710163598580365e-07,8.463765582209173e-08,4.270211272686133e-07,3.760040623495932e-07,-1.7033506357675936e-07,-4.456746118932519e-08,1.95659106616527e-07,1.7636345817780232e-07,1.7923567943783052e-09,2.6893427952476117e-08,4.585097097366538e-07,4.24673172294682e-07,-2.9407387949462313e-08,-1.806965841216562e-07,-1.1441880140784364e-07,-9.054291293779397e-08,-4.970775139625057e-07,-2.24064710552773e-07,9.169104059543912e-09,-7.089969049896394e-08,-5.433754580403683e-08,-1.436432070467485e-07,-1.0829818639258312e-07,-3.622627605275958e-07,1.0373984343572255e-07,4.868900641990894e-07,2.3035970197201497e-07,-1.4193549076951933e-07,3.159772678551808e-07,1.167496942794052e-07,2.1810553716822082e-08,-2.6372766948670366e-07,3.653459380972054e-07,6.930625722098894e-08,-3.856032783244279e-07,2.15655030948144e-07,-4.789969060306339e-08,9.402872771341214e-08,-1.696250561106147e-07,2.1175137557165405e-07,3.7561988951352415e-07,3.4222268625432223e-07,-1.490826762836249e-08,-2.1870664368935718e-07,6.01249501241161e-09,-3.8523621376261505e-07,-3.2932713994592033e-07,1.0162369453728701e-07,4.395587292916249e-08,4.1966343673325526e-07,-1.1305744382698021e-07,-1.9563436824461107e-07,-2.175496295220881e-08,-2.917930549552502e-07,6.350874427937816e-08,3.6859578003732355e-07,-2.080824882251406e-08,-1.228867812505108e-07,-7.769968806024905e-08,-4.817556774121518e-07,-8.953097315284059e-08,4.810729184277765e-08,-5.19038246874799e-07,-2.2021860342413127e-08,5.173295964021166e-07,-5.149874709906381e-07,1.2235061673653582e-07,1.2736663290515692e-07,2.0516162141821883e-07,4.941405885899115e-07,-8.598118068209055e-08,-4.100329145797721e-08,-6.57058216106826e-09,5.081507966594358e-08,3.192477723636948e-07,-3.8698300029532535e-08,-3.5318553920487876e-07,-2.642336513974144e-07,9.95546832748207e-08,-1.7274825927991495e-07,2.2847011691906114e-07,-1.925231559980291e-07,-1.3959400174642677e-07,-4.197300735312966e-07,-5.487757358543481e-07,5.470411765679239e-07,7.99927340352275e-08,2.7313630494922065e-07,-3.140164978400156e-07,1.1190917247928851e-07,1.932519816680886e-08,4.6731485267830726e-07,1.938087259002139e-07,8.139554285302097e-08,5.904627768025702e-07,2.5730510334335734e-07
9.177199677917128e-08,2.77404346717116e-07,3.7202801091069775e-07,5.4620980207247386e-08,4.353284266037779e-08,7.505443257297116e-09,-5.787309815402784e-07,-3.103091509681559e-08,1.3405054147976218e-07,2.5907420684776204e-07,5.4381779956434865e-08,5.480147541160974e-07,3.7470573762632035e-08,3.805493349762189e-07,1.8614895697989693e-08,-1.448306777508526e-07,1.3874951279202308e-07,-4.650144269255267e-08,-1.0304777794308576e-07,5.284278578175611e-07,1.247777059867899e-07,-4.3468492629835674e-08,-2.249579263742072e-07,-2.0853970101242718e-07,5.72412662718673e-07,-1.2910485664147102e-07,1.6279193673598245e-07,4.8501395025541176e-08,-3.6963675093776334e-07,-2.0811761974458376e-07,-3.7048038642293074e-07,1.4155594659112626e-07,4.110877645644094e-07,-5.8037993379558476e-08,9.283022486298778e-08,-2.4989766189299048e-08,-1.815193786581478e-07,-4.849000679998389e-08,1.5976648441799073e-07,-6.975122606907885e-09,-4.77307716506168e-07,-2.0788498924347205e-07,1.6120384938117867e-07,1.3556875863152978e-07,1.4847109918835114e-07,-2.3233673571641344e-07,-3.622221851888165e-07,3.397174172317101e-07,1.3506005355749775e-08,1.1975655356427823e-07,3.8958925589745833e-07,1.9169745502675654e-08,4.777744837991047e-07,1.6211948820140852e-10,-1.1538779083645658e-07,4.463054391959374e-08,-3.967328347996373e-07,-3.386688430868163e-07,4.17185759160617e-07,2.0345631571188908e-07,2.875048418561421e-07,1.5316518143056027e-07,-1.2073898479875077e-07,4.7156330825196213e-07,2.7410685793902903e-07,-1.7607982926824876e-07,-2.2009593096530154e-07,-5.194715806837957e-07,1.116913763992641e-09,5.110116787334855e-07,-3.081522370473663e-07,2.1425702812756734e-09,-4.947622558727479e-08,-5.101154553710019e-07,2.9021046485401064e-07,-1.6171346426152653e-07,-1.2634039887229302e-07,-1.7274730447555948e-08,-1.5132448062381812e-07,-1.315590051140634e-07,3.049924270349602e-07,-1.9020299864076086e-07,1.1741823017701944e-07,-2.421048617912013e-07,-5.302389196943079e-07,2.2074014331276918e-07,1.6748140388362236e-07,-6.91602961913774e-08,6.218874536478053e-08,-1.1482121415130444e-08,-3.101675775773064e-07,-1.279731426539109e-07,-3.166172168496792e-08,-4.484983481550134e-08,1.2511117798354463e-08,7.982380339235126e-08,-1.5516767622301077e-07,1.5072565238460537e-07,-7.653959444961171e-08,-2.284174522383419e-07
4.973064977431635e-07,-2.3166526126476159e-07,3.505707162373901e-07,3.455664081834622e-07,4.5322893100384344e-07,-2.2403487555687212e-08,2.466334019952517e-07,5.666233011922859e-08,-1.202279336163227e-07,5.686427636903322e-07,2.8286861750004643e-07,-3.35667330935724e-08,1.0448092331684993e-07,-4.4762644677520716e-07,3.713675509850199e-07,1.1077319745337976e-08,2.1638329964271903e-07,-1.7632610164775183e-07,1.4326597805886258e-08,2.7389554064334795e-07,-2.71441429664642e-07,-1.82562711250114e-07,-5.955865916538282e-07,3.345237505580717e-07,3.589055343367435e-07,-2.56043684991815e-07,2.1287748297624312e-07,-2.8507916701841995e-07,2.3274249963576694e-08,-2.030786943277964e-07,-8.843070050051687e-09,-2.1785689216738853e-07,1.0693172999013513e-07,-4.77004495243567e-08,1.6837901314152755e-07,1.7576240860688651e-07,-3.722163673103196e-07,-3.279665491784023e-07,3.502562630496377e-07,-4.845873125764795e-08,3.784801757485051e-07,1.8631453028085971e-07,7.55971362347806e-08,3.4438977021931895e-07,-1.3753204728045857e-07,2.749215328914192e-07,-2.8584014348671452e-08,-1.1111981545075625e-07,1.075809544645217e-07,-3.825855993313143e-07,2.3218996866199543e-07,1.5496433164513666e-07,1.6467589256721155e-07,-1.5642328814216366e-07,6.936056780156598e-08,-1.2057528686401116e-08,1.832660261551382e-07,-3.024645774348008e-07,-1.4427080411870212e-07,-8.834364750427435e-08,-2.6495702768746467e-07,1.480691716564496e-07,-3.85631388162992e-07,-1.3481497090655067e-07,-2.7406455801408555e-07,-3.603635528069344e-07,4.4753860611872983e-08,-4.8650708116439055e-08,3.106157896178767e-07,-5.387174437352404e-08,-7.498076432836457e-08,8.980451769384225e-08,1.0587002978514895e-09,-1.353585280220392e-07,-1.87709892264372e-08,-8.366191972024339e-08,-1.6385849665212475e-07,-3.809959894917948e-07,-1.8626642964690077e-07,-3.1039576493797185e-07,2.5775445811060183e-08,1.8248029738228198e-07,5.294866687325885e-07,3.3061209684134523e-07,3.2921526544763945e-07,-2.761473596844121e-07,-2.597562749095098e-07,9.182863761360659e-08,-6.397920847785301e-08,-7.395911164821249e-08,9.827279431313015e-08,-3.2904460556268067e-07,-2.091999726487259e-08,-2.3096248879621592e-07,-1.1771230528028777e-07,-2.6628133527534823e-07,3.909049641613883e-08,1.1195916199170655e-07,-3.377102658373009e-07,-2.7890251469601915e-07
1.2590220671843491e-08,-1.3343137535186986e-07,-3.4032035254408444e-07,2.612841571366525e-07,2.3345134128793727e-07,-1.6547939116695711e-07,4.7648262027981386e-07,-1.1550160760055721e-07,-2.224113689999463e-07,-1.2111233042745451e-08,1.9348905332046308e-07,-3.4558169984635074e-07,1.5947820369425718e-07,-6.188724567190876e-08,-1.2755001442981758e-07,3.1445583763905066e-08,1.5566980502170405e-08,6.855205498722863e-08,7.682674851208142e-08,3.243751696044904e-08,-8.996513048846763e-08,2.6924367880544754e-07,2.6060997044265047e-07,1.1459551260146242e-07,1.7363562295974552e-07,-2.4329612411769897e-07,-1.3086077123064616e-07,-4.474948706747151e-07,-5.3431357637898417e-08,-3.075129408704061e-07,-3.288621324262825e-07,1.5482523356366833e-07,1.73174922240392e-07,-1.7954122116569938e-07,2.61348760690536e-07,4.933233279144988e-07,4.2159276842274884e-07,2.6244499142632146e-09,4.528782301045814e-07,-2.4141502132158346e-07,2.2183658258685595e-07,3.153384757851467e-07,-1.3323557049222221e-08,6.33170789872573e-08,8.791194378347819e-08,-1.4757436158221115e-07,1.3415074589341845e-07,-1.1029048333099787e-08,-4.042039516717306e-07,-5.0995289057897737e-08,-4.1992016932269546e-07,4.5566845308288175e-07,-4.4009477965337063e-08,1.5307797864618208e-07,1.939545580545331e-07,-3.7150581670520256e-07,2.0634452703422764e-07,5.836515468637026e-07,3.4241054293418545e-07,-3.333158249655093e-08,-1.2491149235085702e-07,2.2406783167852923e-07,4.274345206478251e-07,-6.309296261680789e-09,9.143070504693327e-08,2.3271265562012946e-07,3.825616884387535e-07,2.1480303863879387e-07,-7.91551625544155e-08,-1.2887340329105052e-07,-1.1528477298917657e-07,4.307961717962072e-08,-2.9355823181184866e-07,-1.8433874466339016e-07,-9.31248421153521e-08,-5.308195306025603e-07,-4.849867506817318e-07,3.464200406308e-07,2.7107083299701697e-07,-3.1977040578755874e-07,-5.142588264375946e-08,2.1332883636704508e-07,-9.901564169813558e-08,2.2198062800443232e-07,-2.446055476175669e-08,1.2460950681146139e-07,1.1425619088045653e-07,3.345125178482662e-07,4.73848652532315e-08,2.0439869974454116e-08,-3.341904145656919e-07,7.56889893110715e-08,-2.810910508153431e-07,-9.245524180425654e-08,-4.324120142109864e-07,2.5170780293773084e-07,1.0516069621934672e-07,-3.817661911452217e-08,1.5627863758587374e-07,5.520211748728288e-07
