1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.4192589590866485e-08,1.9428389381127114e-07,9.51780128404169e-08,-2.3583362116210235e-07,1.9245012883141876e-07,2.495662249379274e-07,1.2672658356279052e-07,-3.416098707885849e-08,-2.668641985009821e-07,2.460290881863526e-07,2.41127159331436e-07,-1.6825090877186333e-07,-2.6540820677462957e-07,-3.65609485384805e-07,1.1549061308657787e-07,2.333559049051256e-07,2.1890883817398707e-07,4.936018123756128e-08,2.2331683115236787e-08,4.1067708225290966e-07,1.5676014038299046e-07,5.999049356864648e-07,-1.1057546105903339e-07,-1.3483380292969357e-07,-2.801696965205648e-07,4.4071755097625926e-07,2.2752754386187726e-07,1.9924246227217825e-08,-2.5280767779865486e-07,2.1454395574899353e-07,1.7913783638063613e-07,2.2476704734566676e-07,1.2501500579433482e-07,2.16743451091621e-07,1.6045334876083004e-07,1.6021132782306604e-07,-1.9949343096705534e-07,1.2328732763371038e-08,5.181654885701277e-07,3.3361920892899856e-07,8.560250162136542e-08,-5.162500836106817e-07,1.0479119498865626e-07,-4.2654017974789417e-07,5.863108361579211e-07,-5.688980093423518e-07,7.458694893927265e-07,-7.06284507474198e-07,-1.0090981373253895e-06,-3.062358002978674e-07,-2.6937859961518594e-07,-8.056691728209574e-07,8.17936922348519e-07,-7.879453928179992e-07,4.6344902185039925e-07,9.792852280941628e-08,-5.509350881767344e-07,1.0634732308423833e-06,-6.19585088250432e-07,6.636969735193189e-07,4.923670342561151e-07,-7.300938839971176e-07,5.806846383030408e-07,2.465075688769576e-09,-4.3252698086365764e-07,-7.703966797428716e-07,9.763745657717934e-07,5.018948094610611e-07,-1.1880980005511017e-06,-5.347969980814857e-07,9.947525787652167e-07,5.566586075628259e-07,-3.185129218052775e-07,-7.378476023683818e-07,7.149516198421857e-07,-3.1339922470241947e-07,8.869692405934146e-07,4.967649721451941e-07,-9.649663797554555e-07,1.3328017162513312e-06,-4.0121544937590994e-08,-7.787892357184586e-07,1.2693579519079487e-06,4.5300783267561744e-08,1.149931740956846e-06,-1.8413389028091021e-06,-1.0959782911102607e-06,-1.1984137211651676e-06,1.856198567297156e-06,1.3251454240204565e-06,-9.181703260712038e-07,7.874206062791025e-07,-8.262117328401796e-07,-9.881617130431828e-07,6.326251590629849e-07,-2.238073650847853e-07,1.0017419397332068e-06,4.349312984187024e-07,-1.406032240724119e-06,1.7942867438983028e-06
-2.7590727630294976e-07,-7.53541181269984e-08,9.615073180036288e-08,5.547719171116354e-08,1.8210855955660623e-07,9.15021935058296e-08,2.588417158781987e-07,-2.073568865373974e-07,-3.09303907564381e-09,-2.967572770615295e-07,-1.3869363559463564e-07,-1.946739008322653e-08,6.641756819778941e-08,5.425681880503411e-07,5.429261163993321e-07,-1.1423217089853411e-07,-4.722610180328553e-07,-2.992058758680868e-07,6.714128442107479e-08,-5.753393588579655e-07,-1.379556322312133e-07,2.381704047489947e-07,-2.120194211957928e-07,1.6224400495688568e-07,-2.1405550454794172e-07,-6.165736045260309e-07,-3.781331307481183e-07,6.133045083386717e-08,4.5907649368196924e-08,1.460010741877349e-07,7.983564086627597e-08,1.2925346007510432e-07,-4.5257176849230083e-07,-3.5582549885217857e-07,4.817961015600558e-07,1.9720093740815365e-07,-3.596199373390215e-07,-4.839899147492476e-07,-1.707622414804739e-08,-6.276378638593744e-07,1.450820283560433e-07,-3.328342849191642e-07,2.396743859909681e-07,3.859484561507025e-07,-3.3068992032012237e-07,-5.86657512035383e-07,7.083626864808905e-07,5.002024218964597e-07,3.370734492030971e-07,1.052624417770865e-06,4.949072057787129e-07,-1.9182693612202838e-07,-8.505169894389971e-07,-3.1445006125659113e-07,7.729085759924178e-07,6.258457533224922e-07,9.183053106736135e-07,-3.583374157743638e-07,3.913755745746137e-07,5.072918163097365e-07,-5.646857206097032e-07,3.70518152790166e-07,-1.3943166255262724e-07,8.485749254861868e-07,5.544134359034573e-07,1.021718890414606e-06,-4.967782808193088e-07,-9.857840526894396e-07,-1.2704806184597391e-07,-6.269130175766977e-07,6.552980888564856e-07,-7.829576892529562e-07,-3.634132029224301e-07,-3.9225764051381385e-07,-9.582469336699264e-08,3.3687637433279126e-07,3.54290333884785e-07,-9.472993081643457e-07,4.947418721692394e-07,-6.448047715373031e-07,-6.315380707323722e-07,-1.2310797154524875e-06,2.323209560879446e-07,-1.1677245886178945e-07,4.974232927092187e-07,4.704220025511124e-07,-8.723327586934689e-07,3.8311555742559026e-07,4.839359357882216e-07,-1.2076574542390252e-06,-3.020178755041251e-07,1.0635147872148792e-06,9.930911817646577e-07,-1.0914381215481616e-06,9.282880172144517e-07,3.978354185560972e-07,-1.89090057321744e-07,1.2318265687168698e-06,1.7810634805401498e-06,-2.6148663213703617e-07
-2.2625968897873063e-07,-5.01395274627222e-07,2.430667887642128e-07,-3.279334225347356e-07,2.1773760448191644e-07,1.1217971656495985e-07,1.8267783905090916e-07,2.174289288804019e-07,3.0004141596574576e-07,1.7252999072231257e-07,1.521895925957467e-07,6.559817292123771e-08,5.013671810189489e-08,1.7654382009162615e-07,5.310973001590059e-08,-1.5957935031430044e-07,4.7053374068059154e-07,7.269864124455648e-08,3.8785458061158454e-07,-2.9713535857385145e-07,-2.697195605008856e-07,-9.434795680985071e-08,2.522069939341961e-07,6.94785972707049e-07,-5.6003674464384766e-08,3.7181419306826165e-07,6.24510924981681e-07,1.5847073410684826e-07,-4.4631913240840055e-07,4.1666280616397773e-07,-3.490632541816111e-07,9.239952651889644e-08,1.9415290839694583e-07,-4.721009045204897e-07,2.4238008576874224e-07,2.9829554408864846e-07,-3.88409996381126e-07,-2.649208263342218e-07,-6.181106041731401e-07,-3.199636747197551e-07,-1.1928085135052183e-07,-2.200380886772724e-07,5.021659583091798e-07,3.7772896736310047e-07,-6.336579222436236e-07,4.2620436200548685e-07,3.6275942433030005e-07,3.261884392203622e-07,-4.344970380680953e-07,-4.538588765649591e-07,-2.3209300864497918e-07,5.455677767592875e-07,3.1629280055749604e-07,-7.12832340958003e-07,6.685090473433341e-07,1.3010095426165367e-08,-1.841851200064538e-07,5.356949969372682e-07,-5.401595557729445e-07,3.822704113190776e-08,9.869440007252618e-07,-2.9504691916132386e-07,5.637345812926521e-07,7.102770622196721e-07,4.239273889289723e-07,6.580638336128143e-08,-4.618631427313945e-07,3.8634324017250234e-07,-3.0023733419455464e-07,-1.1108802276095745e-07,6.842490436004122e-07,-9.776821706192487e-07,1.236869700580918e-06,5.488934016541589e-07,2.516716348199265e-08,1.2639794255151995e-07,5.083100145462879e-07,-4.820584813255767e-07,-1.0566382261158389e-06,3.4926034349313286e-08,-4.792933520877831e-07,9.435843470459432e-07,-5.788115095586621e-07,-1.3935555025681158e-06,8.814551547999796e-07,9.224778585708137e-07,1.2799386997932486e-06,-5.622124347489498e-07,4.7228637987656237e-07,8.426176122038419e-07,6.404167027721945e-07,6.589697286091453e-07,5.041634348553514e-07,6.505322060675041e-07,-6.415743644210858e-07,1.650942056592747e-07,-1.63589785914125e-06,1.1040963360662147e-06,-6.83966659757902e-07,1.337229346097452e-06
-5.591876130284596e-07,1.5894379720035704e-07,-3.109787292414559e-07,-6.435099688374221e-08,1.5369943844476835e-07,-2.42532375952356e-07,2.49116060635609e-07,1.5967961419524376e-07,2.1488553168790878e-07,-6.250782717804664e-08,-2.115438099734995e-08,-3.666597128469449e-08,5.42640466045279e-07,2.3341650412935605e-07,5.5758076922115086e-08,-1.7264139975506185e-07,-3.9375879232627377e-07,1.3595836486717264e-07,-3.0798377554882543e-07,1.440487268498596e-07,3.6885381421678256e-07,2.1695643855237973e-07,-9.62333867921914e-08,4.917197369276702e-07,-4.275714788702682e-08,-2.5299149112767767e-07,9.504910552606207e-08,3.0515670166149807e-07,1.9352186413137662e-07,2.573037002396933e-07,3.720473677582804e-07,-6.454095345357281e-07,-1.7923206065001375e-07,1.0476877060534638e-07,-2.1687719544229375e-07,-2.8391247637119195e-07,-1.0453377754011833e-07,5.486920967871193e-07,3.3197924748548684e-07,5.409979156302082e-07,-4.6381988319393373e-07,3.282115119813293e-07,5.923095129496757e-07,2.5851858519353413e-07,-1.0069052448367805e-07,-5.702422333162531e-08,4.991535095967667e-07,4.4372356098028314e-07,1.0142960783501411e-06,4.000887884041178e-07,-3.117964240191655e-07,6.552256961687742e-07,2.6827989638461475e-07,-2.671585725932705e-07,7.377527426133822e-07,8.691518382861018e-09,-1.2949591482052028e-08,-1.601290759439697e-07,-2.7221573370786773e-07,-5.013609009817747e-08,-3.8826294656097923e-07,5.417561444174047e-07,-5.964328497187532e-07,-2.6015698841822956e-07,-8.944697665521364e-07,6.110975829954391e-07,1.417390044438032e-06,-9.32766773031827e-07,4.1563746866957706e-07,-6.143738326221851e-08,-7.455027515312362e-07,-5.378607814411373e-07,1.3796230474868675e-06,1.0477831759734975e-06,1.0542976135893553e-06,8.918856254468922e-07,4.3042405366471916e-07,8.659109237059983e-07,6.810924058643049e-08,-6.328587226592822e-07,-5.317327624628692e-08,5.183443523088942e-07,3.9651447940585154e-07,-9.142368676460308e-07,5.448765911747608e-07,-7.718678483662158e-07,9.202157905886499e-07,-9.50652628650157e-07,-2.012692607683834e-07,9.602413369333644e-07,-3.8446341517341066e-07,1.477906945389902e-06,6.858561812781028e-07,7.236833788496528e-07,6.000346359681927e-07,1.4838043350867413e-06,9.994893552312192e-07,-1.2671518282824767e-06,-1.5286410665040659e-06,-5.613652744460726e-07
-1.548690648462596e-07,-1.1722188340359934e-07,-2.1644686131589875e-07,1.5996404930561566e-07,2.6669581515289314e-07,2.682080892906023e-07,3.298065245245558e-07,-3.892151079058716e-07,-1.0591546238276845e-07,-2.194369197541681e-07,-7.933784776845848e-08,4.7275998143391956e-08,-2.427073652620707e-07,2.1042750255625985e-07,4.195774771227136e-07,3.1222239396785317e-07,3.145684091171454e-07,1.3382731325565357e-07,2.800205891751216e-07,-7.897492133974839e-08,-2.0618801573811462e-07,2.851470600974353e-07,3.088428806454248e-07,-9.411833438433526e-08,-2.7502266392262435e-07,5.921021013264358e-07,-1.064623667001898e-08,2.541386733322395e-07,-4.407308998063413e-07,6.102981622054756e-08,-1.2534576726009443e-07,-1.007541592074913e-07,-1.438027078604385e-07,-5.338816499869134e-07,-4.907555293922462e-08,-1.0884039377766864e-07,-4.867582410919576e-08,-3.824264511959684e-07,-7.081532936001001e-08,-9.731174540403252e-07,-1.438080439432902e-07,-2.605694335467959e-07,-7.370681381651992e-07,-2.1205918507973168e-07,-1.7109611785825308e-07,-2.6725030239771574e-08,5.577169718759194e-08,-1.806093811448934e-07,-2.46151218214148e-07,-1.1820639269697051e-07,4.047642183288931e-07,-4.022338761436099e-07,5.507385585455393e-07,6.21541222306192e-07,5.353716337633059e-07,7.164594649046268e-07,-3.532551866245954e-07,3.0119226831264836e-07,-4.904343889528922e-07,9.549190550958487e-07,2.538656599094188e-07,6.346003254030414e-07,-5.420749591445187e-07,2.3423404382935159e-07,-6.775205783210538e-07,-2.6523594993533135e-09,-4.3838871632409884e-07,-1.948721136111219e-07,-1.503176439057739e-07,-2.998452940453868e-08,5.996145628276378e-07,8.645367831118823e-07,2.456054297517336e-07,-1.7943705755861194e-07,5.067046128505822e-07,-5.11008075941599e-07,-1.7685413386025226e-07,-8.955296886756541e-07,-1.231667986254493e-06,1.1501314173740793e-06,-2.687729249144354e-07,-9.095220651372333e-07,1.197956970153803e-06,-1.0069211703889922e-06,-1.5066989898385975e-06,7.616066521509074e-07,-1.3091807658373898e-06,1.0487714219479745e-06,1.3247046374378643e-06,-6.806969969202124e-07,-1.7103556091096704e-06,-6.318257184825036e-07,-2.041225522602445e-06,7.757597661787263e-07,-9.071128369293594e-07,1.3155079256479647e-06,2.262794053334734e-06,-1.4778762654632619e-06,-1.3051262946724693e-06,9.37389320177324e-07
-1.0120726144616024e-07,-2.0625134404656324e-07,1.299308327084106e-07,-5.570757035985122e-07,1.3923034852947188e-07,3.1688035817446347e-07,-2.3483017845134686e-07,1.3191791907207405e-08,7.107476573062681e-08,1.428388362262823e-07,3.948715341853911e-10,-3.631968154975597e-07,-7.15113509123902e-08,-2.1288772484363671e-07,-2.854879050801445e-07,2.876183807719515e-07,4.089270314341441e-07,-2.687912859503732e-07,3.0891055640048775e-07,-3.269933437503475e-07,1.2975237583666052e-07,-3.22854657752667e-07,2.605821609473613e-07,1.3378459750704705e-07,-1.1382463509349198e-07,4.5903424291641107e-07,-1.4911863495307186e-07,-2.282539348704486e-07,3.1076765888287795e-07,1.6849136642166184e-07,1.1617856146439965e-07,-1.9305146775992855e-07,1.4197687607574174e-07,2.9184732342361307e-08,-6.632907291088586e-07,-4.5539471108806844e-07,5.049226084566411e-07,-1.2056011144682771e-07,5.17370035858687e-07,-1.4675142556037036e-07,3.7771137042329344e-07,-3.8330507025353784e-07,1.2857994167774023e-07,5.776535364221623e-07,-1.5953303376779152e-08,-8.134206875845862e-07,4.3849616993786584e-07,6.920069918687231e-07,2.4564569109184163e-07,-6.778607094574023e-07,-5.518223100696654e-07,-4.939990400735087e-08,-6.395764391422162e-07,3.182169301276611e-07,4.793649257152889e-08,-8.72021328003871e-08,-6.840773552263044e-07,-6.750374956070091e-08,8.611200271127705e-08,-4.527471158707231e-08,-6.62965501639113e-07,3.0475237022315114e-07,-5.094658267254058e-07,-6.360123651212606e-07,7.0345001700466776e-09,1.1152431963161111e-06,-4.347509121821104e-07,8.42330072651608e-07,-9.554591002667094e-07,-6.601460670779696e-07,1.3708157439248839e-06,-5.974250634544278e-07,-6.569091781365277e-07,1.7993977874614986e-07,4.326363743542184e-07,-8.831279374334523e-07,-1.9388772579225205e-07,3.3089344057063943e-07,-5.435258666278861e-07,1.1394853238495938e-07,1.208973517865928e-07,-7.724144502173916e-07,-1.1780355903553673e-06,-4.949800072185916e-07,7.240565972737562e-07,-7.121156801284318e-07,-8.679561106792402e-07,-1.053376410917339e-06,9.906730285958022e-07,-2.0979311057539285e-07,1.1698235809800006e-06,3.266950462344432e-07,1.2894722921555807e-06,9.616141195555078e-07,1.7341365708068388e-06,9.762208830104627e-07,1.7433603744769098e-06,-8.440018805724383e-07,-7.374410407117861e-07,-2.933467049457752e-08
-2.9024962153299506e-07,3.9823383516270177e-07,2.818505403704483e-07,-4.897329219734129e-08,1.999121479458687e-08,4.305541637067065e-07,-2.454910841409208e-07,-1.8121133578564648e-07,3.7717812574792905e-08,-1.2803212696712914e-07,1.1253397290142882e-07,1.982825120885924e-09,-2.1685840664007843e-08,1.2564418750349078e-07,-9.724345741579373e-08,-9.387105218094957e-09,1.3974000444967232e-07,-1.0803622294787153e-07,1.216507088236614e-07,2.3686025279702744e-07,3.4876057325177554e-07,5.801079388786166e-07,8.279865350017683e-09,-4.543207889885832e-07,-6.269739908628693e-07,-1.2130105715714087e-07,1.6435647677230346e-07,2.025913571845874e-07,-9.771703738750124e-08,1.35065249937703e-07,1.9387850536514626e-07,-2.8875616364654184e-07,1.2332324305419466e-07,-9.101860224539424e-07,2.765444221535548e-07,-3.4335259474450395e-07,-1.4002412234249007e-07,-1.8165003265508729e-07,-4.7128659300658294e-08,-2.3120942499712908e-07,2.988563111686243e-08,2.663909970748638e-09,7.040052108794586e-07,6.049669507022588e-09,-9.239132210693982e-08,3.327156250721519e-07,-4.597462443054896e-07,4.5078073652169155e-07,8.046454967199785e-07,4.317478571826886e-07,-6.889568580665364e-07,7.142860554242547e-07,2.0498261632436866e-07,-6.544988957532869e-07,-3.350410169338878e-07,-6.50077509253459e-08,-9.247903909237593e-07,2.953725197789811e-07,3.962777215687138e-07,-5.0501733047540805e-08,4.3921383974648937e-07,-8.516952682421383e-07,1.3765551045727695e-07,-6.313535529502995e-07,-3.7356972324698367e-07,8.350437446776341e-07,1.2385144152480017e-07,-7.96261587050158e-07,8.326961567749924e-07,-5.575311124565776e-07,-4.2051546660383584e-07,-1.2166470023708168e-06,1.2170247017740914e-06,2.8971833236291176e-07,-2.1141119016108511e-07,8.486487515482461e-07,-1.1652396578123815e-06,-1.7566065261396978e-07,-1.3084560554260154e-06,6.738561821571361e-07,9.312407276991651e-07,8.733817116106405e-07,2.0516795059049936e-06,2.943411702130263e-07,-3.0963689800136116e-08,-2.6471222843094334e-08,2.619253650817088e-07,1.2393210073046648e-06,3.899614732835285e-07,1.6097173412775885e-06,1.1242628033180423e-06,-8.790248094993707e-07,-3.147956892407748e-07,-1.2286135642889714e-07,-1.4613556482504053e-06,3.974446911655181e-07,-8.88108196701987e-07,-2.009394422625188e-06,1.7833496569356312e-06,5.111920501579203e-07
-7.363383793549352e-08,7.889398055961133e-08,-1.2274873665616564e-08,-4.3896389344288764e-08,-2.886440885483377e-07,1.4576462383096943e-07,1.927031221522528e-07,5.244754413620713e-07,1.2120208362765484e-07,3.475320650320341e-07,2.607216392589446e-07,-4.376661531647316e-07,-5.042797242601346e-07,7.136177258973247e-08,-3.174975037410378e-07,3.337807156112781e-07,5.551997116495335e-08,1.3680590730249637e-07,3.621659433040952e-07,5.672556089301307e-07,-9.204466129828232e-08,-4.2379917137778594e-08,5.134216348139073e-07,-5.180302920990897e-08,-1.3739641358543938e-07,-3.4104566315337696e-07,1.9590221280304907e-07,-1.152890255306113e-07,-3.6344189351356906e-07,2.1002057577617464e-07,8.636700341514523e-09,-1.4873917599542276e-07,-3.134885587333615e-07,5.807393049654745e-08,-1.0028472470347552e-07,-1.8014446498753358e-07,-6.029858196570474e-07,-4.6926959264458013e-07,-3.7782571884397227e-07,-1.6373628045230036e-08,3.8281087895376464e-07,4.510500381109672e-07,-3.382272916806026e-07,-9.20955445931987e-07,7.54563871712284e-07,-9.762373761280976e-07,7.010574807187146e-07,5.99736545559353e-07,-5.87752823192644e-07,1.4206756522213027e-07,2.833510330897146e-07,-6.996208727846894e-07,-4.598615893838027e-07,4.243390110254394e-07,-1.4531915235347524e-07,4.4440963734030173e-07,-6.326775920044104e-08,2.7368886023941784e-07,7.501197368063435e-07,-5.17353861595416e-07,1.0643051605567071e-06,-7.325633194525445e-08,7.131797628800358e-07,-5.256682342605891e-08,-6.215629600022938e-07,7.542605513337359e-07,1.1804874876612744e-07,3.162681667098517e-07,-1.051181940765691e-06,-7.378471795727342e-07,1.3570184120252778e-06,-1.132064547902586e-06,-8.402553946459962e-07,-9.982736260442732e-07,-9.442219045533999e-07,1.14064206877222e-06,7.522471905342894e-07,-1.0501258141942638e-06,-4.954131141537359e-07,7.142322583103264e-07,-1.3906028134561733e-07,6.058218431849771e-07,1.8705157129212224e-08,-5.614944624825864e-07,-4.852281253170051e-07,5.849034615568416e-07,6.738754043165098e-07,1.5087789488168391e-06,1.2517481051478434e-06,6.691119013276032e-07,6.727017844222142e-07,1.0228844964115355e-06,1.3744580253568836e-06,-1.643568498579106e-06,1.0144176220054983e-06,5.293547313050737e-07,8.75223114648266e-07,-1.8191849187903993e-06,-1.169313923145335e-06,-9.531888693595405e-07
2.0859012601157155e-07,2.2918823625378357e-07,-2.1846685476287037e-07,6.896852262281985e-08,5.28573203034655e-07,9.682722565556178e-08,-2.996944701163271e-07,-5.056834436919101e-07,2.5807079476899967e-08,-3.468583396506493e-07,4.689141502633904e-07,-3.188106885011989e-07,-1.777380239954054e-07,-4.6156302844079445e-07,1.8449475271224913e-07,1.3624057923894547e-07,3.070627349614753e-09,-2.0054913063428956e-07,1.1209319977620308e-07,-1.8816974058272117e-07,-1.4969088383298934e-07,6.632768802998964e-08,-2.022291679077097e-07,-5.108394598554332e-07,7.227114509890187e-08,8.52931759224486e-08,-3.7309914850928486e-07,-1.7623363154144262e-07,1.361771461678903e-07,-5.045598727755588e-08,6.466408567320512e-07,-4.3116712779844245e-09,6.847160910765449e-08,-2.169726054636531e-07,-2.819909654110092e-07,-4.4897174710461155e-07,-1.3058787547727826e-07,5.740490120219342e-07,-7.046246899513833e-07,6.94883225304251e-07,-3.761578118263694e-08,-3.8830755430051345e-07,3.209328828973472e-07,6.323000641694816e-08,-2.3950943236096156e-07,-3.943199611511537e-07,1.1876609071448116e-07,9.750780973291709e-08,3.993308850146025e-07,1.8338631242162867e-07,-2.658014143520476e-07,3.245402700871237e-07,6.506938798476419e-07,1.8911764773090222e-07,-8.824987327091537e-07,4.257181537426988e-07,-7.263750421944558e-08,1.4345449845199953e-07,1.0353945649685435e-06,-7.337715126150118e-07,-2.3124046533449357e-07,-2.940252140746428e-07,-2.791896529666585e-07,8.866961546514932e-07,-5.829690616963986e-07,-6.364506390922506e-07,3.939330278089427e-07,1.5079522535118874e-07,1.123346386277458e-06,7.139224299382662e-07,1.0069498652906742e-06,7.117120253818941e-07,-1.2225242724573397e-06,1.8140051020467828e-07,-2.1862803278359182e-08,-5.924222692696736e-08,6.360610644738307e-07,1.1983748844000297e-06,1.05032009353643e-06,-7.867585134932039e-07,8.387318233740559e-07,7.638037393946606e-07,5.099675384606925e-07,-5.753204397825606e-07,1.0327680179667202e-06,6.256744169588932e-07,-7.799544175866424e-07,1.2530731021277622e-06,-1.5603706465664132e-06,4.86075012804307e-07,-9.74583105502206e-07,6.699003616744107e-07,3.9362905440552615e-07,-1.8434116803407667e-06,1.7280596067507425e-06,6.207839248186241e-07,-9.716346234826695e-07,1.482602614058925e-06,5.596704689233124e-07,3.3109121441127753e-07
-1.519470393113668e-08,-9.571662433560762e-08,3.7911187167585873e-07,8.220388736477393e-08,5.962317014837668e-08,3.8727065232102123e-07,4.805796268309739e-07,-5.530779997219896e-07,-2.4420509611630497e-07,-3.0403394318022084e-08,3.9193008041731435e-07,2.8005112809703534e-07,1.287863834244979e-07,2.6830440101275956e-07,1.8401347621340823e-07,3.8452013623490756e-07,-2.671395202115457e-07,5.461580798604855e-07,-6.017490911993985e-07,1.643112841247802e-07,1.3517219954493787e-07,-7.999279748599656e-08,2.0638338916937648e-07,1.3120658120926638e-07,-3.1604086459336786e-08,-1.2901883536559822e-07,-3.797838983528956e-07,2.0292784260234634e-07,5.185041071737193e-08,1.1438724609731519e-07,1.0737503907805814e-07,4.193535047286822e-07,-4.162342276916399e-08,-1.585245999177718e-07,2.685473677743385e-07,-7.875187078561198e-07,3.976104607148157e-07,-4.119058159023471e-07,1.7428465664188302e-07,-2.2913780874807106e-07,2.7927673114849165e-07,-1.5049612859568568e-07,-4.556954687731527e-07,-3.699089723056155e-07,8.415507869354013e-08,-4.270526691013625e-07,-1.8281871049854048e-07,2.617781041749505e-07,-6.408370159326146e-07,1.459520535790673e-07,-2.1521179822472175e-07,-5.529244826333819e-07,2.1612911246690761e-07,1.6542357214349661e-07,-1.0230317498315806e-06,-3.072323727241648e-07,-7.215270870188663e-07,2.8175695067017e-07,-4.879765048284267e-07,8.980170530994366e-07,7.144214050846027e-07,1.1296369583365308e-06,-4.3475265064536894e-07,5.847303120080065e-08,3.243787077025406e-07,-5.490043400499599e-07,-8.676072119619031e-07,-8.594408449422545e-07,-1.2874325703852816e-06,-8.640960151698212e-07,-9.893428168836312e-07,-8.510129532603418e-09,7.506967230356953e-07,9.612985524301499e-07,-7.455265180085115e-07,-1.1331273069858053e-06,1.0274423681275429e-06,8.405145007304955e-07,2.899312977894866e-07,-1.37843323543652e-06,7.595026385246243e-07,-2.2329222855461363e-07,4.354622457422992e-07,-5.246281962763926e-07,-5.236359541103586e-08,1.1673384220645192e-06,8.936466350745644e-07,6.877931649684519e-07,1.1511415843528904e-06,-3.9446852487790423e-07,-1.4541470053584234e-06,1.4021163809660667e-06,1.7672852576853172e-06,-1.589436761168411e-06,1.4525860556325007e-06,1.1857050800543168e-06,1.3968767844636264e-07,-1.9733418479471862e-06,7.021051908668105e-07,1.0187370689665386e-06
-1.4469022329603015e-07,3.271869487055718e-07,-7.133729064734783e-08,1.0466602778890739e-07,1.5349638060133912e-07,-1.548267013002377e-07,-2.1606397137245526e-07,-2.0246548841013937e-07,1.9459866437126521e-07,7.557174187579309e-08,-2.8317243190030776e-07,1.679510884014817e-07,9.554248575930831e-08,-5.727699526411508e-07,3.4230274107179536e-08,-4.035460793417723e-08,3.4893627503250535e-08,6.709982430427267e-08,1.7250643140747129e-07,2.0699221556049654e-08,-4.907449029405711e-07,1.3195366238933828e-07,4.62557875190822e-07,1.3029363796223265e-07,1.8765472411939083e-07,-4.959536020448278e-08,6.271897862217837e-07,-2.1996385538872145e-07,1.4032871415392831e-07,1.0198881183409976e-07,-4.4929158141848937e-07,1.9529840075506576e-07,3.172002550975617e-07,-2.815284177805165e-07,-2.684770877294184e-07,-4.0029954561392143e-07,-7.804587059818003e-07,5.877247387437996e-07,-4.868165541726241e-08,-1.8124315565687406e-07,7.024032230421686e-07,-1.6515633974828292e-07,-7.542122552189706e-07,1.2786690090543436e-08,4.1719192445705097e-07,3.7207067660483784e-07,-4.0231043200185705e-07,2.1436748855656203e-07,-3.4662397919442445e-07,9.99869793096444e-07,-2.5493504101356337e-07,-5.19805433815738e-07,-7.881503298298985e-08,5.117887431072462e-08,5.848016171254752e-07,-3.515751003442684e-07,-8.696556080788228e-07,-4.1382110014652257e-07,5.752120015916762e-07,-5.161739624059562e-07,-8.253932991768168e-07,-9.348040580629296e-07,7.088273926511002e-07,5.449164863846725e-07,-7.149912174265642e-07,-3.7496989241835636e-07,5.517148236684401e-07,-2.3467702630878183e-07,4.831125859247387e-07,2.635178523386033e-07,3.8863024500868807e-07,3.4326559207294105e-07,-2.6535078034091467e-07,-4.677088422255288e-07,-1.273502457195994e-07,-3.957355493108337e-07,6.717053708024049e-07,3.329036325833567e-07,-1.2778315877169065e-07,1.1428965522922144e-06,1.3717526818554505e-06,1.0201670426336002e-06,-4.5298752567878854e-08,-1.016593482120221e-06,-1.3713208992989012e-06,-8.575917016988214e-07,1.3279358078149152e-06,-4.3093754159775834e-07,-1.1574044912070807e-06,2.429761135209963e-07,-1.0335095126765338e-06,-1.7820776634223237e-06,2.2301302852929697e-07,1.2973107993555725e-06,-8.863741287499292e-07,-1.0918065044967456e-06,-4.6830937353122634e-07,-1.0092930376594688e-06,1.3292841344113204e-06,1.0199262821150877e-07
