1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-6.84522260387871e-09,-2.849143927143642e-07,-4.274292574939207e-08,2.3922071240824297e-07,-2.867653165060469e-07,1.678023260382238e-07,2.6553679732426434e-07,4.1481392233059297e-07,-5.543223452728928e-07,4.3021967345624723e-07,3.4463676773581214e-08,-3.738724671897954e-07,9.180196656147794e-08,1.8168556691205746e-07,-1.8187300003236047e-07,1.9472968001285738e-07,6.505580585786425e-07,-3.4342593361464704e-07,1.6222290459850605e-07,1.9361204467857088e-07,3.390491704598449e-07,-3.0466749998118625e-08,3.0773019561492144e-07,6.248304774624351e-07,-7.665517088683233e-08,-2.3983645426700454e-07,7.608358339185065e-08,-5.089154642376706e-07,-3.68840600118278e-08,3.185146393376309e-07,2.4834767678642913e-07,1.554639234331106e-08,-6.905206053300621e-08,-2.671876296851385e-07,2.285518710396353e-07,-1.8210066290886346e-07,1.1305773492534876e-07,-2.9348180328529857e-07,2.4534593592484646e-07,4.4792236312137686e-07,-1.8269100483892276e-08,-2.364118117095264e-07,1.0657627487045139e-07,1.3461848643358928e-08,4.292294594855514e-07,-4.752969973014589e-07,-2.733197788450481e-07,-1.1607373385300926e-07,-2.9940790194156565e-07,-2.2130936172860923e-08,5.20244716798419e-08,-1.392841131426449e-07,2.3671362430059868e-07,-6.38967022394273e-08,-1.7442880511471527e-07,-3.5111587224284995e-08,5.045556951485849e-07,-1.7848493889161548e-07,-5.2696276037640615e-08,-4.1840197351204004e-07,9.243419519684998e-08,1.1306209194415239e-07,-5.392856294809706e-07,7.673083662338813e-08,2.0498502793633788e-07,-4.041064475022268e-07,6.570319325980592e-08,-2.02256899920777e-07,2.5110253827263266e-07,2.5423434033657048e-08,1.3300977178818966e-07,-3.4787072313706357e-07,-8.980003611521072e-08,-3.372185621157821e-07,6.133840378834803e-08,-9.426241124362403e-09,2.8433603613872577e-07,-1.9898522554366535e-08,-1.380349805288348e-07,-3.5943242318500506e-08,8.604252338463764e-08,3.604522545111901e-07,3.699578431322801e-08,3.1143095659297945e-08,6.3750760156085e-08,-4.4542816857112675e-07,6.967471078954908e-08,1.406980291533809e-07,2.956943025901617e-07,6.336011886083424e-07,-7.189746554350088e-09,-2.021007530776837e-07,1.7469918391279423e-07,-2.8029206857087846e-07,-1.8071254820936552e-08,-1.7743374983594512e-07,-9.5952210961898e-08,-9.474781059356016e-08,1.6449701560579994e-07,3.0200422045420473e-07
-4.009397267400897e-07,6.570380715880315e-08,-1.4547819590842256e-08,-8.081874084233095e-08,-4.877386315679282e-07,-3.7564255180054104e-07,-3.215007236647574e-07,1.337284681895144e-07,-2.1347091003078272e-07,6.175898214943745e-08,1.6033165571861857e-07,-9.281418872346523e-08,-1.269555549963757e-07,5.378646967439453e-07,-7.170584531743939e-08,-2.410650680550978e-07,2.504957501721079e-07,-4.233096440305741e-07,1.8225339470742795e-07,-2.8858488014425106e-07,2.239928543421342e-07,-7.123513957984929e-08,9.244282313299513e-08,4.490746786857476e-08,6.291706054798578e-08,3.335699928795988e-07,-4.563321573333358e-07,-3.850120554578947e-07,2.128640956457396e-07,7.621123424251222e-08,2.9349713332217237e-07,-1.312215269370629e-07,3.3824261711345864e-07,-3.973770561683733e-07,1.1396385821610853e-07,2.2477682440944958e-07,-2.688388816921697e-07,-6.138134446646687e-07,-1.9635797525441988e-07,-2.178044917792884e-08,-2.815455372685846e-07,-2.3819022359524592e-07,4.7491077652719703e-07,-9.770968448548497e-08,1.7736326474974002e-08,-4.349977989562856e-07,1.4659512411994328e-08,4.560119448248129e-07,1.8946450261622214e-07,6.135582399414902e-08,4.0430829210054584e-08,-6.536104545704305e-08,2.1911605614445592e-07,-4.1525036858120555e-07,3.251567477184411e-07,-2.9381087929342833e-07,-2.3765717223729494e-07,-4.043046568909342e-07,-3.520138356017695e-08,2.695812880863549e-07,-3.11792486956566e-07,1.715158814659421e-07,-9.36712529968965e-08,-2.615269417424067e-07,-1.4169209979596984e-07,-1.1522732819977918e-07,-3.9568764493136397e-07,4.157856341668487e-07,-3.25683467832281e-07,-1.8481002267287543e-07,4.7291619003528387e-07,-2.3112794306347737e-07,-4.305977822920942e-07,-1.6278813316027223e-07,-3.6772398304666147e-07,3.0966270018458646e-07,-3.838833493569304e-08,-1.0929451385753733e-08,-4.7407068320985707e-07,-1.5004974395784838e-07,-1.9984482487734492e-07,-3.328350929569838e-07,1.0379892979197274e-07,8.729493799886392e-09,2.1431936013123466e-07,-1.5857465843163572e-08,3.5584116349175555e-08,-3.378557506623082e-08,9.844662113345028e-08,1.945222934223739e-07,-2.3743601443519614e-07,5.597933842507681e-07,-1.026193236048473e-07,-1.111199991650793e-07,-2.0711482480615872e-07,1.9319423117648477e-08,-1.7521233652302177e-07,3.183449353228229e-07,-4.92904166198197e-08,-5.492505731500479e-08
-1.2705844839267575e-07,-4.7133976077590914e-08,1.0995283095145767e-07,3.0381646798652874e-08,-2.3128401408514798e-07,2.8205611910912876e-08,3.367245125722621e-07,2.273001156058152e-07,3.439630548452366e-07,-2.1234005400821041e-07,2.456330773002353e-07,-4.495332659255716e-07,-2.1036608494967336e-07,-3.385558716482784e-07,-1.853685461774969e-07,3.7750481139744667e-07,1.4071483882392036e-08,-6.494322543755496e-08,-2.543755777248163e-07,8.155854898995244e-08,2.009187623268445e-08,-2.2265564032327957e-07,3.2981368600975755e-07,2.968415931304418e-07,-5.344976018977641e-07,-1.7784928472468342e-07,3.664031898277098e-08,-5.590537375775244e-08,3.377295378044972e-07,-4.155173717847659e-07,-4.053144983721407e-08,-1.4334650215470182e-07,-5.317524369158983e-07,1.3355534218973636e-07,-2.9542882191843015e-07,4.3821732559619605e-07,2.209199202485088e-07,-1.1232860633689957e-07,6.005617207326964e-07,6.56640384562676e-09,5.239948727632901e-07,7.666800359312065e-08,2.13268350310839e-08,-1.8374588624530386e-07,-2.878871048551348e-07,-1.8377844584253747e-07,-2.172986039848682e-07,3.753526593624759e-07,1.9528844721684936e-07,5.5825077088785054e-08,-5.676585886624963e-08,-8.558634270275427e-08,-3.6496637608496376e-07,1.6878799459425438e-07,-1.3689725555524799e-08,-1.3282588180517593e-07,-5.799314324392714e-07,-5.031538344942137e-07,-7.405004384378078e-08,4.937751426106665e-07,-2.743157671222844e-07,1.0789151089618683e-07,-2.738792578133494e-07,8.934955902987467e-08,-1.2571532587560154e-07,-2.1415394704638963e-07,4.040223518898541e-07,-4.6649869964736075e-07,2.032142807598361e-07,-4.254342618837472e-07,-3.947629273705832e-08,4.355262393141662e-07,-2.7088036283609144e-07,-1.676759896542673e-07,-2.143668886669855e-07,-3.2885173030259136e-07,2.3859475690529374e-08,1.1105638559326784e-07,2.5181529012113567e-07,-2.2963949668705248e-08,-1.3482543791893624e-07,-2.6696519364272627e-07,1.299428848158426e-07,3.0024904861753794e-07,2.2014027820078962e-07,1.5328798653803807e-07,-4.1560131533962876e-07,1.7096950282373205e-07,-8.678612395537462e-08,-5.677723792168886e-08,-1.6080828529246808e-07,-2.530324258890208e-07,1.998808657679584e-08,-1.846076746226075e-07,-1.2872348814822585e-07,-1.6465030287371342e-07,7.336235354652083e-08,-2.246776427046082e-07,4.0431465766248755e-07,2.7986979518982334e-07
-6.886084617687392e-08,-2.1294213804622444e-07,-1.622411451884275e-07,-5.287749501890067e-07,-1.4429572463031212e-08,-6.458989352253862e-08,-1.8370590274644573e-07,1.423401237547779e-07,1.8541603526763964e-07,-9.036312921039564e-08,-1.923646363302638e-08,-6.875766133911216e-08,1.0578787535583828e-07,-6.783745631473751e-07,4.167312263178174e-07,1.04381600446771e-07,-4.039311412972243e-07,-1.1105334373170434e-07,-4.952565289713166e-07,3.459249554241376e-07,-1.8470884531452478e-07,-1.9330432897485492e-08,3.876972114340159e-07,1.5500199870378948e-07,4.5563751292420776e-07,-1.298568461184065e-07,-4.4600450053032967e-07,-2.250546953352571e-07,-8.290788970292333e-09,5.24367220822973e-08,1.1004970330846876e-07,-3.966602030895828e-07,9.120204895261534e-08,-4.0418883163702417e-07,-6.823177233537485e-08,-4.0173664352192004e-07,1.9295532596143805e-07,4.0521000281815243e-07,2.0838404898251368e-07,-1.3019676943344213e-07,-3.636200623216681e-07,4.1605204729035825e-08,-2.593618011646838e-07,3.134428530595283e-07,-2.1873922036026608e-07,-4.362080049570234e-07,-8.089445833767877e-08,-1.3571936666847462e-07,-2.7451413267762026e-07,2.86186590068946e-08,-4.5600534029756977e-07,7.45809486950819e-08,-1.5374161981858306e-07,-2.3091145643285e-07,1.7646136843199787e-08,2.726022252662584e-07,-2.2924718257266986e-08,-2.7068793696929027e-07,6.272519482205542e-07,2.0862559948385596e-07,2.661877188009053e-07,-4.079974411451535e-07,2.8277289008273133e-07,-4.9577916164345874e-08,-2.1680852649316044e-07,1.2579377742062328e-07,1.2232404778498076e-07,2.1135559358585276e-07,1.1516048122556348e-07,-3.9017282154802933e-07,-1.3682998959701278e-07,1.6914728024699103e-07,-6.267752275851293e-07,2.299823236637528e-07,-2.853542988161334e-07,3.837862974607391e-07,-1.6983152249106645e-07,-1.8177046614845892e-07,-2.0683316017975133e-07,-4.305459067488951e-07,2.101679316852075e-07,1.1413378731803693e-07,7.968817895718199e-08,-1.1364985447598515e-07,-9.767557128235801e-08,3.0364455036916855e-08,1.1418207132154697e-07,-7.364963496489304e-08,-1.7006436680961922e-07,-1.1972050750022002e-07,3.338935949510565e-07,4.1297830020482465e-07,-1.194907717249502e-07,-7.419813747502078e-08,3.108497511872945e-07,1.548079198254752e-07,-5.106550028078261e-07,3.734166900426466e-07,4.6852929874320335e-07,3.219163294524811e-07
-1.774888537816788e-08,-1.0999813505732533e-07,3.467906074786143e-07,6.268483179269687e-08,-9.939056603175003e-08,4.2183936649344794e-07,3.4729225849510105e-07,2.585977555295852e-07,-2.1099486496776754e-07,4.1110316940871153e-07,-1.4506634954679667e-07,-1.200286277033328e-07,2.186590128685074e-07,-4.2308202496250036e-07,1.8254972978076996e-07,-1.5567996680169343e-07,3.1312215643936496e-07,2.7165919130816977e-07,1.7255145379956077e-07,-3.65133933101863e-07,-4.9574184181609525e-08,-7.29627253585936e-08,-4.618061791434479e-07,1.3153947140741884e-07,-5.3766000911153235e-08,-1.245257841523281e-07,1.6521849390796665e-07,7.418263365295173e-08,5.538632684277828e-08,1.5742744880094412e-07,-7.994809304906384e-08,1.4028297700001126e-07,-9.929264087245807e-09,5.596744999215896e-08,-1.868076277778762e-07,1.7281713086827227e-08,5.003892395139984e-07,1.1224552797177112e-07,-2.2483079438957311e-07,2.62274290994686e-07,4.49489790805351e-07,-4.826864026404807e-07,-2.298964287521761e-07,3.3311540660495476e-07,3.982823455353258e-07,3.7104191408353823e-07,1.0682023833776105e-07,4.9477047061317554e-08,3.503189156719483e-07,4.1823112103360767e-07,-2.7515613586001737e-07,-4.5349832193241575e-07,2.6204846202718026e-07,5.167031013828738e-07,-1.0359276757269366e-07,-3.2045513916807023e-07,2.2380655949687404e-08,-7.695394510541545e-08,2.9896620918422405e-07,-1.0334355258910712e-07,4.951032337512517e-07,3.130302200179317e-07,-5.2985802965629655e-08,5.221701454550159e-07,2.2854452316917313e-07,8.418841810005289e-08,2.0494696906366428e-07,6.698849083102701e-09,-4.796366122571739e-07,1.1114477334452028e-07,-2.9069628299675363e-07,1.397480097850872e-07,-1.9007327693705344e-07,-5.291165628694457e-07,4.40308683293791e-08,2.3032846694138915e-07,4.2130884551334045e-07,2.6584083463483024e-07,1.4388330669991885e-07,1.4477351025499558e-07,1.076448280097465e-07,1.4196407615031851e-07,4.1170024561109224e-07,2.1291307446984475e-07,-2.125313217469058e-07,7.293983396945771e-08,2.3302839165375184e-07,1.9415401474540724e-07,-2.50572803094955e-07,-3.1900718288741677e-07,6.206562921811237e-08,1.5303568167389994e-07,3.655208179136883e-07,3.9868947674248593e-07,1.1061741381073947e-07,2.409533004383246e-07,-3.36656242488543e-07,2.780293196631044e-07,-4.749928890885352e-07,-2.4849547380730975e-08
2.3223137267131666e-07,-5.894005665507386e-09,-4.2493091872110607e-07,1.96331553016965e-07,-8.599709481987442e-08,6.581612064484406e-08,-4.02211160273767e-07,-6.3896290967806e-08,1.1253874506407328e-07,-4.291601118445341e-07,-7.239871072884805e-08,-1.7742887433358414e-07,-5.773832890547552e-08,-4.1216966635254403e-07,-1.6389961269489183e-07,3.062690446476771e-07,2.2631857456163085e-07,1.6853211446314028e-07,-1.9594741593164783e-07,4.5697480597551134e-07,4.7450231704357265e-07,2.198967143055975e-07,3.4279209735644425e-08,-1.6872396231481307e-07,1.982460223476454e-07,-2.1473322029576675e-07,-4.654536357749292e-07,-2.1603154142204718e-07,3.821370891147452e-07,-5.174276109839089e-07,4.956221160582282e-08,3.1693738592792583e-07,6.085920943554468e-07,-1.656591097868669e-07,-1.25344808863168e-07,1.5718599896565547e-07,-5.400297293775837e-08,1.1951285499542443e-07,8.247902847605588e-08,-3.515465468754198e-07,1.1353183879902323e-07,-3.8118192515674765e-07,-4.455407380126906e-08,-1.9631291625374508e-07,-1.9065114934762858e-07,-1.0278845337134964e-08,-4.226055451646353e-07,-2.325644106462868e-07,-4.2259776524473845e-07,3.263219800794654e-09,-8.852410601575896e-08,4.0709493102677644e-08,2.5123189970156405e-07,3.1653961888716885e-07,-1.825397888778339e-07,1.596153982759896e-07,-5.571274722812237e-08,-3.6962918217422277e-07,-2.6227088481840483e-07,3.221366635344601e-07,-8.808092321596114e-09,2.6404187274687e-07,-1.814065629797142e-07,1.0192693922870574e-07,-1.5599309691456883e-07,5.053525312616959e-07,-2.8053061877637346e-07,-9.874408805704386e-08,-3.6965200505777225e-07,4.866297363959634e-08,-2.857166427781467e-07,-4.08244556125079e-07,6.96582134674627e-07,4.347863291232993e-07,2.2447884108705173e-07,-3.471634853426288e-07,-9.391292829559846e-08,-4.2219258335430154e-07,-8.881147681695338e-08,1.6215864386192476e-07,-2.576659824525952e-08,-1.9885670967354418e-07,1.4598012060530576e-08,1.4314733202852642e-07,-1.4197752932373513e-07,-1.622902774305658e-07,-2.6586954853692147e-07,-3.098258261550674e-07,2.1862386105899914e-07,1.544955528492592e-08,6.429290358703355e-08,-7.351989526285124e-08,-1.027036400371897e-08,-2.574889303357745e-07,-1.5579882933540426e-07,-1.1393064246235831e-07,-6.110726130616729e-07,-3.2340164321147064e-07,4.1663108749178475e-07,6.399333537321336e-07
-4.4415369788311775e-07,2.3012901584437015e-07,2.1454348915111075e-07,-1.0202489158446188e-07,-1.0477988664830308e-07,-1.5117629042463905e-07,-8.88365831067053e-08,-1.0680220740502872e-07,1.8700718942384157e-08,9.737464261649336e-08,-1.0856106235053548e-07,-2.014336600483971e-07,3.9818949060979823e-07,1.0545051610975279e-07,2.8199709322035324e-07,-4.3152979834371793e-07,5.609966137365871e-07,-5.122936597058749e-07,-1.0914585619359396e-07,-2.4532387467544917e-07,-1.4942907800575072e-07,-1.4239651222273473e-07,-2.668670975918268e-07,-1.076852138625165e-07,-2.535413401969207e-08,-1.5279835484646914e-07,1.1526959177933529e-07,-8.778542685290007e-09,2.70866919756607e-07,8.744813090240647e-09,7.129571225028044e-08,1.853666921827617e-07,7.595030494598919e-08,4.4241056960603556e-07,-2.0790351783738763e-07,-5.118591714338197e-07,2.0401172104656024e-07,3.513840868599126e-08,4.4985556194193137e-07,9.104211793991014e-09,1.1000327058317454e-07,8.046175907149295e-09,3.129968612545859e-07,-6.820118711769692e-08,9.33491609259936e-08,1.9924476198487272e-08,2.9472994007095594e-07,-1.8294150540118355e-07,2.23582551103263e-07,-5.643736286981194e-07,-1.1911981587967699e-07,-3.876409376138282e-07,-1.330033974424245e-07,1.328366832095665e-07,-4.366999073164302e-07,-1.8299530573612028e-07,-1.6554071877298032e-07,-7.669979540934798e-08,-2.140430758485015e-07,2.8532418313786107e-07,-2.8711350980074594e-07,-3.1844093913127137e-07,4.167126683922939e-08,3.308516584170874e-07,2.0256501846214025e-07,2.8823010109383005e-07,-1.2409268887243113e-07,-2.394551244460766e-07,5.284103579730688e-07,-8.725440211652939e-08,4.596167798169046e-07,-2.1485865821090158e-07,-3.9679085099005913e-07,4.3804245853928734e-07,-1.0069466945915686e-07,9.946629989088712e-08,4.0524499844064466e-07,-2.448547206932171e-07,-1.0955612752695446e-07,6.760457493904381e-08,4.707746208403847e-07,4.0857993304621326e-07,-5.357095039624977e-08,1.5842387366201322e-08,7.040705713918339e-08,-1.324167220277498e-07,1.7319284975714585e-07,-2.7128774382666647e-08,-1.9777594639961858e-07,-2.554887715243365e-07,2.660973639740771e-08,-4.757507790312883e-08,4.7022852245972563e-07,3.733033747948295e-07,2.670685505207905e-07,1.8138445421478652e-07,-4.3424905765055326e-07,-4.385237762147591e-08,-5.3643209035528165e-08,8.426697867265845e-08
4.036156714595873e-07,2.2249033440532813e-07,-1.1777661593244242e-07,-5.772490530705088e-07,1.8317359096546654e-07,-2.4182568750033655e-07,4.0879476841285676e-07,-3.2840382694770595e-07,-5.462957271007846e-07,-1.776135383314914e-07,2.9222737440275805e-07,2.65137267268748e-07,-4.2740725778503436e-07,2.999507914761903e-08,6.838847224143169e-08,-2.387948004967896e-07,-1.3383913201630233e-07,-1.9954332422052446e-07,-2.1020928668872909e-07,-8.893332002069896e-08,-1.8489932018825734e-08,3.757958330956161e-07,-2.4476567428618562e-08,1.8349257177766417e-07,-4.2930993915623085e-08,9.289929552630076e-08,1.9627971635637914e-07,-4.443490609897472e-07,3.1267694450066645e-07,-3.902429486856661e-09,-2.6990578076191392e-09,-4.91832112765259e-07,3.867230987166184e-07,-3.163826460847407e-08,-5.942832944068677e-08,-4.98311923392924e-07,-1.4830705341600116e-07,-6.157978530377055e-08,1.388303687834987e-09,1.1020368800974785e-08,-6.597531425273501e-08,2.6010470946950933e-08,-4.704738460784275e-07,4.788839559504792e-07,-9.205495709572709e-08,1.8687689198211754e-07,-5.8002774792138046e-08,-1.6599025942391654e-07,-3.877379510508814e-07,-3.1734596202746005e-07,2.406442090555163e-07,-3.582918991820678e-07,3.8112600588475253e-07,1.477631529098022e-07,3.031966594054484e-07,1.3142510046866253e-07,9.083732197980158e-10,-3.7853202679579596e-07,-2.8349971381914596e-07,-2.2409406846108623e-07,-3.7545224223308036e-07,-3.2125813825308717e-07,2.9509117156218343e-07,2.3969828686877414e-08,-3.599397844071e-08,2.4599339801977464e-08,2.60346660127199e-07,-2.496192903187113e-07,1.0077444805195908e-07,4.898286707140186e-07,1.813166312979421e-07,-3.0430848759818075e-08,-8.257065455030131e-08,8.322377227842861e-08,-2.0976363276325346e-07,4.435914331656894e-08,1.705787474333676e-07,2.367398526186391e-08,-4.2636944728928815e-07,3.8214509578830393e-07,-1.6747434364768992e-09,-2.3355186821099707e-07,-1.28386442712798e-07,-2.7491208516923804e-08,1.9608510799191911e-07,-4.881348973069303e-08,2.577589994463441e-07,-1.699651848890117e-07,-3.378737775968341e-07,4.300759466008994e-07,-4.639274383047576e-09,1.92335198679952e-07,-2.9141824803166643e-07,3.3772206384891193e-07,7.884626529476462e-08,-4.366029805274383e-07,-7.635249217257656e-08,5.316722210192859e-07,2.4835671487588244e-07,-2.177268505376338e-08
-4.282766614322964e-09,-2.9462520780279088e-08,-4.524779409874962e-07,-6.059728753244648e-08,-2.719885070512153e-07,3.32043825305875e-07,5.354297785877005e-07,-6.007834932577516e-08,-6.160389631035556e-07,7.456889181115251e-08,-5.435514207438988e-07,-2.011986298696074e-07,2.3404346131502463e-07,-4.505614476979582e-09,2.1789429032724483e-07,2.9400567292202744e-07,-1.4718381547831468e-07,5.43979526308987e-07,9.37034155700122e-09,-3.096003395321776e-07,5.398462076326821e-07,8.31160582150221e-08,-2.0114896338378806e-07,3.8448800755969533e-07,3.181396152510357e-07,-2.842639517988773e-07,3.389181315842181e-07,1.4227005347706415e-07,-4.02189196701455e-07,5.563025374079279e-07,6.782998570914153e-08,2.516185525094722e-07,-3.2904261380173097e-07,-1.529151332911868e-07,-1.424681525905604e-07,-3.8296425102574763e-07,-7.542824369491532e-08,-1.299769635393463e-08,-3.2739755452209406e-07,-1.596115919158278e-07,-3.2550443995878365e-07,4.271430201855146e-07,2.5283768642251327e-07,-2.0836966728442616e-07,1.408462533027264e-07,-1.835398311226799e-07,8.456605714392174e-08,-2.890891933777777e-07,3.3280493770937324e-07,2.1392646821061052e-07,2.2898057346671133e-07,1.623640516165729e-07,-2.3493247118238206e-08,4.426316404000548e-07,-6.583930563747184e-08,1.357649310533694e-07,-4.241777360364389e-07,-9.528417954441735e-08,-3.5418341305374713e-09,-4.333642020642376e-07,-4.2893392582890545e-07,-2.603805996902875e-07,9.752375471092309e-08,3.365055760512513e-07,-5.27212561243563e-08,-1.2315374207704378e-08,-5.7129315420273786e-08,-5.222274027790755e-07,-4.535714859625493e-07,1.1962165349067435e-07,2.0600081738437957e-07,-9.953318580203724e-08,-7.893605095331862e-08,1.5420420978052973e-07,1.0272066820322078e-07,-1.631519831302564e-07,-2.636559278402259e-07,2.1397312914624423e-07,-1.0939056279312785e-08,-2.652349478988199e-07,-5.087769200875088e-07,-3.281196082660936e-07,-4.3574922024904886e-08,-9.685172199017976e-08,-3.2238732743315434e-07,-2.9206581764207036e-07,-2.196217920031393e-09,-2.875513159892547e-07,3.698900942744479e-07,1.9847125702157346e-07,-3.7135451446954e-07,-3.4804021730620525e-07,2.595376707681768e-07,-1.6396353998727813e-08,2.5248250119172486e-07,2.0249979104560322e-07,1.6377578902923558e-07,-2.491936324169034e-08,1.7735382030622718e-07,-3.5295182261836855e-07
7.022305368343723e-08,2.833495276856854e-07,2.3973030785353063e-07,-9.106631479597412e-08,-3.6004343062454216e-07,4.149752422841463e-07,1.2495158876944355e-07,-1.249056039413018e-07,8.29683961276441e-09,1.9961956371982722e-07,-2.0841609205344727e-07,-1.0307261647496358e-07,-2.5837763773464165e-07,-1.4510241922709957e-08,1.427462967178745e-07,-8.489840068940058e-08,4.03965124054438e-09,-1.0509326203221698e-07,1.2112617935044703e-07,-2.5701133090557473e-07,-5.196851687139887e-09,8.769339684849205e-08,-3.8150904396301347e-07,1.630439973631896e-07,-6.677456388548814e-08,-7.097052267773281e-08,1.7564389485551145e-09,-1.2031870730395696e-07,3.9823838562769966e-07,-5.7970922409796034e-08,-4.962735217768589e-07,4.249730960357942e-07,1.4880247102564162e-07,-5.3709677986323845e-09,3.3064945890001026e-07,1.2014070707554352e-07,-1.4204078843045263e-07,-5.513283474594202e-07,-4.810232361606855e-08,-1.3672806693791022e-07,-2.3340346845059987e-07,-1.9734526916252733e-07,-2.560324890796627e-07,-1.9219946760081546e-07,3.071457729017732e-07,2.1325691882504562e-07,1.4366433656762432e-07,-3.400276478771009e-07,4.0708405518327396e-07,-2.875863427245288e-07,-2.4467231193881055e-08,-1.108788496028907e-07,4.1375657337008805e-07,-3.2223326664265833e-07,-1.4388137088950202e-07,-1.6762284790112542e-07,-2.2394641714096567e-07,-3.6219086319887084e-07,-3.399748960285603e-07,4.4263196074024704e-08,-1.306150948611818e-07,2.2738340132348582e-07,-3.275277494657484e-08,-6.115901458440566e-07,-1.8616794385921557e-07,1.6089819875409596e-07,7.445155476186858e-08,2.954936645891597e-07,1.495196920572255e-07,-5.428829476507013e-08,3.288238510822782e-07,-5.263911376825542e-07,-1.7617677651282227e-07,1.0886968552814306e-07,-6.120365164005335e-08,1.0121077401881042e-07,2.3161436088992943e-07,-1.8686998739671168e-07,1.7498262723470533e-08,-2.2748306359326703e-07,-4.48188585356054e-08,-5.167055904645385e-07,-1.300994838115626e-07,4.0688978825257123e-07,2.1786200278571135e-08,4.116094628730295e-07,6.354272845144181e-08,1.0621157515361324e-07,-4.128247870504173e-08,-1.4799749836426917e-07,-4.566430569979401e-09,-2.431366248368754e-07,-1.0357533493886884e-07,3.957924210716621e-07,2.9551867555249487e-07,-2.4861313998960294e-07,-1.8639175006722793e-07,2.0066670258049858e-07,-5.086035314496722e-07,-2.0528641807075392e-07
-1.5732677800331175e-07,-2.0247980708288597e-07,-2.8425342517854836e-07,1.550654475202385e-07,3.750984208173566e-07,-2.3029773659881914e-07,3.768243909391687e-07,4.4956696840652063e-07,3.6731669288532117e-08,1.2826823049148173e-08,3.77295270231574e-07,-1.3749985801058883e-07,-2.5148931885932874e-07,9.310062794470891e-08,1.927617666939564e-07,3.3939160969391717e-07,-1.713313106048501e-07,-1.210570726908534e-07,-1.929563970701398e-07,-3.385698385687032e-07,-1.2477377578528192e-07,-9.387690221830149e-08,1.647476719826749e-07,-5.363278555857017e-07,-7.808764760493596e-08,-9.209289508821145e-08,1.3020663074909678e-07,-6.906717452678438e-08,1.5808716545655051e-07,1.7303202615809761e-07,2.1852160175399346e-07,2.666863558635398e-07,-1.2678359096414838e-07,-4.355166969197426e-08,1.846416698255489e-07,4.0513743120865745e-07,-1.2282312577863098e-07,-3.757834500675354e-07,-2.4190167336225164e-07,4.1554289191730664e-07,-7.807204371218126e-08,9.382325540876054e-08,2.4577856758171603e-07,3.8829180772240066e-07,-1.841451449458882e-07,-1.6895608736873334e-07,8.628680059837207e-08,-3.649056374915463e-08,2.0759439962777004e-08,2.1129631583551237e-07,1.3966251347073158e-07,2.890299508487342e-07,-2.82968507146975e-07,2.724832150153722e-07,5.266762280546128e-07,-1.2750957010958228e-07,2.0746583735443933e-07,3.1590209498023236e-08,4.960366055585877e-07,2.455142862884224e-07,4.1792599939933313e-07,-1.8516936358081306e-07,-3.235461153468002e-08,-3.4145914074928476e-07,2.5310520551384554e-07,-3.157806117177945e-08,-2.6279320434367696e-07,1.0350482072910238e-07,5.145921266998775e-08,2.999989269125357e-07,-8.440910385193914e-08,-2.7006873499180824e-07,-5.49141364843667e-07,-5.97614683002626e-07,5.175302051882246e-09,-2.4699827373529354e-07,-1.0123399133690078e-07,-2.521324608215828e-07,-3.011420810714673e-07,1.9881486557875118e-07,-7.432646951554678e-08,-2.712733382412648e-07,-5.837643427769499e-07,-2.049404820155033e-07,-1.678770424216779e-07,-2.4639895668704786e-07,-2.4302425360271986e-08,-2.202855492142066e-07,5.518537381212231e-07,7.088742304059367e-08,1.6329872863967362e-07,3.010992084305649e-07,-2.8895395506386433e-07,8.93205909342647e-09,2.1350296565576812e-07,-2.1752335758051584e-07,-2.7200729546041433e-07,-2.2360494384815355e-07,3.0629110479468605e-07,5.367237643696794e-07
