1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-1.711356488796588e-07,4.4533844179244326e-07,2.932692890112881e-07,1.9925546455604874e-08,1.1205344076483598e-07,2.2345387026528406e-07,3.4109738525984726e-07,-4.4414110220890573e-07,-1.6759628812329769e-09,8.600410540164091e-08,-1.2052831577690437e-08,3.0589837467727763e-07,-8.186567721758504e-08,-2.0339657079912628e-07,4.7538068500132027e-07,2.071660576104017e-07,-9.047618525054182e-08,3.2417480730333644e-08,-4.207279837114652e-07,2.0655082849169417e-08,1.1517907312690469e-07,-1.8579206209446242e-07,2.4159382346488967e-07,-2.9912991166377006e-07,2.5904840227575963e-07,6.119464180627395e-07,-2.2820565811756783e-07,-4.800734471928626e-08,-8.532226730864014e-08,1.74533326269296e-08,1.926763292348004e-08,-1.82647302786614e-07,1.9710558302951644e-07,-4.878595452090553e-08,-2.3788780012678946e-07,-1.8711891180026468e-07,7.393319570026429e-08,4.967958894868811e-07,-5.0247339960489674e-08,-5.238888120455338e-07,-2.4145228358626512e-08,-4.828746964023957e-07,-4.842284167940231e-07,-3.891324997745135e-07,-2.0489987894062283e-07,8.602863697941959e-07,1.8039245342884865e-07,1.920719255635024e-07,-1.928233984564952e-07,6.506779324987154e-07,-5.079516209385467e-10,6.63145614210518e-07,2.1354766066548076e-07,-3.035305511469314e-07,-1.8514827282135516e-07,-2.1883912525205596e-07,-8.466417431070143e-07,3.588447438250399e-09,9.856538587545411e-08,-1.3962886802440388e-07,8.41289557407759e-07,-7.970260321571017e-07,1.268743501477249e-07,3.4650328445304514e-07,8.608235651719453e-07,1.951937724761221e-08,3.8240532203887857e-07,-1.1130826918674367e-06,2.250687875442852e-07,-1.277466802858756e-06,9.720720384629363e-07,-2.2752483762685987e-07,-1.0008815197640858e-06,2.406696368372656e-07,-7.6682821315562e-07,8.895158033802762e-07,2.052546013579969e-09,1.5151962814387934e-07,-9.795306972917118e-07,1.0108531357808363e-07,3.24935342276629e-07,-7.572756662350406e-07,-1.391427922735972e-06,-5.243672331251988e-07,5.575504190669132e-07,1.1221015972325628e-06,1.4119662888608537e-06,-1.594622496953216e-06,1.365493425107609e-06,-9.743038262383066e-07,6.750957959169622e-07,2.4044201176051064e-07,-1.950543715021109e-06,-1.9019981202206058e-06,-1.6634140224077467e-06,1.947389560130368e-06,-1.1162475675262604e-06,2.0495821138503127e-06,6.728673639994158e-07,1.777044702840328e-06
-2.229756605420645e-08,-2.5280496981036707e-08,5.506343371901141e-07,6.386501487964514e-08,-1.1872847822381881e-07,8.413223693346364e-08,-8.196257674982912e-08,3.460432252216811e-08,1.6344400131197734e-07,-5.026878401203674e-08,1.0683656588100595e-08,-2.723085951674327e-07,-3.740853470315897e-07,-1.531253525748879e-07,3.813554205766473e-08,-1.9035059785379836e-07,3.3419805399244727e-07,6.355121823354339e-07,3.5354653812355874e-07,-1.7988695881915678e-07,3.425689696757412e-07,6.705844996008892e-07,-2.5625420733018726e-07,7.167145449289068e-08,-4.2196217651750553e-07,8.070625978584342e-07,3.9145319147609203e-07,-6.462647898088639e-08,-3.601485504842272e-07,-1.5983404220365443e-08,4.1556758165670117e-07,-3.7558779328442395e-07,2.9866729748189436e-07,-4.665725412760611e-07,3.4502001916360126e-07,5.357274677535589e-07,-1.5140491748644524e-07,-3.519516136175861e-07,-2.896674676710795e-07,5.908693291197084e-07,2.814699870081833e-07,7.473610401497268e-07,3.7312895085145786e-07,-6.055112002525385e-07,3.472028410966916e-07,-3.189979766214426e-07,5.663785042463105e-07,-1.0431050780219379e-07,9.482114711602067e-08,1.3898682130697306e-07,-2.71295938698624e-07,-7.134257193741044e-07,-1.6570502511333e-07,5.522926563668964e-07,-2.943186034176804e-07,-4.966430839688938e-07,-2.6408379337297816e-08,6.122797594175557e-07,-8.57226362663181e-07,6.023992953774419e-07,-2.8676863890286476e-07,-1.8769148619875686e-10,3.126915837940548e-07,9.605223801106863e-07,9.745594155233766e-09,9.099930081299647e-07,-1.0265531812861408e-06,9.636313463113085e-08,-2.7055378728895245e-07,-1.3892479268402823e-06,-5.845407876267608e-07,-9.484112630925091e-07,-7.883345588991665e-07,1.232379513733744e-06,8.515216100080514e-07,-1.1530550024498855e-06,-7.705415604552504e-07,2.1239526575304315e-07,8.042593006801852e-07,1.091776128186764e-06,1.1254207752156888e-06,1.3334847111438109e-06,7.13296764065113e-07,-8.63490826868796e-07,1.1413632185774359e-06,-4.010620356822501e-07,1.3814844094490172e-06,6.522186065100069e-07,3.328492771580105e-07,1.0203996480922385e-06,6.282914549021458e-07,9.835092737029843e-07,-4.657422306409268e-07,1.4181797120047442e-06,9.279302517804064e-07,1.7422036535585973e-06,-9.707379830514085e-07,-1.804803080663892e-06,-8.75346640256489e-07,1.709271342908566e-09
-2.4109713355611115e-07,-5.131852927381884e-07,7.020135849959092e-08,-2.6765664528525638e-08,2.286175199996929e-07,2.442389270975331e-08,-1.0298812573060002e-07,1.1646422843384616e-07,4.3127530766174735e-08,-8.377581109965042e-08,1.8136390586869153e-07,3.8649018358611984e-07,2.8481932971779857e-07,-4.817119017756305e-07,-4.345975661597552e-07,1.3815746289033737e-07,2.687515657816906e-07,-2.5294788160973115e-07,2.576700474301574e-07,-3.2953914354484975e-07,-3.806818340217498e-07,-2.4605123364894845e-07,-1.5930137893828577e-07,-8.111669294875456e-08,3.6904301575727345e-07,8.711173739683059e-09,3.43899500412234e-07,1.6560891144137672e-07,-3.548820720153838e-07,-9.976787308000063e-08,-7.068156812025771e-07,-5.601778750233346e-07,-2.816201628014935e-07,9.62098781999999e-07,-9.310790597933556e-08,-2.17179681804999e-08,6.17270984417125e-07,5.510689766266675e-08,-3.4018129072051205e-07,-3.089199377301956e-07,5.674186949675652e-08,-4.7479497048925005e-07,-4.4934311626464364e-07,8.68469861349527e-07,-2.388886089105301e-07,-3.35891039510948e-07,3.91678216941466e-07,2.2976043966657318e-07,-4.972594416517532e-07,-6.045678701667704e-07,-1.0207061402682128e-06,7.122142987154826e-07,-9.45079942834454e-07,-8.64063453489031e-07,7.492619164584389e-07,-8.394139797770667e-07,-9.178992836180555e-07,3.9973479122267433e-07,5.472434968640544e-07,-1.1306387275141852e-06,2.6359662841250806e-07,-6.338160625706234e-07,5.37099867341383e-07,2.3503766142512108e-07,1.215911766391802e-06,-3.326058488242516e-07,2.7195291696181754e-07,8.17330010432812e-07,1.2642487794540551e-06,-8.174946495885342e-07,-1.9141210235477164e-07,-1.1494357941244478e-06,7.809136487903099e-07,-6.901271014099578e-07,-5.558344997044768e-07,-4.2773522154881225e-07,9.826811688504658e-07,-4.751457492214998e-07,-1.0630542405986762e-06,-9.926133414084368e-07,-3.163908371427041e-07,-1.7918623504227156e-07,-7.835249985148614e-07,-5.056826158775208e-07,1.2761474025133299e-06,5.58376637294259e-07,-4.646332923998462e-08,-9.380103410053087e-07,-7.908908804510991e-07,1.2163652774003887e-06,-2.2329349864845014e-07,9.991520807046568e-07,9.100803542991653e-07,-9.669241577118688e-07,5.8671737270987e-07,-1.5263109888419486e-06,1.596265975024224e-06,-1.5279055843879885e-06,-1.7664480221205799e-06,6.935021874763914e-07
8.824878783163548e-09,-1.4302951316810847e-07,2.163401577942575e-07,4.1862307069733104e-07,3.1904960503119256e-07,-2.6622106573155516e-07,3.487283580907357e-07,9.214395031640115e-08,-3.454122027817966e-07,-5.9272952104587514e-08,-4.832358041190873e-07,-2.3430232576794057e-07,-5.83760350128965e-08,-5.589594823472999e-08,2.461249588634222e-07,3.9272709796253907e-07,-1.1803417512209115e-07,-3.497211846523632e-08,1.3752410990859602e-07,1.0823092365018876e-08,2.2219248256449093e-07,-1.5829558670040854e-07,6.674284625426285e-08,1.120423160223768e-07,2.3191740309517093e-07,3.135987181381068e-07,-1.623879229185174e-07,2.4288929481282595e-07,-6.138801692512735e-07,3.2470124651150425e-07,3.529021765801108e-07,-2.0004996538233434e-07,6.658892064384813e-08,2.2720520854988968e-07,1.0416288821218445e-07,4.172756548940532e-07,3.942926306226708e-07,-2.2931319354231334e-07,5.13746043379549e-07,3.657225589572096e-07,-1.4746895260987039e-07,-2.63029131070792e-08,-2.4770920924725625e-07,-2.711642625533821e-07,5.93631940987464e-07,4.2584187016433526e-07,-1.341804678202422e-07,5.235815031205803e-07,-2.1706801009885156e-07,-4.493244464729108e-07,2.7854849259130115e-07,-2.2052023325927863e-07,5.169054656176283e-07,-1.3306746989581952e-06,7.941542281658947e-07,8.08464493701559e-07,-1.3862533247365248e-08,-5.163801549223198e-07,1.6405149621705396e-07,-5.449105190210245e-07,1.147781823310439e-06,-9.711769295212632e-07,-7.544117199321782e-07,1.9061464409882788e-07,1.2599437538418586e-06,-1.3156380932119568e-06,-4.0093467707397854e-07,-2.3001360985530303e-07,1.0355679117427222e-06,-4.6694028522718996e-07,-1.0631313285521602e-06,1.4669446227825317e-07,-9.443534695996507e-07,-8.239705380437644e-07,2.660475907258761e-07,3.631542010470902e-07,-8.85419883535395e-07,7.8277917468885e-07,6.100036771141493e-07,7.639785215346984e-07,-4.833834304372442e-07,-2.3209329894337522e-07,5.503309577632759e-07,8.841384298908933e-07,5.876622369951525e-07,-5.388436675243652e-07,-1.9070496383161508e-06,-1.3643849535527726e-06,5.58854330576886e-07,1.3226474503495557e-06,-5.568309059260331e-07,-6.577453052513715e-07,-1.2531573186619635e-06,1.6890376219411091e-06,1.01629725804341e-06,-1.0271003832037208e-06,-1.6214485784610784e-06,7.990981776251332e-07,1.6406016628674857e-06,1.3238169930708696e-06
-3.5288506468394577e-07,-2.7099149417528446e-07,1.7761003831030485e-07,-4.6794170180577124e-07,-1.7947192278948986e-07,-3.589198056979621e-08,3.4006006197038826e-07,4.7488503170251686e-07,-5.892762041342533e-08,2.172706852495369e-07,6.047614933272676e-07,-8.57732596925862e-08,7.919323292832334e-08,-1.0999040545317824e-07,-6.303566898189231e-08,4.093252164361659e-07,-2.3820757541683143e-07,4.838041172715923e-07,1.8203307343435593e-08,-3.389690261903111e-07,6.845376021996314e-09,-2.888983039150713e-07,-6.697825809355629e-07,-4.3315988844895315e-07,6.896454118743307e-07,-3.2510854460937984e-08,-3.269190310700451e-08,-1.0439324677963609e-07,-1.5280180657533697e-07,-2.7117201270474195e-07,-2.666915409084662e-07,4.555660964260168e-07,2.2815783357057712e-07,8.515048288561728e-08,-3.556833369013046e-07,2.522186133063065e-07,5.457087850360494e-07,3.89250278481026e-07,-4.337412943022267e-07,-1.5219192294339382e-07,-2.0219626451504897e-07,-2.8159754463926754e-07,7.480630549268209e-07,-1.0877221008130572e-07,3.69473653513838e-07,-1.2989689456737033e-07,7.427414858229371e-07,1.972602315537866e-07,-5.459020367941899e-07,-4.23360333677293e-08,-7.119182479515862e-07,-1.0387022682652775e-07,2.2720680813668613e-07,3.9398917470236837e-08,-5.374252853874168e-07,-1.1568886165609176e-07,6.793205747915452e-07,-1.7610108067943297e-07,-6.119898518482114e-07,9.772680187433286e-07,8.52201704375966e-08,-2.1786170414503434e-07,-6.678848595254427e-07,8.592069770509834e-08,9.457660357979959e-07,8.386813500852039e-07,-5.0822667737284e-07,7.63715308955662e-07,1.4289198828231952e-06,-4.92358114522295e-07,-1.0345577683041097e-06,1.2154017541812132e-06,9.453195469428187e-07,-1.4682068184012997e-07,-6.54620232912219e-07,-1.21452537793285e-06,1.0913213642151297e-07,-9.118044939422934e-07,-6.433009513910589e-07,4.5584719108248086e-07,7.955904135215115e-07,6.941329850542549e-07,-2.4434241759588795e-07,-2.195903359335641e-07,8.645042649929282e-07,-1.0827039588467538e-06,-1.5918164328307081e-06,-1.024179129265028e-06,-5.520431131714566e-07,1.2280300319586991e-06,-9.964130315374215e-07,1.5445633672674712e-06,9.201867616967575e-07,5.888725317005425e-07,-4.030570901075577e-07,1.0931277111870058e-06,9.615803239766164e-07,1.4322455671752713e-06,-5.572481895751936e-07,1.609717161480897e-06
3.540473473236715e-07,2.1368026210149958e-07,-1.8361435738486354e-08,-3.8030472484127195e-08,1.5119825935836523e-08,1.0989214007312419e-07,-1.4780392996986535e-08,4.251756960152784e-08,3.8834217176188055e-07,1.634775507344273e-07,4.836007055263424e-08,-1.316855784987761e-07,1.8895916266121284e-07,-4.818136440662425e-07,-9.749053376583233e-08,-4.1647711737221355e-07,-1.7858481998729235e-07,1.1956224551128633e-07,-3.9195342394031334e-07,7.801513565202406e-08,-6.093530189390059e-08,1.9757380435637254e-07,3.1012851004888744e-07,-3.3506622623745993e-07,1.29188222744178e-07,-5.910141528119841e-08,2.6603683876263965e-07,-1.3539469013211434e-07,-4.09929182289467e-08,1.6058372324806978e-07,-5.714319366819728e-07,1.3693614441001214e-07,-7.950610409908039e-08,-2.510661574305523e-07,1.025514037986102e-07,-7.577133181739904e-07,-1.3124645222330712e-07,-3.5574250347103413e-09,-1.0063917026735628e-07,-4.1961655936088543e-07,-1.0263024843594262e-07,5.265907204219618e-07,-6.987649303836613e-07,1.9294966929615886e-07,2.4740172317077186e-07,7.239615132891166e-07,-1.9327099313643714e-08,3.511536968173672e-07,-6.357857600052915e-07,4.7576608036662873e-07,-5.221624670875933e-09,1.8396780407497724e-07,-1.326076151641768e-08,5.664170706993174e-07,-4.1531327879244483e-08,5.195690617248543e-07,-3.1248009582649026e-07,4.691333708983642e-07,8.936895454210207e-07,7.776508668642391e-08,-6.650758157576003e-07,-9.004327092134039e-07,-2.8306848770245376e-07,3.655389945417225e-07,1.731593336016341e-07,7.731612607871547e-07,1.6251561559869986e-07,4.5823389408253747e-07,8.991272059995776e-07,-7.430004748142608e-07,-1.8095452722457167e-08,1.6382679265256817e-07,-7.152085431703996e-07,1.1517451968636117e-07,1.2904909107152755e-06,3.6583443631917396e-07,1.1322812999740976e-06,1.111201368180178e-06,-2.2138916508816084e-07,-1.2654632588802408e-06,2.845266676112888e-07,-1.7452246805372022e-07,-1.089752437549613e-06,5.199720500450498e-07,-1.0597895368017954e-06,-8.653750542167018e-07,-1.3695296355378085e-06,-6.666276037705088e-08,3.543921068460723e-07,7.50139985734079e-07,-1.1024411020202822e-06,-1.04563789508054e-06,-2.6906482894007278e-06,1.050230477701952e-06,3.9545475143287845e-07,1.2068260264113067e-06,7.691306836579429e-07,1.0098945669950653e-07,-6.595306475839467e-07,3.15104061965556e-07
2.3293476900929767e-07,2.5900164137562433e-07,3.969116685368709e-07,3.070401775085537e-07,-2.1393085117573422e-07,-2.532498724724909e-07,1.3160925234829572e-07,-1.6025772576350146e-07,5.014254848327998e-07,1.5708873208425833e-07,-3.652780593640173e-08,-1.929956668813385e-08,-1.2371967300545656e-07,2.9564890355628335e-07,3.4466318124690885e-07,-2.9180892906240173e-08,-5.03821866801527e-07,-3.3644290785092106e-07,-6.16733726623389e-07,1.2925276971023745e-07,-4.566282655122678e-07,5.615720049305434e-07,-1.426394002944303e-07,1.7412190486538124e-07,8.83297688650175e-08,-2.3306954362891507e-07,-2.8269867116694755e-07,4.1972411548372866e-07,-2.300865001485893e-07,1.0366243444732733e-07,1.5896907107835777e-07,9.186701011408014e-08,2.756426461141007e-07,1.0095463956621109e-07,2.469772645667036e-07,3.1273469523977624e-07,2.9716485192279096e-07,1.7009488027663358e-07,4.0761614064857606e-07,4.823535530939966e-07,5.144663494889907e-07,1.5525118500940776e-07,-5.117775766963499e-07,8.506746667970559e-08,9.83618675904727e-07,4.828109817758188e-07,-4.160758728362203e-07,4.642632453328329e-07,5.762819417016879e-07,8.230702224197387e-07,2.653577802204185e-07,6.429422818417754e-07,2.496453764178068e-07,3.162916997436521e-07,7.261705419816219e-07,-1.028768040636347e-06,7.907083017695348e-07,1.732305292388261e-07,3.6394715578334483e-07,-1.2243361821612375e-07,1.112246453565677e-06,7.476931591391157e-07,-7.38340129136682e-08,-7.134672363978341e-07,-1.6633478762258016e-07,6.378538359410936e-07,-1.8352866263382842e-07,-5.378228249505043e-07,-7.238738601445835e-08,-9.77174700279276e-07,-5.097478749597325e-07,7.163807103918582e-07,-4.851013347494232e-07,-6.247037208521789e-07,-3.69239065482072e-07,-4.173179620761533e-07,8.99951712112716e-07,-6.293795587191074e-07,-5.6070419227957646e-08,-1.130829523183069e-06,7.309929542339682e-07,7.503660149170602e-07,-6.663179255705169e-07,2.0644039107948915e-07,4.7438426253124773e-07,-5.13010766021219e-07,-3.9013340854921705e-07,-3.3226704418630285e-07,-9.469978450801519e-07,5.135482983470407e-07,-9.991566730923994e-07,1.6642863507662e-06,4.302554102136114e-07,-9.83838835660516e-07,1.3243293681779413e-06,4.0791120320710424e-07,-1.6490899340165086e-07,-1.5907082489306873e-06,-6.580217424156005e-07,7.842735224053991e-07
2.7756623076120754e-07,1.1609362956295124e-07,1.5867173946586043e-07,5.01697432204281e-07,1.015826736425522e-07,8.466177506995685e-09,4.904566351817858e-09,-4.829680828701334e-07,3.750972102306856e-07,-9.449835440605018e-08,-3.304679560882794e-07,-4.5521749908950015e-08,-5.101650890886062e-07,-2.9568004591208245e-07,-4.141007807168487e-07,3.448312284128608e-07,3.3966893496480866e-07,6.834190181433637e-07,5.965318045708831e-08,2.733074629882801e-07,1.617561968780059e-07,2.0857025432114734e-07,2.40697324397443e-07,3.259887211610301e-07,-2.1156222351684295e-07,2.8848686710213436e-07,3.182981928131337e-07,4.345438103508743e-07,2.87696692104853e-07,1.5580922503250138e-07,-5.103710736373091e-07,7.938285021252483e-08,7.671656371374899e-08,3.073610722303752e-09,-1.125037494939619e-07,-3.3361136745886365e-07,2.648767517448056e-07,-3.115203876513859e-08,-5.88320309771981e-07,-2.2130595583626108e-07,4.960035554124492e-07,-1.5644433579397294e-07,4.1024841691332596e-07,3.278416485889486e-07,8.872160989178815e-07,3.2143853953399725e-07,-7.441190000954679e-07,5.957699358261013e-07,-4.5273420041614874e-08,3.238779308912743e-07,3.6764316131615887e-07,1.931952646011938e-07,8.214841769802128e-08,-2.9614024588665e-07,-3.7005524641951253e-07,-2.952081086892434e-07,1.6987740191382e-07,1.0263183015555833e-06,6.60407777230786e-07,-4.1216142995201315e-07,1.2994568331065716e-06,3.9158671851774654e-07,6.792513925104259e-07,2.1527461062921413e-07,9.659866221262864e-07,9.23761348387462e-07,9.393405934722493e-07,1.2792589247470954e-06,-4.217912646240592e-07,5.453954390941238e-07,3.7427721411516503e-07,1.0625447679190831e-06,-5.188515206062181e-07,-7.03775964127904e-07,2.0889179955558485e-07,-3.7285651140801166e-07,1.1654286112670684e-06,-1.2201356364065558e-06,-1.4339707377155226e-06,-7.202710565027096e-07,-4.279580916775057e-07,4.148635302556682e-07,-7.526473496362515e-07,-1.0819556758690387e-06,1.3078539216324349e-06,9.000382288656675e-07,-7.691570755584622e-07,1.8704597650266178e-06,1.4543972795322306e-06,-9.547542420363208e-07,-1.6862927157585474e-06,6.925380932443072e-07,6.891534946380768e-07,-1.3957418201449546e-06,-7.533502157378468e-07,-1.5201062271602746e-06,7.590451667029328e-07,8.752768481882346e-07,-1.146509607945801e-06,2.2160662205622844e-07
-1.8267369033663315e-07,5.369252188485575e-07,-7.028966149149306e-08,9.83909786830944e-08,2.1750063362891238e-07,-2.7900690576998964e-07,1.5288699428922627e-07,3.558642626043709e-07,4.247996396258392e-07,-4.3489658161229444e-08,2.100944583230915e-07,7.893257599287188e-09,7.179579959880648e-08,2.050548244521784e-07,5.024064054774868e-07,2.2144472268422912e-07,8.228126128831857e-08,2.5544451353921157e-07,-5.270982804904949e-07,3.603597014321978e-07,-1.8654750963876205e-07,1.250370831235604e-07,2.62461305810364e-07,2.85403820252069e-07,-6.094374803804543e-07,-9.49652968564727e-08,4.5902811730777493e-07,3.839712720746792e-07,-3.362907267831805e-07,7.115895352714309e-08,1.5929345061483246e-07,7.21781813520087e-08,2.8226555027979277e-07,3.4221813639808523e-07,5.185752618758338e-07,3.680484626720182e-07,-3.2925895804237886e-07,9.83187275027062e-09,1.6329507522119685e-07,-6.168920480857641e-07,9.243983869148918e-08,-1.24832743717562e-07,-5.487919669278809e-07,-6.005344893087856e-07,-3.871156066802051e-07,-8.951680518636585e-07,6.115915548938473e-07,7.994685659218331e-07,-2.4903610318047356e-07,1.1494653477108655e-07,-1.9958857635856898e-08,-3.9244708310750654e-07,-4.2527737075281715e-07,-4.959405830481831e-07,-4.854464937172954e-07,4.244160415450114e-07,8.320598618320408e-07,-5.500120826494966e-07,-5.769613516974031e-07,2.0231446014034885e-07,5.497459948629022e-07,5.85955641646715e-07,-4.7171931902706965e-07,-9.191502120406767e-07,5.878435660128268e-07,8.904277820494832e-07,-6.952166803966766e-07,-5.732358109155267e-07,9.128288172314988e-07,-2.0700309439113894e-07,-7.243309978751971e-08,1.2160194247380198e-06,-4.960725407980889e-07,-4.6305852315795e-07,6.67719042612087e-08,7.343742770128532e-07,9.218671159356803e-07,7.673387228287228e-07,1.0921427508342783e-06,-2.619614471502128e-07,1.0635133305005773e-06,-1.2327742259208115e-06,-3.140559973542943e-07,1.073890853730811e-06,9.69723691614935e-08,-1.0178270976906524e-06,-5.656770976724293e-07,1.8300998428215969e-06,1.389025784884269e-06,8.996268748950219e-07,1.515579361211527e-06,-3.9768656458891526e-07,-4.743703814459728e-07,7.052796812646005e-07,-8.054149282061496e-07,6.088977945485806e-07,-1.6664101858045342e-07,-1.7071048532574917e-06,-1.0040314029345558e-06,-4.805756307872113e-07
3.0223509470509265e-08,-2.756533730594084e-07,2.3335307820131517e-07,6.838507934151713e-09,-3.7458401588959605e-07,-2.6105194540557276e-07,5.1806605926073335e-08,2.2823961770030384e-07,5.429159460607139e-07,8.74179223958328e-08,-6.388809176836878e-07,1.4912174833997562e-07,5.317139648345243e-07,5.470490193143778e-07,6.104538688512232e-07,-2.0805077848538781e-07,2.3091378591510466e-07,-3.8350582467865997e-07,3.7489300628982144e-08,1.1948919057681535e-07,-1.6600074904316276e-07,2.5642316671206207e-07,-2.199631655797351e-07,-4.872463392139259e-07,-1.8415833508449847e-07,-1.5829015932077515e-07,-2.0281907267207245e-07,-2.432859263122013e-08,2.948582271315045e-08,2.1204357361672144e-08,2.723979654140376e-07,-1.5070561219965058e-07,-3.1895629295206904e-07,-6.564830246706938e-07,5.416699922245063e-07,4.5425525916626235e-07,-2.085440618151133e-07,2.9655195065324104e-07,-2.8530142535050327e-07,-1.765886327593304e-07,5.85120929642704e-07,-4.559343690743679e-07,-2.56595277973712e-07,-2.766806718915246e-07,-2.806187839465713e-07,-4.415983564241876e-07,4.7129627832969385e-07,2.702431500273146e-07,1.4943169479593583e-08,-7.95360938050713e-08,-6.882241221008907e-07,6.72621895348182e-07,2.016393796154214e-07,4.6083824892366517e-07,-7.969847969596879e-07,6.588663570706231e-07,-1.4459245885854076e-07,9.212656172937335e-07,-6.072125074545207e-07,3.1877761425387004e-07,7.21517979709376e-07,3.213174713609605e-07,-6.146746366967497e-07,-5.1893206368470456e-08,-1.0885293167220362e-07,1.287465906361045e-06,1.0239363974785857e-06,8.701707421564492e-07,7.99501150628172e-08,3.303617724240766e-07,-5.594209048147539e-07,-3.740824310683153e-07,2.06268451588851e-08,-7.997344412083958e-07,2.0680762217714608e-08,1.2045803729214192e-06,-9.65700578966889e-08,-1.4455728108552977e-06,8.756684795901656e-07,7.979615164578626e-07,-8.58290344275477e-07,9.14072396287654e-07,1.0025524456522422e-07,4.650936297627625e-07,1.8444443347026606e-07,-1.1931201173193944e-06,-7.110998376359794e-07,1.151593371632759e-06,-1.503260997429276e-07,-1.5633983023309596e-06,-1.1790858038663116e-06,7.370527635979819e-08,-1.486650433827854e-06,3.910060756353452e-07,1.3112766754619015e-06,3.8545220381566033e-07,1.277424663818518e-06,2.528370258830477e-07,1.2235279507376731e-06,-9.713897012965093e-07
4.735721688491225e-07,1.2499557802790992e-07,-1.5315829468832934e-07,3.383226834124546e-07,-1.6867146859274145e-07,-3.715247747151572e-07,-4.283912554670718e-07,-2.953208661213909e-07,-2.8174192083169706e-07,3.281305303129243e-07,-9.18142182730785e-08,5.429956406164201e-08,-4.2994671462216624e-07,-1.3493025791576293e-07,-4.0102401271945414e-07,3.504333983927172e-07,1.553446269734278e-07,-3.628342308388562e-07,2.3650066051241003e-07,-2.417259133426407e-07,-2.8142708667327204e-07,-4.30634029821738e-07,3.7223072931789426e-07,-2.5453165193433795e-07,1.8061054289184237e-07,-1.9378563559585984e-07,5.161678885367541e-07,9.281366531346851e-08,-1.9455087105231375e-07,-6.084922025664155e-07,-3.458357121782148e-08,-1.3437131556077595e-08,3.7628908448869487e-07,2.6165693633405776e-07,1.2031906433086322e-07,-4.4048766372882377e-07,3.505177781635518e-07,5.817193160115684e-07,-6.897822328650422e-08,-5.066059487620676e-07,9.017452565447968e-07,1.710835535963798e-07,7.345818492995628e-07,8.040371053262736e-09,1.8530600893924888e-07,3.7759162510471916e-07,-2.4817436624402467e-07,8.799706588791172e-07,5.707976286273251e-07,-4.645684817909971e-07,4.606354602587356e-07,-6.213831214322572e-07,-1.0291759095123562e-07,9.561957523443865e-08,3.891669160348136e-07,6.027664445194473e-07,-8.407859716752075e-07,-1.0555327371469824e-07,8.140589440591791e-07,-2.0868995360813767e-07,1.7958598298303993e-08,5.998037345626944e-07,1.4879889399711887e-06,-1.0452923053067914e-06,8.451601999565938e-07,-6.161560929327365e-07,7.505672286343655e-07,-9.031355350834013e-07,-5.012392177937184e-07,-3.1727390702530497e-07,-5.020994954209874e-07,8.743683161167626e-07,7.194886357713931e-07,-1.0743444970093967e-06,8.563727507698477e-07,-6.049398721661568e-07,-1.2911055412373775e-06,9.78793332388258e-07,4.868719114350954e-07,-1.025827157776266e-06,-2.92389505346176e-07,-3.766132589404659e-07,8.151110145266081e-07,-1.3289155614598367e-06,5.900974898436697e-07,-1.3230445977094474e-06,-2.48305996708249e-07,-2.2861294770181045e-07,1.8422572662006233e-07,5.916540196715793e-07,-2.7047462411863115e-07,-2.0127387146654247e-06,1.262436087363681e-06,1.21843460043681e-06,-5.753448482851325e-07,1.737598800743477e-06,-1.960778865267547e-06,5.689497729266184e-07,-1.3642352391317346e-06,7.854560355183641e-07
