1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.3785170620990263e-07,1.430605222990886e-07,1.2625205353073204e-07,4.216038749384614e-08,-4.4346928209052294e-08,-5.5613181043686e-08,-2.645306677127536e-07,1.5157450143344052e-07,4.560068910309067e-07,-1.235421858836586e-07,2.1137797840215522e-08,2.912575477134348e-07,2.2608498604615954e-07,2.5647690270016624e-07,1.3715381994623614e-07,2.9222752078106805e-07,-1.2001332530117984e-07,-1.562056531862646e-07,2.955309487360262e-08,5.807090961652466e-08,-2.6938232571902415e-07,6.384424118817307e-08,-5.897436878326003e-08,2.2098958226555972e-07,2.194453110884774e-07,3.0329294326535186e-08,1.4059942778117287e-07,2.438697840540047e-07,2.2929927519664718e-07,-3.5826560108801003e-07,2.998275477720857e-07,-9.484272927306343e-08,5.389928973566545e-07,-3.918943184761735e-07,-2.336756835220317e-07,9.383833530015689e-08,2.937583409171541e-07,-2.019395731742492e-07,1.4216534224622856e-07,-2.45010613586608e-07,4.2810872514415365e-07,-1.2847181669901742e-07,1.7793364257135507e-07,5.809969927495562e-07,9.983622778723114e-08,3.069501545834158e-07,-2.723443801884632e-07,-8.19412538488696e-08,1.4454325090994868e-07,-4.1294692597338746e-07,-5.365703105720407e-08,1.1050436616188316e-07,7.665943032300664e-08,2.6693489975199766e-07,2.6452570100529266e-07,4.295296952866231e-08,9.732127003531615e-08,2.220057534506028e-08,-1.9024465954745714e-07,-1.726686309722083e-07,3.326757453258964e-08,7.777756975181987e-08,-2.2054069836662178e-07,-7.290117036024247e-09,-3.990123680771809e-09,5.776456316583073e-07,2.5882080792826224e-07,-4.2831189709047815e-07,1.923102678405206e-07,-1.5263883280716413e-07,3.4305110081330787e-07,1.450216512276097e-07,2.214033197106662e-07,-5.129897882003265e-07,8.041612952230595e-08,-1.2057662154326211e-07,3.1243618661060153e-07,-2.4834815490932205e-07,1.4780568133521813e-07,1.53772571644488e-07,-9.700929153701438e-08,2.1070771931360444e-08,-1.5841358256844836e-07,-1.5888132425696533e-07,-5.3336927099801124e-08,4.0191444951261144e-07,-3.7434574344455373e-07,-1.0433572162331889e-07,1.5462706539793547e-09,-2.8426722179074006e-08,1.9591614826140652e-07,-5.004969333416601e-07,-1.9557619482874783e-07,-3.3818150316395003e-07,-1.9270554098774826e-07,4.981746324261138e-07,-1.7872522885375176e-07,4.429265468305886e-08,-1.6102321063541412e-07,3.458654587915119e-07
3.532508270448655e-07,4.0522601488113165e-08,5.363423350879006e-07,1.4739659978839432e-07,1.3498970933869126e-07,-1.9654583678045788e-07,-1.4247970958359484e-07,1.9369695758410311e-07,-4.142356319647387e-09,-7.192125265123603e-08,4.111754861522456e-08,-3.398929503931359e-07,2.7278814884921117e-08,3.36700053589882e-07,4.1584558259771846e-08,-3.148815804822015e-08,3.662168318706939e-07,1.0984689166677702e-07,9.134241773896711e-08,-1.758436277489307e-07,-1.6672605078223297e-07,2.0699144392902036e-07,2.541531433972951e-07,3.759547055985839e-07,-1.5895191744289674e-07,4.798048718381903e-08,1.1442210723902965e-07,3.194941885104695e-08,-6.723048769574809e-08,-1.4927834833812148e-07,-1.123794837227716e-07,-1.3697849316579536e-07,-1.0400345396999198e-07,-2.5478752384054603e-07,3.9810789377169126e-07,3.2704136393110135e-07,4.498547223105709e-07,2.1106602921821693e-07,-6.43055382860819e-08,9.636644646265009e-08,-1.4751554815549435e-07,-1.985491989976012e-07,-5.44675262662939e-07,-3.4343089857219847e-07,6.320063839197148e-09,1.7799911463859237e-07,3.576891493651309e-07,9.650884386005664e-09,-1.9142106764421483e-07,-1.5713134693497746e-08,-1.8623676700262006e-07,6.533344717699725e-09,-1.219970638705247e-07,-2.4162894320971623e-08,3.044098198649021e-07,4.7465848722833e-09,-5.315881519314151e-07,-5.237507337651992e-08,-1.6592669662871453e-08,-2.2659731326030948e-07,4.625550145131177e-07,1.7315545873753389e-07,-2.405228142237396e-07,-4.3403907140966826e-08,2.4520647274525423e-07,-1.3843410003642887e-07,-5.471804349407879e-08,-3.25637629228923e-07,3.1201048912590163e-07,-2.5364479999871556e-07,-2.8959798950035407e-07,1.9700993041831503e-07,1.4379520532363538e-07,2.1776652695561738e-07,-9.329340569534277e-08,-8.491746787503672e-08,-2.6344616334815735e-09,4.056679380813334e-07,-3.0718974510514e-07,4.836328502127172e-07,2.6015468788745793e-07,4.0567282562375706e-07,5.1002078145389785e-08,-3.7393491985587096e-07,3.1905357015056653e-07,1.5131762479151427e-08,-2.0527136293012167e-07,-2.3057654534394493e-07,-3.354105188539738e-07,-6.460126644152786e-07,-3.7314632912492995e-07,-1.1919157241077147e-07,8.315136341883852e-08,4.346898192528976e-07,-6.615126607916778e-08,2.8295374801798814e-07,-1.0538252823684577e-07,5.364125462786965e-08,-2.5483727230161703e-08,1.3203580263600742e-07
5.145745715646092e-07,-4.617020803485729e-07,-6.305436986607253e-08,5.594305587183779e-08,-1.3084278263181299e-08,1.3271549132571314e-07,4.989077182196318e-08,2.530134952034339e-07,2.779178256977507e-07,4.650124191543379e-08,-3.565881201139436e-07,-1.3689155623396062e-07,1.9997326063327198e-07,2.645105479232507e-07,-2.248327420288952e-07,4.004314836444387e-07,1.547942309726954e-08,2.3554379198080173e-07,2.9371675627624063e-07,-1.3579332323390085e-07,8.035530612169528e-08,-7.88423251869466e-08,1.4328110149317103e-07,-2.834752614994865e-07,3.400819931592899e-07,7.934197505067775e-08,3.682943268825954e-07,-3.7533793964160905e-07,1.4278889902450477e-07,-1.2293029455499019e-07,-2.8221002193165406e-08,6.155772210118937e-07,1.653453299456652e-07,3.221020111658671e-07,-1.5498437964435173e-07,-1.0383098532525358e-07,-2.5002628246138846e-07,-1.0852887517647368e-07,-4.8092546407069834e-08,-4.791223878667865e-08,1.7736141754248246e-07,-3.794234376209612e-08,-1.1304274081251102e-07,3.550711501118952e-07,3.1771270003904965e-07,5.363683681002842e-07,4.650348780415052e-07,2.1231359949163908e-07,4.3443646827989914e-08,3.6285790910431226e-07,6.625996149862126e-09,-3.143282741660305e-07,3.0532241250147834e-08,-4.3211608091124747e-07,2.2746196785502927e-07,1.4036329630769087e-08,-2.890807748731197e-07,-2.6970238133705256e-07,2.92298783289864e-08,-6.695309045345442e-08,-5.1527311972302455e-08,-3.3417996584052797e-07,1.6189777811754848e-07,2.8687744996910114e-07,-2.019742039987608e-07,-1.0302169406082486e-07,-1.6022921861632645e-07,1.036807229283355e-07,-1.52780755795387e-07,3.2381494732006843e-07,2.2449592123046788e-07,-2.561929175256792e-07,-2.610177178872825e-08,2.2666657467864387e-07,1.30595239192882e-07,1.6672727267365088e-07,-7.888063796155707e-08,-5.615308414910277e-07,-8.719625550708478e-08,8.268599411432378e-08,2.57009301498867e-07,-2.843156568383523e-07,-2.64157987154117e-07,1.8826221979416348e-07,5.758794091130535e-07,3.0839907082335456e-07,9.401473783453892e-08,6.234954591417862e-08,9.053635782075956e-08,-3.368354363250232e-08,-1.0040870513836108e-07,-2.472022837762358e-07,-2.628822424461998e-07,-2.929673837731453e-08,1.4188249414197171e-07,-3.936335096395815e-07,9.578269432566559e-08,6.229620474270519e-08,-1.319146595884685e-07,-2.4376288249810093e-07
1.0900179023081597e-07,-3.2187269691420107e-07,-2.7957041196709214e-09,4.5523304930021026e-07,-9.372357631333781e-08,-5.02323615531187e-07,-2.930359302194576e-07,2.537641634078605e-07,3.4144997295893e-08,3.8517103289107277e-07,-1.314673441572577e-07,1.5600207236793094e-08,2.1328771242145145e-07,-4.5301783406270034e-07,6.610500812809891e-08,-4.4770960779708265e-07,1.305998305630532e-07,1.5859440546392035e-07,-5.022891273241773e-07,7.520305939098638e-08,1.843058962673695e-07,-8.272175651689534e-08,9.896901183359549e-08,2.4135706957553945e-07,5.044366962759713e-07,-5.13730059925603e-07,4.591340900516363e-08,1.848628494007295e-07,2.9153073298621854e-07,1.379956950405272e-07,1.68704690108388e-07,2.746449622496413e-07,-6.35409662997122e-08,-2.846486276875698e-07,-5.026196533029742e-08,-1.0881284659800577e-08,8.152089540443495e-08,2.0603036444964983e-08,-2.2392846252845914e-07,4.76148992935759e-08,-2.9857442283085383e-07,-2.9529500445355987e-07,-2.2987487341648825e-07,-2.1376857652732882e-07,-5.65665421066406e-07,2.0064553017752272e-07,4.183238273827111e-07,9.261335602448696e-08,-4.090295721001675e-07,-2.0447580429846494e-07,3.517456247093854e-07,-7.536508811907813e-08,3.26379040987536e-07,-1.0491866843587099e-07,3.651716813620752e-08,-3.712064088159472e-07,2.8547855884825796e-07,1.7451454912227024e-07,2.3133985173254498e-07,6.727681707970215e-08,1.070640415980893e-07,-2.1793607284627083e-07,-7.058442646893852e-08,1.9888127382105432e-07,-4.01629419871755e-08,-1.868339511829889e-07,3.716904596049076e-07,2.894871741419165e-07,-4.612863051971431e-07,-1.7149381930526023e-08,-1.6261344844826554e-07,7.750331101816305e-08,-6.123037380928875e-08,-2.1196159488751415e-07,-2.768564120599117e-07,2.3047129117132265e-07,-1.1121017693703105e-07,2.0198661610486975e-07,3.9716838324775667e-07,-4.621075913037809e-07,-1.6018309479956268e-07,3.917601494388477e-07,2.4585264594195464e-07,1.1623612394859501e-07,-1.4436468385528516e-07,-3.55831884557577e-08,-2.7527292763045216e-07,3.618686412444887e-07,-7.579066618615182e-08,-2.3669010064959145e-07,-2.0334104546449519e-07,3.4288965349411586e-07,4.142338667371031e-07,2.961529762012594e-07,3.754118593376654e-07,-4.327955424736827e-07,4.025756416556094e-07,-5.109667430545872e-07,4.058957891546544e-08,3.230395302139828e-07
-4.3223250507241346e-07,-2.7716564687209646e-07,1.422601029718619e-07,4.186144931575634e-08,1.8456856947454652e-07,-5.758517008570965e-08,-1.2074451205377938e-07,1.683894399551352e-07,-1.5093708017915363e-07,1.4724856589095122e-07,2.992992908004342e-07,-2.4433536129134983e-07,4.013697900879165e-08,3.9609477318659696e-07,-6.028340748109892e-09,1.0735819977492847e-07,2.719666194480186e-07,-1.2621979010434552e-07,-1.315690608515492e-07,9.74888579848351e-09,-1.4334609646923656e-07,-1.6805867987168212e-07,-3.527613907437855e-07,-4.12783430297975e-08,2.957810260447523e-07,-2.0140831607901653e-07,-3.523531096649738e-07,4.932973184235991e-07,-4.888408619192061e-07,-3.1562548179958713e-07,2.1462091978381072e-07,-1.2330369316834912e-07,1.2230042171578392e-07,-5.800894974857783e-07,-1.2847653256029826e-07,1.6205024373262392e-07,-1.8662592986845295e-07,2.1146326876684806e-08,-1.375738455372878e-07,3.4935541315575764e-07,4.553474804653751e-08,-1.0091502952860403e-07,-2.4577594585376747e-07,4.8009357155849206e-08,-1.9471608069835061e-07,1.7330157406073829e-07,-1.425964010510299e-07,-1.2187463126405567e-07,1.7408582965427207e-07,2.1429389024890404e-07,1.9897839826171885e-08,-2.3022503948140188e-07,2.524144159581038e-07,-6.052882231081763e-08,-9.73252608133484e-08,1.1215401054707543e-07,7.084668100607437e-08,1.7169159761362518e-07,-5.6469754873462966e-08,1.569984543082443e-07,-1.715044729246696e-07,3.260138716250334e-10,-5.162333630935458e-07,1.3631405598391397e-07,-1.4066613230521075e-07,-8.9509864301831e-09,-7.708414019105368e-08,-2.226721427205678e-07,5.625611962948485e-07,1.1816329907216702e-07,-2.691560308178569e-07,9.553483696477355e-08,3.0501603836866504e-07,-4.7316821664446283e-07,8.394629234165987e-08,2.2575520286188185e-07,-2.6717247553282984e-07,-1.1354913807986928e-07,-7.840116223812451e-08,-4.223854003756901e-07,-3.0374043089741655e-07,-8.417687718158227e-09,-6.656703256581483e-08,1.4088010279666961e-07,7.719042880759812e-09,-3.2026052639011684e-07,8.098473890363797e-08,3.050111156809899e-07,-1.837173222352297e-07,1.3694420657444813e-07,-3.1883129275985185e-07,2.4528981874316825e-07,-6.876496589030857e-08,9.981529126943772e-08,1.1893994025047857e-07,-2.2784939471937773e-08,-2.1975217536155198e-07,1.4680296846447852e-07,8.088519004450667e-08,3.851672625331007e-07
8.666071851179781e-08,-3.7314815359950827e-07,-1.7352650409105892e-07,-1.6800138744299481e-07,-3.085417028604908e-07,3.028811324143568e-07,-2.2494776858582015e-07,1.3634019226642405e-07,1.0957014307105476e-07,-4.100376582328592e-07,1.8900189998697093e-07,6.967920599465954e-08,-4.768474127680064e-07,-2.3971623427755785e-07,2.6463269889314526e-07,6.166268493524571e-07,3.122263294856689e-07,1.3958846544187087e-07,-9.452109437029047e-08,-3.693074179103788e-08,-2.3074116726974342e-07,-5.50956862375991e-07,-1.1480537573390933e-07,-2.2750167443082994e-07,-3.805483346474342e-07,-5.724985512592283e-09,-1.4790092901504693e-07,-2.510641940432449e-07,1.0705268241216092e-07,-1.7527091764290282e-07,-4.755563141150609e-09,2.3225479927378476e-07,3.227172537254435e-08,3.902684885641034e-08,-2.5049416888432854e-07,3.196798893470912e-08,2.5450332694813464e-07,-1.6483496553598454e-07,2.4182715748413296e-07,-1.6427846965511703e-07,-1.5543840656281113e-07,-3.2494251824612604e-08,-1.1147881824795843e-07,-8.26791154361605e-08,1.964939893418305e-07,-8.007694019653489e-08,2.7213620642509656e-07,-1.8579677671520676e-07,-1.6793656575446248e-07,-2.6961067154608684e-07,-4.228389060466498e-07,-4.3374825721307067e-07,-4.209843545183653e-07,3.024489720355736e-08,1.8704952174638506e-07,-3.14206365420452e-07,-5.660634538832963e-07,2.109657561369791e-07,2.299919628674544e-07,1.1958230304146222e-07,3.9723617855844007e-07,2.8621960529866633e-07,-3.407370987126265e-07,-3.083867155149562e-08,-5.4511339225524074e-08,3.0615495838686833e-07,-2.9803448886182236e-07,-3.6506963220583463e-07,2.0814868034088102e-08,3.68067810417158e-08,-2.7273767076336844e-07,-9.013635252760041e-09,4.942543982365614e-07,-1.1058439753519236e-09,2.2035800114065628e-07,1.4329705670774453e-07,1.0728194598215668e-07,-2.9603100118859333e-07,-9.116109945443308e-09,-1.7511862580576096e-08,-6.739949498335086e-08,-2.936812895302095e-07,1.9780581891492994e-07,1.1190883195891206e-07,1.628187866860279e-08,-4.087202838068221e-08,3.4826394639982106e-08,2.036064441616747e-09,4.204776544710344e-08,4.729567272373156e-08,-1.1457471119592377e-07,4.871227583504493e-07,1.0633656061346242e-07,4.722452866769023e-07,-6.136617963632645e-07,3.183263272542935e-07,2.2061241318585804e-07,7.67852210586124e-08,-1.707900124495839e-08,-1.449451923033429e-07
3.9852097139613695e-07,2.375726476389729e-07,5.429636086776094e-07,-4.752175449943779e-07,-4.6230321028775186e-07,-6.51821856549488e-08,-4.139808190226197e-07,-7.025137192475651e-08,-8.497298583843276e-08,-8.385418121308233e-08,6.390209182043275e-08,2.3435119579912762e-07,8.806560686851139e-08,-3.6004979475460005e-07,3.8863625824105266e-07,2.6389734138663683e-07,3.8502386271495606e-08,-8.668746956537471e-08,8.16426134349301e-08,-4.0092948836786993e-07,1.2856316826128671e-08,-3.0456458879272277e-07,3.611477722159267e-08,9.581585921632576e-08,-5.15696082985182e-07,-6.471657389287226e-08,9.25419153477943e-08,2.697034964639727e-08,-3.3437066504645057e-07,4.809778463153992e-07,9.374851764419235e-08,-1.2533375666410903e-07,-7.527427338952315e-08,-5.084798092572801e-07,-3.1721971713907334e-07,8.295653527419894e-08,2.1803020381322804e-07,3.3328520636212375e-08,-3.4262410480379365e-07,-3.1384880765334145e-08,1.8181112077537756e-07,-3.3267812184330505e-07,-4.951655907160406e-08,1.9228831734132783e-07,3.031213864648125e-07,1.28378400894395e-07,2.3801819519477292e-08,2.617812968547701e-07,-1.9887982398724142e-07,-1.7179167813647615e-10,-3.3501394977267416e-07,6.074682815474697e-08,6.050737826224704e-07,5.241238586712678e-07,-5.855542381903174e-08,-7.183955606084079e-08,-4.311546456520886e-07,3.975386411102582e-07,-6.679920391541308e-08,-1.479497533257246e-07,-2.7813596183095297e-07,3.0343457310892757e-07,2.524196563593938e-07,-2.9263896167414785e-07,-2.241020293845404e-08,-3.949795828474018e-07,4.7213851345544157e-08,3.0533159654334845e-08,-1.735861551840737e-07,-2.5600482691806036e-07,-2.71738773560047e-07,3.381797772003657e-07,4.959587320672241e-07,-1.2112978312273958e-07,-3.5712948119056753e-07,3.0062919085816644e-07,3.5026662497393284e-07,5.951500838557189e-07,1.1178435096002983e-07,-3.664585014261886e-08,2.397678209269983e-07,-3.1926524722963295e-07,3.021073357360812e-07,-4.829327473253212e-07,1.4609729735495896e-08,-2.0463958322604433e-08,-5.426109594999779e-07,2.761360386108591e-07,-5.139016244635433e-07,-4.2709253523547604e-07,-4.373798886745466e-08,-1.0204039764678944e-07,1.3474934865753395e-07,3.631889967682017e-07,-5.484058585159063e-07,-5.249985651122894e-07,-3.722945645902289e-07,2.932792400883311e-07,6.479704979909456e-08,-5.105589285871587e-07
-3.484304845386767e-07,-2.2750293653995497e-07,4.3615411121514644e-08,-2.6245162515841602e-08,-3.431862429004802e-07,-5.858611317942287e-08,-5.4492640624907545e-08,-2.5073211160223334e-07,2.843026034564533e-07,-1.070302761348725e-07,-1.7395024141095157e-08,-1.2307255859496168e-07,4.2111574820454663e-07,-6.150316609482002e-09,-3.409812499286422e-07,3.153830846104272e-07,3.2744945780779055e-08,3.765501546645205e-07,-5.020188720610779e-07,-4.1592501762200024e-07,2.4264465636955314e-08,-2.296104757973449e-08,3.8465269906695434e-07,-2.548166666160179e-07,3.1625512263200976e-07,1.9128435122964832e-07,2.821235012558467e-07,-5.5873637821864437e-08,1.0678515521454014e-07,-1.827761480675204e-07,1.871252291579709e-07,1.8950131749674973e-08,7.170182362417071e-08,-6.464446139061833e-07,6.779731000412133e-09,-4.617249502500139e-07,1.5631266851637026e-07,2.9597582793932606e-07,2.05555363712155e-07,1.0612678364431921e-07,3.4733228121873926e-07,1.5571398381352044e-07,-2.368774645929904e-07,-2.39572251375641e-07,4.595584008533338e-08,3.601493277482643e-07,1.9779666631506297e-07,2.8848175921552597e-08,-1.4230561541082396e-08,1.0699979684151813e-07,-1.6280656654156684e-08,-3.1173909681469504e-08,4.4078724810560694e-07,3.0135927452114595e-08,1.322668392550064e-07,-2.958383575272495e-07,-4.312214033685524e-07,2.7542716120807263e-07,1.7675100278759582e-07,4.890759971503838e-07,-3.6055969127328926e-08,-1.2668527356886562e-07,1.538068195447869e-07,6.050246189344649e-08,-2.857050199499616e-07,-1.2711846619905818e-07,-2.3127467547958272e-07,3.6358177893477817e-07,-2.9011409896040046e-07,-1.4541898621430877e-07,9.683121644072321e-08,2.2742885799003329e-07,2.4982701201224674e-07,-3.220552334282429e-07,3.6247059682386637e-07,2.5759889596631368e-08,8.274935948844039e-08,3.3778695819427763e-07,-2.1444169648592385e-08,-4.3369217955981607e-07,-1.2680566346694822e-07,-3.214984996565683e-07,2.387247051636408e-07,1.7742130729526752e-07,-1.513521287681169e-07,-3.5925376861811176e-07,5.267412704696509e-08,-4.4313494360294483e-08,-2.682987355720192e-07,-1.8583997990904086e-08,1.4758050457199624e-07,2.3510210905930564e-10,-1.0804870551373515e-07,6.982505039742388e-08,3.443452899442808e-07,1.3978169152298534e-07,3.9582808762000404e-07,-4.12888742028024e-08,-2.3670743810961102e-07,-5.006967533535234e-07
1.5364851268026762e-08,1.3981923677202376e-08,-5.8360629382587484e-08,5.0036972189342513e-08,-1.0522846528776981e-07,-2.052434190223569e-07,1.3765596254111892e-07,2.0301974617274843e-07,-3.5442652311393855e-07,-2.6500530277181083e-07,-1.3311529092386702e-07,-2.679329007983511e-08,-1.5003215561299707e-07,3.050445284644721e-07,1.0985581032096214e-07,-3.94670339292537e-07,3.0945127327140785e-07,-4.7322058316108105e-07,-4.8614517389842054e-08,2.246503381851833e-07,-4.325011959328529e-08,7.94448851562313e-08,5.53286271635416e-08,-6.493955706930251e-09,-4.0453012614216756e-07,-3.918558971964567e-07,-5.091042180908318e-07,-3.504263118552101e-07,-3.030566080304029e-08,-6.256286331368881e-08,-5.7776129948150654e-08,-3.4621539667729947e-07,-2.0518463377741201e-07,2.278502757136795e-07,-9.02954272704547e-08,-5.054890636234309e-07,-3.5972635132364833e-07,1.3821988144651892e-07,-2.1655917212949208e-07,1.6442363857572295e-07,-4.0722073366593873e-08,-2.540466437430876e-07,9.630736623744574e-08,-1.4885720080501737e-07,-2.1701928343475243e-08,3.381013014272491e-08,1.904263327494079e-07,-4.1667576411774656e-07,5.274647689946897e-07,-4.71973241705916e-07,-1.7631918200281242e-07,4.021281925223019e-08,-4.768524374969066e-07,-8.389273828974583e-08,5.27089028698003e-07,3.0652104016651935e-07,-2.5757092469670976e-07,-5.700983727450224e-07,3.41102196671518e-07,2.2937229022572165e-07,-3.051928803730354e-07,1.6238851117410115e-07,3.989560502306197e-07,2.9071784190223705e-07,-2.3993810672480427e-07,3.4628339602104357e-07,1.597427871915543e-07,1.7583732520038354e-07,2.752913941804399e-07,3.4795298340498984e-08,6.731943198035188e-08,-7.169564640589731e-08,-1.4035952158749316e-07,-4.3945449542817725e-07,-4.668617114814942e-07,-4.899916149485166e-07,-3.3209394285429754e-07,-2.9350361639374614e-07,3.1913375878936334e-07,-4.4528916733001964e-07,-2.8880180690965487e-07,2.249628539903968e-07,2.2279940200544887e-07,-1.2761757169045478e-07,-1.4983609713840738e-07,7.687180081761297e-08,1.5800472634040613e-07,2.97693283835158e-09,1.9590012446477953e-07,-3.3907122164925495e-07,3.845532649822143e-08,2.0006627347651053e-08,-2.8088827685967234e-07,-1.1106697094495744e-07,-2.554454720363509e-08,4.599541706409484e-08,-7.688472418673317e-08,2.594137788959536e-07,-1.1672790317103193e-07,2.072810397585244e-08
2.804063299722944e-07,2.6316232493303257e-07,-6.746978200516338e-08,2.884179408438379e-07,-3.9365336463942873e-07,-1.9593292348771042e-07,1.1676870765960531e-07,1.4749617595201226e-07,-1.6943092660388653e-07,-1.7263009634612951e-07,7.632408649854045e-08,-3.8366531866471477e-07,3.5693375749934824e-07,6.025071612396414e-07,-9.590168006720362e-08,1.4013534241949198e-07,-1.5601301418238523e-07,-3.9376979727687915e-07,4.42463652696728e-07,3.1542400290817164e-07,1.472213945313849e-07,-2.1333030005331728e-08,-3.9093202448785864e-07,3.425503506953682e-08,-1.7652900458264376e-07,-1.2142529321153745e-07,-1.0544017422941703e-07,6.627484732866965e-08,3.346363713482904e-07,2.048788443355608e-07,-9.933552611502015e-08,4.766165000493244e-07,-3.409419194885351e-07,-8.587742038033474e-08,3.0735778637113133e-07,-7.619837411718492e-08,-3.791083744116017e-07,2.1415432277178956e-07,6.193313631192416e-08,2.531378963076679e-07,-2.1725581703420027e-08,1.4980702483735347e-07,3.8141994428493224e-07,-1.7585103224020532e-08,4.027155233303553e-07,1.5760173076346638e-07,-2.772557116748177e-07,-3.8216971187921046e-07,9.641146874954063e-08,3.021920770744294e-07,-2.9961681784738447e-08,5.233284230885772e-07,-3.3863289022713306e-07,-9.152441145436552e-08,-8.241186632201571e-08,3.0908381321690896e-07,-2.5457368908264926e-07,1.313699962191671e-07,-8.848792490360859e-08,-1.1028311042489762e-07,-3.559433520775919e-08,2.578942921898139e-07,-2.1932010530343115e-07,2.6807241914937816e-07,-2.866232595849648e-07,3.217422837162598e-08,3.149371561542747e-07,2.2043622561435813e-07,5.136554810821821e-07,3.3866311344651274e-07,-1.0208268079469635e-07,-2.4771316463894896e-07,-3.645634470514728e-08,-6.450881395642185e-08,-3.4292295975066796e-07,-5.393467100362198e-07,-2.3606773326915663e-07,-3.7135736860123277e-07,1.3888706042732632e-07,1.5933071412126132e-07,-1.926146852143304e-07,7.268565801312062e-08,7.105918061660112e-08,-2.3319895962097476e-07,7.125814481444266e-08,-4.046794137641326e-08,-5.247643871923077e-07,8.044850690866909e-08,-3.754701919120721e-08,-2.0141752616162414e-08,3.5038078531511387e-07,1.0756146626181521e-07,3.9799347489602674e-07,3.275700989731252e-07,4.360410354323284e-08,-1.4623044852532665e-08,-1.0986461041838844e-07,7.054846687875748e-08,5.468136445366582e-07,-2.2004160941846606e-07
3.433908852769454e-07,-5.100877744785736e-08,-2.551578951141158e-07,5.692356822786138e-08,-3.912288814416266e-07,5.345332267777903e-07,-4.0024095576509327e-07,-1.730154922490725e-07,7.745470236033215e-08,-2.7531056190855207e-07,3.7950290589328077e-07,1.7881023385646428e-07,-1.430989248901596e-07,2.316933373915034e-07,-2.343164160660083e-07,4.373567762786764e-07,2.3176827208104315e-07,-5.485127151118624e-07,1.353115620476895e-07,4.778432800193652e-07,2.8894502526307055e-07,3.349919228013016e-07,3.3293714777338935e-07,8.524615818623065e-08,2.569383258529629e-07,2.8667751154700323e-07,-1.3895918684199848e-07,-1.536016261790565e-07,-3.279224883236992e-08,-1.706051653686843e-08,-2.741004173577095e-07,-2.0983370763835295e-07,-7.963531267743462e-08,-4.1147073601968593e-07,8.487045492881334e-08,-8.684843175733839e-08,-2.3795359353325795e-07,-3.1002204862615453e-07,2.829697462409661e-07,4.885084862378131e-07,-4.626381857826076e-07,-3.249641131283155e-07,-3.326526848896008e-07,8.266434437542456e-08,-1.590063861700252e-07,3.1105437509035307e-07,-2.9478457180595837e-07,-3.703011483061262e-07,-3.0312436217117146e-07,2.209207883652108e-07,2.1290028502677673e-07,4.7460429592830555e-08,-4.037234979811933e-08,6.891773925146427e-08,1.5851920412683343e-07,-1.5286492628998333e-07,-9.151567009431223e-08,-7.002177313110929e-08,3.543395356000592e-07,-9.609826625117052e-08,4.860685496247984e-07,-1.6619203619927023e-08,3.734676440592397e-07,-2.574664452464418e-07,-1.0394519602095335e-07,-2.825349837218983e-07,-7.276544216232029e-08,2.156469365091252e-07,2.274933788872965e-07,8.659988218336092e-08,-3.929096273788366e-08,-2.9512137052309155e-08,-3.8955139006174924e-07,3.4827486011620004e-07,1.6858969197741204e-07,2.2617345718249136e-08,-3.0012566414270083e-07,7.406038267611214e-08,-8.653367865398503e-08,-3.695695046866004e-07,7.50216160113714e-08,-8.754843376992531e-08,-2.7427453173790864e-07,-4.09688156504318e-08,3.4396878089322313e-07,1.347862816425622e-08,-3.488416187014295e-07,-6.8904377312091e-08,-5.3399001217834405e-08,-2.3809293995209976e-07,-2.1710849103051145e-07,3.251843881940613e-07,-3.7831535764410324e-07,3.139276883968479e-08,-3.1776045490433336e-07,-2.6722171400720455e-07,-7.263239148286985e-08,1.3020745443776247e-08,4.709557469382186e-07,2.895197806882199e-07
