1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3.9009000580483105e-07,-6.189002160994758e-08,-1.0840041557098446e-07,-5.252043367980703e-08,1.621678759645778e-07,1.415383164410047e-07,5.325496486425524e-08,3.2738371186967443e-07,2.0420241556836714e-08,1.0195068184722176e-07,5.8360067053641345e-09,2.906887225509111e-07,3.9028342404853706e-07,5.558998156003385e-07,-2.8927180825440094e-07,3.944963985318254e-07,-7.632292703408552e-08,2.7115793779044864e-07,1.426182912930467e-07,-3.327924337441071e-07,7.51666810784709e-08,-5.531203736144958e-07,-6.718397455478092e-07,6.00295694558433e-07,-5.956801213389281e-07,2.6770441532916396e-07,-2.507324989130921e-07,1.6082196882609607e-07,-1.5695119909104232e-07,2.697479942309276e-07,1.7522806800902045e-07,6.303670198604114e-07,5.081573568335147e-07,7.385944947532839e-07,-1.3311875325894167e-07,2.8192265286664823e-07,3.5130005422339966e-07,4.143927574553603e-07,2.872133215947278e-07,5.595054673348714e-07,2.575597725796785e-07,1.7381264438569328e-07,-1.0257803073956946e-08,8.783043475614498e-07,6.418176951895641e-07,-3.52510387325188e-07,-1.5821929343000673e-07,-5.505674789780465e-07,-2.640601755395196e-07,2.744872851625844e-07,-1.7871619127263608e-07,4.866169814629733e-08,2.4468002072977734e-07,-4.7151480471756784e-08,-4.0751587687996025e-07,-5.9459951519144374e-08,-1.4018525032993152e-07,-4.3915316882472296e-07,-1.1042427140294571e-07,-2.762347856715689e-07,3.73830176410592e-07,-1.3259555982990296e-08,-2.0886001469245857e-07,1.454639798367933e-07,-1.0491742157712797e-07,2.3289249411367927e-07,8.140015036078945e-08,3.951612106702843e-07,-3.0631712929303994e-08,6.54420431646375e-08,-1.8096062299551715e-08,-7.588596220852987e-08,-2.566673156286323e-07,3.0478291478950256e-07,-4.415092362441678e-07,4.074387963307411e-07,1.979603845446632e-07,-1.79985858125301e-07,-8.107739719269916e-07,5.172669121911293e-07,7.184716276595151e-07,5.580253368409851e-07,-3.716470634199506e-07,-4.856331239235531e-07,-2.4943620111243306e-07,-1.8557114157491509e-07,-1.2271747426089605e-07,5.697518809293393e-07,6.581391861990081e-07,1.0047993602141555e-07,3.3805331927173405e-07,2.4988440034481577e-07,4.4956315590306324e-07,1.5334530193453085e-07,-3.374725250593743e-08,-2.0631123773499337e-07,-4.2509179655640536e-07,4.903254463508317e-07,-1.988348016788296e-08,-1.2948855703927324e-08
-3.5873709920025877e-08,-1.6924674458720863e-08,2.7502966376111685e-07,2.378264564762531e-08,1.0629683936112314e-07,-5.717638745546882e-07,2.1698680248688574e-07,1.4044130492576937e-07,2.936879591886052e-08,6.683930942300868e-08,1.933628536009768e-07,-5.441355422391375e-07,7.773440170086312e-08,-3.9111409238625325e-07,-4.000405046820303e-07,1.55092954483833e-07,1.9109969999892904e-07,2.5318219813860156e-07,1.5996538611339435e-07,-9.366209291108775e-08,-3.7064010491383123e-07,-1.737420264675799e-07,-1.5112653329731137e-07,4.1043897339748704e-08,-2.3123024179014723e-07,2.165544870435243e-07,1.378438603119369e-07,-1.6316683939917022e-07,-2.8042745445500916e-07,3.862142910811979e-07,-6.58645891845392e-07,4.510642762558666e-08,-6.006961954256555e-07,-1.854029039711942e-07,8.39877560434407e-08,1.5788515733531673e-07,-2.7415213563080324e-07,-2.7074000766177893e-07,6.138552283475923e-09,8.513152269803855e-08,-3.876557474398815e-07,3.3420632992775487e-07,-3.744125901172855e-07,-6.841104717147653e-08,4.6459159828387e-07,1.1979618707791315e-07,1.9607460548256643e-07,5.521550598448002e-07,4.772591219828389e-07,-5.590795195758828e-07,1.5574222579129534e-07,2.1046279563847972e-07,-3.676614714087153e-07,-6.217672054205064e-08,9.476446911620402e-08,-1.1443051445936366e-07,-7.267907852906635e-08,5.508788417552097e-07,2.492580219432436e-07,-2.1413302689234465e-07,-1.6747155958018858e-07,1.2011663850500755e-07,1.3171640913016865e-07,-1.8327711620001376e-07,-8.131498652614919e-08,5.718495886450416e-07,-2.0611358649497734e-08,1.0327393127104394e-07,2.5752720783333186e-07,3.9917244934112326e-08,-7.455774039180588e-08,-2.7135907922230947e-07,-1.2741466019592684e-07,2.1516196384926922e-07,-3.840938876381953e-07,5.415254443959931e-07,-2.473143486215718e-07,-3.3860405580466247e-07,4.065896262575436e-07,2.1891458043615654e-07,-1.999771394351204e-07,-4.961842442554088e-07,-3.072198653691825e-07,1.894617097958703e-07,-2.2686789400213161e-07,-2.9758624068553084e-07,5.722441041464967e-07,3.5030417213746196e-07,-6.368514509394588e-08,-3.1529775476063196e-07,-7.949514893605921e-08,-2.44561055001781e-08,2.3151048454343082e-07,5.167080345838971e-08,3.0219347395365526e-07,-6.135021953204367e-07,4.394768531706251e-07,-1.7155910527329094e-07,1.9826773858466117e-07,-4.5636849173526264e-07
4.4575939372836253e-07,-1.0877158374672005e-07,-2.3954376026612766e-07,-2.989242104278857e-07,-4.508359892135857e-07,-4.609471671150228e-08,-3.4147355209676633e-07,6.518861556453075e-08,-7.221914038053561e-08,-3.7796735604010283e-08,2.7110350924717285e-07,5.489300664153551e-07,1.193206233481435e-07,-2.7402430864337687e-07,-6.32128754954937e-08,3.534156761177524e-07,-3.401712832128569e-07,6.256968634522801e-08,2.5274896816027917e-07,1.8586277341554454e-07,-5.922788579067713e-10,-1.945912260365598e-07,-9.480273418800608e-08,3.8607063887623647e-07,-4.918385789652127e-07,-2.9906253053776073e-07,-1.6949100094992955e-07,-8.023336198062476e-07,-7.310050435124494e-08,2.3154814536497954e-07,1.1928031127351944e-07,-5.49059097429131e-07,1.2802535181564928e-07,-1.4541211480410002e-07,-6.889615430527384e-07,-3.0312105834588914e-07,4.152989715385149e-07,8.47533372410498e-09,-2.984094855111582e-07,-1.312196305263169e-07,-1.188654507815533e-07,-3.5439841150999124e-07,7.104255361470214e-08,1.328844793020951e-07,2.1107118375715455e-07,3.300940862472013e-07,-7.116792194713641e-07,6.458355490860794e-08,-1.7175451157561918e-07,-8.12775486577908e-08,3.2815085523416164e-07,-6.360928395611527e-08,1.0236902124310284e-08,2.0752179754487965e-07,-4.474885044980048e-07,1.083176275801384e-08,-1.374942918206487e-07,1.0808479396154867e-07,-7.24206068426031e-08,2.705456338014264e-07,-3.467526675672678e-07,1.6132162570108457e-07,6.611078095720337e-08,1.9989630350732844e-07,2.000140502607719e-07,-9.242625462494206e-08,-1.6841020715652432e-07,-3.8306409227821995e-07,-1.5018798404050182e-07,5.597979451161377e-07,-9.238212431231321e-08,1.381318559770545e-07,4.000272924648293e-07,-3.0986399357765405e-07,7.315712593692071e-08,-2.676407032585454e-07,-1.8929445413828732e-07,4.637352439438959e-07,-6.558481067106636e-07,-5.286675351009121e-07,-2.2638852074455955e-07,-8.675890645002955e-07,-3.2941877127736177e-07,-1.4303723566097392e-07,-4.7340639338819233e-07,-2.8459226859240844e-07,7.163040019512768e-07,-3.3844482143285244e-07,1.550377950540809e-07,-2.10924796772123e-08,-1.0176331022704677e-07,3.6976344393903776e-07,-1.3598148222976211e-07,-4.1493921371900867e-07,-2.2918652577985328e-07,-3.9705776335999464e-07,-1.3654972429440408e-07,5.504938773452752e-07,4.3680881145218873e-07,5.028414559692248e-07
-1.2177659302870907e-07,2.804181478496211e-07,2.630713874098296e-07,5.7722141171365116e-08,2.5943454083673863e-07,1.0361120274806716e-07,3.3583374687850884e-07,2.06211544494278e-07,-4.971327823629829e-07,3.2396614231146803e-07,1.271825828281322e-07,-1.9325601469229712e-07,2.66359492369404e-07,-1.136328666551291e-07,3.2686005729455465e-07,3.68223457535709e-07,3.398148609557869e-07,4.198740754561194e-08,2.6079443808465e-07,-2.846807576894571e-07,1.6603873508465722e-07,-3.485227377750893e-07,4.585559099390857e-07,5.081659322772914e-07,4.392762837576435e-07,2.429035409712414e-07,-2.9807212127357776e-07,4.4711465649550796e-07,2.392277119813302e-07,2.2262354762592783e-07,2.1588681843895016e-07,-6.499688229542961e-08,-5.033230957046152e-07,4.2306583871682263e-07,-1.8922980059407995e-07,-2.050400187505428e-07,2.0989703140700205e-08,3.08111629027784e-07,6.141214916782084e-07,1.081218251180632e-07,7.961138425310525e-07,7.339312908094988e-07,-5.093173112293733e-07,5.198434505225591e-07,-5.837858436818367e-08,-5.99649531233019e-07,3.1304709242615117e-07,-4.222192094755648e-07,1.828412648395745e-07,7.801509195962846e-07,1.1829373930090388e-07,-1.0800792941082909e-07,3.829868483697832e-07,1.7115406129178065e-07,5.648785196337022e-08,-3.7080108898621405e-07,4.312261588550919e-07,-1.6513343465340978e-07,-2.286123151630417e-07,-2.0487891154624314e-07,-3.5531806279266475e-07,2.2583180255908357e-07,9.145490453473361e-08,-1.5806322491152878e-07,-5.3253615679752465e-08,1.3224614127113952e-07,3.1424477911416454e-07,-1.1205389387728968e-07,1.2809011994884984e-07,1.9001463042321536e-07,3.6875184017375634e-07,-2.2212181384034278e-07,2.2132716130229807e-07,2.912687952806097e-07,-5.153337011907742e-07,-3.183030716338946e-07,-1.940697739246043e-07,5.536717513512886e-07,-6.647369874961039e-07,-1.4071063056901223e-07,3.81809347001532e-08,5.637513057165115e-07,-5.217905471866307e-07,-1.3035344301802938e-07,-2.2510264681704336e-07,2.71177950033736e-07,1.5730542938075225e-07,-3.4454477458725016e-07,5.36906421410544e-08,-7.0697914339506e-08,2.2299016627756018e-07,5.7271150749895796e-08,7.099020933787591e-07,3.3497108415029975e-07,5.958201881805494e-07,-2.400451282605393e-07,-4.3888211628705134e-07,1.4776352855529998e-07,1.5425478678061447e-07,-6.266492157092047e-07
8.928575783657806e-08,1.8188990125514655e-07,-2.251470478482676e-07,3.7870933710993213e-07,-2.2360364027932195e-10,-1.0395816892008477e-07,3.9762479131654516e-07,-5.759147566878939e-07,1.3104481636647573e-07,1.0123616369041923e-07,2.7402994823312787e-07,1.9478313945198203e-07,1.4692105319694292e-07,1.3071932656181351e-07,-2.1364873063278075e-08,-2.7162017461863707e-07,-4.0564612108244335e-07,2.094367504829633e-07,1.321928547999118e-07,5.917469233301434e-07,-1.683286892137919e-07,6.135532133986944e-08,3.6931623347719774e-07,-8.421326413030106e-08,-7.251860904346724e-08,3.9964432408669945e-07,2.0434517020796703e-07,-3.7012969470812113e-07,1.0367344410627286e-08,2.8943902190957005e-07,-3.8277529820600967e-07,2.618321635437367e-07,-4.870001969366179e-07,7.706771109226358e-07,2.1964681971126853e-08,3.3839213434899045e-07,-3.2035979733818076e-07,-6.417271215649311e-07,-2.3146090873106053e-07,-6.199239004794262e-07,1.7441577674738362e-07,-1.671003940564259e-07,2.4994970141825726e-07,-3.7540475101634855e-07,-1.7293181855255642e-07,2.1471565381399624e-07,5.097433676495864e-07,-3.6149201096787625e-07,-6.837119893219935e-07,3.6747852729209567e-07,-1.1272801687820668e-07,5.072152429309784e-07,-4.6314596466061e-07,-1.7559856797918107e-07,-2.987168810302127e-07,2.3262391100982812e-07,4.4163798286572814e-07,-6.179072313149885e-08,8.554595930513028e-08,1.430828585442403e-07,2.0585649411395135e-07,-3.3269016210743284e-07,-5.261428648463196e-09,-7.601741952780618e-08,-1.3563774024903263e-07,2.414964154961181e-08,3.246801785258881e-07,-2.240655070160495e-07,4.66623926491471e-08,-1.2288588212884907e-07,5.429000027556533e-07,-6.905509983352785e-07,7.825097378883327e-08,1.838688709044163e-07,9.729798129927388e-08,-6.527139535459083e-08,-1.8982891730410554e-07,1.6554875981886248e-07,-6.773949094479487e-07,-1.1197040513108815e-07,-3.2494041454459726e-07,3.4174866285641687e-07,1.1896092984296667e-07,6.6739755922963855e-09,-2.728107796965718e-07,5.565054207676301e-07,1.6864370218793794e-07,4.5706137170678794e-07,2.1969908020331857e-07,3.760210422733387e-07,1.2624185960501667e-07,-1.6815524570094793e-07,1.908297275594803e-07,-5.650123080269028e-07,-3.993928401289923e-07,4.187987602262916e-07,-9.303348365160417e-09,3.4153897448613576e-08,9.423973057869327e-08,4.2000656877447806e-08
-3.007208963379789e-07,-2.207248255702642e-07,-4.2979567468196113e-07,-5.007853080784112e-07,-5.3245843127842834e-08,-7.554654793913527e-08,-4.778152467513935e-08,1.4382648709812474e-07,-2.2987134976674069e-07,3.456548057086309e-09,-1.1343010598886209e-08,-3.413119314930101e-08,-3.970280296275396e-08,-4.882992264750989e-08,-2.596339683841438e-07,-3.0534737493794263e-07,3.118196502158562e-07,3.5937589188186475e-07,-3.9929874942906536e-08,-1.140759210498982e-07,-1.8429243314330744e-07,-2.470870286996329e-07,-3.5306785365540203e-07,3.652036182766254e-07,4.1405851684669546e-07,-1.8209640115710607e-07,5.7319751603327245e-08,4.4314235347371275e-07,2.161536026504933e-07,-3.411699363949567e-07,1.614930650360945e-07,-4.038002511871526e-07,-1.0098101490268761e-07,1.102173415210061e-07,-2.3680636240619478e-07,2.0151736796244727e-07,2.540018711468552e-07,-3.634581063437974e-07,6.698439102564563e-07,3.3772190859887873e-07,-3.0501900605038624e-08,4.919178599677359e-07,6.599169341252491e-07,1.7347341974615952e-07,-6.948018730641832e-07,3.9211457108659805e-08,-2.804761843462113e-07,4.5754215669642603e-07,9.337533846389849e-08,-2.620709782603709e-07,-3.827411887183774e-07,-1.8159833232469165e-07,-3.0116761379635297e-07,-4.3156580870518397e-07,3.4961458026898564e-07,-1.4811407395246443e-07,-2.8192973485977293e-07,5.36556306496125e-07,-3.7909439333643385e-07,3.165851869315594e-08,-6.968145031766434e-07,5.619588832187865e-07,4.0792802451393704e-07,-5.576946836427889e-07,-9.146980378128597e-08,8.993415930975215e-08,-5.4374094610192124e-08,-1.0275542601177003e-07,1.4453181230983345e-07,6.752724937271558e-07,-9.796101875043866e-08,-3.435071107237969e-07,4.4815547063775174e-07,-1.0424571984475969e-07,3.0579556778485e-07,7.531606602863147e-08,4.391928504381885e-07,-2.2699957367099085e-07,9.469904602615926e-08,-2.724118900407328e-07,2.2334358558059546e-08,-2.2364503902097576e-07,5.883353940140242e-10,-6.705435929570897e-08,6.961926928343244e-08,-5.1165082050665926e-08,-8.204492258174305e-08,-9.543936083785726e-08,-5.101757096309549e-08,4.133941650291236e-07,-1.944693614794835e-07,-3.876140371824101e-07,2.760946243638984e-07,8.399847194211123e-08,3.8582054147577253e-07,-1.6746123407565497e-07,1.2608295798640789e-07,3.53837871191944e-07,1.6817905487826173e-07,-3.967813630006082e-07
1.670863897929728e-07,3.3576257153152e-07,-1.0172350359329712e-07,1.8327008466793404e-08,3.4902242098842263e-07,4.140987240411544e-07,1.5927049370105117e-07,-2.0999568735564002e-07,-7.191066822113729e-08,-1.5114187385079042e-07,-3.4181660943578814e-07,-2.986218145902097e-07,4.498778527653503e-07,-3.157476368438498e-07,1.527432121513079e-07,-5.564401968856324e-08,1.5378873598790813e-07,4.546795882788581e-07,1.4806833106526586e-07,2.890849785982461e-07,2.5568221987940837e-09,-2.2245273167308556e-07,-3.7680605435933825e-07,3.55317110195966e-08,5.476985789443952e-07,1.8689257084860685e-07,1.9523349625265618e-07,2.6729120954758716e-07,-3.37450076391671e-07,-8.914654892338606e-08,-1.9862006634256807e-07,4.894061265639127e-07,2.7605885157144846e-07,5.763861207923813e-07,8.583305489848996e-07,6.160487767903167e-07,2.538259092366049e-07,5.604199101452058e-07,5.652961119457843e-07,4.840073066419014e-07,-3.0357581980065455e-07,1.2123736538769038e-07,4.966014044569975e-08,-1.5653736619300035e-07,-4.796555528339041e-07,-8.153692820291915e-07,4.49960534512185e-07,9.5362791623756e-07,5.571459062103242e-07,-6.970491968472053e-07,3.700973796926036e-07,-1.1913276435971717e-07,-2.159557246611081e-07,2.3100719149506273e-07,3.419815595027886e-08,-2.84906139628386e-07,-1.1492064242203524e-07,-2.3379290989567084e-07,1.354675304801196e-07,1.9343884779587127e-07,-2.9433628545665736e-08,4.0617604191575065e-07,2.2047611891153694e-07,-2.0601015717871862e-07,-8.199729121919156e-08,4.714247589854804e-07,2.1552683116554112e-07,1.5680755817834254e-07,-4.9393297763552566e-08,2.5120794471688595e-07,-4.0804185936827443e-07,-2.673922773442461e-08,1.476521365430819e-07,-5.303036933610144e-07,-3.176421356050478e-07,8.075451503666729e-08,1.8027069177980948e-07,3.62854994254244e-07,-6.798384723388694e-07,-5.037535163155651e-07,4.798500138970628e-07,-3.3027018424747093e-07,-2.3436907362366716e-07,-1.633143095873729e-07,1.8110363334735969e-07,-5.839682243319742e-07,2.0221616899794038e-08,-2.35409011772481e-07,-2.86033914092988e-07,-1.034247684143437e-06,-5.820649422196446e-07,-2.7851267545432093e-07,-1.6616199485650974e-07,-8.249451357933407e-08,3.744751415531149e-08,2.2395418862223285e-07,-9.873259037824326e-08,-7.3810123139311e-07,-2.58523149858601e-07,2.2100501365236693e-08
2.542717290414756e-07,2.2731356323621332e-07,3.4232341100763156e-08,2.25556716512188e-07,5.405203992615317e-07,-1.1457648561082651e-07,5.4780162511991285e-08,7.105169297153582e-08,-5.1434130333464474e-09,1.7736027176741664e-07,-4.3241679308429536e-07,-3.6801301185344916e-07,3.0500804413980814e-07,7.36181296216909e-08,-2.559429966940108e-07,7.722816377544934e-08,3.060515653662746e-07,-1.543478558975389e-07,-2.5994466212607213e-07,-4.3107524318075214e-07,5.832499913586315e-07,-5.060511531317465e-07,6.407421579171396e-07,-1.8377815578843828e-07,-3.860970608901029e-07,-5.337002558392265e-07,-2.856860530894625e-07,-6.509361308455548e-07,4.2789647187942367e-07,-1.8221820457449017e-07,5.499295282458202e-07,3.186042725396712e-07,5.559486398569751e-07,3.9327684293162525e-07,-2.5144509781591946e-08,-2.0578247561198116e-07,-2.638790489179789e-07,5.95068504384338e-07,-3.3126031759290925e-07,-2.982613471302187e-07,-8.933916993305885e-07,-8.542864642269205e-08,3.575395903636525e-07,5.999669718648682e-07,6.309633810150192e-07,3.4735008563309015e-07,2.3989940108961076e-07,-5.712916307625137e-07,-3.462344853737691e-07,9.81011154594533e-07,-3.7081866788047377e-07,1.220395114626084e-07,4.167764415740206e-07,4.2056779200926807e-07,-2.0782075133378237e-07,4.442388090186542e-07,-1.3442780923867873e-07,7.920725571133429e-08,-1.1041148198125051e-07,3.832548929852958e-07,-1.7453778035779838e-07,-1.7743490248285602e-07,1.6937172631035968e-07,-1.6974269434965612e-07,1.8939304792475502e-07,1.1527679606446274e-07,2.141712281406876e-07,2.9824179865191617e-07,2.4938562940252426e-09,-1.9362563859802233e-07,1.1663841616870317e-07,1.0967437208299816e-08,6.38397512894429e-09,6.716074630478659e-08,-9.125644763096515e-08,-1.2855185856447256e-07,1.7446266971501684e-07,-4.960413934734883e-07,4.151204250572373e-07,2.1654330999970303e-07,2.3250499253105297e-07,3.730376332584784e-07,3.5829655290665513e-07,-8.001176089296114e-08,2.625294786887379e-07,2.193455304071975e-07,-6.292375605528305e-08,4.4576901007858783e-07,4.770337436454071e-07,-3.540550320541425e-07,-5.107765394534189e-07,1.8316081311382761e-07,5.448686145738353e-07,8.438016105259453e-07,-2.307232899122404e-08,1.1933922531023146e-07,-5.559359197829553e-07,-4.99570007534773e-07,2.3343075061494673e-07,-6.512398134273647e-07
-2.0654777473025318e-08,-2.206044785223055e-07,-1.7962297112343247e-07,2.40704409331029e-07,-2.8706946358504767e-07,1.5066262436693588e-08,3.163339745741207e-07,-1.0389095410394134e-07,1.9536913104678725e-07,2.6433193793069256e-07,5.156548057363278e-07,2.2219145213320703e-07,-3.607039865362305e-07,1.3738812958929033e-07,1.2499828751638207e-07,-3.449672728060976e-08,-6.44871392838158e-08,-5.104603907660931e-07,-2.130900187447891e-07,3.4364792675990765e-07,-4.6444661953350907e-07,1.0314224235261194e-07,1.4603543538623137e-07,-5.2593543540932655e-08,2.404057469017659e-07,-2.5988773054443387e-07,3.2380819928999286e-07,-3.329122155956804e-08,1.3586306043658191e-07,5.9036323858747235e-08,1.533568155747888e-07,3.94829373713897e-07,2.873598780090037e-07,-3.982948565647596e-07,-2.1284407024066907e-07,-2.3261059180079132e-07,-2.0046918246226812e-07,1.5932595482348596e-07,2.0787327871644834e-07,-4.5268892985182895e-07,6.117382857540595e-07,-6.145204622187686e-07,-4.744729345137523e-07,-8.133821446213122e-07,-2.1123606373983022e-07,6.293015122167594e-07,5.47044780872909e-08,1.6942782737700648e-07,-5.191904790851096e-07,3.466985439470635e-07,-3.6643150771659167e-07,-1.3169302817177326e-07,-2.2917962900912302e-07,3.146539068166786e-07,1.2214763965637544e-07,-4.853337164887265e-07,3.53546295828147e-07,-3.980874692056408e-08,5.487482355549625e-07,-3.1845509681094554e-07,-2.7518505960319835e-07,-2.680328690105602e-10,-1.223932191693311e-07,1.3308744031249604e-07,-2.388639322994286e-07,-2.4770572380981076e-07,4.3515047596096026e-07,9.597262235321601e-08,7.250996449628347e-08,-3.3883373275012e-07,1.3749224886171618e-07,-1.184855254242668e-07,3.190825513097424e-07,-2.1141309725146007e-07,2.6819608060619353e-07,-3.1808438452474715e-07,-4.276693110929432e-07,-3.07748380559131e-07,6.172796216198391e-08,-4.3053604676487015e-08,1.253667723889631e-07,2.950211372641253e-07,-2.3351295927768945e-07,-3.1365556731224565e-07,-5.855047907727373e-07,-3.844982732031246e-07,3.694676933509932e-07,-1.3171120454829364e-07,-6.266581421475552e-07,-6.020216009533464e-08,5.644526777164862e-09,-4.309881081411041e-07,1.3128953800080288e-07,-4.038193092097186e-07,-2.017908837519535e-07,5.013567770069413e-07,6.882059799596896e-07,-6.42122047199117e-07,-9.122613454652512e-08,2.464140428760628e-07
6.285561161385582e-08,-2.123162477295213e-08,-2.319033976387599e-07,-3.121872236307205e-07,-2.1801587747803563e-07,-1.7749391892502473e-07,-4.781017975384384e-07,-4.4035485460572123e-07,-4.5499347388229356e-08,3.0962639052958404e-08,3.14658238238768e-07,2.637979284561926e-07,-4.340053043678836e-08,2.47387932200622e-07,6.693608477524995e-08,-4.509535362209809e-07,-5.915095017483808e-08,-1.0560691411920449e-07,5.954776342207912e-09,3.2805903644298485e-08,-4.909593437856313e-07,1.906166027937518e-07,2.927803796276177e-07,-1.8248596180718653e-07,-3.6486259177406665e-07,-3.684581157452192e-07,-3.718934933473554e-07,6.655685294320499e-08,-1.522166392191267e-07,6.482311743637498e-07,-2.509678409656788e-07,3.7270734124986836e-08,1.5833648531865298e-07,-3.3310383320767815e-07,1.287889530601115e-07,5.270926054850201e-07,5.297000907526359e-07,-2.0345217758900934e-07,3.547056304481917e-07,-1.462057460523558e-08,-2.4857302735536937e-07,2.958802469184195e-07,1.1905096760017582e-07,2.576973501495183e-07,-5.711399722047085e-07,2.870091466897538e-07,4.040883687120208e-07,2.130362189674628e-09,1.1676058769585298e-07,-3.416131979289767e-08,2.2110909819636453e-07,-4.3849331165979795e-07,2.7687832121269323e-07,-3.2514431987722725e-07,2.7664106995840234e-08,-9.845633037465053e-08,-5.0920583116881566e-08,2.700205778058175e-07,3.5802174856030077e-07,-4.2634840203925466e-07,-2.3200028715937877e-07,6.550496353446577e-08,-6.220976467418632e-07,-6.090543294159056e-09,-3.384107722060383e-07,-1.0049264362488625e-07,-3.5165057816318305e-07,2.448417535459807e-08,3.278903378925259e-09,-2.4160540896931107e-07,-3.0061594171240605e-08,2.1190138121651617e-08,5.601744159966381e-07,-1.0901817178676423e-07,1.442890498681279e-07,1.813186151794744e-08,-1.7299914352212327e-07,-4.991848562131035e-07,-1.1252849818129797e-07,4.031042555237987e-08,2.5532486233312863e-07,5.009771050843921e-07,4.4199852354245483e-07,-4.813154478343988e-07,-1.3176895104287202e-10,1.2381423519140153e-07,2.3326632695626987e-07,-1.9120022300997641e-07,5.2855646564443056e-08,1.4755384912545813e-07,-1.7134495058830227e-07,7.548860384464935e-08,3.6542771728772046e-07,-4.6093931389719243e-07,-1.5667850300815888e-07,-6.484302852492251e-07,1.0072672401483587e-07,2.7048904325534626e-08,-2.3985652219553016e-07,6.634962820904578e-08
-3.9137933846807717e-07,-1.3478810684935415e-07,1.0334841920200994e-07,-1.7836290258607928e-07,-5.320721866738457e-07,1.8208233977661186e-07,8.594690926390874e-09,4.224126889032505e-07,6.659743634589069e-08,2.102174919719773e-07,8.843495071780954e-08,-5.1726600495937806e-08,5.751038219025387e-08,1.6758904959343443e-07,2.8004960848434993e-07,1.3844088750046934e-07,9.95130933276845e-08,-3.374913331741825e-07,2.655929669247221e-07,3.090925388811248e-07,-1.1697185603504602e-07,-9.004982615270188e-08,2.544411952174827e-07,5.967184883842243e-08,-3.216413398158297e-08,-9.091446732356214e-08,-1.7611850338129843e-07,3.671554997444036e-07,1.6742571256863465e-07,-2.4333705329240023e-07,-1.191583709167333e-07,-4.5927350097567195e-08,4.775967035703576e-07,-2.310039169069832e-07,2.3349418228499756e-07,5.389798891507652e-07,-3.133906999595223e-07,-3.5152588924997736e-07,7.12262763940437e-08,2.3978356291545547e-07,1.5413775595075037e-07,2.2402965395936435e-07,-3.4301680751858964e-07,8.274255333219622e-08,-1.951381848683881e-07,-5.183465538581142e-07,-2.8712326171552723e-07,6.870662269564099e-07,2.826370050890755e-08,-5.115422286502567e-08,-3.962479680242271e-07,-1.9196976541273188e-07,4.869628128987266e-09,-3.5751714872870315e-07,-5.238080140064348e-07,1.6718432651066908e-07,-6.35640438282079e-08,8.727537496725478e-08,1.7194287969137985e-07,3.5631603645124e-07,-5.092658729502872e-07,9.482231428076883e-08,-6.014040629864039e-08,-2.2638448637669502e-07,-5.8070096318611636e-08,2.407788096007778e-08,-7.781671096246357e-08,-5.329663227952931e-07,4.103961538566319e-07,2.00495018791455e-08,-3.228972606177023e-07,-1.1887868844449431e-07,-3.1276722265195474e-07,3.3330212782605177e-07,-9.269580735292614e-09,-1.9689852379072827e-07,5.532793834283314e-07,-4.826909986862856e-07,-8.582978504648057e-07,2.311110036888118e-08,-1.5326047834707287e-08,3.7758267832542376e-07,3.09657159364612e-07,1.1596250482774244e-07,-8.108438709242365e-09,2.749825779764347e-07,-3.514402516358042e-07,5.086348455318674e-07,2.5723157515247824e-07,-1.3304525065409884e-07,2.06655788405665e-07,-3.8127716124631147e-07,6.022295624383037e-07,8.534670669685618e-07,-2.2119420752707205e-07,-3.270393260640936e-07,8.956415689340083e-08,-7.693830260832298e-08,-3.476192703550384e-07,1.2028056570519154e-07
