1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-2.339450325038715e-07,1.2760110942654766e-08,2.8841400053519764e-07,-1.5565662286365547e-07,3.7061036390431503e-07,-3.7136358965651026e-07,5.8817491725055065e-08,-3.1085308498715356e-07,-1.6096327722694316e-07,-2.0770212238025888e-07,1.4607264683782584e-08,-2.920066048065066e-07,-1.628041534030084e-07,-4.3185150325541775e-09,1.3246928654913053e-07,-2.0949345763886842e-08,-4.556518217273234e-08,4.267629485428053e-07,-5.421628946384041e-07,1.5614068917628649e-09,2.5915032093285934e-07,-3.545924968716408e-07,-2.0993110277318128e-07,-7.11501349009759e-08,-2.4502046114522447e-07,2.0558764924615675e-07,-3.510165193128353e-07,-2.2121961215717666e-07,5.445487328356441e-08,6.171764725588352e-08,1.580443501009617e-07,2.737062829393196e-07,-5.216858401549961e-07,-3.7944398119431434e-07,-2.0120211638475881e-07,-1.1780594779952725e-07,3.502858479252304e-07,5.881892656106676e-07,-1.5340272170134202e-08,3.3767489821270475e-07,1.02443749919941e-07,6.038792537890388e-07,-1.6654923117823493e-07,2.6236088952581383e-07,6.7254006077709e-07,-8.054075260850956e-07,1.1168425325803697e-07,6.478851236990971e-07,6.645619184729162e-07,5.682078960090571e-07,-4.509251904633753e-07,7.526393995415864e-07,4.846351330280541e-07,-3.2488785335808745e-07,-1.8719293491857862e-07,6.488564870282753e-07,-1.412838017535638e-07,-2.0348989994943506e-07,-9.116440399799705e-07,3.897219310316882e-08,6.186890085534387e-07,-3.53756352985938e-07,-3.0924549032945886e-07,7.896273089120914e-07,1.9442790594399477e-07,5.843896598736181e-07,-9.033371108904194e-07,-4.871696165117602e-07,4.205301444643726e-07,-8.141262622197813e-07,-5.667546995738382e-07,9.575867527619355e-07,-3.6853863617972257e-07,-7.081955656955323e-07,4.2470287720572645e-07,6.529208402593898e-07,6.16290226857189e-07,5.78191649479448e-07,1.2410964661131595e-06,-2.636063699807745e-07,1.0517560378767598e-07,-2.9478524299999646e-07,7.485395553976801e-07,1.0333524528636956e-06,9.495957524306695e-09,-1.182266207131665e-06,1.151165504723129e-07,7.60920844631412e-07,-4.4830966055012377e-07,-7.132633340856372e-07,1.0967196883273144e-06,-4.0481911305305026e-07,-1.1401899149078333e-06,-9.591565187372762e-07,-1.7999278254838038e-06,-1.8186484331307463e-07,-1.596325133010951e-06,2.1193388538817833e-06,1.0468983271594915e-06,1.6196303218609644e-06
1.6483288380893108e-07,-7.273753090290095e-08,1.6428643140942176e-07,4.1551654798291167e-07,-7.006754815815939e-08,1.5588898449931176e-07,-1.5182685232208435e-07,2.982566219421941e-07,2.345602487657611e-07,2.5529274719052573e-08,-1.6857923137908902e-07,-1.9218611487922953e-07,6.618451671908301e-07,-1.698803899695515e-07,-5.198677480935566e-07,-1.4115198084729256e-07,-3.253818580869621e-07,-4.5317092455870737e-07,-1.0797162645085846e-07,-1.5514229119124654e-07,-4.4758578841246827e-07,-1.9253240799211724e-07,1.651751114684332e-07,-7.506468505493805e-08,-2.499265754882895e-07,1.2138068086384623e-07,-1.6126726563373099e-07,-6.436258890327595e-08,4.7519667073724044e-07,4.8022788966559386e-08,-4.6192097540647426e-07,7.688903389214326e-08,-5.861621597488512e-08,-4.36529001660725e-07,4.527367591898469e-08,1.3701411795705245e-07,-4.4716915858813125e-07,-5.874140107188897e-07,-3.195554827692957e-07,1.928799804945071e-07,2.7803846259213363e-08,1.038542072544014e-07,-2.455062386152888e-07,-2.55278542950702e-07,1.7407257650434147e-07,-3.6179354326832654e-07,-1.0534743171639566e-06,-6.001272511450221e-07,7.124509919750936e-08,2.4720275535132256e-07,-2.938104517385485e-07,-7.166111080891879e-08,-4.4248525952765033e-07,4.0047633573025547e-07,-5.237985469001742e-07,6.963821641413777e-07,2.1860269181247663e-07,7.787054255453603e-07,-3.936582935064222e-07,-1.0042066207768194e-07,3.473590323981908e-07,1.2031909384272928e-07,8.434756163998907e-07,9.138132837594122e-07,1.4304087818643105e-07,-7.050333155142677e-07,-2.957218210750394e-07,2.644208158239218e-07,9.081743614884639e-07,-5.065384280544059e-07,1.2070466440602122e-06,-1.1050776256198549e-07,1.4011953815503375e-06,-3.241380447689484e-07,9.853910714595603e-07,-1.0223675594843458e-06,-1.0053063088811471e-06,1.0770379670605847e-06,1.1365690368023994e-06,-6.394914543758166e-07,9.045485751667528e-08,-7.376865207481619e-07,-2.5764413324884555e-07,-2.5114216484028683e-07,-9.511388738765902e-07,-9.268814677183659e-07,-4.987239574534497e-07,1.0706989294846443e-06,9.066516177909234e-07,7.623812947274832e-07,1.7072720112113285e-06,1.6171315609677104e-06,-1.0330290940675195e-06,3.6552412380074544e-07,1.034893085627892e-06,5.919510872326247e-07,-1.0737372079434164e-06,-1.1036872363495925e-06,1.8316532304163967e-06,1.0186514026086317e-06
1.4692638987280555e-08,1.9872976192031042e-07,-4.886690103488883e-07,-2.4759857635430937e-07,-5.171910585177353e-07,-3.9455699182729575e-07,2.433318252400197e-07,-3.8465733281827275e-07,-1.5067367142569387e-07,-2.9616776899611973e-07,-3.430662488025766e-07,-9.536087838968211e-08,-2.170870583798138e-07,9.387719650629533e-08,4.154311690181204e-08,-4.706028467009403e-07,-2.6503149034588997e-07,5.884877199913309e-08,9.582002791412848e-08,6.58611943636012e-08,4.3449712241872637e-08,-7.620988262674026e-08,5.402408423095633e-07,3.767398123134591e-07,1.9470992966433417e-07,-4.179987885477774e-07,2.462625077637912e-07,3.9233936710212243e-07,-3.7538086866161176e-07,1.9481407264171903e-08,-6.822290853783945e-07,-5.345990282106684e-07,1.3000665690311582e-07,-1.4908537274628533e-07,-2.1757658520213792e-07,1.1003721587628328e-07,2.5819591534099474e-07,-1.0526315164210399e-07,4.064874168187695e-07,2.991696543591249e-07,-3.1016258941341755e-07,5.882193934594369e-07,1.6137630573595535e-09,2.910322131356897e-07,5.860032718818983e-07,-9.875428306394252e-07,-8.986426756299872e-08,-4.1828004433077453e-07,-2.3316131000420572e-07,-1.4064871130416806e-07,-2.251614383631195e-07,6.976727549948855e-07,6.170844349181745e-07,-4.931337190926239e-07,-9.543136795328189e-08,1.72724629482217e-07,6.983533496369195e-08,1.0671901030423886e-06,-2.551832357100083e-07,1.0825339897526027e-06,-6.564979098498427e-08,-8.776760363186109e-07,-4.1785504978889165e-07,7.870974093754455e-07,-5.923419257809814e-07,-2.662810551055009e-08,-5.185531903477385e-07,4.3782915449095173e-07,-1.3554489288678096e-06,4.3144067091526394e-08,1.5146102872764068e-06,9.619697526407612e-07,5.961829179220178e-07,-9.644652918357829e-07,-5.259597213424035e-07,1.01557602256608e-06,-8.364075316829429e-07,-1.870736393010991e-07,-1.3679047717522505e-07,-3.5308514690294534e-07,6.502162914010939e-07,-1.0369468483686508e-06,-4.3399441601280906e-07,4.744736211599666e-07,-1.2444590848648244e-06,-9.810150965013077e-07,-6.146865790499935e-07,8.853842814023884e-07,-5.013754571078598e-07,-6.253836657345018e-08,8.177790369108967e-07,-1.6892630248511798e-06,-2.3122012393526347e-06,-3.8811518623217487e-07,1.9134167215198052e-07,8.82715360507439e-07,-4.6051176764867476e-07,6.471788371585922e-07,2.036812850221793e-06,1.1558697240807683e-06
-1.07201396204391e-07,-1.5050243059209304e-08,-4.1396330957464157e-07,-5.191014234429563e-08,5.041353856702952e-08,2.5231836282295875e-07,-5.3838179473304696e-08,-3.421768798886526e-07,-1.7296551026692392e-07,1.1819877265238824e-07,4.117677794686682e-07,9.23602671162265e-08,3.779507538150243e-07,1.142083142237601e-07,-1.1740961781010454e-07,6.413629310605901e-07,2.2889645780203104e-07,-5.886282800614053e-07,3.078425947658656e-07,-6.060933574050575e-07,3.850523637382641e-07,-1.3885173483091835e-07,7.609611389086937e-08,-5.22409035695648e-07,-2.1807277516117242e-07,1.600795973137615e-07,2.592111985015091e-07,-6.331321799750603e-07,-2.1771285354708247e-08,-9.534479938138808e-08,1.9125793697083333e-07,-5.198434778323647e-07,5.565205093734145e-07,2.731989669816382e-07,-1.8606417206184323e-07,-4.088615888989218e-07,-3.803412943402516e-08,7.297017466527746e-07,-5.053645446582055e-07,-1.995040071529779e-08,-7.845516461180828e-07,4.2469664999547214e-07,-2.6699926605827124e-07,3.9639815030428895e-07,5.191080267363865e-07,-4.400019645775283e-07,-3.4330270173635953e-07,4.0441741470183335e-07,6.649603048426896e-07,3.0627429040837227e-07,4.804736765755672e-07,-2.706958208793001e-07,-5.139930294310056e-07,9.274251670476335e-07,-6.947894566006537e-07,1.9450724826097454e-07,-5.427144376839977e-08,1.068412347291835e-07,-8.21592069436513e-07,-2.9906436723389925e-07,5.501908161317394e-07,-7.534608492395478e-07,-3.746656115327547e-07,-3.485717615837613e-07,-9.128032472532338e-07,-6.483116792816699e-07,3.594574611296006e-07,-3.6917929848323634e-07,-5.170477117485402e-07,5.984693622110772e-07,-4.5302904719510246e-07,-2.2798444134609755e-07,1.9898421114071518e-07,1.0133486892377694e-06,1.142605776943715e-06,1.1175481950139558e-06,-5.990297181707876e-07,6.001939680723294e-07,6.823518209935752e-07,-1.468037944876379e-06,-7.759822093424302e-07,-3.85330090267437e-07,-1.2940776412443033e-06,-1.1660002786682156e-07,6.973634035589043e-07,-1.2679455567827572e-06,-1.1679354012064612e-06,2.0421836362636962e-06,-1.3154944833278775e-06,-7.050655648097752e-07,-9.066445401211591e-07,-5.789879827862161e-07,-5.260295311591931e-07,-9.817293582863588e-07,-1.594316023676024e-06,1.2260745586950763e-07,1.624188836910157e-06,-4.83464262354845e-07,-8.049381205048501e-07,-5.977516952408028e-07
1.075554424663039e-07,5.707618761900446e-07,-1.1334001550779819e-07,-2.0947927296246797e-07,2.1188790574612218e-07,1.3988819329846257e-07,-2.1206951284476446e-08,-6.06831745670571e-08,-1.124428402690253e-08,4.950243234699693e-07,2.109035692077396e-07,1.717972974780868e-07,1.0288468952214115e-07,3.6118157637659504e-07,2.8352715660116676e-07,3.019512805052393e-09,-2.6501603264714623e-07,4.779392130875508e-07,5.854149898041976e-07,-3.5319661457347816e-07,-8.308487558157927e-08,4.931840242238006e-07,5.326497027636294e-07,-8.706298519363296e-08,1.1828347876462865e-07,-1.66776211370661e-07,-2.040330983720566e-07,2.590228793523379e-07,-1.7787808384682726e-07,4.895492655134515e-07,-3.9043956667336616e-07,2.985509186506041e-08,6.879901161857923e-08,2.6710153396141543e-07,-5.727284120080699e-07,-1.8361750909007477e-07,-2.672364016572428e-07,-3.292325084417668e-07,-3.5406831965260245e-07,-2.3170798126383815e-07,-5.167226538081971e-07,1.5635040247833975e-07,-2.2223570544981644e-07,-1.4873317194026906e-07,1.6656903414960045e-08,-8.558814434466486e-07,5.710650275465105e-07,-3.9690413408590203e-07,5.723070472688003e-07,-3.5152504717787094e-07,-1.569720245156711e-08,5.913189767464668e-07,-4.673622633309282e-08,-6.237621653005607e-07,-5.777125082318609e-07,-1.2256245875484016e-07,3.7527120447760056e-07,1.74450036092523e-07,8.843538808651702e-07,1.8223116839097682e-07,-5.08963601380236e-07,-4.634316416386565e-07,9.68773851939998e-07,-1.058821701335486e-06,1.403959233263724e-06,3.2524852985873305e-07,-3.2920773266789935e-07,-5.206252800670638e-07,-8.99033752876177e-07,2.912612737359099e-07,-1.0658911694491416e-06,-3.4782612100410893e-07,6.672983485502189e-07,4.889135432735762e-07,3.4484878400611955e-07,-3.2825484036816374e-07,6.903479225746903e-07,-5.891800301499246e-07,-2.989890435058705e-07,1.5274981887031197e-06,6.60799785950656e-07,6.021681218489293e-07,3.786312483197379e-07,-6.752878510188739e-07,-1.6760787310833315e-07,3.8572222593711364e-07,-1.0868371721460175e-06,5.781914251917202e-07,3.315015995545615e-07,-5.825254948958692e-07,4.85887568726982e-07,-8.832656219218546e-07,-7.08559478411343e-07,3.1670724521301274e-07,-9.312047485079582e-07,1.206474182865464e-06,-1.2351019701558566e-06,-5.116338643604218e-07,1.2785628939862294e-06,-1.8519127803629163e-06
5.058101089671743e-07,-1.62033530853595e-07,1.883707856461444e-07,-7.347674039460936e-08,-1.3822551767645447e-07,-4.2274467670186284e-08,8.343770302489934e-08,2.089264208670857e-07,-3.306600533873441e-09,-3.3508425184141894e-07,-1.7806426602954616e-07,-4.280981054256097e-08,3.4356754412454316e-07,1.4095241420917349e-07,-9.81188951161186e-08,-1.6721602943572019e-07,4.044608647968249e-07,-8.547078789407698e-08,2.957743649792929e-07,7.188334434812378e-07,2.3410894263220448e-07,-2.740832360947486e-07,-3.280325609808173e-07,9.063637035036023e-09,3.372329292237574e-07,-1.3667545899455508e-07,-1.4013387300060239e-08,4.313208598769081e-07,-5.276610040532613e-07,2.5682129872540536e-07,-5.63350937958009e-07,-5.6981151592502264e-08,-4.124595203001506e-07,2.3010494552120922e-07,-3.7740278439810953e-07,3.6178953179539047e-07,3.6170001730782524e-07,2.5097051451662243e-08,7.819269094707138e-07,-4.14925230671856e-08,2.0183698504989403e-07,2.1072160878149952e-07,7.411282634394499e-07,-5.607898536309194e-07,3.679076435288472e-09,1.9856439058286205e-07,5.034141291992796e-07,-1.0955846206010885e-06,6.752566051460045e-07,-3.6035627103785184e-07,2.0817507638515775e-07,4.1839100672196787e-07,-7.457210805846744e-07,3.1944950291105907e-07,-2.806033916882465e-07,-2.9478726762774776e-08,8.558870188350928e-07,-8.243971070243474e-07,-6.72732625618289e-07,3.25715007091222e-07,-4.614605309308537e-07,-2.335991935013559e-07,-8.24599272985241e-07,4.278953772167608e-07,3.535199696824757e-07,5.170374947930256e-07,1.3089445912112855e-06,-6.603876144368796e-07,-1.612234316565486e-08,-4.5220481283060133e-07,3.885813119802904e-07,-4.0307876497811627e-07,-7.857971681812062e-07,-5.6419998396769626e-08,-1.6304244382565112e-06,-6.342265808365175e-07,-3.210769471942374e-07,-6.375038064077705e-07,3.0334101730230516e-07,-4.677864034873614e-07,5.31870439920439e-07,-7.150215363700714e-07,-8.996974204577126e-07,8.151426270905345e-07,1.1752648451036549e-06,-9.92752905279627e-07,1.1099586415663006e-07,1.6562120488142286e-06,2.1846323023267654e-07,1.1578503383189227e-06,-1.1616261791548586e-06,6.379856520421364e-07,-1.1620720211383098e-06,9.388937392234808e-07,-1.075653225058694e-06,-1.116937230023624e-06,-6.398274343070676e-07,7.886383592258521e-07,1.256280530619395e-06,1.0410735455606508e-06
4.821450285979548e-07,1.5835817070510408e-07,1.0756558495295092e-07,1.007048322311379e-08,-9.560929749370772e-08,-1.770283263711218e-08,-2.1432864276276676e-07,-5.460191710709689e-08,9.147103383371057e-08,-4.0708019047331536e-07,2.3380678902323333e-08,2.4690973031715884e-07,1.8175374779665395e-07,2.6279374848551863e-07,1.367058016819917e-07,-3.2765254540920677e-07,-4.28225191250042e-07,-4.554309192855816e-07,-6.039504786803462e-07,-4.825832224420607e-08,2.496423517980497e-07,2.675269953967306e-07,-7.721578948708341e-08,2.4017626276335326e-07,8.721419943027422e-08,4.640709315034154e-08,1.289550716050862e-07,3.26656676820466e-07,1.682383599494502e-07,-6.827272003007489e-08,-5.08783713761721e-07,-2.9468538419343634e-08,6.789275743721628e-08,6.110956125561225e-07,1.9660478461141836e-07,-1.312035514650593e-07,1.4763980899825894e-07,4.750898146177861e-07,-5.720016425533798e-08,4.1576747183810147e-07,-2.7806622901369296e-07,1.3153894693851906e-07,2.6262937330190194e-07,2.529451774915546e-07,2.479708585816797e-07,-1.3562219566864888e-08,-4.879545764845545e-07,4.5826961660896605e-07,7.008930972101777e-07,-2.6674214345312854e-07,-9.222324883186948e-07,7.106721371824234e-08,2.760721428004334e-07,-5.838608177368888e-07,-9.272232387836925e-07,5.008589147252548e-07,-8.849260463273207e-08,-2.279183817923281e-08,-9.623568036063947e-07,8.402795640569406e-07,3.7003268593980453e-07,1.2221796209586347e-06,1.0949128827335231e-06,7.356755467816209e-07,-2.556010037999116e-07,2.5678501447567886e-08,3.347217864926857e-07,1.6058467748974636e-06,-7.380299170919367e-07,-6.645562899309005e-07,9.895597023831862e-08,-5.256321700933455e-07,-4.2026800298810644e-07,3.9358766309725544e-07,-6.248296553173488e-07,-1.079482354827477e-07,5.663637018951096e-07,-5.436731913964345e-07,9.622899093924801e-07,-1.020718581611046e-06,-9.394977553805368e-07,-6.99332610297737e-07,9.782363910300944e-07,1.1617665762670016e-06,-7.217825374976635e-07,-1.0886648950193192e-06,-1.3566686958948083e-06,-5.911021624093959e-07,6.50169147528908e-07,6.084513500521901e-07,1.2088324203769555e-06,-1.0155028737032605e-06,-8.363668115295903e-07,-1.2201221704456413e-06,-1.0033839497272272e-06,-6.465003111776169e-07,8.42232665523893e-07,1.3576164393018685e-06,9.997784639139901e-07,1.4013726366784572e-06
-3.48610298244821e-07,5.627203541420324e-07,-2.8629731563052695e-07,-5.2110613570157135e-08,2.488889008948178e-07,9.991624879582187e-08,4.299841902961796e-09,-1.6507962217844432e-08,-4.584839214669903e-07,1.660843119694506e-07,-2.6171993920660577e-09,3.14018363978257e-07,-7.62898913930723e-08,-1.5873657208007125e-07,2.3918239341164197e-07,-1.5172127065460484e-07,-1.3535706001589944e-07,2.636448521727487e-07,-2.1143941328537817e-07,-5.625951761247954e-07,-4.516611374748198e-07,1.853322541001992e-07,1.2386759019814348e-07,-1.616787749695886e-07,3.374466416776201e-07,1.157151353860157e-08,6.588176990888429e-08,-2.3763929333811065e-07,-8.64187562284664e-08,-1.324034570948987e-07,-1.898542331125968e-08,-3.8027934663613574e-07,-4.2939100429890204e-07,-4.257008154822028e-07,1.619912146866997e-07,-3.174254496346743e-09,6.144866666587244e-07,-1.0205845178672245e-07,-7.669856811251926e-08,-1.0282963551276421e-07,4.1105596506713287e-07,7.452226797725255e-07,-1.0203662164100807e-06,-1.699786859011519e-07,1.6411568704140288e-07,-2.970180445150559e-07,-1.2332084843557703e-07,2.0501794304545647e-07,-2.0168073083521175e-07,-5.871304291167312e-07,-8.156449612723912e-08,-5.325829967765671e-07,-3.143799868574381e-07,-4.6035274132091464e-07,8.069031253243669e-07,7.202062212056339e-07,-4.2649683066546794e-07,-2.0459841223378382e-07,6.386759100151954e-07,7.386466731200516e-08,-9.515942089663403e-07,-3.661566096592535e-07,8.49994608572027e-07,6.869791810596697e-07,-2.225800387795184e-07,8.062197246618711e-07,-1.409364635541055e-06,-1.256913089389762e-08,-8.176087362239582e-07,5.043425445940568e-07,-6.007939774817408e-07,-1.1240596786686339e-06,2.3007769883809915e-07,-2.1702137181053725e-07,-9.820968671071694e-07,3.067035111399712e-07,-1.156136114384745e-06,-1.5130890337972523e-06,-1.0428603458936857e-06,-9.277905568455628e-07,4.527041327620118e-07,4.928779336100209e-07,4.2579200234459933e-07,1.2299672079515327e-06,1.8729205688617734e-06,-1.2649714642985728e-06,-8.463107640079053e-07,-9.464500157022725e-07,4.206593960653731e-07,-7.112705073051739e-07,1.3995542275691985e-06,-8.493940905020117e-07,-2.0320620009125135e-06,4.894868176059645e-07,3.1475960435153857e-07,-1.8155535478687373e-06,1.0801712154269092e-06,6.913033920316496e-07,6.825250384932948e-07,-1.3536642186397552e-06
3.2512458923437255e-07,-4.1646764291378125e-07,-1.1933106383936784e-07,-4.242916497655311e-07,5.059870749776169e-07,1.9728039712688605e-07,6.168314262719789e-07,3.381548768137889e-07,-1.1021204573917368e-07,1.7738459171667214e-07,1.801481402412934e-07,6.939222997112417e-08,3.528882575104606e-07,1.7954488826245837e-07,3.483582884034727e-08,4.809162377269584e-08,7.77537640338354e-08,5.63702090184651e-07,2.724787500181793e-07,2.462995216511768e-07,2.7340260409736614e-07,4.361705682384813e-07,-2.9002471218912186e-07,7.514139439453774e-08,-1.3055567877133665e-08,1.7201564759173392e-07,6.311924799832258e-07,4.272070884418197e-08,-7.960533014371721e-07,-1.88820070481814e-07,-2.448587149430655e-07,-5.596237348938816e-07,-2.0729522321304508e-07,7.088621255826395e-07,-2.3419268275207541e-07,-1.0544548598763989e-07,5.80312262309206e-07,4.1100406503737055e-07,-3.1535726196817497e-07,4.045574421037355e-07,-3.328998366473128e-09,3.3581241782385735e-07,3.4433012453404817e-07,1.7440810491368887e-07,1.4049505119358749e-08,-5.00419791622434e-07,-4.528295622368745e-09,-2.2207807581167662e-07,2.334583518117883e-07,-1.152671279408672e-06,1.068953673725071e-07,-4.629225025071666e-07,-7.300085715430292e-08,3.2666902703824054e-09,-1.6615745858919333e-07,-4.915603782206847e-07,8.143247367831622e-07,4.641118214202166e-07,1.5336945015414398e-07,3.8986333691421764e-07,4.4778102139902124e-07,3.0540372503978464e-07,3.2555180476179886e-07,7.729607548185914e-08,-7.977784072811663e-07,-6.11580379041125e-07,1.0879950969037816e-06,4.170686624665695e-07,9.129231965659214e-07,-2.3675864339158694e-07,2.1142357393609792e-07,-1.031620461167393e-06,7.762741729416607e-07,-1.2464203882193105e-06,-3.7276752257613644e-07,-1.2900783089141486e-07,5.341198744449244e-07,-1.0860848782681563e-06,4.5348316944746984e-08,8.371565009394635e-07,-2.2744307659562708e-07,-5.748747134127114e-07,3.0834772758755297e-07,-5.000538894782503e-07,1.7224543076696469e-07,1.3951816667153604e-06,-2.5896709670289213e-07,-1.1492689548791253e-06,-1.9007229344596262e-06,7.27221258838663e-07,-5.470125419883846e-07,-1.2211844167643296e-06,-7.45572019889221e-07,1.214773114497253e-06,1.096268067258524e-06,1.3636116067836756e-06,9.36555242775783e-07,7.314764978227636e-07,1.6416366979669022e-06,5.881649665807993e-07
-3.930329460540575e-07,2.3395733035057708e-07,-1.523176251295206e-07,-1.4817594862071068e-07,-1.875545706843156e-07,4.903818721109007e-08,1.5788835403176387e-08,3.2839816370538263e-07,-1.038528490634933e-07,3.9018787994803407e-07,4.701073458660761e-07,4.6277267805021765e-07,3.3234552512716205e-08,3.356742079966835e-07,9.19148450887638e-08,1.280455913592328e-07,-2.349575190142076e-07,2.183155151957123e-07,-1.819868020811338e-07,4.0902731489589563e-07,-2.7920830704471574e-07,3.8237353941692103e-07,1.301442594534977e-07,-2.710587755344309e-07,7.46629068816738e-08,4.529185646866348e-07,-6.03773697857252e-07,-2.4700143691324884e-08,1.7633939773755175e-07,-7.350856652899739e-07,-2.492744196516639e-07,-3.589045998299908e-07,-5.925395919972409e-07,7.16980316099092e-07,1.9645758385371315e-07,1.4105276367890284e-07,-1.8521986817555452e-07,-9.074509309517839e-07,-4.1718483598942495e-07,-1.6472188095729774e-07,-4.498855732355386e-07,1.735940588956321e-07,-2.4852234243319163e-07,-4.1798318921650375e-07,-9.248735433996275e-08,-1.2367658124130951e-07,1.9732729391017865e-07,6.740337073399213e-07,-2.2457437668254534e-07,5.085124416273959e-07,-4.8400562487481395e-08,-3.904704863644228e-07,-2.962367874412244e-07,-6.360165873200419e-07,-9.471358023119226e-07,-6.087814153816047e-07,-7.26039997768671e-07,4.0282838841413753e-07,-1.6706204767461042e-07,1.5836799278194757e-06,5.172460752789413e-07,-4.796932507657248e-07,-6.649657815303895e-07,-2.1674646195396477e-07,9.273685786229433e-07,9.227284679033451e-07,-8.131890324249574e-07,-1.3684966577994618e-06,1.1994091807239486e-06,-5.130462502279096e-07,5.408128511970598e-07,1.7400663429740802e-06,-4.811859761665706e-07,6.820705997829334e-07,2.603265832990233e-07,-1.4807904539807744e-06,4.738513949434257e-07,-1.0385279038959216e-06,-8.401359750798844e-07,1.0940152868523663e-07,-8.660288133006228e-07,-9.66489394433249e-07,1.1813972058087629e-06,5.5541903292931364e-08,-5.428213635988553e-07,-1.046772218588944e-06,-1.2323105107823766e-06,8.3598054494567e-07,1.204645217093796e-07,-5.386290952047518e-07,3.458984035929497e-07,6.09923032779751e-07,-5.570140198727447e-07,-1.0775279018408697e-06,-8.027566512899634e-07,-6.867273275428999e-07,-6.417833261253337e-07,-1.2822779645764128e-06,-1.396244479968839e-06,1.3167505514160057e-06
2.2644467422048513e-08,-9.03431550565716e-08,2.5711752391118037e-07,2.91835390528143e-07,-4.66431549700292e-07,4.217783193360757e-07,7.421769395962268e-08,-1.678939498853031e-07,6.402594922370827e-07,3.589357855757326e-07,9.518917318958617e-08,1.2309748173506975e-07,-1.4571858037527572e-07,6.842896425030007e-08,-5.512684984777692e-07,-6.632228612908312e-08,1.0536041673266313e-07,-1.619176786861915e-07,-4.4059141250963324e-07,5.419549943691475e-08,4.117534542278011e-07,2.488734523741478e-07,3.264318780375768e-07,-3.784914495513946e-07,-8.846143477565382e-09,1.0850111925961886e-07,-2.614944125454923e-07,5.480744565872628e-07,-2.539359908148306e-10,2.3779786228639346e-07,6.634283578670674e-08,-3.192637683248754e-07,-3.438584550151161e-07,-1.9081848292670125e-07,-8.787050798577945e-08,-4.598080564624153e-07,-3.769588629888809e-07,3.683850305731483e-07,3.5789098216946853e-07,3.789842182427183e-08,-1.7028699755729917e-07,-3.222185081653473e-07,-8.091228682211703e-08,-4.063725286407692e-07,5.110667693916255e-08,-2.3409659694942364e-07,1.9103301343383962e-07,3.055394457394076e-07,-5.895431410757917e-07,-4.971863412187062e-07,7.168013946368368e-07,-3.545030436189981e-07,5.556477991275233e-07,1.7535954901022947e-07,1.8937141916497255e-07,7.592029050350714e-08,1.8356114222822088e-08,-3.6720954209146415e-07,-1.1578690714689874e-06,-4.1523310863261825e-07,1.0806980081339384e-06,9.051124994595588e-07,5.699021259951011e-07,-8.310454055343183e-07,-4.288398314027371e-07,4.057698910324013e-08,8.258638872843235e-07,-9.897600978918264e-07,5.759436503455516e-07,4.813931288174302e-07,-1.843336332306276e-07,1.0291068804378258e-06,-3.8646386670723114e-07,-1.1702712484480475e-07,2.3055597547765234e-07,-1.071527806994274e-06,3.3136887735738934e-07,-2.500215368201328e-07,-1.0161043014379803e-06,7.150018466083727e-07,-9.568518299481318e-07,6.792370489720882e-07,-9.718782325480415e-07,1.044063619521496e-06,1.375346314006261e-06,-1.161664144261919e-06,-9.79823480595492e-07,2.3214006088033865e-07,4.7216503890397603e-07,1.1681220429430327e-06,6.054096609677643e-07,1.3996962352738457e-06,-2.3685223454253187e-08,8.448201777547093e-07,-2.3087034271057015e-06,1.7618374387424024e-06,-2.453351368361467e-07,1.5600103952122584e-06,1.3326595808017e-06,6.856147923824603e-07
