1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-4.4984536892124336e-08,2.531698069838795e-07,-3.6508823388398036e-07,2.676933311098871e-07,3.2206516222471996e-07,-2.5439128830981793e-08,-4.696605420367329e-07,-1.3169756281413987e-07,-1.570886887704545e-07,1.9532447268206367e-07,2.628268261178548e-07,2.2687393927250685e-07,-1.0933643470810968e-07,-5.928998187508052e-07,-4.7095163121637956e-08,-5.3364760945298276e-08,7.975308707905911e-08,6.399036763157664e-08,1.9172126088524995e-07,-2.8724221668527116e-07,-4.039885026746523e-07,5.4104548741155214e-08,2.5784450479128533e-07,3.5019150658605574e-07,-2.3797981424460217e-08,-3.27749290748418e-07,3.710594424216065e-07,7.288025462593307e-08,-1.6591335269945746e-07,1.8561933996884492e-07,3.296855376698515e-07,-3.405135985984034e-07,3.7023525412020043e-07,-2.571001890312169e-07,1.3774211296219973e-07,-3.6553522172608914e-07,5.7636833207863425e-08,-3.93752360990553e-07,-1.6637473465096996e-07,1.1879238595421593e-07,-8.18557737887747e-08,2.0437901422290005e-08,2.1838170999970485e-07,1.1579919126589354e-07,-2.9057759428795643e-07,1.0997847980965373e-07,-3.278133334055999e-07,1.576967759546185e-07,-1.7795920700788397e-07,-2.913860497486483e-07,4.96351589635012e-07,-6.192901799489545e-08,-3.449322820710505e-07,1.9906451415001861e-07,-3.859118368664301e-08,5.81370582583121e-07,-1.755936180670352e-07,-9.375120224519253e-08,4.6413532594386433e-07,3.4014979167576296e-07,1.1171517302922247e-07,1.59820750414998e-07,2.4430781793926675e-07,2.8019696275166823e-07,8.025675773826117e-08,-1.3726896016895586e-07,-2.58238794991028e-07,-1.2623977440059767e-07,-1.0025570071051189e-07,3.396575972255719e-08,-2.469992291020738e-07,4.814637959190439e-08,1.6172920780777222e-07,5.675490842383332e-08,-2.418299115693424e-08,1.3617140024147147e-07,-2.82031505197173e-07,-2.5608507803979853e-07,4.850938744171781e-08,3.381832705983114e-07,5.211242761602432e-07,1.4633253477424115e-07,7.897655601527307e-08,3.239597524797064e-07,2.7363559631111676e-07,-3.1881130442289703e-07,8.216399499176712e-08,2.092721987192619e-07,-1.935996085169659e-07,-2.864202101334292e-07,2.662357493964528e-07,-4.21206742689742e-08,-8.167583489109773e-08,4.307111971922433e-07,5.82703605828401e-07,1.712643215477143e-08,1.4094245619756504e-07,-1.6165896500883425e-07,-4.729352801022148e-07,-5.268763546261362e-07
-8.517493415046499e-08,5.517258407986824e-07,-2.8303486871454396e-07,2.6357246874640467e-07,-2.1993018588699042e-07,-2.858229970757373e-07,-1.3053420245153756e-07,-2.563225784527064e-07,5.545137476061072e-08,2.502991087898789e-07,2.9035690445578526e-07,-1.274786303266925e-07,-1.989243415324671e-08,9.46109567262192e-08,-3.7855918041541115e-08,2.6669282268812155e-07,-7.362954241531973e-08,1.358042545137312e-07,-3.8339024493341324e-07,-2.840382702462687e-07,1.0667755705798902e-07,-2.0808295295880562e-07,4.4184243390273884e-07,-2.3259667371984733e-07,-1.5855380975709414e-07,1.562581227192344e-07,3.1868140464241446e-07,-3.4155749995426534e-07,-1.7981826171879406e-07,-3.7195187014627174e-08,2.482978587481627e-09,-4.713116546636073e-07,-1.1502375956743829e-07,2.9028036914041645e-07,1.2140735398165174e-07,5.959708051538997e-08,-2.583125897206954e-07,-2.981155125762337e-07,-3.379001257386577e-08,-4.00975313391933e-07,-4.753228663295921e-08,2.2414345808715108e-08,-1.4302820750946365e-09,5.862092405366317e-08,-6.056366169594906e-07,5.718036085800294e-07,2.9455861215728624e-07,-4.5381831161201787e-07,-2.3320547039013283e-07,1.9371795724075735e-07,6.327307139225563e-09,2.9175792808953293e-07,9.118442929195542e-08,-2.7247178002884703e-07,-1.7718363654788374e-07,4.653942649585178e-08,1.6305448019099316e-07,2.4070767444392237e-07,1.2220110948168765e-07,-1.132674219134679e-08,-6.550206922660683e-08,-2.483468613107517e-07,-2.0324563599022185e-07,4.102557337386221e-07,-6.905411242817035e-08,-1.1679785084071882e-07,3.591340359519001e-07,1.9703252806034252e-07,-2.9523090298012182e-08,1.488976054150578e-09,-4.121291822531981e-09,3.2711345841955248e-09,3.344796027779639e-07,-1.50064961169379e-07,-1.9484556602242744e-08,-2.1182212882241273e-07,-1.0922405804194494e-07,3.44965530707576e-07,-4.047485593103149e-07,-4.221551158305073e-07,-1.2531468503367986e-07,-7.000953262265458e-08,1.8399587072507845e-07,-3.8064501680717924e-07,-1.395004678531961e-07,2.531539844872365e-07,-2.720980376803793e-08,1.1511077521016008e-07,3.995095249845421e-07,-2.5029002643610496e-07,3.2585679945158367e-07,6.741221409592818e-08,-5.215567695907395e-07,-1.2641020980451517e-07,-2.1134677261846665e-07,3.323890020705323e-07,1.1045982599569424e-07,-3.784662443102505e-07,-3.574227725596686e-07,-1.6795332396109795e-07
1.856068653763425e-07,-4.991845056453285e-08,-6.466755949649789e-08,-3.0122001849522084e-07,4.187826918811598e-07,1.4892934413636193e-07,3.9553549306132765e-08,7.81171183512054e-08,-3.2848972267219216e-07,-1.2534192891572646e-07,3.7162974703583323e-07,2.1354973194429806e-07,-1.41985361327428e-07,4.891218909930108e-07,-9.037934671416696e-09,6.359167952686864e-07,2.0631390244901232e-07,2.382359208312348e-07,4.416892141910843e-07,-5.799677144565773e-07,4.667598742206478e-07,2.1373499148096616e-07,-6.877412258616404e-08,-8.386909409190051e-08,-2.2526336461939874e-07,-2.583149175722315e-07,5.583675830169138e-08,-1.18003320889976e-08,2.41662943084697e-07,2.3635105534034515e-07,-2.0949964030485095e-07,-5.138444875250895e-07,2.5311715848158756e-07,2.306963795687729e-07,-1.77898482755059e-07,-2.629156716841669e-07,4.6738699331292267e-07,3.3682299100495016e-08,-6.097629871988375e-09,-9.088683882929514e-08,1.0637294013467482e-08,-2.1115085388237596e-07,-4.4091804753140567e-07,-3.2780923507644303e-07,-2.6107331380674784e-07,2.6904203050143047e-07,-1.431338797832781e-08,-1.9790444887494454e-07,8.703880548867877e-08,4.680375453312987e-07,2.5733330725404294e-07,-6.713636876397329e-08,2.370438994845218e-07,-1.3184069727013756e-07,6.1774880464833315e-09,3.1617278493094574e-07,-2.2366321220370087e-07,-9.040976623010965e-08,2.4605427940882735e-07,-3.515079429726738e-07,-3.3665039095345197e-07,-1.1301065417250302e-07,-1.0838651837688967e-07,1.8166872779348336e-07,-3.5190064574638334e-07,3.915689304135324e-07,3.6302602433118985e-07,-1.0653632308421341e-08,6.046819773945991e-07,-3.774751296994401e-08,-1.8234037776904977e-09,1.5257298987667183e-07,2.3287625425361127e-07,6.286198594285316e-07,-4.378312478540161e-07,-8.365245507349481e-08,-4.461765882372171e-07,-5.763358600578545e-08,4.407108847688165e-07,1.0980422738197492e-07,-3.8858884969548014e-07,-1.3301718826169115e-07,3.227645026343654e-07,-2.087453343662271e-07,-5.732680926315198e-08,1.3610880755116e-07,-2.416412015688137e-07,-2.4051905205694607e-07,-3.3367832737784803e-07,7.04558787606308e-08,2.21091453869121e-07,-3.3963173954823973e-07,-4.699091011275048e-07,-6.660346606942438e-07,-3.232220217270617e-07,-3.7405376816259555e-07,1.6142360103312604e-07,1.531850401949985e-07,4.4855755907482644e-10,4.7563647769114835e-08
-3.4678425653605895e-07,-7.909548000915677e-08,4.7253881285965813e-07,-3.7415690463791354e-07,-2.3064533930069926e-07,-9.847824291521483e-08,2.0976051427046247e-07,-3.0479958449261684e-07,-1.8755199606202864e-07,1.8224371872156006e-07,-1.4085819664229394e-07,-1.4718307685625651e-07,3.7852386647858084e-07,7.620051997713357e-08,-3.672371042331268e-07,-1.4549759979323643e-07,-4.1045074034360877e-07,-7.122587198420981e-08,5.184156306776866e-07,-2.942343777651188e-08,1.7306495167058773e-07,3.074748912143203e-07,-2.0196519948972684e-07,-1.5155452198847333e-07,-3.1585910296901416e-07,-3.7265110301446936e-07,3.2906237091771984e-07,1.1198772979181821e-07,3.3274645324913654e-07,-1.5286030501774037e-07,-2.3162222954247748e-08,-5.22939592529015e-08,-2.2345196278014956e-07,2.5597021713201557e-07,-1.944399264683471e-07,3.188565257273206e-07,-4.372663114176927e-07,-1.3360127484905374e-08,-5.631591352691143e-08,-3.034663387609304e-07,-4.004822358110253e-07,-5.107740035691067e-07,3.506230347871923e-07,-4.33780045321631e-08,-1.0691873332323523e-07,-4.0012739134331636e-07,-4.787124451894832e-07,3.2495840585225306e-07,2.2822855274683915e-07,-3.495081967822609e-08,1.609996040467569e-07,1.1676127430950561e-07,5.3519015770032404e-08,4.070036649213671e-07,2.5661159421305915e-08,-4.051388021307009e-08,3.4019882512718053e-07,-3.444910951991391e-07,-3.405161534683221e-07,-1.9889723166290866e-07,-1.141262626431424e-07,-1.2612045363050138e-08,6.585365985275387e-08,8.156486850078144e-08,3.590465511780272e-07,-9.900819786290136e-08,-1.330637258550546e-07,-1.2266380627125315e-09,3.9643458006956777e-07,2.385102011747142e-07,-1.5573074422096448e-07,2.3864596016787165e-07,-3.638812414497947e-07,1.1352155877041023e-08,2.0165721329121111e-07,9.535424316284066e-08,4.117818125906055e-07,-3.9141090167033427e-07,-1.0280799468415589e-07,-3.940701706290787e-08,2.8997010925866043e-07,-1.2681972815203613e-07,-2.6871965625554487e-07,4.0517819467640515e-08,1.2217414721251702e-07,-5.567166673182663e-07,-6.195457491959357e-10,2.1873010660974113e-07,2.731895984568696e-07,1.1911071793957374e-07,1.8179514675126e-08,4.582076426498955e-08,-4.077950119898199e-07,-3.015468952220967e-07,-1.2905186132575355e-07,4.1221686876658966e-08,-5.8929950730629765e-08,-3.128995078979322e-07,-1.0127865993731056e-07,3.240744015964917e-07
3.3496693342613463e-07,3.0315677970458417e-07,1.0800367689801531e-07,5.820357920032159e-07,-3.2841371708991086e-08,-3.367632199802235e-07,-1.5649481422865325e-07,4.035403571944435e-07,-1.8369786392900487e-07,-5.094637597214912e-07,5.38477828592413e-07,4.215044312869918e-08,2.767203474582316e-07,-9.005998414116476e-08,-4.4554810793220447e-07,-4.5996154039877996e-07,3.8296624931321525e-07,4.340623238076525e-07,3.2288652844458113e-07,2.7161573724229477e-07,3.2308950717521197e-07,-1.165909102430063e-07,4.7314460290496124e-07,3.995226472715092e-07,-6.4785126055373e-08,-1.536930919174396e-07,-1.0738946169142287e-07,1.5194961542253205e-07,-4.426373891144487e-09,-2.3429094054239732e-07,3.0818425276721244e-07,-4.416976701191753e-07,3.855987324749817e-08,-3.8079600553256536e-08,1.1320879081636274e-07,-1.1810100366285097e-07,1.1345167444646867e-07,3.5719877899080785e-07,2.286039164688311e-07,-1.4077380646597373e-07,-5.926005784044146e-07,2.1735848112183444e-07,2.2017607873015e-07,3.145734135976016e-07,-5.4672304100113e-09,-4.039914856439371e-08,8.638374232645839e-08,-1.0746559802799563e-07,-1.314970284722035e-07,1.2638405232086434e-07,1.5078717803825709e-07,2.357159281578368e-07,-4.9122197544075005e-08,1.9261717831927657e-07,1.61671980148058e-07,2.2380314346176049e-07,-4.552366293851205e-09,-5.1947880103505015e-08,3.0868777543088404e-07,3.5795047662216754e-07,-3.907987639930409e-07,-7.78741855724723e-08,3.486890900732566e-07,-6.030109821940357e-09,-1.8570271342847738e-07,-2.083760117208025e-07,-4.884808615278843e-07,-7.423347174811836e-08,-3.2123655662022334e-07,3.7501252376463847e-07,-1.2510652352955145e-07,-2.0319817807049765e-07,-3.2105904540154965e-07,-3.13473237708554e-07,9.734170669289084e-08,-9.625837009958953e-08,-4.604428988986437e-07,1.0582826687025885e-07,-2.5192536524806665e-07,-2.1704745690296678e-07,1.4389333880421097e-07,2.7228626622989257e-08,-1.307750485922017e-07,-9.089821150988117e-08,4.4018885811716655e-08,-9.822100892773407e-08,-2.466202201471938e-07,8.478231506803479e-08,1.7620350497248552e-07,7.252370311214134e-08,1.3529249405098014e-07,4.6636957760643293e-07,5.092069353706584e-07,-3.6828373025822857e-07,5.222994031029474e-07,4.944845282525739e-07,-6.655211072169484e-08,-3.4232475285799664e-08,4.798688927307018e-07,-2.0441749689538945e-07
1.9230782149669442e-07,6.459277037925724e-08,4.1702423365477337e-07,-1.0840836471274659e-07,-3.6159636212969e-07,1.651840008529202e-07,-3.1501470051516524e-07,-2.661451891169749e-07,2.773148328157075e-08,1.233528832258793e-07,-1.7044798897730063e-08,1.0149956115015169e-07,1.853311836788843e-07,-1.765977924938726e-07,-1.474099612489577e-07,-2.9115779982012523e-07,-2.645847612668336e-07,-6.209872406197642e-07,1.8505460384034004e-07,-6.923533223865676e-08,1.2419973506329965e-07,2.3385005180955197e-07,-1.370818591531273e-07,3.2146819154347106e-08,-2.5355252384558096e-07,7.668691300831643e-08,4.062249594004712e-07,-5.979764255112705e-08,1.5026316299703468e-07,2.1538578257240747e-07,3.3145035067323165e-07,-5.397468434367786e-07,1.3921773935419329e-08,-7.209474593669452e-09,3.6524398175434954e-07,2.494648878751826e-07,-5.452352379775593e-07,-3.638975174581909e-08,3.7835799898677247e-07,2.0849798461799173e-09,-1.5498419280913075e-07,-1.510234602170958e-07,-1.2854342222435392e-07,1.9316977698920093e-07,-3.4671727215877635e-07,2.016070150501445e-07,1.0742670177099889e-07,-3.992176862740169e-07,-9.445242023725497e-08,-1.168327415580389e-07,1.3434211627031119e-07,4.380213187896716e-07,-3.4512699468642785e-07,-1.9459024250051336e-07,-2.4614222803136443e-08,-1.0989767100753152e-07,4.381953879811922e-07,2.544534099036091e-07,2.3582933063409142e-07,1.4799942219893193e-07,2.1239536086746674e-07,3.222542096462812e-07,3.715726747206313e-07,5.487078199850144e-07,3.971539753798185e-07,3.362786690677947e-07,4.1373788915531574e-07,3.4281973056649693e-07,-1.039728032843682e-07,1.86574281940403e-07,6.735265990457551e-08,-1.42904849053777e-07,-1.1510765820080714e-07,5.042117700052598e-07,-1.5511440538216203e-07,1.1625931918442823e-07,4.539680525873069e-08,-3.0130549065311454e-08,4.095101573593744e-08,4.345467545062912e-07,9.498223759716005e-09,5.300674850092292e-08,-1.2009435256562112e-07,-2.8267050032912925e-07,1.7151516664660103e-07,-9.764285932858477e-08,-1.3022149783906458e-07,1.0167454175145938e-07,3.324155898815471e-07,9.446300806424293e-08,-3.875885615338927e-07,2.942314648783133e-07,1.0801491415604921e-07,2.715809566715971e-07,3.8405100125585713e-07,-1.3347182655623941e-08,1.1114938416942258e-07,2.2681728032900335e-08,-2.3833959173750346e-07,-4.287835792099103e-07
-1.8140125560973097e-07,9.623767759668598e-08,1.1777013065825385e-07,-4.9880891992582685e-08,1.5709549159796608e-07,1.9190561999041457e-07,6.978034869860057e-09,3.2054520227355955e-08,-6.350315807675298e-08,-2.441614915159385e-08,-1.1797665016518392e-07,1.2988763540423975e-07,-1.1263760794150556e-07,-4.31910348774246e-07,2.299409480216053e-07,-1.4976202150945227e-07,1.4488628323409366e-07,4.659081525280058e-08,-3.988723732133631e-07,1.0208478876957885e-07,1.869629478394946e-07,-3.2141989158068905e-07,-1.321341658063171e-07,4.3525938575927905e-08,1.5275525803635386e-07,-3.9507637379305253e-07,-4.576938051277373e-07,3.451148484819299e-08,-1.2499711746635195e-07,-8.144522883245734e-09,-1.8364469405502295e-07,-7.458192734789516e-09,-1.509720847117271e-07,3.293543941998607e-07,-5.686313065993931e-07,-4.0402684757359614e-08,-5.480148900396833e-08,-1.2926491589694423e-07,8.20813395387963e-08,2.4127757762149017e-08,3.049050638635932e-08,-1.9597450866242526e-07,-2.951351883963522e-07,1.5393136592387967e-07,1.666404582657515e-07,4.150158800398715e-08,1.0875412623756105e-07,2.1953555839703491e-07,-6.45069191339336e-08,7.380488516212355e-08,6.753759721420925e-07,-1.0302811366758215e-07,-3.2796165883718256e-08,1.9830017601593798e-07,-5.270854911818832e-07,2.1714553226527576e-07,-4.671956296645423e-07,-1.8487594815220202e-07,-8.095891281478061e-08,-5.105178232766188e-07,9.862502195368302e-08,-2.3561293162328667e-07,-5.678295082450481e-08,5.172375701823539e-08,3.353239348144022e-07,1.40988722622191e-07,-3.195202648556898e-07,1.5796467198709024e-08,1.2380961882055876e-07,-3.765248393465382e-07,-4.2846381454289563e-07,-1.098093295902626e-08,-2.564675046827726e-07,1.885688178668252e-07,1.8667449144864956e-08,-5.29998339050875e-08,-2.7447736067890634e-07,-3.8543777056856075e-07,-2.472747195620093e-07,-2.661655744926611e-07,2.015699654894941e-07,3.377816725635821e-07,-1.9427415228062914e-07,-7.310269710936712e-08,-1.9675148275029693e-07,5.182662859337639e-07,3.5752228824406167e-07,8.657044363435623e-08,-1.4554964874582024e-07,3.3232783272611056e-07,8.086134467107618e-09,-7.557546507719794e-08,-1.0431860931529534e-07,-3.55005079623554e-07,5.750666777437646e-09,-1.31253532280435e-07,-4.1495769793214596e-07,-4.87309872412825e-07,5.081945159482649e-07,-5.175306974993511e-08
4.5430110961763396e-07,-2.6452131898954237e-08,-4.626502557260163e-08,2.2562800064069653e-07,-7.860691067317805e-08,1.4670837801466335e-07,2.2157020418660408e-07,1.9045157884620997e-07,-7.272007173284729e-08,2.858627222620012e-07,-3.508185527377965e-07,-3.0062081648527533e-10,1.5756170562169757e-07,3.5568448793351934e-07,1.0384285141233478e-07,-6.721579677218509e-08,4.333930406205617e-08,-1.9264344569572717e-07,3.078078999930778e-07,5.875596022672738e-07,-1.228274140872196e-07,-4.0087793087785154e-07,1.2616368564917326e-07,9.609110576040126e-08,-1.1439362474822598e-08,4.2024765482075235e-07,-1.6954783431243134e-07,8.065886076610845e-08,-1.5833766225671447e-07,-4.3133468166490575e-07,1.707090418563953e-07,7.660802150202223e-08,1.4175945746081084e-07,-4.2859592511422615e-08,2.2299063825800364e-07,6.881676563308047e-08,1.483699706395512e-07,-1.6263353054801921e-07,-2.684588732211443e-07,-1.4152248737551166e-07,2.1703246991653895e-07,-4.5398936416967237e-07,-2.5528442176138287e-07,3.231773796488549e-07,-4.2867703345057836e-07,-3.61794454611723e-08,2.4439721921020903e-07,6.597201788190004e-08,2.888392491468957e-07,6.220652310858672e-08,7.44915051581684e-08,2.9827690632732256e-08,-3.7529234852835487e-07,2.2985667893693206e-07,4.271643079541818e-07,2.7988484841131163e-07,-1.986849679128096e-07,-7.222110939372848e-08,3.7746375511987254e-07,-4.983018698564288e-08,4.4735876622825497e-07,3.030385343060367e-07,1.6069589544847037e-08,3.2766723200207776e-07,-1.4573230258949762e-07,-6.781433408874176e-07,8.718412085084712e-08,2.2254037034593707e-07,-5.332265803722064e-07,3.970004788311199e-07,-3.1686657830365785e-07,-3.5314717804357623e-07,-3.749996008099124e-08,8.557211823018108e-08,-1.2015053447497524e-07,-3.942776590234223e-07,-5.829542494571051e-07,-3.371840859534069e-07,2.5282052862453753e-07,4.434793548176135e-07,-2.1686513653752493e-07,1.156917053747333e-07,-4.601262929409828e-07,4.0155821889077627e-07,-1.3129773871163417e-07,3.570799827247378e-07,7.082161057686068e-08,2.7420206786138554e-08,-1.7836517428379404e-07,-4.6043812681364083e-07,-1.0230859958241882e-07,1.1051145636024714e-07,-1.9725397025844177e-07,-1.0650698745442935e-07,-3.730763396502343e-08,3.5095616923515717e-08,-1.5320244834497964e-07,2.65324398912226e-07,-3.1597754917360666e-07,-4.3457554361983356e-08
6.677506891729319e-08,2.428639592762814e-07,1.708978190334311e-07,-5.348871543985431e-07,-2.8839019484608773e-07,-4.1485721248838e-07,-1.3004813223550801e-09,4.0837964993738294e-07,4.216390686566597e-07,2.472226463500729e-07,5.024057978520132e-07,4.506588364951408e-07,1.2202776373762668e-07,-1.2932069159771427e-07,2.667933127332809e-07,9.971909855326738e-08,-2.9599668902439085e-07,4.395419140394935e-07,2.0084479647029e-08,2.5598724452850373e-07,2.7140469639995953e-07,-3.304280662626519e-08,-1.9059851901876252e-07,3.567097754539837e-08,9.204763772307255e-08,-3.9722507678676994e-07,7.394911310339507e-08,3.1735107291891316e-08,-3.089917798765371e-07,4.853247824673682e-08,1.912906826876139e-07,-3.99606147926721e-07,-7.608632847066512e-08,-5.017958314728192e-07,4.586030010853313e-07,-2.762010029917354e-07,6.523109029732627e-07,-4.534735598006499e-07,-4.394441251731171e-08,1.5358552737679267e-07,5.928039188145571e-08,-4.387092465013322e-09,-2.064036080864821e-07,-4.368661977299123e-08,1.252894156756631e-07,1.9428992915535527e-07,-8.123305031947446e-08,-5.1406655829317264e-08,-1.148359131984317e-07,9.100366405842461e-08,-1.019151840735207e-07,-2.0536387031002935e-07,1.9576358344086646e-07,-1.258320713318553e-07,-1.1704797185797094e-07,-3.98300780801191e-07,-3.494994883541918e-07,1.1181935256464243e-07,-3.21372609262064e-07,9.185605780304847e-08,-5.7476576455169754e-08,1.3217433867858288e-07,-5.2805480408706e-07,-5.5078083359278496e-08,4.995268694586407e-07,-4.960633867725489e-07,-4.21085430700415e-07,-1.480908542841465e-07,1.4724213748306907e-07,-2.4729275423225985e-07,-5.704831290630781e-09,2.1709951426421024e-08,1.3274364247023268e-07,4.2240577797611157e-07,-1.166474408244171e-07,4.225913465040777e-07,2.8529666591600716e-08,3.1460321622733013e-07,-1.328390545439702e-07,-1.278841229321701e-07,3.7961872743941856e-07,-2.0055860451242262e-07,-3.3840221252399903e-07,-2.68565527093626e-07,1.4321279223927282e-07,1.9152584503335897e-07,3.9965937741707917e-07,-4.811406492560638e-07,-5.958571049421865e-08,-7.152314985906583e-08,-1.397637511009387e-07,-2.386725309945534e-07,1.9361795460953475e-07,-1.6438756070954152e-07,-9.253430373336029e-08,-3.2749042687707624e-07,-1.3566729915834093e-08,-5.604954830441988e-07,5.166426759485356e-07,5.851016526688845e-07
-1.6270232495144859e-07,4.09142107580818e-09,-8.566824156393116e-08,-2.94361548045133e-08,-2.465419377062883e-07,3.5875534081669315e-08,1.6906927723422538e-07,-1.3064145188763995e-07,-2.1080724394802728e-07,3.829449095463949e-07,-1.6031452420617607e-08,3.1615552621643806e-07,1.0694116722827472e-07,9.94145720631034e-09,5.268860926967846e-07,-3.842546482258687e-07,-4.80886579560152e-07,1.6753252769242966e-07,1.4093640181866474e-07,-2.9918872079763434e-07,-4.082920330045748e-07,-5.82191894864253e-08,1.6932174761812888e-07,1.581209142592919e-07,4.35845631509031e-07,-1.665841386888202e-07,-2.2844575624853635e-09,2.4889162876957007e-07,4.778848185700288e-08,4.83440250800594e-08,-1.7524378090694446e-07,3.011301635859134e-07,-2.7726193629913436e-07,-3.8889455321101775e-07,4.931688699372174e-08,-6.355309809692804e-08,-2.1978330154423438e-07,-2.3465789526005936e-07,7.209394598247922e-08,-1.4126347276728694e-07,-5.651285886486816e-07,2.50842323995461e-07,6.074100608696738e-08,-7.910989261344061e-08,-2.357832933629775e-07,6.429176038891034e-08,-3.4449265967877567e-07,-1.1272670143910613e-07,-7.819310923388351e-08,-2.402770516688226e-07,-3.5446545545133494e-07,-1.8701272597886692e-07,2.2463478688801967e-07,-3.4683158000189766e-08,-2.5679865286590305e-07,1.290967554665208e-07,-3.971246123047778e-07,2.1315416509775857e-08,-2.3499759548083486e-07,-7.851542883323836e-08,-2.0708525951262248e-07,-3.9819222124930245e-08,-2.2296704244599112e-07,4.332871335387602e-09,3.1205374765711154e-08,-3.621814709374353e-07,4.0832257809665496e-07,-2.0097780611131005e-07,-1.149731937546623e-07,4.505557339097658e-09,5.280354810161607e-08,-2.2414607196289625e-07,-3.3655863404868016e-07,-1.477261529725449e-07,2.470768805330242e-07,-2.58504956985878e-07,-2.6705033994231813e-07,-5.142710259658357e-07,2.3029043037899103e-07,-7.34450008350798e-08,2.579289820078751e-08,1.2618377167807733e-07,-1.4101283264272968e-07,2.502901040597572e-07,9.964535497962706e-08,5.050873645951004e-08,8.635222676183336e-08,-5.634868725551543e-10,1.7564927892501188e-07,7.785179848173087e-08,1.2614662677699218e-08,-3.000784225936081e-07,2.768720381778516e-07,2.7862582492469014e-07,-1.7528560925065434e-07,-3.989701754023578e-07,4.028045922363151e-08,-2.0398438608288514e-08,2.8144437891838495e-07,2.4424140613394496e-07
-4.0872638064349774e-07,1.9927052088091412e-07,7.702622714213906e-08,1.278321543573058e-07,3.269546815387666e-07,3.5800219734520095e-08,1.318702409084613e-07,3.630351673240697e-08,-7.913917310991541e-08,1.9519086612520016e-07,9.302054408689687e-09,1.191710015530159e-07,4.083777029236201e-08,-1.6548974872741386e-08,2.2685627196487784e-07,5.391434651768313e-07,1.227090657808221e-07,-2.1471055974566993e-07,2.5553283053207694e-07,2.3466311056979072e-08,1.9228730886747556e-08,-2.6925314917471007e-07,4.124918433949084e-07,4.270374757131191e-08,8.861075695128252e-08,-3.147621030808497e-07,-4.106058922403807e-07,3.9935493201571234e-07,1.0422363147665733e-07,-3.7465217066215167e-07,1.7392611690160147e-07,3.346800383872936e-07,-9.812876101150779e-08,1.0366093394185977e-07,1.871765102850909e-08,-7.666326718918072e-08,2.6526461620185975e-07,-3.3846654794062046e-07,-3.0428807499976763e-07,-1.1882106595989715e-07,-3.221632632193513e-07,-4.6338198733630026e-07,3.0331378913477185e-07,2.2774913588887288e-08,1.563201023861373e-07,-1.0792071755591088e-07,-5.6530325033031e-07,3.941650011209947e-07,-1.2985315338884797e-08,-2.6250635573929263e-07,3.9629860710132097e-07,5.035067161459994e-07,3.396683868869444e-07,3.0932034190651053e-07,-3.063299129744525e-07,-4.2719382114054563e-07,2.0689821232999703e-07,4.317203049994937e-07,-4.0444393679113594e-07,4.7127061338486314e-07,-4.849299002026621e-07,-3.1623160021886013e-07,-1.0895031061051503e-07,1.7370096542987735e-07,2.2723894796655248e-07,-7.624959702579523e-08,9.121260809157879e-09,1.5475480153040973e-07,6.768360279631876e-07,-2.41277141069606e-08,-2.570855847608051e-07,7.53905874489825e-08,6.327196082498133e-08,2.3243252185537213e-08,1.5580902428616997e-07,1.482436698775864e-07,8.763308186363141e-08,-3.8528888619593763e-07,-2.421385370844342e-07,1.3240360365620377e-07,-1.1581636792664363e-07,3.830959966766159e-07,-2.2229012104297917e-08,5.817190205790774e-08,-2.0610390648686388e-07,-8.451752289470218e-08,1.9446699444131824e-07,5.321292896144829e-07,2.869511233962546e-07,-1.1706547605300918e-07,-3.0419245544020126e-07,-3.2698519560724224e-07,-3.0140928341634765e-07,2.8233571621472634e-07,-8.722649310813862e-08,8.459898829757595e-08,1.8359020609807622e-07,2.451941398415832e-07,3.9808554936975094e-07,-1.4809205014169736e-07
