1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2.8916885368522743e-07,1.5800359919218782e-07,-1.0525281526624535e-07,-4.7535458689576645e-08,5.544776072018087e-08,1.1029025257513973e-07,2.840852089072423e-07,6.902944504058455e-09,-9.450282858481449e-08,-5.521149826235845e-08,2.2042370707414925e-07,1.4516439913584964e-07,1.0901305079387191e-07,-1.653111012920994e-07,-2.7820319612646984e-07,2.0277892374322665e-07,-3.2878536026106876e-07,-1.1921182492814087e-07,2.4911422923661005e-07,-2.002210718025093e-07,-8.441639625327651e-08,2.042345220184655e-07,-7.805493667922299e-08,-8.881746013417494e-08,-1.0403622845058659e-07,2.8063797222026007e-07,1.2560643489952634e-08,-3.685732938609187e-07,1.7207999192245325e-08,-2.650083411615903e-07,-5.066054475318808e-07,-4.442681645076939e-07,3.368250001772849e-08,-1.2436214230123369e-07,2.930036559474941e-07,1.6105207652864522e-07,2.1700585762483806e-07,-8.683192147924174e-09,-3.249257567467698e-08,-6.036471484047462e-07,-9.96154045420544e-08,3.2687502408758456e-07,4.891357268111501e-07,-6.139532138688182e-07,-3.019162052685674e-07,1.831337113553407e-07,3.822606877034471e-07,4.766181865818589e-07,-7.509985868791122e-07,7.186763332102042e-07,-2.3963670606736343e-07,-4.3124792590028177e-07,-5.218649655460025e-07,3.5175672208483616e-07,5.129801596203094e-07,3.643734933424553e-07,-7.230954665893164e-07,-5.376966554579877e-07,-7.322336543843626e-07,-7.706514619066559e-07,-3.469348866131709e-07,-4.3810152675238275e-07,3.7103415820658843e-07,-5.303474392889886e-07,4.520655454809616e-07,-4.1876726645900484e-07,5.359163993701639e-07,-4.693523845710049e-08,-1.6862984053380575e-06,-3.854386508310555e-07,2.0396423483888824e-07,-1.063408587881723e-06,7.686941381104589e-07,1.5537921000815294e-06,7.878590033282023e-07,1.2317607777423824e-06,6.223155754863273e-07,-1.4010618705861996e-07,1.4365321233273057e-06,1.277502962422032e-06,1.4246396179101347e-06,-8.477583338754598e-07,1.0443139530642218e-06,2.559048852507785e-07,6.589587314253017e-07,7.853958132783931e-07,-7.497688874396212e-07,1.2547135360216802e-06,-1.1600561216862274e-06,3.1435773496519976e-07,-1.164474674737492e-07,1.2391708939398175e-06,-1.231712846914618e-06,1.226231918110115e-06,9.721117179596545e-07,-8.282513338852295e-07,1.410411011609771e-06,2.334086370746099e-06,1.6518944639337079e-06,-1.0551690899194685e-06
3.091849905677913e-07,3.4646104820818173e-07,-6.940336391541456e-08,2.900975762901124e-07,2.417232221715404e-07,-2.1529499515745319e-07,6.69537276543438e-08,-7.572660798382703e-08,-3.01383437807901e-07,-3.104066453448744e-08,4.393141633235509e-07,-1.741187573790762e-07,3.6545207850757714e-07,3.2711806427999526e-07,4.437106603048916e-07,-5.677522154835331e-07,4.119666947327595e-07,5.537331359501828e-08,1.1821076195518794e-07,3.0337683349181296e-07,-2.964000335013943e-07,-2.5130700632234367e-07,-4.387259018395188e-07,3.021419288656359e-07,3.607160728376179e-08,8.62034108233443e-08,6.641364180839731e-08,-2.9307528012467235e-07,3.8219321628925675e-07,-7.107759489921789e-08,-2.1987199167181697e-07,1.5315114764555051e-07,-1.1075081937865249e-07,-1.5364865447359766e-07,-1.2917826226756415e-07,3.208123922410946e-08,6.196500922132457e-08,2.2406118097977704e-08,1.531711515944191e-07,4.254260642030307e-07,-7.407862905562162e-07,1.656973304904466e-07,-3.717037956632824e-07,2.0812895185080913e-08,-8.950627627870519e-07,-6.133701367146764e-07,-2.182562781653058e-07,1.0557164877423146e-06,3.045560195571516e-08,-2.384459129036186e-07,-2.7790667273840555e-07,1.489013618317961e-08,5.640581919993235e-07,5.934872788619392e-07,5.838935315564883e-07,2.0344658631169406e-07,2.95088966925547e-07,-5.531999801755881e-07,-2.2276155684603604e-07,-3.494505164821633e-07,5.811759138088616e-07,2.8804766009102547e-07,-4.960137416806735e-07,-3.6231394731183475e-07,5.736246028559615e-07,-6.159884179669363e-07,-5.990501766095927e-07,-6.830353580269496e-08,1.3546618360679702e-07,1.3184142348601595e-06,-1.2912672290527365e-06,-1.0145976697092058e-06,-4.03070728786573e-07,-2.430054733072796e-07,-1.0376138642296877e-06,-1.8548746866722027e-07,6.993697616536148e-07,8.518568383678885e-07,8.149462068985289e-07,-7.385054251294684e-07,-1.1844324593873661e-06,2.024107518372233e-07,-4.827595526693645e-08,-1.109573367252424e-06,9.098133469997008e-07,2.0437488483706438e-07,-1.5009527096389629e-06,-9.647849492200157e-07,1.1435650220772379e-06,-1.0571080247966263e-06,-8.339660850648311e-07,-1.350487631279957e-06,-1.708809127355427e-07,-6.541205202850153e-07,1.4893820025105917e-06,-6.176789833089008e-07,-1.0007144953394825e-06,1.0139081211303034e-06,-6.14592583283191e-08,6.251917519767196e-07
-2.4423505677278954e-07,-3.1678861603573206e-07,4.434312959728894e-08,2.1719231307382737e-07,2.471984232936329e-07,-3.102351209037951e-07,2.4409564586740663e-07,-2.934565145054782e-07,1.4941713018045628e-07,-7.288885410459331e-08,5.210393724881954e-07,-2.0432207411311235e-07,2.365097452092331e-07,9.04996915283616e-08,-1.823624504916187e-07,-1.0907070394008102e-07,2.969330854412879e-07,-1.98557032457776e-07,-3.348693715773286e-07,-2.430009068597543e-07,1.1980602378016595e-07,1.6985844323741087e-07,1.7858954691774906e-07,4.1129022931535493e-07,5.6894071707073616e-08,9.895125954717211e-08,1.3699518360730837e-07,3.512383030709244e-07,-3.338548572500141e-07,-3.294554465411374e-07,3.624891110236928e-07,6.179566202090486e-07,-1.1698282168886079e-07,1.6467303375225872e-07,-5.170726355185213e-07,-1.8652911518688777e-07,-2.2293398140910213e-07,-1.288316773278242e-07,-7.29969286018252e-07,-5.172484008266333e-08,4.161733298744506e-07,1.0533671147188e-06,8.955867274990661e-10,-1.7213107525594546e-07,-7.699072544122919e-08,-7.076867050915408e-08,2.020762917271327e-08,-2.927567843999865e-07,-1.4224174789332234e-07,-7.664540053968628e-08,2.2137372520786947e-07,-2.500475179287491e-07,6.951226590450182e-07,-5.026366957776966e-07,1.1880801629810288e-06,5.670881706699063e-07,-1.8160813241163924e-07,7.46753174566535e-07,3.329284998915274e-07,-1.0182765293741818e-06,4.26059033896634e-07,4.929530924674802e-07,2.987207258903284e-07,8.308414965509864e-07,5.543971478978848e-07,-2.7002484966069755e-07,5.318514393306762e-07,-6.836188824524623e-07,-5.172426280878946e-07,-4.632172983600186e-08,9.626723210522124e-07,4.714582104174737e-08,-5.694535448969635e-07,3.90389670472209e-07,-7.675743570999157e-07,-4.1845097643612714e-07,1.093457483646426e-06,-6.334314416076165e-07,-4.0065956576585956e-07,8.492151770340252e-07,-8.892572814550706e-07,-1.4994546136976132e-06,1.2335341828693126e-07,7.553698047597231e-07,-1.1032464325864083e-06,-1.1537660920003592e-06,2.971363515189264e-07,-8.179324794715274e-07,-3.3442203607158077e-07,6.982683877810792e-07,-1.237153708128074e-06,-1.4187618141558787e-06,1.2833984516081708e-06,7.090733084659399e-07,-7.03324419326597e-07,-1.5179431593699282e-06,-7.584444419645649e-07,8.310792038474084e-07,1.6712975612543836e-06,1.2025733039083412e-06
-2.432810177098772e-07,-2.1700747316178797e-08,3.8758957019483443e-07,-4.1872145034050523e-07,2.3918597205290373e-07,5.718013694533053e-08,2.862863474564117e-07,-3.7581891171298284e-07,-2.3529774811311435e-07,2.3407637378199133e-08,-1.5076046580073836e-07,2.3265584468503743e-07,2.0506261567405825e-07,-4.738394275325394e-07,4.365933370867551e-07,-1.2551674178861442e-07,4.4970360792817745e-07,-4.8210821541976447e-08,-5.591725550689163e-07,6.833136776032218e-08,-2.0417553110703596e-07,4.0844056237488206e-07,-9.87632679722558e-08,-1.00242294871887e-07,3.661352060694976e-08,-5.750421764896655e-07,9.428255329459318e-08,-5.769123443402788e-07,2.746137510739432e-07,6.452616331099412e-07,-4.2127687452972717e-07,-2.3330867904871476e-07,-2.988824719297203e-07,-3.4515466608426853e-07,3.2761369704146975e-07,-3.31826792454024e-07,-2.805211368035813e-07,-1.0742328829812763e-07,1.2820575931642946e-07,-2.904285839434066e-07,1.7719221764335356e-08,-4.207594738037683e-07,3.612625481880714e-07,-2.0382577347964547e-07,6.879795905147701e-07,3.194248647524547e-07,8.831110084355591e-07,1.1847226242215532e-07,-2.74961708598479e-08,4.769500985236871e-07,4.6464121578233633e-07,-3.055075785248364e-07,-4.963531074995917e-07,3.259217118909136e-08,1.638520404960414e-07,-2.4877105962754485e-07,-2.1386882416019544e-07,3.9217719798991296e-07,1.4079748711458305e-07,-4.469167219802819e-07,-3.274856916691487e-07,-2.6704754996700537e-07,-1.130558858309622e-07,6.277812525373969e-07,4.4732894102484103e-07,-1.7564656963253444e-07,4.7065472569668945e-07,-1.106781778890508e-07,-5.453248141642476e-07,-5.558327487716773e-07,5.006947195143538e-07,-1.9533491218438395e-07,-1.2678413469707728e-06,6.063343153666267e-07,4.924551225314371e-07,1.1619356797460505e-06,-2.429446798017921e-07,7.436137695153122e-08,1.0602981407592404e-06,4.228752417733921e-07,1.425518253791468e-06,5.204075247455907e-07,-5.160924185579813e-07,1.0298835293497538e-06,-1.3854742569867632e-06,1.130084451454547e-06,-3.5360661087822476e-07,-7.415300336500122e-07,3.5722296950661765e-07,2.881428052584654e-07,-1.0222654229184143e-07,9.253974322318175e-07,-7.454431413462639e-07,-1.1203019811215102e-06,-5.354120074097057e-07,3.253508455508491e-07,7.653382205797434e-07,-1.786011289309907e-06,-3.325716872578975e-07,-1.2886970229145868e-06
-1.5515309120815464e-07,8.790506091860497e-08,1.9083580675595016e-07,-2.5030368381180084e-08,2.4514974066333067e-07,2.4251767234537573e-07,7.636172279227447e-08,-1.4421413383543336e-07,-4.36383347464812e-07,2.1401730491702436e-07,2.232606832169324e-07,3.507619229254441e-07,-4.5721590406025737e-07,-4.3340164041890853e-07,4.1507810045971405e-08,-8.038299832189263e-08,1.145614064145907e-07,4.462682090296772e-09,2.876085526955861e-07,4.22543577523762e-07,2.6448124524570055e-07,-2.3830599848212817e-07,-1.52032920672051e-07,-2.171460039134047e-07,4.4756384681267146e-07,-6.841452458338889e-08,1.5159968797675423e-07,1.7809739758652266e-07,1.992013674734024e-07,3.3422424264596275e-07,4.845687232974061e-07,3.375575246383708e-07,-3.250610918953348e-08,-4.243013440248576e-07,9.185824104656352e-08,5.203022958948393e-07,3.7058599525635724e-07,-6.704959234261981e-08,3.9739799612564064e-07,3.8184826458225505e-07,-3.739167637856883e-07,4.90988670050018e-07,8.665457847337837e-08,5.585095538135625e-07,3.978020290015421e-07,8.888945814006155e-08,3.722537363202261e-07,-3.328203498200649e-07,-3.5409325089030426e-07,3.125311303765531e-07,3.5344435706397936e-07,-4.6054703853729823e-07,5.284572863033313e-07,-8.127219433786426e-07,-2.707236096177275e-07,5.502721343489835e-07,-3.442069983848696e-07,2.034063829893717e-07,-2.867355272369615e-07,2.1553661090217476e-08,-4.914518989437082e-07,-1.0441976795415279e-07,-7.975695801899097e-07,-1.0943863014992923e-06,-4.0340500680304406e-07,4.904057979953038e-07,5.684993647734872e-07,1.053437045556002e-06,-3.4024113770002734e-07,1.2383147210122155e-06,7.71372114144502e-07,-9.064842789541904e-07,1.1938093911948036e-06,-1.2529943596516194e-07,6.289273595199169e-07,-6.175455032307292e-07,-1.2595673746433856e-07,1.4801083283339946e-06,1.4554874681699753e-06,-7.09947230558165e-07,1.188695502923861e-06,5.07253516737614e-07,1.4839964661667384e-06,6.507516819504401e-07,-2.6727668448727914e-07,-1.0246783127957208e-06,1.3835982959706837e-06,-7.923673812622252e-07,-1.1149286547489883e-06,-1.2625781493778887e-06,1.4483982224616385e-06,-4.007218466917526e-07,-1.1751307529600126e-07,1.1151888521567152e-06,-1.2912891474961378e-06,-7.523995681524642e-07,-1.1862064272170864e-06,4.6042715755887764e-07,8.591199174304396e-07,-9.03633746635162e-07
2.764519069212509e-07,6.220402649667961e-08,-2.348106233485464e-07,-1.4919112101115626e-07,5.08861217849036e-08,2.4542387046206094e-08,-3.854280526444133e-07,2.811796574160178e-07,-5.29441822400192e-08,1.903449295627997e-07,-1.9705129783072058e-07,3.812738292205551e-07,-2.8928660316271363e-07,9.568505909997067e-08,-1.97319089080578e-07,5.982376858059548e-08,2.877839962057055e-07,5.137279964408457e-07,-5.0167100724227934e-08,5.581766847144832e-07,4.0514211605615097e-07,2.5525364467569184e-07,-9.656290350718412e-08,2.7758385129458183e-08,-7.734938282534527e-08,4.2016439832208813e-07,-2.417616857577085e-07,-9.830983409246738e-08,1.8587433815897823e-07,3.66290457355958e-07,2.619084470705676e-07,3.6512529085481215e-07,4.75259411363786e-08,-4.853975284323396e-07,-2.4407292652064327e-07,1.7365084735437685e-07,6.316444895584965e-07,6.332688592301003e-07,2.9492267014029454e-07,2.0886853023821468e-08,-4.227247706269386e-07,-5.129136379112147e-07,4.1998819967197514e-07,-4.179880643655771e-07,-3.5431414408169553e-07,1.760253581627628e-07,3.696117925000195e-07,-6.644516445868168e-08,-1.2700119920676063e-07,-4.3768606317903027e-07,1.4121081235945454e-07,5.196304524686782e-07,3.580339432348741e-07,-2.575134500439762e-07,2.3487811565696467e-07,-4.1616796604060923e-07,3.786461906891333e-07,1.1885438476101613e-06,-5.98771290537826e-07,7.310527012839595e-07,9.15486618623324e-07,-4.051692987887319e-07,9.550246083448018e-07,1.6499105883846994e-07,-8.08135867010985e-07,-5.872588611300713e-07,6.114868299161075e-07,-1.8717545706900565e-07,2.1100936099110898e-07,2.3259625313340601e-07,-1.2271688097373794e-06,-1.4668954498347772e-06,-1.298593876733442e-07,1.2033114183551045e-06,5.465728860243814e-07,1.2842354743931468e-06,-7.496368736656998e-08,5.8815405284908427e-08,-6.691033365704703e-07,8.701783674945357e-07,-6.770487365571893e-07,-8.64627401834176e-07,1.8644268934638983e-06,-6.32792435571615e-07,6.809510318307308e-07,3.970830672031769e-07,9.197541159441022e-07,-9.537393045370792e-07,-6.078928280471585e-07,6.751851816399339e-07,6.262434860090334e-07,6.438472368451673e-07,1.5134592600987895e-06,-1.515197794242494e-06,-1.7854545115374393e-07,-1.2341129065185156e-06,1.075303523900141e-06,7.860203554661132e-07,7.389251400149598e-07,-5.988619591220571e-07
-1.8257279878387863e-07,-4.148284611287142e-07,-2.792756666609265e-07,1.6416501468718073e-09,-5.737460076056905e-07,2.4872359992725094e-07,3.36706053802945e-07,-3.46497750381672e-07,-2.508699726406137e-08,3.132184544547427e-07,1.6422591578948207e-07,-4.950074681468771e-07,-8.255171645130338e-08,2.255318143405568e-08,3.6930443145262316e-07,-2.8883067677567936e-07,3.03518815632001e-07,4.1860538287785975e-07,-7.071530621649746e-07,2.869677890069639e-07,4.4980536976729746e-07,5.844982777998863e-08,-2.614055859962919e-07,-3.6062713425760596e-08,-3.269085007836042e-07,3.676923229256105e-07,2.6327873490021944e-07,-3.030507525054773e-07,-6.576212863279223e-08,-3.9845492600434777e-07,5.906386396973599e-07,-3.9507330841594393e-07,2.532739542496956e-08,9.320352842185906e-08,-2.582559010524479e-07,6.229036766854703e-07,-2.5301528747639677e-07,-6.714444592785108e-07,-4.931947602582555e-07,2.5359364250674764e-07,7.248487671526806e-07,3.5662151052221863e-07,-2.723300735795569e-07,6.694520449277798e-07,2.9777306923835916e-07,4.9661923848926036e-08,4.5735684411219973e-07,4.5346584165987223e-07,-7.436272708260767e-07,-2.3955762904478553e-07,-1.0734702604761578e-07,6.555638769966505e-07,3.4672149473692273e-07,-8.562532039607839e-07,2.9012251510399137e-07,8.060314740002715e-07,-4.433561493012815e-07,4.2427099072771244e-07,5.530429164643064e-07,4.5802056767869543e-07,-5.253016655412043e-07,7.884742616432063e-07,6.27613056411346e-07,-6.335214152558344e-07,-1.1641049023214568e-07,-1.455898929661823e-06,-1.0256391940448905e-06,4.69205232128687e-07,-8.159394547567236e-08,-1.0929125700558326e-06,1.3320167513535075e-07,-3.1887725611662506e-07,1.1290007092441842e-06,1.1919568707609568e-06,-9.550127648939811e-07,8.349985030780878e-07,-1.1965679476446664e-06,-5.894664575786988e-07,-2.473725725221634e-07,-4.978451307398744e-07,-8.633924280735757e-07,-4.899892751028547e-07,1.4839217424043136e-06,9.773778980043839e-07,4.2399788442683953e-07,1.5559408358188579e-06,1.6877584306468665e-07,2.0196491367449007e-06,-7.382806970236572e-07,8.476930079956003e-07,-4.897248918726997e-07,1.1003843367358364e-06,1.0879805473748378e-06,-3.6775999340676235e-07,-6.509321574540578e-07,1.177176865860933e-06,6.86595556209635e-07,2.2420911841537846e-06,1.306061956722935e-06,-4.306744135545561e-07
2.633008586148029e-07,-7.794148680032894e-08,-8.004385934561975e-08,-5.2689434019020795e-08,-2.1669858233883887e-07,3.18592009225959e-07,4.069118801845449e-08,4.364658397730746e-07,-2.1196015379001286e-07,-7.626168465617914e-08,1.8029973960804482e-07,-9.119173034434908e-08,3.4393822610920084e-08,8.938248392297464e-08,-7.485481053534381e-07,-1.1761916206911129e-07,-1.1407124327862934e-07,-3.681344401061784e-07,-8.70594273861293e-08,-3.302281056402968e-07,3.94996239435028e-07,9.18551581062125e-08,-4.1332840162960947e-07,8.169053848818972e-08,-1.0205129644624693e-07,7.562274008134968e-08,-4.646384371816867e-07,3.518842132884768e-08,1.9415814331162138e-07,-2.1746669623187234e-07,-1.4941633713541108e-07,1.107565921683543e-07,1.8774655951408794e-07,2.453031982894477e-07,-2.4133691689628484e-09,-4.125839141320925e-08,-1.457445359118116e-07,1.2001004195296452e-07,-2.4534468775660186e-07,5.989676456519128e-07,-1.0960636504900936e-07,7.5766205261676e-07,-1.8282435602959201e-07,8.881461246028016e-07,5.599976646592087e-07,5.496554999089933e-07,2.6824026154932026e-07,-1.3546281899935258e-07,-1.8438545033261667e-07,-1.1568201383256062e-07,-8.689791430680594e-07,-2.079653139699949e-07,4.823195610871539e-07,-9.244931191272188e-07,6.365677049405219e-07,4.346987561767547e-07,5.145727901056003e-07,1.2742477709362038e-06,3.2901010935559595e-07,-7.631831740216914e-07,-5.036669370948473e-07,6.312282223550426e-07,1.0474577263882576e-06,1.1348713453590552e-07,-1.2452010121233644e-06,6.712300030613812e-07,7.289943406571685e-07,1.0079717688956164e-06,-6.93938789933656e-07,1.6711505421216358e-07,-2.1896731073847185e-07,-1.8893087869565264e-07,-1.1199327590479243e-06,-1.0453800417062763e-06,-7.918633475246447e-07,-4.874071652240705e-07,2.0442495471259574e-07,1.1077222278232238e-07,2.655930125492669e-08,-2.7757748428016595e-07,3.0339279271628826e-08,-6.379179147776746e-07,4.341926501014423e-07,1.4793029906357728e-06,1.5090571739248902e-06,1.0021067549612857e-06,-1.1579017227567243e-06,-8.795115218436856e-07,-1.364330038556302e-06,5.477894800815862e-07,3.0545379400462535e-07,-8.035090764094662e-07,7.743549231669979e-07,-1.429344935332607e-06,-5.750179848648601e-07,8.086103150804067e-07,8.847131351428183e-07,-5.543903480401366e-07,-1.160394859314255e-07,1.256853203504453e-06
-1.9446925610898553e-07,-1.2327009066860318e-07,-3.353825513035269e-07,-4.720266324276327e-08,-4.220486732397806e-08,-3.157953626602808e-08,-2.3078872882315338e-07,-9.827656502645015e-08,-2.851841097435729e-07,-9.815161733559901e-08,-6.734996518589701e-09,2.5342687323339797e-07,-9.330982016778173e-08,5.051042096557457e-07,2.667140675392447e-08,-7.096397242852354e-08,2.7432696170399516e-07,4.7764686544868744e-08,6.67636465898158e-08,-9.914304726429891e-08,-7.417216641096259e-07,-2.0775718086100424e-07,-1.742797291336012e-07,-1.277696436832817e-07,-2.852747949037618e-07,-4.053485117547054e-07,2.3210243216897863e-08,1.2807196888465407e-07,-1.7915440189972985e-07,5.719134079498448e-08,1.2955979485701404e-07,1.511457232701096e-07,2.241052926773374e-07,-8.439526516793685e-08,7.238700247593668e-07,-8.669852830240775e-07,-2.5627422706471844e-07,1.8846500195393056e-07,9.447639923359543e-09,4.4904219234424834e-07,4.3844207641587366e-07,2.8841052414467902e-08,-3.2254861022556633e-07,6.039198985925611e-07,9.410715831609298e-07,7.844251341346987e-07,-4.264862631177269e-07,-6.635184435696561e-07,1.2951907225072316e-07,4.883491370038763e-07,-2.408833691485613e-07,-2.8288948288034124e-07,-5.102799096125457e-07,3.184309267275707e-07,6.171490460271877e-07,2.991831141685347e-07,-3.0148602993947e-07,1.4274367561402163e-07,6.006393898661866e-07,-3.2983170633505154e-07,3.4550546487025164e-07,-3.308551141545655e-07,4.451719094364814e-07,-8.782112350257059e-09,2.932015609997989e-07,-1.0687962514414172e-07,3.451214802276634e-07,-5.355453006897665e-07,-8.720022171029095e-07,-8.649390696630208e-07,4.865924833359777e-08,5.009484739561327e-07,-6.36008710478667e-07,-7.712308959580191e-07,6.213757995675114e-07,-8.908881725116609e-07,-4.78212746192095e-07,1.2250287041800268e-06,9.633938681696282e-08,-2.11948518095951e-07,9.318438790493902e-07,1.6347842323676063e-06,1.4188347206232397e-06,5.644358344426243e-07,2.2424182656677294e-07,-1.2832582423904021e-06,-1.0592580116748113e-06,-3.058006618459275e-08,1.9210118109271086e-07,1.039728778184671e-06,-2.842303588199033e-07,7.163529584546878e-07,9.455987857807909e-07,-1.9648152796355926e-06,-1.7950871426488824e-06,3.379708140707199e-07,5.884893479526677e-07,9.507172063432351e-07,7.460266414512086e-07,-3.5401440575347093e-07
2.561140489801432e-07,2.2850692919999684e-07,-3.0030727179475256e-07,-4.663710950974294e-08,1.5341755601546114e-08,-9.514106193829303e-08,4.748883686843277e-07,1.6276315895929465e-07,7.709279190208905e-08,1.0429760407899951e-07,-1.1289979380312177e-07,5.27682552641705e-07,2.7077969355529976e-07,-2.548089331537333e-07,-7.489012432391897e-08,-5.971424488912521e-07,2.000950530311683e-07,3.2288682437415623e-07,-3.2960428774391804e-07,-1.7656128228686367e-07,5.072005784851593e-07,-6.256823228082687e-07,-4.7638252690652376e-07,6.3072678969481e-08,1.72665499244916e-07,-3.688124981741233e-07,-2.872376390270178e-07,1.870765541535405e-07,2.8165998303514423e-07,8.057301676469634e-08,8.999810390896624e-08,-2.0112851307363324e-07,-4.1258102276485694e-07,-1.9026319436348453e-07,-9.11213547871417e-08,2.675204685214967e-09,-3.842428294061648e-07,4.14712763772668e-07,-5.382959550048147e-07,8.738818210465756e-07,1.57530436695947e-07,-5.852939517769953e-07,6.54327735806152e-07,-2.2485656575334586e-08,-3.103449834900552e-07,2.652071471763945e-07,2.145355782000109e-07,3.1918475920930516e-07,5.4095910727143296e-08,5.028242153425415e-07,2.4810344152626845e-07,4.841905726551038e-07,2.1746087266205612e-07,3.47195514412064e-07,-3.8166356921737393e-07,-4.1143930971504564e-07,8.303163217705166e-08,1.693357310250326e-07,-5.402380122549405e-07,1.0964215404349568e-07,4.433726396601276e-08,6.836784545731369e-07,3.107695433668936e-07,-9.14288353707628e-07,-2.4009455850582573e-07,3.7082152695197965e-07,8.268455905574125e-07,3.2640839964637983e-07,8.008591929669567e-07,4.362508602901989e-07,6.714384192569178e-08,-4.1319507047712527e-07,4.351198131877282e-07,1.288591592223895e-07,6.089115506449946e-07,-1.7181467649747753e-07,5.076230661557124e-07,9.354399586709107e-07,-9.325794597790256e-07,-1.5694904634318115e-06,-1.3376924850255216e-06,-3.5152744225768273e-07,4.385966188938258e-07,-5.353286144952273e-07,1.240101737458e-06,1.1845847251553895e-06,1.2437118141961588e-06,-1.162588261786859e-06,-7.784578129170751e-07,-1.0659100326581692e-06,9.096276242742426e-07,-7.107885291628074e-07,-6.443398473681933e-07,1.8454861397274905e-06,6.66859272002543e-07,1.2587613463424022e-06,9.030870266978994e-07,1.2421236335499607e-06,-9.208362113621649e-07,-1.106703637604847e-06
-2.0258273947819805e-07,3.328461040847278e-07,2.163614411324055e-07,-1.6773825268781374e-08,-1.3065962120024987e-07,-1.5579601824775932e-07,-7.693488732714507e-08,-2.726067482210362e-07,2.2652874726660678e-07,-3.9729289228896025e-07,9.310147469854834e-08,-1.9455584621827143e-07,-2.2473502622118722e-07,4.761357458117335e-07,2.805825799775398e-07,2.1560203057944847e-07,-8.700971067832219e-08,2.372936857986684e-07,-4.210458649084e-07,2.270147431101602e-07,4.995861828335214e-07,-3.257098698787872e-07,-5.952288834438997e-07,-2.036711946555431e-07,2.500650041874188e-07,2.6224849775666915e-07,-3.802806395159131e-07,4.7625978774193784e-08,2.9867310741962606e-07,-1.279736807500539e-07,-7.757333240927689e-08,2.9095781204055987e-07,-3.5256296240722223e-07,-3.675212078195438e-07,1.2521652755696176e-07,-5.1267627875999015e-09,4.1371805851080144e-07,-6.176704604113495e-07,-4.985101854009916e-07,5.967385010817854e-07,-7.466717177889302e-07,2.8430998705322775e-07,5.18120173026579e-07,2.9321336188708456e-07,-7.445839714161083e-07,-2.0861518149716685e-07,4.70839472211618e-07,8.625235153405142e-07,9.46590850525369e-07,-3.617995377803735e-07,1.487663458210029e-07,5.939138182646753e-07,5.812874210587954e-07,7.485198319357685e-07,3.665715211432677e-08,-9.453287931094502e-07,-1.2640543080719643e-07,5.1802094855748e-07,1.9199030230564517e-07,-6.875309277286774e-07,-4.1678104232246976e-07,8.376131517048989e-07,9.801271943534397e-07,9.779649047739587e-07,5.816248905464161e-07,6.133085807072523e-07,2.4683988655054507e-07,-9.776707382868927e-07,6.959214889557943e-07,4.957981334630153e-07,-1.524506988887664e-06,3.5452660559385713e-07,-7.015220677655795e-07,-2.802268819135674e-07,1.94067878489149e-07,1.168238295945676e-06,7.915369097031465e-07,-6.121831676895757e-07,-1.0427534794997447e-06,5.7933785633578774e-08,-1.2582549921094562e-06,-4.484909168870067e-07,8.090245082316838e-07,5.780583811400665e-07,7.166132833275855e-07,-4.6472239450905245e-07,-8.95062616159737e-07,-6.130877570502904e-07,-4.436990594715777e-07,1.1010548947456556e-06,3.4705514325709615e-07,-1.2297805659478559e-06,-8.89719838041214e-07,7.303019532625095e-07,-8.473031949806469e-07,1.6007118125795413e-06,-4.0993816770892046e-07,-4.6980971881164797e-07,-1.1954401901361331e-06,1.3555761913445649e-06
