1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-3.7745133317291696e-07,-2.8138481572653144e-07,-3.080112152169332e-07,-4.2246144011425217e-07,4.887038698877369e-08,9.412984096402743e-08,8.988839743837032e-08,2.1234541398382316e-07,-2.5142954393627306e-07,-2.7925042894037665e-07,2.2486002054852645e-07,1.4948256348132257e-07,-6.016530782671813e-07,-4.2362862978674923e-07,-8.817803660128413e-08,1.5132371475247247e-07,-5.370973202833509e-07,-4.5608694861809063e-07,3.39511914362017e-07,-1.9725208309697758e-07,6.384222101020169e-07,1.141842561220168e-07,5.253902747297508e-07,-4.0470991632754477e-07,-1.9534539912692452e-07,-5.403255796716273e-07,6.140979415697245e-08,2.861638020152671e-07,-2.494849892565102e-07,6.414635379057902e-07,3.2373870524245066e-07,-1.7634202107586324e-07,-4.3675433435554064e-07,-1.8802919522425283e-07,2.7153130020895774e-07,-6.253209630634628e-07,-2.470415086704077e-07,5.393586868435486e-07,-1.219412727800699e-07,-2.717657535126433e-07,-8.834564288963989e-07,7.96237333032704e-07,3.0954972328854804e-08,-1.530066373034371e-07,-7.856676003269551e-07,2.1202760747701002e-07,-3.565483848248079e-07,-5.811158213139053e-08,-1.147169440058992e-07,7.504353761134567e-07,-6.883898076705453e-07,-5.892444697938382e-07,-4.15220687179346e-07,-1.1040071968681573e-06,4.6260209008930796e-07,-1.0011405274045512e-06,4.1893351256300537e-07,-7.09208804058551e-07,-8.68457632568414e-07,2.988530968204403e-07,8.780148440504648e-07,-2.985811968884745e-07,-2.4921343462869105e-07,-5.193816136989159e-07,5.680134062766183e-07,6.401880210234198e-07,5.229000033857616e-07,-9.309563006928225e-09,6.566362882529151e-07,3.414969846748206e-07,4.0469037788126806e-07,1.2358297959565137e-06,4.950615548569513e-07,5.080146277710965e-07,6.691665308696549e-07,3.225502421461386e-07,1.4101180831491098e-07,-1.1161015904450615e-07,-1.4898992754585059e-06,1.0138410964539878e-06,1.757047029805777e-06,-1.3912715537304092e-06,-1.036391690026781e-06,-9.994007203715902e-07,2.1604981458574072e-07,-5.654037872630315e-07,-6.588612249298519e-07,-1.1305564025072436e-06,-5.541288424510203e-08,1.239812321655645e-06,-9.109609767043577e-07,-8.028263994383102e-07,-2.0366099328392463e-06,1.8275977545812445e-07,-9.018061082509264e-07,-8.854578214466427e-07,-1.272348572577021e-06,8.297877820961008e-07,-1.86666536607601e-06,-1.3023170691748121e-06
-2.2897245084178705e-07,1.7076166029730943e-07,3.466474418903201e-08,-8.814398510542788e-08,4.445767856677248e-08,-3.900224708557843e-07,8.240458797059999e-08,3.332968029510111e-07,3.5841792894379016e-07,-1.1860156198854228e-07,2.2180081030491014e-07,2.804241346461031e-07,-7.667604933595766e-08,-6.177983872804349e-08,-1.2566830409604875e-07,-5.111953226851969e-07,-6.039953704563528e-08,-1.5221361344063738e-07,-3.697268538600395e-07,-2.7604758366072536e-08,-1.3355734546548988e-07,-4.0455210101586943e-07,2.5381920940718136e-07,-5.897551293672892e-07,2.2875474626805797e-07,6.625558827232887e-08,-4.3112769740681164e-08,-1.635724087851668e-07,2.8817137968578105e-07,-3.052013810764713e-07,-6.523930126795912e-07,-4.1284378461669096e-08,1.293381112097243e-07,1.1422597942522159e-07,5.444600407628497e-07,-5.884145063107236e-07,-2.0741547382595372e-07,-7.087737767183879e-07,1.0673560791374811e-07,1.9721482154873904e-07,9.037436833601466e-08,7.194570567761119e-07,3.956702675253712e-07,-5.457172745757824e-07,4.3184624009581373e-07,-4.453158661723018e-07,3.7806015208616036e-07,7.801317912304227e-07,-2.01732325363469e-07,-2.2885923379017096e-07,-1.7348544822307942e-08,-1.413195006504283e-07,1.9201558570519386e-08,-5.964109445027256e-07,-6.750800245245793e-07,2.374469503950496e-07,3.6279210315326626e-07,-1.1849917670698885e-07,-1.456671718614087e-08,-1.5327017578704107e-07,-8.393157836922983e-07,-8.826703738161924e-07,5.154688034380863e-07,-1.5950746374628117e-07,-4.969274063865083e-08,-4.606976233597003e-08,2.421565831139391e-07,5.878738280680241e-07,-5.133990303335409e-07,1.1351572293475206e-06,1.1275207743654026e-06,-8.640124067058291e-07,-5.891577187187056e-08,8.431296138271693e-07,7.410196659006635e-07,1.395659438597916e-06,8.207173866103491e-07,-4.587071190473285e-07,7.381182287628597e-07,7.171046096058989e-07,-5.961314140431766e-07,7.796344628606554e-07,8.943376984521595e-07,-1.1467310488986062e-06,-1.5752643365187204e-07,1.3310545446653098e-06,-8.608862901036078e-07,-1.0849317842935931e-06,4.372947213405918e-07,7.52277047533531e-07,-7.59743561250902e-07,5.850878683052445e-07,5.953538018569962e-07,-8.04447450923815e-07,4.1152439708262545e-07,6.045323401755867e-07,-9.098133843939903e-07,-5.707580537170015e-07,-1.954921443090007e-06,-8.225926694454186e-07
-2.1932953001373687e-07,-2.2849685207331862e-07,-1.0963328697010646e-07,8.420671623315356e-08,-8.275764508801465e-08,4.0138435063796305e-07,-2.2642648532289113e-07,2.7213140829705e-07,2.7859165897599645e-07,-4.903076635469442e-08,6.220317241303907e-08,1.9280367224045263e-08,-1.3230859980683438e-07,-3.6156809628394466e-08,6.740707588676617e-07,-3.3964046188293224e-07,-3.582382697527062e-08,-4.54212481864186e-07,-1.4290067422226052e-07,-3.9282106547242653e-07,-8.860417710217676e-09,-4.3825658437502675e-07,1.2113967533540858e-07,-1.4044913779724698e-07,-5.305282464754649e-07,1.7758372501223295e-07,-2.8698782581283595e-07,-4.2034866964109326e-07,2.0001702800498575e-07,-3.0598403929740246e-07,1.5689393322747845e-07,1.3266636894287996e-07,-3.7291934822019685e-07,-3.2650360103999627e-07,1.1095602981737735e-07,2.4165964925425187e-07,-2.6539442830397073e-08,-1.88335560270131e-07,-3.9210893265518107e-07,2.9222685065862362e-09,-2.398456182411338e-07,-8.283256351254121e-08,-2.859573298059571e-07,4.3062936687990996e-08,4.2211537142525793e-07,5.580181680616499e-07,9.83469619090795e-07,-3.4158546686129925e-07,-3.1607424079196376e-07,3.2120580564687565e-07,8.139012884159524e-07,6.924679729912762e-07,-3.293020356680564e-07,8.413664881897219e-07,6.509529059034919e-07,-8.650471284932142e-07,8.561645223820714e-07,-1.8574165180949353e-07,-4.1451451709224024e-07,-1.9575805941461193e-07,1.0778023599499537e-06,5.560423701580197e-07,-5.163770384332623e-07,-2.1517507450706883e-07,1.155538206093781e-06,-9.004567695621546e-07,-1.1261118256787583e-06,3.130606205155677e-08,-8.006948986103682e-07,-4.5549624519088e-07,1.1724750436630161e-07,8.063028307026038e-07,4.162000421214663e-07,-5.024379425925216e-07,5.854539573854679e-07,1.0969886325485261e-07,6.664385571271206e-07,8.560879764510734e-07,-4.972934687115969e-07,5.111894559415617e-07,1.0108038665074943e-06,-6.65868396711629e-07,6.511034793797001e-07,8.731281512057655e-07,-5.430012500852674e-07,1.381856802179414e-06,-1.806507325733293e-06,-1.92147366064999e-07,5.835444351238668e-07,3.4239014391535984e-07,-9.279670143832803e-07,-3.7427855263630754e-07,-5.59921454977025e-07,8.342210100204992e-07,6.288023310709819e-07,-1.344006711523386e-06,-2.1423224105223334e-06,-3.210498490302743e-07,-9.456743169671001e-07,1.7189698861518533e-06
2.559804681830922e-07,3.2991822300691374e-08,4.357985522195135e-07,-5.969517761384299e-08,-8.615725952053057e-08,-3.3289863375215836e-07,-3.7256313109771147e-07,2.892463863854651e-07,3.0496923009494244e-08,1.5904432620761052e-07,-4.836542758699255e-07,1.5855269885779894e-07,3.906154796811826e-07,-3.316438736366907e-07,-4.181961252649838e-08,1.3776798094324888e-08,-2.809034819965285e-07,-5.688371047891915e-07,-1.9920646557976018e-07,4.0547005743052635e-07,3.361575816006836e-07,-1.9352108518999645e-07,-1.0361642343646493e-07,5.235669998456013e-09,2.0936259498257635e-07,1.5850333549998933e-07,6.997831548642223e-07,2.8233907998464983e-07,-1.8493400464233205e-07,4.029291215272708e-08,3.596212500607359e-08,-2.848862432340802e-07,-9.44128525441809e-08,4.2550798761120273e-07,4.437329281690808e-07,-4.433097228364849e-07,5.16854062453772e-07,-3.4011518476211054e-07,-4.289060951429689e-07,2.824617758737506e-07,-2.577036780658206e-07,7.396356060201922e-07,-3.4672090647156423e-07,-3.890611051962936e-07,-4.76872854801352e-07,7.197280908709687e-07,9.574361106607006e-08,-9.018367119493611e-07,6.66001662792251e-07,-3.2819402605009784e-07,-7.879721556363522e-07,-2.1787269347889205e-07,4.37687995986393e-07,-5.501759753404131e-07,-2.5396629898865226e-09,-2.621121025898186e-07,4.541386474675796e-07,3.7462166373513047e-07,4.928216976019135e-07,-2.9600613755454996e-07,6.64457829571175e-07,7.909747094279159e-07,1.7371856106111863e-07,4.0807443976356344e-07,3.9637018860895304e-07,6.810177219527081e-07,2.5164012742883836e-07,-7.655616184227261e-07,-7.75329304331893e-07,1.055726881655143e-06,1.0141053925462645e-06,1.2714798908658957e-06,9.236331007565452e-07,1.411529195816481e-06,-4.713032945066607e-07,1.148570845426785e-06,3.942746863455227e-07,4.495312494412245e-07,-6.940730828921393e-07,-1.9916979378457067e-07,-3.8546298723480785e-07,4.676302144929188e-07,9.649766676306777e-07,-7.332618669677519e-07,8.84186599060242e-07,-1.144675182490689e-06,5.758092012536855e-07,-7.076058491568971e-07,1.4119255824728674e-06,7.030761507062122e-07,1.062000069780526e-06,-1.0267672337570663e-06,-9.749072591113784e-07,-1.7020138522187747e-06,-9.240206292727434e-07,1.8603608630809112e-07,-1.0037216885983584e-06,1.8469517946556758e-06,2.1249382132624444e-07,7.189733032112562e-07
3.7005874924737527e-07,-3.6187105458851146e-07,-1.0424393716749897e-07,-4.6771278647185267e-07,-4.866436998479625e-07,-4.5032916319841717e-07,-9.905295257383642e-08,1.7664024327792175e-08,-1.0525242612526907e-07,3.1965962268439105e-08,1.4533543527099407e-07,-1.4646439015622723e-07,-3.8082462428933003e-07,9.537885009463212e-08,7.146685904442054e-09,1.2817779179661874e-07,4.067844460579642e-07,2.0702852067033647e-07,3.950384831189589e-08,2.503872077801536e-08,1.9913059500552493e-07,4.2231074819562193e-07,4.6621229798942746e-07,-1.6459080282553797e-07,2.1360657360924478e-07,2.6077518963374645e-07,6.335965269823167e-07,1.1239354229774058e-07,2.1140501071240952e-07,1.531282390022068e-07,-5.249051159178713e-08,-1.1096548357030558e-07,1.1938044898420285e-07,5.977650494988926e-08,1.7035154738743857e-08,-3.579825342520636e-08,-3.3967942696306705e-07,-1.432979271121196e-07,-1.7155781313777233e-07,-1.6554377447493864e-07,-4.2130361506180384e-07,9.578706079044507e-08,-5.424253074370663e-07,8.483717746179674e-07,1.1820662140671406e-07,-4.472785332925456e-07,5.864722404506005e-07,-4.063822950921705e-08,-6.540279051821241e-07,-2.2623187015466408e-07,5.708203088670048e-07,-4.5787223215054915e-08,-1.764108098043995e-07,2.1805090425658732e-07,-4.173203919108354e-08,-1.0997217121864653e-07,-3.49858295692636e-07,3.1902885478791597e-07,-4.1684800911693783e-07,-6.873120946042786e-07,-3.1373337198626853e-07,1.0186160093685998e-06,6.49010505243467e-07,-5.700325970120495e-07,6.972464532366251e-07,-5.007800169697239e-07,-6.667328474819037e-07,-1.5979860964615207e-07,-1.9984904261707864e-07,1.1261078268662518e-06,-7.697302105931555e-07,1.0792325222960162e-07,-9.491090515195573e-07,-5.6472995546671663e-08,1.0012401195167682e-06,-1.390835861225783e-08,-8.673107381972121e-07,-3.9004669913766897e-07,-8.620533453979508e-08,-8.037100886166082e-07,5.90781286773832e-07,1.5082512994049312e-06,-2.7625644498456085e-07,-3.9424642656030343e-07,-2.1203278395690822e-07,-7.215219557485812e-07,8.434002448242e-07,3.3766134813349725e-07,1.3227003961436617e-06,1.5199533598618348e-06,-4.936105677998769e-07,-7.558109650077763e-07,1.3637525282152587e-06,-1.8698974014578695e-06,1.6101769427444529e-06,-9.773369255398312e-07,-1.2134666179757267e-06,1.0400432478129745e-06,-9.662889042314979e-07,1.3344792250218318e-07
2.140100089577106e-08,3.5630283276213715e-08,1.621985720311884e-07,-2.1766737539935605e-07,-1.6874007948553126e-07,-2.455959010688164e-07,1.0430682202595456e-07,6.159895813660839e-08,1.9424189977092257e-07,3.3297991492135687e-07,-2.5857154070552105e-07,8.535934889281146e-08,-9.665346072602648e-08,5.440252084839447e-07,-4.564171148349942e-07,9.639792325318697e-08,3.910881070530011e-07,1.9798423147434276e-07,7.333453633362443e-08,-2.457753011641146e-07,3.3497933929689345e-07,8.19342313744069e-08,-3.073007608946134e-07,-2.5286309758278033e-07,2.784392546826769e-07,1.8289009835397825e-07,1.0309767686232248e-07,-3.9726605484230385e-07,-2.9664056432942014e-07,-1.3794757746975572e-07,2.1532534770858448e-07,-2.1319556822858904e-08,4.914122804811631e-07,-1.5726262762672335e-07,4.3682423931291693e-07,3.9334830346962206e-07,-2.654908992710149e-07,-4.9807699838513475e-08,-2.2864028543846405e-07,-1.874355920462491e-08,-9.771004150687906e-08,4.5172481411188063e-07,7.688409329953503e-08,2.1552829099189487e-09,-5.063288889628451e-07,-5.836977694607506e-07,1.0337057262376868e-07,-1.420087245343886e-08,7.494155069899257e-09,9.501393596801883e-08,-5.058175531734203e-07,4.5774762001299457e-07,1.2481089860585352e-07,-4.281800049061821e-07,6.207428230359072e-07,7.026880894078985e-07,-5.947508178353956e-07,2.3656589786134608e-07,-5.537852435707507e-07,-4.334059322424541e-07,1.179276783667071e-06,4.0816478403804365e-07,6.83302673269004e-07,-8.474345455562986e-07,-7.686683964344653e-07,-5.974798560390334e-07,1.129974258643415e-06,-9.843678262620858e-07,-9.843061749980869e-07,-4.724446775600043e-07,3.950621992553745e-07,6.855192295194575e-07,-2.703919234352323e-07,-1.0721733329558605e-06,9.696495943589574e-07,1.0712747908404488e-06,5.430822290676676e-07,-8.513147702951483e-07,-3.91179722864651e-07,1.2727299664678211e-06,1.572117085131165e-06,-7.280598833733079e-07,7.733247091570398e-07,5.236782694087387e-07,-7.746100381332446e-07,-1.6304567046803142e-06,-7.951280677961025e-07,-1.3651865273909932e-06,-6.760983246450461e-07,-9.341749503051222e-07,-2.842769918322916e-07,8.456987188609938e-07,-4.3749183039596445e-07,7.332224980150104e-08,-1.4997347075505693e-06,4.0659410705408423e-07,1.1635436236833643e-06,8.166201039027026e-07,-1.3486139792804957e-06,-3.779103609774651e-07
2.3304293746583672e-07,2.0115397718182454e-07,3.8004009145834866e-07,-1.4394713169715485e-07,-3.180447010625995e-07,2.788914063323538e-07,1.6551796034626741e-07,-9.317555437077557e-08,1.0364799405802469e-07,3.8235999061949254e-07,-5.11634397365271e-07,2.580696865956792e-07,4.837094335684505e-07,-2.2003134158887008e-07,3.617122889390122e-08,-1.8675014288567108e-07,3.739719557774962e-07,2.395595609804556e-07,1.8667847205247225e-07,-3.3119472635195027e-07,7.136096697819221e-08,2.829506980008714e-08,-3.249404569012751e-08,-1.8931823288591178e-07,-3.764466184322426e-07,3.814783128990724e-07,-1.6712885377570897e-08,-5.156098430059664e-07,-1.7990673305675683e-07,1.1000566036995249e-07,3.62334252218309e-08,2.898209051444825e-07,-4.775001507736827e-07,2.5848920091351957e-08,4.203565012207323e-07,2.3233314058909177e-07,-1.6474060021333807e-07,3.657341820525751e-07,-7.314418615953299e-07,-3.546835538556497e-07,-5.437930869218381e-07,-1.2317248051779384e-07,-4.1745851324917495e-08,1.8077654951929841e-07,6.33843038842206e-07,7.84818384912591e-07,3.257198816050016e-07,-9.752457073385335e-07,-1.1719939200582058e-07,-1.034129582125924e-07,5.859804989535796e-07,-8.394762394059376e-07,-3.836868334269428e-07,4.805960228649914e-07,2.4435784457321066e-07,-7.98757089494808e-07,3.383348227149817e-07,-5.598562239416019e-07,3.1205949339375943e-07,9.631976467653068e-07,1.0308265213450862e-06,-5.389600583548286e-07,-3.487958109426963e-07,-1.3149327841617873e-07,-4.2810061268485946e-08,-4.051850409696951e-07,-5.60094230255117e-07,-9.790449557227516e-07,6.981232053203054e-07,-2.903694731442326e-07,6.757660968227917e-07,2.1639766539126808e-08,9.105026382039933e-07,-5.833862093530669e-07,-5.36196077997615e-08,8.240075071621222e-07,-7.642582940959736e-07,8.216104819728543e-07,-1.0281320348738594e-06,1.1797906078346955e-06,5.198974140466728e-07,-1.8061216484223513e-07,-5.777127065280034e-07,1.0640947850438735e-06,1.250107841763939e-06,6.379919227059098e-09,5.032849343743766e-07,1.3389443128586646e-06,4.3099006534737154e-07,3.1352358907879123e-07,-1.3545476343708222e-06,1.0478353144722526e-06,-1.73739261180345e-07,-3.478377754465397e-07,-1.9763263410912087e-06,-1.3946190872541123e-06,1.521469317190456e-06,1.1259799015446832e-06,1.5311745299088971e-06,1.0458055027155294e-06
-4.0471915296135035e-07,4.466158616417462e-07,-6.526397713101434e-08,-2.8759247849964175e-07,2.1048852086071883e-07,-4.2375525231754414e-07,-1.493794382336781e-07,-2.0839803083389275e-08,-2.979460318585553e-07,2.3275864270963904e-07,-1.2008202927560824e-07,-7.752641449857391e-08,5.986674346271669e-09,-4.6088580670201275e-08,8.312833811554801e-08,4.729018220331341e-07,-1.486561109505918e-07,-5.407766429738791e-08,1.4527879330457992e-07,-3.8756608217354e-08,-4.0036144639718055e-08,1.526830559463388e-07,1.693755770716068e-07,-5.59359284238581e-08,-5.019102494521355e-07,-2.2890643568595223e-08,5.919641757153449e-07,-3.6993565722142787e-07,2.688952322669874e-07,2.618779418992559e-07,-3.60826047652343e-09,-6.046109059882543e-07,-2.2123101436362754e-07,4.67249834917146e-07,-1.114189031467219e-07,-3.35655820300078e-08,-3.6436139157333747e-07,2.308243983478812e-07,3.2206516363119985e-07,7.000030984200685e-07,4.175001882896519e-07,5.69881887349651e-07,2.0942147757259445e-07,-3.1169931242116316e-07,3.4648680983960944e-09,4.4435988046989246e-07,5.819746349046634e-08,3.364872301454725e-07,9.541969680905338e-07,-1.0022617125172514e-09,-8.08098143471532e-08,-4.532424556147722e-07,-6.528667650082958e-07,5.595402750595397e-08,5.818050025977242e-07,-9.61640334976391e-07,2.623233584788696e-07,-2.9921729909905425e-07,-7.736654074562131e-07,-2.939768554290772e-07,-4.4016532800537696e-07,5.333208299207348e-07,-3.959186806365875e-07,2.7442439727270105e-07,1.1410699407070919e-06,-2.5525765314382385e-07,9.651490888015143e-08,-6.981583740288613e-07,-8.638437796131475e-07,9.509981562412604e-07,-1.5046733139198626e-06,2.757493360699032e-07,1.1679714393195357e-06,4.05582776802702e-07,-2.1061260540549921e-07,-9.098313702346483e-07,9.751053121147632e-07,-2.2731533741896608e-07,-5.746791568994712e-07,-7.455935561395566e-07,-3.5395114459936966e-07,1.5419530619440357e-06,1.3522504397490025e-06,9.235246188784812e-07,8.281020967845015e-07,9.070055303584653e-07,9.505853620587005e-07,7.066833982415357e-10,-7.41082687929039e-07,-6.842937532100035e-07,-1.292909575559808e-06,-1.8421754945340847e-06,6.454284151509331e-08,1.250747667892416e-06,6.437099595864492e-07,2.2048040509806758e-07,4.1064932105706086e-07,2.004023706562421e-06,-1.058719490742424e-07,7.384034720832473e-07
-2.686023788773943e-07,-2.8830964205029517e-07,-3.5780137571754564e-07,3.1132126360965386e-07,4.309893582057239e-07,-3.1332084243103345e-07,-2.312809789860492e-08,4.307081011681267e-07,-1.5327357927097326e-07,9.874939222342995e-08,5.766722963431169e-07,2.4996036592780654e-07,-4.043128848870343e-07,8.995580172944185e-08,4.3667874590636175e-07,-2.702589751476311e-07,-3.535109543262728e-07,2.500453826143801e-07,2.8226412650476395e-07,2.1053569416743724e-07,-5.681032188363951e-07,-3.8654781408314977e-07,3.0855096402417426e-07,3.069990925910774e-08,-4.5437449992139574e-07,3.2750298061733757e-07,1.9530688554986472e-07,-1.1714464123081386e-07,4.6829394189880775e-07,2.8207592002917453e-07,-4.8892373455510035e-08,1.2073146421723252e-07,-1.9952752806558205e-07,-1.7213188161617834e-07,2.4230231356262307e-07,-3.795122495966046e-07,-2.2151247848803208e-07,3.400929956636295e-07,-6.116141337334457e-07,-2.7289200175657116e-07,-7.243272503607241e-07,-2.849339468249875e-07,4.1178833515117093e-07,-2.3977215287778914e-07,2.9969962706878293e-07,3.7907671374685396e-07,-5.094845915639802e-07,2.769947485999859e-07,2.562522407750514e-07,-3.975111199116035e-07,-2.0250218273626448e-07,4.1785039261002264e-07,-3.518028176225238e-07,1.8483758074919468e-07,2.7121579816851204e-07,1.9482245295945645e-07,-1.1064889401881606e-07,6.067467012376848e-07,-1.2327286501318593e-06,6.204063627894447e-07,-6.304812032050462e-07,4.760290706668133e-08,4.905895309140489e-07,-7.011062043964471e-07,3.5144469647032464e-07,1.2248018511116654e-06,-1.7898039553455512e-08,8.166870928956521e-07,-7.860006465705941e-07,-6.087356989339747e-07,2.0400652728996515e-07,3.994895973850777e-07,1.6969676160289936e-08,-6.566255050621056e-07,3.287827766009393e-07,9.421652052609275e-07,-7.015573397880131e-07,6.826537152543718e-07,7.596224606193037e-07,-6.329770523302527e-07,4.244933038287438e-07,7.952255054627491e-07,8.852983436201261e-07,1.0242489581509989e-06,5.949489387100332e-08,-1.5459064363073912e-06,-7.40876215120454e-07,-3.4349340738453886e-08,3.391577054629849e-08,-1.4859646282987365e-06,-7.708852457796695e-07,1.5853746796429067e-06,-1.1433360800545542e-06,-1.823957741774068e-06,1.021291867172547e-06,-2.2110721791599476e-06,1.9330227561574098e-07,-2.524745383266942e-07,3.224174228811245e-07,1.9667335693518895e-06
-1.0837536169546159e-07,1.9454189197681787e-08,-3.3428425135156665e-07,5.11568352555982e-07,-4.2485120373303234e-07,-1.2337685700036128e-07,6.157604161094153e-09,-2.488486083108046e-07,-3.929753367197004e-07,-2.0024659420244724e-07,-2.7741008145150003e-07,1.4288613058682844e-07,-1.0745875856529485e-07,-8.628841179039337e-08,-9.52143020820515e-08,3.816167877433022e-07,-1.341309798696345e-07,2.2769043070564117e-07,-1.608726002323825e-07,-6.255621413375024e-08,-6.015083172682956e-08,2.5101943389778704e-07,-3.3714177728517085e-07,-2.9548214304352843e-07,1.8349714049110552e-07,-4.58631916494701e-07,-3.495525847547952e-07,-1.7589908942786907e-07,-1.6357594380487547e-08,5.001244391024514e-07,-1.0829763900921376e-07,6.077998725410624e-07,-5.36573025985456e-07,-1.1372334622618438e-07,1.888111008854889e-07,-1.829921082040986e-07,-5.6011340227175944e-08,-8.548996948597863e-07,1.639607598871257e-07,1.7247812873885626e-07,1.5564247089401336e-07,1.8492243363864667e-07,-5.631215709168908e-07,2.774215736781962e-07,-6.61283609854045e-07,5.5618761417135506e-08,-3.956302444948118e-07,3.7010654858027283e-07,-4.810868304476422e-07,-8.350082201336538e-08,-3.4062573344782487e-07,-3.6680176708741256e-07,2.6718414453937357e-07,-3.6546452058003236e-07,-3.8330433883199834e-07,9.14656869150043e-09,5.503737086886532e-07,-5.228222539657185e-07,3.38890106646729e-07,-6.500191997676876e-07,4.0210999945516114e-07,6.838090752340872e-07,-4.193144760049176e-07,-9.969417614633426e-07,-1.1054958576268871e-07,1.8417286170422916e-07,1.089748988314888e-06,-7.557985915325651e-07,1.383317644209078e-06,-1.4307243485170117e-07,-1.297869892602949e-07,-4.6688636095194073e-07,-4.528697018456714e-07,1.2873161976762458e-06,8.598459068939797e-07,4.3277913071487326e-07,-7.335983794810842e-07,-3.785970572920338e-07,6.618141602417997e-07,-8.836745827234882e-07,1.1610508532373216e-06,-1.681172634580667e-08,5.661721497519403e-07,1.1762947939063798e-06,-1.4353511334272806e-06,2.743607345764592e-07,1.3514672312419883e-06,-7.846232388554829e-07,6.882530607014071e-07,8.767375479620529e-07,-2.813855038671645e-07,1.0097117373931857e-06,6.8024641064204e-07,-5.455701834189905e-07,5.63380043149397e-07,-5.200999152109944e-07,5.709515640577503e-07,9.205002322696672e-07,8.727090621452355e-07,1.0005408940370468e-06
-1.0712672577925582e-07,3.6612411438180025e-07,4.416438053558799e-07,-1.463728140248511e-07,-2.5575611251605126e-07,-3.0107720426778683e-07,-1.0160497403655465e-07,-2.761628870058582e-07,2.364177002182574e-07,-2.5981932613798325e-07,4.594739032519652e-07,-1.1044594410753985e-07,-7.249740520999195e-08,3.817366254425111e-07,9.772346141664275e-08,1.9127197597425717e-07,-4.921305409487559e-09,-3.673556016723523e-08,-1.6453260850376055e-07,-2.2511700957195306e-07,-3.704929948471677e-07,-3.8482321724480957e-07,-6.146809439908313e-07,-9.899248623177572e-09,3.3897729525878245e-07,-1.137924350118491e-07,-3.9110337439388674e-07,3.84234687275026e-08,-1.6881950185413965e-07,-1.5348406011173374e-07,2.0005098277639934e-08,4.885068278941927e-07,3.8970083357808305e-07,-2.6896076747374444e-07,2.1488541041169794e-07,1.7764874440455683e-07,4.233938909930937e-09,1.0021645436939468e-07,1.4685465644920746e-07,2.2872244760203341e-07,1.6714764587593534e-07,3.102174095308771e-07,7.178986833049087e-07,3.252212222699063e-07,-4.5740047076597747e-07,-1.6811678543531023e-07,7.384871822819973e-09,-4.92800017869861e-07,3.507173023613894e-08,2.9348478539184157e-07,-5.086907465617999e-07,5.057127838164598e-08,-5.775502940532416e-07,5.567810677783209e-07,8.22019545292797e-07,-8.879714707950635e-08,-5.899885112200167e-07,1.3389453453071058e-06,-2.429731639733479e-07,5.363743046473082e-07,-5.143532136450039e-08,-9.08781271005198e-08,5.21017029693454e-07,-3.420619565347688e-07,1.1760538509335367e-07,5.247746227041262e-07,4.719017811562683e-07,1.3846813075511821e-07,-8.311031326986484e-07,-8.902647972125392e-07,4.6704567951743987e-07,-1.5850474901490055e-07,2.1851911445778715e-07,-9.345898154502094e-07,8.199246590912845e-07,3.710390619026156e-07,9.524434727240875e-07,4.870724115849984e-07,1.0825892529006794e-06,-8.202192608711796e-07,2.6153237622732266e-07,2.434280288370318e-07,2.374494649933194e-07,-8.490930802562651e-07,6.167642967039505e-07,1.7327570484786755e-07,-9.03668099520724e-07,-1.1054798637310135e-06,-8.987779634560275e-07,6.659840186094109e-07,4.5190179529981935e-07,-1.2386118601580497e-06,1.5183640478047424e-06,-4.7123371654241486e-07,1.8353702844170382e-06,8.720172018362863e-07,-6.221841425492652e-07,-8.29876656184935e-07,-1.0275377451408062e-06,-1.949351112492181e-06
