1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.435697694479573e-07,-3.0133156925516464e-07,4.851796181129075e-07,2.7861884850508786e-07,-1.7695448032566435e-06,-4.151249276072857e-07,8.100998690624057e-07,-1.2099827861833586e-06,-1.969345969595045e-06,1.1521762763069295e-06,3.2891721185492407e-07,1.7109000288352195e-06,-1.8711454069110197e-06,-6.706745867608545e-07,6.73666203321263e-08,-1.6588595879384316e-08,2.8951784177491007e-08,4.4024245757554374e-07,2.113946298372247e-06,-3.637934460574774e-07,-7.002193484058933e-07,1.575551701582555e-06,1.2572770550768353e-06,-2.234182558411901e-06,-1.4894973658209015e-06,-1.022299981346516e-06,6.286486840080382e-07,-1.1057570265261263e-06,4.04630519965521e-07,1.6807560062882665e-07,1.3048589361121363e-06,1.5070197529811574e-07,1.3290796678343894e-06,-5.379717263477325e-07,9.793458005463856e-07,-1.7797017698118733e-06,-3.224217038333651e-07,3.194059102438896e-07,1.4594673685176328e-07,-1.1123147377422566e-06,7.111422538541196e-07,-2.1871310841045864e-08,6.350238991516522e-08,-2.1285427154861e-07,-4.789052263952583e-07,2.227579773712989e-06,3.659124449356527e-07,-2.1590429267069162e-07,9.948804262984139e-07,2.161726611324645e-07,-6.472620570492936e-07,8.356805310511719e-07,-5.594210780855634e-07,2.810612577149098e-07,-8.917158201811637e-07,-7.788601533515811e-07,-2.9142118331715164e-08,1.835294468110669e-06,6.770026743609383e-07,5.876972389424572e-07,-5.098755902053062e-07,-1.1972667497656027e-06,-1.3530246337159575e-06,1.4909096456691608e-06,-6.685878950831942e-07,1.5323763878809735e-06,-6.016926532668993e-07,-2.8027994287583335e-06,-4.6562170847876336e-07,-1.4864014438939034e-07,-2.017639213605871e-06,4.85323983009826e-07,4.419399737909494e-07,1.7798039642467975e-06,1.0324479946032252e-06,2.031394944815847e-06,2.112200955026619e-06,5.331463646256045e-07,3.008636373850869e-06,1.423480921798116e-07,-9.73011711759673e-08,2.7855343402878486e-07,-1.4037158883104992e-06,9.164504222256128e-07,4.1769553824365443e-07,-9.289417895639447e-07,-4.7153241508246005e-07,-1.6395102867366516e-06,2.478969440528171e-07,-5.375024334384051e-07,-1.6676320504129234e-06,2.9550229497931936e-06,1.1829637008586538e-06,2.6293529500267103e-06,1.9364877883877096e-06,-1.0286724732074991e-06,-9.063262638962714e-07,3.6296307342704727e-07,-2.043178567927477e-06,1.4541580957190392e-06
5.881641503388404e-07,5.046459745933911e-07,-2.0648280254626783e-08,-1.6970155987419103e-06,-8.82372585858972e-08,9.331308379112962e-07,-1.7577314629203383e-06,1.0303233762646101e-06,-9.455747069287251e-07,-6.203046487383101e-08,-4.856492836998752e-07,4.1601322514360404e-07,2.2479975532415884e-06,1.9071266682554775e-07,1.7426114548868067e-07,1.687845806905239e-06,1.161244991148038e-06,1.0265157658320665e-06,8.313435344250957e-07,9.447863275854902e-07,-2.1465246295097436e-06,9.182071955882759e-07,-4.67720082089604e-07,1.0721396932779396e-06,2.202419532463698e-06,-1.7854136740443138e-07,-2.699697480262716e-07,-1.1728908183200624e-06,3.6784274118820075e-07,9.128687329656343e-07,1.2660036055233697e-06,7.305813685931743e-07,4.7469252026752726e-07,3.289969959468854e-07,1.1934467353664416e-06,1.0568171234686629e-08,2.014225597110655e-07,3.4849538369962355e-07,1.5886717735873504e-06,-1.6387198185428827e-06,-5.671248053136814e-07,5.941496616576429e-07,-2.489127695274587e-07,4.098634181939338e-07,1.4989923311488832e-06,-1.4329034262286311e-07,2.0824852930133497e-07,1.2316651047321419e-06,1.230909864859213e-06,1.4951344729998277e-06,1.2174812420612304e-06,3.950068238185265e-07,-3.4993324167124737e-07,3.0310080082489733e-07,-8.414501283610808e-07,1.185007186627406e-06,1.871968089565022e-06,-1.0563160480204835e-06,4.4172128841967616e-07,9.082857122785741e-07,3.377974402830727e-07,1.4283278008450236e-06,-1.1897924181637036e-06,1.5502963791345676e-06,-6.408661886826344e-07,-1.023700638596147e-06,1.4822161281998774e-06,-7.108851130460575e-07,-3.800554211573665e-07,-4.863519235691124e-07,-8.185824882874656e-07,5.987867155578586e-07,-9.904811618857875e-07,-1.9518046879169177e-06,-3.5948109695928455e-07,-2.7250246260156095e-06,-2.4013089581368796e-06,1.2155133922113766e-07,1.8968298400023222e-06,3.006004750926498e-07,-5.598630514412343e-07,1.4987333809436645e-06,1.3113053201041313e-06,1.0000143355479136e-06,-2.400355886408442e-06,-1.4992361499921718e-07,-9.366266610693822e-07,2.5611664890041513e-06,1.658603991282434e-06,2.204254201686862e-06,-5.653273082030034e-07,7.084771809858932e-07,2.015987526246898e-06,-4.0444101604001047e-07,-1.9546287422563572e-06,-1.5997666579747456e-06,-1.871742737273269e-06,1.3077385115438026e-06,4.724501124636054e-07,1.5933992898381814e-06
-1.5623507995764296e-06,2.597071067307467e-07,-1.9699748662798947e-06,-2.372618140564347e-06,7.068139280711797e-07,-5.638767924943235e-07,3.5812606781649785e-07,6.4446981308002e-07,-1.4320491720647513e-06,3.9014295251344616e-07,-2.3899544530963024e-06,-9.420144545789315e-07,-7.973195387849519e-07,1.6442205052311132e-06,9.169562814170015e-07,-4.889504346439577e-07,3.3182259903611406e-07,1.4876435094090753e-06,-2.087490417095384e-06,-8.400685839398597e-08,-6.033558250194889e-07,2.680972919303682e-07,1.426143746216869e-06,-1.4254705943812017e-06,1.314147020194783e-07,8.553976278985758e-07,-1.5967987086758472e-06,4.3446597163657305e-07,-1.7095057124704909e-06,-2.8858491212699833e-07,-8.114114392854451e-07,6.679576624400384e-07,-2.4868656803393094e-06,5.582012046063866e-07,7.285201432175805e-07,6.742896069106879e-07,-1.410080848415435e-06,-5.798923115441482e-07,2.126960474705628e-07,4.724968748431703e-07,-3.234909743666187e-07,-1.5699723580398915e-06,1.3104928129802593e-06,5.337715246513041e-07,2.5024083987826726e-07,-3.3549821766169345e-07,-6.701753897520338e-07,4.319572200450598e-07,-1.0468947017807734e-06,-9.990519119883962e-07,-2.744364373436536e-07,7.127524674418756e-07,-2.3486723277715993e-07,-2.9301979742372645e-07,-1.5217114518310449e-06,-8.134484575641444e-07,-1.779602590111439e-07,3.194903179379735e-08,1.902315292984841e-07,9.497371841688885e-07,-2.7289512284615166e-07,-4.647319669156796e-07,-2.1171166767686352e-07,-2.097561594690439e-06,-4.683136819968769e-07,-8.357580844320928e-07,-6.171128177043098e-07,6.932736165656766e-07,-1.6573285068384384e-06,-3.9923486757719385e-07,2.4567157836593704e-07,5.479644796107659e-07,1.4249928009973267e-06,-1.5896999308391769e-06,-5.303188357608983e-07,4.7461985507713654e-07,-2.4575815783252334e-06,9.028879962622316e-07,-1.4704780603601908e-06,2.1215893378997083e-07,-4.426071016836258e-07,2.6220561975709977e-06,-3.915670425128227e-07,-1.760381228047596e-06,1.336894535784205e-06,1.1121342601830903e-06,8.518609515846522e-07,-8.34314596911121e-07,8.197802292547593e-07,4.868892109749269e-07,-1.1359210068575905e-06,-1.0296170576664796e-06,1.681840458412608e-06,-2.3525163873929523e-07,-7.307917891278991e-07,-1.51884389717477e-06,2.208071390679627e-06,2.0420971652664424e-06,1.6523499093593255e-06,2.0590522531306635e-07
-1.401402267836721e-06,1.161862222245929e-06,-1.568493350179419e-06,-1.4196145982826838e-06,-5.559214772146559e-07,1.1588492681276498e-06,-1.4171192410667292e-06,-1.854441191566229e-06,-9.737458316042903e-07,-1.1148719225261037e-06,1.7162176216326735e-06,-1.7030148639811556e-06,2.7260498583168823e-07,2.3506653226403065e-06,5.838117740599435e-07,-3.923887669632439e-07,-2.3658076367715695e-07,5.788605168502593e-07,-1.878983770177567e-06,2.2505134053253493e-06,-3.946956759453745e-07,2.1612302974637034e-07,8.348111152945331e-07,9.833985913687158e-07,1.8161140268290321e-07,-5.744551065505809e-07,-1.298966283569771e-06,1.4269198842613744e-06,1.7750035907227167e-06,2.428502062773357e-07,2.246550267989844e-06,-5.62587213291856e-07,2.92998349017712e-07,9.1345319209969e-07,1.2397777591129627e-06,-4.526380968127464e-07,2.1581178870833666e-06,6.036533597168069e-07,-1.4778327430721015e-06,1.2375576929092137e-06,-1.7848848094701555e-07,-9.458814429576773e-07,-1.9101586497585766e-06,6.994470604552513e-07,1.313118070914875e-07,5.597622958811121e-08,-2.391464949936855e-06,-9.86092114494517e-07,-6.618306013459855e-07,6.262041298069432e-07,-2.51769036360497e-09,-1.1318469776318264e-06,-9.27861302187399e-07,-1.688699886129871e-06,1.5414616153818448e-06,-3.008321775141896e-07,4.7284268467312436e-07,-5.666175295030175e-07,-7.459962482612199e-08,-1.8837388069531905e-07,4.615401181038078e-07,-6.226352435901014e-07,9.096806616030014e-07,1.3974112333014004e-07,-1.37568954440135e-06,-2.7841217975198005e-07,1.409449565808145e-06,-3.543305781784977e-08,-9.896682621516692e-07,2.4462735420659294e-06,1.8141410248059492e-06,9.774031815713156e-08,-6.062076289706601e-07,-1.2057929720412768e-06,1.3054555653940523e-07,7.849644554505648e-07,9.932920027477796e-07,-2.825461336694727e-07,-2.300569045086764e-07,8.927899189407864e-07,2.157493407791016e-07,-1.9578302738869953e-06,4.282602234807361e-07,-1.1982877839581582e-06,-1.0219198524229321e-07,5.664694370268679e-07,-1.9201667904531667e-06,4.2673159083821577e-07,3.031438660743015e-06,-1.3595447314877112e-07,1.1094726023122365e-06,4.365493150584326e-07,-5.551784406351296e-07,2.8605278784053905e-06,1.0687980499756789e-06,4.6590608959853833e-07,-4.076778101802982e-07,1.2558018268103685e-06,-1.9948002446431076e-06,-1.7582626564561463e-06
3.3791862571201662e-09,1.3702500379478553e-07,4.962521417115843e-07,3.538526312913913e-07,-1.149416748205584e-06,-9.707547931321725e-08,1.4476027451865129e-06,-2.4759990121623426e-07,-1.3166388164023957e-06,4.62209643487172e-07,-1.5539100603424691e-06,-6.119275995818344e-07,-1.4752980487473732e-06,-7.261113585352543e-07,1.473893065960045e-06,5.1782119272098947e-08,1.0903383791916521e-07,-7.89489582944159e-07,5.341187361600563e-07,-9.875651915709234e-08,-1.1391997924532945e-06,-2.8610132836223814e-07,1.6140887657289732e-06,-1.1718662176297073e-06,-1.684423109936352e-06,6.860808889216728e-07,2.655130478669451e-07,-1.3887159648150261e-06,6.473085735487878e-07,1.6687840929724156e-07,6.836645338193211e-07,-1.9385189038140256e-06,4.7444086079683576e-07,-1.300365542414927e-06,-1.264604198212539e-06,-1.7812001062838902e-06,1.3618680487600308e-06,1.9584527224174494e-06,9.255416144296448e-07,1.4654772234876615e-06,-1.2761622925313262e-06,-9.767810999304026e-07,1.917911496516757e-06,-2.7353715364822637e-07,-2.45402196508388e-07,-2.597494058324595e-07,9.350442800576851e-08,1.718218112831913e-06,1.5734188668342062e-06,-8.288444962869517e-07,-8.309265984064604e-07,-1.003990122201192e-06,-1.8525401470056799e-06,6.896423486453288e-07,1.96325295330406e-06,-2.7069300308157577e-07,9.472175649750049e-07,-1.6586197419402883e-06,-2.477912691405284e-06,2.8439321011784157e-07,6.544357226054871e-07,-2.059807305383248e-06,-1.827742483683574e-06,-1.2855006405884853e-06,-5.652502635268331e-07,-1.581388294734931e-06,9.796713970943178e-08,2.9201100121861297e-08,1.5783222884195176e-06,-1.356289860973536e-06,3.1798854222429995e-07,1.6390109688285544e-06,2.0826938951350632e-08,3.644828154786693e-07,-1.5682042622425285e-06,8.383091146222793e-07,-3.8473728040664974e-07,-4.002449743537816e-07,-5.677355326090472e-07,4.875600489192693e-07,7.585607019085225e-08,3.114936565677546e-08,9.970016853085762e-07,-1.6135474734076082e-06,1.4146608578073499e-06,2.472226530498974e-07,5.993121570711269e-07,-9.286262367035848e-07,-2.3930099471396727e-06,-1.254828874012515e-06,-7.927896702564001e-07,-2.0245219258128963e-06,-6.835063272873702e-07,5.208684286627793e-07,1.9260170809009385e-06,1.2128576525163729e-06,1.8975777986930576e-06,-1.9939219764843222e-07,-4.979076795617399e-08,-1.892099181523158e-07
-1.057363805747931e-06,-1.338071187861569e-06,1.3633436157408172e-06,1.3200463734269946e-06,1.3862124267034278e-06,-5.625291199850365e-07,-1.1913834292516735e-06,-7.376126952924253e-07,1.0697730038618411e-06,-1.5095718034007264e-06,-1.3704827874809864e-06,6.825186438053657e-07,-2.0213999845993842e-07,-1.7918372302176054e-06,1.1165192185226198e-06,-7.446507783456566e-07,-1.327130168461296e-06,1.9010926644777592e-06,1.964932029840551e-07,9.288225221974509e-07,-9.659732133629404e-07,4.122354376980727e-07,-1.3497756542768963e-06,-1.4366630622101673e-06,-3.194275724593132e-07,2.162913236148969e-06,-2.024737057292057e-07,1.7043813272635421e-07,-1.2132878900840576e-06,-1.843595167775318e-07,1.8332155113441157e-06,-5.887061768940112e-07,-6.050867140878191e-08,6.199873221916335e-07,1.0495532201435983e-06,-6.400251379925358e-07,-9.411570128432354e-07,1.5428768367554038e-06,-1.453804169597769e-07,-1.636972878295899e-06,-1.4108826765151042e-06,3.2097646549027976e-07,8.085731818190795e-07,-2.468789687449762e-06,-1.0763471098619274e-07,1.2483841829675972e-07,-2.009750663193342e-06,-7.343539994106672e-08,-6.542833133268424e-07,2.414711518272433e-07,5.616736782430025e-07,7.627761135277829e-07,-1.00558460076404e-06,-5.43215348173814e-07,-2.2880933653452016e-06,1.636036901043507e-07,-1.245510649179741e-06,-1.285747549160731e-06,-5.487580342181061e-07,-8.916435738733692e-07,-3.947087620347915e-08,-3.6928142230036504e-07,-2.991497620588378e-08,1.0224923505128003e-06,-6.391358288509403e-07,-7.36454475917994e-08,-1.2324300186502605e-06,-2.667078561765084e-06,-1.0234608633570261e-06,6.16609666601343e-07,-9.964291322285626e-09,-2.4154255261052636e-06,6.738524889163595e-08,-1.133710180083445e-06,1.5985475860828314e-06,1.3239493705877397e-07,3.5148061607520184e-07,-2.153363931133093e-06,-9.358912615528107e-07,9.534625756826765e-07,1.1630105009087153e-06,-8.03282539779914e-07,1.5137350145508318e-06,-4.346982325077342e-07,-1.5187233469872986e-06,1.154814978328822e-07,1.937997173856913e-06,-1.6491873265924752e-06,-1.84906023228518e-07,-4.5627657578150947e-07,1.4823274151826688e-06,-3.459974816331813e-07,-6.364990458574951e-07,1.4663715465647363e-06,-1.0664853147152729e-07,-7.002135460581427e-07,-2.020437780234752e-06,4.852874257842158e-07,-2.232890320413023e-06,-4.2602959050898957e-07
9.651763446735723e-07,-1.1363756549625145e-06,2.334591360536431e-07,-1.344088501380775e-06,-1.2306502075390086e-06,1.1129866199897928e-06,3.6672356101387423e-07,-3.8421264664151934e-07,6.302757162781349e-07,1.1282460549380503e-06,-5.257164219851623e-07,1.3334080544407767e-06,5.644890171215466e-07,-8.308782009386059e-07,-1.086850193070738e-06,-1.762585682202556e-06,2.964888842691112e-07,4.2767690793567254e-07,-1.3181109884248264e-06,-1.661438923667925e-06,2.9814810128824833e-07,-1.1815853289851645e-06,5.057477619824503e-07,1.9580704450173093e-06,8.987762844956084e-07,-2.1676713896034147e-06,7.036328151189003e-07,2.9677027161955315e-07,-8.32173215224204e-07,-5.855265816577047e-07,-1.4459363664040336e-06,1.1368672295032419e-06,8.585384902879355e-07,2.664002044208279e-07,-3.0805392154634773e-07,-2.4955201150951107e-07,-1.5655915264171875e-06,7.688490185680473e-07,1.456123437644716e-06,-4.5512393689315707e-07,-1.0407644456896107e-06,2.1355918204621852e-07,1.953996455287212e-08,-7.657291388183375e-07,1.3107549792028992e-06,7.419651998171508e-07,2.7017728295491278e-06,9.573506366792317e-07,-9.217949632171064e-07,2.6813704279136185e-07,1.9654422020294867e-06,-2.449191409004211e-06,6.969959223515747e-08,-1.9656296096526076e-06,2.016700427458931e-06,-7.151716862288561e-07,4.832997830775986e-07,7.030133367965006e-07,4.486295098786904e-07,2.1227764743255858e-07,-1.5208886735039912e-06,5.997288720587153e-08,1.66442283628419e-06,1.4363161378356133e-07,1.2169819251299678e-06,-1.4246555630103858e-06,-1.5947303285122716e-07,8.466227225153905e-07,1.784159984033056e-07,-2.186876276182989e-06,-1.83076187046741e-06,-1.4611811642505165e-06,1.2596380003426727e-06,1.4894759597500282e-06,-2.352198539962137e-06,4.175361566635837e-07,-1.4581235492586676e-06,-5.187225107874295e-07,-8.509458527415957e-07,-3.145991222198485e-07,2.43462504231689e-06,-7.864500290091562e-07,-2.8573041435051533e-07,2.3971848864157065e-07,1.1302192104687756e-06,1.1042405999405568e-06,1.6724135876451527e-06,1.900072429493407e-06,7.126274540789438e-07,1.2034757178525127e-06,-5.225698496595059e-08,9.001584585960633e-07,-4.348426760609245e-07,-1.3923123785389393e-06,1.804241516699148e-07,1.4718603429420988e-06,8.589513713142896e-07,-1.7381613135680558e-06,2.1711351216333597e-06,-1.8370437998689068e-06
1.5729249317741946e-07,-5.416624805484874e-07,8.241768985000123e-07,-5.616183602655628e-07,1.2617046932404103e-06,-2.52612275355191e-07,-2.3280766183992535e-06,4.993744506833425e-07,-4.216302690404457e-07,-1.1974290370026783e-06,6.193891288816769e-07,3.0164017284924596e-07,2.4972687389894896e-06,-3.2381429321078187e-07,-1.2404813984568806e-06,1.0503610369572788e-06,1.98084513976634e-06,1.4057433660474452e-06,1.284558688472787e-06,3.19661511484167e-07,7.481868361913314e-08,-5.715306814605424e-07,-2.9797307863733354e-07,-6.470917184825693e-07,-1.1072516055351284e-06,1.2548650107187892e-06,-3.54965826383741e-07,-1.9900622370262025e-06,6.880589129603646e-07,-3.6102052225691364e-07,-9.397822277666482e-07,-1.328692619869879e-06,1.2713520164612173e-07,-2.068207361787001e-06,1.0123387057670355e-06,1.5634400035146743e-06,1.6066995920569973e-06,1.8768467661172406e-06,9.643104663343968e-07,3.4602762944844027e-07,-5.962212107500699e-07,-2.0621576355592506e-06,9.896994950932263e-07,6.978132007842707e-07,-2.484407440141856e-09,6.234465000662551e-07,1.9762447756070873e-06,1.1216170871371169e-06,-1.3236479182210075e-06,7.815004862205936e-07,3.326347354087799e-07,-2.0451446894228138e-06,1.258705152602564e-06,-2.5600641662797014e-06,1.0027626064292787e-06,4.90139061361718e-07,1.7785328440165626e-06,2.1703803307967451e-07,1.2539658119878458e-06,1.352752749612096e-06,-3.266820967912741e-08,2.4257084623197176e-06,1.3161869405051586e-06,1.3526205526449531e-06,2.0126680667729078e-07,-1.4904505422703584e-06,2.0032803906867457e-06,3.497557391594449e-07,-1.78473460731894e-06,8.120924893190485e-07,9.468650457111688e-07,-1.7336136159136823e-06,-7.397507940246564e-07,6.548125464796541e-07,-1.6822970375382756e-07,-2.633329853287827e-08,-6.101579833502679e-07,-6.463305448927458e-08,-1.6635480536683842e-07,1.4507272625982375e-06,-6.919934014919995e-07,-9.663690307830304e-07,-2.2700914245183504e-07,1.3499547521132356e-06,-1.8613970311609015e-06,5.406619424658198e-07,8.058428114119442e-07,9.353016779333584e-07,-1.6857578799424919e-06,-1.6766486159463931e-06,-2.8458641116719704e-07,-2.6752975206646807e-07,-1.0368275830937208e-06,-2.1402793111540995e-06,9.226117974902197e-07,-5.787093726232009e-07,1.7888729642656163e-06,1.897800186449498e-06,4.6549687416479695e-07,-1.7941198202516302e-06
-7.256785824610566e-07,-2.7645144081784604e-07,-2.295561368552213e-06,-7.741735314923774e-07,-8.498743943545149e-07,2.600046989711097e-07,-1.4655467565782666e-06,5.231712974813055e-07,-2.1556718545156797e-06,-1.8922828136751835e-07,1.5423549735597343e-06,-1.8347392970216765e-06,-2.86529956072874e-07,-1.3004228791484368e-06,-1.1078164459451262e-06,1.531792577325941e-07,2.412378344955062e-08,1.811878226305132e-07,-7.808563945061956e-07,2.258512265778827e-08,1.6418244077190967e-06,5.619923646767935e-07,-1.6000371720103765e-06,8.895367332805799e-07,-8.085611488616719e-07,-8.39742259557102e-07,2.1812920397124117e-06,3.1747048559195544e-07,-5.779820266203327e-07,4.220489420570016e-07,-1.685247166444431e-06,3.0703349358033434e-07,1.23502310736768e-06,1.954929685650809e-06,3.3626241001656847e-07,5.209422044909012e-07,-1.4077174934160453e-06,-1.6199373096162415e-06,1.9468041321863899e-07,-1.782219760645992e-06,1.4021823024734936e-06,-3.6828906805628706e-07,-6.450850250241125e-07,1.1632583199418735e-07,8.303113234944647e-07,-2.776214860353435e-07,-5.980622460838588e-07,4.571019128875768e-07,-1.094708502625846e-06,2.944103505947421e-07,-7.282037254495965e-07,-8.918334853179739e-07,3.1640624577016746e-07,1.4529544446872718e-06,1.0515485266963319e-06,7.167314202755931e-07,6.952523364160161e-07,-5.293597609269964e-07,2.4339074859467898e-06,-4.727809370166634e-07,-1.1185867136494152e-06,-1.0308151079816426e-06,1.4277113696916055e-06,6.707070547512937e-07,2.0961972739942444e-06,-4.92272240543011e-07,1.8326126109570314e-06,-7.602378766040072e-07,-1.745706866883722e-07,9.771645285774607e-07,3.557358049264672e-07,1.7346812207426725e-06,-6.917813748460134e-07,-1.8116263338447346e-06,-2.6011513192429357e-08,6.367388888095567e-07,8.149885373691343e-08,-8.298930799761833e-07,-3.1218251454982993e-06,-2.4809546515887527e-06,-3.966854516503072e-07,-2.1752253289372766e-06,4.692121842720559e-07,-9.572844092524025e-07,-1.2758318135518178e-06,1.8408404894044145e-07,-3.1519510482465416e-06,-2.2074573329925166e-06,8.213973946191269e-07,6.545856723889433e-07,-3.895002702671822e-07,-1.8756870052234857e-07,-3.1953533811273185e-06,1.7580953747074668e-06,-3.993381248517583e-07,-7.025268267881489e-07,8.210751290609125e-07,6.18234626187471e-07,9.080198917786738e-07,-4.607359797562294e-07
-2.433239826431403e-07,-1.7861491892980628e-06,-8.657809972429049e-07,-7.168120795172794e-07,2.0049243108615976e-07,4.909413902735671e-07,6.316573241338017e-07,-1.312959256203065e-07,9.345091508549938e-07,1.2687080574021138e-06,-1.5855700523963811e-07,-6.28671605265972e-07,8.766740700624063e-07,6.873881297521243e-07,1.6129275080087702e-07,-5.910241231928541e-07,7.993157596757313e-07,-7.725653380160026e-07,-2.183045312036537e-07,-9.98901712921983e-07,1.3388842796406117e-06,-3.581529118960919e-07,4.118670058080764e-07,2.0132199488805047e-06,-9.218321752935235e-07,-1.3064915003359995e-06,1.055081616493481e-06,9.651117516516638e-07,-5.549406543820903e-07,1.4726780981173626e-06,2.0496749990701327e-06,-4.859167808721221e-07,1.1329522049754652e-06,3.545968896619281e-08,-2.0548522754612637e-07,4.288343365057788e-08,-1.0839726530569375e-06,5.306775265088437e-07,-3.284955967332879e-07,6.770436394981667e-07,-9.086745644904835e-07,-4.4702259533698267e-07,-1.7009566977601837e-07,-4.651038976130174e-07,-9.91721210333384e-08,7.299638093393628e-07,-1.1981397203605477e-06,-2.0363443499249208e-07,1.076533162880766e-06,4.022748155634844e-07,-1.9032080161802017e-06,-2.0168452724941584e-07,-1.103701540867243e-08,-1.0825208511456356e-07,4.68737055926743e-07,-1.5635719928114235e-06,-5.951432394591108e-07,-4.89599000111375e-07,-1.3745617630873482e-06,-1.2227603211261579e-06,2.256772999955542e-06,-1.6012930762428525e-06,4.16487388270059e-07,-8.878540996098122e-07,-1.232305777993473e-07,-9.229623498188086e-07,1.2163684958395772e-06,-1.3221694577398611e-06,-4.116329492061618e-07,-1.1230089095177401e-06,1.9394473790246407e-06,9.378823453769866e-07,-5.387646306955276e-07,9.226917198602312e-07,7.304478703030314e-07,-2.932263435549102e-07,-7.506111822495463e-07,9.817463167691637e-07,-6.846452740955799e-07,-9.684100757289207e-08,1.5024182725361981e-06,-2.0173590946115946e-06,8.471093577480476e-07,1.8106557427730614e-06,5.042770277512451e-07,8.11631506215221e-07,6.909588271581548e-07,1.344807117304074e-06,9.667978494467361e-07,1.302120537099861e-06,7.097348603241522e-07,2.3812365601389357e-06,6.313161639527572e-07,-9.796919099171007e-07,6.169225906552164e-07,8.999188092446043e-07,-2.381228066692597e-06,2.747040272677487e-06,-2.5577196229702368e-06,3.597344056782772e-07
2.8974025331555076e-07,-1.3822976371564731e-06,1.523628803052509e-06,-1.7540390241803648e-07,-3.043371103497933e-07,3.6004513038581955e-07,-1.229010157912306e-06,1.0587334094557182e-06,-5.396151511460745e-07,-9.974323290047894e-07,-7.01645734134787e-07,2.8983442746880247e-07,1.1872538366852525e-06,-2.669146786827631e-07,-6.771720449866964e-07,1.0713254377932107e-07,1.0076160407664071e-06,-4.4097814194027555e-07,-1.3227587215788705e-06,6.92893732793775e-08,1.4542431821077444e-06,1.2525421420948682e-06,9.138478671735589e-07,-2.2275832959049646e-06,4.3821314450480837e-07,-1.0941183821623561e-06,2.2878169357380065e-07,-8.879570590603676e-07,-4.36343344191134e-07,-5.137976835558123e-07,1.2965250144027052e-06,3.507716234798203e-07,-5.814812233051024e-07,-1.0415700282469703e-06,7.934886308893805e-07,8.879720608714498e-08,1.4340340700849473e-06,-1.7253988060606885e-07,3.128637884568656e-07,2.859066583599556e-07,1.3725481681431295e-07,1.4939901958030075e-06,-1.2201866838889656e-06,1.1733468454589975e-06,-2.507553353879941e-07,2.391576432517698e-06,-6.246830901707108e-07,1.6739510202651918e-06,1.3906900597292587e-06,-9.178900911294315e-07,-6.168970667933452e-08,-1.3523858189378213e-06,-1.5960360720441033e-06,4.7451960368005e-07,-1.2132699542735497e-06,-7.049965891097086e-07,6.889634605526864e-07,-1.6791699686971632e-07,-7.891051687782609e-07,-7.673690918498945e-07,-9.710730920622003e-07,-1.7301815212671154e-06,1.951333900499194e-06,-4.32949475002125e-07,2.2040997643728e-06,1.4260435028106427e-06,1.5569908016179428e-06,1.9496482743107445e-06,-1.842791452307872e-06,1.0852976194577418e-06,-1.0182596095308758e-06,-3.1161063163240023e-07,-7.818620541427114e-07,3.927649426235708e-07,-1.48790697295743e-06,-2.1473826571344293e-06,-1.0483811755566053e-06,5.179059908670004e-07,-1.068858502842981e-06,-3.0272807342843526e-07,-1.6878949162718126e-06,-3.056247617516666e-06,3.9023180072063217e-08,2.8504473480253787e-07,-7.469880719306495e-07,-1.1789873696914083e-07,1.258556646921841e-06,-2.1482101645397455e-07,1.0389020672261397e-06,-1.8285045594346309e-06,1.8756388021029431e-06,2.9448341287008227e-06,-2.037828560422369e-06,-2.7204908890264235e-06,-3.4785169529472743e-07,-6.207536042668775e-07,-1.3250586151364711e-06,-1.4911356999020884e-06,9.444563508347299e-07,2.6904601995272145e-06
