1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-6.246291192748098e-06,-4.4262690968424395e-06,-1.53839582926927e-05,-1.2423307598527823e-05,-1.1212601392534298e-06,-3.425652706588217e-07,1.2325103665375607e-06,4.043637931159142e-06,-9.684680745162146e-06,-6.985124590392484e-06,3.960645314217257e-06,-8.183308501738125e-06,-1.8700864316792056e-06,1.4334775123446548e-05,6.655966106013377e-06,-1.4940859651340644e-05,-6.233618169281001e-06,-5.8236750494499094e-06,-5.307947100939477e-07,-1.2832812762069139e-05,-1.723598872348033e-05,-1.7520810650792107e-06,-2.0295060578264052e-06,-3.579841260822817e-06,2.058089020385638e-06,-8.559508167589213e-06,-4.505329717544451e-06,2.2149933150777678e-06,-7.282442666590732e-06,-3.2728915903579737e-06,6.076738356746068e-06,4.137355153846323e-06,5.679853772856915e-06,-8.911789511984434e-07,-9.304143114617062e-06,-2.0779684006476986e-06,1.3105717946174439e-05,5.85374014112967e-06,8.223232134320557e-06,-3.669527524472935e-06,3.661791007823161e-06,-5.5376969344004285e-06,4.418699697325696e-06,-5.343744803659149e-06,2.6860797308373534e-06,1.29160645400224e-07,-9.967317938212424e-06,-6.292694991902429e-06,1.1581119628696502e-06,-1.3622915541583836e-05,1.368653941258714e-05,2.1924029308228428e-06,4.965932615680186e-06,9.035309781291011e-06,5.044415494016136e-06,2.3958427110859387e-06,6.350952540269572e-06,-1.0474773621382382e-05,-3.0594640057195156e-07,7.550608073088041e-06,-4.857974332954317e-06,1.7642643345343038e-05,1.7415697071335128e-05,4.066159446320414e-06,3.3646590239356324e-06,9.667284748219621e-06,1.775299595309624e-05,6.563677023135085e-06,1.4133889551514696e-06,-1.6930467351815e-06,-3.1865985295946427e-06,4.294347593370445e-06,-7.631067371124118e-06,-2.8645435747297254e-06,-1.492312233988297e-05,5.431357447871946e-06,3.421162308424525e-07,9.119174294068526e-06,-2.3055373243405298e-06,-7.728829837241283e-06,-6.618137465292649e-07,1.3512662317536331e-05,-1.5334473743103056e-06,1.4586854715233213e-06,-1.575069465665172e-05,-6.95841026208229e-06,2.0255150448734473e-05,-4.870550329827497e-06,-8.81382364859016e-07,3.6541493664028074e-06,-9.947925438481448e-07,1.1605363625511549e-05,-1.027965067191822e-05,8.443136710841509e-06,-2.942951517643551e-07,-1.6573307177082495e-06,1.8880500991267808e-06,6.872356904558016e-06,1.5957875405177326e-05,5.4338846063357935e-06
1.3812052540693942e-05,6.137202284726042e-06,9.999717571008071e-06,8.7029673569243e-06,3.601059119733782e-06,-4.178758174610671e-06,3.4765678005703067e-07,-1.169254304552184e-06,-1.1079764863959224e-05,1.627667577281279e-06,-4.2675020825310773e-07,1.4003960826222768e-05,-2.820110443389734e-07,-6.471198425163785e-06,-7.576241603940343e-07,-7.599998065044557e-06,1.1750514476183116e-05,1.5509608736357823e-05,1.5420194889946098e-05,1.3884306362994297e-05,5.2786512021124425e-06,2.1267627558758543e-06,-1.6980392033866228e-06,5.419348127716963e-07,-4.9728707278630746e-06,2.8380155348559742e-06,1.3763028277050269e-06,-1.2999728388049893e-05,-5.262534730411653e-06,6.42242060975575e-06,1.0334576096766764e-05,-7.617467575219466e-06,-1.570316935888308e-05,5.048409007051249e-06,8.421863451422547e-06,-6.367242984142157e-06,7.850463452595583e-06,4.8787010267107586e-06,5.054039421587114e-06,-2.689142354422947e-06,1.1304951016920427e-05,3.151190200705257e-06,-3.1895757506505444e-06,-5.648627454700435e-06,4.71228695379579e-07,1.1709853472513119e-05,-6.638008947401743e-06,-5.589771251878072e-06,5.27351414984521e-06,1.3195483412593668e-05,-3.4888955788591197e-06,-1.2956738375209658e-05,-7.690663404953772e-06,-8.426787989500537e-07,-5.686684642230426e-07,-1.4338462164457489e-05,-9.628740229078645e-06,3.5468399425703106e-06,9.1889453474715e-06,-4.626698832299537e-06,-4.591373526950772e-06,1.5824428854033502e-05,-9.76272175060336e-06,-2.0298678871940873e-06,-9.155913729147764e-07,9.01802849533134e-06,-5.275488008772851e-06,4.393592146277469e-06,1.1453792866228198e-05,1.4231945347555438e-05,-1.9452591598628797e-06,4.284455109702112e-06,-1.1101819227365915e-05,-1.0970707328023698e-05,2.874421765586595e-06,-2.564140814546088e-06,1.1331587627161954e-05,-1.1489808421894038e-05,6.055199264038901e-07,-7.373067617009614e-06,-8.995130271379046e-06,-9.574554544386302e-06,-6.504628673975102e-06,7.254873252948295e-06,1.2301859456431591e-06,6.220888097739412e-06,6.739525040660417e-06,-4.733717501925519e-06,-4.090224630473009e-06,-3.6691828958562426e-06,-6.944475429925593e-06,-7.89570553956802e-06,1.2257112712615684e-05,1.4744781201330973e-05,1.227745794254726e-05,8.25301558651184e-06,-7.130734952677093e-07,4.085286313012642e-06,-2.0133603772067495e-07,-8.388230308663565e-06
5.035786916586532e-06,4.391339279140478e-06,-2.554432982965819e-07,4.570820937809631e-07,-3.4183775822678318e-06,-1.564749585783119e-06,5.916114646901554e-06,-1.4211782950261077e-06,-1.2954660348971105e-05,5.1007343600209635e-06,-9.565013537330395e-06,-6.5340681126811045e-06,7.86214252150356e-06,4.258100324571797e-06,1.2212422537627497e-05,-1.784174883495845e-05,-6.448253466771647e-06,-6.5330767763144625e-06,2.977091698970803e-06,1.4740525794231274e-05,1.0428726721920931e-05,8.534739690074483e-06,-1.661359349794887e-06,4.412045178246558e-06,7.574926056660504e-06,1.5136796845998979e-05,-8.148159400120718e-07,6.595654982587358e-06,4.530606038438467e-06,-5.801617009882367e-07,-4.157411943350938e-06,8.30609928919399e-06,4.941818074119397e-06,-1.2335607924171979e-05,-1.4347449331895407e-05,2.8845647600773315e-06,1.7240562767277313e-05,9.5517580329027e-06,-3.7412642417315547e-06,1.8841542659152408e-06,-6.987876578255026e-06,2.0917150292334076e-06,4.886971417015471e-06,4.318624172860149e-06,-1.0909869900124377e-05,1.811444472243101e-06,2.966937884250732e-06,-3.2990683632083993e-06,-9.4867769656886e-06,-8.008019434469054e-06,-2.756241316967809e-06,-1.2730337339302996e-05,2.720062256379039e-06,1.3048489625622022e-06,-1.4402786652028724e-06,-9.311869869690684e-06,9.212866438482229e-07,3.8653368472377855e-06,-1.2523341485675351e-05,-6.99782387275263e-06,1.088612752481132e-05,-4.425089111962118e-06,1.0662229509959737e-05,-6.155497833291929e-07,-5.6640778361652495e-06,2.620533179418344e-06,1.0218624063162518e-05,-1.5831795211795454e-06,-3.989590554981029e-06,3.3948529884279105e-06,-1.1977775112846245e-05,-1.278752348893122e-05,-2.980821341058332e-06,2.9292319661616024e-06,1.5205437382126185e-05,4.162427253900854e-06,1.1857709198539806e-05,1.3329763841691787e-05,2.70233089667868e-06,1.607909416786057e-05,-4.683456840308766e-06,3.7095239039669536e-06,1.100591627982977e-05,-5.445558306067728e-06,-6.2958872545383325e-06,7.108725682135708e-06,4.12409973648614e-06,6.5758135094396105e-06,-5.435158959007438e-06,-6.5186140957421564e-06,2.224876217794144e-07,7.55084464184612e-07,1.2617659125584948e-05,-3.792044185097361e-06,9.97675034957653e-06,1.4979962710117522e-05,-7.794585410944931e-07,-3.939779470621385e-06,7.905758225609143e-06,-4.1877122710948515e-06
1.0518637926411036e-05,8.035880401132306e-06,-1.4632587345959546e-05,1.4478428315590905e-05,2.3711721102153316e-06,-2.33491417094483e-07,-1.660441683618005e-05,-1.4332471969141779e-05,-5.0912721044424395e-06,-5.349091891287209e-07,1.1565877462829438e-06,-6.440215824793701e-06,9.554699853070877e-08,2.7199445969530836e-06,3.6790095737381377e-06,-4.045240886679231e-06,-1.6312750805933065e-06,-1.1183385981871427e-05,-1.0076903725977041e-05,-1.4929077588191889e-05,3.1806770588417986e-06,3.0698080891532383e-06,-9.762832130102267e-07,1.0390461121076324e-06,-1.0082887932535244e-05,-1.8951842884061266e-07,7.890590539094902e-06,4.971233075448454e-06,-3.0111529816912755e-06,2.48034954335233e-07,3.063734688936497e-06,1.7286552366405163e-06,-1.2632569303487912e-05,-4.24475700013515e-06,5.121180380277682e-06,-5.397485583091097e-06,-1.6910574473688596e-05,9.970365122307439e-07,-3.946992389658755e-06,4.6830473900486985e-06,-2.990965847804015e-06,-2.8240793649403886e-06,1.907538715822361e-05,-6.788745690308544e-06,1.1073941275341042e-06,-4.597833530864592e-06,9.548380020255184e-06,6.473046940038803e-06,-1.338283646671666e-05,-8.700903552853407e-06,9.671986021577895e-06,1.2628205728565919e-05,1.613314030623982e-05,-6.49272447686792e-06,-4.6743124570519494e-06,-9.63314709393044e-07,1.2289464369105813e-06,3.5123945597736395e-06,1.2995492228963666e-05,-1.3230123477873629e-05,-7.003989049266359e-06,1.436008864439596e-05,3.1450029488751096e-06,7.530466348757385e-06,4.710976212305318e-06,-1.6816170238888365e-05,1.7760456880640182e-05,8.985596366565326e-07,6.266135319464799e-06,3.539812016361705e-06,7.4940644591759346e-06,-7.796694990894634e-06,1.156607581200056e-06,-3.1586767692442405e-06,-1.3296887508534393e-06,-2.257526301055488e-06,-1.4583901166134757e-05,-1.5206129370194348e-05,4.532012767166136e-06,-5.437903329997788e-06,-1.1730243511149126e-05,2.859256125474892e-06,-1.9728189420430677e-06,-7.460855640978381e-06,-1.7120990354993739e-06,6.961443390752904e-07,1.3222362988475754e-05,8.168161617271815e-06,3.950779935065137e-06,-4.742111288154696e-06,-4.160207587792219e-06,-7.91442460790323e-06,-3.323213997699465e-06,4.250497608981258e-06,1.1938711814309511e-05,1.3255702365057298e-05,-1.2798628551194408e-05,5.0283052662310495e-06,3.084974693562972e-06,8.567115635740864e-06
-6.7292559441235825e-06,-8.831181303477882e-07,-5.700280870677841e-06,1.4262968309927569e-06,-7.563413101522607e-06,-3.3136666960497687e-06,1.197467559864717e-05,1.239613164425658e-06,1.883736738912375e-06,1.1967346228248746e-05,5.8523713814719095e-06,4.888986057497251e-06,-3.6482644259094265e-06,5.332776053880509e-06,-5.004602200167274e-06,-1.015571658358026e-05,9.313075196730542e-07,-1.749292017570157e-05,-8.460371542318887e-06,-6.3091673359947355e-06,-8.951843675965188e-06,6.738092302018864e-06,-9.549987664859482e-06,1.1019546419018418e-05,-2.6514137180793976e-06,3.614443524981424e-06,8.195025944524997e-06,6.2709605433191335e-06,5.162468570224949e-06,6.388688479878175e-06,1.632126957310399e-06,1.2612617898393659e-05,3.6733319510551715e-06,-2.9395762293738527e-06,-1.6296200867210045e-07,-3.2706836725518097e-06,1.2548657474068706e-06,3.904908458480946e-06,3.1981303956933967e-07,-6.314801577341438e-06,-5.1993192817914365e-06,4.846435283490507e-06,1.3100353008882127e-05,-9.944894128449267e-06,-1.1933006725955886e-06,2.1888112819525197e-06,-9.88302126876944e-06,1.3081065287029495e-05,-1.7688127029968956e-06,8.099130374847682e-06,-4.289263079054594e-06,-1.5950526165390708e-05,-6.787047040508534e-06,-1.2519617400160026e-05,1.3331397851211548e-05,4.706137676532534e-06,-3.5073070382696248e-06,4.816329840200306e-06,3.8265274461542205e-06,-5.249830097578992e-06,-6.8388765240491625e-06,-1.795478938346792e-05,1.2116879890915937e-05,7.961659375482693e-07,2.350448730235418e-06,2.7640147316095998e-06,-7.593429543739777e-06,-7.305327174419024e-07,-4.735257920763131e-06,3.47740868498604e-06,-8.129765361225783e-06,-1.3986660556382426e-05,1.2738418205841909e-05,-1.1567917388732784e-05,8.114466297827828e-06,-1.8527780035849205e-06,-3.108695879760828e-08,5.184362109297127e-06,-1.3928063767003752e-05,-5.667548553278461e-06,-6.413530762909541e-06,7.340143993090029e-06,2.109859593504285e-06,-8.08309282039856e-07,-1.1936310377417595e-05,-3.0979168259239465e-06,-4.769036302038132e-06,-1.530508810089028e-05,-1.6013709345192886e-05,4.183890607326396e-06,-4.498731692892053e-06,-3.508018061650797e-06,1.0236353943985515e-06,-4.383422477415952e-06,1.1341363881583575e-05,-9.82392223329325e-06,1.0521999700276179e-05,-8.539760567768624e-06,1.3910113080539486e-06,4.724549394608898e-06
-2.5715427544652114e-07,1.2565616027494277e-09,-7.564070483795377e-06,5.467212138935238e-06,1.0878581469247423e-06,6.3958613726416225e-06,2.5762123496439625e-06,-7.014409750034911e-06,4.655339007706326e-06,1.472314931864378e-05,1.792236319410824e-05,-1.3337628706113791e-05,-3.243251208880784e-06,1.706510725153127e-07,-9.50745864732695e-06,-6.936236570880201e-06,1.56158387298534e-05,2.226895836747468e-06,9.264142513000483e-06,-7.011595593503147e-06,-3.225895831314386e-06,4.862122102693585e-06,-1.4571771932324167e-05,1.8897221145248621e-06,-1.0961367883677178e-05,-1.1646926899516342e-05,2.0346534261163214e-06,6.1769258536847336e-06,3.964020183058044e-06,-1.1071014815293904e-05,1.2976839510274513e-07,-8.601678818332694e-06,3.4033758313283803e-06,-3.541477032093933e-06,1.3463273674434732e-05,-6.303479772401316e-06,-9.868218774157669e-06,-5.6535578609863915e-06,8.116173097680929e-06,4.884329306043561e-06,-6.518484308166326e-06,6.229698079014306e-08,-9.460111636117294e-06,-1.540230603728793e-06,-9.843265650165486e-07,3.5962871149998754e-07,-1.4220050867121278e-06,-7.431706856867643e-06,3.847357351656437e-06,5.323591162319222e-06,9.62332029693001e-06,-6.302344246457508e-06,5.955779138211728e-06,-2.8129913953367704e-06,-1.7413155812028523e-05,3.0627182470051073e-06,-6.04403782982989e-06,-1.1411333714094627e-07,-5.032144214823974e-06,6.1780371555943005e-06,9.222009273774474e-07,-1.9120558946919324e-05,4.309127505507532e-06,-7.328995450446334e-06,1.1228730748167626e-05,6.7579137325898165e-06,4.342791243841662e-06,-1.7024232149096955e-06,-4.00943027146885e-06,5.570634914969444e-06,-5.937695382474624e-06,-7.693960298746447e-06,-4.024693321343391e-06,5.29111259750363e-06,-1.631192135260528e-05,5.107014176122268e-07,5.247726362537842e-06,-2.8445686860590915e-06,4.6493561075791995e-06,3.372459787191612e-06,-3.845760895294534e-06,1.3942064951167935e-05,-2.3510068986219867e-06,1.882665254809641e-05,-1.1437263894115726e-05,1.1876169579493211e-06,1.2445120385409973e-05,5.872587494174704e-06,3.4912730764885763e-06,-1.8005723379106545e-06,4.550319686542887e-07,-3.135733808320842e-06,-8.89652509244414e-06,6.296847773823403e-06,1.8538757630921311e-06,1.310362195840285e-06,6.432708518037097e-06,-5.266176516593588e-06,1.5357534271745963e-06,-3.8897427792732476e-07
-8.170612652328322e-06,5.773025795622805e-06,1.1065914208805951e-05,-8.248234782379129e-06,7.223749623591457e-06,-1.3361766398882018e-06,-2.2620887200619826e-06,-6.467395509905418e-07,-3.542070032051911e-07,-6.105387374406608e-06,4.114509397491351e-06,-5.357921923553605e-06,7.797882309165006e-06,1.7076559074599835e-05,-2.3414032357509706e-06,-1.1294257391501006e-07,-6.453719640078993e-06,1.4560682808150788e-05,-1.0978552773910953e-05,-2.6401119303126528e-06,1.3702166704145563e-05,2.3613513609108523e-06,-1.1159108012244759e-06,-9.656345060326661e-06,1.7278294274668826e-06,1.0442160106522037e-06,2.0073387504846748e-06,-1.0138531745487793e-05,-9.924883395536326e-06,-2.1048471314114832e-06,-1.2622168624132653e-05,1.232695101626328e-05,5.606176735735495e-07,-2.4506514080371873e-06,-1.4668538099605334e-05,5.340034311466901e-06,-8.582568923890325e-06,-2.901501096134315e-07,-5.743361152311217e-08,-6.952663389347277e-06,-8.888059261608372e-06,-1.1169559348991684e-05,-1.8268593562544434e-05,-1.4666187854000562e-05,-7.298425619645732e-06,-2.6218181788052595e-06,-8.527336501754454e-08,-2.387130569915152e-06,-9.060085960808805e-06,5.561083395390643e-06,4.494897901584447e-06,-9.5698822046605e-06,-1.466379095599109e-05,-7.0879726474654185e-06,-1.4390528019634119e-05,-4.315921569733917e-06,-1.0657535188431126e-05,-1.0060452197302549e-05,-5.641762641177094e-06,1.7094480222227998e-06,-5.968428998279019e-06,7.100420215488198e-06,8.037768335529034e-06,7.199074467785169e-06,9.9407482670814e-06,6.2898450264974955e-06,4.136378829114682e-06,1.5572963382801684e-05,-9.25323914902135e-06,3.3142244911143676e-06,3.0588045875882683e-06,-8.280714945337987e-06,8.065043720702262e-06,5.963480243862187e-06,2.1581799018844995e-06,-8.541604704245178e-07,-1.0988750076794672e-06,6.9733263156151e-07,-3.7427022977274155e-07,-6.8196245362810675e-06,1.7561631730404513e-06,-3.733972114525616e-06,1.8152877910313716e-05,1.9135214944800625e-06,7.446631548312224e-06,-1.119960088707523e-05,-5.545449618564632e-06,1.0153288214318952e-06,1.102471617880583e-05,-1.0499359237122296e-06,9.178206229498233e-06,1.5471700564291303e-05,2.691103752614167e-06,2.0605177348643583e-06,-9.574873318925474e-06,-1.0160566477085717e-07,-6.06074967108259e-07,1.350623673503303e-05,-1.743366332898401e-06,-8.151040899690105e-06
1.3490154099440114e-05,-8.24125768840778e-06,4.078143645839511e-06,1.0253150841928395e-05,-1.2672079333917662e-05,-1.0073066046156247e-05,-1.2548237656706867e-05,1.0359856938922234e-05,-3.640556086046947e-06,1.086527582277231e-05,-1.6719674731088815e-05,2.054079232615685e-06,-6.184800222111363e-06,-4.409780675901849e-06,4.608161140084395e-06,7.621737021744243e-06,-6.335906314400955e-06,-6.235417512897695e-06,1.6819742247539796e-06,3.234165017141756e-07,9.854423527241838e-06,1.8033811398133293e-06,-5.722999075053394e-06,-9.25755375103545e-06,1.1932268108650183e-05,-3.1997145452931367e-06,-6.18631238701675e-06,1.5579600416333267e-05,-7.631013276218605e-06,9.229981015254948e-06,-7.572215642816987e-06,1.4202337346033963e-05,4.153627884466592e-06,8.442704161395481e-06,-6.064310708260677e-06,-9.14028096151458e-06,-2.386603834834065e-06,7.640216916544102e-06,6.289712401000376e-06,-1.5286960352017513e-05,-5.706201807923057e-06,6.622626737190115e-06,-6.659094893885283e-06,8.225382927628918e-06,8.406522820910107e-06,-2.394442365934955e-06,4.808154799316132e-06,6.013905757337566e-06,6.41187973474211e-06,-3.1153829116242084e-06,-5.483723150672132e-07,8.268959177789007e-06,1.2057532551321357e-05,3.1066973637701424e-06,3.546491939677472e-06,-8.371475515978022e-06,-4.063108444233273e-06,-7.001309935459783e-06,-4.19660133243011e-06,4.0990839519034294e-06,-1.1381284231260923e-05,1.575478991384501e-05,3.4192416108605315e-06,1.4844983774352626e-05,5.556708500427006e-06,5.351806751444761e-06,-1.4392935300310737e-05,6.432026909793196e-06,-4.20807511543063e-06,5.271895058757233e-06,9.133047933583442e-06,9.841933522764509e-07,-1.0773755042907647e-05,1.048134088691454e-05,1.764434614165495e-05,1.2530699725647933e-05,5.8685210292391426e-06,-1.1641734862477255e-05,3.7144797593366813e-06,5.840000826412769e-06,-4.237544996595604e-06,3.1404054981415323e-06,-1.3136561171302214e-05,1.5006436516241186e-07,-1.138768235770629e-05,6.021956654426138e-06,3.1277846064890343e-06,6.752279211937851e-06,-3.8770398162599e-06,7.093018478470768e-06,-7.771054572589544e-06,-1.0217024634823292e-05,-2.931383119322689e-06,-7.608657301062909e-06,-7.754947618778272e-06,-2.2213538428517946e-08,-4.243491321224594e-07,1.7013216970758713e-05,-3.7489661150302577e-06,-1.5119376641723678e-05
-1.2956311412523016e-05,6.510432926544437e-06,1.3548795487222038e-05,-1.4119588555073369e-05,6.6909170519001604e-06,1.424409898442957e-07,1.6434023170848128e-06,-2.3786025172425937e-06,1.4993393705373575e-05,-7.954348586229067e-06,-5.628579610876477e-07,8.230872402549673e-06,1.1326672360982413e-05,3.4910604457351164e-07,1.0879484144347761e-05,-2.696742626675159e-06,4.017935162576803e-06,3.875400681493248e-06,-1.3099625844055053e-05,-3.260104130500685e-06,1.2510225234273503e-05,1.4131812740278744e-05,7.479082803237851e-06,-5.443322095811801e-06,2.4881927008952253e-06,1.0350506615823827e-05,-1.706944025697779e-05,-1.9229422996622804e-05,-6.162988863622916e-06,-1.0933545686925556e-05,2.489761569702282e-06,-3.105165566257293e-06,4.845418512153287e-06,-1.177432418782793e-06,3.290923122320369e-06,1.5268358076137518e-05,-8.195806560222968e-06,-1.4784411644974018e-06,1.1212210047765424e-05,-1.0436705519243318e-05,1.1804715325451626e-05,1.1315081818369279e-05,6.773417773722044e-07,4.401964323790226e-06,7.126896910078385e-06,-7.745164425128675e-06,-5.9319156762328015e-06,3.925605068086856e-06,1.0190195433570025e-06,5.738472669933645e-06,6.246029238776612e-06,1.3017504186851627e-05,-1.1822999756909356e-05,-2.5500845283832915e-06,3.164163570793107e-06,6.764219276540901e-07,-3.075969700704878e-07,1.001255071275164e-05,4.952610874858521e-06,1.2605607490257035e-05,9.392948685967453e-07,1.3559738668302408e-05,-9.530158854026387e-07,-5.369708874796918e-06,-7.403224289172555e-06,3.802121765691895e-06,9.242922448366495e-06,-4.242099222516043e-06,2.602160863653114e-06,-1.302590110585672e-05,6.5405172590285886e-06,8.227850486827718e-07,-7.586891317128647e-06,4.093319797333166e-06,-1.1414396049882354e-05,-1.3216694792630334e-05,1.2797918083967812e-05,1.228859196371628e-06,8.988076074880503e-06,-9.559486305361143e-06,2.4698105465852705e-06,7.712170345167534e-06,-1.4188553227602807e-06,6.4900789920089675e-06,-4.945771868063105e-06,4.8951235670570235e-06,-9.188014429841422e-06,6.718542714557916e-06,3.34833551939662e-06,-5.845164520939059e-06,-9.573232452862851e-06,6.757704931321711e-06,2.343105665150522e-06,1.417628824119082e-05,-1.0244704525652768e-05,6.457438515592736e-06,8.491331451773275e-06,-6.847383733009531e-06,-1.474076027885863e-05,9.38524180296726e-06
1.0262083414033047e-06,-1.2760831555277461e-05,3.5367426911029474e-06,1.558849338291981e-05,5.840429046558967e-06,7.387680389547455e-07,7.968439175594944e-06,-2.870842866526707e-06,8.416422046520582e-06,7.864346676185512e-06,-6.8731794164408395e-06,1.8758180295956157e-06,6.4912523120908526e-06,-1.7391625608879783e-07,9.287812284165868e-06,1.2394530859055158e-06,4.0549513953269883e-07,1.3226320400723322e-06,4.535232953403586e-06,6.7020906937214465e-06,4.174259599385058e-06,4.5883425005181455e-06,1.9718222437666015e-06,2.2436838257814653e-06,1.2124506054475535e-05,6.501297763423382e-06,-5.43195379969049e-06,-4.990488914706618e-06,1.1833109786897193e-05,3.9267196166578465e-06,1.3983409124623872e-06,1.0567737869962158e-05,1.2449528707908275e-05,-1.3460100758522256e-05,6.189251522053413e-06,1.052817905504046e-05,9.569267125678076e-06,3.0511733883988833e-07,3.7090398112429838e-06,-9.860279479866547e-06,5.099522920701615e-06,1.1932365987106768e-05,-1.0797599670178487e-05,-1.1631461118200626e-06,-1.1204358093889253e-05,9.310126811344171e-06,1.2500951195131387e-05,8.004102232602343e-06,-4.164538696098346e-06,-1.6550237692027982e-05,-7.63193332897187e-06,-1.566916046057687e-05,3.750696598981671e-06,6.6246370109750885e-06,-3.4645678335007336e-06,8.124026688282539e-06,2.8945736332944966e-06,3.883028361296245e-06,4.43266074150155e-06,-4.983561818399117e-07,-2.675888510970732e-06,3.553241243183764e-06,1.0368467604092893e-06,-1.0379875499599256e-06,7.399565074113191e-06,7.686075708260511e-07,2.7986585890888872e-06,3.421038174998433e-06,-3.6692747380757457e-06,-3.458493493379483e-06,6.268215306883363e-07,-6.2279706301953655e-06,-4.471232180849209e-06,-8.240763083555526e-06,-1.8888544747779418e-06,2.1450776458794417e-07,-2.5264136177388243e-06,-4.941680669061381e-06,-1.2462291382032198e-05,-1.6814598851751034e-05,-3.9883363260495585e-06,-8.290768149604812e-06,-2.990707417256169e-06,-1.3399756783105055e-05,-1.1153739421713582e-05,6.320560745036341e-06,2.8225811553061137e-06,1.0183931137347398e-05,1.2557913973629415e-05,8.181991325531502e-06,9.753924500886327e-06,1.0140530359646797e-05,-1.2220698536809913e-06,1.7961220819238074e-05,-4.420739092196228e-06,1.303213896562686e-05,3.554046121381826e-06,3.551517100474211e-06,3.2311298462945654e-06,1.8338504977826411e-06
-1.3619583360552284e-05,7.432945181124724e-06,5.871074918975498e-06,2.4399703180806884e-07,-1.0034456334734998e-05,-1.66959686220388e-06,-1.1638459682385353e-05,-1.4772240054548354e-05,6.724994736420288e-06,-1.4639497196938336e-05,6.4439508180240495e-06,-2.9628621182831204e-06,-1.512614238165637e-05,1.6131251771963343e-05,-1.2597146285667505e-05,-8.031050469541727e-06,9.441814465294797e-06,-1.5946248744349262e-06,1.2629118933491948e-05,2.7176125330681045e-06,-1.4074845733972449e-05,1.004602476353967e-05,-1.323775694640852e-05,5.478273090993487e-06,3.3903520657132206e-06,8.8907013668191e-06,-1.051858623492096e-06,2.486266489664626e-07,-1.2535707334971102e-05,-3.56510946781391e-06,3.073083264357038e-06,3.845207866661097e-06,1.3366056403402682e-05,-1.4752157295662085e-05,-4.141938643312722e-07,8.314093255429146e-06,2.9988292718865593e-06,1.6971264076873776e-05,-2.1897986073383294e-06,8.083563462433075e-07,1.254689087509414e-05,-8.95057926104817e-06,-1.1021636741366624e-05,1.9084524594596145e-05,6.864681712817265e-06,-9.621465647680875e-06,-7.1657466071406516e-06,-7.207477475090839e-07,-1.813963362116858e-05,1.2249193233422143e-05,-9.706842533807253e-06,-1.8051999143259349e-06,9.649850373182068e-06,1.0915210267153117e-05,-1.4761940975553483e-06,-1.7178280216701045e-06,4.089258139639768e-06,-3.7712718954125326e-06,4.6456642965874075e-06,-4.504640034716764e-06,2.866250115124147e-07,-7.747378812448734e-06,-1.6845877299661745e-05,6.923410887567182e-07,8.590416713413554e-06,5.147930338440707e-07,1.2233137240625661e-05,-1.0073090950833153e-05,-1.0538826310175304e-05,1.8076817655911695e-05,3.4671717164974323e-06,-1.6140844760087543e-05,-1.6885451095379388e-05,-1.0744363948693192e-06,1.0009356479006197e-05,7.904343108685879e-08,-9.04051315582967e-06,3.3224508854552933e-06,-1.2328452889901116e-05,2.3635736382671165e-06,5.43492477229513e-06,-2.513149586922267e-07,-3.743961511179695e-06,-1.3449372246213903e-05,-1.6426426006111143e-05,-5.571525833569417e-06,-2.3152560575741573e-06,3.538421969494642e-06,-2.2602244515620803e-06,4.660413736134103e-06,-8.591981879715791e-06,-4.231719581940465e-06,8.33664290439915e-06,-9.216000490133119e-06,1.3667414519211514e-07,3.0636438653390935e-06,-4.656083082193656e-06,-7.065421077048729e-06,3.888015136449849e-06,-9.750643552694353e-06
